Datum Zeit,Schwartenberg SO2
26-01-00 06:00,8.4
26-01-00 05:00,5.3
26-01-00 04:00,2.2
26-01-00 03:00,1.2
26-01-00 02:00,1.0
26-01-00 01:00,1.0
26-01-00 00:00,
25-01-00 23:00,2.4
25-01-00 22:00,2.2
25-01-00 21:00,5.3
25-01-00 20:00,9.0
25-01-00 19:00,13.4
25-01-00 18:00,14.3
25-01-00 17:00,16.7
25-01-00 16:00,19.8
25-01-00 15:00,23.4
25-01-00 14:00,32.5
25-01-00 13:00,57.8
25-01-00 12:00,61.0
25-01-00 11:00,40.5
25-01-00 10:00,
25-01-00 09:00,1.4
25-01-00 08:00,1.0
25-01-00 07:00,1.3
25-01-00 06:00,1.1
25-01-00 05:00,1.0
25-01-00 04:00,1.0
25-01-00 03:00,1.0
25-01-00 02:00,1.0
25-01-00 01:00,1.0
25-01-00 00:00,
24-01-00 23:00,3.4
24-01-00 22:00,2.7
24-01-00 21:00,8.3
24-01-00 20:00,9.5
24-01-00 19:00,9.6
24-01-00 18:00,9.8
24-01-00 17:00,11.8
24-01-00 16:00,28.0
24-01-00 15:00,13.2
24-01-00 14:00,7.3
24-01-00 13:00,16.7
24-01-00 12:00,19.2
24-01-00 11:00,
24-01-00 10:00,11.0
24-01-00 09:00,11.8
24-01-00 08:00,12.6
24-01-00 07:00,11.1
24-01-00 06:00,12.6
24-01-00 05:00,10.4
24-01-00 04:00,11.1
24-01-00 03:00,11.4
24-01-00 02:00,11.3
24-01-00 01:00,17.1
24-01-00 00:00,
23-01-00 23:00,19.5
23-01-00 22:00,25.8
23-01-00 21:00,22.7
23-01-00 20:00,18.3
23-01-00 19:00,23.0
23-01-00 18:00,23.0
23-01-00 17:00,20.7
23-01-00 16:00,18.1
23-01-00 15:00,19.1
23-01-00 14:00,40.6
23-01-00 13:00,27.0
23-01-00 12:00,12.6
23-01-00 11:00,
23-01-00 10:00,16.3
23-01-00 09:00,17.5
23-01-00 08:00,17.2
23-01-00 07:00,13.6
23-01-00 06:00,10.0
23-01-00 05:00,9.6
23-01-00 04:00,7.4
23-01-00 03:00,3.9
23-01-00 02:00,9.1
23-01-00 01:00,8.3
23-01-00 00:00,
22-01-00 23:00,9.3
22-01-00 22:00,18.8
22-01-00 21:00,24.5
22-01-00 20:00,29.4
22-01-00 19:00,29.4
22-01-00 18:00,19.7
22-01-00 17:00,16.4
22-01-00 16:00,10.8
22-01-00 15:00,10.0
22-01-00 14:00,21.8
22-01-00 13:00,4.0
22-01-00 12:00,
22-01-00 11:00,2.6
22-01-00 10:00,3.2
22-01-00 09:00,3.6
22-01-00 08:00,2.5
22-01-00 07:00,3.3
22-01-00 06:00,3.6
22-01-00 05:00,5.3
22-01-00 04:00,3.5
22-01-00 03:00,3.5
22-01-00 02:00,2.6
22-01-00 01:00,1.4
22-01-00 00:00,
21-01-00 23:00,1.0
21-01-00 22:00,1.0
21-01-00 21:00,1.0
21-01-00 20:00,1.0
21-01-00 19:00,1.0
21-01-00 18:00,1.0
21-01-00 17:00,1.0
21-01-00 16:00,1.0
21-01-00 15:00,1.0
21-01-00 14:00,1.0
21-01-00 13:00,1.0
21-01-00 12:00,
21-01-00 11:00,1.0
21-01-00 10:00,1.0
21-01-00 09:00,1.0
21-01-00 08:00,1.0
21-01-00 07:00,1.0
21-01-00 06:00,1.0
21-01-00 05:00,1.0
21-01-00 04:00,1.0
21-01-00 03:00,1.0
21-01-00 02:00,2.0
21-01-00 01:00,3.8
21-01-00 00:00,
20-01-00 23:00,8.1
20-01-00 22:00,8.6
20-01-00 21:00,10.3
20-01-00 20:00,10.0
20-01-00 19:00,3.2
20-01-00 18:00,1.6
20-01-00 17:00,2.0
20-01-00 16:00,1.5
20-01-00 15:00,1.9
20-01-00 14:00,1.4
20-01-00 13:00,
20-01-00 12:00,1.0
20-01-00 11:00,1.0
20-01-00 10:00,1.2
20-01-00 09:00,1.6
20-01-00 08:00,2.3
20-01-00 07:00,2.8
20-01-00 06:00,3.1
20-01-00 05:00,4.0
20-01-00 04:00,11.0
20-01-00 03:00,8.3
20-01-00 02:00,3.4
20-01-00 01:00,2.0
20-01-00 00:00,
19-01-00 23:00,1.0
19-01-00 22:00,1.0
19-01-00 21:00,1.0
19-01-00 20:00,1.0
19-01-00 19:00,1.0
19-01-00 18:00,1.0
19-01-00 17:00,1.0
19-01-00 16:00,3.1
19-01-00 15:00,7.4
19-01-00 14:00,3.8
19-01-00 13:00,
19-01-00 12:00,1.0
19-01-00 11:00,1.0
19-01-00 10:00,1.0
19-01-00 09:00,1.0
19-01-00 08:00,1.0
19-01-00 07:00,1.0
19-01-00 06:00,1.0
19-01-00 05:00,1.0
19-01-00 04:00,1.0
19-01-00 03:00,1.0
19-01-00 02:00,1.0
19-01-00 01:00,1.0
19-01-00 00:00,
18-01-00 23:00,2.3
18-01-00 22:00,1.9
18-01-00 21:00,2.1
18-01-00 20:00,1.6
18-01-00 19:00,1.9
18-01-00 18:00,1.5
18-01-00 17:00,1.4
18-01-00 16:00,1.4
18-01-00 15:00,1.9
18-01-00 14:00,
18-01-00 13:00,1.7
18-01-00 12:00,1.6
18-01-00 11:00,1.0
18-01-00 10:00,2.9
18-01-00 09:00,3.0
18-01-00 08:00,2.9
18-01-00 07:00,4.3
18-01-00 06:00,5.0
18-01-00 05:00,4.1
18-01-00 04:00,2.5
18-01-00 03:00,1.0
18-01-00 02:00,1.0
18-01-00 01:00,1.0
18-01-00 00:00,
17-01-00 23:00,1.0
17-01-00 22:00,1.0
17-01-00 21:00,1.0
17-01-00 20:00,1.0
17-01-00 19:00,1.0
17-01-00 18:00,1.0
17-01-00 17:00,1.0
17-01-00 16:00,1.0
17-01-00 15:00,1.0
17-01-00 14:00,
17-01-00 13:00,1.0
17-01-00 12:00,1.0
17-01-00 11:00,
17-01-00 10:00,1.0
17-01-00 09:00,1.0
17-01-00 08:00,1.0
17-01-00 07:00,1.0
17-01-00 06:00,1.0
17-01-00 05:00,1.0
17-01-00 04:00,1.0
17-01-00 03:00,1.0
17-01-00 02:00,1.0
17-01-00 01:00,1.0
17-01-00 00:00,
16-01-00 23:00,1.1
16-01-00 22:00,1.2
16-01-00 21:00,1.7
16-01-00 20:00,1.2
16-01-00 19:00,1.0
16-01-00 18:00,1.0
16-01-00 17:00,1.9
16-01-00 16:00,2.2
16-01-00 15:00,2.1
16-01-00 14:00,2.8
16-01-00 13:00,4.9
16-01-00 12:00,
16-01-00 11:00,5.8
16-01-00 10:00,9.9
16-01-00 09:00,8.5
16-01-00 08:00,2.5
16-01-00 07:00,3.4
16-01-00 06:00,2.3
16-01-00 05:00,2.8
16-01-00 04:00,2.9
16-01-00 03:00,2.1
16-01-00 02:00,1.9
16-01-00 01:00,1.5
16-01-00 00:00,
15-01-00 23:00,3.3
15-01-00 22:00,3.8
15-01-00 21:00,3.8
15-01-00 20:00,2.5
15-01-00 19:00,3.0
15-01-00 18:00,3.6
15-01-00 17:00,3.9
15-01-00 16:00,5.0
15-01-00 15:00,4.3
15-01-00 14:00,4.6
15-01-00 13:00,5.6
15-01-00 12:00,
15-01-00 11:00,5.6
15-01-00 10:00,4.3
15-01-00 09:00,4.2
15-01-00 08:00,4.5
15-01-00 07:00,7.3
15-01-00 06:00,8.6
15-01-00 05:00,11.1
15-01-00 04:00,10.9
15-01-00 03:00,8.9
15-01-00 02:00,
15-01-00 01:00,4.9
15-01-00 00:00,
14-01-00 23:00,10.6
14-01-00 22:00,33.1
14-01-00 21:00,37.0
14-01-00 20:00,16.8
14-01-00 19:00,51.2
14-01-00 18:00,38.3
14-01-00 17:00,43.5
14-01-00 16:00,50.6
14-01-00 15:00,38.6
14-01-00 14:00,47.8
14-01-00 13:00,66.7
14-01-00 12:00,65.2
14-01-00 11:00,91.0
14-01-00 10:00,107.4
14-01-00 09:00,79.0
14-01-00 08:00,98.4
14-01-00 07:00,56.1
14-01-00 06:00,17.4
14-01-00 05:00,16.2
14-01-00 04:00,14.1
14-01-00 03:00,
14-01-00 02:00,9.6
14-01-00 01:00,7.4
14-01-00 00:00,
13-01-00 23:00,10.1
13-01-00 22:00,12.9
13-01-00 21:00,27.4
13-01-00 20:00,30.8
13-01-00 19:00,17.3
13-01-00 18:00,19.2
13-01-00 17:00,19.3
13-01-00 16:00,24.0
13-01-00 15:00,16.4
13-01-00 14:00,17.7
13-01-00 13:00,17.7
13-01-00 12:00,19.8
13-01-00 11:00,21.9
13-01-00 10:00,24.6
13-01-00 09:00,27.4
13-01-00 08:00,26.9
13-01-00 07:00,25.3
13-01-00 06:00,29.7
13-01-00 05:00,31.9
13-01-00 04:00,43.5
13-01-00 03:00,
13-01-00 02:00,38.0
13-01-00 01:00,40.4
13-01-00 00:00,
12-01-00 23:00,33.3
12-01-00 22:00,32.8
12-01-00 21:00,32.9
12-01-00 20:00,75.5
12-01-00 19:00,59.7
12-01-00 18:00,38.6
12-01-00 17:00,32.6
12-01-00 16:00,52.6
12-01-00 15:00,4.4
12-01-00 14:00,14.3
12-01-00 13:00,28.6
12-01-00 12:00,45.9
12-01-00 11:00,24.3
12-01-00 10:00,59.1
12-01-00 09:00,89.8
12-01-00 08:00,99.0
12-01-00 07:00,64.2
12-01-00 06:00,65.5
12-01-00 05:00,74.3
12-01-00 04:00,
12-01-00 03:00,60.9
12-01-00 02:00,62.3
12-01-00 01:00,67.4
12-01-00 00:00,
11-01-00 23:00,65.0
11-01-00 22:00,60.1
11-01-00 21:00,65.1
11-01-00 20:00,51.2
11-01-00 19:00,52.1
11-01-00 18:00,45.7
11-01-00 17:00,45.3
11-01-00 16:00,40.2
11-01-00 15:00,40.2
11-01-00 14:00,27.3
11-01-00 13:00,18.3
11-01-00 12:00,22.9
11-01-00 11:00,22.4
11-01-00 10:00,19.0
11-01-00 09:00,20.0
11-01-00 08:00,13.7
11-01-00 07:00,9.6
11-01-00 06:00,12.0
11-01-00 05:00,22.0
11-01-00 04:00,
11-01-00 03:00,61.6
11-01-00 02:00,49.3
11-01-00 01:00,27.4
11-01-00 00:00,
10-01-00 23:00,1.0
10-01-00 22:00,1.0
10-01-00 21:00,1.0
10-01-00 20:00,1.0
10-01-00 19:00,1.0
10-01-00 18:00,1.1
10-01-00 17:00,1.1
10-01-00 16:00,2.9
10-01-00 15:00,1.0
10-01-00 14:00,1.0
10-01-00 13:00,1.0
10-01-00 12:00,1.0
10-01-00 11:00,1.0
10-01-00 10:00,1.0
10-01-00 09:00,1.0
10-01-00 08:00,1.0
10-01-00 07:00,1.0
10-01-00 06:00,1.0
10-01-00 05:00,
10-01-00 04:00,1.0
10-01-00 03:00,1.0
10-01-00 02:00,1.2
10-01-00 01:00,1.2
10-01-00 00:00,
09-01-00 23:00,2.5
09-01-00 22:00,1.4
09-01-00 21:00,1.5
09-01-00 20:00,1.0
09-01-00 19:00,1.0
09-01-00 18:00,1.0
09-01-00 17:00,1.5
09-01-00 16:00,1.5
09-01-00 15:00,1.2
09-01-00 14:00,4.6
09-01-00 13:00,7.6
09-01-00 12:00,13.8
09-01-00 11:00,19.6
09-01-00 10:00,20.8
09-01-00 09:00,20.5
09-01-00 08:00,12.5
09-01-00 07:00,6.0
09-01-00 06:00,1.7
09-01-00 05:00,
09-01-00 04:00,1.4
09-01-00 03:00,2.3
09-01-00 02:00,2.6
09-01-00 01:00,1.7
09-01-00 00:00,
08-01-00 23:00,5.7
08-01-00 22:00,4.5
08-01-00 21:00,4.2
08-01-00 20:00,3.9
08-01-00 19:00,3.0
08-01-00 18:00,3.2
08-01-00 17:00,2.3
08-01-00 16:00,2.8
08-01-00 15:00,3.3
08-01-00 14:00,3.2
08-01-00 13:00,5.7
08-01-00 12:00,11.6
08-01-00 11:00,15.2
08-01-00 10:00,17.8
08-01-00 09:00,19.3
08-01-00 08:00,20.2
08-01-00 07:00,18.6
08-01-00 06:00,
08-01-00 05:00,18.0
08-01-00 04:00,21.3
08-01-00 03:00,24.6
08-01-00 02:00,19.1
08-01-00 01:00,15.4
08-01-00 00:00,
07-01-00 23:00,11.9
07-01-00 22:00,16.4
07-01-00 21:00,11.7
07-01-00 20:00,14.0
07-01-00 19:00,15.1
07-01-00 18:00,9.5
07-01-00 17:00,3.3
07-01-00 16:00,5.5
07-01-00 15:00,3.5
07-01-00 14:00,3.6
07-01-00 13:00,4.0
07-01-00 12:00,3.4
07-01-00 11:00,3.1
07-01-00 10:00,4.6
07-01-00 09:00,5.3
07-01-00 08:00,4.4
07-01-00 07:00,5.1
07-01-00 06:00,
07-01-00 05:00,3.8
07-01-00 04:00,3.6
07-01-00 03:00,4.2
07-01-00 02:00,4.6
07-01-00 01:00,2.9
07-01-00 00:00,
06-01-00 23:00,5.0
06-01-00 22:00,7.3
06-01-00 21:00,11.0
06-01-00 20:00,18.4
06-01-00 19:00,18.9
06-01-00 18:00,30.7
06-01-00 17:00,20.9
06-01-00 16:00,17.1
06-01-00 15:00,23.7
06-01-00 14:00,26.6
06-01-00 13:00,39.9
06-01-00 12:00,37.9
06-01-00 11:00,46.9
06-01-00 10:00,56.0
06-01-00 09:00,66.3
06-01-00 08:00,49.9
06-01-00 07:00,
06-01-00 06:00,47.3
06-01-00 05:00,88.3
06-01-00 04:00,15.2
06-01-00 03:00,1.3
06-01-00 02:00,1.1
06-01-00 01:00,1.3
06-01-00 00:00,
05-01-00 23:00,1.0
05-01-00 22:00,1.3
05-01-00 21:00,1.0
05-01-00 20:00,1.4
05-01-00 19:00,1.2
05-01-00 18:00,1.9
05-01-00 17:00,1.4
05-01-00 16:00,1.6
05-01-00 15:00,1.4
05-01-00 14:00,2.0
05-01-00 13:00,2.4
05-01-00 12:00,1.0
05-01-00 11:00,1.3
05-01-00 10:00,1.0
05-01-00 09:00,2.6
05-01-00 08:00,1.0
05-01-00 07:00,
05-01-00 06:00,1.0
05-01-00 05:00,1.2
05-01-00 04:00,1.2
05-01-00 03:00,1.0
05-01-00 02:00,1.8
05-01-00 01:00,1.4
05-01-00 00:00,
04-01-00 23:00,1.0
04-01-00 22:00,1.0
04-01-00 21:00,1.0
04-01-00 20:00,1.8
04-01-00 19:00,1.9
04-01-00 18:00,1.0
04-01-00 17:00,1.0
04-01-00 16:00,1.0
04-01-00 15:00,1.0
04-01-00 14:00,1.0
04-01-00 13:00,1.0
04-01-00 12:00,1.0
04-01-00 11:00,1.0
04-01-00 10:00,1.0
04-01-00 09:00,1.0
04-01-00 08:00,
04-01-00 07:00,1.0
04-01-00 06:00,1.0
04-01-00 05:00,1.0
04-01-00 04:00,1.0
04-01-00 03:00,1.0
04-01-00 02:00,1.0
04-01-00 01:00,1.0
04-01-00 00:00,
03-01-00 23:00,1.0
03-01-00 22:00,1.0
03-01-00 21:00,1.0
03-01-00 20:00,1.0
03-01-00 19:00,1.0
03-01-00 18:00,1.0
03-01-00 17:00,1.0
03-01-00 16:00,1.0
03-01-00 15:00,1.0
03-01-00 14:00,1.0
03-01-00 13:00,1.0
03-01-00 12:00,1.0
03-01-00 11:00,1.5
03-01-00 10:00,1.9
03-01-00 09:00,1.4
03-01-00 08:00,
03-01-00 07:00,1.0
03-01-00 06:00,1.0
03-01-00 05:00,1.0
03-01-00 04:00,1.0
03-01-00 03:00,1.0
03-01-00 02:00,1.0
03-01-00 01:00,1.7
03-01-00 00:00,
02-01-00 23:00,1.0
02-01-00 22:00,1.0
02-01-00 21:00,1.0
02-01-00 20:00,1.0
02-01-00 19:00,1.0
02-01-00 18:00,1.0
02-01-00 17:00,1.0
02-01-00 16:00,1.0
02-01-00 15:00,1.0
02-01-00 14:00,1.0
02-01-00 13:00,1.0
02-01-00 12:00,1.0
02-01-00 11:00,1.0
02-01-00 10:00,2.2
02-01-00 09:00,
02-01-00 08:00,1.0
02-01-00 07:00,1.0
02-01-00 06:00,1.0
02-01-00 05:00,1.0
02-01-00 04:00,1.0
02-01-00 03:00,1.0
02-01-00 02:00,1.0
02-01-00 01:00,2.3
02-01-00 00:00,
01-01-00 23:00,3.8
01-01-00 22:00,1.4
01-01-00 21:00,1.2
01-01-00 20:00,1.2
01-01-00 19:00,1.3
01-01-00 18:00,1.5
01-01-00 17:00,1.0
01-01-00 16:00,1.1
01-01-00 15:00,1.0
01-01-00 14:00,1.0
01-01-00 13:00,1.0
01-01-00 12:00,1.2
01-01-00 11:00,1.1
01-01-00 10:00,1.1
01-01-00 09:00,
01-01-00 08:00,3.9
01-01-00 07:00,10.3
01-01-00 06:00,20.9
01-01-00 05:00,24.3
01-01-00 04:00,18.6
01-01-00 03:00,14.9
01-01-00 02:00,26.6
01-01-00 01:00,21.0

