Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2016-06-02,23:00,,,1,20,37,,,,1.8
2016-06-03,,,,,,,13,,9.47,
2016-06-03,00:00,,,1,8,50,,,,1.7
2016-06-03,01:00,,,1,9,48,,,,1.4
2016-06-03,02:00,,,1,7,42,,,,1.3
2016-06-03,03:00,,,1,8,32,,,,1.1
2016-06-03,04:00,,,1,6,41,,,,1.1
2016-06-03,05:00,,,1,7,52,,,,1.2
2016-06-03,06:00,,,1,18,43,,,,1.1
2016-06-03,07:00,,,4,39,23,,,,1.0
2016-06-03,08:00,,,4,39,24,,,,1.2
2016-06-03,09:00,,,8,30,25,,,,1.3
2016-06-03,10:00,,,1,10,49,,,,1.5
2016-06-03,11:00,,,1,8,58,,,,1.7
2016-06-03,12:00,,,2,9,65,,,,1.9
2016-06-03,13:00,,,1,10,68,,,,1.8
2016-06-03,14:00,,,1,16,56,,,,1.8
2016-06-03,15:00,,,2,25,48,,,,1.6
2016-06-03,16:00,,,2,33,43,,,,1.5
2016-06-03,17:00,,,1,18,55,,,,1.5
2016-06-03,18:00,,,2,23,42,,,,1.4
2016-06-03,19:00,,,2,27,39,,,,1.3
2016-06-03,20:00,,,1,29,27,,,,1.2
2016-06-03,21:00,,,5,37,10,,,,0.5
2016-06-03,22:00,,,6,43,2,,,,0.5
2016-06-03,23:00,,,10,39,1,,,,0.5
2016-06-04,,,,,,,16,,12.76,
2016-06-04,00:00,,,20,32,1,,,,0.5
2016-06-04,01:00,,,8,23,1,,,,0.5
2016-06-04,02:00,,,4,25,1,,,,0.5
2016-06-04,03:00,,,1,27,7,,,,0.5
2016-06-04,04:00,,,1,23,12,,,,0.5
2016-06-04,05:00,,,1,17,12,,,,0.5
2016-06-04,06:00,,,1,9,18,,,,0.5
2016-06-04,07:00,,,2,9,17,,,,0.5
2016-06-04,08:00,,,4,11,18,,,,0.5
2016-06-04,09:00,,,5,11,30,,,,1.1
2016-06-04,10:00,,,1,5,62,,,,1.9
2016-06-04,11:00,,,1,5,76,,,,2.4
2016-06-04,12:00,,,1,5,81,,,,2.6
2016-06-04,13:00,,,1,4,87,,,,2.8
2016-06-04,14:00,,,1,4,92,,,,2.6
2016-06-04,15:00,,,1,7,88,,,,2.5
2016-06-04,16:00,,,1,10,80,,,,2.1
2016-06-04,17:00,,,1,14,70,,,,2.8
2016-06-04,18:00,,,2,19,62,,,,4.8
2016-06-04,19:00,,,1,19,56,,,,5.2
2016-06-04,20:00,,,1,19,46,,,,5.4
2016-06-04,21:00,,,1,25,26,,,,4.3
2016-06-04,22:00,,,2,27,14,,,,5.2
2016-06-04,23:00,,,2,23,9,,,,4.6
2016-06-05,,,,,,,17,,13.23,
2016-06-05,00:00,,,3,22,5,,,,3.3
2016-06-05,01:00,,,3,19,2,,,,2.2
2016-06-05,02:00,,,3,17,2,,,,1.7
2016-06-05,03:00,,,3,14,1,,,,1.5
2016-06-05,04:00,,,2,12,2,,,,1.4
2016-06-05,05:00,,,2,8,4,,,,0.5
2016-06-05,06:00,,,3,6,8,,,,2.3
2016-06-05,07:00,,,3,6,13,,,,2.5
2016-06-05,08:00,,,3,6,28,,,,2.3
2016-06-05,09:00,,,3,11,47,,,,2.6
2016-06-05,10:00,,,1,10,80,,,,3.2
2016-06-05,11:00,,,1,10,104,,,,3.8
2016-06-05,12:00,,,1,7,126,,,,6.5
2016-06-05,13:00,,,1,6,123,,,,4.4
2016-06-05,14:00,,,1,5,128,,,,4.9
2016-06-05,15:00,,,1,9,127,,,,4.4
2016-06-05,16:00,,,1,7,133,,,,4.5
2016-06-05,17:00,,,1,5,137,,,,4.2
2016-06-05,18:00,,,1,9,111,,,,2.5
2016-06-05,19:00,,,1,13,88,,,,1.9
2016-06-05,20:00,,,1,15,81,,,,1.9
2016-06-05,21:00,,,3,22,55,,,,1.5
2016-06-05,22:00,,,1,20,34,,,,1.5
2016-06-05,23:00,,,1,18,26,,,,1.5
2016-06-06,,,,,,,12,,7.50,
2016-06-06,00:00,,,1,20,22,,,,2.3
2016-06-06,01:00,,,1,20,16,,,,2.2
2016-06-06,02:00,,,1,14,13,,,,1.3
2016-06-06,03:00,,,1,11,11,,,,1.2
2016-06-06,04:00,,,1,11,8,,,,1.2
2016-06-06,05:00,,,2,16,7,,,,1.0
2016-06-06,06:00,,,11,25,9,,,,0.5
2016-06-06,07:00,,,14,30,14,,,,1.1
2016-06-06,08:00,,,12,29,26,,,,1.3
2016-06-06,09:00,,,4,17,52,,,,1.6
2016-06-06,10:00,,,3,13,66,,,,2.1
2016-06-06,11:00,,,1,8,,,,,2.4
2016-06-06,12:00,,,1,6,,,,,
2016-06-06,13:00,,,1,8,,,,,
2016-06-06,14:00,,,1,5,,,,,2.1
2016-06-06,15:00,,,1,6,88,,,,1.9
2016-06-06,16:00,,,1,8,88,,,,2.2
2016-06-06,17:00,,,1,6,93,,,,2.8
2016-06-06,18:00,,,1,7,93,,,,3.2
2016-06-06,19:00,,,1,6,90,,,,2.3
2016-06-06,20:00,,,1,8,85,,,,2.1
2016-06-06,21:00,,,1,12,71,,,,1.8
2016-06-06,22:00,,,1,21,50,,,,1.4
2016-06-06,23:00,,,1,17,46,,,,1.3
2016-06-07,,,,,,,13,,8.72,
2016-06-07,00:00,,,1,18,37,,,,1.1
2016-06-07,01:00,,,1,19,24,,,,0.5
2016-06-07,02:00,,,1,15,24,,,,1.2
2016-06-07,03:00,,,1,12,28,,,,3.0
2016-06-07,04:00,,,1,12,30,,,,2.3
2016-06-07,05:00,,,1,13,30,,,,1.6
2016-06-07,06:00,,,2,17,28,,,,1.4
2016-06-07,07:00,,,5,25,30,,,,1.9
2016-06-07,08:00,,,4,21,50,,,,3.8
2016-06-07,09:00,,,3,16,62,,,,4.0
2016-06-07,10:00,,,1,8,85,,,,3.3
2016-06-07,11:00,,,1,7,96,,,,3.2
2016-06-07,12:00,,,1,4,102,,,,3.0
2016-06-07,13:00,,,1,6,105,,,,3.0
2016-06-07,14:00,,,1,8,108,,,,3.0
2016-06-07,15:00,,,1,8,112,,,,3.0
2016-06-07,16:00,,,1,7,117,,,,3.1
2016-06-07,17:00,,,1,7,116,,,,3.1
2016-06-07,18:00,,,1,9,113,,,,3.1
2016-06-07,19:00,,,1,6,116,,,,3.5
2016-06-07,20:00,,,1,13,102,,,,3.7
2016-06-07,21:00,,,1,34,67,,,,3.0
2016-06-07,22:00,,,1,22,62,,,,5.4
2016-06-07,23:00,,,1,18,51,,,,6.6
2016-06-08,,,,,,,16,,10.21,
2016-06-08,00:00,,,1,15,49,,,,7.8
2016-06-08,01:00,,,1,20,38,,,,3.4
2016-06-08,02:00,,,1,13,44,,,,2.0
2016-06-08,03:00,,,1,12,43,,,,1.8
2016-06-08,04:00,,,1,14,41,,,,1.7
2016-06-08,05:00,,,1,16,37,,,,1.7
2016-06-08,06:00,,,2,22,32,,,,1.7
2016-06-08,07:00,,,8,32,24,,,,2.3
2016-06-08,08:00,,,6,32,37,,,,3.7
2016-06-08,09:00,,,6,25,55,,,,5.4
2016-06-08,10:00,,,2,19,82,,,,5.9
2016-06-08,11:00,,,1,13,112,,,,6.9
2016-06-08,12:00,,,2,15,109,,,,6.4
2016-06-08,13:00,,,1,10,125,,,,5.3
2016-06-08,14:00,,,1,6,128,,,,4.5
2016-06-08,15:00,,,1,6,124,,,,4.5
2016-06-08,16:00,,,1,7,120,,,,3.2
2016-06-08,17:00,,,1,7,132,,,,2.8
2016-06-08,18:00,,,1,8,139,,,,3.2
2016-06-08,19:00,,,1,7,125,,,,2.8
2016-06-08,20:00,,,1,9,116,,,,2.2
2016-06-08,21:00,,,1,11,102,,,,2.2
2016-06-08,22:00,,,1,10,82,,,,2.2
2016-06-08,23:00,,,1,9,75,,,,2.0
2016-06-09,,,,,,,17,,8.34,
2016-06-09,00:00,,,1,6,71,,,,1.7
2016-06-09,01:00,,,1,7,66,,,,1.6
2016-06-09,02:00,,,1,7,63,,,,1.6
2016-06-09,03:00,,,1,6,61,,,,1.7
2016-06-09,04:00,,,1,8,58,,,,1.6
2016-06-09,05:00,,,1,10,50,,,,1.5
2016-06-09,06:00,,,1,12,49,,,,1.6
2016-06-09,07:00,,,1,15,46,,,,1.5
2016-06-09,08:00,,,2,13,47,,,,1.4
2016-06-09,09:00,,,3,10,53,,,,1.3
2016-06-09,10:00,,,1,7,71,,,,1.5
2016-06-09,11:00,,,1,6,65,,,,1.4
2016-06-09,12:00,,,1,5,73,,,,1.6
2016-06-09,13:00,,,1,5,72,,,,1.6
2016-06-09,14:00,,,1,6,75,,,,1.5
2016-06-09,15:00,,,1,7,80,,,,1.7
2016-06-09,16:00,,,1,5,86,,,,1.7
2016-06-09,17:00,,,1,6,88,,,,1.6
2016-06-09,18:00,,,1,6,88,,,,1.6
2016-06-09,19:00,,,1,8,86,,,,1.6
2016-06-09,20:00,,,1,9,85,,,,1.6
2016-06-09,21:00,,,1,13,75,,,,1.5
2016-06-09,22:00,,,1,16,60,,,,1.7
2016-06-09,23:00,,,1,16,55,,,,4.0
2016-06-10,,,,,,,15,,8.53,
2016-06-10,00:00,,,1,9,62,,,,2.6
2016-06-10,01:00,,,1,11,55,,,,3.0
2016-06-10,02:00,,,1,9,57,,,,2.5
2016-06-10,03:00,,,1,6,60,,,,1.9
2016-06-10,04:00,,,1,9,55,,,,2.4
2016-06-10,05:00,,,1,8,53,,,,1.8
2016-06-10,06:00,,,1,15,48,,,,1.7
2016-06-10,07:00,,,1,13,54,,,,1.9
2016-06-10,08:00,,,1,16,53,,,,1.9
2016-06-10,09:00,,,1,13,58,,,,1.5
2016-06-10,10:00,,,2,13,56,,,,2.0
2016-06-10,11:00,,,2,11,67,,,,1.7
2016-06-10,12:00,,,1,7,83,,,,1.8
2016-06-10,13:00,,,1,7,92,,,,2.6
2016-06-10,14:00,,,1,8,97,,,,2.8
2016-06-10,15:00,,,1,8,100,,,,2.1
2016-06-10,16:00,,,1,6,106,,,,2.3
2016-06-10,17:00,,,1,7,110,,,,2.7
2016-06-10,18:00,,,1,8,111,,,,2.3
2016-06-10,19:00,,,1,6,102,,,,1.7
2016-06-10,20:00,,,1,8,93,,,,1.7
2016-06-10,21:00,,,1,14,82,,,,1.9
2016-06-10,22:00,,,1,20,65,,,,1.8
2016-06-10,23:00,,,1,23,53,,,,3.3
2016-06-11,,,,,,,17,,10.20,
2016-06-11,00:00,,,1,21,53,,,,4.5
2016-06-11,01:00,,,1,21,52,,,,6.0
2016-06-11,02:00,,,1,19,51,,,,6.2
2016-06-11,03:00,,,1,19,48,,,,6.8
2016-06-11,04:00,,,1,14,51,,,,4.3
2016-06-11,05:00,,,1,20,45,,,,7.7
2016-06-11,06:00,,,1,18,46,,,,5.6
2016-06-11,07:00,,,1,16,48,,,,4.7
2016-06-11,08:00,,,1,11,60,,,,2.2
2016-06-11,09:00,,,3,19,58,,,,1.9
2016-06-11,10:00,,,2,12,68,,,,1.9
2016-06-11,11:00,,,1,9,84,,,,2.0
2016-06-11,12:00,,,1,7,96,,,,2.0
2016-06-11,13:00,,,1,4,101,,,,1.8
2016-06-11,14:00,,,1,9,88,,,,2.6
2016-06-11,15:00,,,1,8,87,,,,2.8
2016-06-11,16:00,,,1,19,72,,,,2.1
2016-06-11,17:00,,,1,19,67,,,,1.7
2016-06-11,18:00,,,1,17,60,,,,1.6
2016-06-11,19:00,,,1,27,42,,,,4.0
2016-06-11,20:00,,,1,24,45,,,,2.1
2016-06-11,21:00,,,1,16,53,,,,1.8
2016-06-11,22:00,,,1,21,35,,,,1.6
2016-06-11,23:00,,,1,31,16,,,,2.0
2016-06-12,,,,,,,13,,8.65,
2016-06-12,00:00,,,1,25,24,,,,1.9
2016-06-12,01:00,,,1,23,18,,,,1.7
2016-06-12,02:00,,,1,18,17,,,,1.7
2016-06-12,03:00,,,1,16,10,,,,1.1
2016-06-12,04:00,,,1,14,9,,,,0.5
2016-06-12,05:00,,,1,13,8,,,,0.5
2016-06-12,06:00,,,1,9,24,,,,1.6
2016-06-12,07:00,,,1,8,35,,,,2.7
2016-06-12,08:00,,,2,9,48,,,,5.4
2016-06-12,09:00,,,1,8,70,,,,6.7
2016-06-12,10:00,,,1,5,87,,,,5.1
2016-06-12,11:00,,,1,7,90,,,,5.6
2016-06-12,12:00,,,1,4,94,,,,3.6
2016-06-12,13:00,,,1,4,95,,,,2.6
2016-06-12,14:00,,,1,8,86,,,,2.3
2016-06-12,15:00,,,1,13,84,,,,2.7
2016-06-12,16:00,,,1,6,100,,,,3.0
2016-06-12,17:00,,,1,6,101,,,,2.8
2016-06-12,18:00,,,1,10,93,,,,2.9
2016-06-12,19:00,,,1,7,86,,,,1.8
2016-06-12,20:00,,,1,16,63,,,,1.7
2016-06-12,21:00,,,1,23,54,,,,1.5
2016-06-12,22:00,,,1,19,53,,,,1.4
2016-06-12,23:00,,,1,19,38,,,,1.2
2016-06-13,,,,,,,11,,6.56,
2016-06-13,00:00,,,1,21,30,,,,1.1
2016-06-13,01:00,,,1,10,47,,,,1.3
2016-06-13,02:00,,,1,8,43,,,,1.3
2016-06-13,03:00,,,1,8,39,,,,1.1
2016-06-13,04:00,,,1,9,29,,,,0.5
2016-06-13,05:00,,,1,14,15,,,,1.6
2016-06-13,06:00,,,3,21,7,,,,2.7
2016-06-13,07:00,,,1,25,30,,,,2.0
2016-06-13,08:00,,,1,20,45,,,,2.0
2016-06-13,09:00,,,2,14,54,,,,2.3
2016-06-13,10:00,,,1,10,73,,,,3.1
2016-06-13,11:00,,,2,11,71,,,,2.8
2016-06-13,12:00,,,1,11,78,,,,2.9
2016-06-13,13:00,,,2,8,87,,,,2.2
2016-06-13,14:00,,,1,6,94,,,,2.1
2016-06-13,15:00,,,1,13,86,,,,2.0
2016-06-13,16:00,,,2,18,86,,,,2.8
2016-06-13,17:00,,,1,18,82,,,,2.2
2016-06-13,18:00,,,1,21,69,,,,1.6
2016-06-13,19:00,,,1,17,58,,,,1.4
2016-06-13,20:00,,,1,22,48,,,,1.3
2016-06-13,21:00,,,1,23,37,,,,1.2
2016-06-13,22:00,,,1,24,28,,,,1.0
2016-06-13,23:00,,,1,9,63,,,,1.3
2016-06-14,,,,,,,8,,4.67,
2016-06-14,00:00,,,1,8,58,,,,1.2
2016-06-14,01:00,,,1,9,39,,,,1.1
2016-06-14,02:00,,,1,9,29,,,,0.5
2016-06-14,03:00,,,1,9,21,,,,0.5
2016-06-14,04:00,,,1,11,19,,,,2.6
2016-06-14,05:00,,,1,14,11,,,,1.4
2016-06-14,06:00,,,13,20,6,,,,0.5
2016-06-14,07:00,,,15,23,12,,,,1.2
2016-06-14,08:00,,,2,12,40,,,,1.5
2016-06-14,09:00,,,2,9,61,,,,1.8
2016-06-14,10:00,,,1,6,72,,,,1.8
2016-06-14,11:00,,,1,5,69,,,,1.6
2016-06-14,12:00,,,1,5,72,,,,1.7
2016-06-14,13:00,,,1,4,80,,,,1.8
2016-06-14,14:00,,,1,5,82,,,,1.8
2016-06-14,15:00,,,1,7,83,,,,1.8
2016-06-14,16:00,,,1,6,88,,,,1.9
2016-06-14,17:00,,,1,8,87,,,,1.8
2016-06-14,18:00,,,1,11,77,,,,1.9
2016-06-14,19:00,,,1,12,77,,,,2.3
2016-06-14,20:00,,,1,10,71,,,,1.4
2016-06-14,21:00,,,1,13,60,,,,1.2
2016-06-14,22:00,,,1,7,63,,,,1.2
2016-06-14,23:00,,,1,8,51,,,,1.2
2016-06-15,,,,,,,7,,4.12,
2016-06-15,00:00,,,1,9,36,,,,1.0
2016-06-15,01:00,,,1,10,30,,,,1.0
2016-06-15,02:00,,,1,13,22,,,,1.4
2016-06-15,03:00,,,1,8,30,,,,1.3
2016-06-15,04:00,,,1,3,49,,,,1.4
2016-06-15,05:00,,,1,10,40,,,,1.4
2016-06-15,06:00,,,1,19,31,,,,1.6
2016-06-15,07:00,,,3,30,20,,,,1.3
2016-06-15,08:00,,,2,24,21,,,,1.3
2016-06-15,09:00,,,2,22,23,,,,1.1
2016-06-15,10:00,,,8,33,10,,,,1.0
2016-06-15,11:00,,,6,23,18,,,,1.4
2016-06-15,12:00,,,2,11,37,,,,1.8
2016-06-15,13:00,,,1,8,47,,,,2.0
2016-06-15,14:00,,,2,9,49,,,,1.5
2016-06-15,15:00,,,2,10,49,,,,1.5
2016-06-15,16:00,,,2,10,55,,,,1.7
2016-06-15,17:00,,,1,11,60,,,,2.0
2016-06-15,18:00,,,1,14,55,,,,1.7
2016-06-15,19:00,,,1,8,57,,,,1.5
2016-06-15,20:00,,,1,10,50,,,,1.2
2016-06-15,21:00,,,1,16,36,,,,0.5
2016-06-15,22:00,,,1,26,20,,,,0.5
2016-06-15,23:00,,,2,32,6,,,,0.5
2016-06-16,,,,,,,9,,5.57,
2016-06-16,00:00,,,1,22,9,,,,0.5
2016-06-16,01:00,,,1,14,10,,,,0.5
2016-06-16,02:00,,,1,10,12,,,,0.5
2016-06-16,03:00,,,1,8,13,,,,0.5
2016-06-16,04:00,,,1,9,8,,,,0.5
2016-06-16,05:00,,,5,14,4,,,,0.5
2016-06-16,06:00,,,13,20,5,,,,0.5
2016-06-16,07:00,,,10,22,14,,,,0.5
2016-06-16,08:00,,,9,22,22,,,,2.8
2016-06-16,09:00,,,5,17,39,,,,4.1
2016-06-16,10:00,,,3,12,52,,,,3.8
2016-06-16,11:00,,,2,11,58,,,,5.0
2016-06-16,12:00,,,2,9,59,,,,5.4
2016-06-16,13:00,,,1,8,71,,,,3.9
2016-06-16,14:00,,,1,9,77,,,,2.5
2016-06-16,15:00,,,2,15,68,,,,2.1
2016-06-16,16:00,,,2,17,69,,,,2.2
2016-06-16,17:00,,,1,19,68,,,,2.0
2016-06-16,18:00,,,1,18,66,,,,2.0
2016-06-16,19:00,,,1,15,64,,,,2.0
2016-06-16,20:00,,,1,24,53,,,,1.6
2016-06-16,21:00,,,1,18,55,,,,1.6
2016-06-16,22:00,,,1,15,51,,,,1.6
2016-06-16,23:00,,,1,21,35,,,,1.2
2016-06-17,,,,,,,6,,4.17,
2016-06-17,00:00,,,1,17,34,,,,1.2
2016-06-17,01:00,,,1,13,29,,,,1.1
2016-06-17,02:00,,,1,8,29,,,,1.0
2016-06-17,03:00,,,1,7,40,,,,1.2
2016-06-17,04:00,,,1,7,48,,,,1.2
2016-06-17,05:00,,,1,8,66,,,,1.4
2016-06-17,06:00,,,1,13,59,,,,1.3
2016-06-17,07:00,,,1,18,58,,,,1.2
2016-06-17,08:00,,,1,22,49,,,,1.2
2016-06-17,09:00,,,1,17,56,,,,1.4
2016-06-17,10:00,,,3,11,54,,,,1.6
2016-06-17,11:00,,,1,13,52,,,,1.4
2016-06-17,12:00,,,1,13,45,,,,1.2
2016-06-17,13:00,,,1,8,50,,,,1.2
2016-06-17,14:00,,,1,8,50,,,,1.5
2016-06-17,15:00,,,1,8,47,,,,1.5
2016-06-17,16:00,,,1,6,55,,,,1.8
2016-06-17,17:00,,,1,5,67,,,,1.9
2016-06-17,18:00,,,1,5,68,,,,1.6
2016-06-17,19:00,,,1,7,63,,,,1.6
2016-06-17,20:00,,,1,6,66,,,,1.5
2016-06-17,21:00,,,1,7,66,,,,1.6
2016-06-17,22:00,,,1,8,60,,,,2.2
2016-06-17,23:00,,,1,5,59,,,,2.1
2016-06-18,,,,,,,6,,4.27,
2016-06-18,00:00,,,1,5,55,,,,2.1
2016-06-18,01:00,,,1,6,59,,,,1.5
2016-06-18,02:00,,,1,11,55,,,,2.3
2016-06-18,03:00,,,1,6,58,,,,2.5
2016-06-18,04:00,,,1,5,56,,,,2.7
2016-06-18,05:00,,,1,5,51,,,,2.7
2016-06-18,06:00,,,1,6,47,,,,2.7
2016-06-18,07:00,,,1,6,48,,,,2.8
2016-06-18,08:00,,,1,3,61,,,,1.8
2016-06-18,09:00,,,1,3,68,,,,1.8
2016-06-18,10:00,,,1,2,72,,,,1.7
2016-06-18,11:00,,,1,2,78,,,,1.6
2016-06-18,12:00,,,1,3,80,,,,1.6
2016-06-18,13:00,,,1,4,78,,,,1.6
2016-06-18,14:00,,,1,7,65,,,,1.4
2016-06-18,15:00,,,1,8,62,,,,1.4
2016-06-18,16:00,,,1,8,66,,,,1.5
2016-06-18,17:00,,,1,23,48,,,,1.3
2016-06-18,18:00,,,1,16,53,,,,1.3
2016-06-18,19:00,,,1,7,61,,,,1.3
2016-06-18,20:00,,,1,10,54,,,,1.4
2016-06-18,21:00,,,1,12,44,,,,1.2
2016-06-18,22:00,,,1,15,31,,,,1.1
2016-06-18,23:00,,,1,19,18,,,,1.4
2016-06-19,,,,,,,9,,6.68,
2016-06-19,00:00,,,1,24,11,,,,1.1
2016-06-19,01:00,,,1,17,10,,,,0.5
2016-06-19,02:00,,,1,14,10,,,,0.5
2016-06-19,03:00,,,1,12,6,,,,0.5
2016-06-19,04:00,,,1,12,5,,,,0.5
2016-06-19,05:00,,,1,9,8,,,,0.5
2016-06-19,06:00,,,3,10,10,,,,0.5
2016-06-19,07:00,,,4,7,17,,,,0.5
2016-06-19,08:00,,,1,5,51,,,,1.6
2016-06-19,09:00,,,1,6,64,,,,1.7
2016-06-19,10:00,,,1,5,71,,,,1.6
2016-06-19,11:00,,,1,5,79,,,,1.8
2016-06-19,12:00,,,1,4,83,,,,1.9
2016-06-19,13:00,,,1,3,90,,,,2.0
2016-06-19,14:00,,,1,3,99,,,,2.0
2016-06-19,15:00,,,1,3,99,,,,1.9
2016-06-19,16:00,,,1,3,98,,,,2.1
2016-06-19,17:00,,,1,4,98,,,,2.0
2016-06-19,18:00,,,1,4,96,,,,2.2
2016-06-19,19:00,,,1,5,88,,,,2.0
2016-06-19,20:00,,,1,5,81,,,,1.7
2016-06-19,21:00,,,1,6,74,,,,1.5
2016-06-19,22:00,,,1,6,68,,,,1.3
2016-06-19,23:00,,,1,6,64,,,,1.5
2016-06-20,,,,,,,11,,6.77,
2016-06-20,00:00,,,1,10,57,,,,1.5
2016-06-20,01:00,,,1,8,52,,,,1.2
2016-06-20,02:00,,,1,6,53,,,,1.2
2016-06-20,03:00,,,1,8,52,,,,1.1
2016-06-20,04:00,,,1,9,46,,,,0.5
2016-06-20,05:00,,,1,22,33,,,,0.5
2016-06-20,06:00,,,4,29,25,,,,0.5
2016-06-20,07:00,,,4,20,37,,,,1.9
2016-06-20,08:00,,,6,21,40,,,,4.7
2016-06-20,09:00,,,3,12,63,,,,2.3
2016-06-20,10:00,,,1,7,76,,,,1.7
2016-06-20,11:00,,,1,6,82,,,,2.0
2016-06-20,12:00,,,1,6,84,,,,2.2
2016-06-20,13:00,,,1,7,87,,,,2.9
2016-06-20,14:00,,,1,8,93,,,,2.5
2016-06-20,15:00,,,1,6,95,,,,1.8
2016-06-20,16:00,,,1,6,92,,,,2.0
2016-06-20,17:00,,,1,8,86,,,,2.6
2016-06-20,18:00,,,1,7,86,,,,2.8
2016-06-20,19:00,,,1,7,84,,,,2.3
2016-06-20,20:00,,,1,11,76,,,,3.0
2016-06-20,21:00,,,1,14,70,,,,3.3
2016-06-20,22:00,,,1,16,61,,,,3.2
2016-06-20,23:00,,,1,11,57,,,,2.4
2016-06-21,,,,,,,8,,5.78,
2016-06-21,00:00,,,1,13,48,,,,2.1
2016-06-21,01:00,,,1,14,43,,,,2.2
2016-06-21,02:00,,,1,9,49,,,,2.3
2016-06-21,03:00,,,1,9,50,,,,3.5
2016-06-21,04:00,,,1,9,46,,,,4.0
2016-06-21,05:00,,,1,11,38,,,,3.0
2016-06-21,06:00,,,1,21,27,,,,2.6
2016-06-21,07:00,,,7,39,12,,,,2.5
2016-06-21,08:00,,,1,17,58,,,,2.4
2016-06-21,09:00,,,1,7,66,,,,1.8
2016-06-21,10:00,,,1,6,61,,,,1.6
2016-06-21,11:00,,,1,5,67,,,,1.6
2016-06-21,12:00,,,1,7,69,,,,1.7
2016-06-21,13:00,,,2,8,70,,,,1.6
2016-06-21,14:00,,,1,4,84,,,,1.7
2016-06-21,15:00,,,1,7,87,,,,1.9
2016-06-21,16:00,,,1,7,87,,,,1.8
2016-06-21,17:00,,,1,5,89,,,,2.0
2016-06-21,18:00,,,1,7,88,,,,2.0
2016-06-21,19:00,,,1,8,87,,,,1.8
2016-06-21,20:00,,,1,10,72,,,,2.8
2016-06-21,21:00,,,1,21,50,,,,3.0
2016-06-21,22:00,,,1,25,37,,,,3.0
2016-06-21,23:00,,,1,17,34,,,,3.4
2016-06-22,,,,,,,10,,7.11,
2016-06-22,00:00,,,1,16,27,,,,3.0
2016-06-22,01:00,,,1,13,31,,,,2.9
2016-06-22,02:00,,,1,11,27,,,,2.2
2016-06-22,03:00,,,1,11,26,,,,2.2
2016-06-22,04:00,,,1,11,23,,,,2.2
2016-06-22,05:00,,,1,11,22,,,,2.2
2016-06-22,06:00,,,2,15,19,,,,2.1
2016-06-22,07:00,,,8,21,17,,,,5.0
2016-06-22,08:00,,,7,22,22,,,,6.9
2016-06-22,09:00,,,4,19,34,,,,7.5
2016-06-22,10:00,,,2,20,48,,,,3.6
2016-06-22,11:00,,,4,22,53,,,,4.1
