Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2016-06-10,,,,,,,13,,,
2016-06-10,00:00,,,1,10,,,,,
2016-06-10,01:00,,,1,10,,,,,
2016-06-10,02:00,,,1,9,,,,,
2016-06-10,03:00,,,1,9,,,,,
2016-06-10,04:00,,,1,10,,,,,
2016-06-10,05:00,,,1,10,,,,,
2016-06-10,06:00,,,1,9,,,,,
2016-06-10,07:00,,,1,7,63,,,,
2016-06-10,08:00,,,1,6,77,,,,
2016-06-10,09:00,,,1,7,80,,,,
2016-06-10,10:00,,,1,8,79,,,,
2016-06-10,11:00,,,1,8,80,,,,
2016-06-10,12:00,,,1,4,94,,,,
2016-06-10,13:00,,,1,3,101,,,,
2016-06-10,14:00,,,1,3,103,,,,
2016-06-10,15:00,,,1,3,107,,,,
2016-06-10,16:00,,,1,3,110,,,,
2016-06-10,17:00,,,1,3,107,,,,
2016-06-10,18:00,,,1,2,103,,,,
2016-06-10,19:00,,,1,2,101,,,,
2016-06-10,20:00,,,1,3,98,,,,
2016-06-10,21:00,,,1,4,85,,,,
2016-06-10,22:00,,,1,6,68,,,,
2016-06-10,23:00,,,1,5,68,,,,
2016-06-11,,,,,,,14,,,
2016-06-11,00:00,,,1,5,67,,,,
2016-06-11,01:00,,,1,5,67,,,,
2016-06-11,02:00,,,1,5,59,,,,
2016-06-11,03:00,,,1,8,57,,,,
2016-06-11,04:00,,,1,12,56,,,,
2016-06-11,05:00,,,1,12,46,,,,
2016-06-11,06:00,,,1,11,49,,,,
2016-06-11,07:00,,,1,7,59,,,,
2016-06-11,08:00,,,1,6,68,,,,
2016-06-11,09:00,,,1,4,79,,,,
2016-06-11,10:00,,,1,6,85,,,,
2016-06-11,11:00,,,1,5,94,,,,
2016-06-11,12:00,,,1,4,96,,,,
2016-06-11,13:00,,,1,3,101,,,,
2016-06-11,14:00,,,1,3,101,,,,
2016-06-11,15:00,,,1,3,100,,,,
2016-06-11,16:00,,,1,3,105,,,,
2016-06-11,17:00,,,1,3,106,,,,
2016-06-11,18:00,,,1,3,97,,,,
2016-06-11,19:00,,,1,4,95,,,,
2016-06-11,20:00,,,1,5,85,,,,
2016-06-11,21:00,,,1,7,73,,,,
2016-06-11,22:00,,,1,11,56,,,,
2016-06-11,23:00,,,1,8,44,,,,
2016-06-12,,,,,,,13,,,
2016-06-12,00:00,,,1,9,44,,,,
2016-06-12,01:00,,,1,10,28,,,,
2016-06-12,02:00,,,1,11,17,,,,
2016-06-12,03:00,,,1,11,15,,,,
2016-06-12,04:00,,,1,13,26,,,,
2016-06-12,05:00,,,1,12,30,,,,
2016-06-12,06:00,,,1,8,44,,,,
2016-06-12,07:00,,,1,6,52,,,,
2016-06-12,08:00,,,1,5,62,,,,
2016-06-12,09:00,,,1,3,90,,,,
2016-06-12,10:00,,,1,3,97,,,,
2016-06-12,11:00,,,1,3,100,,,,
2016-06-12,12:00,,,1,3,101,,,,
2016-06-12,13:00,,,1,3,103,,,,
2016-06-12,14:00,,,1,3,104,,,,
2016-06-12,15:00,,,1,3,105,,,,
2016-06-12,16:00,,,1,3,103,,,,
2016-06-12,17:00,,,1,2,103,,,,
2016-06-12,18:00,,,1,2,98,,,,
2016-06-12,19:00,,,1,3,91,,,,
2016-06-12,20:00,,,1,4,82,,,,
2016-06-12,21:00,,,1,6,69,,,,
2016-06-12,22:00,,,1,11,51,,,,
2016-06-12,23:00,,,1,8,48,,,,
2016-06-13,,,,,,,12,,,
2016-06-13,00:00,,,1,8,48,,,,
2016-06-13,01:00,,,1,5,42,,,,
2016-06-13,02:00,,,1,4,38,,,,
2016-06-13,03:00,,,1,7,48,,,,
2016-06-13,04:00,,,1,9,51,,,,
2016-06-13,05:00,,,1,6,48,,,,
2016-06-13,06:00,,,1,6,42,,,,
2016-06-13,07:00,,,1,8,42,,,,
2016-06-13,08:00,,,1,8,42,,,,
2016-06-13,09:00,,,1,6,48,,,,
2016-06-13,10:00,,,1,4,62,,,,
2016-06-13,11:00,,,1,3,71,,,,
2016-06-13,12:00,,,1,3,78,,,,
2016-06-13,13:00,,,1,4,86,,,,
2016-06-13,14:00,,,1,3,86,,,,
2016-06-13,15:00,,,1,3,90,,,,
2016-06-13,16:00,,,1,2,96,,,,
2016-06-13,17:00,,,1,3,93,,,,
2016-06-13,18:00,,,1,3,90,,,,
2016-06-13,19:00,,,1,4,86,,,,
2016-06-13,20:00,,,1,4,75,,,,
2016-06-13,21:00,,,1,6,48,,,,
2016-06-13,22:00,,,1,9,49,,,,
2016-06-13,23:00,,,1,7,33,,,,
2016-06-14,,,,,,,8,,,
2016-06-14,00:00,,,1,8,27,,,,
2016-06-14,01:00,,,1,8,26,,,,
2016-06-14,02:00,,,1,8,26,,,,
2016-06-14,03:00,,,1,8,33,,,,
2016-06-14,04:00,,,1,7,27,,,,
2016-06-14,05:00,,,1,6,30,,,,
2016-06-14,06:00,,,1,7,34,,,,
2016-06-14,07:00,,,1,5,47,,,,
2016-06-14,08:00,,,1,6,47,,,,
2016-06-14,09:00,,,1,5,50,,,,
2016-06-14,10:00,,,1,6,52,,,,
2016-06-14,11:00,,,1,7,57,,,,
2016-06-14,12:00,,,1,3,89,,,,
2016-06-14,13:00,,,1,2,96,,,,
2016-06-14,14:00,,,1,2,90,,,,
2016-06-14,15:00,,,1,2,93,,,,
2016-06-14,16:00,,,1,3,94,,,,
2016-06-14,17:00,,,1,3,90,,,,
2016-06-14,18:00,,,1,3,96,,,,
2016-06-14,19:00,,,1,4,88,,,,
2016-06-14,20:00,,,1,5,72,,,,
2016-06-14,21:00,,,1,6,59,,,,
2016-06-14,22:00,,,1,8,48,,,,
2016-06-14,23:00,,,1,8,46,,,,
2016-06-15,,,,,,,5,,,
2016-06-15,00:00,,,1,6,64,,,,
2016-06-15,01:00,,,1,5,63,,,,
2016-06-15,02:00,,,1,7,55,,,,
2016-06-15,03:00,,,1,5,44,,,,
2016-06-15,04:00,,,1,6,35,,,,
2016-06-15,05:00,,,1,6,37,,,,
2016-06-15,06:00,,,1,7,41,,,,
2016-06-15,07:00,,,1,5,51,,,,
2016-06-15,08:00,,,1,5,52,,,,
2016-06-15,09:00,,,1,6,53,,,,
2016-06-15,10:00,,,1,9,52,,,,
2016-06-15,11:00,,,1,8,50,,,,
2016-06-15,12:00,,,1,8,52,,,,
2016-06-15,13:00,,,1,6,55,,,,
2016-06-15,14:00,,,1,5,63,,,,
2016-06-15,15:00,,,1,4,63,,,,
2016-06-15,16:00,,,1,3,65,,,,
2016-06-15,17:00,,,1,3,63,,,,
2016-06-15,18:00,,,1,3,67,,,,
2016-06-15,19:00,,,1,4,66,,,,
2016-06-15,20:00,,,1,4,57,,,,
2016-06-15,21:00,,,1,4,65,,,,
2016-06-15,22:00,,,1,5,50,,,,
2016-06-15,23:00,,,1,5,35,,,,
2016-06-16,,,,,,,8,,,
2016-06-16,00:00,,,1,7,23,,,,
2016-06-16,01:00,,,1,8,23,,,,
2016-06-16,02:00,,,1,6,25,,,,
2016-06-16,03:00,,,1,8,25,,,,
2016-06-16,04:00,,,1,8,31,,,,
2016-06-16,05:00,,,1,8,29,,,,
2016-06-16,06:00,,,2,9,31,,,,
2016-06-16,07:00,,,2,8,36,,,,
2016-06-16,08:00,,,3,9,41,,,,
2016-06-16,09:00,,,2,7,51,,,,
2016-06-16,10:00,,,2,6,58,,,,
2016-06-16,11:00,,,1,5,69,,,,
2016-06-16,12:00,,,1,3,77,,,,
2016-06-16,13:00,,,1,2,86,,,,
2016-06-16,14:00,,,1,2,85,,,,
2016-06-16,15:00,,,1,3,86,,,,
2016-06-16,16:00,,,1,10,71,,,,
2016-06-16,17:00,,,1,4,77,,,,
2016-06-16,18:00,,,1,3,81,,,,
2016-06-16,19:00,,,1,3,82,,,,
2016-06-16,20:00,,,1,4,72,,,,
2016-06-16,21:00,,,1,4,62,,,,
2016-06-16,22:00,,,1,9,55,,,,
2016-06-16,23:00,,,1,6,50,,,,
2016-06-17,,,,,,,7,,,
2016-06-17,00:00,,,1,7,45,,,,
2016-06-17,01:00,,,1,6,49,,,,
2016-06-17,02:00,,,1,6,46,,,,
2016-06-17,03:00,,,1,5,42,,,,
2016-06-17,04:00,,,1,8,27,,,,
2016-06-17,05:00,,,1,12,24,,,,
2016-06-17,06:00,,,1,7,31,,,,
2016-06-17,07:00,,,1,6,32,,,,
2016-06-17,08:00,,,1,6,48,,,,
2016-06-17,09:00,,,1,4,64,,,,
2016-06-17,10:00,,,1,3,73,,,,
2016-06-17,11:00,,,1,4,72,,,,
2016-06-17,12:00,,,1,5,69,,,,
2016-06-17,13:00,,,1,7,62,,,,
2016-06-17,14:00,,,1,5,59,,,,
2016-06-17,15:00,,,1,6,55,,,,
2016-06-17,16:00,,,1,4,56,,,,
2016-06-17,17:00,,,1,4,51,,,,
2016-06-17,18:00,,,1,3,59,,,,
2016-06-17,19:00,,,1,3,65,,,,
2016-06-17,20:00,,,1,4,53,,,,
2016-06-17,21:00,,,1,5,49,,,,
2016-06-17,22:00,,,1,6,50,,,,
2016-06-17,23:00,,,1,5,54,,,,
2016-06-18,,,,,,,5,,,
2016-06-18,00:00,,,1,4,61,,,,
2016-06-18,01:00,,,1,4,59,,,,
2016-06-18,02:00,,,1,5,59,,,,
2016-06-18,03:00,,,1,5,62,,,,
2016-06-18,04:00,,,1,4,63,,,,
2016-06-18,05:00,,,1,5,62,,,,
2016-06-18,06:00,,,1,4,56,,,,
2016-06-18,07:00,,,1,4,59,,,,
2016-06-18,08:00,,,1,4,67,,,,
2016-06-18,09:00,,,1,3,75,,,,
2016-06-18,10:00,,,1,3,73,,,,
2016-06-18,11:00,,,1,2,81,,,,
2016-06-18,12:00,,,1,2,86,,,,
2016-06-18,13:00,,,1,2,88,,,,
2016-06-18,14:00,,,1,2,79,,,,
2016-06-18,15:00,,,1,2,69,,,,
2016-06-18,16:00,,,1,2,72,,,,
2016-06-18,17:00,,,1,2,81,,,,
2016-06-18,18:00,,,1,2,74,,,,
2016-06-18,19:00,,,1,2,67,,,,
2016-06-18,20:00,,,1,3,63,,,,
2016-06-18,21:00,,,1,5,51,,,,
2016-06-18,22:00,,,1,7,48,,,,
2016-06-18,23:00,,,1,6,40,,,,
2016-06-19,,,,,,,8,,,
2016-06-19,00:00,,,2,9,16,,,,
2016-06-19,01:00,,,1,7,13,,,,
2016-06-19,02:00,,,1,7,14,,,,
2016-06-19,03:00,,,1,7,8,,,,
2016-06-19,04:00,,,1,7,15,,,,
2016-06-19,05:00,,,2,7,8,,,,
2016-06-19,06:00,,,1,5,39,,,,
2016-06-19,07:00,,,1,4,61,,,,
2016-06-19,08:00,,,1,4,63,,,,
2016-06-19,09:00,,,1,3,75,,,,
2016-06-19,10:00,,,1,3,87,,,,
2016-06-19,11:00,,,1,2,90,,,,
2016-06-19,12:00,,,1,2,91,,,,
2016-06-19,13:00,,,1,2,95,,,,
2016-06-19,14:00,,,1,2,96,,,,
2016-06-19,15:00,,,1,2,97,,,,
2016-06-19,16:00,,,1,3,102,,,,
2016-06-19,17:00,,,1,3,102,,,,
2016-06-19,18:00,,,1,2,94,,,,
2016-06-19,19:00,,,1,3,82,,,,
2016-06-19,20:00,,,1,5,68,,,,
2016-06-19,21:00,,,1,5,71,,,,
2016-06-19,22:00,,,1,6,43,,,,
2016-06-19,23:00,,,1,5,47,,,,
2016-06-20,,,,,,,11,,,
2016-06-20,00:00,,,1,4,53,,,,
2016-06-20,01:00,,,1,4,55,,,,
2016-06-20,02:00,,,1,6,54,,,,
2016-06-20,03:00,,,1,8,49,,,,
2016-06-20,04:00,,,1,9,44,,,,
2016-06-20,05:00,,,1,10,43,,,,
2016-06-20,06:00,,,1,10,41,,,,
2016-06-20,07:00,,,1,8,39,,,,
2016-06-20,08:00,,,1,7,40,,,,
2016-06-20,09:00,,,1,9,36,,,,
2016-06-20,10:00,,,1,9,32,,,,
2016-06-20,11:00,,,1,8,34,,,,
2016-06-20,12:00,,,1,6,46,,,,
2016-06-20,13:00,,,1,4,46,,,,
2016-06-20,14:00,,,1,3,57,,,,
2016-06-20,15:00,,,1,3,56,,,,
2016-06-20,16:00,,,1,3,62,,,,
2016-06-20,17:00,,,1,3,68,,,,
2016-06-20,18:00,,,1,3,72,,,,
2016-06-20,19:00,,,1,4,74,,,,
2016-06-20,20:00,,,1,5,72,,,,
2016-06-20,21:00,,,1,4,72,,,,
2016-06-20,22:00,,,1,6,56,,,,
2016-06-20,23:00,,,1,7,48,,,,
2016-06-21,,,,,,,9,,,
2016-06-21,00:00,,,1,6,47,,,,
2016-06-21,01:00,,,1,5,53,,,,
2016-06-21,02:00,,,1,5,58,,,,
2016-06-21,03:00,,,1,4,61,,,,
2016-06-21,04:00,,,1,4,54,,,,
2016-06-21,05:00,,,1,4,50,,,,
2016-06-21,06:00,,,1,7,44,,,,
2016-06-21,07:00,,,1,8,39,,,,
2016-06-21,08:00,,,1,10,39,,,,
2016-06-21,09:00,,,2,10,44,,,,
2016-06-21,10:00,,,1,8,60,,,,
2016-06-21,11:00,,,1,5,67,,,,
2016-06-21,12:00,,,1,5,64,,,,
2016-06-21,13:00,,,1,5,63,,,,
2016-06-21,14:00,,,1,2,73,,,,
2016-06-21,15:00,,,1,2,84,,,,
2016-06-21,16:00,,,1,3,90,,,,
2016-06-21,17:00,,,1,3,92,,,,
2016-06-21,18:00,,,1,3,97,,,,
2016-06-21,19:00,,,1,3,89,,,,
2016-06-21,20:00,,,1,5,81,,,,
2016-06-21,21:00,,,1,5,56,,,,
2016-06-21,22:00,,,1,6,52,,,,
2016-06-21,23:00,,,1,6,44,,,,
2016-06-22,,,,,,,8,,,
2016-06-22,00:00,,,1,8,40,,,,
2016-06-22,01:00,,,1,6,44,,,,
2016-06-22,02:00,,,1,6,44,,,,
2016-06-22,03:00,,,1,6,35,,,,
2016-06-22,04:00,,,1,5,47,,,,
2016-06-22,05:00,,,1,5,46,,,,
2016-06-22,06:00,,,1,6,42,,,,
2016-06-22,07:00,,,1,7,40,,,,
2016-06-22,08:00,,,1,7,49,,,,
2016-06-22,09:00,,,1,3,69,,,,
2016-06-22,10:00,,,1,3,80,,,,
2016-06-22,11:00,,,1,2,86,,,,
2016-06-22,12:00,,,1,2,88,,,,
2016-06-22,13:00,,,1,3,76,,,,
2016-06-22,14:00,,,1,3,77,,,,
2016-06-22,15:00,,,1,2,83,,,,
2016-06-22,16:00,,,1,3,81,,,,
2016-06-22,17:00,,,1,3,85,,,,
2016-06-22,18:00,,,1,4,86,,,,
2016-06-22,19:00,,,1,2,91,,,,
2016-06-22,20:00,,,1,4,76,,,,
2016-06-22,21:00,,,1,7,45,,,,
2016-06-22,22:00,,,1,8,32,,,,
2016-06-22,23:00,,,1,6,36,,,,
2016-06-23,,,,,,,12,,,
2016-06-23,00:00,,,1,6,32,,,,
2016-06-23,01:00,,,1,9,20,,,,
2016-06-23,02:00,,,1,17,15,,,,
2016-06-23,03:00,,,1,23,13,,,,
2016-06-23,04:00,,,1,14,24,,,,
2016-06-23,05:00,,,2,13,18,,,,
2016-06-23,06:00,,,3,10,27,,,,
2016-06-23,07:00,,,3,10,40,,,,
2016-06-23,08:00,,,3,10,48,,,,
2016-06-23,09:00,,,1,6,78,,,,
2016-06-23,10:00,,,1,5,109,,,,
2016-06-23,11:00,,,1,5,111,,,,
2016-06-23,12:00,,,1,3,110,,,,
2016-06-23,13:00,,,1,3,110,,,,
2016-06-23,14:00,,,1,3,115,,,,
2016-06-23,15:00,,,1,2,114,,,,
2016-06-23,16:00,,,1,2,117,,,,
2016-06-23,17:00,,,1,2,111,,,,
2016-06-23,18:00,,,1,2,111,,,,
2016-06-23,19:00,,,1,2,110,,,,
2016-06-23,20:00,,,1,3,104,,,,
2016-06-23,21:00,,,1,4,97,,,,
2016-06-23,22:00,,,1,6,67,,,,
2016-06-23,23:00,,,1,10,54,,,,
2016-06-24,,,,,,,19,,,
2016-06-24,00:00,,,1,10,49,,,,
2016-06-24,01:00,,,1,15,43,,,,
2016-06-24,02:00,,,1,12,26,,,,
2016-06-24,03:00,,,1,11,33,,,,
2016-06-24,04:00,,,1,10,35,,,,
2016-06-24,05:00,,,1,9,16,,,,
2016-06-24,06:00,,,1,10,45,,,,
2016-06-24,07:00,,,1,9,68,,,,
2016-06-24,08:00,,,1,8,85,,,,
2016-06-24,09:00,,,1,6,124,,,,
2016-06-24,10:00,,,1,3,137,,,,
2016-06-24,11:00,,,1,3,136,,,,
2016-06-24,12:00,,,1,2,137,,,,
2016-06-24,13:00,,,1,3,137,,,,
2016-06-24,14:00,,,1,3,145,,,,
2016-06-24,15:00,,,1,3,157,,,,
2016-06-24,16:00,,,1,3,160,,,,
2016-06-24,17:00,,,1,3,152,,,,
2016-06-24,18:00,,,1,3,132,,,,
2016-06-24,19:00,,,1,3,116,,,,
2016-06-24,20:00,,,1,5,105,,,,
2016-06-24,21:00,,,1,6,102,,,,
2016-06-24,22:00,,,1,11,65,,,,
2016-06-24,23:00,,,1,12,55,,,,
2016-06-25,,,,,,,25,,,
2016-06-25,00:00,,,1,12,58,,,,
2016-06-25,01:00,,,1,16,51,,,,
2016-06-25,02:00,,,1,9,48,,,,
2016-06-25,03:00,,,1,14,35,,,,
2016-06-25,04:00,,,1,20,25,,,,
2016-06-25,05:00,,,1,12,29,,,,
2016-06-25,06:00,,,1,10,46,,,,
2016-06-25,07:00,,,1,6,61,,,,
2016-06-25,08:00,,,1,5,73,,,,
2016-06-25,09:00,,,1,3,86,,,,
2016-06-25,10:00,,,1,2,94,,,,
2016-06-25,11:00,,,1,4,106,,,,
2016-06-25,12:00,,,1,3,102,,,,
2016-06-25,13:00,,,1,2,102,,,,
2016-06-25,14:00,,,1,2,107,,,,
2016-06-25,15:00,,,1,2,103,,,,
2016-06-25,16:00,,,1,2,92,,,,
2016-06-25,17:00,,,1,3,91,,,,
2016-06-25,18:00,,,1,2,87,,,,
2016-06-25,19:00,,,1,6,60,,,,
2016-06-25,20:00,,,1,3,54,,,,
2016-06-25,21:00,,,1,4,49,,,,
2016-06-25,22:00,,,1,4,46,,,,
2016-06-25,23:00,,,1,7,35,,,,
2016-06-26,,,,,,,8,,,
2016-06-26,00:00,,,1,5,,,,,
2016-06-26,01:00,,,1,5,,,,,
2016-06-26,02:00,,,1,4,,,,,
2016-06-26,03:00,,,1,3,,,,,
2016-06-26,04:00,,,1,3,,,,,
2016-06-26,05:00,,,1,3,,,,,
2016-06-26,06:00,,,1,2,,,,,
2016-06-26,07:00,,,1,3,,,,,
2016-06-26,08:00,,,1,3,,,,,
2016-06-26,09:00,,,1,4,,,,,
2016-06-26,10:00,,,1,3,,,,,
2016-06-26,11:00,,,1,3,,,,,
2016-06-26,12:00,,,1,2,,,,,
2016-06-26,13:00,,,1,2,,,,,
2016-06-26,14:00,,,1,2,,,,,
2016-06-26,15:00,,,1,2,,,,,
2016-06-26,16:00,,,1,1,,,,,
2016-06-26,17:00,,,1,1,,,,,
2016-06-26,18:00,,,1,1,,,,,
2016-06-26,19:00,,,1,1,,,,,
2016-06-26,20:00,,,1,2,,,,,
2016-06-26,21:00,,,1,3,,,,,
2016-06-26,22:00,,,1,4,,,,,
2016-06-26,23:00,,,1,4,41,,,,
2016-06-27,,,,,,,10,,,
2016-06-27,00:00,,,1,5,38,,,,
2016-06-27,01:00,,,1,5,26,,,,
2016-06-27,02:00,,,1,5,23,,,,
2016-06-27,03:00,,,1,6,14,,,,
2016-06-27,04:00,,,1,7,15,,,,
2016-06-27,05:00,,,2,8,5,,,,
2016-06-27,06:00,,,2,8,16,,,,
2016-06-27,07:00,,,2,11,29,,,,
2016-06-27,08:00,,,1,7,37,,,,
2016-06-27,09:00,,,2,9,37,,,,
2016-06-27,10:00,,,2,10,42,,,,
2016-06-27,11:00,,,1,6,55,,,,
2016-06-27,12:00,,,1,3,73,,,,
2016-06-27,13:00,,,1,2,84,,,,
2016-06-27,14:00,,,1,2,81,,,,
2016-06-27,15:00,,,1,2,82,,,,
2016-06-27,16:00,,,1,1,89,,,,
2016-06-27,17:00,,,1,1,93,,,,
2016-06-27,18:00,,,1,1,101,,,,
2016-06-27,19:00,,,1,2,101,,,,
2016-06-27,20:00,,,1,2,85,,,,
2016-06-27,21:00,,,1,4,73,,,,
2016-06-27,22:00,,,1,7,63,,,,
2016-06-27,23:00,,,1,7,52,,,,
2016-06-28,,,,,,,8,,,
2016-06-28,00:00,,,1,6,50,,,,
2016-06-28,01:00,,,1,4,66,,,,
2016-06-28,02:00,,,1,6,61,,,,
2016-06-28,03:00,,,1,6,57,,,,
2016-06-28,04:00,,,1,5,59,,,,
2016-06-28,05:00,,,1,5,55,,,,
2016-06-28,06:00,,,1,5,57,,,,
2016-06-28,07:00,,,1,7,50,,,,
2016-06-28,08:00,,,1,5,49,,,,
2016-06-28,09:00,,,1,5,44,,,,
2016-06-28,10:00,,,1,5,44,,,,
2016-06-28,11:00,,,1,3,56,,,,
2016-06-28,12:00,,,1,2,64,,,,
2016-06-28,13:00,,,1,3,58,,,,
2016-06-28,14:00,,,1,2,63,,,,
2016-06-28,15:00,,,1,2,69,,,,
2016-06-28,16:00,,,1,1,81,,,,
2016-06-28,17:00,,,1,1,86,,,,
2016-06-28,18:00,,,1,1,89,,,,
2016-06-28,19:00,,,1,1,90,,,,
2016-06-28,20:00,,,1,2,76,,,,
2016-06-28,21:00,,,1,5,57,,,,
2016-06-28,22:00,,,1,4,54,,,,
2016-06-28,23:00,,,1,7,57,,,,
2016-06-29,,,,,,,7,,,
2016-06-29,00:00,,,1,8,51,,,,
2016-06-29,01:00,,,1,11,43,,,,
