Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2008-07-01,01:00,,1,7,100,,,,1.0
2008-07-01,02:00,,1,7,88,,,,1.0
2008-07-01,03:00,,1,6,95,,,,1.2
2008-07-01,04:00,,1,5,97,,,,2.3
2008-07-01,05:00,,1,6,99,,,,2.6
2008-07-01,06:00,,1,10,89,,,,8.4
2008-07-01,07:00,,1,14,87,,,,14.0
2008-07-01,08:00,,1,9,97,,,,6.5
2008-07-01,09:00,,1,8,101,,,,4.7
2008-07-01,10:00,,1,6,109,,,,2.7
2008-07-01,11:00,,1,6,116,,,,2.6
2008-07-01,12:00,,1,9,122,,,,4.0
2008-07-01,13:00,,1,10,127,,,,6.0
2008-07-01,14:00,,1,10,133,,,,11.1
2008-07-01,15:00,,1,11,136,,,,9.8
2008-07-01,16:00,,1,10,138,,,,11.3
2008-07-01,17:00,,1,7,145,,,,8.8
2008-07-01,18:00,,1,9,145,,,,10.1
2008-07-01,19:00,,1,9,139,,,,7.0
2008-07-01,20:00,,1,9,131,,,,4.6
2008-07-01,21:00,,1,6,134,,,,2.4
2008-07-01,22:00,,1,5,135,,,,2.4
2008-07-01,23:00,,1,5,126,,,,2.5
2008-07-02,00:00,,1,7,126,,,,7.1
2008-07-02,01:00,,1,10,121,,,,12.3
2008-07-02,02:00,,1,8,124,,,,9.6
2008-07-02,03:00,,1,8,120,,,,7.8
2008-07-02,04:00,,1,10,103,,,,6.1
2008-07-02,05:00,,1,8,107,,,,4.9
2008-07-02,06:00,,1,6,116,,,,3.9
2008-07-02,07:00,,1,7,118,,,,6.0
2008-07-02,08:00,,1,7,120,,,,5.7
2008-07-02,09:00,,1,10,117,,,,7.2
2008-07-02,10:00,,1,12,121,,,,8.7
2008-07-02,11:00,,5,28,110,,,,35.2
2008-07-02,12:00,,2,20,125,,,,45.5
2008-07-02,13:00,,2,16,136,,,,38.2
