Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2008-07-01,,,,,,17,,,
2008-07-01,01:00,,1,12,26,,,,
2008-07-01,02:00,,1,13,24,,,,
2008-07-01,03:00,,1,13,23,,,,
2008-07-01,04:00,,1,17,18,,,,
2008-07-01,05:00,,2,16,18,,,,
2008-07-01,06:00,,3,16,25,,,,
2008-07-01,07:00,,7,20,35,,,,
2008-07-01,08:00,,3,15,57,,,,
2008-07-01,09:00,,3,14,69,,,,
2008-07-01,10:00,,1,8,98,,,,
2008-07-01,11:00,,1,6,112,,,,
2008-07-01,12:00,,1,9,117,,,,
2008-07-01,13:00,,1,6,124,,,,
2008-07-01,14:00,,1,7,125,,,,
2008-07-01,15:00,,1,6,129,,,,
2008-07-01,16:00,,1,5,129,,,,
2008-07-01,17:00,,1,6,130,,,,
2008-07-01,18:00,,1,6,129,,,,
2008-07-01,19:00,,1,7,125,,,,
2008-07-01,20:00,,1,10,119,,,,
2008-07-01,21:00,,1,16,90,,,,
2008-07-01,22:00,,1,19,58,,,,
2008-07-01,23:00,,1,16,53,,,,
2008-07-02,,,,,,39,,,
2008-07-02,00:00,,1,16,34,,,,
2008-07-02,01:00,,1,15,43,,,,
2008-07-02,02:00,,1,10,28,,,,
2008-07-02,03:00,,1,9,29,,,,
2008-07-02,04:00,,1,9,21,,,,
2008-07-02,05:00,,2,14,17,,,,
2008-07-02,06:00,,3,18,14,,,,
2008-07-02,07:00,,3,22,33,,,,
2008-07-02,08:00,,2,19,49,,,,
2008-07-02,09:00,,1,14,79,,,,
2008-07-02,10:00,,1,11,117,,,,
2008-07-02,11:00,,2,11,135,,,,
2008-07-02,12:00,,1,7,139,,,,
2008-07-02,13:00,,1,9,139,,,,
2008-07-02,14:00,,1,7,141,,,,
2008-07-02,15:00,,1,8,148,,,,
2008-07-02,16:00,,1,17,146,,,,
2008-07-02,17:00,,1,12,143,,,,
2008-07-02,18:00,,1,6,141,,,,
2008-07-02,19:00,,1,5,139,,,,
2008-07-02,20:00,,1,6,131,,,,
2008-07-02,21:00,,1,14,103,,,,
2008-07-02,22:00,,1,18,70,,,,
2008-07-02,23:00,,1,15,52,,,,
2008-07-03,,,,,,20,,,
2008-07-03,00:00,,1,18,31,,,,
2008-07-03,01:00,,1,12,31,,,,
2008-07-03,02:00,,1,11,37,,,,
2008-07-03,03:00,,1,11,35,,,,
2008-07-03,04:00,,1,14,59,,,,
2008-07-03,05:00,,1,22,58,,,,
2008-07-03,06:00,,1,17,78,,,,
2008-07-03,07:00,,1,12,108,,,,
2008-07-03,08:00,,2,13,123,,,,
2008-07-03,09:00,,1,12,129,,,,
2008-07-03,10:00,,1,9,135,,,,
2008-07-03,11:00,,1,6,136,,,,
2008-07-03,12:00,,1,8,129,,,,
2008-07-03,13:00,,1,10,130,,,,
2008-07-03,14:00,,1,7,133,,,,
2008-07-03,15:00,,1,7,132,,,,
2008-07-03,16:00,,1,6,132,,,,
2008-07-03,17:00,,1,7,129,,,,
2008-07-03,18:00,,1,8,125,,,,
2008-07-03,19:00,,1,7,121,,,,
2008-07-03,20:00,,1,9,106,,,,
2008-07-03,21:00,,1,10,89,,,,
2008-07-03,22:00,,1,8,77,,,,
2008-07-03,23:00,,1,11,63,,,,
2008-07-04,,,,,,14,,,
2008-07-04,00:00,,1,6,70,,,,
2008-07-04,01:00,,1,5,77,,,,
2008-07-04,02:00,,1,5,80,,,,
2008-07-04,03:00,,1,6,73,,,,
2008-07-04,04:00,,1,8,71,,,,
2008-07-04,05:00,,1,8,73,,,,
2008-07-04,06:00,,1,11,66,,,,
2008-07-04,07:00,,1,15,77,,,,
2008-07-04,08:00,,1,19,64,,,,
2008-07-04,09:00,,1,11,56,,,,
2008-07-04,10:00,,1,13,67,,,,
2008-07-04,11:00,,1,12,71,,,,
2008-07-04,12:00,,1,10,67,,,,
2008-07-04,13:00,,1,9,62,,,,
2008-07-04,14:00,,1,7,66,,,,
2008-07-04,15:00,,1,6,79,,,,
2008-07-04,16:00,,1,9,80,,,,
2008-07-04,17:00,,1,8,87,,,,
2008-07-04,18:00,,1,8,90,,,,
2008-07-04,19:00,,1,7,92,,,,
2008-07-04,20:00,,1,8,87,,,,
2008-07-04,21:00,,1,10,78,,,,
2008-07-04,22:00,,1,16,50,,,,
2008-07-04,23:00,,1,13,29,,,,
2008-07-05,,,,,,11,,,
2008-07-05,00:00,,1,13,19,,,,
2008-07-05,01:00,,1,12,18,,,,
2008-07-05,02:00,,1,11,13,,,,
2008-07-05,03:00,,1,13,12,,,,
2008-07-05,04:00,,1,10,30,,,,
2008-07-05,05:00,,1,8,42,,,,
2008-07-05,06:00,,1,6,61,,,,
2008-07-05,07:00,,1,6,68,,,,
2008-07-05,08:00,,1,6,74,,,,
2008-07-05,09:00,,1,6,83,,,,
2008-07-05,10:00,,1,7,85,,,,
2008-07-05,11:00,,1,6,88,,,,
2008-07-05,12:00,,1,6,85,,,,
2008-07-05,13:00,,1,5,86,,,,
2008-07-05,14:00,,1,5,82,,,,
2008-07-05,15:00,,1,7,76,,,,
2008-07-05,16:00,,1,5,89,,,,
2008-07-05,17:00,,1,4,97,,,,
2008-07-05,18:00,,1,4,100,,,,
2008-07-05,19:00,,1,5,100,,,,
2008-07-05,20:00,,1,5,97,,,,
2008-07-05,21:00,,1,11,76,,,,
2008-07-05,22:00,,1,16,52,,,,
2008-07-05,23:00,,1,14,34,,,,
2008-07-06,,,,,,14,,,
2008-07-06,00:00,,1,13,24,,,,
2008-07-06,01:00,,1,12,28,,,,
2008-07-06,02:00,,1,10,21,,,,
2008-07-06,03:00,,1,13,9,,,,
2008-07-06,04:00,,1,14,5,,,,
2008-07-06,05:00,,1,10,5,,,,
2008-07-06,06:00,,3,11,9,,,,
2008-07-06,07:00,,2,13,41,,,,
2008-07-06,08:00,,1,10,79,,,,
2008-07-06,09:00,,1,10,87,,,,
2008-07-06,10:00,,1,9,92,,,,
2008-07-06,11:00,,1,6,101,,,,
2008-07-06,12:00,,1,7,106,,,,
2008-07-06,13:00,,1,6,108,,,,
2008-07-06,14:00,,1,6,111,,,,
2008-07-06,15:00,,1,6,114,,,,
2008-07-06,16:00,,1,7,112,,,,
2008-07-06,17:00,,1,6,115,,,,
2008-07-06,18:00,,1,7,111,,,,
2008-07-06,19:00,,1,9,97,,,,
2008-07-06,20:00,,1,8,101,,,,
2008-07-06,21:00,,1,7,88,,,,
2008-07-06,22:00,,1,9,70,,,,
2008-07-06,23:00,,1,10,62,,,,
2008-07-07,,,,,,12,,,
2008-07-07,00:00,,1,6,54,,,,
2008-07-07,01:00,,1,6,60,,,,
2008-07-07,02:00,,1,6,63,,,,
2008-07-07,03:00,,1,7,56,,,,
2008-07-07,04:00,,2,9,43,,,,
2008-07-07,05:00,,1,12,37,,,,
2008-07-07,06:00,,2,17,41,,,,
2008-07-07,07:00,,4,13,45,,,,
2008-07-07,08:00,,1,9,72,,,,
2008-07-07,09:00,,2,10,59,,,,
2008-07-07,10:00,,1,10,60,,,,
2008-07-07,11:00,,1,14,52,,,,
2008-07-07,12:00,,4,18,43,,,,
2008-07-07,13:00,,3,13,41,,,,
