Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2016-07-01,01:00,,,,86,,,,0.5
2016-07-01,02:00,,,,81,,,,0.5
2016-07-01,03:00,,,,72,,,,0.5
2016-07-01,04:00,,,,68,,,,0.5
2016-07-01,05:00,,,,66,,,,0.5
2016-07-01,06:00,,,,64,,,,0.5
2016-07-01,07:00,,,,67,,,,0.5
2016-07-01,08:00,,,,71,,,,0.5
2016-07-01,09:00,,,,73,,,,0.5
2016-07-01,10:00,,,,74,,,,0.5
2016-07-01,11:00,,,,72,,,,1.7
2016-07-01,12:00,,,,71,,,,0.5
2016-07-01,13:00,,,,73,,,,1.1
2016-07-01,14:00,,,,79,,,,0.5
2016-07-01,15:00,,,,83,,,,1.7
2016-07-01,16:00,,,,92,,,,2.6
2016-07-01,17:00,,,,93,,,,3.1
2016-07-01,18:00,,,,98,,,,3.3
2016-07-01,19:00,,,,101,,,,3.3
2016-07-01,20:00,,,,100,,,,2.6
2016-07-01,21:00,,,,101,,,,3.4
2016-07-01,22:00,,,,101,,,,2.5
2016-07-01,23:00,,,,101,,,,1.1
2016-07-02,00:00,,,,85,,,,23.1
2016-07-02,01:00,,,,95,,,,6.5
2016-07-02,02:00,,,,97,,,,1.3
2016-07-02,03:00,,,,97,,,,0.5
2016-07-02,04:00,,,,100,,,,0.5
2016-07-02,05:00,,,,97,,,,0.5
2016-07-02,06:00,,,,91,,,,1.4
2016-07-02,07:00,,,,84,,,,2.2
2016-07-02,08:00,,,,80,,,,4.5
2016-07-02,09:00,,,,83,,,,2.7
2016-07-02,10:00,,,,78,,,,2.1
2016-07-02,11:00,,,,66,,,,0.5
2016-07-02,12:00,,,,70,,,,0.5
2016-07-02,13:00,,,,64,,,,0.5
2016-07-02,14:00,,,,68,,,,0.5
2016-07-02,15:00,,,,66,,,,0.5
2016-07-02,16:00,,,,66,,,,0.5
2016-07-02,17:00,,,,62,,,,0.5
2016-07-02,18:00,,,,65,,,,0.5
2016-07-02,19:00,,,,62,,,,0.5
2016-07-02,20:00,,,,63,,,,0.5
2016-07-02,21:00,,,,64,,,,0.5
2016-07-02,22:00,,,,63,,,,0.5
2016-07-02,23:00,,,,59,,,,0.5
2016-07-03,00:00,,,,65,,,,0.5
2016-07-03,01:00,,,,68,,,,0.5
2016-07-03,02:00,,,,64,,,,0.5
2016-07-03,03:00,,,,59,,,,0.5
2016-07-03,04:00,,,,57,,,,0.5
2016-07-03,05:00,,,,59,,,,0.5
2016-07-03,06:00,,,,60,,,,0.5
2016-07-03,07:00,,,,64,,,,0.5
2016-07-03,08:00,,,,67,,,,0.5
2016-07-03,09:00,,,,64,,,,0.5
2016-07-03,10:00,,,,68,,,,0.5
2016-07-03,11:00,,,,67,,,,0.5
2016-07-03,12:00,,,,67,,,,0.5
2016-07-03,13:00,,,,71,,,,0.5
2016-07-03,14:00,,,,76,,,,0.5
2016-07-03,15:00,,,,78,,,,0.5
2016-07-03,16:00,,,,73,,,,0.5
2016-07-03,17:00,,,,80,,,,0.5
2016-07-03,18:00,,,,71,,,,0.5
2016-07-03,19:00,,,,69,,,,0.5
2016-07-03,20:00,,,,67,,,,0.5
2016-07-03,21:00,,,,68,,,,0.5
2016-07-03,22:00,,,,62,,,,0.5
2016-07-03,23:00,,,,59,,,,0.5
2016-07-04,00:00,,,,58,,,,0.5
2016-07-04,01:00,,,,60,,,,0.5
2016-07-04,02:00,,,,59,,,,0.5
2016-07-04,03:00,,,,66,,,,0.5
