Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2016-07-03,14:00,,1,1,54,,,,
2016-07-03,15:00,,1,1,57,,,,
2016-07-03,16:00,,1,2,60,,,,
2016-07-03,17:00,,1,2,61,,,,
2016-07-03,18:00,,1,3,54,,,,
2016-07-03,19:00,,1,3,48,,,,
2016-07-03,20:00,,1,3,44,,,,
2016-07-03,21:00,,1,4,44,,,,
2016-07-03,22:00,,1,4,41,,,,
2016-07-03,23:00,,1,5,37,,,,
2016-07-04,,,,,,8,,3.83,
2016-07-04,00:00,,1,6,32,,,,
2016-07-04,01:00,,1,5,32,,,,
2016-07-04,02:00,,1,6,33,,,,
2016-07-04,03:00,,1,7,31,,,,
2016-07-04,04:00,,1,7,29,,,,
2016-07-04,05:00,,1,7,27,,,,
2016-07-04,06:00,,1,7,26,,,,
2016-07-04,07:00,,1,7,27,,,,
2016-07-04,08:00,,2,7,29,,,,
2016-07-04,09:00,,2,9,31,,,,
2016-07-04,10:00,,1,5,53,,,,
2016-07-04,11:00,,1,5,66,,,,
2016-07-04,12:00,,1,2,73,,,,
2016-07-04,13:00,,1,2,76,,,,
2016-07-04,14:00,,1,2,81,,,,
2016-07-04,15:00,,1,3,84,,,,
2016-07-04,16:00,,1,3,85,,,,
2016-07-04,17:00,,1,3,92,,,,
2016-07-04,18:00,,1,3,98,,,,
2016-07-04,19:00,,1,3,98,,,,
2016-07-04,20:00,,1,3,98,,,,
2016-07-04,21:00,,1,4,93,,,,
2016-07-04,22:00,,1,5,84,,,,
2016-07-04,23:00,,1,5,83,,,,
2016-07-05,,,,,,10,,4.86,
2016-07-05,00:00,,1,7,83,,,,
2016-07-05,01:00,,1,6,79,,,,
2016-07-05,02:00,,1,8,65,,,,
2016-07-05,03:00,,1,8,66,,,,
2016-07-05,04:00,,1,7,70,,,,
2016-07-05,05:00,,1,7,64,,,,
2016-07-05,06:00,,1,9,59,,,,
2016-07-05,07:00,,1,10,52,,,,
2016-07-05,08:00,,1,9,47,,,,
2016-07-05,09:00,,1,7,55,,,,
2016-07-05,10:00,,1,5,64,,,,
2016-07-05,11:00,,1,5,71,,,,
2016-07-05,12:00,,1,5,68,,,,
2016-07-05,14:00,,1,4,64,,,,
2016-07-05,16:00,,1,3,78,,,,
2016-07-05,17:00,,1,3,80,,,,
2016-07-05,18:00,,1,4,86,,,,
2016-07-05,19:00,,1,3,89,,,,
2016-07-05,20:00,,1,2,71,,,,
2016-07-05,21:00,,1,3,66,,,,
2016-07-05,22:00,,1,4,64,,,,
2016-07-05,23:00,,1,5,60,,,,
2016-07-06,,,,,,8,,3.19,
2016-07-06,00:00,,1,5,54,,,,
2016-07-06,01:00,,1,5,55,,,,
2016-07-06,02:00,,1,4,59,,,,
2016-07-06,03:00,,1,5,61,,,,
2016-07-06,04:00,,1,5,61,,,,
2016-07-06,05:00,,1,5,58,,,,
2016-07-06,06:00,,1,5,56,,,,
2016-07-06,07:00,,1,5,55,,,,
2016-07-06,08:00,,1,5,57,,,,
2016-07-06,09:00,,1,3,60,,,,
2016-07-06,10:00,,1,4,57,,,,
2016-07-06,11:00,,1,3,59,,,,
2016-07-06,12:00,,1,2,63,,,,
2016-07-06,13:00,,1,2,65,,,,
2016-07-06,14:00,,1,2,69,,,,
2016-07-06,15:00,,1,2,73,,,,
2016-07-06,16:00,,1,2,73,,,,
2016-07-06,17:00,,1,2,74,,,,
2016-07-06,18:00,,1,2,73,,,,
2016-07-06,19:00,,1,2,76,,,,
2016-07-06,20:00,,1,3,75,,,,
2016-07-06,21:00,,1,3,75,,,,
2016-07-06,22:00,,1,3,74,,,,
2016-07-06,23:00,,1,3,71,,,,
2016-07-07,,,,,,8,,3.95,
2016-07-07,00:00,,1,4,66,,,,
2016-07-07,01:00,,1,5,61,,,,
2016-07-07,02:00,,1,5,57,,,,
2016-07-07,03:00,,1,5,55,,,,
2016-07-07,04:00,,1,7,51,,,,
2016-07-07,05:00,,1,9,46,,,,
2016-07-07,06:00,,1,9,43,,,,
2016-07-07,07:00,,1,10,39,,,,
2016-07-07,08:00,,2,8,40,,,,
2016-07-07,09:00,,1,6,50,,,,
2016-07-07,15:00,,1,3,87,,,,
2016-07-07,16:00,,1,3,93,,,,
2016-07-07,17:00,,1,3,96,,,,
2016-07-07,18:00,,1,4,93,,,,
2016-07-07,19:00,,1,4,91,,,,
2016-07-07,20:00,,1,4,92,,,,
2016-07-07,21:00,,1,5,90,,,,
2016-07-07,22:00,,1,5,87,,,,
2016-07-07,23:00,,1,3,90,,,,
2016-07-08,,,,,,11,,5.87,
2016-07-08,00:00,,1,3,89,,,,
2016-07-08,01:00,,1,6,85,,,,
2016-07-08,02:00,,1,8,75,,,,
2016-07-08,03:00,,1,9,69,,,,
2016-07-08,04:00,,1,7,65,,,,
2016-07-08,05:00,,1,7,66,,,,
2016-07-08,06:00,,1,9,59,,,,
2016-07-08,07:00,,1,9,59,,,,
2016-07-08,08:00,,1,10,59,,,,
2016-07-08,09:00,,1,9,67,,,,
2016-07-08,10:00,,1,7,77,,,,
2016-07-08,11:00,,1,5,96,,,,
2016-07-08,12:00,,1,4,104,,,,
2016-07-08,13:00,,1,3,102,,,,
2016-07-08,14:00,,1,3,110,,,,
2016-07-08,15:00,,1,3,114,,,,
2016-07-08,16:00,,1,3,112,,,,
2016-07-08,17:00,,1,4,111,,,,
2016-07-08,18:00,,1,5,121,,,,
2016-07-08,19:00,,1,6,119,,,,
2016-07-08,20:00,,1,7,119,,,,
2016-07-08,21:00,,1,4,103,,,,
2016-07-08,22:00,,1,5,98,,,,
2016-07-08,23:00,,1,7,80,,,,
2016-07-09,,,,,,10,,5.28,
2016-07-09,00:00,,1,7,68,,,,
2016-07-09,01:00,,1,7,60,,,,
2016-07-09,02:00,,1,8,48,,,,
2016-07-09,03:00,,1,9,38,,,,
2016-07-09,04:00,,1,8,37,,,,
2016-07-09,05:00,,1,8,38,,,,
2016-07-09,06:00,,1,9,33,,,,
2016-07-09,07:00,,1,8,35,,,,
2016-07-09,08:00,,1,5,45,,,,
2016-07-09,09:00,,1,3,55,,,,
2016-07-09,10:00,,1,3,58,,,,
2016-07-09,11:00,,1,1,65,,,,
2016-07-09,12:00,,1,1,68,,,,
2016-07-09,13:00,,1,1,70,,,,
2016-07-09,14:00,,1,2,72,,,,
2016-07-09,15:00,,1,2,77,,,,
2016-07-09,16:00,,1,2,81,,,,
2016-07-09,17:00,,1,2,82,,,,
2016-07-09,18:00,,1,2,80,,,,
2016-07-09,19:00,,1,2,77,,,,
2016-07-09,20:00,,1,3,80,,,,
2016-07-09,21:00,,1,3,79,,,,
2016-07-09,22:00,,1,2,82,,,,
2016-07-09,23:00,,1,3,83,,,,
2016-07-10,,,,,,10,,6.09,
2016-07-10,00:00,,1,3,81,,,,
2016-07-10,01:00,,1,4,79,,,,
2016-07-10,02:00,,1,4,81,,,,
2016-07-10,03:00,,1,7,71,,,,
2016-07-10,04:00,,1,8,66,,,,
2016-07-10,05:00,,1,7,56,,,,
2016-07-10,06:00,,1,6,57,,,,
2016-07-10,07:00,,1,5,58,,,,
2016-07-10,08:00,,1,5,60,,,,
2016-07-10,09:00,,1,4,67,,,,
2016-07-10,10:00,,1,3,73,,,,
2016-07-10,11:00,,1,2,76,,,,
2016-07-10,12:00,,1,2,75,,,,
2016-07-10,13:00,,1,2,76,,,,
2016-07-10,14:00,,1,2,83,,,,
2016-07-10,15:00,,1,2,82,,,,
2016-07-10,16:00,,1,1,83,,,,
2016-07-10,17:00,,1,2,84,,,,
2016-07-10,18:00,,1,1,89,,,,
2016-07-10,19:00,,1,2,90,,,,
2016-07-10,20:00,,1,3,92,,,,
2016-07-10,21:00,,1,3,93,,,,
2016-07-10,22:00,,1,4,90,,,,
2016-07-10,23:00,,1,7,83,,,,
2016-07-11,,,,,,14,,8.04,
2016-07-11,00:00,,1,6,82,,,,
2016-07-11,01:00,,1,6,84,,,,
2016-07-11,02:00,,1,6,86,,,,
2016-07-11,03:00,,1,5,93,,,,
2016-07-11,04:00,,1,6,88,,,,
2016-07-11,05:00,,1,6,85,,,,
2016-07-11,06:00,,1,6,83,,,,
2016-07-11,07:00,,1,6,81,,,,
2016-07-11,08:00,,1,6,80,,,,
2016-07-11,09:00,,1,8,87,,,,
2016-07-11,10:00,,1,6,99,,,,
2016-07-11,11:00,,1,4,101,,,,
2016-07-11,12:00,,1,3,102,,,,
2016-07-11,13:00,,1,3,107,,,,
2016-07-11,14:00,,1,2,92,,,,
2016-07-11,15:00,,1,2,91,,,,
2016-07-11,16:00,,1,2,94,,,,
2016-07-11,17:00,,1,3,95,,,,
2016-07-11,18:00,,1,4,99,,,,
2016-07-11,19:00,,1,4,94,,,,
2016-07-11,20:00,,1,6,83,,,,
2016-07-11,21:00,,1,4,88,,,,
2016-07-11,22:00,,1,3,87,,,,
2016-07-11,23:00,,1,5,76,,,,
2016-07-12,,,,,,14,,6.41,
2016-07-12,00:00,,1,4,83,,,,
2016-07-12,01:00,,1,4,85,,,,
2016-07-12,02:00,,1,6,75,,,,
2016-07-12,03:00,,1,6,73,,,,
2016-07-12,04:00,,1,7,68,,,,
2016-07-12,05:00,,1,6,64,,,,
2016-07-12,06:00,,1,8,56,,,,
2016-07-12,07:00,,1,11,43,,,,
2016-07-12,08:00,,1,11,39,,,,
2016-07-12,09:00,,1,8,51,,,,
2016-07-12,10:00,,1,5,70,,,,
2016-07-12,11:00,,1,5,73,,,,
2016-07-12,12:00,,1,6,79,,,,
2016-07-12,13:00,,1,4,88,,,,
2016-07-12,14:00,,1,4,91,,,,
2016-07-12,15:00,,1,4,92,,,,
2016-07-12,16:00,,1,6,87,,,,
2016-07-12,17:00,,1,6,85,,,,
2016-07-12,18:00,,1,5,80,,,,
2016-07-12,19:00,,1,5,74,,,,
2016-07-12,20:00,,1,6,71,,,,
2016-07-12,21:00,,1,7,64,,,,
2016-07-12,22:00,,1,7,60,,,,
2016-07-12,23:00,,1,6,58,,,,
2016-07-13,,,,,,9,,5.23,
2016-07-13,00:00,,1,8,53,,,,
2016-07-13,01:00,,1,8,51,,,,
2016-07-13,02:00,,1,8,48,,,,
2016-07-13,03:00,,1,9,45,,,,
2016-07-13,04:00,,1,8,45,,,,
2016-07-13,05:00,,1,8,47,,,,
2016-07-13,06:00,,1,8,52,,,,
2016-07-13,07:00,,1,9,50,,,,
2016-07-13,08:00,,1,12,46,,,,
2016-07-13,09:00,,1,11,49,,,,
2016-07-13,10:00,,2,9,59,,,,
2016-07-13,11:00,,1,10,72,,,,
2016-07-13,12:00,,1,6,74,,,,
2016-07-13,13:00,,1,6,59,,,,
2016-07-13,14:00,,1,6,63,,,,
2016-07-13,15:00,,1,4,73,,,,
2016-07-13,16:00,,1,3,83,,,,
2016-07-13,17:00,,1,3,87,,,,
2016-07-13,18:00,,1,3,94,,,,
2016-07-13,19:00,,1,4,94,,,,
2016-07-13,20:00,,1,4,68,,,,
2016-07-13,21:00,,1,3,71,,,,
2016-07-13,22:00,,1,3,90,,,,
2016-07-13,23:00,,1,3,64,,,,
2016-07-14,,,,,,7,,2.58,
2016-07-14,00:00,,1,4,48,,,,
2016-07-14,01:00,,1,5,50,,,,
2016-07-14,02:00,,1,5,40,,,,
2016-07-14,03:00,,1,5,42,,,,
2016-07-14,04:00,,1,4,42,,,,
2016-07-14,05:00,,1,4,44,,,,
2016-07-14,06:00,,1,4,41,,,,
2016-07-14,07:00,,1,4,37,,,,
2016-07-14,08:00,,1,4,36,,,,
2016-07-14,09:00,,1,4,39,,,,
2016-07-14,10:00,,1,4,39,,,,
2016-07-14,11:00,,1,4,39,,,,
2016-07-14,12:00,,1,4,36,,,,
2016-07-14,13:00,,1,3,41,,,,
2016-07-14,14:00,,1,3,42,,,,
2016-07-14,15:00,,1,2,49,,,,
2016-07-14,16:00,,1,2,56,,,,
2016-07-14,17:00,,1,3,59,,,,
2016-07-14,18:00,,1,3,64,,,,
2016-07-14,19:00,,1,3,64,,,,
2016-07-14,20:00,,1,4,66,,,,
2016-07-14,21:00,,1,4,64,,,,
2016-07-14,22:00,,1,4,59,,,,
2016-07-14,23:00,,1,4,55,,,,
2016-07-15,,,,,,5,,2.76,
2016-07-15,00:00,,1,3,47,,,,
2016-07-15,01:00,,1,2,45,,,,
2016-07-15,02:00,,1,2,43,,,,
2016-07-15,03:00,,1,3,41,,,,
2016-07-15,04:00,,1,2,44,,,,
2016-07-15,05:00,,1,3,45,,,,
2016-07-15,06:00,,1,4,41,,,,
2016-07-15,07:00,,1,7,33,,,,
2016-07-15,08:00,,1,7,32,,,,
2016-07-15,09:00,,1,8,28,,,,
2016-07-15,10:00,,1,7,29,,,,
2016-07-15,11:00,,1,6,32,,,,
2016-07-15,12:00,,1,6,32,,,,
2016-07-15,13:00,,1,5,35,,,,
2016-07-15,14:00,,1,5,37,,,,
2016-07-15,15:00,,1,4,42,,,,
2016-07-15,16:00,,1,4,46,,,,
2016-07-15,17:00,,1,4,47,,,,
2016-07-15,18:00,,1,2,56,,,,
2016-07-15,19:00,,1,3,56,,,,
2016-07-15,20:00,,1,5,51,,,,
2016-07-15,21:00,,1,6,53,,,,
2016-07-15,22:00,,1,12,45,,,,
2016-07-15,23:00,,1,12,40,,,,
2016-07-16,,,,,,10,,5.37,
2016-07-16,00:00,,1,13,41,,,,
2016-07-16,01:00,,1,12,46,,,,
2016-07-16,02:00,,1,11,48,,,,
2016-07-16,03:00,,1,9,49,,,,
2016-07-16,04:00,,1,9,50,,,,
2016-07-16,05:00,,1,10,45,,,,
2016-07-16,06:00,,1,10,45,,,,
2016-07-16,07:00,,1,8,41,,,,
2016-07-16,08:00,,1,8,41,,,,
2016-07-16,09:00,,1,6,55,,,,
2016-07-16,10:00,,1,5,68,,,,
2016-07-16,11:00,,1,4,81,,,,
2016-07-16,12:00,,1,4,92,,,,
2016-07-16,13:00,,1,4,99,,,,
2016-07-16,14:00,,1,3,99,,,,
2016-07-16,15:00,,1,2,94,,,,
2016-07-16,16:00,,1,2,95,,,,
2016-07-16,17:00,,1,2,99,,,,
2016-07-16,18:00,,1,3,98,,,,
2016-07-16,19:00,,1,3,94,,,,
2016-07-16,20:00,,1,3,88,,,,
2016-07-16,21:00,,1,4,79,,,,
2016-07-16,22:00,,1,4,74,,,,
2016-07-16,23:00,,1,4,75,,,,
2016-07-17,,,,,,10,,6.98,
2016-07-17,00:00,,1,5,73,,,,
2016-07-17,01:00,,1,5,67,,,,
2016-07-17,02:00,,1,7,58,,,,
2016-07-17,03:00,,1,7,50,,,,
2016-07-17,04:00,,1,9,43,,,,
2016-07-17,05:00,,1,9,41,,,,
2016-07-17,06:00,,1,10,38,,,,
2016-07-17,07:00,,1,9,31,,,,
2016-07-17,08:00,,2,8,24,,,,
2016-07-17,09:00,,1,5,24,,,,
2016-07-17,10:00,,1,4,24,,,,
2016-07-17,11:00,,1,5,24,,,,
2016-07-17,12:00,,2,5,25,,,,
2016-07-17,13:00,,1,4,37,,,,
2016-07-17,14:00,,1,4,42,,,,
2016-07-17,15:00,,1,3,53,,,,
2016-07-17,16:00,,1,2,58,,,,
2016-07-17,17:00,,1,2,66,,,,
2016-07-17,18:00,,1,2,69,,,,
2016-07-17,19:00,,1,2,74,,,,
2016-07-17,20:00,,1,4,57,,,,
2016-07-17,21:00,,1,5,46,,,,
2016-07-17,22:00,,1,5,41,,,,
2016-07-17,23:00,,1,6,40,,,,
2016-07-18,,,,,,9,,5.31,
2016-07-18,00:00,,1,8,47,,,,
2016-07-18,01:00,,1,8,60,,,,
2016-07-18,02:00,,1,7,64,,,,
2016-07-18,03:00,,1,8,58,,,,
2016-07-18,04:00,,1,9,52,,,,
2016-07-18,05:00,,1,12,45,,,,
2016-07-18,06:00,,1,11,48,,,,
2016-07-18,07:00,,1,10,49,,,,
2016-07-18,08:00,,1,10,52,,,,
2016-07-18,09:00,,1,8,57,,,,
2016-07-18,10:00,,1,3,64,,,,
2016-07-18,11:00,,1,3,65,,,,
2016-07-18,12:00,,1,2,72,,,,
2016-07-18,13:00,,1,1,78,,,,
2016-07-18,14:00,,1,2,81,,,,
2016-07-18,15:00,,1,2,81,,,,
2016-07-18,16:00,,1,2,82,,,,
2016-07-18,17:00,,1,2,82,,,,
2016-07-18,18:00,,1,2,79,,,,
2016-07-18,19:00,,1,2,81,,,,
2016-07-18,20:00,,1,2,79,,,,
2016-07-18,21:00,,1,3,81,,,,
2016-07-18,22:00,,1,3,85,,,,
2016-07-18,23:00,,1,3,85,,,,
2016-07-19,,,,,,9,,5.88,
2016-07-19,00:00,,1,3,85,,,,
2016-07-19,01:00,,1,4,82,,,,
2016-07-19,02:00,,1,4,78,,,,
2016-07-19,03:00,,1,5,69,,,,
2016-07-19,04:00,,1,3,70,,,,
2016-07-19,05:00,,1,4,73,,,,
2016-07-19,06:00,,1,4,72,,,,
2016-07-19,07:00,,1,5,65,,,,
2016-07-19,08:00,,1,10,50,,,,
2016-07-19,09:00,,1,5,66,,,,
2016-07-19,10:00,,1,5,79,,,,
2016-07-19,11:00,,1,8,79,,,,
2016-07-19,12:00,,1,5,80,,,,
2016-07-19,13:00,,1,2,73,,,,
2016-07-19,14:00,,1,2,69,,,,
2016-07-19,15:00,,1,1,67,,,,
2016-07-19,16:00,,1,1,67,,,,
2016-07-19,17:00,,1,2,70,,,,
2016-07-19,18:00,,1,1,64,,,,
2016-07-19,19:00,,1,2,57,,,,
2016-07-19,20:00,,1,2,61,,,,
2016-07-19,21:00,,1,2,63,,,,
2016-07-19,22:00,,1,3,59,,,,
2016-07-19,23:00,,1,4,56,,,,
2016-07-20,,,,,,9,,4.67,
2016-07-20,00:00,,1,4,50,,,,
2016-07-20,01:00,,1,5,49,,,,
2016-07-20,02:00,,1,6,49,,,,
2016-07-20,03:00,,1,4,54,,,,
2016-07-20,04:00,,1,4,54,,,,
2016-07-20,05:00,,1,5,50,,,,
2016-07-20,06:00,,1,4,53,,,,
2016-07-20,07:00,,1,5,46,,,,
2016-07-20,08:00,,1,5,48,,,,
2016-07-20,09:00,,1,3,52,,,,
2016-07-20,10:00,,1,1,52,,,,
2016-07-20,11:00,,1,1,60,,,,
2016-07-20,12:00,,1,1,66,,,,
2016-07-20,13:00,,1,1,68,,,,
2016-07-20,14:00,,1,1,71,,,,
2016-07-20,15:00,,1,1,75,,,,
2016-07-20,16:00,,1,1,78,,,,
2016-07-20,17:00,,1,1,82,,,,
2016-07-20,18:00,,1,2,89,,,,
2016-07-20,19:00,,1,2,90,,,,
2016-07-20,20:00,,1,3,87,,,,
2016-07-20,21:00,,1,3,79,,,,
2016-07-20,22:00,,1,4,73,,,,
2016-07-20,23:00,,1,5,68,,,,
2016-07-21,,,,,,,,9.53,
2016-07-21,00:00,,1,8,62,,,,
2016-07-21,01:00,,1,9,61,,,,
2016-07-21,02:00,,1,8,57,,,,
2016-07-21,03:00,,1,8,55,,,,
2016-07-21,04:00,,1,7,57,,,,
2016-07-21,05:00,,1,8,54,,,,
2016-07-21,06:00,,1,9,52,,,,
2016-07-21,07:00,,1,10,47,,,,
2016-07-21,08:00,,1,12,42,,,,
2016-07-21,09:00,,1,12,50,,,,
2016-07-21,10:00,,1,9,74,,,,
2016-07-21,11:00,,1,7,70,,,,
2016-07-21,12:00,,1,6,66,,,,
2016-07-21,13:00,,1,6,62,,,,
2016-07-21,14:00,,1,9,68,,,,
2016-07-21,15:00,,1,10,73,,,,
2016-07-21,16:00,,1,8,80,,,,
2016-07-21,17:00,,1,6,77,,,,
2016-07-21,18:00,,1,6,79,,,,
2016-07-21,19:00,,1,6,81,,,,
2016-07-21,20:00,,1,6,77,,,,
2016-07-21,21:00,,1,6,79,,,,
2016-07-21,22:00,,1,5,84,,,,
2016-07-21,23:00,,1,6,67,,,,
2016-07-22,,,,,,16,,9.55,
2016-07-22,00:00,,1,6,63,,,,
2016-07-22,01:00,,1,5,68,,,,
2016-07-22,02:00,,1,5,70,,,,
2016-07-22,03:00,,1,6,73,,,,
2016-07-22,04:00,,1,3,92,,,,
2016-07-22,05:00,,1,3,93,,,,
2016-07-22,06:00,,1,3,96,,,,
2016-07-22,07:00,,1,5,76,,,,
2016-07-22,11:00,,1,2,112,,,,
2016-07-22,12:00,,1,2,118,,,,
2016-07-22,13:00,,1,1,121,,,,
2016-07-22,14:00,,1,1,123,,,,
2016-07-22,15:00,,1,1,124,,,,
2016-07-22,16:00,,1,1,125,,,,
2016-07-22,17:00,,1,2,126,,,,
2016-07-22,18:00,,1,2,125,,,,
2016-07-22,19:00,,1,2,121,,,,
2016-07-22,20:00,,1,4,129,,,,
2016-07-22,21:00,,1,6,127,,,,
2016-07-22,22:00,,1,5,102,,,,
2016-07-22,23:00,,1,3,94,,,,
2016-07-23,,,,,,17,,9.69,
2016-07-23,00:00,,1,4,91,,,,
2016-07-23,01:00,,1,7,83,,,,
2016-07-23,02:00,,1,6,83,,,,
2016-07-23,03:00,,1,7,81,,,,
2016-07-23,04:00,,1,5,81,,,,
2016-07-23,05:00,,1,6,80,,,,
2016-07-23,06:00,,1,9,76,,,,
2016-07-23,07:00,,1,9,73,,,,
2016-07-23,08:00,,1,9,68,,,,
2016-07-23,09:00,,1,6,81,,,,
2016-07-23,10:00,,1,5,99,,,,
2016-07-23,11:00,,1,3,104,,,,
2016-07-23,12:00,,1,2,105,,,,
2016-07-23,13:00,,1,2,110,,,,
2016-07-23,14:00,,1,2,115,,,,
2016-07-23,15:00,,1,3,127,,,,
2016-07-23,16:00,,1,2,120,,,,
2016-07-23,17:00,,1,2,115,,,,
2016-07-23,18:00,,1,2,110,,,,
2016-07-23,19:00,,1,3,107,,,,
2016-07-23,20:00,,1,4,100,,,,
2016-07-23,21:00,,1,3,105,,,,
2016-07-23,22:00,,1,4,90,,,,
2016-07-23,23:00,,1,4,78,,,,
2016-07-24,,,,,,20,,14.62,
2016-07-24,00:00,,1,5,76,,,,
2016-07-24,01:00,,1,7,68,,,,
2016-07-24,02:00,,1,9,62,,,,
2016-07-24,03:00,,1,8,61,,,,
2016-07-24,04:00,,1,6,60,,,,
2016-07-24,05:00,,1,6,55,,,,
2016-07-24,06:00,,1,6,55,,,,
2016-07-24,07:00,,1,8,44,,,,
2016-07-24,08:00,,1,5,57,,,,
2016-07-24,09:00,,1,4,74,,,,
2016-07-24,10:00,,1,2,89,,,,
2016-07-24,11:00,,1,2,94,,,,
2016-07-24,12:00,,1,2,96,,,,
2016-07-24,13:00,,1,1,103,,,,
2016-07-24,14:00,,1,2,107,,,,
2016-07-24,15:00,,1,2,108,,,,
2016-07-24,16:00,,1,2,108,,,,
2016-07-24,17:00,,1,2,112,,,,
2016-07-24,18:00,,1,2,113,,,,
2016-07-24,19:00,,1,2,111,,,,
2016-07-24,20:00,,1,2,111,,,,
2016-07-24,21:00,,1,3,106,,,,
2016-07-24,22:00,,1,5,85,,,,
2016-07-24,23:00,,1,5,79,,,,
2016-07-25,,,,,,20,,14.45,
2016-07-25,00:00,,1,4,74,,,,
2016-07-25,01:00,,1,4,76,,,,
2016-07-25,02:00,,1,4,79,,,,
2016-07-25,03:00,,1,3,76,,,,
2016-07-25,04:00,,1,1,86,,,,
2016-07-25,05:00,,1,1,88,,,,
2016-07-25,06:00,,1,2,78,,,,
2016-07-25,07:00,,1,3,57,,,,
2016-07-25,08:00,,1,3,80,,,,
2016-07-25,09:00,,1,2,94,,,,
2016-07-25,10:00,,1,2,101,,,,
2016-07-25,11:00,,1,2,105,,,,
2016-07-25,12:00,,1,2,113,,,,
2016-07-25,13:00,,1,2,111,,,,
2016-07-25,14:00,,1,1,110,,,,
2016-07-25,15:00,,1,1,114,,,,
2016-07-25,16:00,,1,1,112,,,,
2016-07-25,17:00,,1,1,112,,,,
2016-07-25,18:00,,1,1,111,,,,
2016-07-25,19:00,,1,2,111,,,,
2016-07-25,20:00,,1,3,116,,,,
2016-07-25,21:00,,1,7,124,,,,
2016-07-25,22:00,,1,10,120,,,,
2016-07-25,23:00,,1,11,103,,,,
2016-07-26,,,,,,19,,14.60,
2016-07-26,00:00,,1,8,116,,,,
2016-07-26,01:00,,1,9,103,,,,
2016-07-26,02:00,,1,9,83,,,,
2016-07-26,03:00,,1,10,73,,,,
2016-07-26,04:00,,1,10,75,,,,
2016-07-26,05:00,,1,9,78,,,,
2016-07-26,06:00,,1,10,73,,,,
2016-07-26,07:00,,1,9,60,,,,
2016-07-26,08:00,,1,5,76,,,,
2016-07-26,09:00,,1,3,93,,,,
2016-07-26,10:00,,1,4,82,,,,
2016-07-26,11:00,,1,6,65,,,,
2016-07-26,12:00,,1,5,67,,,,
2016-07-26,13:00,,1,4,63,,,,
2016-07-26,14:00,,1,4,65,,,,
2016-07-26,15:00,,1,3,86,,,,
