Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2015-07-01,,,,,,15,,9.51,
2015-07-01,01:00,,1,20,40,,,,3.1
2015-07-01,02:00,,1,19,35,,,,3.7
2015-07-01,03:00,,1,21,28,,,,4.5
2015-07-01,04:00,,1,25,20,,,,4.7
2015-07-01,05:00,,1,23,18,,,,4.6
2015-07-01,06:00,,4,24,15,,,,3.4
2015-07-01,07:00,,7,28,26,,,,3.0
2015-07-01,08:00,,11,28,39,,,,4.0
2015-07-01,09:00,,3,18,60,,,,3.0
2015-07-01,10:00,,1,11,79,,,,3.3
2015-07-01,11:00,,1,7,98,,,,3.7
2015-07-01,12:00,,1,6,101,,,,3.3
2015-07-01,13:00,,1,6,100,,,,3.1
2015-07-01,14:00,,1,6,101,,,,3.0
2015-07-01,15:00,,1,6,103,,,,3.0
2015-07-01,16:00,,1,7,104,,,,2.9
2015-07-01,17:00,,1,7,106,,,,2.8
2015-07-01,18:00,,1,8,105,,,,2.8
2015-07-01,19:00,,1,7,104,,,,2.9
2015-07-01,20:00,,1,11,96,,,,2.7
2015-07-01,21:00,,1,13,84,,,,2.3
2015-07-01,22:00,,1,17,74,,,,2.1
2015-07-01,23:00,,1,24,54,,,,1.9
2015-07-02,,,,,,21,,12.56,
2015-07-02,00:00,,1,27,43,,,,1.8
2015-07-02,01:00,,1,21,43,,,,2.0
2015-07-02,02:00,,1,23,35,,,,1.8
2015-07-02,03:00,,1,17,37,,,,1.8
2015-07-02,04:00,,1,12,43,,,,2.1
2015-07-02,05:00,,1,17,39,,,,1.9
2015-07-02,06:00,,1,24,38,,,,2.1
2015-07-02,07:00,,2,23,53,,,,3.2
2015-07-02,08:00,,2,21,66,,,,7.4
2015-07-02,09:00,,1,14,85,,,,13.4
2015-07-02,10:00,,1,11,106,,,,12.8
2015-07-02,11:00,,1,9,116,,,,8.1
2015-07-02,12:00,,1,7,123,,,,5.5
2015-07-02,13:00,,1,9,123,,,,4.8
2015-07-02,14:00,,1,7,124,,,,4.6
2015-07-02,15:00,,1,7,123,,,,4.5
2015-07-02,16:00,,1,9,124,,,,4.7
2015-07-02,17:00,,1,8,129,,,,5.2
2015-07-02,18:00,,1,8,131,,,,5.7
2015-07-02,19:00,,1,7,126,,,,5.7
2015-07-02,20:00,,1,10,115,,,,5.7
2015-07-02,21:00,,1,11,104,,,,4.8
2015-07-02,22:00,,1,13,93,,,,4.3
2015-07-02,23:00,,1,14,83,,,,4.4
2015-07-03,,,,,,24,,17.65,
2015-07-03,00:00,,1,16,73,,,,4.6
2015-07-03,01:00,,1,13,70,,,,4.6
2015-07-03,02:00,,1,9,71,,,,3.8
2015-07-03,03:00,,1,8,76,,,,3.3
2015-07-03,04:00,,1,8,80,,,,3.4
2015-07-03,05:00,,1,9,82,,,,4.0
2015-07-03,06:00,,1,18,80,,,,5.1
2015-07-03,07:00,,1,22,84,,,,6.2
2015-07-03,08:00,,1,19,93,,,,6.6
2015-07-03,09:00,,1,20,106,,,,8.5
2015-07-03,10:00,,1,15,120,,,,9.1
2015-07-03,11:00,,1,14,134,,,,8.5
2015-07-03,12:00,,1,12,149,,,,8.8
2015-07-03,13:00,,1,11,159,,,,7.8
2015-07-03,14:00,,1,9,163,,,,7.3
2015-07-03,15:00,,1,9,166,,,,6.9
2015-07-03,16:00,,1,9,170,,,,7.1
