Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2015-07-07,09:00,,1,8,104,,,,4.8
2015-07-07,10:00,,1,7,115,,,,4.2
2015-07-07,11:00,,1,6,127,,,,3.8
2015-07-07,12:00,,1,5,135,,,,3.3
2015-07-07,13:00,,1,7,139,,,,3.6
2015-07-07,14:00,,1,7,143,,,,4.5
2015-07-07,22:00,,1,14,97,,,,2.6
2015-07-07,23:00,,1,7,138,,,,4.0
2015-07-08,,,,,,13,,,
2015-07-08,00:00,,1,4,123,,,,1.5
2015-07-08,01:00,,1,6,97,,,,1.2
2015-07-08,02:00,,1,4,95,,,,1.3
2015-07-08,03:00,,1,5,89,,,,1.4
2015-07-08,04:00,,1,8,92,,,,1.7
2015-07-08,05:00,,1,9,76,,,,1.5
2015-07-08,06:00,,1,10,68,,,,1.4
2015-07-08,07:00,,1,13,67,,,,1.6
2015-07-08,08:00,,2,17,67,,,,1.9
2015-07-08,09:00,,1,9,83,,,,2.5
2015-07-08,10:00,,1,10,76,,,,2.5
2015-07-08,11:00,,1,7,77,,,,2.2
2015-07-08,12:00,,1,8,78,,,,1.8
2015-07-08,13:00,,1,7,78,,,,1.8
2015-07-08,14:00,,1,5,85,,,,1.7
2015-07-08,15:00,,1,4,92,,,,1.7
2015-07-08,16:00,,1,5,93,,,,1.6
2015-07-08,17:00,,1,5,94,,,,1.5
2015-07-08,18:00,,1,4,92,,,,1.5
2015-07-08,19:00,,1,4,90,,,,1.4
2015-07-08,20:00,,1,4,85,,,,1.4
2015-07-08,21:00,,1,11,67,,,,1.5
2015-07-08,22:00,,1,14,59,,,,1.5
2015-07-08,23:00,,1,10,62,,,,1.5
2015-07-09,,,,,,9,,,
2015-07-09,00:00,,1,9,64,,,,1.4
2015-07-09,01:00,,1,5,70,,,,1.6
2015-07-09,02:00,,1,7,65,,,,1.5
2015-07-09,03:00,,1,14,50,,,,3.0
2015-07-09,04:00,,1,7,51,,,,2.9
2015-07-09,05:00,,1,9,44,,,,2.0
2015-07-09,06:00,,2,15,40,,,,1.9
2015-07-09,07:00,,2,10,55,,,,1.7
2015-07-09,08:00,,2,8,60,,,,1.7
2015-07-09,09:00,,2,13,51,,,,2.3
2015-07-09,10:00,,2,12,50,,,,2.1
2015-07-09,11:00,,1,6,60,,,,1.4
2015-07-09,12:00,,1,6,62,,,,1.4
2015-07-09,13:00,,1,6,67,,,,1.5
2015-07-09,14:00,,1,5,77,,,,1.4
2015-07-09,15:00,,1,5,77,,,,1.4
2015-07-09,16:00,,1,5,80,,,,1.5
2015-07-09,17:00,,1,5,82,,,,1.6
2015-07-09,18:00,,1,5,83,,,,1.7
2015-07-09,19:00,,1,4,78,,,,1.4
2015-07-09,20:00,,1,5,71,,,,1.3
2015-07-09,21:00,,1,7,61,,,,1.2
2015-07-09,22:00,,1,5,66,,,,1.1
2015-07-09,23:00,,1,4,63,,,,1.2
2015-07-10,,,,,,13,,,
2015-07-10,00:00,,1,4,60,,,,1.2
2015-07-10,01:00,,1,5,58,,,,1.2
2015-07-10,02:00,,1,5,60,,,,1.3
2015-07-10,03:00,,1,4,61,,,,1.3
2015-07-10,04:00,,1,6,54,,,,1.2
2015-07-10,05:00,,1,6,59,,,,1.3
2015-07-10,06:00,,1,7,58,,,,1.7
2015-07-10,07:00,,1,7,59,,,,1.8
2015-07-10,08:00,,1,5,63,,,,1.4
2015-07-10,09:00,,1,5,66,,,,1.3
2015-07-10,10:00,,1,5,67,,,,1.1
2015-07-10,11:00,,1,6,66,,,,1.3
2015-07-10,12:00,,1,5,71,,,,1.2
2015-07-10,13:00,,1,4,76,,,,1.3
2015-07-10,14:00,,1,4,79,,,,1.2
2015-07-10,15:00,,1,5,79,,,,1.3
2015-07-10,16:00,,1,4,80,,,,1.1
2015-07-10,17:00,,1,5,80,,,,1.2
2015-07-10,18:00,,1,5,81,,,,1.1
2015-07-10,19:00,,1,6,78,,,,1.5
2015-07-10,20:00,,1,6,78,,,,1.2
2015-07-10,21:00,,1,7,69,,,,1.3
2015-07-10,22:00,,1,13,45,,,,1.1
2015-07-10,23:00,,1,17,28,,,,0.5
2015-07-11,,,,,,20,,,
2015-07-11,00:00,,1,17,18,,,,0.5
2015-07-11,01:00,,1,12,18,,,,0.5
2015-07-11,02:00,,1,13,18,,,,0.5
2015-07-11,03:00,,1,19,10,,,,0.5
2015-07-11,04:00,,1,16,10,,,,0.5
2015-07-11,05:00,,3,16,11,,,,0.5
2015-07-11,06:00,,3,12,22,,,,1.1
2015-07-11,07:00,,3,11,35,,,,1.4
2015-07-11,08:00,,2,9,43,,,,1.7
2015-07-11,09:00,,1,7,74,,,,2.3
2015-07-11,10:00,,1,5,88,,,,2.7
2015-07-11,11:00,,1,4,96,,,,3.7
2015-07-11,12:00,,1,4,104,,,,5.3
2015-07-11,13:00,,1,4,108,,,,5.3
2015-07-11,14:00,,1,4,110,,,,5.1
2015-07-11,15:00,,1,4,113,,,,5.3
2015-07-11,16:00,,1,4,115,,,,5.9
2015-07-11,17:00,,1,5,115,,,,5.6
2015-07-11,18:00,,1,6,119,,,,7.4
2015-07-11,19:00,,1,6,117,,,,7.2
2015-07-11,20:00,,1,9,96,,,,5.6
2015-07-11,21:00,,1,13,79,,,,2.5
2015-07-11,22:00,,1,16,56,,,,2.7
2015-07-11,23:00,,1,18,29,,,,2.3
2015-07-12,,,,,,18,,,
2015-07-12,00:00,,1,22,23,,,,1.7
2015-07-12,01:00,,1,19,24,,,,1.6
2015-07-12,02:00,,1,13,27,,,,1.6
2015-07-12,03:00,,1,14,20,,,,1.1
2015-07-12,04:00,,1,12,19,,,,0.5
2015-07-12,05:00,,1,10,19,,,,0.5
2015-07-12,06:00,,1,10,32,,,,1.5
2015-07-12,07:00,,4,22,30,,,,1.9
2015-07-12,08:00,,2,14,40,,,,2.1
2015-07-12,09:00,,1,10,74,,,,4.2
2015-07-12,10:00,,1,6,102,,,,6.4
2015-07-12,11:00,,1,5,106,,,,7.8
2015-07-12,12:00,,1,3,121,,,,4.8
2015-07-12,13:00,,1,3,134,,,,4.0
2015-07-12,14:00,,1,4,147,,,,3.7
2015-07-12,15:00,,1,5,149,,,,3.4
2015-07-12,16:00,,1,4,156,,,,2.8
2015-07-12,17:00,,1,7,161,,,,4.9
2015-07-12,18:00,,1,6,148,,,,3.3
2015-07-12,19:00,,1,7,120,,,,2.1
2015-07-12,20:00,,1,13,95,,,,2.7
2015-07-12,21:00,,1,33,56,,,,2.4
2015-07-12,22:00,,1,11,70,,,,2.2
2015-07-12,23:00,,1,5,72,,,,1.7
2015-07-13,,,,,,10,,,
2015-07-13,00:00,,1,3,69,,,,1.4
2015-07-13,01:00,,1,3,65,,,,1.2
2015-07-13,02:00,,1,5,52,,,,1.1
2015-07-13,03:00,,1,5,48,,,,1.0
2015-07-13,04:00,,1,6,44,,,,1.2
2015-07-13,05:00,,1,6,47,,,,1.4
2015-07-13,06:00,,1,10,39,,,,1.3
2015-07-13,07:00,,1,9,44,,,,1.1
2015-07-13,08:00,,1,9,40,,,,1.4
2015-07-13,09:00,,2,9,38,,,,1.8
2015-07-13,10:00,,2,9,39,,,,1.3
2015-07-13,11:00,,2,9,42,,,,1.5
2015-07-13,12:00,,1,6,50,,,,1.3
2015-07-13,13:00,,1,5,68,,,,1.4
2015-07-13,14:00,,1,5,73,,,,1.4
2015-07-13,15:00,,1,6,71,,,,1.4
2015-07-13,16:00,,1,6,75,,,,1.4
2015-07-13,17:00,,1,5,70,,,,1.3
2015-07-13,18:00,,1,5,66,,,,1.1
2015-07-13,19:00,,1,8,61,,,,1.2
2015-07-13,20:00,,1,9,56,,,,1.1
2015-07-13,21:00,,1,6,57,,,,1.0
2015-07-13,22:00,,1,9,42,,,,0.5
2015-07-13,23:00,,1,10,40,,,,1.0
2015-07-14,,,,,,9,,,
2015-07-14,00:00,,1,6,34,,,,0.5
2015-07-14,01:00,,1,7,33,,,,0.5
2015-07-14,02:00,,1,7,34,,,,0.5
2015-07-14,03:00,,1,12,27,,,,1.0
2015-07-14,04:00,,1,8,33,,,,1.1
2015-07-14,05:00,,1,8,29,,,,1.1
2015-07-14,06:00,,2,14,29,,,,1.1
2015-07-14,07:00,,2,9,37,,,,1.0
2015-07-14,08:00,,2,8,41,,,,1.3
2015-07-14,09:00,,1,7,44,,,,1.5
2015-07-14,10:00,,3,12,41,,,,1.4
2015-07-14,11:00,,2,9,46,,,,1.4
2015-07-14,12:00,,2,7,47,,,,1.6
2015-07-14,13:00,,1,5,50,,,,1.3
2015-07-14,14:00,,1,5,48,,,,1.3
2015-07-14,15:00,,1,5,54,,,,1.3
2015-07-14,16:00,,1,5,59,,,,1.5
2015-07-14,17:00,,1,4,60,,,,1.5
2015-07-14,18:00,,1,5,57,,,,1.2
2015-07-14,19:00,,1,4,58,,,,1.3
2015-07-14,20:00,,1,8,52,,,,1.3
2015-07-14,21:00,,1,7,50,,,,1.1
2015-07-14,22:00,,1,8,37,,,,1.1
2015-07-14,23:00,,1,6,43,,,,1.1
2015-07-15,,,,,,11,,,
2015-07-15,00:00,,1,6,41,,,,1.0
2015-07-15,01:00,,1,4,49,,,,1.1
2015-07-15,02:00,,1,4,46,,,,0.5
2015-07-15,03:00,,1,4,53,,,,1.0
2015-07-15,04:00,,1,3,53,,,,1.0
2015-07-15,05:00,,1,5,50,,,,1.2
2015-07-15,06:00,,1,7,51,,,,1.5
2015-07-15,07:00,,1,8,53,,,,1.2
2015-07-15,08:00,,1,7,56,,,,1.2
2015-07-15,09:00,,1,5,65,,,,1.3
2015-07-15,10:00,,1,4,79,,,,1.3
2015-07-15,11:00,,1,5,82,,,,1.3
2015-07-15,12:00,,1,3,88,,,,1.3
2015-07-15,13:00,,1,3,90,,,,1.3
2015-07-15,14:00,,1,4,95,,,,1.5
2015-07-15,15:00,,1,4,97,,,,1.5
2015-07-15,16:00,,1,4,102,,,,1.6
2015-07-15,17:00,,1,4,100,,,,1.6
2015-07-15,18:00,,1,5,100,,,,1.5
2015-07-15,19:00,,1,5,96,,,,1.3
2015-07-15,20:00,,1,9,81,,,,1.3
2015-07-15,21:00,,1,16,57,,,,1.2
2015-07-15,22:00,,1,13,44,,,,1.3
2015-07-15,23:00,,1,12,45,,,,1.9
2015-07-16,,,,,,14,,,
2015-07-16,00:00,,1,12,31,,,,1.1
2015-07-16,01:00,,1,16,32,,,,1.4
2015-07-16,02:00,,1,18,30,,,,1.4
2015-07-16,03:00,,1,25,20,,,,0.5
2015-07-16,04:00,,1,20,17,,,,0.5
2015-07-16,05:00,,2,19,17,,,,0.5
2015-07-16,06:00,,2,26,36,,,,1.2
2015-07-16,07:00,,1,15,65,,,,3.0
2015-07-16,08:00,,2,9,68,,,,2.7
2015-07-16,09:00,,1,7,68,,,,2.6
2015-07-16,10:00,,1,7,72,,,,2.5
2015-07-16,11:00,,3,8,82,,,,2.1
2015-07-16,12:00,,2,7,89,,,,2.6
2015-07-16,13:00,,1,7,91,,,,3.3
2015-07-16,14:00,,1,5,95,,,,3.1
2015-07-16,15:00,,1,6,101,,,,2.7
2015-07-16,16:00,,1,5,100,,,,2.2
2015-07-16,17:00,,1,5,105,,,,1.9
2015-07-16,18:00,,1,5,115,,,,1.9
2015-07-16,19:00,,1,6,113,,,,1.8
2015-07-16,20:00,,1,11,91,,,,1.5
2015-07-16,21:00,,1,17,61,,,,1.6
2015-07-16,22:00,,1,18,43,,,,1.8
2015-07-16,23:00,,1,19,30,,,,1.6
2015-07-17,,,,,,18,,,
2015-07-17,00:00,,1,14,25,,,,1.4
2015-07-17,01:00,,1,15,24,,,,1.2
2015-07-17,02:00,,1,20,26,,,,0.5
2015-07-17,03:00,,1,15,27,,,,0.5
2015-07-17,04:00,,1,10,18,,,,0.5
2015-07-17,05:00,,1,14,15,,,,0.5
2015-07-17,06:00,,5,20,16,,,,0.5
2015-07-17,07:00,,6,27,29,,,,1.1
2015-07-17,08:00,,1,11,89,,,,2.4
2015-07-17,09:00,,1,5,105,,,,3.2
2015-07-17,10:00,,1,7,106,,,,2.5
2015-07-17,11:00,,1,7,109,,,,2.6
2015-07-17,12:00,,1,8,120,,,,3.3
2015-07-17,13:00,,1,7,139,,,,6.1
2015-07-17,14:00,,1,13,140,,,,6.1
2015-07-17,15:00,,1,10,135,,,,5.0
2015-07-17,16:00,,1,10,139,,,,5.3
2015-07-17,17:00,,1,8,150,,,,7.0
2015-07-17,18:00,,1,8,147,,,,5.2
2015-07-17,19:00,,1,12,132,,,,4.9
2015-07-17,20:00,,1,13,119,,,,3.9
2015-07-17,21:00,,1,11,134,,,,3.8
2015-07-17,22:00,,1,9,130,,,,2.6
2015-07-17,23:00,,1,8,116,,,,2.2
2015-07-18,,,,,,24,,,
2015-07-18,00:00,,1,6,116,,,,2.5
2015-07-18,01:00,,1,8,112,,,,5.5
2015-07-18,02:00,,1,6,107,,,,4.0
2015-07-18,03:00,,1,22,86,,,,3.3
2015-07-18,04:00,,1,8,106,,,,4.0
2015-07-18,05:00,,1,7,105,,,,4.3
2015-07-18,06:00,,1,10,94,,,,4.4
2015-07-18,07:00,,1,9,94,,,,4.9
2015-07-18,08:00,,1,9,94,,,,4.4
2015-07-18,09:00,,1,10,91,,,,4.1
2015-07-18,10:00,,2,13,96,,,,4.6
2015-07-18,11:00,,1,10,123,,,,5.1
2015-07-18,12:00,,1,6,131,,,,4.5
2015-07-18,13:00,,1,5,144,,,,4.3
2015-07-18,14:00,,1,6,151,,,,4.3
2015-07-18,15:00,,1,7,152,,,,4.0
2015-07-18,16:00,,1,8,152,,,,4.5
2015-07-18,17:00,,1,9,149,,,,4.5
2015-07-18,18:00,,1,9,137,,,,3.3
2015-07-18,19:00,,1,8,129,,,,2.6
2015-07-18,20:00,,1,17,111,,,,2.5
2015-07-18,21:00,,1,11,106,,,,2.4
2015-07-18,22:00,,1,12,78,,,,1.9
2015-07-18,23:00,,1,16,54,,,,1.8
2015-07-19,,,,,,18,,,
2015-07-19,00:00,,1,16,39,,,,1.7
2015-07-19,01:00,,1,17,23,,,,1.5
2015-07-19,02:00,,1,15,24,,,,1.3
2015-07-19,03:00,,1,14,16,,,,1.2
2015-07-19,04:00,,1,12,12,,,,0.5
2015-07-19,05:00,,1,12,16,,,,1.0
2015-07-19,06:00,,1,11,16,,,,0.5
2015-07-19,07:00,,1,9,48,,,,1.4
2015-07-19,08:00,,1,11,57,,,,1.8
2015-07-19,09:00,,1,9,81,,,,6.0
2015-07-19,10:00,,1,12,83,,,,9.4
2015-07-19,11:00,,1,5,105,,,,5.0
2015-07-19,12:00,,1,5,123,,,,3.2
2015-07-19,13:00,,1,6,130,,,,3.2
2015-07-19,14:00,,1,5,123,,,,2.5
2015-07-19,15:00,,1,6,120,,,,2.5
2015-07-19,16:00,,1,6,123,,,,2.6
2015-07-19,17:00,,1,6,124,,,,2.9
2015-07-19,18:00,,1,7,123,,,,2.9
2015-07-19,19:00,,1,6,118,,,,3.0
2015-07-19,20:00,,1,5,105,,,,1.9
2015-07-19,21:00,,1,5,72,,,,1.3
2015-07-19,22:00,,1,9,53,,,,1.2
2015-07-19,23:00,,1,5,62,,,,1.3
2015-07-20,,,,,,11,,,
2015-07-20,00:00,,1,7,49,,,,1.2
2015-07-20,01:00,,1,3,65,,,,1.3
2015-07-20,02:00,,1,3,65,,,,1.2
2015-07-20,03:00,,1,3,61,,,,1.2
2015-07-20,04:00,,1,5,53,,,,1.1
2015-07-20,05:00,,1,10,31,,,,0.5
2015-07-20,06:00,,3,16,29,,,,1.3
2015-07-20,07:00,,1,9,57,,,,2.1
2015-07-20,08:00,,1,6,72,,,,3.0
2015-07-20,09:00,,1,6,81,,,,2.3
2015-07-20,10:00,,1,6,84,,,,2.6
2015-07-20,11:00,,1,5,89,,,,2.0
2015-07-20,12:00,,1,4,96,,,,2.0
2015-07-20,13:00,,1,4,99,,,,1.9
2015-07-20,14:00,,1,4,101,,,,1.5
2015-07-20,15:00,,1,4,98,,,,1.5
2015-07-20,16:00,,1,4,96,,,,1.3
2015-07-20,17:00,,1,4,93,,,,1.3
2015-07-20,18:00,,1,3,94,,,,1.3
2015-07-20,19:00,,1,4,88,,,,1.3
2015-07-20,20:00,,1,5,79,,,,1.2
2015-07-20,21:00,,1,14,51,,,,1.5
2015-07-20,22:00,,1,11,41,,,,1.2
2015-07-20,23:00,,1,15,27,,,,1.2
2015-07-21,,,,,,11,,,
2015-07-21,00:00,,1,19,24,,,,1.1
2015-07-21,01:00,,1,11,32,,,,1.4
2015-07-21,02:00,,1,12,27,,,,1.1
2015-07-21,03:00,,1,12,24,,,,0.5
2015-07-21,04:00,,1,10,45,,,,2.2
2015-07-21,05:00,,1,10,51,,,,3.3
2015-07-21,06:00,,1,15,43,,,,3.2
2015-07-21,07:00,,1,12,44,,,,3.6
2015-07-21,08:00,,2,10,40,,,,2.6
2015-07-21,09:00,,3,8,46,,,,1.7
2015-07-21,10:00,,2,9,56,,,,1.7
2015-07-21,11:00,,1,8,67,,,,2.4
2015-07-21,12:00,,1,7,75,,,,2.2
2015-07-21,13:00,,1,5,77,,,,2.4
2015-07-21,14:00,,1,3,81,,,,2.0
2015-07-21,15:00,,1,4,87,,,,1.8
2015-07-21,16:00,,1,4,91,,,,1.7
2015-07-21,17:00,,1,3,94,,,,1.6
2015-07-21,18:00,,1,4,95,,,,1.5
2015-07-21,19:00,,1,4,92,,,,1.5
2015-07-21,20:00,,1,10,73,,,,2.0
2015-07-21,21:00,,1,20,48,,,,3.0
2015-07-21,22:00,,1,19,33,,,,2.4
2015-07-21,23:00,,1,19,21,,,,1.8
2015-07-22,00:00,,1,16,13,,,,1.4
2015-07-22,01:00,,1,14,16,,,,1.4
2015-07-22,02:00,,1,16,13,,,,1.3
2015-07-22,03:00,,1,12,8,,,,0.5
2015-07-22,04:00,,1,10,2,,,,0.5
2015-07-22,05:00,,4,11,1,,,,0.5
2015-07-22,06:00,,10,12,3,,,,0.5
2015-07-22,07:00,,3,17,39,,,,2.6
2015-07-22,08:00,,1,9,71,,,,2.8
2015-07-22,09:00,,1,8,85,,,,2.8
2015-07-22,10:00,,1,7,96,,,,3.1
2015-07-22,11:00,,1,6,104,,,,3.1
2015-07-22,12:00,,1,5,114,,,,3.8
2015-07-22,13:00,,1,6,103,,,,3.8
2015-07-22,14:00,,1,7,100,,,,3.7
2015-07-22,19:00,,1,16,112,,,,4.7
2015-07-22,20:00,,1,11,93,,,,3.2
2015-07-22,21:00,,1,17,63,,,,2.3
2015-07-22,22:00,,1,19,39,,,,1.5
2015-07-22,23:00,,1,8,88,,,,1.9
2015-07-23,,,,,,15,,,
2015-07-23,00:00,,1,3,106,,,,1.4
2015-07-23,01:00,,1,5,90,,,,1.1
2015-07-23,02:00,,1,5,65,,,,0.5
2015-07-23,03:00,,1,6,52,,,,0.5
2015-07-23,04:00,,1,5,61,,,,0.5
2015-07-23,05:00,,1,6,63,,,,1.0
2015-07-23,06:00,,1,11,53,,,,0.5
2015-07-23,07:00,,1,6,66,,,,1.1
2015-07-23,08:00,,1,8,68,,,,1.3
2015-07-23,09:00,,1,7,70,,,,1.4
2015-07-23,10:00,,1,6,75,,,,1.4
2015-07-23,11:00,,1,5,87,,,,1.8
2015-07-23,12:00,,1,4,94,,,,1.8
2015-07-23,13:00,,1,3,96,,,,1.6
2015-07-23,14:00,,1,4,96,,,,1.5
2015-07-23,15:00,,1,3,100,,,,1.5
2015-07-23,16:00,,1,10,94,,,,1.5
2015-07-23,17:00,,1,10,96,,,,1.5
2015-07-23,18:00,,1,12,93,,,,1.3
2015-07-23,19:00,,1,35,67,,,,1.3
2015-07-23,20:00,,1,17,80,,,,1.3
2015-07-23,21:00,,3,29,63,,,,1.7
2015-07-23,22:00,,1,9,75,,,,1.8
2015-07-23,23:00,,1,11,54,,,,1.6
2015-07-24,,,,,,25,,,
2015-07-24,00:00,,1,9,45,,,,1.3
2015-07-24,01:00,,1,9,36,,,,1.1
2015-07-24,02:00,,1,9,34,,,,1.1
2015-07-24,03:00,,1,11,31,,,,1.2
2015-07-24,04:00,,1,12,28,,,,1.3
2015-07-24,05:00,,1,14,24,,,,1.1
2015-07-24,06:00,,1,15,24,,,,1.1
2015-07-24,07:00,,1,11,47,,,,1.5
2015-07-24,08:00,,1,11,58,,,,2.0
2015-07-24,09:00,,1,7,69,,,,2.4
2015-07-24,10:00,,1,5,90,,,,2.8
2015-07-24,11:00,,1,5,108,,,,3.4
