Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2015-07-05,19:00,,5,39,,,,,
2015-07-05,20:00,,6,35,,,,,
2015-07-05,21:00,,8,35,,,,,
2015-07-05,22:00,,6,20,,,,,
2015-07-05,23:00,,5,16,,,,,
2015-07-06,,,,,,21,,,
2015-07-06,00:00,,3,12,,,,,
2015-07-06,01:00,,1,8,,,,,
2015-07-06,02:00,,3,12,,,,,
2015-07-06,03:00,,5,14,,,,,
2015-07-06,04:00,,8,20,,,,,
2015-07-06,05:00,,10,17,,,,,
2015-07-06,06:00,,26,34,,,,,
2015-07-06,07:00,,47,48,,,,,
2015-07-06,08:00,,45,51,,,,,
2015-07-06,09:00,,51,55,,,,,
2015-07-06,10:00,,30,37,,,,,
2015-07-06,11:00,,25,37,,,,,
2015-07-06,12:00,,15,34,,,,,
2015-07-06,13:00,,19,37,,,,,
2015-07-06,14:00,,30,50,,,,,
2015-07-06,15:00,,34,57,,,,,
2015-07-06,16:00,,34,61,,,,,
2015-07-06,17:00,,25,49,,,,,
2015-07-06,18:00,,32,50,,,,,
2015-07-06,19:00,,20,48,,,,,
2015-07-06,20:00,,23,50,,,,,
2015-07-06,21:00,,18,43,,,,,
2015-07-06,22:00,,18,42,,,,,
2015-07-06,23:00,,9,40,,,,,
2015-07-07,,,,,,24,,,
2015-07-07,00:00,,10,36,,,,,
2015-07-07,01:00,,8,39,,,,,
2015-07-07,02:00,,5,31,,,,,
2015-07-07,03:00,,7,30,,,,,
2015-07-07,04:00,,20,41,,,,,
2015-07-07,05:00,,14,42,,,,,
2015-07-07,06:00,,24,35,,,,,
2015-07-07,07:00,,24,38,,,,,
2015-07-07,08:00,,23,43,,,,,
2015-07-07,09:00,,27,51,,,,,
2015-07-07,10:00,,17,45,,,,,
2015-07-07,11:00,,22,49,,,,,
2015-07-07,12:00,,14,44,,,,,
2015-07-07,13:00,,11,41,,,,,
2015-07-07,14:00,,13,51,,,,,
2015-07-07,15:00,,14,46,,,,,
2015-07-07,16:00,,14,51,,,,,
2015-07-07,17:00,,12,53,,,,,
2015-07-07,18:00,,24,77,,,,,
2015-07-07,19:00,,29,85,,,,,
2015-07-07,20:00,,12,55,,,,,
2015-07-07,21:00,,7,18,,,,,
2015-07-07,22:00,,7,22,,,,,
2015-07-07,23:00,,8,29,,,,,
2015-07-08,,,,,,19,,,
2015-07-08,00:00,,1,12,,,,,
2015-07-08,01:00,,1,8,,,,,
2015-07-08,02:00,,3,12,,,,,
2015-07-08,03:00,,6,17,,,,,
2015-07-08,04:00,,5,18,,,,,
2015-07-08,05:00,,17,30,,,,,
2015-07-08,06:00,,23,32,,,,,
2015-07-08,07:00,,33,42,,,,,
2015-07-08,08:00,,11,21,,,,,
2015-07-08,09:00,,12,20,,,,,
2015-07-08,10:00,,11,19,,,,,
2015-07-08,11:00,,14,21,,,,,
2015-07-08,12:00,,14,22,,,,,
2015-07-08,13:00,,16,25,,,,,
2015-07-08,14:00,,7,17,,,,,
2015-07-08,15:00,,10,18,,,,,
2015-07-08,16:00,,8,18,,,,,
2015-07-08,17:00,,8,18,,,,,
2015-07-08,18:00,,6,16,,,,,
2015-07-08,19:00,,6,18,,,,,
2015-07-08,20:00,,5,13,,,,,
2015-07-08,21:00,,3,13,,,,,
2015-07-08,22:00,,8,17,,,,,
2015-07-08,23:00,,3,10,,,,,
2015-07-09,,,,,,14,,,
2015-07-09,00:00,,2,10,,,,,
2015-07-09,01:00,,1,6,,,,,
2015-07-09,02:00,,1,6,,,,,
2015-07-09,03:00,,1,6,,,,,
2015-07-09,04:00,,2,10,,,,,
2015-07-09,05:00,,6,13,,,,,
2015-07-09,06:00,,19,24,,,,,
2015-07-09,07:00,,35,33,,,,,
2015-07-09,08:00,,45,42,,,,,
2015-07-09,09:00,,32,31,,,,,
2015-07-09,10:00,,26,28,,,,,
2015-07-09,11:00,,37,35,,,,,
2015-07-09,12:00,,20,26,,,,,
2015-07-09,13:00,,16,24,,,,,
2015-07-09,14:00,,10,19,,,,,
2015-07-09,15:00,,12,21,,,,,
2015-07-09,16:00,,33,38,,,,,
2015-07-09,17:00,,24,32,,,,,
2015-07-09,18:00,,11,20,,,,,
2015-07-09,19:00,,19,27,,,,,
2015-07-09,20:00,,9,19,,,,,
2015-07-09,21:00,,5,16,,,,,
2015-07-09,22:00,,7,20,,,,,
2015-07-09,23:00,,5,16,,,,,
2015-07-10,,,,,,20,,,
2015-07-10,00:00,,3,11,,,,,
2015-07-10,01:00,,2,10,,,,,
2015-07-10,02:00,,2,13,,,,,
2015-07-10,03:00,,3,13,,,,,
2015-07-10,04:00,,7,16,,,,,
2015-07-10,05:00,,10,21,,,,,
2015-07-10,06:00,,19,27,,,,,
2015-07-10,07:00,,27,32,,,,,
2015-07-10,08:00,,25,27,,,,,
2015-07-10,09:00,,24,27,,,,,
2015-07-10,10:00,,24,29,,,,,
2015-07-10,11:00,,26,31,,,,,
2015-07-10,12:00,,38,36,,,,,
2015-07-10,13:00,,40,39,,,,,
2015-07-10,14:00,,40,42,,,,,
2015-07-10,15:00,,24,33,,,,,
2015-07-10,16:00,,36,49,,,,,
2015-07-10,17:00,,30,41,,,,,
2015-07-10,18:00,,22,35,,,,,
2015-07-10,19:00,,21,32,,,,,
2015-07-10,20:00,,25,37,,,,,
2015-07-10,21:00,,31,56,,,,,
2015-07-10,22:00,,32,60,,,,,
2015-07-10,23:00,,34,60,,,,,
2015-07-11,,,,,,26,,,
2015-07-11,00:00,,51,63,,,,,
2015-07-11,01:00,,23,50,,,,,
2015-07-11,02:00,,7,32,,,,,
2015-07-11,03:00,,13,35,,,,,
2015-07-11,04:00,,10,26,,,,,
2015-07-11,05:00,,17,30,,,,,
2015-07-11,06:00,,11,23,,,,,
2015-07-11,07:00,,21,27,,,,,
2015-07-11,08:00,,7,17,,,,,
2015-07-11,09:00,,5,20,,,,,
2015-07-11,10:00,,10,23,,,,,
2015-07-11,11:00,,14,33,,,,,
2015-07-11,12:00,,11,36,,,,,
2015-07-11,13:00,,13,33,,,,,
2015-07-11,14:00,,26,52,,,,,
2015-07-11,15:00,,11,32,,,,,
2015-07-11,16:00,,27,57,,,,,
2015-07-11,17:00,,23,52,,,,,
2015-07-11,18:00,,36,71,,,,,
2015-07-11,19:00,,19,51,,,,,
2015-07-11,20:00,,27,70,,,,,
2015-07-11,21:00,,23,79,,,,,
2015-07-11,22:00,,35,90,,,,,
2015-07-11,23:00,,12,48,,,,,
2015-07-12,,,,,,23,,,
2015-07-12,00:00,,18,54,,,,,
2015-07-12,01:00,,15,55,,,,,
2015-07-12,02:00,,19,58,,,,,
2015-07-12,03:00,,16,53,,,,,
2015-07-12,04:00,,8,31,,,,,
2015-07-12,05:00,,4,21,,,,,
2015-07-12,06:00,,3,18,,,,,
2015-07-12,07:00,,7,22,,,,,
2015-07-12,08:00,,9,23,,,,,
2015-07-12,09:00,,6,21,,,,,
2015-07-12,10:00,,6,21,,,,,
2015-07-12,11:00,,7,26,,,,,
2015-07-12,12:00,,7,25,,,,,
2015-07-12,13:00,,9,27,,,,,
2015-07-12,14:00,,15,35,,,,,
2015-07-12,15:00,,14,30,,,,,
2015-07-12,16:00,,12,22,,,,,
2015-07-12,17:00,,17,26,,,,,
2015-07-12,18:00,,21,35,,,,,
2015-07-12,19:00,,18,31,,,,,
2015-07-12,20:00,,7,22,,,,,
2015-07-12,21:00,,6,17,,,,,
2015-07-12,22:00,,3,14,,,,,
2015-07-12,23:00,,5,15,,,,,
2015-07-13,,,,,,20,,,
2015-07-13,00:00,,4,13,,,,,
2015-07-13,01:00,,5,12,,,,,
2015-07-13,02:00,,2,7,,,,,
2015-07-13,03:00,,1,9,,,,,
2015-07-13,04:00,,5,19,,,,,
2015-07-13,05:00,,13,22,,,,,
2015-07-13,06:00,,39,32,,,,,
2015-07-13,07:00,,71,39,,,,,
2015-07-13,08:00,,32,30,,,,,
2015-07-13,09:00,,56,35,,,,,
2015-07-13,10:00,,26,28,,,,,
2015-07-13,11:00,,19,27,,,,,
2015-07-13,12:00,,19,32,,,,,
2015-07-13,13:00,,20,32,,,,,
2015-07-13,14:00,,16,32,,,,,
2015-07-13,15:00,,24,40,,,,,
2015-07-13,16:00,,12,29,,,,,
2015-07-13,17:00,,15,27,,,,,
2015-07-13,18:00,,11,24,,,,,
2015-07-13,19:00,,22,28,,,,,
2015-07-13,20:00,,12,25,,,,,
2015-07-13,21:00,,22,26,,,,,
2015-07-13,22:00,,7,18,,,,,
2015-07-13,23:00,,10,18,,,,,
2015-07-14,,,,,,17,,,
2015-07-14,00:00,,4,14,,,,,
2015-07-14,01:00,,5,14,,,,,
2015-07-14,02:00,,1,9,,,,,
2015-07-14,03:00,,2,12,,,,,
2015-07-14,04:00,,11,21,,,,,
2015-07-14,05:00,,32,29,,,,,
2015-07-14,06:00,,76,38,,,,,
2015-07-14,07:00,,100,48,,,,,
2015-07-14,08:00,,90,40,,,,,
2015-07-14,09:00,,36,25,,,,,
2015-07-14,10:00,,23,19,,,,,
2015-07-14,11:00,,26,22,,,,,
2015-07-14,12:00,,22,20,,,,,
2015-07-14,13:00,,20,20,,,,,
2015-07-14,14:00,,16,20,,,,,
2015-07-14,15:00,,17,25,,,,,
2015-07-14,16:00,,19,29,,,,,
2015-07-14,17:00,,16,28,,,,,
2015-07-14,18:00,,13,26,,,,,
2015-07-14,19:00,,24,36,,,,,
2015-07-14,20:00,,18,28,,,,,
2015-07-14,21:00,,13,23,,,,,
2015-07-14,22:00,,8,20,,,,,
2015-07-14,23:00,,5,17,,,,,
2015-07-15,,,,,,21,,,
2015-07-15,00:00,,6,14,,,,,
2015-07-15,01:00,,3,12,,,,,
2015-07-15,02:00,,1,9,,,,,
2015-07-15,03:00,,2,10,,,,,
2015-07-15,04:00,,9,16,,,,,
2015-07-15,05:00,,16,23,,,,,
2015-07-15,06:00,,51,39,,,,,
2015-07-15,07:00,,62,42,,,,,
2015-07-15,08:00,,72,47,,,,,
2015-07-15,09:00,,48,38,,,,,
2015-07-15,10:00,,42,40,,,,,
2015-07-15,11:00,,32,42,,,,,
2015-07-15,12:00,,48,53,,,,,
2015-07-15,13:00,,51,58,,,,,
2015-07-15,14:00,,40,54,,,,,
2015-07-15,15:00,,54,66,,,,,
2015-07-15,16:00,,39,61,,,,,
2015-07-15,17:00,,35,60,,,,,
2015-07-15,18:00,,30,51,,,,,
2015-07-15,19:00,,32,59,,,,,
2015-07-15,20:00,,27,61,,,,,
2015-07-15,21:00,,34,80,,,,,
2015-07-15,22:00,,28,73,,,,,
2015-07-15,23:00,,16,51,,,,,
2015-07-16,,,,,,23,,,
2015-07-16,00:00,,8,33,,,,,
2015-07-16,01:00,,6,23,,,,,
2015-07-16,02:00,,1,15,,,,,
2015-07-16,03:00,,2,15,,,,,
2015-07-16,04:00,,14,24,,,,,
2015-07-16,05:00,,24,32,,,,,
2015-07-16,06:00,,22,39,,,,,
2015-07-16,07:00,,56,50,,,,,
2015-07-16,08:00,,59,56,,,,,
2015-07-16,09:00,,57,50,,,,,
2015-07-16,10:00,,65,54,,,,,
2015-07-16,11:00,,51,50,,,,,
2015-07-16,12:00,,41,48,,,,,
2015-07-16,13:00,,53,57,,,,,
2015-07-16,14:00,,41,65,,,,,
2015-07-16,15:00,,52,80,,,,,
2015-07-16,16:00,,39,77,,,,,
2015-07-16,17:00,,25,58,,,,,
2015-07-16,18:00,,29,65,,,,,
2015-07-16,19:00,,24,60,,,,,
2015-07-16,20:00,,39,53,,,,,
2015-07-16,21:00,,22,69,,,,,
2015-07-16,22:00,,35,85,,,,,
2015-07-16,23:00,,33,84,,,,,
2015-07-17,,,,,,37,,,
2015-07-17,00:00,,17,59,,,,,
2015-07-17,01:00,,25,59,,,,,
2015-07-17,02:00,,11,50,,,,,
2015-07-17,03:00,,15,41,,,,,
2015-07-17,04:00,,12,30,,,,,
2015-07-17,05:00,,27,41,,,,,
2015-07-17,06:00,,31,38,,,,,
2015-07-17,07:00,,51,48,,,,,
2015-07-17,08:00,,47,50,,,,,
2015-07-17,09:00,,35,51,,,,,
2015-07-17,10:00,,62,77,,,,,
2015-07-17,11:00,,58,85,,,,,
2015-07-17,12:00,,38,74,,,,,
2015-07-17,13:00,,27,68,,,,,
2015-07-17,14:00,,14,50,,,,,
2015-07-17,15:00,,8,34,,,,,
2015-07-17,16:00,,6,26,,,,,
2015-07-17,17:00,,14,51,,,,,
2015-07-17,18:00,,31,84,,,,,
2015-07-17,19:00,,8,55,,,,,
2015-07-17,20:00,,28,104,,,,,
2015-07-17,21:00,,64,118,,,,,
2015-07-17,22:00,,62,113,,,,,
2015-07-17,23:00,,51,98,,,,,
2015-07-18,,,,,,31,,,
2015-07-18,00:00,,50,88,,,,,
2015-07-18,01:00,,53,81,,,,,
2015-07-18,02:00,,26,70,,,,,
2015-07-18,03:00,,6,33,,,,,
2015-07-18,04:00,,3,24,,,,,
2015-07-18,05:00,,10,33,,,,,
2015-07-18,06:00,,13,42,,,,,
2015-07-18,07:00,,8,31,,,,,
2015-07-18,08:00,,10,30,,,,,
2015-07-18,09:00,,16,35,,,,,
2015-07-18,10:00,,22,47,,,,,
2015-07-18,11:00,,13,38,,,,,
2015-07-18,12:00,,18,48,,,,,
2015-07-18,13:00,,10,38,,,,,
2015-07-18,14:00,,10,32,,,,,
2015-07-18,15:00,,5,22,,,,,
2015-07-18,16:00,,9,22,,,,,
2015-07-18,17:00,,13,21,,,,,
2015-07-18,18:00,,24,46,,,,,
2015-07-18,19:00,,20,36,,,,,
2015-07-18,20:00,,29,57,,,,,
2015-07-18,21:00,,27,54,,,,,
2015-07-18,22:00,,17,42,,,,,
2015-07-18,23:00,,21,49,,,,,
2015-07-19,,,,,,22,,,
2015-07-19,00:00,,21,41,,,,,
2015-07-19,01:00,,27,37,,,,,
2015-07-19,02:00,,18,30,,,,,
2015-07-19,03:00,,18,27,,,,,
2015-07-19,04:00,,24,34,,,,,
2015-07-19,05:00,,17,27,,,,,
2015-07-19,06:00,,16,24,,,,,
2015-07-19,07:00,,12,21,,,,,
2015-07-19,08:00,,7,16,,,,,
2015-07-19,09:00,,9,16,,,,,
2015-07-19,10:00,,11,20,,,,,
2015-07-19,11:00,,15,24,,,,,
2015-07-19,12:00,,13,21,,,,,
2015-07-19,13:00,,5,15,,,,,
2015-07-19,14:00,,5,14,,,,,
2015-07-19,15:00,,3,12,,,,,
2015-07-19,16:00,,4,16,,,,,
2015-07-19,17:00,,11,23,,,,,
2015-07-19,18:00,,16,30,,,,,
2015-07-19,19:00,,15,30,,,,,
2015-07-19,20:00,,12,24,,,,,
2015-07-19,21:00,,9,20,,,,,
2015-07-19,22:00,,3,12,,,,,
2015-07-19,23:00,,4,11,,,,,
2015-07-20,,,,,,23,,,
2015-07-20,00:00,,2,12,,,,,
2015-07-20,01:00,,1,10,,,,,
2015-07-20,02:00,,2,12,,,,,
2015-07-20,03:00,,1,15,,,,,
2015-07-20,04:00,,13,32,,,,,
2015-07-20,05:00,,19,31,,,,,
2015-07-20,06:00,,73,48,,,,,
2015-07-20,07:00,,78,50,,,,,
2015-07-20,08:00,,30,37,,,,,
2015-07-20,09:00,,17,30,,,,,
2015-07-20,10:00,,20,32,,,,,
2015-07-20,11:00,,18,32,,,,,
2015-07-20,17:00,,26,43,,,,,
2015-07-20,18:00,,19,33,,,,,
2015-07-20,19:00,,8,28,,,,,
2015-07-20,20:00,,9,30,,,,,
2015-07-20,21:00,,10,31,,,,,
2015-07-20,22:00,,12,33,,,,,
2015-07-20,23:00,,6,21,,,,,
2015-07-21,,,,,,20,,,
2015-07-21,00:00,,6,19,,,,,
2015-07-21,01:00,,5,16,,,,,
2015-07-21,02:00,,1,10,,,,,
2015-07-21,03:00,,4,16,,,,,
2015-07-21,04:00,,15,19,,,,,
2015-07-21,05:00,,39,27,,,,,
2015-07-21,06:00,,70,37,,,,,
2015-07-21,07:00,,74,43,,,,,
2015-07-21,08:00,,57,39,,,,,
2015-07-21,09:00,,36,32,,,,,
2015-07-21,10:00,,27,35,,,,,
2015-07-21,11:00,,17,28,,,,,
2015-07-21,12:00,,12,23,,,,,
2015-07-21,13:00,,38,40,,,,,
2015-07-21,14:00,,15,27,,,,,
2015-07-21,15:00,,21,33,,,,,
2015-07-21,16:00,,8,25,,,,,
2015-07-21,17:00,,11,27,,,,,
2015-07-21,18:00,,14,31,,,,,
2015-07-21,19:00,,18,38,,,,,
2015-07-21,20:00,,23,56,,,,,
2015-07-21,21:00,,53,85,,,,,
2015-07-21,22:00,,23,54,,,,,
2015-07-21,23:00,,14,39,,,,,
2015-07-22,,,,,,27,,,
2015-07-22,00:00,,15,50,,,,,
2015-07-22,01:00,,23,52,,,,,
2015-07-22,02:00,,9,44,,,,,
2015-07-22,03:00,,15,37,,,,,
2015-07-22,04:00,,47,42,,,,,
2015-07-22,05:00,,39,47,,,,,
2015-07-22,06:00,,91,57,,,,,
2015-07-22,07:00,,103,72,,,,,
2015-07-22,08:00,,97,82,,,,,
2015-07-22,09:00,,78,78,,,,,
2015-07-22,10:00,,79,84,,,,,
2015-07-22,11:00,,46,71,,,,,
2015-07-22,12:00,,49,77,,,,,
2015-07-22,13:00,,42,78,,,,,
2015-07-22,14:00,,38,86,,,,,
2015-07-22,15:00,,43,94,,,,,
2015-07-22,16:00,,36,96,,,,,
2015-07-22,17:00,,25,74,,,,,
2015-07-22,18:00,,20,62,,,,,
2015-07-22,19:00,,14,42,,,,,
2015-07-22,20:00,,15,46,,,,,
2015-07-22,21:00,,17,34,,,,,
2015-07-22,22:00,,4,18,,,,,
2015-07-22,23:00,,8,29,,,,,
2015-07-23,,,,,,28,,,
2015-07-23,00:00,,3,14,,,,,
2015-07-23,01:00,,5,13,,,,,
2015-07-23,02:00,,3,13,,,,,
2015-07-23,03:00,,2,12,,,,,
2015-07-23,04:00,,5,14,,,,,
2015-07-23,05:00,,18,26,,,,,
2015-07-23,06:00,,64,51,,,,,
2015-07-23,07:00,,59,54,,,,,
2015-07-23,08:00,,62,54,,,,,
2015-07-23,09:00,,59,62,,,,,
2015-07-23,10:00,,32,50,,,,,
2015-07-23,11:00,,40,54,,,,,
2015-07-23,12:00,,35,62,,,,,
2015-07-23,13:00,,37,57,,,,,
2015-07-23,14:00,,26,51,,,,,
2015-07-23,15:00,,44,75,,,,,
2015-07-23,16:00,,39,72,,,,,
2015-07-23,17:00,,28,63,,,,,
2015-07-23,18:00,,19,51,,,,,
2015-07-23,19:00,,22,50,,,,,
2015-07-23,20:00,,16,43,,,,,
2015-07-23,21:00,,17,40,,,,,
2015-07-23,22:00,,18,39,,,,,
2015-07-23,23:00,,8,29,,,,,
2015-07-24,,,,,,27,,,
2015-07-24,00:00,,5,17,,,,,
2015-07-24,01:00,,4,14,,,,,
2015-07-24,02:00,,1,10,,,,,
2015-07-24,03:00,,3,13,,,,,
2015-07-24,04:00,,8,18,,,,,
2015-07-24,05:00,,23,39,,,,,
2015-07-24,06:00,,48,56,,,,,
2015-07-24,07:00,,63,69,,,,,
2015-07-24,08:00,,44,61,,,,,
2015-07-24,09:00,,63,68,,,,,
2015-07-24,10:00,,42,59,,,,,
2015-07-24,11:00,,36,64,,,,,
2015-07-24,12:00,,40,70,,,,,
2015-07-24,13:00,,35,66,,,,,
2015-07-24,14:00,,39,86,,,,,
2015-07-24,15:00,,30,78,,,,,
2015-07-24,16:00,,23,68,,,,,
2015-07-24,17:00,,21,62,,,,,
2015-07-24,18:00,,18,60,,,,,
2015-07-24,19:00,,13,54,,,,,
2015-07-24,20:00,,10,45,,,,,
2015-07-24,21:00,,9,38,,,,,
2015-07-24,22:00,,8,27,,,,,
2015-07-24,23:00,,6,25,,,,,
2015-07-25,,,,,,18,,,
2015-07-25,00:00,,4,23,,,,,
2015-07-25,01:00,,4,22,,,,,
2015-07-25,02:00,,2,18,,,,,
2015-07-25,03:00,,1,17,,,,,
2015-07-25,04:00,,3,19,,,,,
2015-07-25,05:00,,1,16,,,,,
2015-07-25,06:00,,2,17,,,,,
2015-07-25,07:00,,3,18,,,,,
2015-07-25,08:00,,10,26,,,,,
2015-07-25,09:00,,19,36,,,,,
2015-07-25,10:00,,11,25,,,,,
2015-07-25,11:00,,14,27,,,,,
2015-07-25,12:00,,15,23,,,,,
2015-07-25,13:00,,5,17,,,,,
2015-07-25,14:00,,5,15,,,,,
2015-07-25,15:00,,9,21,,,,,
2015-07-25,16:00,,7,17,,,,,
2015-07-25,17:00,,1,9,,,,,
2015-07-25,18:00,,1,8,,,,,
2015-07-25,19:00,,1,9,,,,,
2015-07-25,20:00,,1,7,,,,,
2015-07-25,21:00,,1,7,,,,,
2015-07-25,22:00,,1,6,,,,,
2015-07-25,23:00,,1,5,,,,,
2015-07-26,,,,,,15,,,
2015-07-26,00:00,,1,4,,,,,
2015-07-26,01:00,,1,4,,,,,
2015-07-26,02:00,,1,3,,,,,
2015-07-26,03:00,,1,4,,,,,
2015-07-26,04:00,,1,5,,,,,
2015-07-26,05:00,,1,5,,,,,
2015-07-26,06:00,,1,4,,,,,
2015-07-26,07:00,,1,5,,,,,
2015-07-26,08:00,,1,6,,,,,
2015-07-26,09:00,,1,6,,,,,
2015-07-26,10:00,,1,7,,,,,
2015-07-26,11:00,,4,10,,,,,
2015-07-26,12:00,,5,13,,,,,
2015-07-26,13:00,,7,15,,,,,
2015-07-26,14:00,,7,16,,,,,
2015-07-26,15:00,,11,20,,,,,
2015-07-26,16:00,,11,23,,,,,
2015-07-26,17:00,,15,28,,,,,
2015-07-26,18:00,,16,34,,,,,
2015-07-26,19:00,,24,45,,,,,
2015-07-26,20:00,,25,53,,,,,
2015-07-26,21:00,,28,66,,,,,
2015-07-26,22:00,,12,47,,,,,
2015-07-26,23:00,,8,28,,,,,
2015-07-27,,,,,,15,,,
2015-07-27,00:00,,2,18,,,,,
2015-07-27,01:00,,4,18,,,,,
2015-07-27,02:00,,4,17,,,,,
2015-07-27,03:00,,4,19,,,,,
2015-07-27,04:00,,15,30,,,,,
2015-07-27,05:00,,17,33,,,,,
2015-07-27,06:00,,48,59,,,,,
2015-07-27,07:00,,21,44,,,,,
2015-07-27,08:00,,17,36,,,,,
2015-07-27,09:00,,10,24,,,,,
2015-07-27,10:00,,35,50,,,,,
2015-07-27,11:00,,34,48,,,,,
2015-07-27,12:00,,45,50,,,,,
2015-07-27,13:00,,28,41,,,,,
2015-07-27,14:00,,29,38,,,,,
2015-07-27,15:00,,30,33,,,,,
2015-07-27,16:00,,40,42,,,,,
2015-07-27,17:00,,33,37,,,,,
2015-07-27,18:00,,20,27,,,,,
