Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2015-07-01,,,,,,19,3.50,9.97,
2015-07-01,01:00,0.9,2,24,48,,,,
2015-07-01,02:00,0.5,2,25,34,,,,
2015-07-01,03:00,0.6,3,21,33,,,,
2015-07-01,04:00,0.6,4,18,32,,,,
2015-07-01,05:00,0.7,8,23,20,,,,
2015-07-01,06:00,0.9,23,32,22,,,,
2015-07-01,07:00,0.9,20,35,28,,,,
2015-07-01,08:00,1.0,27,38,36,,,,
2015-07-01,09:00,1.1,18,33,50,,,,
2015-07-01,10:00,0.6,8,20,78,,,,
2015-07-01,11:00,0.4,9,19,90,,,,
2015-07-01,12:00,0.3,13,21,92,,,,
2015-07-01,13:00,0.5,9,18,94,,,,
2015-07-01,14:00,0.3,13,19,95,,,,
2015-07-01,15:00,0.5,13,23,95,,,,
2015-07-01,16:00,0.5,9,20,96,,,,
2015-07-01,17:00,0.6,9,22,97,,,,
2015-07-01,18:00,0.4,3,10,106,,,,
2015-07-01,19:00,0.4,4,13,102,,,,
2015-07-01,20:00,0.5,2,13,97,,,,
2015-07-01,21:00,0.5,4,19,84,,,,
2015-07-01,22:00,0.7,1,18,81,,,,
2015-07-01,23:00,0.6,2,15,78,,,,
2015-07-02,,,,,,26,,13.39,
2015-07-02,00:00,0.5,1,11,74,,,,
2015-07-02,01:00,0.5,3,13,69,,,,
2015-07-02,02:00,0.5,2,12,57,,,,
2015-07-02,03:00,0.5,2,13,49,,,,
2015-07-02,04:00,0.5,3,17,38,,,,
2015-07-02,05:00,0.7,9,25,29,,,,
2015-07-02,06:00,1.5,21,35,27,,,,
2015-07-02,07:00,1.7,35,51,31,,,,
2015-07-02,08:00,1.2,23,38,65,,,,
2015-07-02,09:00,1.1,16,35,78,,,,
2015-07-02,10:00,0.7,17,38,84,,,,
2015-07-02,11:00,0.6,18,33,100,,,,
2015-07-02,12:00,0.5,14,29,111,,,,
2015-07-02,13:00,0.6,10,26,113,,,,
2015-07-02,14:00,0.5,15,26,111,,,,
2015-07-02,15:00,0.6,11,28,111,,,,
2015-07-02,16:00,0.5,10,28,115,,,,
2015-07-02,17:00,0.7,4,18,125,,,,
2015-07-02,18:00,0.4,2,11,129,,,,
2015-07-02,19:00,0.4,3,15,122,,,,
2015-07-02,20:00,0.4,4,20,110,,,,
2015-07-02,21:00,0.7,5,25,98,,,,
2015-07-02,22:00,0.7,5,22,95,,,,
2015-07-02,23:00,0.9,2,18,90,,,,
2015-07-03,,,,,,30,,18.76,
2015-07-03,00:00,0.6,2,14,86,,,,
2015-07-03,01:00,0.5,2,12,81,,,,
2015-07-03,02:00,0.5,2,12,74,,,,
2015-07-03,03:00,0.5,1,11,73,,,,
2015-07-03,04:00,0.5,5,23,67,,,,
2015-07-03,05:00,0.7,5,26,70,,,,
2015-07-03,06:00,1.1,16,46,70,,,,
2015-07-03,07:00,0.8,14,40,86,,,,
2015-07-03,08:00,0.8,13,32,93,,,,
2015-07-03,09:00,0.7,14,32,101,,,,
2015-07-03,10:00,0.7,15,36,112,,,,
2015-07-03,11:00,0.6,13,38,122,,,,
2015-07-03,12:00,0.6,10,35,138,,,,
2015-07-03,13:00,0.5,11,37,148,,,,
2015-07-03,14:00,0.7,12,38,150,,,,
2015-07-03,15:00,0.9,16,48,149,,,,
2015-07-03,16:00,2.1,10,38,155,,,,
2015-07-03,17:00,0.7,7,34,162,,,,
2015-07-03,18:00,0.6,7,46,155,,,,
2015-07-03,19:00,0.8,3,33,158,,,,
2015-07-03,20:00,0.8,5,37,141,,,,
2015-07-03,21:00,1.2,6,51,108,,,,
2015-07-03,22:00,1.7,6,42,101,,,,
2015-07-03,23:00,,2,20,111,,,,
2015-07-04,,,,,,30,,20.00,
2015-07-04,00:00,,2,20,100,,,,
2015-07-04,01:00,,4,23,91,,,,
2015-07-04,02:00,,2,19,90,,,,
2015-07-04,03:00,0.5,1,16,86,,,,
2015-07-04,04:00,0.5,1,14,,,,,
2015-07-04,05:00,0.5,2,16,,,,,
2015-07-04,06:00,0.5,6,19,,,,,
2015-07-04,07:00,0.5,4,16,,,,,
2015-07-04,08:00,0.5,4,15,,,,,
2015-07-04,09:00,0.6,4,16,,,,,
2015-07-04,10:00,0.6,7,21,,,,,
2015-07-04,11:00,0.6,5,22,,,,,
2015-07-04,12:00,0.8,3,14,,,,,
2015-07-04,13:00,0.5,3,15,,,,,
2015-07-04,14:00,0.4,4,22,,,,,
2015-07-04,15:00,0.5,6,20,,,,,
2015-07-04,16:00,0.5,6,22,,,,,
2015-07-04,17:00,0.5,4,21,,,,,
2015-07-04,18:00,0.5,4,24,,,,,
2015-07-04,19:00,0.5,2,23,,,,,
2015-07-04,20:00,0.6,3,30,,,,,
2015-07-04,21:00,0.9,3,29,,,,,
2015-07-04,22:00,1.0,4,32,,,,,
2015-07-04,23:00,1.1,3,25,,,,,
2015-07-05,,,,,,31,,19.59,
2015-07-05,00:00,0.7,3,24,,,,,
2015-07-05,01:00,0.6,2,22,85,,,,
2015-07-05,02:00,0.6,2,20,79,,,,
