Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2000-06-01,01:00,1.1,0.1,1,21,56,,,,1.0
2000-06-01,02:00,1.0,0.1,1,16,59,,,,1.0
2000-06-01,03:00,0.9,0.1,1,10,66,,,,1.0
2000-06-01,04:00,0.8,0.1,1,22,50,,,,1.0
2000-06-01,05:00,0.8,0.1,2,17,48,,,,1.1
2000-06-01,06:00,1.0,0.1,3,19,55,,,,1.0
2000-06-01,07:00,0.8,0.1,2,17,,,,,
2000-06-01,08:00,0.9,0.1,4,23,69,,,,25.5
2000-06-01,09:00,0.9,0.1,2,14,91,,,,20.2
2000-06-01,10:00,0.7,0.1,3,17,100,,,,38.0
2000-06-01,11:00,0.6,0.1,2,13,106,,,,19.5
2000-06-01,12:00,0.7,0.1,1,9,117,,,,7.8
2000-06-01,13:00,0.5,0.1,1,8,122,,,,5.2
2000-06-01,14:00,0.5,0.1,1,8,125,,,,4.9
2000-06-01,15:00,0.5,0.1,1,8,125,,,,4.0
2000-06-01,16:00,0.6,0.1,1,8,126,,,,3.4
2000-06-01,17:00,0.5,0.1,1,8,129,,,,3.3
2000-06-01,18:00,0.6,0.1,1,9,128,,,,3.4
2000-06-01,19:00,0.7,0.1,1,9,126,,,,2.0
2000-06-01,20:00,0.7,0.1,1,11,120,,,,2.4
2000-06-01,21:00,0.8,0.1,1,10,116,,,,2.9
2000-06-01,22:00,0.8,0.1,1,11,112,,,,3.4
2000-06-01,23:00,0.8,0.1,,,108,,,,3.2
2000-06-02,00:00,0.7,0.1,1,10,107,,,,
2000-06-02,01:00,0.6,0.1,1,8,104,,,,2.7
2000-06-02,02:00,0.6,0.1,1,9,99,,,,3.2
2000-06-02,03:00,0.6,0.1,1,11,92,,,,5.2
2000-06-02,04:00,0.6,0.1,1,15,82,,,,6.2
2000-06-02,05:00,0.7,0.1,1,17,81,,,,6.4
2000-06-02,06:00,0.7,0.1,1,15,,,,,
2000-06-02,07:00,0.7,0.1,3,18,78,,,,5.8
2000-06-02,08:00,0.8,0.1,2,15,81,,,,6.1
2000-06-02,09:00,0.8,0.1,4,16,83,,,,14.1
2000-06-02,10:00,0.8,,2,14,92,,,,14.8
2000-06-02,11:00,0.8,0.1,2,13,102,,,,9.5
2000-06-02,12:00,0.7,0.1,3,13,110,,,,6.8
2000-06-02,13:00,0.8,0.1,4,15,117,,,,9.8
2000-06-02,14:00,1.1,0.1,2,12,121,,,,3.8
2000-06-02,15:00,0.9,0.1,1,10,129,,,,6.0
2000-06-02,16:00,0.8,0.1,2,13,132,,,,4.8
2000-06-02,17:00,0.9,0.1,1,9,135,,,,5.9
2000-06-02,18:00,0.8,0.1,1,10,129,,,,5.2
2000-06-02,19:00,0.8,0.1,1,10,127,,,,3.4
2000-06-02,20:00,1.0,0.1,1,11,122,,,,2.2
2000-06-02,21:00,0.9,0.1,1,11,116,,,,3.3
2000-06-02,22:00,0.8,0.1,,,118,,,,4.1
2000-06-02,23:00,0.7,0.1,1,11,114,,,,3.3
2000-06-03,00:00,0.6,0.1,1,9,109,,,,
2000-06-03,01:00,0.6,0.1,1,9,104,,,,3.1
2000-06-03,02:00,0.7,0.1,1,12,94,,,,5.9
2000-06-03,03:00,0.7,0.1,1,13,88,,,,6.6
2000-06-03,04:00,0.8,0.1,1,15,86,,,,8.1
2000-06-03,05:00,0.7,0.1,1,15,87,,,,7.6
2000-06-03,06:00,0.8,0.1,2,19,,,,,
2000-06-03,07:00,1.0,0.1,6,25,76,,,,10.6
2000-06-03,08:00,1.0,0.1,4,21,86,,,,6.6
2000-06-03,09:00,1.1,0.1,4,20,101,,,,6.9
2000-06-03,10:00,1.1,0.1,5,21,112,,,,
2000-06-03,11:00,0.9,0.1,3,17,125,,,,3.5
2000-06-03,12:00,0.9,0.1,2,15,133,,,,2.5
2000-06-03,13:00,0.9,0.1,1,15,144,,,,8.5
2000-06-03,14:00,0.8,0.1,3,16,149,,,,4.8
2000-06-03,15:00,0.9,0.1,1,12,153,,,,4.0
2000-06-03,16:00,,0.1,1,11,152,,,,6.8
2000-06-03,17:00,,0.1,1,13,148,,,,5.6
2000-06-03,18:00,,0.1,2,16,146,,,,3.4
2000-06-03,19:00,,0.1,3,25,132,,,,4.5
2000-06-03,20:00,,0.3,5,37,107,,,,3.0
2000-06-03,21:00,2.7,0.4,6,44,86,,,,3.2
2000-06-03,22:00,2.6,0.3,,,63,,,,5.1
2000-06-03,23:00,3.2,0.4,9,56,52,,,,5.7
2000-06-04,00:00,2.9,0.3,3,53,41,,,,
2000-06-04,01:00,2.7,0.1,6,32,83,,,,9.6
2000-06-04,02:00,1.4,0.1,1,9,114,,,,9.4
2000-06-04,03:00,1.1,0.1,1,16,87,,,,9.3
2000-06-04,04:00,1.3,0.1,1,13,93,,,,10.2
2000-06-04,05:00,1.1,0.1,1,14,,,,,9.9
2000-06-04,06:00,0.9,0.1,1,9,102,,,,9.7
2000-06-04,07:00,0.7,0.1,1,9,105,,,,10.0
2000-06-04,08:00,0.9,0.1,1,8,109,,,,11.8
2000-06-04,09:00,0.9,0.1,1,9,118,,,,13.0
2000-06-04,10:00,0.8,,1,9,123,,,,12.6
2000-06-04,11:00,0.9,0.1,2,12,130,,,,11.4
2000-06-04,12:00,0.7,0.1,1,11,136,,,,12.4
2000-06-04,13:00,0.7,0.1,1,12,144,,,,13.8
2000-06-04,14:00,0.7,0.1,1,10,145,,,,10.0
2000-06-04,15:00,0.8,0.1,1,10,139,,,,
2000-06-04,16:00,0.7,0.1,1,11,124,,,,
2000-06-04,17:00,0.9,0.1,1,12,125,,,,
2000-06-04,18:00,0.8,0.1,1,12,120,,,,
