Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2000-06-01,01:00,,,,,68,,,,10.4
2000-06-01,02:00,,,,,71,,,,1.6
2000-06-01,03:00,,,,,74,,,,1.0
2000-06-01,04:00,,,,,75,,,,1.0
2000-06-01,05:00,,,,,78,,,,1.2
2000-06-01,06:00,,,,,77,,,,1.0
2000-06-01,07:00,,,,,84,,,,1.1
2000-06-01,08:00,,,,,88,,,,1.3
2000-06-01,09:00,,,,,92,,,,1.6
2000-06-01,10:00,,,,,93,,,,1.7
2000-06-01,11:00,,,,,102,,,,1.1
2000-06-01,12:00,,,,,105,,,,1.0
2000-06-01,14:00,,,,,116,,,,1.1
2000-06-01,15:00,,,,,115,,,,1.4
2000-06-01,16:00,,,,,114,,,,1.3
2000-06-01,17:00,,,,,109,,,,1.4
2000-06-01,18:00,,,,,105,,,,1.3
2000-06-01,19:00,,,,,103,,,,1.3
2000-06-01,20:00,,,,,97,,,,1.1
2000-06-01,21:00,,,,,91,,,,1.0
2000-06-01,22:00,,,,,87,,,,1.0
2000-06-01,23:00,,,,,88,,,,1.3
2000-06-02,00:00,,,,,93,,,,
2000-06-02,01:00,,,,,94,,,,1.0
2000-06-02,02:00,,,,,95,,,,1.0
2000-06-02,03:00,,,,,92,,,,1.0
2000-06-02,04:00,,,,,87,,,,1.0
2000-06-02,05:00,,,,,90,,,,1.1
2000-06-02,06:00,,,,,96,,,,1.0
2000-06-02,08:00,,,,,101,,,,1.0
2000-06-02,09:00,,,,,105,,,,1.0
2000-06-02,10:00,,,,,107,,,,1.0
2000-06-02,11:00,,,,,109,,,,1.0
2000-06-02,12:00,,,,,112,,,,1.0
2000-06-02,13:00,,,,,116,,,,1.0
2000-06-02,14:00,,,,,116,,,,1.0
2000-06-02,15:00,,,,,116,,,,1.0
2000-06-02,16:00,,,,,121,,,,1.0
2000-06-02,17:00,,,,,123,,,,1.0
2000-06-02,18:00,,,,,125,,,,1.0
2000-06-02,19:00,,,,,125,,,,1.0
2000-06-02,20:00,,,,,123,,,,1.0
2000-06-02,21:00,,,,,119,,,,1.0
2000-06-02,22:00,,,,,117,,,,1.0
2000-06-02,23:00,,,,,114,,,,1.0
2000-06-03,00:00,,,,,112,,,,
2000-06-03,01:00,,,,,111,,,,2.6
2000-06-03,02:00,,,,,111,,,,2.5
2000-06-03,03:00,,,,,105,,,,2.2
2000-06-03,04:00,,,,,106,,,,1.3
2000-06-03,05:00,,,,,115,,,,1.9
2000-06-03,07:00,,,,,116,,,,2.7
2000-06-03,08:00,,,,,120,,,,3.5
2000-06-03,09:00,,,,,130,,,,3.4
2000-06-03,10:00,,,,,133,,,,3.5
2000-06-03,11:00,,,,,128,,,,3.4
2000-06-03,12:00,,,,,130,,,,3.0
2000-06-03,13:00,,,,,132,,,,3.8
2000-06-03,14:00,,,,,129,,,,5.2
2000-06-03,15:00,,,,,129,,,,5.9
2000-06-03,16:00,,,,,136,,,,6.8
2000-06-03,17:00,,,,,135,,,,4.2
2000-06-03,18:00,,,,,137,,,,2.6
2000-06-03,19:00,,,,,146,,,,4.1
2000-06-03,20:00,,,,,150,,,,5.0
2000-06-03,21:00,,,,,149,,,,5.7
2000-06-03,22:00,,,,,146,,,,5.0
2000-06-03,23:00,,,,,133,,,,3.9
2000-06-04,00:00,,,,,124,,,,
2000-06-04,01:00,,,,,106,,,,2.3
2000-06-04,02:00,,,,,101,,,,2.4
2000-06-04,03:00,,,,,103,,,,3.1
2000-06-04,04:00,,,,,102,,,,3.3
2000-06-04,05:00,,,,,99,,,,8.5
2000-06-04,07:00,,,,,104,,,,15.2
2000-06-04,08:00,,,,,111,,,,18.1
2000-06-04,09:00,,,,,124,,,,9.5
2000-06-04,10:00,,,,,126,,,,6.7
2000-06-04,11:00,,,,,132,,,,2.8
2000-06-04,12:00,,,,,132,,,,1.7
2000-06-04,13:00,,,,,128,,,,2.2
2000-06-04,14:00,,,,,126,,,,1.3
2000-06-04,15:00,,,,,120,,,,1.0
2000-06-04,16:00,,,,,107,,,,1.6
2000-06-04,17:00,,,,,107,,,,1.8
2000-06-04,18:00,,,,,107,,,,1.4
2000-06-04,19:00,,,,,103,,,,1.0
2000-06-04,20:00,,,,,107,,,,1.4
2000-06-04,21:00,,,,,102,,,,1.5
2000-06-04,22:00,,,,,101,,,,1.7
2000-06-04,23:00,,,,,103,,,,15.6
2000-06-05,00:00,,,,,108,,,,
2000-06-05,01:00,,,,,103,,,,5.0
2000-06-05,02:00,,,,,105,,,,4.3
2000-06-05,03:00,,,,,101,,,,1.9
2000-06-05,04:00,,,,,94,,,,1.0
2000-06-05,06:00,,,,,98,,,,1.0
2000-06-05,07:00,,,,,102,,,,8.4
2000-06-05,08:00,,,,,99,,,,10.9
2000-06-05,09:00,,,,,118,,,,8.1
2000-06-05,10:00,,,,,123,,,,1.8
2000-06-05,11:00,,,,,126,,,,5.3
2000-06-05,12:00,,,,,131,,,,10.5
2000-06-05,13:00,,,,,130,,,,12.1
2000-06-05,14:00,,,,,132,,,,9.0
2000-06-05,15:00,,,,,128,,,,4.1
2000-06-05,16:00,,,,,122,,,,4.4
2000-06-05,17:00,,,,,110,,,,1.0
2000-06-05,18:00,,,,,97,,,,1.0
2000-06-05,19:00,,,,,95,,,,1.0
2000-06-05,20:00,,,,,105,,,,1.0
2000-06-05,21:00,,,,,104,,,,1.0
2000-06-05,22:00,,,,,89,,,,1.0
2000-06-05,23:00,,,,,96,,,,1.0
2000-06-06,00:00,,,,,77,,,,
2000-06-06,01:00,,,,,98,,,,1.0
2000-06-06,02:00,,,,,95,,,,1.1
2000-06-06,03:00,,,,,89,,,,1.0
2000-06-06,04:00,,,,,98,,,,1.0
2000-06-06,06:00,,,,,92,,,,1.0
2000-06-06,07:00,,,,,79,,,,1.0
2000-06-06,08:00,,,,,71,,,,1.0
2000-06-06,09:00,,,,,67,,,,1.0
2000-06-06,10:00,,,,,63,,,,1.0
2000-06-06,11:00,,,,,68,,,,1.0
2000-06-06,12:00,,,,,70,,,,1.0
2000-06-06,13:00,,,,,57,,,,1.0
2000-06-06,14:00,,,,,46,,,,1.0
2000-06-06,15:00,,,,,56,,,,1.0
2000-06-06,16:00,,,,,66,,,,1.0
2000-06-06,17:00,,,,,63,,,,1.0
2000-06-06,18:00,,,,,70,,,,1.0
2000-06-06,19:00,,,,,68,,,,1.2
2000-06-06,20:00,,,,,62,,,,1.1
2000-06-06,21:00,,,,,60,,,,1.1
2000-06-06,22:00,,,,,53,,,,1.2
2000-06-06,23:00,,,,,56,,,,1.0
2000-06-07,00:00,,,,,53,,,,
2000-06-07,01:00,,,,,61,,,,1.0
2000-06-07,02:00,,,,,78,,,,1.0
2000-06-07,03:00,,,,,79,,,,1.6
2000-06-07,05:00,,,,,78,,,,1.1
2000-06-07,06:00,,,,,75,,,,1.3
2000-06-07,07:00,,,,,73,,,,1.4
2000-06-07,08:00,,,,,75,,,,1.3
2000-06-07,09:00,,,,,72,,,,1.0
2000-06-07,10:00,,,,,72,,,,1.0
2000-06-07,11:00,,,,,78,,,,1.0
2000-06-07,12:00,,,,,82,,,,1.0
2000-06-07,13:00,,,,,92,,,,1.3
2000-06-07,14:00,,,,,88,,,,1.8
2000-06-07,15:00,,,,,90,,,,1.5
2000-06-07,16:00,,,,,85,,,,1.6
2000-06-07,17:00,,,,,82,,,,2.1
2000-06-07,18:00,,,,,78,,,,2.0
2000-06-07,19:00,,,,,76,,,,1.7
2000-06-07,20:00,,,,,74,,,,1.4
2000-06-07,21:00,,,,,69,,,,1.8
2000-06-07,22:00,,,,,66,,,,1.7
2000-06-07,23:00,,,,,64,,,,1.7
2000-06-08,00:00,,,,,62,,,,
2000-06-08,01:00,,,,,67,,,,1.0
2000-06-08,02:00,,,,,69,,,,1.0
2000-06-08,03:00,,,,,69,,,,1.0
2000-06-08,05:00,,,,,72,,,,1.0
2000-06-08,06:00,,,,,75,,,,1.4
2000-06-08,07:00,,,,,74,,,,1.2
2000-06-08,08:00,,,,,83,,,,1.0
2000-06-08,09:00,,,,,90,,,,1.0
2000-06-08,10:00,,,,,94,,,,1.0
2000-06-08,11:00,,,,,98,,,,1.1
2000-06-08,12:00,,,,,100,,,,1.0
2000-06-08,13:00,,,,,104,,,,1.0
2000-06-08,14:00,,,,,104,,,,1.0
2000-06-08,15:00,,,,,108,,,,3.1
2000-06-08,16:00,,,,,114,,,,11.9
2000-06-08,17:00,,,,,107,,,,11.7
2000-06-08,18:00,,,,,112,,,,14.6
2000-06-08,19:00,,,,,109,,,,13.1
2000-06-08,20:00,,,,,109,,,,2.5
2000-06-08,21:00,,,,,107,,,,1.7
2000-06-08,22:00,,,,,106,,,,1.9
2000-06-08,23:00,,,,,112,,,,2.9
2000-06-09,00:00,,,,,115,,,,
2000-06-09,01:00,,,,,117,,,,5.7
2000-06-09,02:00,,,,,117,,,,4.6
2000-06-09,04:00,,,,,110,,,,3.4
2000-06-09,05:00,,,,,109,,,,3.4
2000-06-09,06:00,,,,,112,,,,2.5
2000-06-09,07:00,,,,,115,,,,2.6
2000-06-09,08:00,,,,,118,,,,3.6
2000-06-09,09:00,,,,,116,,,,2.7
2000-06-09,10:00,,,,,117,,,,3.2
2000-06-09,11:00,,,,,120,,,,3.3
2000-06-09,12:00,,,,,122,,,,3.5
2000-06-09,13:00,,,,,122,,,,4.3
2000-06-09,14:00,,,,,127,,,,4.6
2000-06-09,15:00,,,,,133,,,,
2000-06-09,16:00,,,,,144,,,,4.7
2000-06-09,17:00,,,,,156,,,,4.1
2000-06-09,18:00,,,,,156,,,,2.7
2000-06-09,19:00,,,,,152,,,,3.0
2000-06-09,20:00,,,,,148,,,,2.8
2000-06-09,21:00,,,,,139,,,,3.6
2000-06-09,22:00,,,,,138,,,,4.5
2000-06-09,23:00,,,,,132,,,,5.5
2000-06-10,00:00,,,,,133,,,,
2000-06-10,01:00,,,,,132,,,,3.2
2000-06-10,02:00,,,,,133,,,,2.9
2000-06-10,03:00,,,,,,,,,2.9
2000-06-10,04:00,,,,,130,,,,4.1
2000-06-10,05:00,,,,,128,,,,5.0
2000-06-10,06:00,,,,,124,,,,5.9
2000-06-10,07:00,,,,,125,,,,6.5
2000-06-10,08:00,,,,,128,,,,6.8
2000-06-10,09:00,,,,,125,,,,9.2
2000-06-10,10:00,,,,,131,,,,9.1
2000-06-10,11:00,,,,,131,,,,6.5
2000-06-10,12:00,,,,,135,,,,5.1
2000-06-10,13:00,,,,,135,,,,5.7
2000-06-10,14:00,,,,,135,,,,5.5
2000-06-10,15:00,,,,,141,,,,
2000-06-10,16:00,,,,,139,,,,6.2
2000-06-10,17:00,,,,,135,,,,5.4
2000-06-10,18:00,,,,,135,,,,4.6
2000-06-10,19:00,,,,,140,,,,3.5
2000-06-10,20:00,,,,,144,,,,4.0
2000-06-10,21:00,,,,,144,,,,6.9
2000-06-10,22:00,,,,,136,,,,5.7
2000-06-10,23:00,,,,,133,,,,4.7
2000-06-11,00:00,,,,,112,,,,
2000-06-11,01:00,,,,,108,,,,2.6
2000-06-11,02:00,,,,,,,,,3.1
2000-06-11,03:00,,,,,117,,,,4.2
2000-06-11,04:00,,,,,113,,,,5.2
2000-06-11,05:00,,,,,84,,,,3.1
2000-06-11,06:00,,,,,85,,,,2.7
2000-06-11,07:00,,,,,85,,,,4.8
2000-06-11,08:00,,,,,83,,,,5.8
2000-06-11,09:00,,,,,87,,,,5.7
2000-06-11,10:00,,,,,92,,,,5.3
2000-06-11,11:00,,,,,96,,,,4.9
2000-06-11,12:00,,,,,92,,,,3.3
2000-06-11,13:00,,,,,89,,,,1.8
2000-06-11,14:00,,,,,91,,,,
2000-06-11,15:00,,,,,95,,,,1.0
2000-06-11,16:00,,,,,96,,,,1.0
2000-06-11,17:00,,,,,102,,,,1.0
2000-06-11,18:00,,,,,95,,,,1.1
2000-06-11,19:00,,,,,103,,,,1.3
2000-06-11,20:00,,,,,99,,,,1.2
