Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2000-06-03,04:00,,0.1,4,15,14,,,,
2000-06-03,05:00,,0.1,3,14,11,,,,1.5
2000-06-03,06:00,,0.1,9,17,,,,,2.5
2000-06-03,07:00,,0.1,8,21,19,,,,2.5
2000-06-03,08:00,,0.1,3,14,44,,,,3.3
2000-06-03,09:00,,0.1,3,12,68,,,,8.3
2000-06-03,10:00,,0.1,3,10,114,,,,4.9
2000-06-03,11:00,,0.1,1,7,134,,,,4.2
2000-06-03,12:00,,0.1,2,8,136,,,,7.2
2000-06-03,13:00,,0.1,2,7,133,,,,4.0
2000-06-03,14:00,,0.1,1,4,133,,,,4.8
2000-06-03,15:00,,0.1,1,4,133,,,,4.2
2000-06-03,16:00,,0.1,3,5,139,,,,4.6
2000-06-03,17:00,,0.1,1,6,141,,,,6.9
2000-06-03,18:00,,0.1,1,7,138,,,,6.6
2000-06-03,19:00,,0.1,1,10,136,,,,13.7
2000-06-03,20:00,,0.1,1,8,135,,,,6.1
2000-06-03,21:00,,0.1,1,9,115,,,,4.8
2000-06-03,22:00,,0.1,,,91,,,,4.8
2000-06-03,23:00,,0.1,1,14,76,,,,3.3
2000-06-04,00:00,,0.1,1,17,62,,,,
2000-06-04,01:00,,0.1,1,18,50,,,,1.0
2000-06-04,02:00,,0.1,1,13,61,,,,1.0
2000-06-04,03:00,,0.1,1,8,58,,,,1.0
2000-06-04,04:00,,0.1,1,6,47,,,,
2000-06-04,05:00,,0.1,1,8,,,,,1.0
2000-06-04,06:00,,0.1,1,8,27,,,,1.0
2000-06-04,07:00,,0.1,1,8,50,,,,1.0
2000-06-04,08:00,,0.1,2,10,70,,,,5.1
2000-06-04,09:00,,0.1,2,13,102,,,,16.8
2000-06-04,10:00,,0.1,3,13,116,,,,5.8
2000-06-04,11:00,,0.1,2,9,130,,,,2.5
2000-06-04,12:00,,0.1,2,8,134,,,,1.0
2000-06-04,13:00,,0.1,2,10,130,,,,1.0
2000-06-04,14:00,,0.1,1,7,128,,,,1.0
2000-06-04,15:00,,0.1,3,9,122,,,,1.0
2000-06-04,16:00,,0.1,1,8,124,,,,1.0
2000-06-04,17:00,,0.1,3,12,120,,,,1.0
2000-06-04,18:00,,0.1,2,13,120,,,,1.0
2000-06-04,19:00,,0.1,1,11,123,,,,1.0
2000-06-04,20:00,,0.1,1,7,116,,,,1.2
2000-06-04,21:00,,0.1,1,13,94,,,,2.2
2000-06-04,22:00,,0.1,,,78,,,,1.4
2000-06-04,23:00,,0.1,1,13,59,,,,2.7
2000-06-05,00:00,,0.1,1,14,45,,,,
2000-06-05,01:00,,,1,11,35,,,,1.6
2000-06-05,02:00,,0.1,1,9,26,,,,1.1
2000-06-05,03:00,,0.1,1,12,16,,,,
2000-06-05,04:00,,0.1,1,12,12,,,,1.0
2000-06-05,05:00,,0.1,16,14,,,,,1.0
2000-06-05,06:00,,0.2,39,24,5,,,,1.0
2000-06-05,07:00,,0.1,13,17,20,,,,1.0
2000-06-05,08:00,,0.1,12,20,49,,,,3.9
2000-06-05,09:00,,0.1,4,17,88,,,,17.3
2000-06-05,10:00,,0.1,8,18,111,,,,14.5
2000-06-05,11:00,,0.1,6,13,125,,,,5.7
2000-06-05,12:00,,0.1,2,8,128,,,,3.0
2000-06-05,13:00,,0.1,3,9,135,,,,2.6
2000-06-05,14:00,,0.1,2,9,135,,,,1.1
2000-06-05,15:00,,0.1,1,7,135,,,,2.3
2000-06-05,16:00,,0.1,5,17,125,,,,2.1
2000-06-05,17:00,,0.1,9,23,112,,,,1.0
2000-06-05,18:00,,0.1,2,15,92,,,,1.1
2000-06-05,19:00,,0.1,2,13,82,,,,1.0
2000-06-05,20:00,,0.1,2,16,93,,,,1.0
2000-06-05,21:00,,0.1,,,80,,,,1.0
2000-06-05,22:00,,0.1,1,6,65,,,,1.0
2000-06-05,23:00,,0.1,1,5,53,,,,1.0
2000-06-06,00:00,,0.1,1,5,41,,,,
2000-06-06,01:00,,0.1,1,5,39,,,,1.0
2000-06-06,02:00,,0.1,1,4,30,,,,1.0
2000-06-06,03:00,,0.1,1,4,31,,,,
2000-06-06,04:00,,0.1,1,6,,,,,1.0
2000-06-06,05:00,,0.1,9,20,24,,,,1.0
2000-06-06,06:00,,0.1,10,21,17,,,,1.2
2000-06-06,07:00,,0.1,11,25,42,,,,1.4
2000-06-06,08:00,,0.1,8,24,51,,,,1.3
2000-06-06,09:00,,0.1,19,29,42,,,,1.6
2000-06-06,10:00,,0.1,13,25,43,,,,1.8
2000-06-06,11:00,,0.1,14,21,48,,,,1.0
2000-06-06,12:00,,0.2,8,15,64,,,,1.6
2000-06-06,13:00,,0.1,7,15,61,,,,1.0
2000-06-06,14:00,,0.1,10,16,64,,,,1.5
2000-06-06,15:00,,0.1,24,29,42,,,,1.1
2000-06-06,16:00,,0.1,18,26,53,,,,1.6
2000-06-06,17:00,,0.1,14,25,54,,,,1.0
2000-06-06,18:00,,0.2,9,20,60,,,,1.0
2000-06-06,19:00,,0.1,7,19,64,,,,1.1
2000-06-06,20:00,,0.1,4,19,60,,,,1.0
2000-06-06,21:00,,0.1,,,50,,,,1.2
2000-06-06,22:00,,0.1,1,11,32,,,,1.0
2000-06-06,23:00,,0.1,1,7,18,,,,1.0
2000-06-07,00:00,,,1,5,10,,,,
2000-06-07,01:00,,0.1,1,5,6,,,,1.0
2000-06-07,02:00,,0.1,1,6,6,,,,
2000-06-07,03:00,,0.1,1,8,8,,,,1.0
2000-06-07,04:00,,0.1,1,7,,,,,1.0
2000-06-07,05:00,,0.1,12,17,6,,,,1.0
2000-06-07,06:00,,0.2,10,19,8,,,,1.0
2000-06-07,07:00,,0.2,12,24,18,,,,1.4
2000-06-07,08:00,,0.1,9,22,53,,,,1.3
2000-06-07,09:00,,0.1,12,20,61,,,,1.5
2000-06-07,10:00,,0.1,7,17,68,,,,1.1
2000-06-07,11:00,,0.1,11,19,69,,,,1.0
2000-06-07,12:00,,0.1,9,19,69,,,,1.0
2000-06-07,13:00,,0.1,7,16,79,,,,1.0
2000-06-07,14:00,,0.1,9,16,82,,,,1.0
2000-06-07,15:00,,0.1,10,18,79,,,,1.0
2000-06-07,16:00,,0.1,11,20,73,,,,1.0
2000-06-07,17:00,,0.1,11,20,69,,,,1.0
2000-06-07,18:00,,0.2,8,21,69,,,,1.0
2000-06-07,19:00,,0.1,5,20,65,,,,1.0
2000-06-07,20:00,,0.1,,,59,,,,1.0
2000-06-07,21:00,,0.1,1,14,49,,,,1.0
2000-06-07,22:00,,0.1,1,9,29,,,,1.0
2000-06-07,23:00,,0.1,1,9,28,,,,1.0
2000-06-08,00:00,,0.1,1,9,24,,,,
2000-06-08,01:00,,0.1,1,7,21,,,,1.0
2000-06-08,02:00,,0.1,1,7,20,,,,
2000-06-08,03:00,,0.1,1,7,,,,,1.0
2000-06-08,04:00,,0.1,3,7,16,,,,1.0
2000-06-08,05:00,,0.1,6,10,12,,,,1.0
2000-06-08,06:00,,0.2,8,9,15,,,,1.0
2000-06-08,07:00,,0.1,16,20,15,,,,1.0
2000-06-08,08:00,,0.1,15,15,25,,,,1.0
2000-06-08,09:00,,0.1,6,12,63,,,,13.6
2000-06-08,10:00,,0.1,7,16,84,,,,44.0
2000-06-08,11:00,,0.1,3,8,104,,,,9.5
2000-06-08,12:00,,0.1,3,10,112,,,,5.2
2000-06-08,13:00,,0.1,2,9,114,,,,11.8
2000-06-08,14:00,,0.1,4,9,121,,,,11.1
2000-06-08,15:00,,0.1,2,7,121,,,,5.7
2000-06-08,16:00,,0.1,2,8,118,,,,3.8
2000-06-08,17:00,,0.1,2,9,117,,,,4.1
2000-06-08,18:00,,0.1,3,9,120,,,,5.8
2000-06-08,19:00,,0.1,1,11,110,,,,10.8
2000-06-08,20:00,,0.1,,,78,,,,15.5
2000-06-08,21:00,,0.1,1,10,60,,,,3.6
2000-06-08,22:00,,0.1,1,12,50,,,,1.4
2000-06-08,23:00,,0.1,1,10,41,,,,1.0
2000-06-09,00:00,,,1,9,36,,,,
2000-06-09,01:00,,0.1,1,8,34,,,,
2000-06-09,02:00,,0.1,1,9,27,,,,1.0
2000-06-09,03:00,,0.1,1,10,,,,,1.0
2000-06-09,04:00,,0.1,1,10,25,,,,1.0
2000-06-09,05:00,,0.1,12,25,14,,,,1.0
2000-06-09,06:00,,0.3,38,36,7,,,,1.0
2000-06-09,07:00,,0.4,30,35,34,,,,2.8
2000-06-09,08:00,,0.1,8,21,98,,,,26.4
2000-06-09,09:00,,0.1,6,14,115,,,,13.4
2000-06-09,10:00,,0.1,4,11,122,,,,6.5
2000-06-09,11:00,,0.1,3,10,127,,,,6.1
2000-06-09,12:00,,0.1,4,11,127,,,,9.4
2000-06-09,13:00,,0.1,3,13,127,,,,17.4
2000-06-09,14:00,,0.1,5,14,131,,,,18.8
2000-06-09,15:00,,0.1,2,11,142,,,,
2000-06-09,16:00,,0.1,4,12,151,,,,6.8
2000-06-09,17:00,,0.1,2,11,161,,,,7.7
2000-06-09,18:00,,0.1,1,10,165,,,,4.9
2000-06-09,19:00,,0.1,,,164,,,,2.6
2000-06-09,20:00,,0.1,1,9,149,,,,3.4
2000-06-09,21:00,,0.1,1,12,116,,,,2.7
2000-06-09,22:00,,0.1,1,15,97,,,,1.9
2000-06-09,23:00,,0.1,1,11,88,,,,1.0
2000-06-10,00:00,,0.1,1,14,64,,,,
2000-06-10,01:00,,0.1,1,14,53,,,,1.2
2000-06-10,02:00,,0.1,1,9,,,,,1.0
2000-06-10,03:00,,0.1,1,9,45,,,,1.3
2000-06-10,04:00,,0.1,1,9,34,,,,1.0
2000-06-10,05:00,,0.1,1,9,23,,,,1.0
2000-06-10,06:00,,0.1,6,17,15,,,,1.1
2000-06-10,07:00,,0.1,6,13,56,,,,1.5
2000-06-10,08:00,,0.1,2,12,102,,,,4.0
2000-06-10,09:00,,0.1,2,10,130,,,,10.6
2000-06-10,10:00,,0.1,2,10,139,,,,13.0
2000-06-10,11:00,,0.1,1,9,141,,,,10.9
2000-06-10,12:00,,0.1,1,14,143,,,,44.1
2000-06-10,13:00,,0.1,2,11,147,,,,40.1
2000-06-10,14:00,,0.1,2,11,154,,,,38.8
2000-06-10,15:00,,0.1,1,9,152,,,,
2000-06-10,16:00,,0.1,1,8,149,,,,22.4
2000-06-10,17:00,,0.1,2,8,145,,,,12.9
2000-06-10,18:00,,0.1,1,10,139,,,,10.9
2000-06-10,19:00,,0.1,,,134,,,,13.0
2000-06-10,20:00,,0.1,1,14,101,,,,4.6
2000-06-10,21:00,,0.1,1,16,69,,,,2.6
2000-06-10,22:00,,0.1,1,16,47,,,,2.6
2000-06-10,23:00,,,1,17,42,,,,2.3
2000-06-11,00:00,,0.1,1,11,54,,,,
2000-06-11,01:00,,0.1,1,8,47,,,,3.6
2000-06-11,02:00,,0.1,2,9,,,,,4.3
2000-06-11,03:00,,0.1,1,9,33,,,,3.8
2000-06-11,04:00,,0.1,1,12,24,,,,3.4
2000-06-11,05:00,,0.1,2,12,22,,,,3.8
2000-06-11,06:00,,0.1,1,10,26,,,,4.4
2000-06-11,07:00,,0.1,2,10,54,,,,5.3
2000-06-11,08:00,,0.1,1,7,87,,,,6.5
2000-06-11,09:00,,0.1,2,10,105,,,,9.5
2000-06-11,10:00,,0.1,4,14,134,,,,16.5
2000-06-11,11:00,,0.1,1,10,148,,,,15.7
2000-06-11,12:00,,0.1,2,11,110,,,,9.6
2000-06-11,13:00,,0.1,2,10,91,,,,6.0
2000-06-11,14:00,,0.1,4,13,92,,,,
2000-06-11,15:00,,0.1,4,14,92,,,,4.3
2000-06-11,16:00,,0.1,2,12,98,,,,3.5
2000-06-11,17:00,,0.1,2,11,103,,,,3.8
2000-06-11,18:00,,0.1,,,94,,,,4.0
2000-06-11,19:00,,0.1,2,12,105,,,,3.9
2000-06-11,20:00,,0.1,2,12,96,,,,3.3
2000-06-11,21:00,,0.1,1,12,97,,,,3.3
2000-06-11,22:00,,0.1,1,8,78,,,,3.6
2000-06-11,23:00,,0.1,1,8,102,,,,3.1
2000-06-12,00:00,,0.1,1,7,95,,,,
2000-06-12,01:00,,0.1,1,7,,,,,1.0
2000-06-12,02:00,,0.1,1,7,88,,,,1.0
2000-06-12,03:00,,0.1,1,6,82,,,,1.0
2000-06-12,04:00,,0.1,1,5,79,,,,1.0
2000-06-12,05:00,,0.1,1,6,80,,,,1.0
2000-06-12,06:00,,0.1,1,6,77,,,,1.0
2000-06-12,07:00,,0.1,1,6,70,,,,1.0
2000-06-12,08:00,,0.1,2,8,66,,,,1.0
2000-06-12,09:00,,0.1,3,10,71,,,,1.0
2000-06-12,10:00,,0.1,2,7,85,,,,1.0
2000-06-12,11:00,,0.1,3,9,84,,,,1.0
2000-06-12,12:00,,0.1,2,8,95,,,,1.0
2000-06-12,13:00,,0.1,2,7,103,,,,1.0
2000-06-12,14:00,,0.1,3,9,105,,,,
2000-06-12,15:00,,0.1,5,11,108,,,,1.0
2000-06-12,16:00,,0.1,2,8,113,,,,1.0
2000-06-12,17:00,,0.1,3,12,115,,,,1.0
2000-06-12,18:00,,0.1,,,119,,,,1.0
2000-06-12,19:00,,0.1,2,13,106,,,,1.0
2000-06-12,20:00,,0.1,1,8,82,,,,1.0
2000-06-12,21:00,,0.1,1,8,65,,,,1.0
2000-06-12,22:00,,0.1,1,10,46,,,,1.0
2000-06-12,23:00,,,1,13,35,,,,1.0
2000-06-13,00:00,,0.1,1,9,29,,,,
2000-06-13,01:00,,0.1,1,6,,,,,1.0
2000-06-13,02:00,,0.1,1,6,23,,,,1.0
2000-06-13,03:00,,0.1,1,6,17,,,,1.0
2000-06-13,04:00,,0.1,1,7,11,,,,1.0
2000-06-13,05:00,,0.1,8,13,5,,,,1.0
2000-06-13,06:00,,0.1,41,20,3,,,,1.0
2000-06-13,07:00,,0.1,33,24,22,,,,1.0
2000-06-13,08:00,,0.1,5,12,60,,,,1.3
2000-06-13,09:00,,0.1,6,13,111,,,,6.1
2000-06-13,10:00,,0.1,7,19,111,,,,36.4
2000-06-13,11:00,,0.1,3,14,118,,,,30.0
2000-06-13,12:00,,0.1,3,12,124,,,,20.2
2000-06-13,13:00,,0.1,1,9,123,,,,
2000-06-13,14:00,,0.1,2,9,122,,,,4.4
2000-06-13,15:00,,0.1,5,10,129,,,,4.7
2000-06-13,16:00,,0.1,4,10,129,,,,3.3
2000-06-13,17:00,,0.1,,,126,,,,1.4
2000-06-13,18:00,,0.1,1,7,109,,,,1.0
2000-06-13,19:00,,0.1,1,9,77,,,,1.0
2000-06-13,20:00,,0.1,1,9,60,,,,1.0
2000-06-13,21:00,,0.1,1,14,45,,,,1.0
2000-06-13,22:00,,0.1,2,12,36,,,,1.0
2000-06-13,23:00,,0.1,1,11,68,,,,1.1
2000-06-14,00:00,,0.1,1,7,,,,,
2000-06-14,01:00,,0.1,1,7,76,,,,1.6
2000-06-14,02:00,,0.1,1,9,71,,,,1.7
2000-06-14,03:00,,0.1,1,8,62,,,,2.7
2000-06-14,04:00,,0.1,1,9,56,,,,1.6
2000-06-14,05:00,,0.1,5,17,63,,,,2.6
2000-06-14,06:00,,0.2,22,36,44,,,,3.0
2000-06-14,07:00,,0.1,15,28,50,,,,2.0
2000-06-14,08:00,,0.1,11,21,58,,,,1.9
2000-06-14,09:00,,0.1,13,21,62,,,,2.1
2000-06-14,10:00,,0.1,8,17,78,,,,2.7
2000-06-14,11:00,,0.1,9,24,93,,,,4.9
2000-06-14,12:00,,0.1,3,13,91,,,,3.3
2000-06-14,13:00,,0.1,3,14,115,,,,
2000-06-14,14:00,,0.1,6,20,122,,,,2.7
2000-06-14,15:00,,0.1,11,22,103,,,,2.3
2000-06-14,16:00,,0.1,5,17,116,,,,1.8
2000-06-14,17:00,,0.1,,,119,,,,2.6
2000-06-14,18:00,,0.1,5,21,118,,,,1.7
2000-06-14,19:00,,0.1,4,20,115,,,,1.2
2000-06-14,20:00,,0.1,1,15,114,,,,1.1
2000-06-14,21:00,,0.1,1,10,92,,,,1.0
2000-06-14,22:00,,,1,11,68,,,,1.5
2000-06-14,23:00,,0.1,1,8,50,,,,1.2
2000-06-15,00:00,,0.1,2,9,,,,,
2000-06-15,01:00,,0.1,1,8,33,,,,1.5
2000-06-15,02:00,,0.1,1,7,29,,,,1.6
2000-06-15,03:00,,0.1,1,6,14,,,,2.0
2000-06-15,04:00,,0.1,1,8,12,,,,1.8
2000-06-15,05:00,,0.1,6,14,12,,,,1.6
2000-06-15,06:00,,0.1,10,16,16,,,,2.2
2000-06-15,07:00,,0.1,8,17,21,,,,2.8
2000-06-15,08:00,,0.1,10,19,31,,,,3.8
2000-06-15,09:00,,0.1,12,18,29,,,,1.7
2000-06-15,10:00,,0.1,14,17,31,,,,1.8
2000-06-15,11:00,,0.1,14,16,30,,,,1.8
2000-06-15,12:00,,0.1,9,13,47,,,,
2000-06-15,13:00,,0.1,18,22,43,,,,1.9
2000-06-15,14:00,,0.1,18,21,49,,,,2.5
2000-06-15,15:00,,0.1,15,22,54,,,,2.0
2000-06-15,16:00,,0.1,,,52,,,,1.5
2000-06-15,17:00,,0.1,10,19,67,,,,2.0
2000-06-15,18:00,,0.1,9,19,75,,,,2.2
2000-06-15,19:00,,0.1,5,16,68,,,,1.5
2000-06-15,20:00,,0.1,6,16,64,,,,1.3
2000-06-15,21:00,,0.1,3,15,59,,,,1.6
2000-06-15,22:00,,0.1,2,14,47,,,,1.2
2000-06-15,23:00,,0.1,1,10,,,,,1.2
2000-06-16,00:00,,0.1,1,6,15,,,,
2000-06-16,01:00,,0.1,1,5,14,,,,1.9
2000-06-16,02:00,,0.1,1,5,11,,,,1.9
2000-06-16,03:00,,0.1,1,5,11,,,,1.6
2000-06-16,04:00,,0.1,6,8,17,,,,1.3
2000-06-16,05:00,,0.1,6,12,61,,,,1.9
2000-06-16,06:00,,0.1,21,22,59,,,,1.8
2000-06-16,07:00,,0.1,14,19,65,,,,1.8
2000-06-16,08:00,,0.1,17,20,65,,,,1.9
2000-06-16,09:00,,0.1,9,15,71,,,,1.6
2000-06-16,10:00,,,15,20,,,,,2.0
2000-06-16,11:00,,,17,20,75,,,,1.7
2000-06-16,12:00,,0.1,13,18,77,,,,
2000-06-16,13:00,,0.1,8,14,79,,,,1.3
2000-06-16,14:00,,0.1,15,19,77,,,,1.7
2000-06-16,15:00,,0.1,13,18,80,,,,1.6
2000-06-16,16:00,,0.1,,,84,,,,1.7
2000-06-16,17:00,,0.1,11,19,83,,,,2.0
2000-06-16,18:00,,0.1,5,14,86,,,,1.4
2000-06-16,19:00,,0.1,6,15,81,,,,1.3
2000-06-16,20:00,,0.1,4,16,79,,,,1.2
2000-06-16,21:00,,0.2,4,14,73,,,,1.5
2000-06-16,22:00,,0.1,1,15,45,,,,1.5
2000-06-16,23:00,,0.1,1,10,32,,,,1.2
2000-06-17,00:00,,0.1,1,8,24,,,,1.3
2000-06-17,01:00,,0.1,1,8,20,,,,1.0
2000-06-17,02:00,,0.1,1,7,21,,,,1.3
2000-06-17,03:00,,0.1,1,7,59,,,,1.6
2000-06-17,04:00,,0.1,1,6,75,,,,2.7
2000-06-17,05:00,,0.1,4,9,69,,,,2.7
2000-06-17,06:00,,0.1,6,13,65,,,,2.4
2000-06-17,07:00,,0.1,4,10,69,,,,2.4
2000-06-17,08:00,,0.1,5,8,73,,,,1.4
2000-06-17,09:00,,0.1,9,11,73,,,,1.1
2000-06-17,10:00,,0.1,9,12,,,,,1.1
2000-06-17,11:00,,0.1,12,13,77,,,,
2000-06-17,12:00,,0.1,6,10,82,,,,1.8
2000-06-17,13:00,,0.1,4,8,85,,,,1.0
2000-06-17,14:00,,0.1,4,7,87,,,,1.0
2000-06-17,15:00,,0.1,,,86,,,,1.1
2000-06-17,16:00,,0.1,3,7,89,,,,1.0
2000-06-17,17:00,,0.1,5,10,88,,,,1.3
2000-06-17,18:00,,0.1,7,11,88,,,,1.0
2000-06-17,19:00,,0.1,4,9,89,,,,1.0
2000-06-17,20:00,,0.1,2,9,79,,,,9.4
2000-06-17,21:00,,0.2,4,9,59,,,,46.1
2000-06-17,22:00,,0.1,1,10,43,,,,29.0
2000-06-17,23:00,,0.1,1,8,36,,,,9.9
2000-06-18,00:00,,0.1,1,8,29,,,,9.4
2000-06-18,01:00,,0.1,1,7,26,,,,4.7
2000-06-18,02:00,,0.1,1,6,24,,,,4.1
2000-06-18,03:00,,0.1,1,6,22,,,,1.9
2000-06-18,04:00,,0.1,1,4,18,,,,1.7
2000-06-18,05:00,,0.1,1,5,16,,,,1.5
2000-06-18,06:00,,0.1,2,8,15,,,,2.4
2000-06-18,07:00,,0.1,2,7,31,,,,3.5
2000-06-18,08:00,,0.1,4,9,55,,,,4.8
2000-06-18,09:00,,0.1,3,8,,,,,6.0
2000-06-18,10:00,,0.1,2,7,99,,,,2.0
2000-06-18,11:00,,,1,5,105,,,,
2000-06-18,12:00,,0.1,1,6,109,,,,1.7
2000-06-18,13:00,,0.1,2,7,112,,,,1.0
2000-06-18,14:00,,0.1,1,6,111,,,,1.4
2000-06-18,15:00,,0.1,,,105,,,,1.5
2000-06-18,16:00,,0.1,1,7,108,,,,1.5
2000-06-18,17:00,,0.1,2,8,105,,,,1.7
2000-06-18,18:00,,0.1,3,10,106,,,,1.5
2000-06-18,19:00,,0.1,3,14,104,,,,2.3
2000-06-18,20:00,,0.1,1,9,92,,,,2.6
2000-06-18,21:00,,0.1,1,10,72,,,,2.1
2000-06-18,22:00,,0.1,1,14,53,,,,2.0
2000-06-18,23:00,,0.1,1,13,43,,,,1.7
2000-06-19,00:00,,0.1,1,11,39,,,,1.5
2000-06-19,01:00,,0.1,1,8,38,,,,1.6
2000-06-19,02:00,,0.1,1,6,37,,,,1.4
2000-06-19,03:00,,0.1,1,6,35,,,,1.3
2000-06-19,04:00,,0.1,2,10,30,,,,1.9
2000-06-19,05:00,,0.1,12,21,17,,,,1.3
2000-06-19,06:00,,0.2,37,36,9,,,,1.8
2000-06-19,07:00,,0.2,39,36,29,,,,5.3
2000-06-19,08:00,,0.1,14,26,57,,,,17.8
2000-06-19,09:00,,0.1,6,17,,,,,13.4
2000-06-19,10:00,,0.1,3,10,112,,,,
2000-06-19,11:00,,0.1,6,10,119,,,,3.2
2000-06-19,12:00,,0.1,4,11,118,,,,2.7
2000-06-19,13:00,,0.1,4,13,122,,,,2.6
2000-06-19,14:00,,0.1,,,123,,,,2.9
2000-06-19,15:00,,0.1,4,15,129,,,,2.7
2000-06-19,16:00,,0.1,6,18,130,,,,1.8
2000-06-19,17:00,,0.1,2,12,136,,,,2.2
2000-06-19,18:00,,0.1,3,14,133,,,,2.3
2000-06-19,19:00,,0.1,1,11,120,,,,2.3
2000-06-19,20:00,,0.1,1,5,102,,,,2.2
2000-06-19,21:00,,0.1,1,11,80,,,,2.7
2000-06-19,22:00,,0.1,1,13,63,,,,2.3
2000-06-19,23:00,,0.1,1,12,57,,,,1.5
2000-06-20,00:00,,0.1,1,10,60,,,,2.3
2000-06-20,01:00,,0.1,1,8,56,,,,1.6
2000-06-20,02:00,,0.1,1,7,53,,,,1.6
2000-06-20,03:00,,0.1,1,8,48,,,,1.2
2000-06-20,04:00,,0.1,3,12,39,,,,1.4
2000-06-20,05:00,,0.1,8,24,25,,,,1.5
2000-06-20,06:00,,0.2,21,37,15,,,,1.3
2000-06-20,07:00,,0.1,22,35,42,,,,5.1
2000-06-20,08:00,,0.1,9,22,,,,,9.7
2000-06-20,09:00,,0.1,6,20,110,,,,11.9
2000-06-20,10:00,,,3,12,129,,,,
2000-06-20,11:00,,0.1,2,10,144,,,,4.3
2000-06-20,12:00,,0.1,2,9,147,,,,3.1
2000-06-20,13:00,,0.1,3,9,145,,,,2.9
2000-06-20,14:00,,0.1,,,156,,,,2.9
2000-06-20,15:00,,0.1,2,11,161,,,,2.7
2000-06-20,16:00,,0.1,2,7,162,,,,2.5
2000-06-20,17:00,,0.1,3,10,157,,,,2.6
2000-06-20,18:00,,0.1,1,7,163,,,,2.6
2000-06-20,19:00,,0.1,1,8,160,,,,2.6
2000-06-20,20:00,,0.1,1,6,137,,,,2.8
2000-06-20,21:00,,0.1,1,14,105,,,,3.2
2000-06-20,22:00,,0.1,1,15,82,,,,2.4
2000-06-20,23:00,,0.1,1,14,72,,,,2.7
2000-06-21,00:00,,0.1,1,12,69,,,,2.5
2000-06-21,01:00,,0.1,1,9,67,,,,1.6
2000-06-21,02:00,,0.1,1,8,65,,,,1.7
2000-06-21,03:00,,0.1,1,8,60,,,,1.3
2000-06-21,04:00,,0.1,2,12,55,,,,2.2
