Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2000-06-01,,,,,,,18,,,
2000-06-01,01:00,,0.1,1,25,45,,,,1.0
2000-06-01,02:00,,0.1,1,19,52,,,,1.0
2000-06-01,03:00,,0.1,1,16,54,,,,1.0
2000-06-01,04:00,,0.1,1,14,53,,,,1.1
2000-06-01,05:00,,0.1,1,12,53,,,,1.1
2000-06-01,06:00,,0.1,1,12,46,,,,1.0
2000-06-01,07:00,,0.1,1,12,46,,,,1.0
2000-06-01,08:00,,0.1,2,14,56,,,,1.2
2000-06-01,09:00,,0.1,2,15,63,,,,2.7
2000-06-01,10:00,,0.1,1,12,90,,,,1.4
2000-06-01,11:00,,0.1,1,10,104,,,,1.0
2000-06-01,12:00,,0.1,1,12,112,,,,16.3
2000-06-01,13:00,,0.1,1,12,121,,,,19.7
2000-06-01,14:00,,0.1,1,10,121,,,,12.2
2000-06-01,15:00,,0.1,,,,,,,
2000-06-01,16:00,,0.1,1,10,120,,,,4.7
2000-06-01,17:00,,0.1,1,9,117,,,,5.4
2000-06-01,18:00,,0.1,1,8,115,,,,2.1
2000-06-01,19:00,,0.1,1,10,112,,,,1.0
2000-06-01,20:00,,0.1,1,16,100,,,,1.0
2000-06-01,21:00,,0.1,1,25,88,,,,1.6
2000-06-01,22:00,,0.1,1,37,65,,,,5.6
2000-06-01,23:00,,0.1,1,27,71,,,,5.1
2000-06-02,,,,,,,18,,,
2000-06-02,00:00,,0.1,1,21,74,,,,3.6
2000-06-02,01:00,,0.1,1,17,78,,,,4.2
2000-06-02,02:00,,0.1,1,15,76,,,,5.8
2000-06-02,03:00,,0.1,1,16,75,,,,9.4
2000-06-02,04:00,,0.1,1,19,69,,,,14.1
2000-06-02,05:00,,0.1,1,25,65,,,,16.9
2000-06-02,06:00,,0.1,2,28,62,,,,17.7
2000-06-02,07:00,,0.1,6,36,51,,,,16.6
2000-06-02,08:00,,0.1,7,32,,,,,12.8
2000-06-02,09:00,,0.1,,,75,,,,6.9
2000-06-02,10:00,,0.1,1,8,107,,,,
2000-06-02,11:00,,0.1,1,8,108,,,,1.0
2000-06-02,12:00,,0.1,,,110,,,,1.0
2000-06-02,13:00,,0.1,1,8,108,,,,1.0
2000-06-02,14:00,,0.1,1,11,116,,,,8.4
2000-06-02,15:00,,,1,10,125,,,,9.3
2000-06-02,16:00,,0.1,1,9,126,,,,6.8
2000-06-02,17:00,,0.1,1,10,124,,,,7.5
2000-06-02,18:00,,0.1,1,12,121,,,,7.0
