Datum Zeit,Schwartenberg SO2
12-01-02 17:00,6.5
12-01-02 16:00,7.5
12-01-02 15:00,6.8
12-01-02 14:00,5.8
12-01-02 13:00,6.4
12-01-02 12:00,5.4
12-01-02 11:00,6.1
12-01-02 10:00,5.8
12-01-02 09:00,5.5
12-01-02 08:00,5.2
12-01-02 07:00,5.4
12-01-02 06:00,6.2
12-01-02 05:00,6.2
12-01-02 04:00,6.0
12-01-02 03:00,6.4
12-01-02 02:00,7.7
12-01-02 01:00,17.8
12-01-02 00:00,
11-01-02 23:00,
11-01-02 22:00,26.9
11-01-02 21:00,5.1
11-01-02 20:00,1.6
11-01-02 19:00,1.2
11-01-02 18:00,1.0
11-01-02 17:00,1.3
11-01-02 16:00,1.7
11-01-02 15:00,1.4
11-01-02 14:00,3.4
11-01-02 13:00,3.1
11-01-02 12:00,4.0
11-01-02 11:00,7.5
11-01-02 10:00,3.5
11-01-02 09:00,11.3
11-01-02 08:00,22.6
11-01-02 07:00,30.4
11-01-02 06:00,89.6
11-01-02 05:00,87.4
11-01-02 04:00,103.9
11-01-02 03:00,95.0
11-01-02 02:00,80.8
11-01-02 01:00,83.4
11-01-02 00:00,
10-01-02 23:00,90.3
10-01-02 22:00,145.3
10-01-02 21:00,154.0
10-01-02 20:00,131.3
10-01-02 19:00,62.9
10-01-02 18:00,15.6
10-01-02 17:00,7.8
10-01-02 16:00,5.4
10-01-02 15:00,7.0
10-01-02 14:00,8.0
10-01-02 13:00,4.5
10-01-02 12:00,1.9
10-01-02 11:00,1.9
10-01-02 10:00,1.4
10-01-02 09:00,7.4
10-01-02 08:00,9.1
10-01-02 07:00,5.2
10-01-02 06:00,1.3
10-01-02 05:00,1.4
10-01-02 04:00,5.1
10-01-02 03:00,11.0
10-01-02 02:00,59.3
10-01-02 01:00,
10-01-02 00:00,
09-01-02 23:00,164.2
09-01-02 22:00,361.4
09-01-02 21:00,58.4
09-01-02 20:00,4.4
09-01-02 19:00,3.4
09-01-02 18:00,1.6
09-01-02 17:00,1.0
09-01-02 16:00,1.5
09-01-02 15:00,1.2
09-01-02 14:00,1.1
09-01-02 13:00,1.2
09-01-02 12:00,1.0
09-01-02 11:00,1.0
09-01-02 10:00,1.0
09-01-02 09:00,1.0
09-01-02 08:00,1.0
09-01-02 07:00,1.0
09-01-02 06:00,1.5
09-01-02 05:00,10.2
09-01-02 04:00,38.0
09-01-02 03:00,47.4
09-01-02 02:00,33.5
09-01-02 01:00,
09-01-02 00:00,
08-01-02 23:00,167.9
08-01-02 22:00,96.0
08-01-02 21:00,64.5
08-01-02 20:00,2.0
08-01-02 19:00,1.3
08-01-02 18:00,1.1
08-01-02 17:00,1.0
08-01-02 16:00,1.0
08-01-02 15:00,1.0
08-01-02 14:00,1.1
08-01-02 13:00,1.5
08-01-02 12:00,2.9
08-01-02 11:00,3.5
08-01-02 10:00,5.0
08-01-02 09:00,4.1
08-01-02 08:00,3.8
08-01-02 07:00,5.0
08-01-02 06:00,5.7
08-01-02 05:00,4.7
08-01-02 04:00,3.1
08-01-02 03:00,4.2
08-01-02 02:00,
08-01-02 01:00,5.1
08-01-02 00:00,
07-01-02 23:00,4.3
07-01-02 22:00,4.8
07-01-02 21:00,3.7
07-01-02 20:00,5.8
07-01-02 19:00,2.6
07-01-02 18:00,1.0
07-01-02 17:00,1.0
07-01-02 16:00,1.0
07-01-02 15:00,1.0
07-01-02 14:00,1.0
07-01-02 13:00,1.0
07-01-02 12:00,1.0
07-01-02 11:00,1.2
07-01-02 10:00,1.1
07-01-02 09:00,1.9
07-01-02 08:00,1.7
07-01-02 07:00,2.0
07-01-02 06:00,3.0
07-01-02 05:00,2.7
07-01-02 04:00,3.3
07-01-02 03:00,4.4
07-01-02 02:00,
07-01-02 01:00,3.9
07-01-02 00:00,
06-01-02 23:00,4.5
06-01-02 22:00,6.3
06-01-02 21:00,6.7
06-01-02 20:00,6.8
06-01-02 19:00,4.0
06-01-02 18:00,2.1
06-01-02 17:00,2.2
06-01-02 16:00,2.8
06-01-02 15:00,3.7
06-01-02 14:00,4.2
06-01-02 13:00,6.1
06-01-02 12:00,7.0
06-01-02 11:00,4.3
06-01-02 10:00,1.2
06-01-02 09:00,1.0
06-01-02 08:00,1.0
06-01-02 07:00,1.0
06-01-02 06:00,2.3
06-01-02 05:00,1.0
06-01-02 04:00,1.0
06-01-02 03:00,
06-01-02 02:00,1.0
06-01-02 01:00,1.0
06-01-02 00:00,
05-01-02 23:00,1.0
05-01-02 22:00,1.0
05-01-02 21:00,1.0
05-01-02 20:00,1.0
05-01-02 19:00,1.0
05-01-02 18:00,1.0
05-01-02 17:00,1.0
05-01-02 16:00,1.0
05-01-02 15:00,1.0
05-01-02 14:00,1.0
05-01-02 13:00,1.0
05-01-02 12:00,1.0
05-01-02 11:00,1.0
05-01-02 10:00,1.0
05-01-02 09:00,1.7
05-01-02 08:00,6.1
05-01-02 07:00,1.0
05-01-02 06:00,1.0
05-01-02 05:00,1.0
05-01-02 04:00,1.0
05-01-02 03:00,
05-01-02 02:00,1.0
05-01-02 01:00,1.0
05-01-02 00:00,
04-01-02 23:00,35.2
04-01-02 22:00,33.6
04-01-02 21:00,16.7
04-01-02 20:00,32.4
04-01-02 19:00,21.8
04-01-02 18:00,7.3
04-01-02 17:00,9.1
04-01-02 16:00,9.3
04-01-02 15:00,9.0
04-01-02 14:00,15.5
04-01-02 13:00,17.2
04-01-02 12:00,18.9
04-01-02 11:00,26.5
04-01-02 10:00,30.2
04-01-02 09:00,83.0
04-01-02 08:00,250.7
04-01-02 07:00,281.5
04-01-02 06:00,160.6
04-01-02 05:00,198.4
04-01-02 04:00,
04-01-02 03:00,84.2
04-01-02 02:00,109.7
04-01-02 01:00,194.0
04-01-02 00:00,
03-01-02 23:00,73.8
03-01-02 22:00,35.7
03-01-02 21:00,12.9
03-01-02 20:00,11.7
03-01-02 19:00,7.0
03-01-02 18:00,5.6
03-01-02 17:00,8.7
03-01-02 16:00,5.8
03-01-02 15:00,8.7
03-01-02 14:00,3.6
03-01-02 13:00,3.8
03-01-02 12:00,4.8
03-01-02 11:00,3.9
03-01-02 10:00,5.0
03-01-02 09:00,3.8
03-01-02 08:00,3.1
03-01-02 07:00,4.2
03-01-02 06:00,4.8
03-01-02 05:00,4.0
03-01-02 04:00,
03-01-02 03:00,4.8
03-01-02 02:00,7.2
03-01-02 01:00,4.7
03-01-02 00:00,
02-01-02 23:00,1.0
02-01-02 22:00,1.0
02-01-02 21:00,1.0
02-01-02 20:00,1.0
02-01-02 19:00,1.0
02-01-02 18:00,1.0
02-01-02 17:00,1.0
02-01-02 16:00,1.0
02-01-02 15:00,1.0
02-01-02 14:00,1.2
02-01-02 13:00,3.9
02-01-02 12:00,3.9
02-01-02 11:00,2.7
02-01-02 10:00,2.6
02-01-02 09:00,1.8
02-01-02 08:00,1.4
02-01-02 07:00,1.2
02-01-02 06:00,1.2
02-01-02 05:00,
02-01-02 04:00,1.4
02-01-02 03:00,1.0
02-01-02 02:00,1.0
02-01-02 01:00,1.0
02-01-02 00:00,
01-01-02 23:00,3.5
01-01-02 22:00,3.7
01-01-02 21:00,3.8
01-01-02 20:00,3.4
01-01-02 19:00,3.4
01-01-02 18:00,2.8
01-01-02 17:00,2.6
01-01-02 16:00,3.1
01-01-02 15:00,2.9
01-01-02 14:00,3.7
01-01-02 13:00,3.3
01-01-02 12:00,4.6
01-01-02 11:00,4.9
01-01-02 10:00,3.7
01-01-02 09:00,4.0
01-01-02 08:00,4.2
01-01-02 07:00,3.9
01-01-02 06:00,2.6
01-01-02 05:00,
01-01-02 04:00,2.9
01-01-02 03:00,3.4
01-01-02 02:00,3.4
01-01-02 01:00,3.5

