Datum Zeit,Zinnwald SO2
19-01-02 00:00,1.0
18-01-02 23:00,
18-01-02 22:00,1.0
18-01-02 21:00,2.7
18-01-02 20:00,12.2
18-01-02 19:00,39.4
18-01-02 18:00,66.4
18-01-02 17:00,
18-01-02 16:00,68.2
18-01-02 15:00,72.0
18-01-02 14:00,83.3
18-01-02 13:00,50.4
18-01-02 12:00,35.5
18-01-02 11:00,36.7
18-01-02 10:00,34.9
18-01-02 09:00,31.9
18-01-02 08:00,39.4
18-01-02 07:00,43.9
18-01-02 06:00,47.3
18-01-02 05:00,43.8
18-01-02 04:00,58.1
18-01-02 03:00,64.1
18-01-02 02:00,112.0
18-01-02 01:00,113.2
18-01-02 00:00,104.5
17-01-02 23:00,
17-01-02 22:00,79.1
17-01-02 21:00,113.6
17-01-02 20:00,106.9
17-01-02 19:00,110.3
17-01-02 18:00,114.3
17-01-02 17:00,
17-01-02 16:00,92.7
17-01-02 15:00,48.3
17-01-02 14:00,12.9
17-01-02 13:00,11.8
17-01-02 12:00,3.5
17-01-02 11:00,4.0
17-01-02 10:00,5.2
17-01-02 09:00,6.3
17-01-02 08:00,5.2
17-01-02 07:00,7.3
17-01-02 06:00,5.1
17-01-02 05:00,4.3
17-01-02 04:00,3.6
17-01-02 03:00,3.5
17-01-02 02:00,5.5
17-01-02 01:00,5.4
17-01-02 00:00,4.0
16-01-02 23:00,
16-01-02 22:00,2.8
16-01-02 21:00,4.6
16-01-02 20:00,10.9
16-01-02 19:00,38.3
16-01-02 18:00,57.7
16-01-02 17:00,66.5
16-01-02 16:00,61.6
16-01-02 15:00,65.1
16-01-02 14:00,78.6
16-01-02 13:00,80.7
16-01-02 12:00,51.3
16-01-02 11:00,31.2
16-01-02 10:00,27.7
16-01-02 09:00,20.2
16-01-02 08:00,22.2
16-01-02 07:00,22.8
16-01-02 06:00,21.9
16-01-02 05:00,29.8
16-01-02 04:00,24.2
16-01-02 03:00,31.8
16-01-02 02:00,42.7
16-01-02 01:00,40.4
16-01-02 00:00,
15-01-02 23:00,
15-01-02 22:00,25.1
15-01-02 21:00,26.1
15-01-02 20:00,31.9
15-01-02 19:00,41.5
15-01-02 18:00,37.5
15-01-02 17:00,16.2
15-01-02 16:00,20.6
15-01-02 15:00,17.5
15-01-02 14:00,25.9
15-01-02 13:00,28.2
15-01-02 12:00,37.8
15-01-02 11:00,41.9
15-01-02 10:00,29.3
15-01-02 09:00,62.2
15-01-02 08:00,64.8
15-01-02 07:00,54.9
15-01-02 06:00,56.3
15-01-02 05:00,31.8
15-01-02 04:00,28.6
15-01-02 03:00,41.3
15-01-02 02:00,67.5
15-01-02 01:00,47.2
15-01-02 00:00,
14-01-02 23:00,
14-01-02 22:00,33.0
14-01-02 21:00,18.8
14-01-02 20:00,12.4
14-01-02 19:00,14.4
14-01-02 18:00,17.1
14-01-02 17:00,50.7
14-01-02 16:00,72.2
14-01-02 15:00,80.4
14-01-02 14:00,82.9
14-01-02 13:00,71.7
14-01-02 12:00,21.8
14-01-02 11:00,12.3
14-01-02 10:00,9.6
14-01-02 09:00,8.3
14-01-02 08:00,27.1
14-01-02 07:00,78.4
14-01-02 06:00,72.6
14-01-02 05:00,85.9
14-01-02 04:00,56.2
14-01-02 03:00,37.2
14-01-02 02:00,52.1
14-01-02 01:00,32.5
14-01-02 00:00,
13-01-02 23:00,
13-01-02 22:00,31.5
13-01-02 21:00,44.6
13-01-02 20:00,50.7
13-01-02 19:00,40.1
13-01-02 18:00,47.5
13-01-02 17:00,67.6
13-01-02 16:00,83.2
13-01-02 15:00,75.9
13-01-02 14:00,46.1
13-01-02 13:00,50.5
13-01-02 12:00,39.1
13-01-02 11:00,22.7
13-01-02 10:00,35.2
13-01-02 09:00,33.5
13-01-02 08:00,12.5
13-01-02 07:00,5.0
13-01-02 06:00,8.6
13-01-02 05:00,9.5
13-01-02 04:00,9.3
13-01-02 03:00,8.7
13-01-02 02:00,9.2
13-01-02 01:00,8.3
13-01-02 00:00,
12-01-02 23:00,
12-01-02 22:00,8.9
12-01-02 21:00,9.6
12-01-02 20:00,11.4
12-01-02 19:00,9.6
12-01-02 18:00,9.7
12-01-02 17:00,7.7
12-01-02 16:00,8.5
12-01-02 15:00,6.5
12-01-02 14:00,5.4
12-01-02 13:00,6.3
12-01-02 12:00,5.8
12-01-02 11:00,7.2
12-01-02 10:00,7.1
12-01-02 09:00,5.6
12-01-02 08:00,6.5
12-01-02 07:00,5.5
12-01-02 06:00,6.3
12-01-02 05:00,8.0
12-01-02 04:00,6.5
12-01-02 03:00,8.8
12-01-02 02:00,23.5
12-01-02 01:00,42.8
12-01-02 00:00,
11-01-02 23:00,
11-01-02 22:00,139.7
11-01-02 21:00,30.9
11-01-02 20:00,4.0
11-01-02 19:00,2.6
11-01-02 18:00,2.9
11-01-02 17:00,4.0
11-01-02 16:00,4.0
11-01-02 15:00,4.7
11-01-02 14:00,4.6
11-01-02 13:00,4.3
11-01-02 12:00,6.0
11-01-02 11:00,5.7
11-01-02 10:00,8.3
11-01-02 09:00,12.0
11-01-02 08:00,39.7
11-01-02 07:00,138.4
11-01-02 06:00,179.2
11-01-02 05:00,109.8
11-01-02 04:00,38.6
11-01-02 03:00,43.5
11-01-02 02:00,5.7
11-01-02 01:00,7.5
11-01-02 00:00,
10-01-02 23:00,
10-01-02 22:00,73.9
10-01-02 21:00,30.4
10-01-02 20:00,12.3
10-01-02 19:00,16.6
10-01-02 18:00,19.4
10-01-02 17:00,14.1
10-01-02 16:00,17.3
10-01-02 15:00,25.7
10-01-02 14:00,40.6
10-01-02 13:00,36.8
10-01-02 12:00,24.2
10-01-02 11:00,24.1
10-01-02 10:00,12.7
10-01-02 09:00,11.3
10-01-02 08:00,7.8
10-01-02 07:00,9.0
10-01-02 06:00,13.3
10-01-02 05:00,31.9
10-01-02 04:00,63.6
10-01-02 03:00,224.0
10-01-02 02:00,125.8
10-01-02 01:00,127.6
10-01-02 00:00,
09-01-02 23:00,
09-01-02 22:00,173.2
09-01-02 21:00,7.3
09-01-02 20:00,4.7
09-01-02 19:00,4.1
09-01-02 18:00,1.7
09-01-02 17:00,2.0
09-01-02 16:00,2.8
09-01-02 15:00,1.6
09-01-02 14:00,3.0
09-01-02 13:00,3.1
09-01-02 12:00,2.7
09-01-02 11:00,2.4
09-01-02 10:00,3.0
09-01-02 09:00,3.4
09-01-02 08:00,3.5
09-01-02 07:00,2.3
09-01-02 06:00,2.1
09-01-02 05:00,2.3
09-01-02 04:00,2.2
09-01-02 03:00,77.0
09-01-02 02:00,43.3
09-01-02 01:00,3.5
09-01-02 00:00,
08-01-02 23:00,
08-01-02 22:00,50.1
08-01-02 21:00,36.0
08-01-02 20:00,5.4
08-01-02 19:00,5.6
08-01-02 18:00,4.6
08-01-02 17:00,4.3
08-01-02 16:00,4.8
08-01-02 15:00,4.0
08-01-02 14:00,5.5
08-01-02 13:00,6.5
08-01-02 12:00,7.0
08-01-02 11:00,8.1
08-01-02 10:00,7.7
08-01-02 09:00,9.2
08-01-02 08:00,9.4
08-01-02 07:00,7.2
08-01-02 06:00,3.8
08-01-02 05:00,4.4
08-01-02 04:00,4.0
08-01-02 03:00,3.8
08-01-02 02:00,3.8
08-01-02 01:00,4.1
08-01-02 00:00,
07-01-02 23:00,
07-01-02 22:00,4.6
07-01-02 21:00,6.3
07-01-02 20:00,5.4
07-01-02 19:00,4.2
07-01-02 18:00,6.5
07-01-02 17:00,3.7
07-01-02 16:00,1.9
07-01-02 15:00,2.4
07-01-02 14:00,2.2
07-01-02 13:00,2.7
07-01-02 12:00,3.3
07-01-02 11:00,2.7
07-01-02 10:00,2.8
07-01-02 09:00,3.2
07-01-02 08:00,3.9
07-01-02 07:00,4.3
07-01-02 06:00,4.7
07-01-02 05:00,6.2
07-01-02 04:00,5.9
07-01-02 03:00,5.0
07-01-02 02:00,4.5
07-01-02 01:00,4.2
07-01-02 00:00,
06-01-02 23:00,
06-01-02 22:00,9.4
06-01-02 21:00,8.7
06-01-02 20:00,7.9
06-01-02 19:00,6.8
06-01-02 18:00,6.6
06-01-02 17:00,6.4
06-01-02 16:00,6.6
06-01-02 15:00,5.5
06-01-02 14:00,8.9
06-01-02 13:00,6.0
06-01-02 12:00,5.2
06-01-02 11:00,3.4
06-01-02 10:00,4.0
06-01-02 09:00,3.9
06-01-02 08:00,5.3
06-01-02 07:00,15.7
06-01-02 06:00,31.4
06-01-02 05:00,11.0
06-01-02 04:00,4.9
06-01-02 03:00,5.8
06-01-02 02:00,9.4
06-01-02 01:00,1.4
06-01-02 00:00,
05-01-02 23:00,
05-01-02 22:00,5.7
05-01-02 21:00,2.4
05-01-02 20:00,3.7
05-01-02 19:00,10.5
05-01-02 18:00,9.2
05-01-02 17:00,4.1
05-01-02 16:00,8.0
05-01-02 15:00,7.2
05-01-02 14:00,1.4
05-01-02 13:00,3.2
05-01-02 12:00,4.5
05-01-02 11:00,3.1
05-01-02 10:00,3.2
05-01-02 09:00,2.7
05-01-02 08:00,2.4
05-01-02 07:00,2.7
05-01-02 06:00,3.1
05-01-02 05:00,2.1
05-01-02 04:00,1.8
05-01-02 03:00,1.5
05-01-02 02:00,2.4
05-01-02 01:00,3.1
05-01-02 00:00,
04-01-02 23:00,
04-01-02 22:00,2.7
04-01-02 21:00,3.2
04-01-02 20:00,3.6
04-01-02 19:00,4.0
04-01-02 18:00,4.4
04-01-02 17:00,3.8
04-01-02 16:00,7.4
04-01-02 15:00,13.1
04-01-02 14:00,32.8
04-01-02 13:00,36.3
04-01-02 12:00,41.1
04-01-02 11:00,11.2
04-01-02 10:00,3.2
04-01-02 09:00,3.9
04-01-02 08:00,4.6
04-01-02 07:00,3.9
04-01-02 06:00,3.4
04-01-02 05:00,3.8
04-01-02 04:00,5.9
04-01-02 03:00,6.6
04-01-02 02:00,7.7
04-01-02 01:00,30.2
04-01-02 00:00,
03-01-02 23:00,
03-01-02 22:00,16.5
03-01-02 21:00,16.2
03-01-02 20:00,9.7
03-01-02 19:00,6.9
03-01-02 18:00,6.0
03-01-02 17:00,7.5
03-01-02 16:00,5.6
03-01-02 15:00,3.3
03-01-02 14:00,3.3
03-01-02 13:00,2.8
03-01-02 12:00,2.4
03-01-02 11:00,2.5
03-01-02 10:00,2.7
03-01-02 09:00,2.6
03-01-02 08:00,1.2
03-01-02 07:00,1.3
03-01-02 06:00,1.5
03-01-02 05:00,1.3
03-01-02 04:00,3.3
03-01-02 03:00,2.0
03-01-02 02:00,2.5
03-01-02 01:00,4.3
03-01-02 00:00,
02-01-02 23:00,
02-01-02 22:00,1.0
02-01-02 21:00,1.0
02-01-02 20:00,1.0
02-01-02 19:00,1.0
02-01-02 18:00,1.0
02-01-02 17:00,1.0
02-01-02 16:00,1.0
02-01-02 15:00,1.0
02-01-02 14:00,1.1
02-01-02 13:00,1.4
02-01-02 12:00,3.3
02-01-02 11:00,4.1
02-01-02 10:00,4.4
02-01-02 09:00,3.4
02-01-02 08:00,3.2
02-01-02 07:00,3.4
02-01-02 06:00,1.9
02-01-02 05:00,1.6
02-01-02 04:00,1.6
02-01-02 03:00,1.0
02-01-02 02:00,1.0
02-01-02 01:00,
02-01-02 00:00,1.0
01-01-02 23:00,
01-01-02 22:00,2.9
01-01-02 21:00,1.4
01-01-02 20:00,2.0
01-01-02 19:00,1.7
01-01-02 18:00,2.3
01-01-02 17:00,1.5
01-01-02 16:00,2.0
01-01-02 15:00,1.9
01-01-02 14:00,2.8
01-01-02 13:00,2.3
01-01-02 12:00,2.1
01-01-02 11:00,3.1
01-01-02 10:00,4.1
01-01-02 09:00,2.7
01-01-02 08:00,2.2
01-01-02 07:00,2.4
01-01-02 06:00,1.5
01-01-02 05:00,2.0
01-01-02 04:00,2.0
01-01-02 03:00,2.1
01-01-02 02:00,2.1
01-01-02 01:00,

