Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2007-06-04,08:00,,,,,32,,,,
2007-06-04,09:00,,,,,51,,,,
2007-06-04,10:00,,,,,48,,,,
2007-06-04,11:00,,,,,53,,,,
2007-06-04,12:00,,,,,57,,,,
2007-06-04,13:00,,,,,60,,,,
2007-06-04,14:00,,,,,66,,,,
2007-06-04,15:00,,,,,66,,,,
2007-06-04,16:00,,,,,68,,,,
2007-06-04,17:00,,,,,70,,,,
2007-06-04,18:00,,,,,69,,,,
2007-06-04,19:00,,,,,63,,,,
2007-06-04,20:00,,,,,58,,,,
2007-06-04,21:00,,,,,51,,,,
2007-06-04,22:00,,,,,47,,,,
2007-06-04,23:00,,,,,45,,,,
2007-06-05,00:00,,,,,39,,,,
2007-06-05,01:00,,,,,35,,,,
2007-06-05,02:00,,,,,37,,,,
2007-06-05,03:00,,,,,34,,,,
2007-06-05,04:00,,,,,27,,,,
2007-06-05,05:00,,,,,25,,,,
2007-06-05,06:00,,,,,26,,,,
2007-06-05,07:00,,,,,29,,,,
2007-06-05,08:00,,,,,41,,,,
2007-06-05,09:00,,,,,54,,,,
2007-06-05,10:00,,,,,59,,,,
2007-06-05,11:00,,,,,67,,,,
2007-06-05,12:00,,,,,77,,,,
2007-06-05,13:00,,,,,76,,,,
2007-06-05,14:00,,,,,84,,,,
2007-06-05,15:00,,,,,88,,,,
2007-06-05,16:00,,,,,87,,,,
2007-06-05,17:00,,,,,91,,,,
2007-06-05,18:00,,,,,94,,,,
2007-06-05,19:00,,,,,92,,,,
2007-06-05,20:00,,,,,86,,,,
2007-06-05,21:00,,,,,79,,,,
2007-06-05,22:00,,,,,70,,,,
2007-06-05,23:00,,,,,62,,,,
2007-06-06,00:00,,,,,50,,,,
2007-06-06,01:00,,,,,33,,,,
2007-06-06,02:00,,,,,29,,,,
2007-06-06,03:00,,,,,25,,,,
2007-06-06,04:00,,,,,25,,,,
2007-06-06,05:00,,,,,12,,,,
2007-06-06,06:00,,,,,26,,,,
2007-06-06,07:00,,,,,31,,,,
2007-06-06,08:00,,,,,28,,,,
2007-06-06,09:00,,,,,38,,,,
2007-06-06,10:00,,,,,56,,,,
2007-06-06,11:00,,,,,81,,,,
