Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2007-06-01,,,,,,,23,,,
2007-06-01,01:00,0.9,0.2,1,9,,,,,1.0
2007-06-01,02:00,0.9,0.2,1,10,,,,,1.1
2007-06-01,03:00,0.9,0.2,1,9,,,,,1.0
2007-06-01,04:00,0.9,0.2,1,12,,,,,1.0
2007-06-01,05:00,1.2,0.3,11,21,,,,,1.2
2007-06-01,06:00,1.1,0.3,5,15,,,,,2.3
2007-06-01,07:00,1.5,0.4,17,21,,,,,2.1
2007-06-01,08:00,1.5,0.3,5,15,,,,,1.3
2007-06-01,09:00,1.0,0.2,1,8,,,,,2.8
2007-06-01,10:00,0.5,0.2,1,5,,,,,4.7
2007-06-01,11:00,0.5,0.2,1,6,,,,,6.8
2007-06-01,12:00,0.5,0.2,1,7,,,,,7.2
2007-06-01,13:00,0.5,0.2,1,6,,,,,3.7
2007-06-01,14:00,0.5,0.2,1,6,,,,,3.6
2007-06-01,15:00,0.7,0.2,1,7,,,,,5.8
2007-06-01,16:00,0.6,0.2,1,7,,,,,4.4
2007-06-01,17:00,0.5,0.2,1,7,,,,,3.5
2007-06-01,18:00,0.6,0.2,1,7,,,,,2.5
2007-06-01,19:00,0.5,0.2,1,7,,,,,8.9
2007-06-01,20:00,0.7,0.3,1,13,,,,,16.1
2007-06-01,21:00,1.1,0.4,1,19,,,,,14.7
2007-06-01,22:00,0.9,0.3,1,10,,,,,13.0
2007-06-01,23:00,0.9,0.3,1,14,,,,,9.8
2007-06-02,,,,,,,24,,,
2007-06-02,00:00,1.7,0.4,5,34,,,,,4.0
2007-06-02,01:00,1.8,0.4,12,28,,,,,1.2
2007-06-02,02:00,1.2,0.3,4,21,,,,,1.0
2007-06-02,03:00,1.1,0.3,1,15,,,,,1.0
2007-06-02,04:00,1.3,0.4,9,19,,,,,1.0
2007-06-02,05:00,0.9,0.2,1,15,,,,,1.0
2007-06-02,06:00,0.8,0.3,6,20,,,,,1.0
2007-06-02,07:00,0.9,0.2,2,14,,,,,1.0
2007-06-02,08:00,0.9,0.3,3,13,,,,,1.0
2007-06-02,09:00,1.1,0.3,5,14,,,,,2.6
2007-06-02,10:00,1.0,0.3,2,10,,,,,5.0
2007-06-02,11:00,1.1,0.3,4,10,,,,,5.2
2007-06-02,12:00,0.8,0.2,5,10,,,,,2.5
2007-06-02,13:00,0.6,0.2,4,10,,,,,1.0
2007-06-02,14:00,0.5,0.2,6,11,,,,,1.0
