Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2007-06-01,,,,,,,30,9.83,,
2007-06-01,01:00,0.7,0.2,11,38,,,,,3.3
2007-06-01,02:00,0.7,0.1,7,25,,,,,2.9
2007-06-01,03:00,0.6,0.1,5,31,,,,,2.2
2007-06-01,04:00,0.7,0.3,26,49,,,,,2.3
2007-06-01,05:00,0.9,0.4,46,59,,,,,2.1
2007-06-01,06:00,1.8,0.8,115,74,,,,,2.0
2007-06-01,07:00,2.0,0.7,82,68,,,,,2.0
2007-06-01,08:00,2.2,0.6,101,66,,,,,2.2
2007-06-01,09:00,1.7,0.6,78,64,,,,,2.1
2007-06-01,10:00,1.4,0.5,52,51,,,,,1.4
2007-06-01,11:00,1.4,0.5,40,53,,,,,1.0
2007-06-01,12:00,1.1,0.5,46,62,,,,,1.4
2007-06-01,13:00,1.3,0.4,40,55,,,,,1.5
2007-06-01,14:00,1.1,0.4,26,48,,,,,1.8
2007-06-01,15:00,1.2,0.5,45,65,,,,,2.0
2007-06-01,16:00,1.2,0.3,26,48,,,,,1.9
2007-06-01,17:00,1.3,0.4,32,56,,,,,1.8
2007-06-01,18:00,1.2,0.5,31,59,,,,,1.2
2007-06-01,19:00,1.2,0.4,25,45,,,,,1.1
2007-06-01,20:00,1.4,0.5,28,56,,,,,1.0
2007-06-01,21:00,1.8,0.7,39,66,,,,,1.0
2007-06-01,22:00,1.6,0.6,33,65,,,,,1.0
2007-06-01,23:00,1.3,0.5,31,60,,,,,1.0
2007-06-02,,,,,,,23,,12.83,
2007-06-02,00:00,1.1,0.4,12,30,,,,,1.0
2007-06-02,01:00,0.8,0.2,8,25,,,,,1.0
2007-06-02,02:00,0.6,0.3,5,23,,,,,1.1
2007-06-02,03:00,1.0,0.3,14,32,,,,,1.1
2007-06-02,04:00,0.6,0.4,19,34,,,,,1.2
2007-06-02,05:00,1.1,0.4,28,37,,,,,1.0
2007-06-02,06:00,0.8,0.4,34,39,,,,,1.2
2007-06-02,07:00,1.2,0.5,42,44,,,,,1.1
2007-06-02,08:00,1.2,0.5,48,40,,,,,1.3
2007-06-02,09:00,1.4,0.5,51,43,,,,,1.1
2007-06-02,10:00,1.4,0.5,46,43,,,,,1.0
2007-06-02,11:00,1.5,0.6,49,49,,,,,1.0
2007-06-02,12:00,1.9,0.6,58,50,,,,,1.1
2007-06-02,13:00,1.7,0.6,53,50,,,,,1.1
2007-06-02,14:00,1.6,0.5,51,54,,,,,1.1
2007-06-02,15:00,1.7,0.5,53,56,,,,,1.2
2007-06-02,16:00,2.2,0.7,57,52,,,,,1.0
