Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2007-06-01,,,,,,,19,,,
2007-06-01,01:00,,,1,15,61,,,,2.5
2007-06-01,02:00,,,1,13,67,,,,1.9
2007-06-01,03:00,,,1,13,62,,,,1.4
2007-06-01,04:00,,,1,15,57,,,,2.0
2007-06-01,05:00,,,1,16,57,,,,2.0
2007-06-01,06:00,,,1,16,51,,,,2.1
2007-06-01,07:00,,,1,16,42,,,,1.6
2007-06-01,08:00,,,1,14,48,,,,1.2
2007-06-01,09:00,,,2,15,46,,,,1.7
2007-06-01,10:00,,,1,10,63,,,,1.5
2007-06-01,11:00,,,1,8,85,,,,2.8
2007-06-01,12:00,,,1,7,96,,,,2.4
2007-06-01,13:00,,,1,6,101,,,,1.1
2007-06-01,14:00,,,1,6,107,,,,2.5
2007-06-01,15:00,,,1,6,111,,,,3.8
2007-06-01,16:00,,,1,6,115,,,,4.2
2007-06-01,17:00,,,1,6,108,,,,3.4
2007-06-01,18:00,,,1,6,104,,,,2.8
2007-06-01,19:00,,,1,7,97,,,,1.9
2007-06-01,20:00,,,1,8,95,,,,1.9
2007-06-01,21:00,,,1,9,90,,,,2.3
2007-06-01,22:00,,,1,10,82,,,,2.2
2007-06-01,23:00,,,1,8,81,,,,1.1
2007-06-02,,,,,,,12,,,
2007-06-02,00:00,,,1,7,79,,,,3.7
2007-06-02,01:00,,,1,7,76,,,,2.6
2007-06-02,02:00,,,1,8,73,,,,1.6
2007-06-02,03:00,,,1,8,69,,,,2.8
2007-06-02,04:00,,,1,8,63,,,,2.6
2007-06-02,05:00,,,1,9,55,,,,2.4
2007-06-02,06:00,,,1,8,47,,,,1.6
2007-06-02,07:00,,,1,8,44,,,,2.0
2007-06-02,08:00,,,1,7,45,,,,1.4
2007-06-02,09:00,,,1,8,44,,,,1.1
2007-06-02,10:00,,,1,8,45,,,,1.0
2007-06-02,11:00,,,1,10,45,,,,1.0
2007-06-02,12:00,,,1,9,51,,,,1.0
2007-06-02,13:00,,,1,7,55,,,,1.0
2007-06-02,14:00,,,1,6,67,,,,1.0
2007-06-02,15:00,,,1,5,81,,,,1.0
2007-06-02,16:00,,,1,6,76,,,,1.0
2007-06-02,17:00,,,1,6,79,,,,1.0
2007-06-02,18:00,,,1,7,77,,,,1.0
2007-06-02,19:00,,,1,7,70,,,,1.0
2007-06-02,20:00,,,1,7,69,,,,1.0
2007-06-02,21:00,,,1,7,64,,,,1.0
2007-06-02,22:00,,,1,6,61,,,,1.0
2007-06-02,23:00,,,1,8,50,,,,1.0
2007-06-03,,,,,,,8,,,
2007-06-03,00:00,,,1,10,39,,,,1.0
2007-06-03,01:00,,,1,9,33,,,,1.0
2007-06-03,02:00,,,1,9,30,,,,1.0
2007-06-03,03:00,,,1,8,25,,,,1.0
2007-06-03,04:00,,,1,9,21,,,,1.0
2007-06-03,05:00,,,1,8,23,,,,1.0
2007-06-03,06:00,,,1,7,28,,,,1.0
2007-06-03,07:00,,,1,7,23,,,,1.0
2007-06-03,08:00,,,1,6,29,,,,1.0
2007-06-03,09:00,,,1,6,36,,,,1.0
2007-06-03,10:00,,,1,6,29,,,,1.0
2007-06-03,11:00,,,1,5,35,,,,1.0
2007-06-03,12:00,,,1,5,38,,,,1.0
2007-06-03,13:00,,,1,5,40,,,,1.0
2007-06-03,14:00,,,1,5,38,,,,1.0
2007-06-03,15:00,,,1,6,38,,,,1.0
2007-06-03,16:00,,,1,6,39,,,,1.0
2007-06-03,17:00,,,1,6,42,,,,1.0
2007-06-03,18:00,,,1,6,37,,,,1.0
2007-06-03,19:00,,,1,7,35,,,,1.0
2007-06-03,20:00,,,1,8,34,,,,1.0
2007-06-03,21:00,,,1,8,30,,,,1.0
2007-06-03,22:00,,,1,8,27,,,,1.0
2007-06-03,23:00,,,1,7,25,,,,1.0
2007-06-04,,,,,,,14,,,
2007-06-04,00:00,,,1,6,30,,,,1.0
2007-06-04,01:00,,,1,7,25,,,,1.0
2007-06-04,02:00,,,1,7,24,,,,1.0
2007-06-04,03:00,,,1,9,21,,,,1.0
2007-06-04,04:00,,,1,10,23,,,,1.0
2007-06-04,05:00,,,1,9,20,,,,1.0
2007-06-04,06:00,,,1,8,19,,,,1.0
2007-06-04,07:00,,,1,8,21,,,,1.0
2007-06-04,08:00,,,1,8,21,,,,1.0
2007-06-04,09:00,,,1,8,21,,,,1.0
2007-06-04,10:00,,,1,7,25,,,,1.0
2007-06-04,11:00,,,1,7,28,,,,1.0
2007-06-04,12:00,,,1,6,33,,,,1.0
2007-06-04,13:00,,,1,6,35,,,,1.0
2007-06-04,14:00,,,1,8,30,,,,1.0
2007-06-04,15:00,,,1,7,41,,,,1.0
2007-06-04,16:00,,,1,6,64,,,,1.0
2007-06-04,17:00,,,1,6,60,,,,1.0
2007-06-04,18:00,,,1,5,61,,,,1.0
2007-06-04,19:00,,,1,6,57,,,,1.0
2007-06-04,20:00,,,1,6,55,,,,1.0
2007-06-04,21:00,,,1,7,49,,,,1.0
