Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2004-07-01,01:00,,,1,13,71,,,,1.4
2004-07-01,02:00,,,1,12,71,,,,1.3
2004-07-01,03:00,,,1,12,75,,,,6.6
2004-07-01,04:00,,,1,10,82,,,,2.9
2004-07-01,05:00,,,1,11,86,,,,2.4
2004-07-01,06:00,,,1,12,87,,,,2.9
2004-07-01,07:00,,,1,13,86,,,,2.5
2004-07-01,08:00,,,1,14,89,,,,2.0
2004-07-01,09:00,,,1,14,88,,,,1.7
2004-07-01,10:00,,,12,17,93,,,,3.2
2004-07-01,11:00,,,47,39,87,,,,6.6
2004-07-01,12:00,,,60,44,80,,,,6.4
2004-07-01,13:00,,,42,30,81,,,,3.8
2004-07-01,14:00,,,22,20,88,,,,3.0
2004-07-01,15:00,,,30,28,73,,,,2.3
2004-07-01,16:00,,,23,24,79,,,,4.0
2004-07-01,17:00,,,1,7,90,,,,1.3
2004-07-01,18:00,,,27,16,78,,,,2.6
2004-07-01,19:00,,,1,8,76,,,,1.2
2004-07-01,20:00,,,1,10,73,,,,1.0
2004-07-01,21:00,,,1,8,75,,,,1.0
2004-07-01,22:00,,,1,9,69,,,,1.0
2004-07-01,23:00,,,1,10,65,,,,1.0
2004-07-02,00:00,,,1,11,61,,,,1.0
2004-07-02,01:00,,,1,12,52,,,,1.5
2004-07-02,02:00,,,1,11,45,,,,1.7
2004-07-02,03:00,,,1,10,49,,,,1.1
2004-07-02,04:00,,,1,9,46,,,,1.0
2004-07-02,05:00,,,1,8,48,,,,1.0
2004-07-02,06:00,,,1,9,53,,,,1.0
2004-07-02,07:00,,,1,10,55,,,,1.1
2004-07-02,08:00,,,5,14,51,,,,1.8
2004-07-02,09:00,,,1,13,50,,,,1.5
2004-07-02,10:00,,,5,14,56,,,,5.0
2004-07-02,11:00,,,1,6,76,,,,1.1
2004-07-02,12:00,,,1,6,81,,,,2.0
2004-07-02,13:00,,,1,7,83,,,,3.6
2004-07-02,14:00,,,1,5,92,,,,2.8
2004-07-02,15:00,,,1,5,90,,,,2.6
2004-07-02,16:00,,,1,5,84,,,,1.0
2004-07-02,17:00,,,1,7,82,,,,1.3
2004-07-02,18:00,,,1,5,79,,,,1.0
2004-07-02,19:00,,,1,6,79,,,,1.0
2004-07-02,20:00,,,1,7,72,,,,1.0
2004-07-02,21:00,,,1,9,62,,,,1.0
2004-07-02,22:00,,,1,9,64,,,,1.0
2004-07-02,23:00,,,1,9,57,,,,1.0
2004-07-03,00:00,,,1,8,54,,,,1.0
2004-07-03,01:00,,,1,8,51,,,,1.0
2004-07-03,02:00,,,1,8,48,,,,1.0
2004-07-03,03:00,,,1,8,47,,,,1.3
2004-07-03,04:00,,,1,7,46,,,,1.0
2004-07-03,05:00,,,1,7,44,,,,1.0
2004-07-03,06:00,,,1,7,44,,,,1.0
2004-07-03,07:00,,,1,6,46,,,,1.0
2004-07-03,08:00,,,1,6,46,,,,1.0
2004-07-03,09:00,,,1,6,50,,,,1.0
2004-07-03,10:00,,,1,6,54,,,,2.4
2004-07-03,11:00,,,1,8,52,,,,6.6
2004-07-03,12:00,,,1,8,50,,,,4.2
2004-07-03,13:00,,,1,11,47,,,,7.4
2004-07-03,14:00,,,1,5,58,,,,1.9
2004-07-03,15:00,,,1,4,62,,,,1.0
2004-07-03,16:00,,,1,3,73,,,,1.3
2004-07-03,17:00,,,1,5,74,,,,3.5
2004-07-03,18:00,,,1,5,70,,,,3.4
2004-07-03,19:00,,,1,4,73,,,,1.0
2004-07-03,20:00,,,1,4,75,,,,1.0
2004-07-03,21:00,,,1,5,72,,,,1.0
2004-07-03,22:00,,,1,6,61,,,,1.0
2004-07-03,23:00,,,1,5,62,,,,1.0
2004-07-04,00:00,,,1,5,60,,,,1.0
2004-07-04,01:00,,,1,5,56,,,,1.0
2004-07-04,02:00,,,1,5,52,,,,1.0
2004-07-04,03:00,,,1,5,51,,,,1.0
2004-07-04,04:00,,,1,5,51,,,,1.0
2004-07-04,05:00,,,1,5,50,,,,1.0
2004-07-04,06:00,,,1,5,50,,,,1.0
2004-07-04,07:00,,,1,6,52,,,,1.0
2004-07-04,08:00,,,1,6,57,,,,1.8
2004-07-04,09:00,,,1,6,65,,,,4.3
2004-07-04,10:00,,,1,5,71,,,,3.7
2004-07-04,11:00,,,1,5,74,,,,3.9
2004-07-04,12:00,,,1,4,78,,,,3.0
2004-07-04,13:00,,,1,4,79,,,,3.1
2004-07-04,14:00,,,1,4,80,,,,2.2
2004-07-04,15:00,,,1,4,83,,,,3.4
2004-07-04,16:00,,,1,4,84,,,,1.3
2004-07-04,17:00,,,1,4,85,,,,1.0
2004-07-04,18:00,,,1,5,82,,,,1.5
2004-07-04,19:00,,,1,4,84,,,,1.3
2004-07-04,20:00,,,1,4,84,,,,1.0
2004-07-04,21:00,,,1,5,82,,,,1.0
2004-07-04,22:00,,,1,6,76,,,,1.0
2004-07-04,23:00,,,1,8,70,,,,1.0
2004-07-05,00:00,,,1,8,64,,,,1.3
2004-07-05,01:00,,,1,7,65,,,,1.0
2004-07-05,02:00,,,1,8,55,,,,1.0
2004-07-05,03:00,,,1,8,55,,,,1.0
2004-07-05,04:00,,,1,8,56,,,,1.0
2004-07-05,05:00,,,1,9,49,,,,1.0
2004-07-05,06:00,,,1,14,38,,,,1.0
2004-07-05,07:00,,,1,16,34,,,,1.3
2004-07-05,08:00,,,1,12,46,,,,1.6
2004-07-05,09:00,,,1,10,58,,,,1.0
2004-07-05,10:00,,,9,11,66,,,,1.0
2004-07-05,11:00,,,4,10,65,,,,3.5
2004-07-05,12:00,,,12,13,67,,,,3.4
2004-07-05,13:00,,,3,9,70,,,,1.2
2004-07-05,14:00,,,13,11,76,,,,2.5
2004-07-05,15:00,,,67,27,68,,,,3.7
2004-07-05,16:00,,,48,24,63,,,,2.4
2004-07-05,17:00,,,13,9,78,,,,1.2
2004-07-05,18:00,,,1,5,82,,,,1.0
2004-07-05,19:00,,,1,5,78,,,,1.0
2004-07-05,20:00,,,1,6,77,,,,1.0
2004-07-05,21:00,,,1,8,71,,,,1.0
2004-07-05,22:00,,,1,10,64,,,,1.0
2004-07-05,23:00,,,1,12,55,,,,1.1
2004-07-06,00:00,,,1,10,59,,,,1.0
2004-07-06,01:00,,,1,9,62,,,,1.0
2004-07-06,02:00,,,1,11,60,,,,1.1
2004-07-06,03:00,,,1,12,57,,,,1.8
2004-07-06,04:00,,,1,11,59,,,,2.2
2004-07-06,05:00,,,1,10,61,,,,1.8
2004-07-06,06:00,,,1,11,53,,,,1.8
2004-07-06,07:00,,,12,13,44,,,,2.2
2004-07-06,08:00,,,17,17,46,,,,1.8
2004-07-06,09:00,,,24,11,55,,,,2.1
2004-07-06,10:00,,,55,22,59,,,,3.2
2004-07-06,11:00,,,52,26,63,,,,2.7
2004-07-06,12:00,,,51,28,64,,,,2.6
2004-07-06,13:00,,,16,12,75,,,,1.3
2004-07-06,14:00,,,62,32,67,,,,3.1
2004-07-06,15:00,,,85,45,70,,,,4.3
2004-07-06,16:00,,,61,35,73,,,,3.1
2004-07-06,17:00,,,66,38,74,,,,3.6
2004-07-06,18:00,,,14,11,85,,,,1.8
2004-07-06,19:00,,,43,25,77,,,,2.4
2004-07-06,20:00,,,36,25,73,,,,1.7
2004-07-06,21:00,,,13,13,77,,,,1.0
2004-07-06,22:00,,,2,8,79,,,,1.0
2004-07-06,23:00,,,1,4,79,,,,1.0
2004-07-07,00:00,,,1,4,81,,,,1.0
2004-07-07,01:00,,,1,4,81,,,,1.0
2004-07-07,02:00,,,1,7,75,,,,1.0
2004-07-07,03:00,,,1,6,74,,,,1.0
2004-07-07,04:00,,,1,6,72,,,,1.0
2004-07-07,05:00,,,1,7,72,,,,1.0
2004-07-07,06:00,,,1,10,68,,,,1.0
2004-07-07,07:00,,,1,10,62,,,,1.1
2004-07-07,08:00,,,3,14,53,,,,1.1
2004-07-07,09:00,,,3,16,58,,,,4.7
2004-07-07,10:00,,,5,13,73,,,,8.6
2004-07-07,11:00,,,5,11,83,,,,5.4
2004-07-07,12:00,,,1,6,91,,,,4.2
2004-07-07,13:00,,,2,8,99,,,,3.0
2004-07-07,14:00,,,2,6,108,,,,1.4
2004-07-07,15:00,,,1,4,112,,,,1.3
2004-07-07,16:00,,,1,5,111,,,,1.1
2004-07-07,17:00,,,1,6,104,,,,1.1
2004-07-07,18:00,,,1,8,99,,,,1.0
2004-07-07,19:00,,,1,9,98,,,,1.0
2004-07-07,20:00,,,1,11,93,,,,1.2
2004-07-07,21:00,,,1,12,90,,,,2.1
2004-07-07,22:00,,,1,11,80,,,,3.0
2004-07-07,23:00,,,1,10,75,,,,1.3
2004-07-08,00:00,,,1,9,75,,,,1.0
2004-07-08,01:00,,,1,10,74,,,,1.0
2004-07-08,02:00,,,1,10,75,,,,1.2
2004-07-08,03:00,,,1,10,71,,,,1.3
2004-07-08,04:00,,,1,10,67,,,,1.6
2004-07-08,05:00,,,1,12,64,,,,2.0
2004-07-08,06:00,,,1,15,59,,,,2.4
2004-07-08,07:00,,,1,17,55,,,,2.8
2004-07-08,08:00,,,1,15,62,,,,3.2
2004-07-08,09:00,,,1,19,51,,,,5.0
2004-07-08,10:00,,,2,20,52,,,,5.0
2004-07-08,11:00,,,1,15,70,,,,2.7
2004-07-08,12:00,,,6,25,49,,,,3.3
2004-07-08,13:00,,,11,31,43,,,,3.0
2004-07-08,14:00,,,1,17,53,,,,1.9
2004-07-08,15:00,,,1,14,64,,,,1.4
2004-07-08,16:00,,,10,14,85,,,,1.2
2004-07-08,17:00,,,17,19,90,,,,1.8
2004-07-08,18:00,,,1,6,93,,,,1.0
2004-07-08,19:00,,,1,7,89,,,,1.0
2004-07-08,20:00,,,1,6,80,,,,1.0
2004-07-08,21:00,,,1,5,90,,,,1.0
2004-07-08,22:00,,,1,6,89,,,,1.0
2004-07-08,23:00,,,1,6,83,,,,1.0
2004-07-09,00:00,,,1,5,74,,,,1.0
2004-07-09,01:00,,,1,5,74,,,,1.0
2004-07-09,02:00,,,1,5,72,,,,1.0
2004-07-09,03:00,,,1,5,78,,,,1.0
2004-07-09,04:00,,,1,7,57,,,,1.0
2004-07-09,05:00,,,1,8,49,,,,1.0
2004-07-09,06:00,,,1,7,50,,,,1.0
2004-07-09,07:00,,,1,8,55,,,,1.0
2004-07-09,08:00,,,1,8,55,,,,1.0
2004-07-09,09:00,,,1,8,58,,,,1.0
2004-07-09,10:00,,,1,7,60,,,,1.0
2004-07-09,12:00,,,1,5,74,,,,1.0
2004-07-09,13:00,,,1,7,76,,,,1.0
2004-07-09,14:00,,,1,7,79,,,,1.0
2004-07-09,15:00,,,1,5,87,,,,1.0
2004-07-09,16:00,,,1,6,89,,,,1.2
