Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2004-07-01,01:00,,,,,114,,,,16.2
2004-07-01,02:00,,,,,117,,,,13.3
2004-07-01,03:00,,,,,124,,,,3.9
2004-07-01,04:00,,,,,125,,,,3.2
2004-07-01,05:00,,,,,123,,,,2.9
2004-07-01,06:00,,,,,122,,,,1.7
2004-07-01,07:00,,,,,126,,,,2.3
2004-07-01,08:00,,,,,122,,,,1.9
2004-07-01,09:00,,,,,118,,,,1.9
2004-07-01,10:00,,,,,120,,,,1.9
2004-07-01,11:00,,,,,120,,,,2.6
2004-07-01,12:00,,,,,128,,,,2.6
2004-07-01,13:00,,,,,124,,,,2.2
2004-07-01,14:00,,,,,150,,,,3.1
2004-07-01,15:00,,,,,137,,,,3.4
2004-07-01,16:00,,,,,115,,,,1.8
2004-07-01,17:00,,,,,102,,,,1.2
2004-07-01,18:00,,,,,101,,,,1.3
2004-07-01,19:00,,,,,98,,,,1.1
2004-07-01,20:00,,,,,83,,,,1.0
2004-07-01,21:00,,,,,76,,,,1.0
2004-07-01,22:00,,,,,73,,,,1.1
2004-07-01,23:00,,,,,71,,,,2.1
2004-07-02,00:00,,,,,57,,,,2.1
2004-07-02,01:00,,,,,41,,,,1.0
2004-07-02,02:00,,,,,56,,,,1.0
2004-07-02,03:00,,,,,57,,,,1.0
2004-07-02,04:00,,,,,44,,,,1.0
2004-07-02,05:00,,,,,47,,,,1.0
2004-07-02,06:00,,,,,61,,,,1.0
2004-07-02,07:00,,,,,76,,,,1.0
2004-07-02,08:00,,,,,72,,,,1.0
2004-07-02,09:00,,,,,60,,,,1.2
2004-07-02,10:00,,,,,77,,,,1.0
2004-07-02,11:00,,,,,82,,,,1.0
2004-07-02,12:00,,,,,86,,,,1.0
2004-07-02,13:00,,,,,91,,,,1.0
2004-07-02,14:00,,,,,86,,,,1.0
2004-07-02,15:00,,,,,90,,,,1.0
2004-07-02,16:00,,,,,89,,,,1.2
2004-07-02,17:00,,,,,90,,,,1.0
2004-07-02,18:00,,,,,88,,,,1.0
2004-07-02,19:00,,,,,88,,,,1.0
2004-07-02,20:00,,,,,81,,,,1.0
2004-07-02,21:00,,,,,80,,,,1.0
2004-07-02,22:00,,,,,73,,,,1.0
2004-07-02,23:00,,,,,72,,,,1.0
2004-07-03,00:00,,,,,71,,,,1.0
2004-07-03,01:00,,,,,68,,,,1.0
2004-07-03,02:00,,,,,67,,,,1.0
2004-07-03,03:00,,,,,67,,,,1.0
2004-07-03,04:00,,,,,64,,,,1.0
2004-07-03,05:00,,,,,63,,,,1.0
2004-07-03,06:00,,,,,63,,,,1.0
2004-07-03,07:00,,,,,65,,,,1.0
2004-07-03,08:00,,,,,64,,,,1.2
2004-07-03,09:00,,,,,65,,,,1.0
2004-07-03,10:00,,,,,67,,,,1.0
2004-07-03,11:00,,,,,73,,,,1.0
2004-07-03,12:00,,,,,74,,,,1.0
2004-07-03,13:00,,,,,78,,,,1.0
2004-07-03,14:00,,,,,78,,,,1.0
2004-07-03,15:00,,,,,81,,,,1.0
2004-07-03,16:00,,,,,80,,,,1.0
2004-07-03,17:00,,,,,82,,,,1.0
2004-07-03,18:00,,,,,85,,,,1.0
2004-07-03,19:00,,,,,81,,,,1.0
2004-07-03,20:00,,,,,76,,,,1.0
2004-07-03,21:00,,,,,71,,,,1.0
2004-07-03,22:00,,,,,70,,,,1.0
2004-07-03,23:00,,,,,61,,,,1.0
2004-07-04,00:00,,,,,69,,,,1.0
2004-07-04,01:00,,,,,67,,,,1.0
2004-07-04,02:00,,,,,71,,,,1.0
2004-07-04,03:00,,,,,68,,,,1.0
2004-07-04,04:00,,,,,65,,,,1.0
2004-07-04,05:00,,,,,63,,,,1.0
2004-07-04,06:00,,,,,64,,,,1.0
2004-07-04,07:00,,,,,66,,,,1.0
2004-07-04,08:00,,,,,69,,,,1.0
2004-07-04,09:00,,,,,72,,,,1.0
2004-07-04,10:00,,,,,76,,,,1.4
2004-07-04,11:00,,,,,80,,,,1.1
2004-07-04,12:00,,,,,90,,,,1.0
2004-07-04,13:00,,,,,91,,,,1.0
2004-07-04,14:00,,,,,92,,,,1.0
2004-07-04,15:00,,,,,92,,,,1.0
2004-07-04,16:00,,,,,90,,,,1.0
2004-07-04,17:00,,,,,89,,,,1.0
2004-07-04,18:00,,,,,87,,,,1.0
2004-07-04,19:00,,,,,82,,,,1.0
2004-07-04,20:00,,,,,76,,,,1.2
2004-07-04,21:00,,,,,70,,,,1.3
2004-07-04,22:00,,,,,62,,,,1.0
2004-07-04,23:00,,,,,46,,,,1.0
2004-07-05,00:00,,,,,35,,,,1.0
2004-07-05,01:00,,,,,39,,,,1.0
2004-07-05,02:00,,,,,77,,,,1.0
2004-07-05,03:00,,,,,81,,,,1.0
2004-07-05,04:00,,,,,79,,,,1.1
2004-07-05,05:00,,,,,73,,,,1.0
2004-07-05,06:00,,,,,77,,,,1.0
2004-07-05,07:00,,,,,81,,,,1.0
2004-07-05,08:00,,,,,79,,,,1.0
2004-07-05,09:00,,,,,76,,,,1.1
2004-07-05,10:00,,,,,80,,,,1.2
2004-07-05,11:00,,,,,82,,,,1.0
2004-07-05,12:00,,,,,88,,,,1.0
2004-07-05,13:00,,,,,90,,,,1.1
2004-07-05,14:00,,,,,90,,,,1.3
2004-07-05,15:00,,,,,98,,,,1.0
2004-07-05,16:00,,,,,95,,,,1.2
2004-07-05,17:00,,,,,85,,,,1.0
2004-07-05,18:00,,,,,82,,,,1.2
2004-07-05,19:00,,,,,80,,,,1.1
2004-07-05,20:00,,,,,69,,,,1.1
2004-07-05,21:00,,,,,44,,,,1.0
2004-07-05,22:00,,,,,44,,,,1.0
2004-07-05,23:00,,,,,69,,,,1.1
2004-07-06,00:00,,,,,63,,,,1.4
2004-07-06,01:00,,,,,53,,,,2.1
2004-07-06,02:00,,,,,43,,,,1.3
2004-07-06,03:00,,,,,43,,,,1.0
2004-07-06,04:00,,,,,27,,,,1.0
2004-07-06,05:00,,,,,24,,,,1.0
2004-07-06,06:00,,,,,22,,,,1.2
2004-07-06,07:00,,,,,34,,,,1.6
2004-07-06,08:00,,,,,50,,,,1.9
2004-07-06,09:00,,,,,54,,,,1.6
2004-07-06,10:00,,,,,53,,,,2.8
2004-07-06,11:00,,,,,67,,,,2.1
2004-07-06,12:00,,,,,76,,,,3.2
2004-07-06,13:00,,,,,84,,,,3.3
2004-07-06,14:00,,,,,98,,,,1.5
2004-07-06,15:00,,,,,94,,,,2.1
2004-07-06,16:00,,,,,101,,,,1.6
2004-07-06,17:00,,,,,102,,,,1.8
2004-07-06,18:00,,,,,101,,,,2.4
2004-07-06,19:00,,,,,98,,,,2.9
2004-07-06,20:00,,,,,90,,,,3.0
2004-07-06,21:00,,,,,65,,,,1.8
2004-07-06,22:00,,,,,53,,,,1.6
2004-07-06,23:00,,,,,59,,,,2.3
2004-07-07,00:00,,,,,58,,,,1.4
2004-07-07,01:00,,,,,67,,,,1.0
