Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2012-12-03,04:00,,1,16,19,,,,1.7
2012-12-03,05:00,,1,22,9,,,,1.4
2012-12-03,06:00,,1,24,5,,,,1.8
2012-12-03,07:00,,3,21,6,,,,1.7
2012-12-03,08:00,,1,17,10,,,,1.4
2012-12-03,09:00,,1,10,29,,,,1.3
2012-12-03,10:00,,1,6,46,,,,1.5
2012-12-03,11:00,,1,6,49,,,,3.0
2012-12-03,12:00,,1,6,51,,,,4.2
2012-12-03,13:00,,1,7,51,,,,3.0
2012-12-03,14:00,,1,7,52,,,,1.3
2012-12-03,15:00,,1,6,54,,,,1.6
2012-12-03,17:00,,1,7,,,,,
2012-12-03,18:00,,1,7,55,,,,2.1
2012-12-03,19:00,,1,19,40,,,,22.7
2012-12-03,20:00,,1,18,34,,,,14.0
2012-12-03,21:00,,1,19,30,,,,18.3
2012-12-03,22:00,,1,14,36,,,,1.3
2012-12-03,23:00,,1,13,39,,,,2.1
2012-12-04,00:00,,1,19,35,,,,6.8
2012-12-04,01:00,,1,14,40,,,,4.7
2012-12-04,02:00,,1,10,45,,,,1.6
2012-12-04,03:00,,1,10,44,,,,3.6
2012-12-04,04:00,,1,12,38,,,,2.5
2012-12-04,05:00,,1,10,42,,,,2.3
2012-12-04,06:00,,1,8,45,,,,1.4
2012-12-04,07:00,,1,7,50,,,,1.2
2012-12-04,08:00,,1,6,55,,,,1.2
2012-12-04,09:00,,1,6,56,,,,1.2
2012-12-04,10:00,,1,5,62,,,,1.2
2012-12-04,11:00,,1,6,58,,,,1.3
2012-12-04,12:00,,1,5,61,,,,1.2
2012-12-04,13:00,,1,4,66,,,,1.2
2012-12-04,14:00,,1,4,71,,,,1.1
2012-12-04,15:00,,1,3,78,,,,1.0
2012-12-04,16:00,,1,2,81,,,,1.0
2012-12-04,17:00,,1,4,76,,,,1.1
2012-12-04,18:00,,1,6,69,,,,1.0
2012-12-04,19:00,,1,7,64,,,,1.0
2012-12-04,20:00,,1,9,59,,,,1.0
2012-12-04,21:00,,1,11,54,,,,3.9
2012-12-04,22:00,,1,10,57,,,,6.5
2012-12-04,23:00,,1,7,62,,,,3.8
2012-12-05,00:00,,1,6,61,,,,1.0
2012-12-05,01:00,,1,6,56,,,,1.0
2012-12-05,02:00,,1,6,55,,,,1.0
2012-12-05,03:00,,1,6,55,,,,1.0
2012-12-05,04:00,,1,5,55,,,,1.0
2012-12-05,05:00,,1,4,56,,,,2.1
2012-12-05,06:00,,1,5,55,,,,4.3
2012-12-05,07:00,,5,7,52,,,,3.7
2012-12-05,08:00,,1,6,52,,,,4.0
2012-12-05,09:00,,1,5,60,,,,1.2
2012-12-05,10:00,,1,6,63,,,,1.3
2012-12-05,11:00,,1,4,66,,,,1.0
2012-12-05,12:00,,1,4,66,,,,1.0
2012-12-05,13:00,,1,4,66,,,,1.9
2012-12-05,14:00,,1,6,61,,,,4.3
2012-12-05,15:00,,1,6,58,,,,2.2
2012-12-05,16:00,,1,6,58,,,,1.1
2012-12-05,17:00,,1,8,57,,,,1.1
2012-12-05,18:00,,1,10,54,,,,1.4
2012-12-05,19:00,,1,11,51,,,,1.4
2012-12-05,20:00,,1,13,49,,,,1.1
2012-12-05,21:00,,1,13,48,,,,1.3
2012-12-05,22:00,,1,12,49,,,,1.3
2012-12-05,23:00,,1,7,56,,,,1.0
2012-12-06,00:00,,1,8,55,,,,6.3
2012-12-06,01:00,,1,27,32,,,,82.8
2012-12-06,02:00,,1,20,35,,,,42.1
2012-12-06,03:00,,1,24,27,,,,49.7
2012-12-06,04:00,,1,13,36,,,,19.8
2012-12-06,05:00,,1,11,40,,,,9.2
2012-12-06,06:00,,1,7,53,,,,4.8
2012-12-06,07:00,,1,5,65,,,,3.4
2012-12-06,08:00,,1,5,65,,,,1.9
2012-12-06,09:00,,1,6,57,,,,1.0
2012-12-06,10:00,,1,5,60,,,,1.0
2012-12-06,11:00,,1,4,61,,,,1.0
2012-12-06,12:00,,1,4,56,,,,1.0
2012-12-06,13:00,,1,5,51,,,,1.1
2012-12-06,14:00,,1,7,45,,,,2.4
2012-12-06,15:00,,2,9,43,,,,3.2
2012-12-06,16:00,,1,9,47,,,,3.9
2012-12-06,17:00,,1,10,46,,,,5.8
2012-12-06,18:00,,1,11,44,,,,7.2
2012-12-06,19:00,,1,8,49,,,,5.9
2012-12-06,20:00,,1,7,53,,,,4.1
2012-12-06,21:00,,1,6,55,,,,3.7
2012-12-06,22:00,,1,6,54,,,,1.7
2012-12-06,23:00,,1,8,50,,,,1.4
2012-12-07,00:00,,1,10,47,,,,1.5
2012-12-07,01:00,,1,9,47,,,,1.4
2012-12-07,02:00,,1,8,48,,,,2.0
2012-12-07,03:00,,1,6,50,,,,1.2
2012-12-07,04:00,,1,5,51,,,,1.0
2012-12-07,05:00,,1,5,51,,,,1.0
2012-12-07,06:00,,1,5,51,,,,1.0
2012-12-07,07:00,,1,3,55,,,,1.0
2012-12-07,08:00,,2,3,54,,,,1.0
2012-12-07,09:00,,1,12,44,,,,16.8
2012-12-07,10:00,,6,15,37,,,,34.3
2012-12-07,11:00,,10,18,36,,,,73.1
2012-12-07,12:00,,6,11,44,,,,34.7
2012-12-07,13:00,,3,7,50,,,,10.2
2012-12-07,14:00,,7,14,45,,,,12.7
2012-12-07,15:00,,19,34,27,,,,117.4
2012-12-07,16:00,,11,40,18,,,,52.7
2012-12-07,17:00,,5,49,10,,,,32.6
2012-12-07,18:00,,1,41,14,,,,23.1
2012-12-07,19:00,,1,30,24,,,,15.8
2012-12-07,20:00,,1,25,31,,,,14.5
2012-12-07,21:00,,1,23,34,,,,13.7
2012-12-07,22:00,,1,29,27,,,,19.5
2012-12-07,23:00,,1,29,26,,,,18.9
2012-12-08,00:00,,1,22,33,,,,14.2
2012-12-08,01:00,,1,21,35,,,,17.7
2012-12-08,02:00,,1,25,30,,,,20.2
2012-12-08,03:00,,1,17,42,,,,14.6
2012-12-08,04:00,,1,15,43,,,,16.5
2012-12-08,05:00,,1,17,42,,,,18.2
2012-12-08,06:00,,1,11,49,,,,13.7
2012-12-08,07:00,,1,10,52,,,,13.0
2012-12-08,08:00,,1,6,55,,,,4.4
2012-12-08,09:00,,1,6,54,,,,4.0
2012-12-08,10:00,,1,5,57,,,,1.0
2012-12-08,11:00,,3,11,59,,,,1.2
2012-12-08,12:00,,4,9,58,,,,6.9
2012-12-08,13:00,,9,15,48,,,,47.9
2012-12-08,14:00,,7,16,52,,,,42.7
2012-12-08,15:00,,2,13,56,,,,25.3
2012-12-08,16:00,,1,19,47,,,,27.7
2012-12-08,17:00,,1,16,51,,,,13.0
2012-12-08,18:00,,1,9,59,,,,3.4
2012-12-08,19:00,,1,8,61,,,,2.8
2012-12-08,20:00,,1,7,62,,,,3.2
2012-12-08,21:00,,1,8,61,,,,2.9
2012-12-08,22:00,,1,7,65,,,,4.1
2012-12-08,23:00,,1,9,61,,,,17.5
2012-12-09,00:00,,1,13,51,,,,20.0
2012-12-09,01:00,,1,12,51,,,,6.0
2012-12-09,02:00,,1,12,49,,,,4.1
2012-12-09,03:00,,1,13,46,,,,4.2
2012-12-09,04:00,,1,13,45,,,,4.6
2012-12-09,05:00,,1,11,51,,,,4.0
2012-12-09,06:00,,1,9,55,,,,4.0
2012-12-09,07:00,,1,8,60,,,,5.1
2012-12-09,08:00,,1,7,62,,,,3.1
2012-12-09,09:00,,1,7,66,,,,2.5
2012-12-09,10:00,,1,4,73,,,,1.5
2012-12-09,11:00,,2,6,69,,,,10.7
2012-12-09,12:00,,10,19,37,,,,49.5
2012-12-09,13:00,,11,21,34,,,,44.4
2012-12-09,14:00,,8,25,28,,,,37.3
2012-12-09,15:00,,4,26,26,,,,15.6
2012-12-09,16:00,,1,24,31,,,,15.7
2012-12-09,17:00,,1,25,27,,,,14.3
2012-12-09,18:00,,1,24,31,,,,14.3
2012-12-09,19:00,,1,11,48,,,,2.6
2012-12-09,20:00,,1,10,49,,,,1.6
2012-12-09,21:00,,1,9,50,,,,1.5
2012-12-09,22:00,,1,9,50,,,,1.5
2012-12-09,23:00,,1,8,50,,,,1.4
2012-12-10,00:00,,1,7,51,,,,1.3
2012-12-10,01:00,,1,6,53,,,,1.2
2012-12-10,02:00,,1,6,51,,,,1.0
2012-12-10,03:00,,1,5,53,,,,1.0
2012-12-10,04:00,,1,8,48,,,,1.1
2012-12-10,05:00,,1,5,54,,,,1.0
2012-12-10,06:00,,1,5,55,,,,1.2
2012-12-10,07:00,,1,11,42,,,,1.4
2012-12-10,08:00,,1,19,21,,,,3.8
2012-12-10,09:00,,1,19,27,,,,24.9
2012-12-10,10:00,,3,16,31,,,,19.9
2012-12-10,11:00,,1,7,52,,,,2.7
2012-12-10,12:00,,1,5,59,,,,1.2
2012-12-10,13:00,,1,6,59,,,,1.0
2012-12-10,14:00,,1,6,59,,,,1.7
2012-12-10,15:00,,1,8,60,,,,2.7
2012-12-10,16:00,,3,12,50,,,,7.5
2012-12-10,17:00,,1,13,43,,,,2.7
2012-12-10,18:00,,1,16,33,,,,1.0
2012-12-10,19:00,,1,19,25,,,,1.0
2012-12-10,20:00,,1,22,22,,,,1.0
2012-12-10,21:00,,1,23,17,,,,1.6
2012-12-10,22:00,,1,23,14,,,,3.4
2012-12-10,23:00,,1,29,9,,,,4.2
2012-12-11,00:00,,1,42,3,,,,8.5
2012-12-11,01:00,,1,41,4,,,,12.8
2012-12-11,02:00,,1,39,5,,,,15.1
2012-12-11,03:00,,1,31,11,,,,16.0
2012-12-11,04:00,,1,19,22,,,,12.9
2012-12-11,05:00,,1,16,26,,,,12.0
2012-12-11,06:00,,1,15,28,,,,11.6
2012-12-11,07:00,,5,14,36,,,,9.1
2012-12-11,08:00,,1,13,37,,,,6.7
2012-12-11,09:00,,1,11,42,,,,5.4
2012-12-11,10:00,,1,9,43,,,,3.8
2012-12-11,11:00,,1,11,42,,,,2.7
2012-12-11,12:00,,3,9,52,,,,1.3
2012-12-11,13:00,,1,6,58,,,,1.0
2012-12-11,14:00,,1,5,61,,,,1.0
2012-12-11,15:00,,1,9,56,,,,1.0
2012-12-11,16:00,,1,13,51,,,,1.0
2012-12-11,17:00,,2,13,53,,,,1.0
2012-12-11,18:00,,1,11,55,,,,1.1
2012-12-11,19:00,,1,12,53,,,,1.4
2012-12-11,20:00,,1,11,55,,,,1.8
2012-12-11,21:00,,1,9,56,,,,1.3
2012-12-11,22:00,,1,11,51,,,,3.9
2012-12-11,23:00,,1,9,53,,,,3.4
2012-12-12,00:00,,1,10,50,,,,2.6
2012-12-12,01:00,,1,10,49,,,,3.4
2012-12-12,02:00,,1,7,56,,,,2.9
2012-12-12,03:00,,1,7,56,,,,2.7
2012-12-12,04:00,,1,7,56,,,,6.1
2012-12-12,05:00,,1,7,56,,,,5.3
2012-12-12,06:00,,2,6,58,,,,3.2
2012-12-12,07:00,,1,4,59,,,,2.6
2012-12-12,08:00,,1,6,57,,,,5.7
2012-12-12,09:00,,1,6,57,,,,6.1
2012-12-12,10:00,,1,4,59,,,,2.7
2012-12-12,11:00,,1,5,55,,,,3.0
2012-12-12,12:00,,2,7,50,,,,2.6
2012-12-12,13:00,,2,9,48,,,,2.3
2012-12-12,14:00,,2,11,46,,,,2.2
2012-12-12,15:00,,2,14,42,,,,2.3
2012-12-12,16:00,,1,16,40,,,,2.7
2012-12-12,17:00,,1,18,39,,,,4.5
2012-12-12,18:00,,1,16,40,,,,3.5
2012-12-12,19:00,,1,14,44,,,,2.2
2012-12-12,20:00,,1,15,44,,,,2.1
2012-12-12,21:00,,1,16,42,,,,2.3
2012-12-12,22:00,,1,17,38,,,,2.6
2012-12-12,23:00,,1,18,36,,,,2.9
2012-12-13,00:00,,1,17,35,,,,2.8
2012-12-13,01:00,,1,17,34,,,,3.1
2012-12-13,02:00,,1,22,25,,,,4.4
2012-12-13,03:00,,1,29,17,,,,5.4
2012-12-13,04:00,,1,25,23,,,,8.2
2012-12-13,05:00,,1,42,5,,,,14.0
2012-12-13,06:00,,2,45,2,,,,21.5
2012-12-13,07:00,,2,43,4,,,,23.5
2012-12-13,08:00,,4,42,4,,,,12.4
2012-12-13,09:00,,8,35,11,,,,10.7
2012-12-13,10:00,,11,25,22,,,,18.0
2012-12-13,11:00,,14,23,25,,,,15.7
2012-12-13,12:00,,13,22,31,,,,39.3
2012-12-13,13:00,,9,19,36,,,,28.2
2012-12-13,14:00,,10,23,29,,,,13.5
2012-12-13,15:00,,6,24,30,,,,12.1
2012-12-13,16:00,,4,33,21,,,,16.4
2012-12-13,17:00,,4,45,11,,,,35.2
2012-12-14,13:00,,6,37,,,,,9.9
2012-12-14,14:00,,5,23,,,,,12.3
2012-12-14,15:00,,5,27,,,,,15.4
2012-12-14,16:00,,2,28,,,,,15.6
2012-12-14,17:00,,1,28,,,,,17.0
2012-12-14,18:00,,1,24,,,,,17.6
2012-12-14,19:00,,1,28,,,,,16.4
2012-12-14,20:00,,1,26,,,,,19.1
2012-12-14,21:00,,1,22,,,,,18.9
2012-12-14,22:00,,1,20,,,,,11.4
2012-12-14,23:00,,1,18,,,,,13.5
2012-12-15,00:00,,1,16,,,,,13.8
2012-12-15,01:00,,1,15,,,,,10.3
2012-12-15,02:00,,1,16,,,,,9.2
2012-12-15,03:00,,1,17,,,,,12.0
2012-12-15,04:00,,1,19,,,,,11.2
2012-12-15,05:00,,1,18,,,,,17.2
2012-12-15,06:00,,1,15,,,,,17.4
2012-12-15,07:00,,1,15,,,,,14.4
2012-12-15,08:00,,1,27,,,,,22.9
2012-12-15,09:00,,2,26,,,,,55.8
2012-12-15,10:00,,5,32,,,,,71.2
2012-12-15,11:00,,5,25,,,,,71.5
2012-12-15,12:00,,5,35,,,,,47.8
2012-12-15,13:00,,6,18,,,,,32.6
2012-12-15,14:00,,2,9,,,,,11.1
2012-12-15,15:00,,1,20,,,,,5.3
2012-12-15,16:00,,1,19,,,,,12.6
2012-12-15,17:00,,1,9,,,,,2.5
2012-12-15,18:00,,1,7,,,,,1.9
2012-12-15,19:00,,1,5,,,,,1.7
2012-12-15,20:00,,1,5,,,,,1.7
2012-12-15,21:00,,1,5,,,,,1.6
2012-12-15,22:00,,1,6,,,,,1.7
2012-12-15,23:00,,1,5,,,,,1.6
2012-12-16,00:00,,1,5,,,,,1.4
2012-12-16,01:00,,1,4,,,,,1.4
2012-12-16,02:00,,1,4,,,,,1.9
2012-12-16,03:00,,1,11,,,,,1.8
2012-12-16,04:00,,1,23,,,,,5.5
2012-12-16,05:00,,1,25,,,,,11.5
2012-12-16,06:00,,1,14,,,,,7.7
2012-12-16,07:00,,1,40,,,,,34.1
2012-12-16,08:00,,1,26,,,,,69.3
2012-12-16,09:00,,3,16,,,,,73.2
2012-12-16,10:00,,1,5,,,,,6.3
2012-12-16,11:00,,,,,,,,1.9
2012-12-16,12:00,,1,2,,,,,1.6
2012-12-16,13:00,,1,2,81,,,,1.5
2012-12-16,14:00,,1,2,80,,,,1.4
2012-12-16,15:00,,1,2,78,,,,1.4
2012-12-16,16:00,,1,3,79,,,,1.3
2012-12-16,17:00,,1,2,80,,,,1.2
2012-12-16,18:00,,1,12,70,,,,5.9
2012-12-16,19:00,,1,10,62,,,,5.3
2012-12-16,20:00,,1,11,57,,,,7.5
2012-12-16,21:00,,1,9,61,,,,5.7
2012-12-16,22:00,,1,11,59,,,,7.6
2012-12-16,23:00,,1,11,49,,,,15.2
2012-12-17,00:00,,1,7,56,,,,5.4
2012-12-17,01:00,,1,5,61,,,,2.7
2012-12-17,02:00,,1,4,66,,,,1.4
2012-12-17,03:00,,1,3,72,,,,1.3
2012-12-17,04:00,,1,3,75,,,,1.3
2012-12-17,05:00,,1,3,71,,,,1.2
2012-12-17,06:00,,1,11,53,,,,1.0
2012-12-17,07:00,,1,2,68,,,,1.1
2012-12-17,08:00,,1,12,56,,,,1.0
2012-12-17,09:00,,2,17,42,,,,2.6
2012-12-17,10:00,,,,45,,,,5.5
2012-12-17,11:00,,6,16,28,,,,12.1
2012-12-17,12:00,,8,18,30,,,,41.0
2012-12-17,13:00,,9,22,33,,,,66.8
2012-12-17,14:00,,10,21,31,,,,83.4
2012-12-17,15:00,,8,23,28,,,,73.8
2012-12-17,16:00,,2,25,31,,,,26.4
2012-12-17,17:00,,1,22,29,,,,11.2
2012-12-17,18:00,,1,21,31,,,,11.2
2012-12-17,19:00,,1,17,33,,,,8.3
2012-12-17,20:00,,1,18,36,,,,7.0
2012-12-17,21:00,,1,20,37,,,,11.6
2012-12-17,22:00,,1,27,27,,,,19.5
2012-12-17,23:00,,1,17,30,,,,2.8
2012-12-18,00:00,,1,23,36,,,,1.2
2012-12-18,01:00,,1,33,16,,,,4.4
2012-12-18,02:00,,1,23,16,,,,21.9
2012-12-18,03:00,,1,13,30,,,,5.1
2012-12-18,04:00,,1,23,33,,,,8.9
2012-12-18,05:00,,1,16,23,,,,9.2
2012-12-18,06:00,,1,7,35,,,,5.6
2012-12-18,07:00,,1,16,30,,,,12.0
2012-12-18,08:00,,1,15,26,,,,4.2
2012-12-18,09:00,,,,26,,,,4.6
2012-12-18,10:00,,4,18,22,,,,8.8
2012-12-18,11:00,,4,9,31,,,,5.8
2012-12-18,12:00,,2,6,43,,,,1.7
2012-12-18,13:00,,1,9,42,,,,1.4
2012-12-18,14:00,,1,8,43,,,,2.8
2012-12-18,15:00,,1,8,48,,,,3.7
2012-12-18,16:00,,1,10,47,,,,3.4
2012-12-18,17:00,,1,15,36,,,,3.2
2012-12-18,18:00,,1,12,37,,,,3.2
2012-12-18,19:00,,1,14,34,,,,4.7
2012-12-18,20:00,,1,14,33,,,,3.2
2012-12-18,21:00,,1,11,45,,,,1.8
2012-12-18,22:00,,1,13,37,,,,1.6
2012-12-18,23:00,,1,12,41,,,,1.6
2012-12-19,00:00,,1,14,34,,,,2.0
2012-12-19,01:00,,1,12,37,,,,2.0
2012-12-19,02:00,,1,11,42,,,,1.6
2012-12-19,03:00,,1,12,35,,,,1.9
2012-12-19,04:00,,1,14,29,,,,2.4
2012-12-19,05:00,,1,14,27,,,,3.0
2012-12-19,06:00,,1,11,32,,,,2.2
2012-12-19,07:00,,1,9,38,,,,2.1
2012-12-19,08:00,,,,46,,,,2.0
2012-12-19,09:00,,,,45,,,,2.2
2012-12-19,10:00,,,,47,,,,2.6
2012-12-19,11:00,,1,9,42,,,,3.9
2012-12-19,12:00,,1,8,45,,,,2.6
2012-12-19,13:00,,2,12,43,,,,5.5
2012-12-19,14:00,,2,13,38,,,,10.1
2012-12-19,15:00,,1,12,44,,,,12.4
2012-12-19,16:00,,1,16,43,,,,9.5
2012-12-19,17:00,,1,15,39,,,,7.4
2012-12-19,18:00,,1,16,37,,,,6.6
2012-12-19,19:00,,1,15,35,,,,5.7
2012-12-19,20:00,,1,15,34,,,,3.1
2012-12-19,21:00,,1,13,33,,,,3.5
2012-12-19,22:00,,1,11,38,,,,6.0
2012-12-19,23:00,,1,10,41,,,,5.8
2012-12-20,00:00,,1,9,42,,,,3.0
2012-12-20,01:00,,1,9,38,,,,3.2
2012-12-20,02:00,,1,12,37,,,,5.0
2012-12-20,03:00,,1,7,44,,,,4.7
2012-12-20,04:00,,1,5,53,,,,3.9
2012-12-20,05:00,,1,15,46,,,,8.4
2012-12-20,06:00,,1,33,18,,,,24.3
2012-12-20,07:00,,2,39,9,,,,21.0
2012-12-20,08:00,,4,29,4,,,,14.4
2012-12-20,09:00,,3,35,15,,,,29.3
2012-12-20,10:00,,3,14,27,,,,28.7
2012-12-20,11:00,,2,9,35,,,,11.9
2012-12-20,12:00,,2,11,42,,,,10.3
2012-12-20,13:00,,3,9,46,,,,9.5
2012-12-20,14:00,,3,19,45,,,,15.9
2012-12-20,15:00,,3,21,40,,,,14.1
2012-12-20,16:00,,1,28,33,,,,16.1
2012-12-20,17:00,,1,22,33,,,,12.9
2012-12-21,16:00,,3,30,24,,,,13.6
2012-12-21,17:00,,1,39,20,,,,11.5
2012-12-21,18:00,,1,39,18,,,,22.5
2012-12-21,19:00,,1,38,18,,,,18.4
2012-12-21,20:00,,1,35,18,,,,17.1
2012-12-21,21:00,,1,36,15,,,,19.0
2012-12-21,22:00,,1,34,16,,,,16.2
2012-12-21,23:00,,1,34,13,,,,12.2
2012-12-22,00:00,,1,30,16,,,,8.0
2012-12-22,01:00,,1,29,16,,,,8.8
2012-12-22,02:00,,1,34,11,,,,8.0
2012-12-22,03:00,,1,35,9,,,,5.1
2012-12-22,04:00,,1,31,12,,,,3.4
2012-12-22,05:00,,1,25,16,,,,3.8
2012-12-22,06:00,,1,23,17,,,,5.2
2012-12-22,07:00,,1,21,17,,,,2.6
2012-12-22,08:00,,1,22,15,,,,1.8
2012-12-22,09:00,,1,21,17,,,,5.3
2012-12-22,10:00,,5,23,16,,,,7.3
2012-12-22,11:00,,7,22,13,,,,5.5
2012-12-22,12:00,,8,19,16,,,,5.4
2012-12-22,13:00,,9,18,17,,,,3.7
2012-12-22,14:00,,9,20,16,,,,9.2
2012-12-22,15:00,,8,22,14,,,,4.9
2012-12-22,16:00,,4,24,15,,,,8.1
2012-12-22,17:00,,3,30,9,,,,6.1
2012-12-22,18:00,,3,32,4,,,,2.2
2012-12-22,19:00,,2,32,5,,,,3.0
2012-12-22,20:00,,5,38,4,,,,21.8
2012-12-22,21:00,,11,41,5,,,,60.2
2012-12-22,22:00,,6,33,3,,,,31.8
2012-12-22,23:00,,18,34,2,,,,89.5
2012-12-23,00:00,,6,31,1,,,,18.1
2012-12-23,01:00,,9,33,2,,,,43.0
2012-12-23,02:00,,3,30,2,,,,13.4
2012-12-23,03:00,,4,30,1,,,,15.5
2012-12-23,04:00,,3,29,2,,,,15.0
2012-12-23,05:00,,2,28,2,,,,14.4
2012-12-23,06:00,,2,27,2,,,,15.4
2012-12-23,07:00,,1,25,5,,,,11.5
2012-12-23,08:00,,1,25,6,,,,11.5
2012-12-23,09:00,,2,23,8,,,,9.0
2012-12-23,10:00,,4,20,12,,,,10.1
2012-12-23,11:00,,5,18,14,,,,10.4
2012-12-23,12:00,,5,16,14,,,,8.0
2012-12-23,13:00,,6,17,14,,,,13.1
2012-12-23,14:00,,7,20,12,,,,21.3
2012-12-23,15:00,,4,20,12,,,,12.0
2012-12-23,16:00,,1,19,18,,,,6.7
2012-12-23,17:00,,1,9,43,,,,2.5
2012-12-23,18:00,,1,4,53,,,,2.8
2012-12-23,19:00,,1,3,53,,,,2.8
2012-12-23,20:00,,1,3,53,,,,2.8
2012-12-23,21:00,,1,3,52,,,,2.8
2012-12-23,22:00,,1,2,53,,,,2.7
2012-12-23,23:00,,1,2,53,,,,2.6
2012-12-24,00:00,,1,2,53,,,,2.5
2012-12-24,01:00,,1,2,54,,,,2.5
2012-12-24,02:00,,1,2,53,,,,2.4
2012-12-24,03:00,,1,3,61,,,,3.2
2012-12-24,04:00,,1,2,79,,,,2.5
2012-12-24,05:00,,1,2,79,,,,2.6
2012-12-24,06:00,,1,2,77,,,,2.7
2012-12-24,07:00,,1,2,76,,,,2.2
2012-12-24,08:00,,1,3,75,,,,1.8
2012-12-24,09:00,,1,3,76,,,,2.0
2012-12-24,10:00,,1,1,80,,,,1.9
2012-12-24,11:00,,1,1,78,,,,2.2
2012-12-24,12:00,,1,1,63,,,,2.2
2012-12-24,13:00,,1,13,60,,,,26.5
2012-12-24,14:00,,1,9,56,,,,15.1
2012-12-24,15:00,,1,17,49,,,,24.4
2012-12-24,16:00,,1,13,45,,,,11.9
2012-12-24,17:00,,1,12,42,,,,8.4
2012-12-24,18:00,,1,14,39,,,,10.4
2012-12-24,19:00,,1,23,27,,,,18.1
2012-12-24,20:00,,1,24,26,,,,26.7
2012-12-24,21:00,,1,18,36,,,,21.3
2012-12-24,22:00,,1,11,41,,,,9.3
2012-12-24,23:00,,1,14,39,,,,9.5
2012-12-25,00:00,,1,14,43,,,,11.0
2012-12-25,01:00,,1,6,54,,,,3.4
2012-12-25,02:00,,1,3,61,,,,1.8
2012-12-25,03:00,,1,2,65,,,,1.9
2012-12-25,04:00,,1,2,67,,,,2.3
2012-12-25,05:00,,10,44,2,,,,99.0
2012-12-25,06:00,,1,29,20,,,,34.5
2012-12-25,07:00,,1,11,48,,,,9.6
2012-12-25,08:00,,1,17,39,,,,18.0
2012-12-25,09:00,,1,17,37,,,,17.2
2012-12-25,10:00,,5,21,28,,,,33.5
2012-12-25,11:00,,4,14,36,,,,18.1
2012-12-25,12:00,,3,11,47,,,,15.3
2012-12-25,13:00,,2,9,53,,,,9.0
2012-12-25,14:00,,2,11,53,,,,11.3
2012-12-25,15:00,,1,11,54,,,,10.6
2012-12-25,16:00,,1,19,45,,,,22.8
2012-12-25,17:00,,1,11,57,,,,12.7
2012-12-25,18:00,,1,4,65,,,,2.0
2012-12-25,19:00,,1,2,78,,,,1.8
2012-12-25,20:00,,1,1,80,,,,1.5
2012-12-25,21:00,,1,1,77,,,,1.5
2012-12-25,22:00,,1,1,75,,,,1.6
