Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2002-06-01,01:00,0.9,0.1,1,19,46,,,,1.0
2002-06-01,02:00,1.2,0.1,1,18,34,,,,1.0
2002-06-01,03:00,1.1,0.1,1,20,31,,,,1.0
2002-06-01,04:00,0.6,0.1,1,23,33,,,,1.0
2002-06-01,05:00,0.7,0.1,2,41,10,,,,1.0
2002-06-01,06:00,0.7,0.1,5,37,9,,,,1.0
2002-06-01,07:00,1.2,0.1,3,27,32,,,,1.0
2002-06-01,08:00,0.6,0.1,2,19,48,,,,1.0
2002-06-01,09:00,0.5,0.1,1,10,68,,,,1.0
2002-06-01,10:00,0.5,0.1,2,12,69,,,,1.0
2002-06-01,11:00,0.5,0.1,1,10,75,,,,1.0
2002-06-01,12:00,0.4,0.1,1,9,82,,,,1.5
2002-06-01,13:00,0.5,0.1,2,9,86,,,,1.0
2002-06-01,14:00,0.3,0.1,1,7,91,,,,1.0
2002-06-01,15:00,0.3,0.1,1,7,94,,,,1.0
2002-06-01,16:00,0.2,0.1,1,7,95,,,,1.0
2002-06-01,17:00,0.2,0.1,1,6,96,,,,1.0
2002-06-01,18:00,0.1,0.1,1,6,98,,,,1.0
2002-06-01,19:00,0.1,0.1,1,6,94,,,,1.0
2002-06-01,20:00,0.2,0.1,1,6,89,,,,1.0
2002-06-01,21:00,0.3,0.1,1,9,78,,,,1.0
2002-06-01,22:00,0.7,0.1,1,14,67,,,,1.0
2002-06-01,23:00,0.7,0.1,1,16,61,,,,1.0
2002-06-02,00:00,0.7,0.1,1,17,57,,,,1.0
2002-06-02,01:00,0.7,0.1,1,21,47,,,,1.5
2002-06-02,02:00,,0.1,1,19,44,,,,1.3
2002-06-02,03:00,,0.1,1,17,39,,,,1.8
2002-06-02,04:00,,0.1,1,18,32,,,,1.2
2002-06-02,05:00,,0.1,1,19,27,,,,1.5
2002-06-02,06:00,,0.1,1,20,24,,,,1.1
2002-06-02,07:00,0.7,0.1,2,17,32,,,,1.3
2002-06-02,08:00,0.7,0.1,1,14,44,,,,1.3
2002-06-02,09:00,0.6,0.1,3,11,71,,,,1.0
2002-06-02,10:00,0.3,0.1,1,6,92,,,,1.0
2002-06-02,11:00,0.3,0.1,1,5,96,,,,1.1
2002-06-02,12:00,0.2,0.1,1,6,99,,,,1.0
2002-06-02,13:00,0.2,0.1,1,5,102,,,,1.0
2002-06-02,14:00,0.2,0.1,1,5,105,,,,1.0
2002-06-02,15:00,0.3,0.1,1,5,108,,,,1.0
2002-06-02,16:00,0.2,0.1,1,5,108,,,,1.0
2002-06-02,17:00,0.3,0.1,1,4,111,,,,1.0
2002-06-02,18:00,0.2,0.1,1,5,114,,,,1.0
2002-06-02,19:00,0.2,0.1,1,6,115,,,,1.0
2002-06-02,20:00,0.3,0.1,1,7,114,,,,1.4
2002-06-02,21:00,0.5,0.1,1,10,103,,,,1.4
2002-06-02,22:00,0.7,0.1,1,18,90,,,,1.0
2002-06-02,23:00,1.2,0.1,1,32,68,,,,1.4
2002-06-03,00:00,1.6,0.1,1,41,45,,,,1.3
2002-06-03,01:00,1.4,0.1,1,32,48,,,,1.0
