Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2002-06-04,20:00,,0.7,11,64,87,,,,11.6
2002-06-04,21:00,,0.8,3,52,91,,,,5.2
2002-06-04,22:00,,0.7,5,55,80,,,,7.1
2002-06-04,23:00,,0.6,2,37,90,,,,3.1
2002-06-05,00:00,,0.5,3,37,74,,,,1.5
2002-06-05,01:00,,0.4,5,43,51,,,,1.8
2002-06-05,02:00,,0.3,6,53,37,,,,2.9
2002-06-05,03:00,,0.2,4,38,49,,,,5.7
2002-06-05,04:00,,0.3,23,61,37,,,,10.1
2002-06-05,05:00,,0.8,69,89,15,,,,12.5
2002-06-05,06:00,,1.1,87,88,25,,,,8.7
2002-06-05,07:00,,0.7,45,63,57,,,,8.9
2002-06-05,08:00,,0.3,30,63,60,,,,27.0
2002-06-05,09:00,,0.4,31,59,58,,,,32.8
2002-06-05,10:00,,0.4,22,39,87,,,,11.2
2002-06-05,11:00,,0.3,25,43,91,,,,7.3
2002-06-05,12:00,,0.3,27,40,98,,,,6.5
2002-06-05,13:00,,0.2,16,32,114,,,,4.2
2002-06-05,14:00,,0.3,19,34,119,,,,4.0
2002-06-05,15:00,,0.5,25,42,110,,,,5.3
2002-06-05,16:00,,0.4,23,42,115,,,,6.4
2002-06-05,17:00,,0.4,14,33,118,,,,5.7
2002-06-05,18:00,,0.3,18,37,113,,,,7.7
2002-06-05,19:00,,0.3,8,26,118,,,,6.9
2002-06-05,20:00,,0.2,5,21,120,,,,8.0
2002-06-05,21:00,,0.2,3,18,118,,,,6.6
2002-06-05,22:00,,0.2,4,18,118,,,,6.8
2002-06-05,23:00,,0.2,2,14,118,,,,7.0
2002-06-06,00:00,,0.1,1,11,117,,,,7.6
2002-06-06,01:00,,0.1,1,10,115,,,,7.4
2002-06-06,02:00,,0.1,2,12,95,,,,3.4
2002-06-06,03:00,,0.2,1,10,83,,,,1.4
2002-06-06,04:00,,0.2,2,13,84,,,,1.6
2002-06-06,05:00,,0.3,13,24,75,,,,1.8
2002-06-06,06:00,,0.6,35,44,56,,,,3.1
2002-06-06,07:00,,0.6,39,57,36,,,,4.3
2002-06-06,08:00,,0.6,38,58,31,,,,7.5
2002-06-06,09:00,,0.6,46,59,24,,,,8.3
2002-06-06,10:00,,0.7,53,63,26,,,,8.6
2002-06-06,11:00,,0.6,37,47,39,,,,5.6
2002-06-06,12:00,,0.5,35,45,53,,,,2.7
2002-06-06,13:00,,0.4,27,41,50,,,,2.0
2002-06-06,14:00,,0.6,34,45,43,,,,1.8
2002-06-06,15:00,,0.5,42,48,46,,,,1.7
2002-06-06,16:00,,0.5,27,43,49,,,,3.5
2002-06-06,17:00,,0.7,28,48,38,,,,2.9
2002-06-06,18:00,,0.5,22,44,45,,,,1.8
2002-06-06,19:00,,0.5,13,35,52,,,,1.9
2002-06-06,20:00,,0.4,13,35,54,,,,1.3
2002-06-06,21:00,,0.4,8,30,56,,,,1.9
2002-06-06,22:00,,0.7,13,44,33,,,,2.0
2002-06-06,23:00,,0.2,2,20,56,,,,1.7
2002-06-07,00:00,,0.1,1,17,64,,,,1.6
2002-06-07,01:00,,0.1,2,16,68,,,,2.2
2002-06-07,02:00,,0.1,1,12,69,,,,1.5
2002-06-07,03:00,,0.1,2,14,67,,,,2.3
2002-06-07,04:00,,0.1,2,15,66,,,,2.3
2002-06-07,05:00,,0.2,12,24,58,,,,4.1
2002-06-07,06:00,,0.5,32,45,38,,,,6.2
2002-06-07,07:00,,0.5,38,50,37,,,,5.8
2002-06-07,08:00,,0.3,22,38,40,,,,3.5
2002-06-07,09:00,,0.2,18,33,43,,,,2.5
2002-06-07,10:00,,0.2,13,24,43,,,,2.0
2002-06-07,11:00,,0.2,8,23,42,,,,1.9
2002-06-07,12:00,,0.3,19,28,43,,,,2.2
2002-06-07,13:00,,0.3,20,30,49,,,,2.2
2002-06-07,14:00,,0.4,25,37,49,,,,2.1
2002-06-07,15:00,,0.4,18,31,51,,,,1.9
2002-06-07,16:00,,0.3,15,33,54,,,,1.2
2002-06-07,17:00,,0.4,14,34,50,,,,1.2
2002-06-07,18:00,,0.3,9,29,54,,,,1.1
2002-06-07,19:00,,0.3,4,25,54,,,,1.1
2002-06-07,20:00,,0.2,1,20,53,,,,1.5
2002-06-07,21:00,,0.2,2,18,51,,,,1.6
2002-06-07,22:00,,0.2,4,18,45,,,,1.0
2002-06-07,23:00,,0.2,2,13,37,,,,1.2
2002-06-08,00:00,,0.2,3,15,44,,,,1.2
2002-06-08,01:00,,0.2,1,15,45,,,,1.6
2002-06-08,02:00,,0.2,3,16,46,,,,1.2
2002-06-08,03:00,,0.3,6,17,48,,,,1.3
2002-06-08,04:00,,0.2,2,13,58,,,,1.0
2002-06-08,05:00,,0.3,4,12,58,,,,1.4
2002-06-08,06:00,,0.1,3,13,61,,,,1.0
2002-06-08,07:00,,0.1,3,16,59,,,,1.6
2002-06-08,08:00,,0.2,6,19,47,,,,1.0
2002-06-08,09:00,,0.3,11,21,45,,,,1.2
2002-06-08,10:00,,0.2,6,18,53,,,,1.4
2002-06-08,11:00,,0.2,10,20,54,,,,1.1
2002-06-08,12:00,,0.2,10,19,57,,,,1.5
2002-06-08,13:00,,0.3,7,18,64,,,,2.2
2002-06-08,14:00,,0.2,10,21,66,,,,1.0
2002-06-08,15:00,,0.2,5,15,73,,,,1.1
2002-06-08,16:00,,0.2,4,15,70,,,,1.5
2002-06-08,17:00,,0.2,6,19,66,,,,1.2
2002-06-08,18:00,,0.3,7,22,59,,,,1.6
2002-06-08,19:00,,0.3,6,19,62,,,,1.7
2002-06-08,20:00,,0.5,12,26,44,,,,1.5
2002-06-08,21:00,,0.6,19,32,27,,,,1.0
2002-06-08,22:00,,0.6,17,34,17,,,,2.0
2002-06-08,23:00,,0.6,13,33,29,,,,1.1
2002-06-09,00:00,,0.5,18,32,19,,,,1.2
2002-06-09,01:00,,0.7,14,36,13,,,,1.2
2002-06-09,02:00,,0.3,4,19,37,,,,1.0
2002-06-09,03:00,,0.2,2,16,38,,,,1.0
2002-06-09,04:00,,0.1,1,13,49,,,,1.2
2002-06-09,05:00,,0.1,1,9,58,,,,1.6
2002-06-09,06:00,,0.1,1,11,53,,,,1.8
2002-06-09,07:00,,0.1,1,6,66,,,,1.3
2002-06-09,08:00,,0.1,1,9,68,,,,1.0
2002-06-09,09:00,,0.2,3,13,63,,,,1.2
2002-06-09,10:00,,0.2,6,15,64,,,,1.3
2002-06-09,11:00,,0.2,5,14,65,,,,1.4
2002-06-09,12:00,,0.3,5,15,63,,,,1.2
2002-06-09,13:00,,0.2,5,12,69,,,,1.4
2002-06-09,14:00,,0.2,4,11,78,,,,1.2
2002-06-09,15:00,,0.3,6,15,80,,,,1.0
2002-06-09,16:00,,0.2,3,11,78,,,,1.0
2002-06-09,17:00,,0.3,7,16,78,,,,1.1
2002-06-09,18:00,,0.2,6,15,87,,,,1.0
2002-06-09,19:00,,0.3,6,15,77,,,,1.0
2002-06-09,20:00,,0.5,8,20,58,,,,1.0
2002-06-09,21:00,,0.7,16,45,27,,,,1.0
2002-06-09,22:00,,0.5,8,26,15,,,,1.1
2002-06-09,23:00,,0.4,4,17,13,,,,1.0
2002-06-10,00:00,,0.2,6,15,10,,,,1.0
2002-06-10,01:00,,0.1,6,16,7,,,,1.0
2002-06-10,02:00,,0.1,5,15,7,,,,1.0
2002-06-10,03:00,,0.1,1,11,7,,,,1.0
2002-06-10,04:00,,0.1,9,16,5,,,,1.0
2002-06-10,05:00,,0.6,58,40,4,,,,1.2
2002-06-10,06:00,,1.1,68,49,4,,,,1.5
2002-06-10,07:00,,0.9,68,58,7,,,,2.0
2002-06-10,08:00,,0.2,14,30,53,,,,2.9
2002-06-10,09:00,,0.2,12,26,80,,,,1.7
2002-06-10,10:00,,0.2,14,31,77,,,,2.0
2002-06-10,11:00,,0.1,11,26,84,,,,1.0
2002-06-10,12:00,,0.1,6,18,86,,,,1.0
2002-06-10,13:00,,0.1,15,24,76,,,,1.0
2002-06-10,14:00,,0.1,15,26,70,,,,1.0
2002-06-10,15:00,,0.1,10,23,81,,,,1.1
2002-06-10,16:00,,0.1,7,20,76,,,,1.0
2002-06-10,17:00,,0.1,8,20,73,,,,1.2
2002-06-10,18:00,,0.1,7,18,74,,,,1.0
2002-06-10,19:00,,0.1,4,16,68,,,,1.0
2002-06-10,20:00,,0.1,2,13,63,,,,1.0
2002-06-10,21:00,,0.1,2,14,68,,,,1.0
2002-06-10,22:00,,0.1,2,16,54,,,,1.0
2002-06-10,23:00,,0.1,1,10,58,,,,1.0
2002-06-11,00:00,,0.1,1,11,49,,,,1.0
2002-06-11,01:00,,0.1,2,10,51,,,,1.0
2002-06-11,02:00,,0.1,4,18,31,,,,1.0
2002-06-11,03:00,,0.1,2,18,25,,,,1.0
2002-06-11,04:00,,0.1,9,23,32,,,,1.0
2002-06-11,05:00,,0.5,31,47,16,,,,1.2
2002-06-11,06:00,,0.3,19,31,36,,,,1.1
2002-06-11,07:00,,0.2,12,23,42,,,,1.0
2002-06-11,08:00,,0.1,12,22,52,,,,1.2
2002-06-11,09:00,,0.1,9,18,69,,,,1.0
2002-06-11,10:00,,0.1,12,21,75,,,,1.2
2002-06-11,11:00,,0.1,11,20,76,,,,1.2
2002-06-11,12:00,,0.1,12,23,69,,,,1.0
2002-06-11,13:00,,0.1,12,23,70,,,,1.1
2002-06-11,14:00,,0.1,13,23,74,,,,1.0
2002-06-11,15:00,,0.1,13,21,76,,,,1.0
2002-06-11,16:00,,0.1,14,25,68,,,,1.0
2002-06-11,17:00,,0.2,13,25,63,,,,1.0
2002-06-11,18:00,,0.3,16,34,54,,,,1.0
2002-06-11,19:00,,0.1,11,24,67,,,,1.0
2002-06-11,20:00,,0.4,15,39,45,,,,1.2
2002-06-11,21:00,,0.4,13,42,22,,,,1.0
2002-06-11,22:00,,0.4,9,31,17,,,,1.1
2002-06-11,23:00,,0.2,2,18,21,,,,1.0
2002-06-12,00:00,,0.2,2,14,18,,,,1.0
2002-06-12,01:00,,0.1,1,13,20,,,,1.0
2002-06-12,02:00,,0.1,1,14,19,,,,1.0
2002-06-12,03:00,,0.1,1,16,17,,,,1.0
2002-06-12,04:00,,0.1,3,17,19,,,,1.0
2002-06-12,05:00,,0.1,10,27,10,,,,1.0
2002-06-12,06:00,,0.6,44,50,5,,,,1.0
2002-06-12,07:00,,1.1,86,78,7,,,,1.0
2002-06-12,08:00,,0.2,19,30,62,,,,1.0
2002-06-12,09:00,,0.2,23,32,74,,,,1.0
2002-06-12,10:00,,0.2,20,32,76,,,,1.0
2002-06-12,11:00,,0.2,27,42,69,,,,1.0
2002-06-12,12:00,,0.2,26,38,68,,,,1.0
2002-06-12,13:00,,0.1,13,24,73,,,,1.0
2002-06-12,14:00,,0.2,20,30,70,,,,1.0
2002-06-12,15:00,,0.2,21,30,64,,,,1.0
2002-06-12,16:00,,0.3,22,33,59,,,,1.0
2002-06-12,17:00,,0.3,18,28,66,,,,1.0
2002-06-12,18:00,,0.3,20,34,69,,,,1.0
2002-06-12,19:00,,0.4,17,34,67,,,,1.0
2002-06-12,20:00,,0.5,20,51,39,,,,1.0
2002-06-12,21:00,,0.4,6,40,30,,,,1.0
2002-06-12,22:00,,0.4,6,33,31,,,,1.0
2002-06-12,23:00,,0.2,2,26,33,,,,1.0
2002-06-13,00:00,,0.2,3,20,29,,,,1.0
2002-06-13,01:00,,0.2,1,15,31,,,,1.0
2002-06-13,02:00,,0.1,1,13,30,,,,1.0
2002-06-13,03:00,,0.1,1,13,32,,,,1.0
2002-06-13,04:00,,0.1,3,21,23,,,,1.0
2002-06-13,05:00,,0.4,19,36,13,,,,1.0
2002-06-13,06:00,,1.3,105,84,4,,,,1.0
2002-06-13,07:00,,0.7,35,52,33,,,,1.0
2002-06-13,08:00,,0.2,15,27,56,,,,1.0
2002-06-13,09:00,,0.2,14,25,62,,,,1.0
2002-06-13,10:00,,0.2,16,25,68,,,,1.0
2002-06-13,11:00,,0.2,15,24,79,,,,1.0
2002-06-13,12:00,,0.1,11,19,87,,,,1.0
2002-06-13,13:00,,0.1,11,20,83,,,,1.0
2002-06-13,14:00,,0.2,12,22,77,,,,1.0
2002-06-13,15:00,,0.3,15,25,73,,,,1.0
2002-06-13,16:00,,0.3,14,29,68,,,,1.0
2002-06-13,17:00,,0.2,13,30,67,,,,1.0
2002-06-13,18:00,,0.2,5,17,72,,,,1.0
2002-06-13,19:00,,0.2,3,18,56,,,,1.0
2002-06-13,20:00,,0.2,3,19,44,,,,1.0
2002-06-13,21:00,,0.2,5,19,41,,,,1.0
2002-06-13,22:00,,0.2,6,22,35,,,,1.0
2002-06-13,23:00,,0.2,2,12,46,,,,1.0
2002-06-14,00:00,,0.1,1,8,56,,,,1.0
2002-06-14,01:00,,0.1,1,10,38,,,,1.0
2002-06-14,02:00,,0.1,1,9,35,,,,1.0
2002-06-14,03:00,,0.1,1,10,42,,,,1.0
2002-06-14,04:00,,0.1,1,9,47,,,,1.0
2002-06-14,05:00,,0.2,13,26,35,,,,1.0
2002-06-14,06:00,,0.4,23,40,28,,,,1.0
2002-06-14,07:00,,0.4,39,56,25,,,,1.0
2002-06-14,08:00,,0.2,16,32,31,,,,1.0
2002-06-14,09:00,,0.3,18,31,33,,,,1.0
2002-06-14,10:00,,0.3,20,35,31,,,,1.0
2002-06-14,11:00,,0.3,15,27,35,,,,1.0
2002-06-14,12:00,,0.2,14,25,34,,,,1.0
2002-06-14,13:00,,0.1,12,22,40,,,,1.0
2002-06-14,14:00,,0.2,13,23,39,,,,1.0
2002-06-14,15:00,,0.2,15,23,46,,,,1.0
2002-06-14,16:00,,0.2,9,17,54,,,,1.0
2002-06-14,17:00,,0.2,10,18,55,,,,1.0
2002-06-14,18:00,,0.1,5,14,58,,,,1.0
2002-06-14,19:00,,0.4,11,24,48,,,,1.0
2002-06-14,20:00,,0.7,23,45,24,,,,1.0
2002-06-14,21:00,,0.8,23,47,6,,,,1.0
2002-06-14,22:00,,0.8,18,40,4,,,,1.1
2002-06-14,23:00,,0.8,16,31,5,,,,1.0
2002-06-15,00:00,,0.5,14,27,5,,,,1.0
2002-06-15,01:00,,0.4,9,22,8,,,,1.0
2002-06-15,02:00,,0.5,11,21,10,,,,1.0
2002-06-15,03:00,,0.5,14,26,6,,,,1.1
2002-06-15,04:00,,0.3,11,23,8,,,,1.0
2002-06-15,05:00,,0.3,9,21,7,,,,1.0
2002-06-15,06:00,,0.5,20,31,9,,,,1.0
2002-06-15,07:00,,0.6,36,51,22,,,,1.4
2002-06-15,08:00,,0.4,15,32,53,,,,2.4
2002-06-15,09:00,,0.4,21,46,59,,,,2.1
2002-06-15,10:00,,0.8,31,72,38,,,,1.0
2002-06-15,11:00,,0.7,26,64,38,,,,1.1
2002-06-15,12:00,,0.5,17,36,64,,,,1.2
2002-06-15,13:00,,0.3,7,20,89,,,,1.2
2002-06-15,14:00,,0.2,10,27,94,,,,1.0
2002-06-15,15:00,,0.4,8,31,80,,,,1.0
2002-06-15,16:00,,0.5,12,38,55,,,,1.0
2002-06-15,17:00,,0.4,7,29,58,,,,1.0
2002-06-15,18:00,,0.6,13,31,60,,,,1.2
2002-06-15,19:00,,0.6,10,28,77,,,,1.0
2002-06-15,20:00,,0.8,17,46,35,,,,1.0
2002-06-15,21:00,,1.1,22,52,18,,,,1.2
2002-06-15,22:00,,1.1,27,50,10,,,,1.2
2002-06-15,23:00,,1.0,14,41,9,,,,1.0
2002-06-16,00:00,,0.9,25,37,2,,,,1.0
2002-06-16,01:00,,0.8,22,30,4,,,,2.1
2002-06-16,02:00,,0.5,6,22,17,,,,1.9
2002-06-16,03:00,,0.2,4,11,61,,,,1.8
2002-06-16,04:00,,0.3,1,13,47,,,,2.2
2002-06-16,05:00,,0.2,4,14,41,,,,1.6
2002-06-16,06:00,,0.2,3,12,41,,,,1.2
2002-06-16,07:00,,0.1,2,9,71,,,,2.1
2002-06-16,08:00,,0.1,2,7,85,,,,2.7
2002-06-16,09:00,,0.2,2,9,86,,,,1.9
2002-06-16,10:00,,0.2,6,12,82,,,,2.1
2002-06-16,11:00,,0.2,4,10,83,,,,2.8
2002-06-16,12:00,,0.2,4,9,94,,,,2.3
2002-06-16,13:00,,0.2,1,7,100,,,,2.3
2002-06-16,14:00,,0.2,3,9,95,,,,2.6
2002-06-16,15:00,,0.2,2,9,99,,,,2.0
2002-06-16,16:00,,0.2,2,10,94,,,,2.1
2002-06-16,17:00,,0.2,4,11,92,,,,2.3
2002-06-16,18:00,,0.2,5,13,86,,,,2.2
2002-06-16,19:00,,0.2,7,14,80,,,,1.9
2002-06-16,20:00,,0.3,10,20,63,,,,1.7
2002-06-16,21:00,,0.6,7,37,31,,,,1.8
2002-06-16,22:00,,0.4,5,23,29,,,,1.9
2002-06-16,23:00,,0.3,7,21,26,,,,2.5
2002-06-17,00:00,,0.2,3,14,28,,,,2.3
2002-06-17,01:00,,0.1,3,11,28,,,,1.0
2002-06-17,02:00,,0.1,2,10,29,,,,1.0
2002-06-17,03:00,,0.1,7,10,26,,,,1.0
2002-06-17,04:00,,0.2,12,18,18,,,,1.0
2002-06-17,05:00,,0.5,33,30,7,,,,1.0
2002-06-17,06:00,,0.9,76,42,7,,,,1.0
2002-06-17,07:00,,1.1,71,47,12,,,,1.0
2002-06-17,08:00,,0.8,43,38,47,,,,1.0
2002-06-17,09:00,,0.3,19,23,79,,,,1.0
2002-06-17,10:00,,0.2,17,26,74,,,,1.0
2002-06-17,11:00,,0.2,16,22,76,,,,1.0
2002-06-17,12:00,,0.2,18,24,83,,,,1.0
2002-06-17,13:00,,0.2,13,18,90,,,,1.0
2002-06-17,14:00,,0.2,18,23,92,,,,1.0
2002-06-17,15:00,,0.2,11,20,97,,,,1.0
2002-06-17,16:00,,0.3,13,23,102,,,,1.0
2002-06-17,17:00,,0.4,12,22,109,,,,1.0
2002-06-17,18:00,,0.4,17,29,107,,,,1.0
2002-06-17,19:00,,0.6,14,36,94,,,,1.0
2002-06-17,20:00,,1.1,22,68,55,,,,1.0
2002-06-17,21:00,,0.7,9,45,30,,,,1.0
2002-06-17,22:00,,0.6,4,33,28,,,,1.0
2002-06-17,23:00,,0.3,2,23,31,,,,1.0
2002-06-18,00:00,,0.2,1,17,41,,,,1.0
2002-06-18,01:00,,0.1,1,16,38,,,,3.1
2002-06-18,02:00,,0.1,2,20,29,,,,4.2
2002-06-18,03:00,,0.1,2,33,16,,,,5.6
2002-06-18,04:00,,0.1,6,51,4,,,,8.9
2002-06-18,05:00,,0.4,39,58,3,,,,10.2
2002-06-18,06:00,,0.8,78,58,4,,,,9.7
2002-06-18,07:00,,0.7,69,58,15,,,,11.0
2002-06-18,08:00,,0.6,47,55,37,,,,12.6
2002-06-18,09:00,,0.5,41,52,60,,,,11.3
2002-06-18,10:00,,0.5,39,46,81,,,,6.7
2002-06-18,11:00,,0.3,26,37,89,,,,5.9
2002-06-18,12:00,,0.4,21,33,99,,,,5.4
2002-06-18,13:00,,0.4,27,36,98,,,,4.9
2002-06-18,14:00,,0.5,25,33,97,,,,3.4
2002-06-18,15:00,,0.6,27,36,95,,,,3.6
2002-06-18,16:00,,0.5,23,33,101,,,,3.9
2002-06-18,17:00,,0.5,18,33,112,,,,3.5
2002-06-18,18:00,,0.5,18,36,101,,,,8.0
2002-06-18,19:00,,0.5,16,48,79,,,,21.4
2002-06-18,20:00,,0.5,14,39,86,,,,15.5
2002-06-18,21:00,,0.5,7,34,95,,,,16.2
2002-06-18,22:00,,0.4,5,34,84,,,,12.5
2002-06-18,23:00,,0.3,6,34,74,,,,13.9
2002-06-19,00:00,,0.3,1,29,53,,,,11.6
2002-06-19,01:00,,0.2,1,23,60,,,,5.4
2002-06-19,02:00,,0.1,1,15,68,,,,3.8
2002-06-19,03:00,,0.1,1,15,58,,,,2.4
2002-06-19,04:00,,0.2,3,16,60,,,,2.1
2002-06-19,05:00,,0.4,13,39,36,,,,2.4
2002-06-19,06:00,,0.7,51,54,17,,,,2.1
2002-06-19,07:00,,1.0,66,62,19,,,,3.0
2002-06-19,08:00,,0.3,25,40,54,,,,3.9
2002-06-19,09:00,,0.4,13,31,81,,,,3.3
2002-06-19,10:00,,0.3,13,29,84,,,,2.5
2002-06-19,11:00,,0.4,11,29,87,,,,1.4
2002-06-19,12:00,,0.4,10,23,95,,,,1.1
2002-06-19,13:00,,0.3,7,19,103,,,,1.2
2002-06-19,14:00,,0.4,8,21,76,,,,1.8
2002-06-19,15:00,,0.5,11,31,63,,,,1.3
2002-06-19,16:00,,0.4,9,29,50,,,,1.2
2002-06-19,17:00,,0.4,14,33,45,,,,1.1
2002-06-19,18:00,,0.3,8,27,74,,,,1.0
2002-06-19,19:00,,0.4,5,23,77,,,,1.0
2002-06-19,20:00,,0.4,6,22,72,,,,1.0
2002-06-19,21:00,,0.4,7,21,72,,,,1.1
2002-06-19,22:00,,0.3,3,15,60,,,,1.0
2002-06-19,23:00,,0.3,3,12,55,,,,1.0
2002-06-20,00:00,,0.3,1,10,45,,,,1.0
2002-06-20,01:00,,0.2,2,11,53,,,,1.0
2002-06-20,02:00,,0.2,1,8,56,,,,1.0
2002-06-20,03:00,,0.2,1,8,56,,,,1.0
2002-06-20,04:00,,0.3,7,13,41,,,,1.0
2002-06-20,05:00,,0.4,9,22,20,,,,1.0
2002-06-20,06:00,,0.6,61,32,8,,,,1.0
2002-06-20,07:00,,0.8,66,51,16,,,,3.8
2002-06-20,08:00,,0.5,31,44,58,,,,7.3
2002-06-20,09:00,,0.5,27,39,76,,,,7.8
2002-06-20,10:00,,0.5,28,45,85,,,,8.6
2002-06-20,11:00,,0.4,26,48,79,,,,19.3
2002-06-20,12:00,,0.4,26,46,89,,,,25.4
2002-06-20,13:00,,0.4,19,35,104,,,,6.7
2002-06-20,14:00,,0.4,23,34,104,,,,2.7
2002-06-20,15:00,,0.7,20,37,98,,,,2.1
2002-06-20,16:00,,0.6,23,37,101,,,,1.6
2002-06-20,17:00,,0.6,19,38,97,,,,1.7
2002-06-20,18:00,,0.2,8,25,118,,,,1.2
2002-06-20,19:00,,0.3,6,23,108,,,,1.0
2002-06-20,20:00,,0.5,7,27,90,,,,1.0
2002-06-20,21:00,,0.5,4,28,59,,,,1.0
