Datum Zeit,Leipzig-Mitte SO2
26-04-10 00:00,3.0
25-04-10 23:00,3.2
25-04-10 22:00,3.6
25-04-10 21:00,4.3
25-04-10 20:00,3.5
25-04-10 19:00,3.6
25-04-10 18:00,2.9
25-04-10 17:00,3.9
25-04-10 16:00,4.6
25-04-10 15:00,4.0
25-04-10 14:00,4.6
25-04-10 13:00,5.1
25-04-10 12:00,5.9
25-04-10 11:00,7.8
25-04-10 10:00,8.3
25-04-10 09:00,5.0
25-04-10 08:00,2.5
25-04-10 07:00,1.4
25-04-10 06:00,1.1
25-04-10 05:00,1.1
25-04-10 04:00,1.6
25-04-10 03:00,1.8
25-04-10 02:00,1.6
25-04-10 01:00,1.7
25-04-10 00:00,1.3
24-04-10 23:00,1.6
24-04-10 22:00,1.7
24-04-10 21:00,1.8
24-04-10 20:00,2.5
24-04-10 19:00,2.7
24-04-10 18:00,2.6
24-04-10 17:00,3.0
24-04-10 16:00,3.1
24-04-10 15:00,4.8
24-04-10 14:00,6.3
24-04-10 13:00,7.0
24-04-10 12:00,10.3
24-04-10 11:00,3.7
24-04-10 10:00,2.8
24-04-10 09:00,3.5
24-04-10 08:00,2.8
24-04-10 07:00,1.8
24-04-10 06:00,1.7
24-04-10 05:00,1.2
24-04-10 04:00,2.0
24-04-10 03:00,2.3
24-04-10 02:00,2.3
24-04-10 01:00,2.2
24-04-10 00:00,1.7
23-04-10 23:00,2.3
23-04-10 22:00,2.7
23-04-10 21:00,2.6
23-04-10 20:00,2.9
23-04-10 19:00,3.9
23-04-10 18:00,3.1
23-04-10 17:00,3.0
23-04-10 16:00,3.1
23-04-10 15:00,3.6
23-04-10 14:00,4.5
23-04-10 13:00,4.6
23-04-10 12:00,4.4
23-04-10 11:00,4.6
23-04-10 10:00,4.4
23-04-10 09:00,3.7
23-04-10 08:00,3.2
23-04-10 07:00,3.3
23-04-10 06:00,2.2
23-04-10 05:00,2.4
23-04-10 04:00,2.2
23-04-10 03:00,2.3
23-04-10 02:00,1.8
23-04-10 01:00,2.0
23-04-10 00:00,1.8
22-04-10 23:00,1.6
22-04-10 22:00,1.2
22-04-10 21:00,1.4
22-04-10 20:00,1.1
22-04-10 19:00,1.6
22-04-10 18:00,2.3
22-04-10 17:00,2.9
22-04-10 16:00,2.6
22-04-10 15:00,1.2
22-04-10 14:00,1.0
22-04-10 13:00,1.0
22-04-10 12:00,1.0
22-04-10 11:00,1.0
22-04-10 10:00,1.4
22-04-10 09:00,2.0
22-04-10 08:00,1.6
22-04-10 07:00,2.3
22-04-10 06:00,3.0
22-04-10 05:00,1.9
22-04-10 04:00,2.1
22-04-10 03:00,1.3
22-04-10 02:00,1.0
22-04-10 01:00,1.0
22-04-10 00:00,
21-04-10 23:00,1.0
21-04-10 22:00,1.0
21-04-10 21:00,1.0
21-04-10 20:00,1.0
21-04-10 19:00,1.0
21-04-10 18:00,1.0
21-04-10 17:00,1.0
21-04-10 16:00,1.0
21-04-10 15:00,1.0
21-04-10 14:00,1.0
21-04-10 13:00,1.0
21-04-10 12:00,1.7
21-04-10 11:00,1.0
21-04-10 10:00,1.0
21-04-10 09:00,1.2
21-04-10 08:00,3.1
21-04-10 07:00,3.8
21-04-10 06:00,4.6
21-04-10 05:00,1.0
21-04-10 04:00,1.0
21-04-10 03:00,1.0
21-04-10 02:00,1.0
21-04-10 01:00,1.2
21-04-10 00:00,1.1
20-04-10 23:00,1.2
20-04-10 22:00,1.1
20-04-10 21:00,1.1
20-04-10 20:00,1.0
20-04-10 19:00,1.5
20-04-10 18:00,3.1
20-04-10 17:00,5.3
20-04-10 16:00,5.7
20-04-10 15:00,6.0
20-04-10 14:00,4.2
20-04-10 13:00,6.4
20-04-10 12:00,9.1
20-04-10 11:00,1.7
20-04-10 10:00,2.2
20-04-10 09:00,2.9
20-04-10 08:00,2.3
20-04-10 07:00,1.6
20-04-10 06:00,1.0
20-04-10 05:00,1.0
20-04-10 04:00,1.0
20-04-10 03:00,1.0
20-04-10 02:00,1.1
20-04-10 01:00,1.0
20-04-10 00:00,0.9
19-04-10 23:00,1.0
19-04-10 22:00,1.1
19-04-10 21:00,1.0
19-04-10 20:00,1.0
19-04-10 19:00,1.0
19-04-10 18:00,1.0
19-04-10 17:00,1.1
19-04-10 16:00,1.0
19-04-10 15:00,1.3
19-04-10 14:00,1.5
19-04-10 13:00,2.0
19-04-10 12:00,2.0
19-04-10 11:00,2.2
19-04-10 10:00,1.8
19-04-10 09:00,1.5
19-04-10 08:00,1.0
19-04-10 07:00,1.0
19-04-10 06:00,1.0
19-04-10 05:00,1.0
19-04-10 04:00,1.0
19-04-10 03:00,1.1
19-04-10 02:00,2.1
19-04-10 01:00,2.7
19-04-10 00:00,4.7
18-04-10 23:00,5.1
18-04-10 22:00,4.9
18-04-10 21:00,4.8
18-04-10 20:00,4.5
18-04-10 19:00,4.2
18-04-10 18:00,5.3
18-04-10 17:00,5.9
18-04-10 16:00,6.7
18-04-10 15:00,5.6
18-04-10 14:00,4.3
18-04-10 13:00,3.9
18-04-10 12:00,4.2
18-04-10 11:00,7.2
18-04-10 10:00,8.9
18-04-10 09:00,9.0
18-04-10 08:00,4.9
18-04-10 07:00,3.2
18-04-10 06:00,3.1
18-04-10 05:00,2.9
18-04-10 04:00,3.5
18-04-10 03:00,4.0
18-04-10 02:00,4.9
18-04-10 01:00,5.4
18-04-10 00:00,4.7
17-04-10 23:00,12.3
17-04-10 22:00,26.1
17-04-10 21:00,14.1
17-04-10 20:00,13.5
17-04-10 19:00,17.9
17-04-10 18:00,16.1
17-04-10 17:00,6.5
17-04-10 16:00,2.0
17-04-10 15:00,2.7
17-04-10 14:00,12.2
17-04-10 13:00,19.4
17-04-10 12:00,13.7
17-04-10 11:00,2.9
17-04-10 10:00,1.0
17-04-10 09:00,1.0
17-04-10 08:00,1.0
17-04-10 07:00,1.0
17-04-10 06:00,1.0
17-04-10 05:00,1.0
17-04-10 04:00,1.0
17-04-10 03:00,1.0
17-04-10 02:00,1.0
17-04-10 01:00,1.0
17-04-10 00:00,0.3
16-04-10 23:00,1.0
16-04-10 22:00,1.0
16-04-10 21:00,1.0
16-04-10 20:00,1.0
16-04-10 19:00,1.0
16-04-10 18:00,1.0
16-04-10 17:00,1.0
16-04-10 16:00,1.0
16-04-10 15:00,1.0
16-04-10 14:00,1.0
16-04-10 13:00,1.0
16-04-10 12:00,1.0
16-04-10 11:00,1.0
16-04-10 10:00,1.0
16-04-10 09:00,1.0
16-04-10 08:00,1.0
16-04-10 07:00,1.0
16-04-10 06:00,1.0
16-04-10 05:00,1.0
16-04-10 04:00,1.0
16-04-10 03:00,1.0
16-04-10 02:00,1.0
16-04-10 01:00,1.0
16-04-10 00:00,0.9
15-04-10 23:00,1.0
15-04-10 22:00,1.0
15-04-10 21:00,1.0
15-04-10 20:00,1.0
15-04-10 19:00,1.2
15-04-10 18:00,1.1
15-04-10 17:00,1.4
15-04-10 16:00,1.2
15-04-10 15:00,1.1
15-04-10 14:00,1.0
15-04-10 13:00,1.0
15-04-10 12:00,1.0
15-04-10 11:00,1.0
15-04-10 10:00,1.1
15-04-10 09:00,1.1
15-04-10 08:00,1.1
15-04-10 07:00,1.0
15-04-10 06:00,1.0
15-04-10 05:00,1.0
15-04-10 04:00,1.0
15-04-10 03:00,1.0
15-04-10 02:00,1.0
15-04-10 01:00,1.0
15-04-10 00:00,
14-04-10 23:00,1.0
14-04-10 22:00,1.0
14-04-10 21:00,1.0
14-04-10 20:00,1.0
14-04-10 19:00,1.0
14-04-10 18:00,1.0
14-04-10 17:00,1.0
14-04-10 16:00,1.0
14-04-10 15:00,1.0
14-04-10 14:00,1.0
14-04-10 13:00,1.0
14-04-10 12:00,1.0
14-04-10 11:00,1.0
14-04-10 10:00,1.0
14-04-10 09:00,1.0
14-04-10 08:00,1.0
14-04-10 07:00,1.0
14-04-10 06:00,1.0
14-04-10 05:00,1.0
14-04-10 04:00,1.0
14-04-10 03:00,1.0
14-04-10 02:00,1.0
14-04-10 01:00,1.0
14-04-10 00:00,0.9
13-04-10 23:00,1.1
13-04-10 22:00,1.0
13-04-10 21:00,1.2
13-04-10 20:00,1.0
13-04-10 19:00,1.1
13-04-10 18:00,1.2
13-04-10 17:00,1.3
13-04-10 16:00,1.5
13-04-10 15:00,2.9
13-04-10 14:00,2.6
13-04-10 13:00,2.1
13-04-10 12:00,2.4
13-04-10 11:00,2.5
13-04-10 10:00,1.9
13-04-10 09:00,1.4
13-04-10 08:00,1.0
13-04-10 07:00,1.0
13-04-10 06:00,1.0
13-04-10 05:00,1.0
13-04-10 04:00,1.0
13-04-10 03:00,1.0
13-04-10 02:00,1.0
13-04-10 01:00,1.0
13-04-10 00:00,0.8
12-04-10 23:00,1.0
12-04-10 22:00,1.2
12-04-10 21:00,1.1
12-04-10 20:00,1.2
12-04-10 19:00,1.4
12-04-10 18:00,1.4
12-04-10 17:00,1.4
12-04-10 16:00,2.2
12-04-10 15:00,2.1
12-04-10 14:00,1.6
12-04-10 13:00,1.2
12-04-10 12:00,1.1
12-04-10 11:00,1.0
12-04-10 10:00,1.0
12-04-10 09:00,1.0
12-04-10 08:00,1.0
12-04-10 07:00,1.0
12-04-10 06:00,1.0
12-04-10 05:00,1.0
12-04-10 04:00,1.0
12-04-10 03:00,1.0
12-04-10 02:00,1.0
12-04-10 01:00,1.0
12-04-10 00:00,
11-04-10 23:00,1.0
11-04-10 22:00,1.1
11-04-10 21:00,1.0
11-04-10 20:00,1.0
11-04-10 19:00,1.0
11-04-10 18:00,1.0
11-04-10 17:00,1.0
11-04-10 16:00,1.0
11-04-10 15:00,1.0
11-04-10 14:00,1.0
11-04-10 13:00,1.0
11-04-10 12:00,1.0
11-04-10 11:00,1.0
11-04-10 10:00,1.0
11-04-10 09:00,1.0
11-04-10 08:00,1.0
11-04-10 07:00,1.0
11-04-10 06:00,1.0
11-04-10 05:00,1.0
11-04-10 04:00,1.0
11-04-10 03:00,1.0
11-04-10 02:00,1.0
11-04-10 01:00,1.0
11-04-10 00:00,0.9
10-04-10 23:00,1.0
10-04-10 22:00,1.0
10-04-10 21:00,1.2
10-04-10 20:00,1.0
10-04-10 19:00,1.0
10-04-10 18:00,1.0
10-04-10 17:00,1.0
10-04-10 16:00,1.0
10-04-10 15:00,1.1
10-04-10 14:00,1.2
10-04-10 13:00,1.1
10-04-10 12:00,1.2
10-04-10 11:00,1.4
10-04-10 10:00,1.5
10-04-10 09:00,1.3
10-04-10 08:00,1.4
10-04-10 07:00,1.1
10-04-10 06:00,1.0
10-04-10 05:00,1.0
10-04-10 04:00,1.2
10-04-10 03:00,1.0
10-04-10 02:00,1.3
10-04-10 01:00,1.0
10-04-10 00:00,0.9
09-04-10 23:00,1.0
09-04-10 22:00,1.4
09-04-10 21:00,1.7
09-04-10 20:00,1.4
09-04-10 19:00,1.0
09-04-10 18:00,1.0
09-04-10 17:00,1.0
09-04-10 16:00,1.2
09-04-10 15:00,1.6
09-04-10 14:00,2.1
09-04-10 13:00,4.0
09-04-10 12:00,3.3
09-04-10 11:00,1.2
09-04-10 10:00,2.0
09-04-10 09:00,1.8
09-04-10 08:00,2.0
09-04-10 07:00,1.4
09-04-10 06:00,1.0
09-04-10 05:00,1.0
09-04-10 04:00,1.1
09-04-10 03:00,1.0
09-04-10 02:00,1.0
09-04-10 01:00,1.0
09-04-10 00:00,1.8
08-04-10 23:00,2.1
08-04-10 22:00,3.7
08-04-10 21:00,4.6
08-04-10 20:00,5.7
08-04-10 19:00,6.2
08-04-10 18:00,5.6
08-04-10 17:00,13.5
08-04-10 16:00,11.4
08-04-10 15:00,5.8
08-04-10 14:00,5.2
08-04-10 13:00,12.5
08-04-10 12:00,12.1
08-04-10 11:00,15.9
08-04-10 10:00,14.5
08-04-10 09:00,9.2
08-04-10 08:00,8.0
08-04-10 07:00,5.9
08-04-10 06:00,5.4
08-04-10 05:00,5.3
08-04-10 04:00,5.0
08-04-10 03:00,5.4
08-04-10 02:00,5.9
08-04-10 01:00,6.1
08-04-10 00:00,7.3
07-04-10 23:00,6.6
07-04-10 22:00,6.6
07-04-10 21:00,5.9
07-04-10 20:00,5.2
07-04-10 19:00,5.4
07-04-10 18:00,5.2
07-04-10 17:00,3.9
07-04-10 16:00,3.9
07-04-10 15:00,4.0
07-04-10 14:00,5.0
07-04-10 13:00,7.9
07-04-10 12:00,8.3
07-04-10 11:00,8.9
07-04-10 10:00,10.0
07-04-10 09:00,9.8
07-04-10 08:00,6.6
07-04-10 07:00,4.6
07-04-10 06:00,4.8
07-04-10 05:00,3.7
07-04-10 04:00,2.8
07-04-10 03:00,2.6
07-04-10 02:00,2.7
07-04-10 01:00,2.5
07-04-10 00:00,1.9
06-04-10 23:00,1.8
06-04-10 22:00,1.6
06-04-10 21:00,1.5
06-04-10 20:00,1.5
06-04-10 19:00,1.5
06-04-10 18:00,1.9
06-04-10 17:00,2.8
06-04-10 16:00,5.4
06-04-10 15:00,8.9
06-04-10 14:00,14.2
06-04-10 13:00,11.7
06-04-10 12:00,4.0
06-04-10 11:00,3.5
06-04-10 10:00,4.0
06-04-10 09:00,2.7
06-04-10 08:00,3.5
06-04-10 07:00,3.6
06-04-10 06:00,5.6
06-04-10 05:00,5.6
06-04-10 04:00,4.6
06-04-10 03:00,5.1
06-04-10 02:00,2.1
06-04-10 01:00,1.4
06-04-10 00:00,
05-04-10 23:00,1.1
05-04-10 22:00,1.4
05-04-10 21:00,1.5
05-04-10 20:00,1.0
05-04-10 19:00,1.0
05-04-10 18:00,1.0
05-04-10 17:00,1.1
05-04-10 16:00,1.0
05-04-10 15:00,1.0
05-04-10 14:00,1.0
05-04-10 13:00,1.0
05-04-10 12:00,1.0
05-04-10 11:00,1.0
05-04-10 10:00,1.0
05-04-10 09:00,1.0
05-04-10 08:00,1.0
05-04-10 07:00,1.0
05-04-10 06:00,1.5
05-04-10 05:00,3.1
05-04-10 04:00,2.3
05-04-10 03:00,1.4
05-04-10 02:00,1.0
05-04-10 01:00,1.1
05-04-10 00:00,
04-04-10 23:00,1.0
04-04-10 22:00,1.0
04-04-10 21:00,1.0
04-04-10 20:00,1.0
04-04-10 19:00,1.0
04-04-10 18:00,1.0
04-04-10 17:00,1.0
04-04-10 16:00,1.0
04-04-10 15:00,1.0
04-04-10 14:00,1.0
04-04-10 13:00,1.0
04-04-10 12:00,1.0
04-04-10 11:00,1.0
04-04-10 10:00,1.0
04-04-10 09:00,1.0
04-04-10 08:00,1.0
04-04-10 07:00,1.0
04-04-10 06:00,1.2
04-04-10 05:00,1.1
04-04-10 04:00,1.1
04-04-10 03:00,1.0
04-04-10 02:00,1.0
04-04-10 01:00,1.0
04-04-10 00:00,
03-04-10 23:00,1.0
03-04-10 22:00,1.0
03-04-10 21:00,1.0
03-04-10 20:00,1.2
03-04-10 19:00,3.0
03-04-10 18:00,3.1
03-04-10 17:00,1.0
03-04-10 16:00,1.0
03-04-10 15:00,1.3
03-04-10 14:00,1.6
03-04-10 13:00,1.9
03-04-10 12:00,2.7
03-04-10 11:00,3.4
03-04-10 10:00,4.9
03-04-10 09:00,6.2
03-04-10 08:00,7.2
03-04-10 07:00,2.7
03-04-10 06:00,1.0
03-04-10 05:00,1.0
03-04-10 04:00,1.0
03-04-10 03:00,1.0
03-04-10 02:00,1.1
03-04-10 01:00,1.1
03-04-10 00:00,1.9
02-04-10 23:00,2.0
02-04-10 22:00,2.6
02-04-10 21:00,2.7
02-04-10 20:00,2.6
02-04-10 19:00,4.8
02-04-10 18:00,5.9
02-04-10 17:00,5.4
02-04-10 16:00,7.1
02-04-10 15:00,9.1
02-04-10 14:00,5.0
02-04-10 13:00,2.0
02-04-10 12:00,2.6
02-04-10 11:00,7.5
02-04-10 10:00,11.3
02-04-10 09:00,3.9
02-04-10 08:00,2.6
02-04-10 07:00,2.2
02-04-10 06:00,1.7
02-04-10 05:00,1.4
02-04-10 04:00,1.5
02-04-10 03:00,1.7
02-04-10 02:00,2.0
02-04-10 01:00,2.6
02-04-10 00:00,1.2
01-04-10 23:00,1.0
01-04-10 22:00,1.0
01-04-10 21:00,1.2
01-04-10 20:00,2.0
01-04-10 19:00,1.8
01-04-10 18:00,1.0
01-04-10 17:00,1.0
01-04-10 16:00,1.0
01-04-10 15:00,1.0
01-04-10 14:00,1.0
01-04-10 13:00,1.0
01-04-10 12:00,1.0
01-04-10 11:00,1.0
01-04-10 10:00,1.1
01-04-10 09:00,1.1
01-04-10 08:00,1.0
01-04-10 07:00,1.1
01-04-10 06:00,1.0
01-04-10 05:00,1.0
01-04-10 04:00,1.0
01-04-10 03:00,1.0
01-04-10 02:00,1.0
01-04-10 01:00,1.3

