Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2002-04-01,,,,,,,53,,35.22,
2002-04-01,01:00,5.7,1.2,22,71,6,,,,6.7
2002-04-01,02:00,4.9,0.8,49,67,7,,,,6.5
2002-04-01,03:00,3.2,0.6,17,53,15,,,,4.7
2002-04-01,04:00,3.6,0.6,33,61,4,,,,4.9
2002-04-01,05:00,3.6,1.0,21,54,6,,,,4.2
2002-04-01,06:00,2.9,0.7,29,54,3,,,,3.9
2002-04-01,07:00,3.3,0.7,20,43,9,,,,4.0
2002-04-01,08:00,2.3,0.5,12,28,21,,,,4.4
2002-04-01,09:00,2.9,0.7,21,31,30,,,,6.0
2002-04-01,10:00,3.4,0.8,25,38,39,,,,6.4
2002-04-01,11:00,3.8,0.7,27,48,60,,,,8.1
2002-04-01,12:00,3.3,0.7,24,46,81,,,,9.0
2002-04-01,13:00,3.0,0.6,18,41,102,,,,7.7
2002-04-01,14:00,2.4,0.6,18,40,108,,,,6.4
2002-04-01,15:00,2.6,0.4,7,25,120,,,,5.6
2002-04-01,16:00,1.8,0.4,12,29,120,,,,5.1
2002-04-01,17:00,1.4,0.4,6,24,123,,,,4.5
2002-04-01,18:00,1.5,0.4,10,31,113,,,,4.6
2002-04-01,19:00,2.8,0.6,19,55,78,,,,4.1
2002-04-01,20:00,3.6,0.8,24,84,42,,,,4.7
2002-04-01,21:00,5.7,0.7,48,109,12,,,,5.9
2002-04-01,22:00,6.3,1.0,77,109,3,,,,6.3
2002-04-01,23:00,4.9,0.8,24,77,11,,,,5.3
2002-04-02,,,,,,,49,,,
2002-04-02,00:00,4.3,0.8,17,63,16,,,,5.7
2002-04-02,01:00,3.2,0.7,7,41,32,,,,4.8
2002-04-02,02:00,2.5,0.6,7,35,31,,,,3.9
2002-04-02,03:00,2.2,0.5,5,30,32,,,,3.6
2002-04-02,04:00,2.3,0.5,20,43,17,,,,3.5
2002-04-02,05:00,2.4,0.8,26,46,12,,,,4.0
2002-04-02,06:00,4.4,1.0,75,65,2,,,,4.6
2002-04-02,07:00,6.1,1.3,94,71,2,,,,5.7
2002-04-02,08:00,6.5,1.4,83,71,5,,,,6.1
2002-04-02,09:00,6.0,1.2,73,71,12,,,,6.5
2002-04-02,10:00,4.0,1.2,51,69,28,,,,7.2
2002-04-02,11:00,3.1,0.8,37,49,64,,,,7.7
2002-04-02,12:00,1.7,0.5,14,32,108,,,,10.2
2002-04-02,13:00,1.8,0.5,23,40,103,,,,9.1
2002-04-02,14:00,1.8,0.8,21,39,107,,,,11.1
2002-04-02,15:00,2.0,0.6,27,49,99,,,,13.1
2002-04-02,16:00,1.9,0.5,17,41,104,,,,14.7
2002-04-02,17:00,1.6,0.5,7,24,120,,,,5.9
2002-04-02,18:00,1.6,0.4,10,29,112,,,,4.9
2002-04-02,19:00,1.6,0.5,13,33,105,,,,3.8
2002-04-02,20:00,2.4,0.6,10,40,91,,,,4.9
2002-04-02,21:00,1.9,0.5,8,37,87,,,,7.2
2002-04-02,22:00,2.0,0.5,11,47,75,,,,6.8
2002-04-02,23:00,1.8,0.5,5,32,86,,,,5.0
2002-04-03,,,,,,,52,,34.85,
2002-04-03,00:00,1.3,0.4,3,23,91,,,,11.4
2002-04-03,01:00,1.2,0.4,2,25,86,,,,17.3
2002-04-03,02:00,1.9,0.6,4,39,64,,,,11.7
2002-04-03,03:00,1.5,0.3,5,36,62,,,,6.4
2002-04-03,04:00,1.6,0.5,2,33,60,,,,5.5
2002-04-03,05:00,2.3,0.6,40,71,24,,,,5.8
2002-04-03,06:00,4.1,1.0,62,96,8,,,,5.7
2002-04-03,07:00,4.7,1.0,65,95,12,,,,6.2
2002-04-03,08:00,5.0,1.2,58,94,19,,,,7.4
2002-04-03,09:00,3.6,0.6,28,61,73,,,,10.6
2002-04-03,10:00,2.1,0.5,20,43,93,,,,10.2
2002-04-03,11:00,1.7,0.5,20,40,102,,,,7.6
2002-04-03,12:00,1.6,0.4,14,32,109,,,,13.2
2002-04-03,13:00,1.6,0.4,13,29,114,,,,7.6
2002-04-03,14:00,1.5,0.4,5,21,120,,,,6.6
2002-04-03,15:00,1.4,0.4,11,24,115,,,,4.7
2002-04-03,16:00,1.4,0.4,4,18,116,,,,3.1
2002-04-03,17:00,1.1,0.4,7,21,114,,,,2.2
2002-04-03,18:00,1.5,0.7,5,20,111,,,,2.3
2002-04-03,19:00,1.6,0.5,12,27,100,,,,3.0
2002-04-03,20:00,1.7,0.4,7,24,96,,,,3.7
2002-04-03,21:00,1.8,0.4,6,30,82,,,,9.5
2002-04-03,22:00,1.5,0.5,7,28,77,,,,16.9
2002-04-03,23:00,2.1,0.4,7,31,69,,,,14.9
2002-04-04,,,,,,,44,,,
2002-04-04,00:00,,0.4,5,24,72,,,,12.3
2002-04-04,01:00,,0.3,5,23,70,,,,9.6
2002-04-04,02:00,,0.3,8,28,65,,,,8.3
2002-04-04,03:00,,0.3,12,29,63,,,,6.1
2002-04-04,04:00,1.2,0.3,6,20,66,,,,4.0
2002-04-04,05:00,1.8,0.4,21,43,47,,,,3.3
2002-04-04,06:00,4.2,1.0,59,74,12,,,,5.8
2002-04-04,07:00,4.0,0.8,42,69,17,,,,4.7
2002-04-04,08:00,3.4,0.8,55,64,27,,,,5.2
2002-04-04,09:00,2.7,0.5,37,49,45,,,,5.9
2002-04-04,10:00,2.0,0.5,32,43,61,,,,6.0
2002-04-04,11:00,2.2,0.4,16,32,64,,,,8.3
2002-04-04,12:00,2.0,0.3,14,27,79,,,,11.2
2002-04-04,13:00,1.7,0.3,13,26,85,,,,10.6
2002-04-04,14:00,1.7,0.3,10,25,95,,,,8.7
2002-04-04,15:00,1.5,0.3,6,22,100,,,,6.4
2002-04-04,16:00,1.3,0.3,9,24,104,,,,5.0
2002-04-04,17:00,1.3,0.3,4,19,111,,,,3.9
2002-04-04,18:00,1.4,0.3,10,25,109,,,,3.9
2002-04-04,19:00,2.0,0.6,12,38,94,,,,4.0
2002-04-04,20:00,2.7,0.8,15,47,80,,,,4.3
2002-04-04,21:00,3.0,0.5,16,56,67,,,,4.8
2002-04-04,22:00,2.3,0.5,7,40,75,,,,5.2
2002-04-04,23:00,2.4,0.4,12,39,76,,,,5.6
2002-04-05,,,,,,,41,,25.89,
2002-04-05,00:00,2.1,0.5,7,31,77,,,,5.1
2002-04-05,01:00,1.9,0.5,9,28,75,,,,5.7
2002-04-05,02:00,2.0,0.5,6,33,65,,,,6.9
2002-04-05,03:00,1.7,0.4,8,33,63,,,,7.4
2002-04-05,04:00,1.7,0.4,19,55,52,,,,7.4
2002-04-05,05:00,2.2,0.5,24,61,35,,,,9.2
2002-04-05,06:00,2.3,0.7,18,43,50,,,,9.6
2002-04-05,07:00,2.5,0.6,31,54,40,,,,9.2
2002-04-05,08:00,2.4,0.6,19,36,51,,,,10.5
2002-04-05,09:00,2.3,0.5,17,31,57,,,,11.0
2002-04-05,10:00,1.8,0.4,10,21,80,,,,8.0
2002-04-05,11:00,1.7,0.5,14,24,83,,,,4.9
2002-04-05,12:00,1.3,0.4,7,22,89,,,,6.5
2002-04-05,13:00,1.4,0.4,11,26,88,,,,5.3
2002-04-05,14:00,1.4,0.5,10,23,91,,,,6.0
2002-04-05,15:00,1.7,0.4,15,29,88,,,,7.2
2002-04-05,16:00,1.2,0.4,10,28,90,,,,6.8
2002-04-05,17:00,1.3,0.4,11,25,88,,,,4.1
2002-04-05,18:00,1.3,0.4,19,34,81,,,,3.1
2002-04-05,19:00,1.7,0.5,18,41,73,,,,5.3
2002-04-05,20:00,2.8,0.7,33,61,52,,,,5.4
2002-04-05,21:00,3.1,0.5,24,58,51,,,,6.2
2002-04-05,22:00,3.2,0.6,24,81,22,,,,9.5
2002-04-05,23:00,1.7,0.5,16,32,71,,,,4.4
2002-04-06,,,,,,,25,,,
2002-04-06,00:00,1.2,0.3,7,20,73,,,,5.4
2002-04-06,01:00,1.4,0.4,12,35,58,,,,4.6
2002-04-06,02:00,1.3,0.4,13,36,54,,,,7.2
2002-04-06,03:00,1.4,0.4,8,38,46,,,,8.6
2002-04-06,04:00,1.0,0.3,6,36,48,,,,8.2
2002-04-06,05:00,1.1,0.4,15,49,38,,,,7.0
2002-04-06,06:00,1.6,0.4,36,66,25,,,,4.8
2002-04-06,07:00,1.2,0.5,27,61,27,,,,7.8
2002-04-06,08:00,1.1,0.3,23,44,48,,,,8.2
2002-04-06,09:00,1.0,0.4,15,31,66,,,,8.1
2002-04-06,10:00,0.8,0.3,9,22,78,,,,8.6
2002-04-06,11:00,1.6,0.4,19,35,63,,,,7.3
2002-04-06,12:00,1.5,0.4,20,36,63,,,,6.3
2002-04-06,13:00,1.5,0.5,28,39,60,,,,4.6
2002-04-06,14:00,2.2,0.3,20,35,64,,,,4.2
2002-04-06,15:00,1.2,0.4,18,30,67,,,,3.8
2002-04-06,16:00,1.7,0.3,13,24,74,,,,3.8
2002-04-06,17:00,1.6,0.5,20,32,64,,,,3.4
2002-04-06,18:00,1.9,0.3,12,30,66,,,,4.3
2002-04-06,19:00,1.8,0.5,17,40,54,,,,3.2
2002-04-06,20:00,2.6,0.6,41,65,30,,,,4.0
2002-04-06,21:00,3.6,0.9,44,67,24,,,,3.1
2002-04-06,22:00,4.6,1.1,48,68,21,,,,3.0
