Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2002-04-01,01:00,2.2,0.2,6,22,,,,,1.0
2002-04-01,02:00,2.3,0.2,4,18,21,,,,1.0
2002-04-01,03:00,1.9,0.2,6,21,10,,,,1.0
2002-04-01,04:00,1.9,0.1,26,23,7,,,,1.0
2002-04-01,05:00,2.0,0.1,13,19,8,,,,1.0
2002-04-01,06:00,2.0,0.2,9,18,6,,,,1.0
2002-04-01,07:00,2.6,0.2,14,17,7,,,,1.0
2002-04-01,08:00,1.7,0.1,11,14,17,,,,1.8
2002-04-01,09:00,1.7,0.1,7,14,33,,,,4.0
2002-04-01,10:00,2.0,0.2,6,17,54,,,,10.3
2002-04-01,11:00,3.0,0.7,21,35,94,,,,11.6
2002-04-01,12:00,1.9,0.4,17,26,120,,,,5.5
2002-04-01,13:00,1.8,0.3,17,26,126,,,,3.3
2002-04-01,14:00,1.8,0.2,11,19,128,,,,2.0
2002-04-01,15:00,1.2,0.2,12,20,130,,,,1.7
2002-04-01,16:00,1.8,0.3,23,31,118,,,,1.5
2002-04-01,17:00,3.7,0.9,38,57,88,,,,4.4
2002-04-01,18:00,3.6,0.7,44,58,84,,,,5.8
2002-04-01,19:00,3.2,0.8,52,75,47,,,,6.3
2002-04-01,20:00,3.3,0.4,33,52,16,,,,2.3
2002-04-01,21:00,2.2,0.2,20,34,15,,,,1.0
2002-04-01,22:00,2.0,0.3,80,38,6,,,,1.2
2002-04-01,23:00,2.1,0.2,21,29,9,,,,1.0
2002-04-02,00:00,1.7,0.1,48,29,6,,,,1.0
2002-04-02,01:00,1.5,0.1,29,24,6,,,,1.1
2002-04-02,02:00,1.5,0.2,43,21,6,,,,1.0
2002-04-02,03:00,1.9,0.2,66,25,4,,,,1.1
2002-04-02,04:00,3.1,0.6,102,31,5,,,,1.4
2002-04-02,05:00,4.9,1.4,219,42,5,,,,1.9
