Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2002-04-02,,,,,,,74,,,
2002-04-10,,,,,,,63,,,
2002-04-11,,,,,,,85,,,
2002-04-12,,,,,,,88,,,
2002-04-13,,,,,,,59,,,
2002-04-14,,,,,,,20,,,
2002-04-15,,,,,,,21,,,
2002-04-16,,,,,,,41,,,
2002-04-17,,,,,,,29,,,
2002-04-18,,,,,,,46,,,
2002-04-19,,,,,,,46,,,
2002-04-20,,,,,,,47,,,
2002-04-21,,,,,,,42,,,
2002-04-22,,,,,,,57,,,
2002-04-23,,,,,,,56,,,
2002-04-24,,,,,,,25,,,
2002-04-25,,,,,,,47,,,
2002-04-26,,,,,,,59,,,
2002-04-27,,,,,,,49,,,
2002-04-28,,,,,,,16,,,
2002-04-29,,,,,,,22,,,
2002-04-30,,,,,,,38,,,
202-20-04,,,,,,,,24.34,,
