Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2007-10-06,19:00,,,29,43,,,,,
2007-10-06,20:00,,,43,54,,,,,
2007-10-06,21:00,,,50,51,,,,,
2007-10-06,22:00,,,75,61,,,,,
2007-10-06,23:00,,,52,53,,,,,
2007-10-07,,,,,,,28,,,
2007-10-07,00:00,,,34,42,,,,,
2007-10-07,01:00,,,25,43,,,,,
2007-10-07,02:00,,,25,38,,,,,
2007-10-07,03:00,,,24,34,,,,,
2007-10-07,04:00,,,27,31,,,,,
2007-10-07,05:00,,,30,32,,,,,
2007-10-07,06:00,,,19,25,,,,,
2007-10-07,07:00,,,19,22,,,,,
2007-10-07,08:00,,,20,23,,,,,
2007-10-07,09:00,,,28,28,,,,,
2007-10-07,10:00,,,53,50,,,,,
2007-10-07,11:00,,,36,46,,,,,
2007-10-07,12:00,,,11,25,,,,,
2007-10-07,13:00,,,16,30,,,,,
2007-10-07,14:00,,,30,43,,,,,
2007-10-07,15:00,,,37,48,,,,,
2007-10-07,16:00,,,31,44,,,,,
2007-10-07,17:00,,,27,44,,,,,
2007-10-07,18:00,,,53,64,,,,,
2007-10-07,19:00,,,65,72,,,,,
2007-10-07,20:00,,,57,67,,,,,
2007-10-07,21:00,,,72,70,,,,,
2007-10-07,22:00,,,178,72,,,,,
2007-10-07,23:00,,,123,62,,,,,
2007-10-08,,,,,,,50,,,
2007-10-08,00:00,,,75,53,,,,,
2007-10-08,01:00,,,23,42,,,,,
2007-10-08,02:00,,,35,48,,,,,
2007-10-08,03:00,,,69,59,,,,,
2007-10-08,04:00,,,129,65,,,,,
2007-10-08,05:00,,,142,57,,,,,
2007-10-08,06:00,,,213,85,,,,,
2007-10-08,07:00,,,280,110,,,,,
2007-10-08,08:00,,,260,107,,,,,
2007-10-08,09:00,,,190,96,,,,,
2007-10-08,15:00,,,75,74,,,,,
2007-10-08,16:00,,,85,83,,,,,
2007-10-08,17:00,,,114,97,,,,,
2007-10-08,18:00,,,95,93,,,,,
2007-10-08,19:00,,,82,84,,,,,
2007-10-08,20:00,,,76,77,,,,,
2007-10-08,21:00,,,62,71,,,,,
2007-10-08,22:00,,,57,58,,,,,
2007-10-08,23:00,,,45,51,,,,,
2007-10-09,,,,,,,40,,,
2007-10-09,00:00,,,25,41,,,,,
2007-10-09,01:00,,,24,39,,,,,
2007-10-09,02:00,,,19,35,,,,,
2007-10-09,03:00,,,27,32,,,,,
2007-10-09,04:00,,,43,37,,,,,
2007-10-09,05:00,,,42,33,,,,,
2007-10-09,06:00,,,85,43,,,,,
2007-10-09,07:00,,,110,56,,,,,
2007-10-09,08:00,,,72,54,,,,,
2007-10-09,09:00,,,65,47,,,,,
2007-10-09,10:00,,,56,45,,,,,
2007-10-09,11:00,,,75,50,,,,,
2007-10-09,12:00,,,45,41,,,,,
2007-10-09,13:00,,,30,41,,,,,
2007-10-09,14:00,,,37,39,,,,,
2007-10-09,15:00,,,24,38,,,,,
2007-10-09,16:00,,,25,35,,,,,
2007-10-09,17:00,,,18,34,,,,,
2007-10-09,18:00,,,22,44,,,,,
2007-10-09,19:00,,,13,38,,,,,
2007-10-09,20:00,,,6,33,,,,,
2007-10-09,21:00,,,3,30,,,,,
2007-10-09,22:00,,,2,27,,,,,
2007-10-09,23:00,,,8,33,,,,,
2007-10-10,,,,,,,55,,,
2007-10-10,00:00,,,9,31,,,,,
2007-10-10,01:00,,,12,30,,,,,
2007-10-10,02:00,,,8,32,,,,,
2007-10-10,03:00,,,17,44,,,,,
2007-10-10,04:00,,,39,58,,,,,
2007-10-10,05:00,,,85,66,,,,,
2007-10-10,06:00,,,161,89,,,,,
2007-10-10,07:00,,,180,104,,,,,
2007-10-10,08:00,,,180,108,,,,,
2007-10-10,09:00,,,207,107,,,,,
2007-10-10,10:00,,,155,94,,,,,
2007-10-10,11:00,,,128,82,,,,,
2007-10-10,12:00,,,96,75,,,,,
2007-10-10,13:00,,,48,55,,,,,
2007-10-10,14:00,,,34,48,,,,,
2007-10-10,15:00,,,35,50,,,,,
2007-10-10,16:00,,,41,55,,,,,
2007-10-10,17:00,,,43,58,,,,,
2007-10-10,18:00,,,67,69,,,,,
2007-10-10,19:00,,,47,63,,,,,
2007-10-10,20:00,,,31,52,,,,,
2007-10-10,21:00,,,51,58,,,,,
2007-10-10,22:00,,,25,48,,,,,
2007-10-10,23:00,,,6,33,,,,,
2007-10-11,,,,,,,61,,,
2007-10-11,00:00,,,11,32,,,,,
2007-10-11,01:00,,,7,27,,,,,
2007-10-11,02:00,,,4,24,,,,,
2007-10-11,03:00,,,29,36,,,,,
2007-10-11,04:00,,,48,38,,,,,
2007-10-11,05:00,,,107,52,,,,,
2007-10-11,06:00,,,150,69,,,,,
2007-10-11,07:00,,,189,80,,,,,
2007-10-11,08:00,,,176,81,,,,,
2007-10-11,09:00,,,159,69,,,,,
2007-10-11,10:00,,,224,100,,,,,
2007-10-11,11:00,,,136,96,,,,,
2007-10-11,12:00,,,121,86,,,,,
2007-10-11,13:00,,,85,72,,,,,
2007-10-11,14:00,,,107,79,,,,,
2007-10-11,15:00,,,47,58,,,,,
2007-10-11,16:00,,,133,102,,,,,
2007-10-11,17:00,,,125,102,,,,,
2007-10-11,18:00,,,113,88,,,,,
2007-10-11,19:00,,,108,90,,,,,
2007-10-11,20:00,,,130,94,,,,,
2007-10-11,21:00,,,100,72,,,,,
2007-10-11,22:00,,,107,66,,,,,
2007-10-11,23:00,,,82,58,,,,,
2007-10-12,,,,,,,46,,29.79,
2007-10-12,00:00,,,34,50,,,,,
2007-10-12,01:00,,,16,41,,,,,
2007-10-12,02:00,,,24,34,,,,,
2007-10-12,03:00,,,23,29,,,,,
2007-10-12,04:00,,,22,26,,,,,
2007-10-12,05:00,,,70,43,,,,,
2007-10-12,06:00,,,117,68,,,,,
2007-10-12,07:00,,,107,67,,,,,
2007-10-12,08:00,,,109,69,,,,,
2007-10-12,09:00,,,81,55,,,,,
2007-10-12,10:00,,,93,60,,,,,
2007-10-12,11:00,,,86,58,,,,,
2007-10-12,12:00,,,83,62,,,,,
2007-10-12,13:00,,,86,59,,,,,
2007-10-12,14:00,,,71,54,,,,,
2007-10-12,15:00,,,65,54,,,,,
2007-10-12,16:00,,,78,60,,,,,
2007-10-12,17:00,,,80,57,,,,,
2007-10-12,18:00,,,72,57,,,,,
2007-10-12,19:00,,,29,44,,,,,
2007-10-12,20:00,,,45,58,,,,,
2007-10-12,21:00,,,35,51,,,,,
2007-10-12,22:00,,,21,38,,,,,
2007-10-12,23:00,,,26,47,,,,,
2007-10-13,,,,,,,18,,,
2007-10-13,00:00,,,11,31,,,,,
2007-10-13,01:00,,,10,25,,,,,
2007-10-13,02:00,,,9,26,,,,,
2007-10-13,03:00,,,2,17,,,,,
2007-10-13,04:00,,,2,16,,,,,
2007-10-13,05:00,,,8,19,,,,,
2007-10-13,06:00,,,4,16,,,,,
2007-10-13,07:00,,,18,27,,,,,
2007-10-13,08:00,,,9,24,,,,,
2007-10-13,09:00,,,17,24,,,,,
2007-10-13,10:00,,,9,18,,,,,
2007-10-13,11:00,,,19,26,,,,,
2007-10-13,12:00,,,18,25,,,,,
2007-10-13,13:00,,,13,23,,,,,
2007-10-13,14:00,,,13,23,,,,,
2007-10-13,15:00,,,9,21,,,,,
2007-10-13,16:00,,,19,27,,,,,
2007-10-13,17:00,,,11,25,,,,,
2007-10-13,18:00,,,35,53,,,,,
2007-10-13,19:00,,,68,67,,,,,
2007-10-13,20:00,,,78,75,,,,,
2007-10-13,23:00,,,107,67,,,,,
2007-10-14,,,,,,,23,,15.85,
2007-10-14,00:00,,,75,54,,,,,
2007-10-14,01:00,,,46,46,,,,,
2007-10-14,02:00,,,34,41,,,,,
2007-10-14,03:00,,,28,38,,,,,
2007-10-14,04:00,,,15,33,,,,,
2007-10-14,05:00,,,20,33,,,,,
2007-10-14,06:00,,,21,35,,,,,
2007-10-14,07:00,,,38,36,,,,,
2007-10-14,08:00,,,79,43,,,,,
2007-10-14,09:00,,,62,43,,,,,
2007-10-14,10:00,,,83,61,,,,,
2007-10-14,11:00,,,42,52,,,,,
2007-10-14,12:00,,,33,50,,,,,
2007-10-14,13:00,,,22,37,,,,,
2007-10-14,14:00,,,25,38,,,,,
2007-10-14,15:00,,,20,38,,,,,
2007-10-14,16:00,,,11,30,,,,,
2007-10-14,17:00,,,21,46,,,,,
2007-10-14,18:00,,,60,73,,,,,
2007-10-14,19:00,,,81,87,,,,,
2007-10-14,20:00,,,57,68,,,,,
2007-10-14,21:00,,,59,64,,,,,
2007-10-14,22:00,,,62,60,,,,,
2007-10-14,23:00,,,32,55,,,,,
2007-10-15,,,,,,,35,,,
2007-10-15,00:00,,,35,61,,,,,
2007-10-15,01:00,,,32,49,,,,,
2007-10-15,02:00,,,36,54,,,,,
2007-10-15,03:00,,,74,61,,,,,
2007-10-15,04:00,,,149,68,,,,,
2007-10-15,05:00,,,283,99,,,,,
2007-10-15,06:00,,,265,98,,,,,
2007-10-15,07:00,,,218,92,,,,,
2007-10-15,08:00,,,363,154,,,,,
2007-10-15,09:00,,,202,110,,,,,
2007-10-15,13:00,,,109,103,,,,,
2007-10-15,14:00,,,125,108,,,,,
2007-10-15,15:00,,,115,102,,,,,
2007-10-15,16:00,,,141,111,,,,,
2007-10-15,17:00,,,172,129,,,,,
2007-10-15,18:00,,,137,111,,,,,
2007-10-15,19:00,,,77,84,,,,,
2007-10-15,20:00,,,79,83,,,,,
2007-10-15,21:00,,,53,72,,,,,
2007-10-15,22:00,,,64,75,,,,,
2007-10-15,23:00,,,17,57,,,,,
2007-10-16,,,,,,,50,,33.09,
2007-10-16,00:00,,,17,53,,,,,
2007-10-16,01:00,,,20,43,,,,,
2007-10-16,02:00,,,20,53,,,,,
2007-10-16,03:00,,,61,50,,,,,
2007-10-16,04:00,,,88,61,,,,,
2007-10-16,05:00,,,105,60,,,,,
2007-10-16,06:00,,,183,84,,,,,
2007-10-16,07:00,,,148,90,,,,,
2007-10-16,08:00,,,216,111,,,,,
2007-10-16,09:00,,,168,92,,,,,
2007-10-16,10:00,,,138,86,,,,,
2007-10-16,11:00,,,69,60,,,,,
2007-10-16,12:00,,,45,45,,,,,
2007-10-16,13:00,,,66,57,,,,,
2007-10-16,14:00,,,62,59,,,,,
2007-10-16,15:00,,,62,66,,,,,
2007-10-16,16:00,,,62,64,,,,,
2007-10-16,17:00,,,98,91,,,,,
2007-10-16,18:00,,,116,97,,,,,
2007-10-16,19:00,,,117,99,,,,,
2007-10-16,20:00,,,121,87,,,,,
2007-10-16,21:00,,,138,84,,,,,
2007-10-16,22:00,,,124,80,,,,,
2007-10-16,23:00,,,48,47,,,,,
2007-10-17,,,,,,,42,,,
2007-10-17,00:00,,,41,41,,,,,
2007-10-17,01:00,,,83,46,,,,,
2007-10-17,02:00,,,55,46,,,,,
2007-10-17,03:00,,,38,51,,,,,
2007-10-17,04:00,,,40,54,,,,,
2007-10-17,05:00,,,140,84,,,,,
2007-10-17,06:00,,,194,111,,,,,
2007-10-17,07:00,,,202,120,,,,,
2007-10-17,08:00,,,353,157,,,,,
2007-10-17,09:00,,,242,118,,,,,
2007-10-17,10:00,,,169,99,,,,,
2007-10-17,11:00,,,110,88,,,,,
2007-10-17,12:00,,,61,60,,,,,
2007-10-17,13:00,,,51,54,,,,,
2007-10-17,14:00,,,63,59,,,,,
2007-10-17,15:00,,,53,54,,,,,
2007-10-17,16:00,,,85,81,,,,,
2007-10-17,17:00,,,103,93,,,,,
2007-10-17,18:00,,,89,93,,,,,
2007-10-17,19:00,,,63,76,,,,,
2007-10-17,20:00,,,42,66,,,,,
2007-10-17,21:00,,,17,31,,,,,
2007-10-17,22:00,,,16,25,,,,,
2007-10-17,23:00,,,10,17,,,,,
2007-10-18,,,,,,,15,,7.09,
2007-10-18,00:00,,,5,13,,,,,
2007-10-18,01:00,,,2,12,,,,,
2007-10-18,02:00,,,4,14,,,,,
2007-10-18,03:00,,,9,20,,,,,
2007-10-18,04:00,,,12,22,,,,,
2007-10-18,05:00,,,30,29,,,,,
2007-10-18,06:00,,,41,39,,,,,
2007-10-18,07:00,,,58,49,,,,,
2007-10-18,08:00,,,66,56,,,,,
2007-10-18,09:00,,,66,50,,,,,
2007-10-18,10:00,,,63,49,,,,,
2007-10-18,11:00,,,73,51,,,,,
2007-10-18,12:00,,,65,54,,,,,
2007-10-18,13:00,,,69,59,,,,,
2007-10-18,14:00,,,84,65,,,,,
2007-10-18,15:00,,,99,80,,,,,
2007-10-18,16:00,,,92,68,,,,,
2007-10-18,17:00,,,77,70,,,,,
2007-10-18,18:00,,,87,75,,,,,
2007-10-18,19:00,,,42,51,,,,,
2007-10-18,20:00,,,28,39,,,,,
2007-10-18,21:00,,,16,25,,,,,
2007-10-18,22:00,,,16,24,,,,,
2007-10-18,23:00,,,7,18,,,,,
2007-10-19,,,,,,,13,,,
2007-10-19,00:00,,,2,15,,,,,
2007-10-19,01:00,,,3,16,,,,,
2007-10-19,02:00,,,2,16,,,,,
2007-10-19,03:00,,,3,15,,,,,
2007-10-19,04:00,,,16,21,,,,,
2007-10-19,05:00,,,38,36,,,,,
2007-10-19,06:00,,,59,49,,,,,
2007-10-19,07:00,,,73,56,,,,,
2007-10-19,08:00,,,60,55,,,,,
2007-10-19,09:00,,,57,53,,,,,
2007-10-19,10:00,,,59,49,,,,,
2007-10-19,11:00,,,47,36,,,,,
2007-10-19,12:00,,,48,44,,,,,
2007-10-19,13:00,,,78,59,,,,,
2007-10-19,14:00,,,35,32,,,,,
2007-10-19,15:00,,,30,34,,,,,
2007-10-19,16:00,,,37,38,,,,,
2007-10-19,17:00,,,64,62,,,,,
2007-10-19,18:00,,,73,70,,,,,
2007-10-19,19:00,,,89,79,,,,,
2007-10-19,20:00,,,74,71,,,,,
2007-10-19,21:00,,,17,34,,,,,
2007-10-19,22:00,,,8,19,,,,,
2007-10-19,23:00,,,12,26,,,,,
2007-10-20,,,,,,,13,,8.84,
2007-10-20,00:00,,,7,19,,,,,
2007-10-20,01:00,,,5,14,,,,,
2007-10-20,02:00,,,3,12,,,,,
2007-10-20,03:00,,,1,13,,,,,
2007-10-20,04:00,,,1,10,,,,,
2007-10-20,05:00,,,6,16,,,,,
2007-10-20,06:00,,,6,17,,,,,
2007-10-20,07:00,,,15,21,,,,,
2007-10-20,08:00,,,26,30,,,,,
2007-10-20,09:00,,,19,24,,,,,
2007-10-20,10:00,,,57,47,,,,,
2007-10-20,11:00,,,43,39,,,,,
2007-10-20,12:00,,,17,20,,,,,
2007-10-20,13:00,,,23,25,,,,,
2007-10-20,14:00,,,23,27,,,,,
2007-10-20,15:00,,,26,30,,,,,
2007-10-20,16:00,,,40,48,,,,,
2007-10-20,17:00,,,68,58,,,,,
2007-10-20,18:00,,,60,62,,,,,
2007-10-20,19:00,,,41,57,,,,,
2007-10-20,20:00,,,28,40,,,,,
2007-10-20,21:00,,,22,35,,,,,
2007-10-20,22:00,,,29,36,,,,,
2007-10-20,23:00,,,15,30,,,,,
2007-10-21,,,,,,,14,,,
2007-10-21,00:00,,,13,25,,,,,
2007-10-21,01:00,,,10,23,,,,,
2007-10-21,02:00,,,2,15,,,,,
2007-10-21,03:00,,,2,13,,,,,
2007-10-21,04:00,,,4,10,,,,,
2007-10-21,05:00,,,10,16,,,,,
2007-10-21,06:00,,,9,19,,,,,
2007-10-21,07:00,,,10,21,,,,,
2007-10-21,08:00,,,8,21,,,,,
2007-10-21,09:00,,,18,26,,,,,
2007-10-21,10:00,,,29,36,,,,,
2007-10-21,11:00,,,34,39,,,,,
2007-10-21,12:00,,,15,29,,,,,
2007-10-21,13:00,,,21,32,,,,,
2007-10-21,14:00,,,42,46,,,,,
2007-10-21,15:00,,,25,32,,,,,
2007-10-21,16:00,,,10,21,,,,,
2007-10-21,17:00,,,15,26,,,,,
2007-10-21,18:00,,,36,41,,,,,
2007-10-21,19:00,,,16,32,,,,,
2007-10-21,20:00,,,55,56,,,,,
2007-10-21,21:00,,,26,35,,,,,
2007-10-21,22:00,,,32,30,,,,,
2007-10-21,23:00,,,23,29,,,,,
2007-10-22,,,,,,,28,,20.74,
2007-10-22,00:00,,,19,29,,,,,
2007-10-22,01:00,,,8,26,,,,,
2007-10-22,02:00,,,7,29,,,,,
2007-10-22,03:00,,,41,40,,,,,
2007-10-22,04:00,,,13,32,,,,,
2007-10-22,05:00,,,28,37,,,,,
2007-10-22,06:00,,,75,51,,,,,
2007-10-22,07:00,,,137,66,,,,,
2007-10-22,08:00,,,57,44,,,,,
2007-10-22,09:00,,,51,49,,,,,
2007-10-22,10:00,,,49,42,,,,,
2007-10-22,11:00,,,46,43,,,,,
2007-10-22,12:00,,,29,31,,,,,
2007-10-22,13:00,,,21,25,,,,,
2007-10-22,14:00,,,19,26,,,,,
2007-10-22,15:00,,,16,28,,,,,
2007-10-22,16:00,,,9,21,,,,,
2007-10-22,17:00,,,11,22,,,,,
2007-10-22,18:00,,,14,30,,,,,
2007-10-22,19:00,,,5,22,,,,,
2007-10-22,20:00,,,8,23,,,,,
2007-10-22,21:00,,,2,19,,,,,
2007-10-22,22:00,,,1,16,,,,,
2007-10-22,23:00,,,2,17,,,,,
2007-10-23,,,,,,,25,,,
2007-10-23,00:00,,,2,14,,,,,
2007-10-23,01:00,,,1,13,,,,,
2007-10-23,02:00,,,1,12,,,,,
2007-10-23,03:00,,,1,13,,,,,
2007-10-23,04:00,,,2,15,,,,,
2007-10-23,05:00,,,5,17,,,,,
2007-10-23,06:00,,,18,28,,,,,
2007-10-23,07:00,,,35,38,,,,,
2007-10-23,08:00,,,26,36,,,,,
2007-10-23,09:00,,,34,35,,,,,
2007-10-23,10:00,,,30,36,,,,,
2007-10-23,11:00,,,41,33,,,,,
2007-10-23,12:00,,,29,31,,,,,
2007-10-23,13:00,,,26,32,,,,,
2007-10-23,14:00,,,20,24,,,,,
2007-10-23,15:00,,,19,27,,,,,
2007-10-23,16:00,,,26,35,,,,,
2007-10-23,17:00,,,22,35,,,,,
2007-10-23,18:00,,,12,22,,,,,
2007-10-23,19:00,,,5,16,,,,,
2007-10-23,20:00,,,4,15,,,,,
2007-10-23,21:00,,,3,15,,,,,
2007-10-23,22:00,,,4,17,,,,,
2007-10-23,23:00,,,2,14,,,,,
2007-10-24,,,,,,,23,,14.68,
2007-10-24,00:00,,,1,10,,,,,
2007-10-24,01:00,,,1,9,,,,,
2007-10-24,02:00,,,1,10,,,,,
2007-10-24,03:00,,,1,10,,,,,
2007-10-24,04:00,,,1,12,,,,,
2007-10-24,05:00,,,10,17,,,,,
2007-10-24,06:00,,,29,29,,,,,
2007-10-24,07:00,,,47,38,,,,,
2007-10-24,08:00,,,25,31,,,,,
2007-10-24,09:00,,,29,33,,,,,
2007-10-24,16:00,,,49,44,,,,,
2007-10-24,17:00,,,31,41,,,,,
2007-10-24,18:00,,,18,35,,,,,
2007-10-24,19:00,,,18,36,,,,,
2007-10-24,20:00,,,7,27,,,,,
2007-10-24,21:00,,,5,24,,,,,
2007-10-24,22:00,,,5,25,,,,,
2007-10-24,23:00,,,3,20,,,,,
2007-10-25,,,,,,,29,,,
2007-10-25,00:00,,,2,17,,,,,
2007-10-25,01:00,,,3,18,,,,,
2007-10-25,02:00,,,2,17,,,,,
2007-10-25,03:00,,,2,19,,,,,
2007-10-25,04:00,,,4,20,,,,,
2007-10-25,05:00,,,7,22,,,,,
2007-10-25,06:00,,,18,33,,,,,
2007-10-25,07:00,,,51,61,,,,,
2007-10-25,08:00,,,34,50,,,,,
2007-10-25,09:00,,,27,41,,,,,
2007-10-25,10:00,,,32,43,,,,,
2007-10-25,11:00,,,20,36,,,,,
2007-10-25,12:00,,,17,34,,,,,
2007-10-25,13:00,,,18,35,,,,,
2007-10-25,14:00,,,28,43,,,,,
2007-10-25,16:00,,,16,37,,,,,
2007-10-25,17:00,,,19,41,,,,,
2007-10-25,18:00,,,19,42,,,,,
2007-10-25,19:00,,,17,40,,,,,
2007-10-25,20:00,,,9,29,,,,,
2007-10-25,21:00,,,10,29,,,,,
2007-10-25,22:00,,,11,29,,,,,
2007-10-25,23:00,,,3,21,,,,,
2007-10-26,,,,,,,37,,24.07,
2007-10-26,00:00,,,4,22,,,,,
2007-10-26,01:00,,,2,18,,,,,
2007-10-26,02:00,,,2,19,,,,,
2007-10-26,03:00,,,2,20,,,,,
2007-10-26,04:00,,,3,21,,,,,
2007-10-26,05:00,,,20,33,,,,,
2007-10-26,06:00,,,107,85,,,,,
2007-10-26,07:00,,,64,63,,,,,
2007-10-26,08:00,,,39,46,,,,,
2007-10-26,09:00,,,75,70,,,,,
2007-10-26,10:00,,,42,49,,,,,
2007-10-26,11:00,,,51,53,,,,,
2007-10-26,12:00,,,39,49,,,,,
2007-10-26,13:00,,,60,76,,,,,
2007-10-26,14:00,,,62,80,,,,,
2007-10-26,15:00,,,69,95,,,,,
2007-10-26,16:00,,,41,73,,,,,
2007-10-26,17:00,,,30,56,,,,,
2007-10-26,18:00,,,35,63,,,,,
2007-10-26,19:00,,,34,64,,,,,
2007-10-26,20:00,,,35,64,,,,,
2007-10-26,21:00,,,31,59,,,,,
2007-10-26,22:00,,,49,67,,,,,
2007-10-26,23:00,,,57,75,,,,,
