Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2007-10-03,04:00,0.5,0.2,5,16,40,,,,
2007-10-03,05:00,0.6,0.2,5,18,37,,,,
2007-10-03,06:00,0.5,0.2,2,16,39,,,,
2007-10-03,07:00,0.6,0.2,2,16,39,,,,
2007-10-03,08:00,0.5,0.2,4,15,56,,,,
2007-10-03,09:00,0.8,0.3,6,18,54,,,,
2007-10-03,10:00,1.0,0.4,18,29,52,,,,
2007-10-03,11:00,0.5,0.2,8,19,61,,,,
2007-10-03,12:00,0.8,0.3,11,17,66,,,,
2007-10-03,13:00,0.7,0.3,12,17,68,,,,
2007-10-03,14:00,0.9,0.3,7,20,65,,,,
2007-10-03,15:00,1.2,0.4,15,27,62,,,,
2007-10-03,16:00,1.1,0.4,12,25,65,,,,
2007-10-03,17:00,1.4,0.4,14,34,60,,,,
2007-10-03,18:00,0.9,0.4,9,30,54,,,,
2007-10-03,19:00,,0.4,11,33,47,,,,
2007-10-03,20:00,,0.4,8,28,47,,,,
2007-10-03,21:00,,0.4,9,30,43,,,,
2007-10-03,22:00,,0.4,10,34,35,,,,
2007-10-03,23:00,1.0,0.3,3,27,32,,,,
2007-10-04,,,,,,,44,,27.08,
2007-10-04,00:00,0.9,0.3,3,27,27,,,,
2007-10-04,01:00,0.8,0.3,2,21,26,,,,
2007-10-04,02:00,0.8,0.2,4,22,22,,,,
2007-10-04,03:00,0.8,0.2,2,20,20,,,,
2007-10-04,04:00,0.8,0.3,8,30,10,,,,
2007-10-04,05:00,1.1,0.4,20,34,4,,,,
2007-10-04,06:00,1.3,0.5,28,39,1,,,,
2007-10-04,07:00,2.1,0.9,82,55,1,,,,
2007-10-04,08:00,2.0,0.8,71,56,1,,,,
2007-10-04,09:00,1.6,0.6,44,48,6,,,,
2007-10-04,10:00,1.6,0.7,70,50,5,,,,
2007-10-04,11:00,1.6,0.6,49,40,10,,,,
2007-10-04,12:00,1.5,0.6,49,46,8,,,,
2007-10-04,13:00,1.6,0.6,53,48,13,,,,
2007-10-04,14:00,1.5,0.6,51,50,22,,,,
2007-10-04,15:00,1.5,0.6,51,60,20,,,,
2007-10-04,16:00,1.5,0.5,23,41,29,,,,
2007-10-04,17:00,0.9,0.4,8,33,30,,,,
2007-10-04,18:00,1.4,0.8,34,60,8,,,,
2007-10-04,19:00,3.3,1.3,85,67,1,,,,
2007-10-04,20:00,4.5,1.3,81,60,1,,,,
2007-10-04,21:00,3.8,1.3,97,51,1,,,,
2007-10-04,22:00,3.2,1.0,77,43,1,,,,
2007-10-04,23:00,3.0,0.9,52,43,1,,,,
2007-10-05,,,,,,,34,,,
2007-10-05,00:00,2.5,0.7,42,41,1,,,,
2007-10-05,01:00,1.6,0.6,27,36,1,,,,
2007-10-05,02:00,1.5,0.5,23,34,1,,,,
2007-10-05,03:00,1.5,0.5,18,30,1,,,,
2007-10-05,04:00,1.1,0.4,9,27,3,,,,
2007-10-05,05:00,1.1,0.5,39,36,5,,,,
2007-10-05,06:00,1.4,0.6,46,42,1,,,,
2007-10-05,07:00,2.4,0.9,104,59,1,,,,
2007-10-05,08:00,1.6,0.7,88,55,2,,,,
2007-10-05,09:00,0.9,0.4,18,34,13,,,,
2007-10-05,10:00,0.5,0.2,7,24,33,,,,
2007-10-05,11:00,0.6,0.3,11,28,35,,,,
2007-10-05,12:00,0.7,0.3,22,31,40,,,,
2007-10-05,13:00,1.0,0.4,48,41,36,,,,
2007-10-05,14:00,0.7,0.3,18,29,46,,,,
2007-10-05,15:00,0.5,0.2,8,28,44,,,,
2007-10-05,16:00,1.0,0.3,28,36,40,,,,
2007-10-05,17:00,0.4,0.2,4,19,48,,,,
2007-10-05,18:00,0.8,0.3,6,42,24,,,,
2007-10-05,19:00,1.6,0.6,46,64,6,,,,
2007-10-05,20:00,3.5,1.0,67,68,2,,,,
2007-10-05,21:00,2.2,0.8,47,58,1,,,,
2007-10-05,22:00,1.9,0.8,59,51,1,,,,
2007-10-05,23:00,2.5,0.9,54,38,1,,,,
2007-10-06,,,,,,,27,,16.16,
2007-10-06,00:00,2.2,0.8,56,33,1,,,,
2007-10-06,01:00,1.8,0.6,37,30,1,,,,
2007-10-06,02:00,1.2,0.5,18,32,1,,,,
2007-10-06,03:00,1.1,0.4,12,28,1,,,,
2007-10-06,04:00,0.9,0.3,36,33,3,,,,
2007-10-06,05:00,0.6,0.2,13,29,10,,,,
2007-10-06,06:00,0.6,0.2,9,32,6,,,,
2007-10-06,07:00,0.7,0.3,17,35,2,,,,
2007-10-06,08:00,0.5,0.2,6,22,17,,,,
2007-10-06,09:00,0.5,0.2,7,22,15,,,,
2007-10-06,10:00,0.7,0.3,13,24,12,,,,
2007-10-06,11:00,0.9,0.3,17,24,18,,,,
2007-10-06,12:00,0.8,0.3,7,19,31,,,,
2007-10-06,13:00,0.8,0.2,4,14,47,,,,
2007-10-06,14:00,0.7,0.2,4,14,51,,,,
2007-10-06,15:00,0.5,0.2,2,12,60,,,,
2007-10-06,16:00,0.5,0.3,4,14,57,,,,
2007-10-06,17:00,,0.3,4,20,49,,,,
2007-10-06,18:00,,0.4,7,28,37,,,,
2007-10-06,19:00,,0.5,12,50,16,,,,
2007-10-06,20:00,1.5,0.5,18,52,13,,,,
2007-10-06,21:00,0.9,0.4,13,34,26,,,,
2007-10-06,22:00,0.9,0.4,7,32,23,,,,
2007-10-06,23:00,1.6,0.6,20,47,8,,,,
2007-10-07,,,,,,,27,,,
2007-10-07,00:00,1.6,0.6,12,37,1,,,,
2007-10-07,01:00,1.9,0.7,22,35,1,,,,
2007-10-07,02:00,1.6,0.7,26,32,1,,,,
2007-10-07,03:00,1.3,0.5,10,31,1,,,,
2007-10-07,04:00,1.3,0.6,15,30,1,,,,
2007-10-07,05:00,1.4,0.5,35,39,1,,,,
2007-10-07,06:00,1.2,0.5,22,31,2,,,,
2007-10-07,07:00,1.3,0.5,15,30,4,,,,
2007-10-07,08:00,1.1,0.5,34,33,6,,,,
2007-10-07,09:00,0.9,0.4,22,24,17,,,,
2007-10-07,10:00,1.0,0.5,27,28,26,,,,
2007-10-07,11:00,1.0,0.5,21,28,42,,,,
2007-10-07,12:00,0.5,0.2,3,16,57,,,,
2007-10-07,13:00,0.6,0.2,3,16,61,,,,
2007-10-07,14:00,0.7,0.3,4,18,59,,,,
2007-10-07,15:00,0.6,0.4,12,25,59,,,,
2007-10-07,16:00,0.9,0.5,22,42,48,,,,
2007-10-07,17:00,1.9,0.5,18,51,35,,,,
2007-10-07,18:00,2.0,1.0,56,79,13,,,,
2007-10-07,19:00,2.4,1.0,40,71,7,,,,
2007-10-07,20:00,1.9,0.9,27,48,4,,,,
2007-10-07,21:00,2.2,0.8,32,52,1,,,,
2007-10-07,22:00,1.9,0.7,37,50,1,,,,
2007-10-07,23:00,2.0,0.7,22,43,2,,,,
2007-10-08,,,,,,,42,,25.74,
2007-10-08,00:00,1.3,0.5,4,26,6,,,,
2007-10-08,01:00,0.9,0.3,4,19,9,,,,
2007-10-08,02:00,0.9,0.3,4,17,5,,,,
2007-10-08,03:00,0.9,0.3,8,18,1,,,,
2007-10-08,04:00,0.9,0.3,9,19,2,,,,
2007-10-08,05:00,1.5,0.6,40,27,1,,,,
2007-10-08,06:00,2.4,1.0,102,34,1,,,,
2007-10-08,07:00,2.9,1.1,128,38,1,,,,
2007-10-08,08:00,3.0,1.2,142,46,1,,,,
2007-10-08,09:00,2.4,1.0,102,56,4,,,,
2007-10-08,10:00,1.5,0.6,82,63,14,,,,
2007-10-08,11:00,1.1,0.5,52,52,26,,,,
2007-10-08,12:00,1.5,0.5,42,48,33,,,,
2007-10-08,13:00,1.1,0.5,40,46,40,,,,
2007-10-08,14:00,1.3,0.5,45,51,43,,,,
2007-10-08,15:00,1.5,0.6,48,55,38,,,,
2007-10-08,16:00,1.2,0.6,41,59,37,,,,
2007-10-08,17:00,1.5,0.7,41,63,29,,,,
2007-10-08,18:00,2.0,0.8,44,69,17,,,,
2007-10-08,19:00,2.3,0.9,44,72,11,,,,
2007-10-08,20:00,1.6,0.7,55,78,4,,,,
2007-10-08,21:00,1.4,0.5,13,55,15,,,,
2007-10-08,22:00,1.7,0.6,22,50,15,,,,
2007-10-08,23:00,1.0,0.4,5,33,23,,,,
2007-10-09,,,,,,,23,,,
2007-10-09,00:00,0.5,0.2,3,28,25,,,,
2007-10-09,01:00,0.3,0.1,3,20,35,,,,
2007-10-09,02:00,0.3,0.1,1,16,36,,,,
2007-10-09,03:00,0.4,0.1,5,28,24,,,,
2007-10-09,04:00,0.4,0.1,4,32,14,,,,
2007-10-09,05:00,0.5,0.2,8,40,13,,,,
2007-10-09,06:00,0.6,0.3,18,50,4,,,,
2007-10-09,07:00,0.5,0.2,20,52,5,,,,
2007-10-09,08:00,0.8,0.3,18,46,11,,,,
2007-10-09,09:00,0.7,0.3,22,42,13,,,,
2007-10-09,10:00,0.5,0.2,13,34,24,,,,
2007-10-09,11:00,0.4,0.1,6,21,41,,,,
2007-10-09,12:00,0.3,0.1,11,20,52,,,,
2007-10-09,13:00,0.7,0.2,36,35,46,,,,
2007-10-09,14:00,,0.1,7,17,58,,,,
2007-10-09,15:00,,0.2,8,20,55,,,,
2007-10-09,16:00,,0.2,6,24,53,,,,
2007-10-09,17:00,,0.2,6,29,47,,,,
2007-10-09,18:00,1.0,0.4,12,49,22,,,,
2007-10-09,19:00,0.9,0.3,8,32,31,,,,
2007-10-09,20:00,0.9,0.3,8,29,34,,,,
2007-10-09,21:00,1.5,0.3,9,26,37,,,,
2007-10-09,22:00,0.7,0.2,4,20,38,,,,
2007-10-09,23:00,0.6,0.2,4,19,35,,,,
2007-10-10,,,,,,,41,,24.65,
2007-10-10,00:00,0.6,0.2,2,18,30,,,,
2007-10-10,01:00,0.5,0.2,5,18,27,,,,
2007-10-10,02:00,0.6,0.2,4,16,26,,,,
2007-10-10,03:00,0.5,0.1,3,15,24,,,,
2007-10-10,04:00,0.6,0.2,10,24,12,,,,
2007-10-10,05:00,1.1,0.4,23,35,1,,,,
2007-10-10,06:00,1.3,0.5,39,38,1,,,,
2007-10-10,07:00,2.0,0.8,85,48,1,,,,
2007-10-10,08:00,2.6,1.1,123,58,1,,,,
2007-10-10,09:00,2.4,0.9,97,62,5,,,,
2007-10-10,10:00,1.4,0.5,42,42,20,,,,
2007-10-10,11:00,0.9,0.3,24,31,34,,,,
2007-10-10,12:00,1.0,0.4,24,33,36,,,,
2007-10-10,13:00,0.9,0.4,22,31,49,,,,
2007-10-10,14:00,1.2,0.3,23,32,56,,,,
2007-10-10,15:00,0.6,0.2,4,18,67,,,,
2007-10-10,16:00,0.7,0.3,5,28,52,,,,
2007-10-10,17:00,0.8,0.4,4,33,49,,,,
2007-10-10,18:00,1.1,0.5,11,51,30,,,,
2007-10-10,19:00,1.7,0.7,20,66,6,,,,
2007-10-10,20:00,2.0,0.8,50,68,2,,,,
2007-10-10,21:00,3.0,1.0,53,71,2,,,,
2007-10-10,22:00,2.3,0.9,58,67,1,,,,
2007-10-10,23:00,2.3,0.8,44,62,1,,,,
2007-10-11,,,,,,,47,,,
2007-10-11,00:00,1.5,0.5,18,50,2,,,,
2007-10-11,01:00,1.4,0.5,17,43,1,,,,
2007-10-11,02:00,1.1,0.4,19,41,1,,,,
2007-10-11,03:00,0.9,0.3,11,34,4,,,,
2007-10-11,04:00,0.9,0.3,16,36,4,,,,
2007-10-11,05:00,1.1,0.4,35,41,4,,,,
2007-10-11,06:00,1.2,0.5,38,46,1,,,,
2007-10-11,07:00,,0.6,77,55,1,,,,
2007-10-11,08:00,,0.8,91,55,1,,,,
2007-10-11,09:00,,0.8,85,53,2,,,,
2007-10-11,10:00,,0.9,89,60,3,,,,
2007-10-11,11:00,2.0,0.7,81,61,5,,,,
2007-10-11,12:00,1.5,0.6,54,60,15,,,,
2007-10-11,13:00,0.9,0.5,31,50,29,,,,
2007-10-11,14:00,0.8,0.3,25,38,39,,,,
2007-10-11,15:00,1.3,0.5,39,49,36,,,,
2007-10-11,16:00,1.3,0.5,24,42,40,,,,
2007-10-11,17:00,1.2,0.7,65,72,20,,,,
2007-10-11,18:00,3.3,1.3,76,89,3,,,,
2007-10-11,19:00,2.2,1.0,55,73,1,,,,
2007-10-11,20:00,3.6,1.2,57,65,1,,,,
2007-10-11,21:00,2.5,0.8,37,56,1,,,,
2007-10-11,22:00,1.9,0.6,20,44,1,,,,
2007-10-11,23:00,1.8,0.5,11,33,4,,,,
2007-10-12,,,,,,,44,,28.05,
2007-10-12,00:00,1.3,0.4,6,27,5,,,,
2007-10-12,01:00,1.2,0.4,6,21,8,,,,
2007-10-12,02:00,1.0,0.4,5,19,8,,,,
2007-10-12,03:00,1.0,0.3,6,19,6,,,,
2007-10-12,04:00,1.1,0.4,19,24,4,,,,
2007-10-12,05:00,1.4,0.6,55,34,1,,,,
2007-10-12,06:00,2.3,1.0,101,56,2,,,,
2007-10-12,07:00,1.5,0.7,72,63,6,,,,
2007-10-12,08:00,1.4,0.7,69,56,8,,,,
2007-10-12,09:00,1.2,0.6,67,55,6,,,,
2007-10-12,10:00,1.3,0.6,61,53,8,,,,
2007-10-12,11:00,1.5,0.7,83,62,7,,,,
2007-10-12,12:00,1.6,0.7,73,56,9,,,,
2007-10-12,13:00,1.4,0.6,69,51,14,,,,
2007-10-12,14:00,1.5,0.6,57,48,18,,,,
2007-10-12,15:00,1.4,0.7,53,47,17,,,,
2007-10-12,16:00,1.6,0.7,44,51,9,,,,
2007-10-12,17:00,1.7,0.6,25,42,12,,,,
2007-10-12,18:00,0.9,0.5,23,41,23,,,,
2007-10-12,19:00,1.6,0.6,44,55,16,,,,
2007-10-12,20:00,1.8,0.9,53,62,8,,,,
2007-10-12,21:00,2.0,0.7,42,50,12,,,,
2007-10-12,22:00,1.4,0.6,21,40,17,,,,
2007-10-12,23:00,1.5,0.6,23,39,19,,,,
2007-10-13,,,,,,,14,,,
2007-10-13,00:00,0.9,0.4,12,29,24,,,,
2007-10-13,01:00,0.7,0.3,10,25,25,,,,
2007-10-13,02:00,0.6,0.2,13,25,24,,,,
2007-10-13,03:00,0.6,0.2,10,22,22,,,,
2007-10-13,04:00,0.4,0.2,3,17,24,,,,
2007-10-13,05:00,0.3,0.1,5,23,18,,,,
2007-10-13,06:00,0.3,0.1,7,20,20,,,,
2007-10-13,07:00,0.4,0.2,6,23,19,,,,
2007-10-13,08:00,0.5,0.1,4,16,27,,,,
2007-10-13,09:00,0.5,0.2,6,16,33,,,,
2007-10-13,10:00,0.4,0.2,5,16,41,,,,
2007-10-13,11:00,0.5,0.2,9,17,49,,,,
2007-10-13,12:00,0.3,0.1,2,9,58,,,,
2007-10-13,13:00,0.4,0.1,4,11,58,,,,
2007-10-13,14:00,0.3,0.2,7,14,57,,,,
2007-10-13,15:00,0.4,0.1,5,13,58,,,,
2007-10-13,16:00,0.4,0.1,8,15,58,,,,
2007-10-13,17:00,0.4,0.2,5,20,50,,,,
2007-10-13,18:00,1.1,0.4,8,39,27,,,,
2007-10-13,19:00,1.3,0.5,17,43,17,,,,
2007-10-13,20:00,1.5,0.6,22,47,8,,,,
2007-10-13,21:00,2.7,0.9,35,52,2,,,,
2007-10-13,22:00,1.9,0.8,28,46,1,,,,
2007-10-13,23:00,1.9,0.7,22,39,2,,,,
2007-10-14,,,,,,,23,,15.88,
2007-10-14,00:00,1.7,0.6,18,34,3,,,,
2007-10-14,01:00,1.5,0.5,7,27,4,,,,
2007-10-14,02:00,1.4,0.5,14,25,4,,,,
2007-10-14,03:00,1.1,0.3,7,21,5,,,,
2007-10-14,04:00,1.2,0.4,10,19,5,,,,
2007-10-14,05:00,,0.3,4,17,5,,,,
2007-10-14,06:00,,0.3,10,19,3,,,,
2007-10-14,07:00,,0.3,14,19,4,,,,
2007-10-14,08:00,1.0,0.3,15,16,11,,,,
2007-10-14,09:00,1.3,0.5,23,20,15,,,,
2007-10-14,10:00,1.1,0.4,21,20,25,,,,
2007-10-14,11:00,1.2,0.3,17,21,39,,,,
2007-10-14,12:00,1.0,0.3,19,22,47,,,,
2007-10-14,13:00,1.1,0.4,18,23,53,,,,
2007-10-14,14:00,1.2,0.3,14,23,57,,,,
2007-10-14,15:00,0.8,0.3,16,25,59,,,,
2007-10-14,16:00,1.0,0.4,14,28,57,,,,
2007-10-14,17:00,1.2,0.5,32,45,43,,,,
2007-10-14,18:00,2.0,0.7,32,56,27,,,,
2007-10-14,19:00,1.3,0.5,13,38,38,,,,
2007-10-14,20:00,1.4,0.5,13,33,38,,,,
2007-10-14,21:00,1.4,0.4,9,34,30,,,,
2007-10-14,22:00,1.3,0.5,6,37,20,,,,
2007-10-14,23:00,1.4,0.4,5,39,17,,,,
2007-10-15,,,,,,,33,,,
2007-10-15,00:00,1.3,0.4,6,36,17,,,,
2007-10-15,01:00,1.3,0.5,11,35,15,,,,
2007-10-15,02:00,0.9,0.3,2,24,28,,,,
2007-10-15,03:00,0.9,0.3,14,32,18,,,,
2007-10-15,04:00,0.9,0.3,4,28,20,,,,
2007-10-15,05:00,1.0,0.4,12,32,19,,,,
2007-10-15,06:00,1.3,0.5,23,44,9,,,,
2007-10-15,07:00,1.5,0.7,42,54,3,,,,
2007-10-15,08:00,2.1,0.6,40,53,9,,,,
2007-10-15,09:00,1.5,0.5,25,39,23,,,,
2007-10-15,10:00,1.1,0.4,28,32,34,,,,
2007-10-15,11:00,1.1,0.4,33,36,39,,,,
2007-10-15,12:00,0.9,0.3,24,33,44,,,,
2007-10-15,13:00,1.0,0.4,24,34,46,,,,
2007-10-15,14:00,1.0,0.4,27,39,45,,,,
2007-10-15,15:00,1.2,0.4,26,45,40,,,,
2007-10-15,16:00,1.3,0.6,31,51,35,,,,
2007-10-15,17:00,1.5,0.6,27,56,25,,,,
2007-10-15,18:00,1.6,0.6,21,60,16,,,,
2007-10-15,19:00,1.5,0.5,20,61,12,,,,
2007-10-15,20:00,1.6,0.5,20,61,10,,,,
2007-10-15,21:00,1.4,0.5,10,55,9,,,,
2007-10-15,22:00,1.2,0.5,8,48,12,,,,
2007-10-15,23:00,1.3,0.4,9,48,10,,,,
2007-10-16,,,,,,,50,,31.67,
2007-10-16,00:00,1.2,0.4,4,38,15,,,,
2007-10-16,01:00,1.2,0.3,2,32,18,,,,
2007-10-16,02:00,1.1,0.3,3,33,15,,,,
2007-10-16,03:00,1.2,0.3,4,28,18,,,,
2007-10-16,04:00,1.3,0.3,2,26,18,,,,
2007-10-16,05:00,1.4,0.4,15,35,12,,,,
2007-10-16,06:00,1.5,0.6,28,44,7,,,,
2007-10-16,07:00,1.7,0.7,35,51,3,,,,
2007-10-16,08:00,1.8,0.6,41,50,6,,,,
2007-10-16,09:00,1.7,0.6,43,45,12,,,,
2007-10-16,10:00,1.7,0.6,39,41,15,,,,
2007-10-16,11:00,1.7,0.7,46,47,16,,,,
2007-10-16,12:00,1.8,0.7,49,52,17,,,,
2007-10-16,13:00,1.6,0.6,54,62,33,,,,
2007-10-16,14:00,1.1,0.6,38,56,47,,,,
2007-10-16,15:00,1.2,0.7,47,63,40,,,,
2007-10-16,16:00,1.8,0.7,46,63,31,,,,
2007-10-16,17:00,1.9,0.8,50,71,22,,,,
2007-10-16,18:00,1.2,0.5,13,56,17,,,,
2007-10-16,19:00,2.5,1.2,71,83,2,,,,
2007-10-16,20:00,4.4,1.4,112,76,1,,,,
2007-10-16,21:00,5.5,1.9,116,74,1,,,,
2007-10-16,22:00,4.2,1.3,69,57,1,,,,
2007-10-16,23:00,2.8,0.9,29,46,1,,,,
2007-10-17,,,,,,,44,,,
2007-10-17,00:00,1.8,0.6,12,38,1,,,,
2007-10-17,01:00,1.6,0.5,13,34,1,,,,
2007-10-17,02:00,,0.5,5,30,3,,,,
2007-10-17,03:00,,0.5,6,30,4,,,,
2007-10-17,04:00,,0.5,16,33,3,,,,
2007-10-17,05:00,,0.5,25,38,1,,,,
2007-10-17,06:00,2.1,0.8,44,44,1,,,,
2007-10-17,07:00,2.0,0.7,41,47,1,,,,
2007-10-17,08:00,1.9,0.7,46,48,4,,,,
2007-10-17,09:00,1.9,0.7,49,45,8,,,,
2007-10-17,10:00,2.0,0.7,50,46,12,,,,
2007-10-17,11:00,2.0,0.7,40,44,15,,,,
2007-10-17,12:00,1.6,0.6,42,48,19,,,,
2007-10-17,13:00,1.5,0.6,36,50,22,,,,
2007-10-17,14:00,1.7,0.7,49,59,21,,,,
2007-10-17,15:00,1.6,0.9,58,74,35,,,,
2007-10-17,16:00,2.2,1.0,71,86,36,,,,
2007-10-17,17:00,2.2,1.1,73,97,19,,,,
2007-10-17,18:00,3.3,1.1,62,98,15,,,,
2007-10-17,19:00,1.7,0.6,21,54,32,,,,
2007-10-17,20:00,1.4,0.7,27,63,26,,,,
2007-10-17,21:00,1.7,0.6,24,49,29,,,,
2007-10-17,22:00,1.2,0.5,22,40,39,,,,
2007-10-17,23:00,1.0,0.4,8,24,51,,,,
2007-10-18,,,,,,,13,,6.59,
2007-10-18,00:00,0.7,0.3,8,20,52,,,,
2007-10-18,01:00,0.4,0.2,4,13,49,,,,
2007-10-18,02:00,0.3,0.1,2,8,51,,,,
2007-10-18,03:00,0.2,0.1,3,9,64,,,,
2007-10-18,04:00,0.2,0.1,7,16,54,,,,
2007-10-18,05:00,0.6,0.3,21,27,38,,,,
2007-10-18,06:00,1.0,0.5,41,44,24,,,,
2007-10-18,07:00,1.2,0.5,56,52,19,,,,
2007-10-18,08:00,1.3,0.5,62,60,14,,,,
2007-10-18,09:00,1.0,0.4,50,53,20,,,,
2007-10-18,10:00,0.7,0.4,53,48,24,,,,
2007-10-18,11:00,0.8,0.3,55,47,30,,,,
2007-10-18,12:00,0.7,0.3,29,35,37,,,,
2007-10-18,13:00,0.6,0.4,49,42,34,,,,
2007-10-18,14:00,0.7,0.4,39,41,35,,,,
2007-10-18,15:00,1.1,0.4,47,43,33,,,,
2007-10-18,16:00,1.7,0.7,57,57,25,,,,
2007-10-18,17:00,1.8,0.7,45,54,28,,,,
2007-10-18,18:00,1.3,0.6,36,48,29,,,,
2007-10-18,19:00,1.5,0.5,37,50,25,,,,
2007-10-18,20:00,1.0,0.4,20,31,44,,,,
2007-10-18,21:00,0.8,0.3,17,28,42,,,,
2007-10-18,22:00,0.7,0.2,11,26,38,,,,
2007-10-18,23:00,0.7,0.2,14,23,40,,,,
2007-10-19,,,,,,,11,,,
2007-10-19,00:00,0.8,0.2,6,16,45,,,,
2007-10-19,01:00,0.5,0.2,5,14,44,,,,
2007-10-19,02:00,0.3,0.1,3,13,41,,,,
2007-10-19,03:00,0.3,0.1,5,17,36,,,,
2007-10-19,04:00,0.4,0.2,17,25,28,,,,
2007-10-19,05:00,0.7,0.3,22,27,25,,,,
2007-10-19,06:00,0.7,0.4,30,36,21,,,,
2007-10-19,07:00,0.7,0.4,47,48,19,,,,
2007-10-19,08:00,0.9,0.4,42,43,21,,,,
2007-10-19,09:00,0.5,0.3,27,38,25,,,,
2007-10-19,10:00,0.8,0.3,31,38,24,,,,
2007-10-19,11:00,0.4,0.3,39,42,23,,,,
2007-10-19,12:00,1.4,0.4,50,46,31,,,,
2007-10-19,13:00,0.8,0.2,21,25,45,,,,
2007-10-19,14:00,1.1,0.3,21,28,42,,,,
2007-10-19,15:00,0.6,0.2,16,28,44,,,,
2007-10-19,16:00,0.7,0.3,15,32,37,,,,
2007-10-19,17:00,1.3,0.6,42,61,19,,,,
2007-10-19,18:00,1.3,0.6,32,56,20,,,,
2007-10-19,19:00,0.9,0.3,13,42,19,,,,
2007-10-19,20:00,0.7,0.2,4,21,40,,,,
2007-10-19,21:00,0.9,0.5,26,45,27,,,,
2007-10-19,22:00,1.3,0.5,20,43,19,,,,
2007-10-19,23:00,0.9,0.4,13,35,22,,,,
2007-10-20,,,,,,,16,,10.24,
2007-10-20,00:00,,0.2,4,23,27,,,,
2007-10-20,01:00,,0.2,3,22,26,,,,
2007-10-20,02:00,,0.1,3,19,28,,,,
2007-10-20,03:00,0.4,0.1,2,16,33,,,,
2007-10-20,04:00,0.2,0.1,2,16,35,,,,
2007-10-20,05:00,0.2,0.1,2,19,31,,,,
2007-10-20,06:00,0.4,0.2,6,24,27,,,,
2007-10-20,07:00,0.4,0.2,15,27,24,,,,
2007-10-20,08:00,0.5,0.3,26,31,20,,,,
2007-10-20,09:00,0.7,0.4,32,35,20,,,,
2007-10-20,10:00,1.6,0.5,44,42,21,,,,
