Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2014-08-01,01:00,,1,11,71,,,,1.8
2014-08-01,02:00,,1,6,81,,,,2.0
2014-08-01,03:00,,1,5,76,,,,1.8
2014-08-01,04:00,,1,4,69,,,,1.6
2014-08-01,05:00,,1,2,74,,,,1.9
2014-08-01,06:00,,1,2,70,,,,2.3
2014-08-01,07:00,,1,3,79,,,,1.9
2014-08-01,08:00,,1,3,87,,,,2.5
2014-08-01,09:00,,1,2,93,,,,2.4
2014-08-01,10:00,,1,2,90,,,,2.2
2014-08-01,11:00,,1,2,89,,,,2.1
2014-08-01,12:00,,1,2,89,,,,2.0
2014-08-01,13:00,,1,2,93,,,,2.3
2014-08-01,14:00,,1,4,107,,,,3.9
2014-08-01,15:00,,1,3,105,,,,4.7
2014-08-01,16:00,,1,3,104,,,,4.9
2014-08-01,17:00,,1,4,102,,,,4.0
2014-08-01,18:00,,1,3,96,,,,3.9
2014-08-01,19:00,,1,4,84,,,,2.7
2014-08-01,20:00,,1,3,75,,,,2.1
2014-08-01,21:00,,1,3,74,,,,2.1
2014-08-01,22:00,,1,5,73,,,,7.9
2014-08-01,23:00,,1,4,72,,,,6.3
2014-08-02,00:00,,1,5,68,,,,5.7
2014-08-02,01:00,,1,8,59,,,,8.2
2014-08-02,02:00,,1,9,56,,,,10.1
2014-08-02,03:00,,1,14,47,,,,11.2
2014-08-02,04:00,,1,12,48,,,,6.4
2014-08-02,05:00,,1,11,46,,,,8.1
2014-08-02,06:00,,1,8,45,,,,5.5
2014-08-02,07:00,,1,8,49,,,,5.2
2014-08-02,08:00,,1,7,57,,,,4.9
2014-08-02,09:00,,1,7,61,,,,5.1
2014-08-02,10:00,,1,7,68,,,,3.9
2014-08-02,11:00,,1,6,76,,,,4.2
2014-08-02,12:00,,1,6,83,,,,4.5
2014-08-02,13:00,,1,7,96,,,,5.2
2014-08-02,14:00,,1,5,102,,,,4.2
2014-08-02,15:00,,1,4,113,,,,3.3
2014-08-02,16:00,,1,3,119,,,,3.5
2014-08-02,17:00,,1,3,121,,,,3.4
2014-08-02,18:00,,1,4,108,,,,2.8
2014-08-02,19:00,,1,3,102,,,,3.8
2014-08-02,20:00,,1,6,99,,,,7.1
2014-08-02,21:00,,1,4,102,,,,5.0
2014-08-02,22:00,,1,7,92,,,,4.0
2014-08-02,23:00,,1,5,101,,,,4.6
2014-08-03,00:00,,1,5,105,,,,3.6
