Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2014-08-01,,,,,,23,,11.83,
2014-08-01,01:00,0.7,11,41,,,,,1.4
2014-08-01,02:00,0.5,9,28,,,,,1.6
2014-08-01,03:00,0.3,5,23,,,,,1.6
2014-08-01,04:00,0.3,7,26,,,,,1.4
2014-08-01,05:00,0.5,46,39,,,,,1.6
2014-08-01,06:00,0.7,90,50,,,,,2.0
2014-08-01,07:00,1.3,139,60,,,,,2.6
2014-08-01,08:00,1.2,120,58,,,,,2.4
2014-08-01,09:00,0.9,65,47,,,,,2.1
2014-08-01,10:00,0.5,48,38,,,,,2.3
2014-08-01,11:00,0.6,39,38,,,,,2.7
2014-08-01,12:00,0.3,28,31,,,,,2.7
2014-08-01,13:00,0.4,24,30,,,,,2.6
2014-08-01,14:00,0.3,17,26,,,,,2.9
2014-08-01,15:00,0.4,25,36,,,,,3.0
2014-08-01,16:00,0.7,16,36,,,,,3.4
2014-08-01,17:00,0.2,13,28,,,,,3.2
2014-08-01,18:00,0.3,15,31,,,,,2.2
2014-08-01,19:00,0.4,11,26,,,,,1.9
2014-08-01,20:00,0.4,8,23,,,,,1.8
2014-08-01,21:00,0.3,7,24,,,,,1.4
2014-08-01,22:00,0.3,5,24,,,,,1.6
2014-08-01,23:00,0.2,5,18,,,,,1.3
2014-08-02,,,,,,22,,13.51,
2014-08-02,00:00,0.3,3,14,,,,,1.2
2014-08-02,01:00,0.2,5,18,,,,,1.2
2014-08-02,02:00,0.2,4,16,,,,,1.1
2014-08-02,03:00,0.2,8,18,,,,,1.2
2014-08-02,04:00,0.3,6,14,,,,,1.1
2014-08-02,05:00,0.3,5,15,,,,,1.1
2014-08-02,06:00,0.6,15,23,,,,,1.1
2014-08-02,07:00,0.3,33,26,,,,,1.1
2014-08-02,08:00,0.6,30,22,,,,,1.2
2014-08-02,09:00,0.6,31,26,,,,,1.3
2014-08-02,10:00,0.8,34,32,,,,,1.5
2014-08-02,11:00,0.9,23,26,,,,,1.5
2014-08-02,12:00,0.4,27,33,,,,,2.0
2014-08-02,13:00,0.4,14,20,,,,,2.1
2014-08-02,14:00,0.7,31,39,,,,,2.8
2014-08-02,15:00,0.8,47,59,,,,,3.4
2014-08-02,16:00,0.9,24,35,,,,,3.4
2014-08-02,17:00,0.7,26,33,,,,,3.6
2014-08-02,18:00,0.7,15,28,,,,,3.5
2014-08-02,19:00,0.5,20,39,,,,,2.9
2014-08-02,20:00,0.6,13,51,,,,,1.8
2014-08-02,21:00,0.5,6,34,,,,,1.2
2014-08-02,22:00,0.6,7,30,,,,,0.5
2014-08-02,23:00,0.8,19,25,,,,,1.1
2014-08-03,,,,,,18,,10.26,
2014-08-03,00:00,0.5,23,26,,,,,0.5
2014-08-03,01:00,0.7,17,21,,,,,0.5
2014-08-03,02:00,0.5,21,24,,,,,0.5
2014-08-03,03:00,1.8,17,22,,,,,1.3
2014-08-03,04:00,,10,13,,,,,1.0
2014-08-03,05:00,,13,14,,,,,0.5
2014-08-03,06:00,,9,12,,,,,1.1
2014-08-03,07:00,,4,9,,,,,0.5
2014-08-03,08:00,0.3,17,16,,,,,0.5
2014-08-03,09:00,0.4,29,16,,,,,1.1
2014-08-03,10:00,0.6,25,21,,,,,1.3
2014-08-03,11:00,0.9,30,28,,,,,1.5
2014-08-03,12:00,1.4,34,36,,,,,1.4
2014-08-03,13:00,0.7,23,29,,,,,1.8
2014-08-03,14:00,0.5,26,30,,,,,1.6
2014-08-03,15:00,0.8,41,48,,,,,1.3
2014-08-03,16:00,0.8,35,36,,,,,1.7
2014-08-03,17:00,0.8,23,29,,,,,1.3
2014-08-03,18:00,0.5,33,40,,,,,1.3
2014-08-03,19:00,0.7,36,45,,,,,1.8
2014-08-03,20:00,0.7,31,38,,,,,1.7
2014-08-03,21:00,0.8,28,41,,,,,1.4
2014-08-03,22:00,1.4,35,44,,,,,1.2
