Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2014-08-01,01:00,,,,98,,,,6.1
2014-08-01,02:00,,,,84,,,,24.9
2014-08-01,03:00,,,,99,,,,0.5
2014-08-01,04:00,,,,98,,,,0.5
2014-08-01,05:00,,,,94,,,,0.5
2014-08-01,06:00,,,,75,,,,28.6
2014-08-01,07:00,,,,74,,,,27.8
2014-08-01,08:00,,,,79,,,,14.1
2014-08-01,09:00,,,,82,,,,7.9
2014-08-01,10:00,,,,88,,,,11.8
2014-08-01,11:00,,,,97,,,,10.1
2014-08-01,12:00,,,,102,,,,11.4
2014-08-01,13:00,,,,124,,,,5.5
2014-08-01,14:00,,,,125,,,,2.4
2014-08-01,15:00,,,,123,,,,2.3
2014-08-01,16:00,,,,116,,,,1.3
2014-08-01,17:00,,,,112,,,,1.6
2014-08-01,18:00,,,,115,,,,4.2
2014-08-01,19:00,,,,112,,,,4.0
2014-08-01,20:00,,,,99,,,,4.4
2014-08-01,21:00,,,,92,,,,3.2
2014-08-01,22:00,,,,89,,,,1.8
2014-08-01,23:00,,,,84,,,,2.1
2014-08-02,00:00,,,,78,,,,2.7
2014-08-02,01:00,,,,76,,,,1.5
2014-08-02,02:00,,,,82,,,,0.5
2014-08-02,03:00,,,,71,,,,0.5
2014-08-02,04:00,,,,66,,,,0.5
2014-08-02,05:00,,,,64,,,,0.5
2014-08-02,06:00,,,,78,,,,0.5
2014-08-02,07:00,,,,83,,,,0.5
2014-08-02,08:00,,,,88,,,,0.5
2014-08-02,09:00,,,,98,,,,0.5
2014-08-02,10:00,,,,99,,,,0.5
2014-08-02,11:00,,,,97,,,,0.5
2014-08-02,12:00,,,,97,,,,0.5
2014-08-02,13:00,,,,98,,,,0.5
2014-08-02,14:00,,,,99,,,,0.5
2014-08-02,15:00,,,,105,,,,0.5
2014-08-02,16:00,,,,107,,,,0.5
2014-08-02,17:00,,,,114,,,,0.5
