Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2005-12-01,,,,,,,30,,,
2005-12-01,01:00,,,1,22,24,,,,1.3
2005-12-01,02:00,,,1,23,22,,,,1.0
2005-12-01,03:00,,,1,22,23,,,,1.2
2005-12-01,04:00,,,1,22,24,,,,1.5
2005-12-01,05:00,,,1,19,28,,,,1.7
2005-12-01,06:00,,,1,16,35,,,,2.0
2005-12-01,07:00,,,1,15,38,,,,1.8
2005-12-01,08:00,,,1,11,49,,,,1.4
2005-12-01,09:00,,,1,17,42,,,,1.5
2005-12-01,10:00,,,2,22,39,,,,1.3
2005-12-01,11:00,,,2,18,45,,,,1.0
2005-12-01,12:00,,,1,13,50,,,,1.0
2005-12-01,13:00,,,2,17,46,,,,1.3
2005-12-01,14:00,,,2,21,45,,,,20.1
2005-12-01,15:00,,,4,32,29,,,,18.5
2005-12-01,16:00,,,8,45,8,,,,19.0
2005-12-01,17:00,,,7,46,2,,,,11.9
2005-12-01,18:00,,,8,47,1,,,,10.0
2005-12-01,19:00,,,9,49,1,,,,10.1
2005-12-01,20:00,,,8,52,1,,,,11.2
2005-12-01,21:00,,,9,53,1,,,,10.2
2005-12-01,22:00,,,11,54,1,,,,8.7
2005-12-01,23:00,,,3,54,2,,,,7.4
2005-12-02,,,,,,,40,,,
2005-12-02,00:00,,,1,43,11,,,,8.1
2005-12-02,01:00,,,1,32,19,,,,7.9
2005-12-02,02:00,,,1,30,20,,,,8.9
2005-12-02,03:00,,,1,30,20,,,,9.9
2005-12-02,04:00,,,1,29,21,,,,10.4
2005-12-02,05:00,,,1,26,21,,,,9.1
2005-12-02,06:00,,,1,27,17,,,,8.5
2005-12-02,07:00,,,1,28,13,,,,8.8
2005-12-02,08:00,,,1,34,9,,,,11.2
2005-12-02,09:00,,,2,31,15,,,,9.4
2005-12-02,10:00,,,7,32,15,,,,9.0
2005-12-02,11:00,,,9,30,19,,,,8.6
2005-12-02,12:00,,,8,28,23,,,,10.3
2005-12-02,13:00,,,7,27,26,,,,11.7
2005-12-02,14:00,,,5,27,29,,,,11.0
2005-12-02,15:00,,,3,27,30,,,,10.3
2005-12-02,16:00,,,1,29,29,,,,9.4
2005-12-02,17:00,,,1,33,23,,,,9.1
2005-12-02,18:00,,,1,39,16,,,,9.0
2005-12-02,19:00,,,1,42,14,,,,9.8
2005-12-02,20:00,,,1,39,17,,,,8.6
2005-12-02,21:00,,,1,36,23,,,,7.9
2005-12-02,22:00,,,1,32,26,,,,9.3
2005-12-02,23:00,,,1,28,26,,,,8.9
2005-12-03,,,,,,,27,,,
2005-12-03,00:00,,,1,28,27,,,,10.5
2005-12-03,01:00,,,1,24,30,,,,7.9
2005-12-03,02:00,,,1,22,30,,,,8.0
2005-12-03,03:00,,,1,19,29,,,,5.9
2005-12-03,04:00,,,1,17,30,,,,4.5
2005-12-03,05:00,,,1,17,29,,,,4.6
