Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2005-12-03,02:00,,,13,56,,,,,
2005-12-03,03:00,,,15,49,,,,,
2005-12-03,04:00,,,15,45,,,,,
2005-12-03,05:00,,,13,51,,,,,
2005-12-03,06:00,,,24,52,,,,,
2005-12-03,07:00,,,23,45,,,,,
2005-12-03,08:00,,,68,61,,,,,
2005-12-03,09:00,,,83,65,,,,,
2005-12-03,10:00,,,118,74,,,,,
2005-12-03,11:00,,,127,81,,,,,
2005-12-03,12:00,,,123,88,,,,,
2005-12-03,13:00,,,104,78,,,,,
2005-12-03,14:00,,,160,93,,,,,
2005-12-03,15:00,,,150,88,,,,,
2005-12-03,16:00,,,158,95,,,,,
2005-12-03,17:00,,,212,102,,,,,
2005-12-03,18:00,,,161,93,,,,,
2005-12-03,19:00,,,173,93,,,,,
2005-12-03,20:00,,,74,71,,,,,
2005-12-03,21:00,,,92,74,,,,,
2005-12-03,22:00,,,65,69,,,,,
2005-12-03,23:00,,,38,64,,,,,
2005-12-04,,,,,,,17,,,
2005-12-04,00:00,,,18,49,,,,,
2005-12-04,01:00,,,15,52,,,,,
2005-12-04,02:00,,,28,56,,,,,
2005-12-04,03:00,,,12,46,,,,,
2005-12-04,04:00,,,16,39,,,,,
2005-12-04,05:00,,,8,39,,,,,
2005-12-04,06:00,,,11,38,,,,,
2005-12-04,07:00,,,11,37,,,,,
2005-12-04,08:00,,,18,46,,,,,
2005-12-04,09:00,,,27,53,,,,,
2005-12-04,10:00,,,21,37,,,,,
2005-12-04,11:00,,,23,43,,,,,
2005-12-04,12:00,,,27,48,,,,,
2005-12-04,13:00,,,31,50,,,,,
2005-12-04,14:00,,,31,48,,,,,
2005-12-04,15:00,,,49,60,,,,,
2005-12-04,16:00,,,83,82,,,,,
2005-12-04,17:00,,,137,95,,,,,
2005-12-04,18:00,,,198,113,,,,,
2005-12-04,19:00,,,176,104,,,,,
2005-12-04,20:00,,,100,80,,,,,
2005-12-04,21:00,,,52,60,,,,,
2005-12-04,22:00,,,48,56,,,,,
2005-12-04,23:00,,,69,54,,,,,
2005-12-05,,,,,,,27,,19.53,
2005-12-05,00:00,,,32,44,,,,,
2005-12-05,01:00,,,8,24,,,,,
2005-12-05,02:00,,,4,14,,,,,
2005-12-05,03:00,,,6,13,,,,,
2005-12-05,04:00,,,8,17,,,,,
2005-12-05,05:00,,,24,32,,,,,
2005-12-05,06:00,,,53,56,,,,,
2005-12-05,07:00,,,100,78,,,,,
2005-12-05,08:00,,,173,98,,,,,
2005-12-05,09:00,,,170,100,,,,,
2005-12-05,10:00,,,228,109,,,,,
2005-12-05,11:00,,,235,112,,,,,
2005-12-05,12:00,,,159,99,,,,,
2005-12-05,13:00,,,137,88,,,,,
2005-12-05,14:00,,,171,91,,,,,
2005-12-05,15:00,,,163,93,,,,,
2005-12-05,16:00,,,201,101,,,,,
2005-12-05,17:00,,,197,107,,,,,
2005-12-05,18:00,,,241,115,,,,,
2005-12-05,19:00,,,172,101,,,,,
2005-12-05,20:00,,,161,98,,,,,
2005-12-05,21:00,,,140,91,,,,,
2005-12-05,22:00,,,138,90,,,,,
2005-12-05,23:00,,,117,82,,,,,
2005-12-06,,,,,,,45,,,
2005-12-06,00:00,,,71,65,,,,,
2005-12-06,01:00,,,19,49,,,,,
2005-12-06,02:00,,,13,38,,,,,
2005-12-06,03:00,,,8,29,,,,,
2005-12-06,04:00,,,17,37,,,,,
2005-12-06,05:00,,,41,50,,,,,
2005-12-06,06:00,,,121,66,,,,,
2005-12-06,07:00,,,254,94,,,,,
2005-12-06,08:00,,,409,135,,,,,
2005-12-06,09:00,,,401,137,,,,,
2005-12-06,10:00,,,320,114,,,,,
2005-12-06,11:00,,,227,95,,,,,
2005-12-06,12:00,,,142,76,,,,,
2005-12-06,13:00,,,183,85,,,,,
2005-12-06,14:00,,,187,88,,,,,
2005-12-06,15:00,,,243,109,,,,,
2005-12-06,16:00,,,262,113,,,,,
2005-12-06,17:00,,,327,128,,,,,
2005-12-06,18:00,,,269,113,,,,,
2005-12-06,19:00,,,241,104,,,,,
2005-12-06,20:00,,,220,96,,,,,
2005-12-06,21:00,,,166,82,,,,,
2005-12-06,22:00,,,83,66,,,,,
2005-12-06,23:00,,,50,59,,,,,
2005-12-07,,,,,,,35,,26.15,
2005-12-07,00:00,,,29,49,,,,,
2005-12-07,01:00,,,6,35,,,,,
2005-12-07,02:00,,,3,29,,,,,
2005-12-07,03:00,,,3,30,,,,,
2005-12-07,04:00,,,6,33,,,,,
2005-12-07,05:00,,,18,37,,,,,
2005-12-07,06:00,,,62,46,,,,,
2005-12-07,07:00,,,109,60,,,,,
2005-12-07,08:00,,,284,104,,,,,
2005-12-07,09:00,,,202,87,,,,,
2005-12-07,10:00,,,136,76,,,,,
2005-12-07,11:00,,,135,71,,,,,
2005-12-07,12:00,,,140,73,,,,,
2005-12-07,13:00,,,150,73,,,,,
2005-12-07,14:00,,,154,73,,,,,
2005-12-07,15:00,,,171,80,,,,,
2005-12-07,16:00,,,119,74,,,,,
2005-12-07,17:00,,,153,85,,,,,
2005-12-07,18:00,,,124,74,,,,,
2005-12-07,19:00,,,83,60,,,,,
2005-12-07,20:00,,,68,54,,,,,
2005-12-07,21:00,,,68,54,,,,,
2005-12-07,22:00,,,31,41,,,,,
2005-12-07,23:00,,,23,38,,,,,
2005-12-08,,,,,,,38,,,
2005-12-08,00:00,,,15,36,,,,,
2005-12-08,01:00,,,7,33,,,,,
2005-12-08,02:00,,,5,32,,,,,
2005-12-08,03:00,,,7,30,,,,,
2005-12-08,04:00,,,11,29,,,,,
2005-12-08,05:00,,,31,36,,,,,
2005-12-08,06:00,,,95,46,,,,,
2005-12-08,07:00,,,131,59,,,,,
2005-12-08,08:00,,,203,74,,,,,
2005-12-08,09:00,,,164,75,,,,,
2005-12-08,10:00,,,165,72,,,,,
2005-12-08,11:00,,,160,72,,,,,
2005-12-08,12:00,,,109,62,,,,,
2005-12-08,13:00,,,123,67,,,,,
2005-12-08,14:00,,,132,71,,,,,
2005-12-08,15:00,,,166,81,,,,,
2005-12-08,16:00,,,199,85,,,,,
2005-12-08,17:00,,,160,77,,,,,
2005-12-08,18:00,,,143,74,,,,,
2005-12-08,19:00,,,127,74,,,,,
2005-12-08,20:00,,,107,70,,,,,
2005-12-08,21:00,,,114,64,,,,,
2005-12-08,22:00,,,96,62,,,,,
2005-12-08,23:00,,,59,54,,,,,
2005-12-09,,,,,,,25,,17.43,
2005-12-09,00:00,,,41,50,,,,,
2005-12-09,01:00,,,34,44,,,,,
2005-12-09,02:00,,,11,38,,,,,
2005-12-09,03:00,,,12,41,,,,,
2005-12-09,04:00,,,8,40,,,,,
2005-12-09,05:00,,,18,39,,,,,
2005-12-09,06:00,,,40,36,,,,,
2005-12-09,07:00,,,95,46,,,,,
2005-12-09,08:00,,,142,59,,,,,
2005-12-09,09:00,,,59,43,,,,,
2005-12-09,10:00,,,64,45,,,,,
2005-12-09,11:00,,,57,44,,,,,
2005-12-09,12:00,,,55,46,,,,,
2005-12-09,13:00,,,56,48,,,,,
2005-12-09,14:00,,,80,53,,,,,
2005-12-09,15:00,,,61,53,,,,,
2005-12-09,16:00,,,105,63,,,,,
2005-12-09,17:00,,,70,58,,,,,
2005-12-09,18:00,,,137,71,,,,,
2005-12-09,19:00,,,105,67,,,,,
2005-12-09,20:00,,,91,61,,,,,
2005-12-09,21:00,,,79,57,,,,,
2005-12-09,22:00,,,51,52,,,,,
2005-12-09,23:00,,,46,48,,,,,
2005-12-10,,,,,,,49,,,
2005-12-10,00:00,,,37,43,,,,,
2005-12-10,01:00,,,20,40,,,,,
2005-12-10,02:00,,,32,40,,,,,
2005-12-10,03:00,,,19,37,,,,,
2005-12-10,04:00,,,18,36,,,,,
2005-12-10,05:00,,,16,37,,,,,
2005-12-10,06:00,,,15,35,,,,,
2005-12-10,07:00,,,15,33,,,,,
2005-12-10,08:00,,,64,51,,,,,
2005-12-10,09:00,,,100,61,,,,,
2005-12-10,10:00,,,108,65,,,,,
2005-12-10,11:00,,,110,70,,,,,
2005-12-10,12:00,,,130,77,,,,,
2005-12-10,13:00,,,129,82,,,,,
2005-12-10,14:00,,,106,75,,,,,
2005-12-10,15:00,,,68,68,,,,,
2005-12-10,16:00,,,123,82,,,,,
2005-12-10,17:00,,,185,94,,,,,
2005-12-10,18:00,,,182,96,,,,,
2005-12-10,19:00,,,235,105,,,,,
2005-12-10,20:00,,,206,93,,,,,
2005-12-10,21:00,,,147,72,,,,,
2005-12-10,22:00,,,96,63,,,,,
2005-12-10,23:00,,,89,61,,,,,
2005-12-11,,,,,,,38,,26.03,
2005-12-11,00:00,,,81,61,,,,,
2005-12-11,01:00,,,62,56,,,,,
2005-12-11,02:00,,,53,55,,,,,
2005-12-11,03:00,,,34,50,,,,,
2005-12-11,04:00,,,34,50,,,,,
2005-12-11,05:00,,,38,48,,,,,
2005-12-11,06:00,,,14,42,,,,,
2005-12-11,07:00,,,8,35,,,,,
2005-12-11,08:00,,,9,33,,,,,
2005-12-11,09:00,,,19,41,,,,,
2005-12-11,10:00,,,30,47,,,,,
2005-12-11,11:00,,,47,58,,,,,
2005-12-11,12:00,,,41,54,,,,,
2005-12-11,13:00,,,39,55,,,,,
2005-12-11,14:00,,,51,63,,,,,
2005-12-11,15:00,,,73,70,,,,,
2005-12-11,16:00,,,76,72,,,,,
2005-12-11,17:00,,,82,75,,,,,
2005-12-11,18:00,,,96,78,,,,,
2005-12-11,19:00,,,64,73,,,,,
2005-12-11,20:00,,,45,63,,,,,
2005-12-11,21:00,,,39,58,,,,,
2005-12-11,22:00,,,29,45,,,,,
2005-12-11,23:00,,,63,52,,,,,
2005-12-12,,,,,,,33,,,
2005-12-12,00:00,,,44,47,,,,,
2005-12-12,01:00,,,20,35,,,,,
2005-12-12,02:00,,,8,34,,,,,
2005-12-12,03:00,,,18,36,,,,,
2005-12-12,04:00,,,27,40,,,,,
2005-12-12,05:00,,,79,49,,,,,
2005-12-12,06:00,,,92,53,,,,,
2005-12-12,07:00,,,246,91,,,,,
2005-12-12,08:00,,,296,102,,,,,
2005-12-12,09:00,,,279,105,,,,,
2005-12-12,10:00,,,278,99,,,,,
2005-12-12,11:00,,,230,86,,,,,
2005-12-12,12:00,,,243,86,,,,,
2005-12-12,13:00,,,255,92,,,,,
2005-12-12,14:00,,,281,95,,,,,
2005-12-12,15:00,,,255,95,,,,,
2005-12-12,16:00,,,274,96,,,,,
2005-12-12,17:00,,,177,83,,,,,
2005-12-12,18:00,,,137,74,,,,,
2005-12-12,19:00,,,94,57,,,,,
2005-12-12,20:00,,,41,50,,,,,
2005-12-12,21:00,,,29,52,,,,,
2005-12-12,22:00,,,11,38,,,,,
2005-12-12,23:00,,,2,24,,,,,
2005-12-13,,,,,,,38,,21.82,
2005-12-13,00:00,,,1,21,,,,,
2005-12-13,01:00,,,1,16,,,,,
2005-12-13,02:00,,,1,18,,,,,
2005-12-13,03:00,,,4,28,,,,,
2005-12-13,04:00,,,3,31,,,,,
2005-12-13,05:00,,,29,48,,,,,
2005-12-13,06:00,,,86,65,,,,,
2005-12-13,07:00,,,146,78,,,,,
2005-12-13,08:00,,,237,104,,,,,
2005-12-13,09:00,,,186,96,,,,,
2005-12-13,10:00,,,208,94,,,,,
2005-12-13,11:00,,,156,81,,,,,
2005-12-13,12:00,,,126,84,,,,,
2005-12-13,13:00,,,148,95,,,,,
2005-12-13,14:00,,,158,94,,,,,
2005-12-13,15:00,,,131,92,,,,,
2005-12-13,16:00,,,165,96,,,,,
2005-12-13,17:00,,,133,89,,,,,
2005-12-13,18:00,,,96,85,,,,,
2005-12-13,19:00,,,83,82,,,,,
2005-12-13,20:00,,,61,75,,,,,
2005-12-13,21:00,,,42,66,,,,,
2005-12-13,22:00,,,26,61,,,,,
2005-12-13,23:00,,,25,57,,,,,
2005-12-14,,,,,,,31,,,
2005-12-14,00:00,,,12,46,,,,,
2005-12-14,01:00,,,6,31,,,,,
2005-12-14,02:00,,,7,29,,,,,
2005-12-14,03:00,,,10,30,,,,,
2005-12-14,04:00,,,7,30,,,,,
2005-12-14,05:00,,,17,36,,,,,
2005-12-14,06:00,,,60,52,,,,,
2005-12-14,07:00,,,120,70,,,,,
2005-12-14,08:00,,,214,96,,,,,
2005-12-14,09:00,,,195,93,,,,,
2005-12-14,10:00,,,166,89,,,,,
2005-12-14,11:00,,,173,90,,,,,
2005-12-14,12:00,,,179,95,,,,,
2005-12-14,13:00,,,147,84,,,,,
2005-12-14,14:00,,,181,94,,,,,
2005-12-14,15:00,,,140,85,,,,,
2005-12-14,16:00,,,136,81,,,,,
2005-12-14,17:00,,,110,76,,,,,
2005-12-14,18:00,,,141,86,,,,,
2005-12-14,19:00,,,139,88,,,,,
2005-12-14,20:00,,,58,63,,,,,
2005-12-14,21:00,,,47,58,,,,,
2005-12-14,22:00,,,26,47,,,,,
2005-12-14,23:00,,,24,44,,,,,
2005-12-15,,,,,,,14,,6.90,
2005-12-15,00:00,,,8,34,,,,,
2005-12-15,01:00,,,4,23,,,,,
2005-12-15,02:00,,,3,21,,,,,
2005-12-15,03:00,,,4,21,,,,,
2005-12-15,04:00,,,4,19,,,,,
2005-12-15,05:00,,,14,27,,,,,
2005-12-15,06:00,,,52,44,,,,,
2005-12-15,07:00,,,46,50,,,,,
2005-12-15,08:00,,,83,62,,,,,
2005-12-15,09:00,,,70,60,,,,,
2005-12-15,10:00,,,74,66,,,,,
2005-12-15,11:00,,,67,57,,,,,
2005-12-15,12:00,,,53,56,,,,,
2005-12-15,13:00,,,71,59,,,,,
2005-12-15,14:00,,,78,63,,,,,
2005-12-15,15:00,,,74,65,,,,,
2005-12-15,16:00,,,64,62,,,,,
2005-12-15,17:00,,,59,65,,,,,
2005-12-15,18:00,,,46,60,,,,,
2005-12-15,19:00,,,32,58,,,,,
2005-12-15,20:00,,,19,48,,,,,
2005-12-15,21:00,,,13,40,,,,,
2005-12-15,22:00,,,4,24,,,,,
2005-12-15,23:00,,,5,25,,,,,
2005-12-16,,,,,,,10,,,
2005-12-16,00:00,,,5,24,,,,,
2005-12-16,01:00,,,2,16,,,,,
2005-12-16,02:00,,,2,14,,,,,
2005-12-16,03:00,,,3,14,,,,,
2005-12-16,04:00,,,2,12,,,,,
2005-12-16,05:00,,,13,23,,,,,
2005-12-16,06:00,,,29,35,,,,,
2005-12-16,07:00,,,42,44,,,,,
2005-12-16,08:00,,,74,54,,,,,
2005-12-16,09:00,,,57,47,,,,,
2005-12-16,10:00,,,61,49,,,,,
2005-12-16,11:00,,,64,49,,,,,
2005-12-16,12:00,,,53,49,,,,,
2005-12-16,13:00,,,50,59,,,,,
2005-12-16,14:00,,,30,54,,,,,
2005-12-16,15:00,,,20,43,,,,,
2005-12-16,16:00,,,27,50,,,,,
2005-12-16,17:00,,,42,62,,,,,
2005-12-16,18:00,,,43,62,,,,,
2005-12-16,19:00,,,34,56,,,,,
2005-12-16,20:00,,,16,44,,,,,
2005-12-16,21:00,,,14,37,,,,,
2005-12-16,22:00,,,5,27,,,,,
2005-12-16,23:00,,,10,31,,,,,
2005-12-17,,,,,,,12,,7.47,
2005-12-17,00:00,,,6,29,,,,,
2005-12-17,01:00,,,5,23,,,,,
2005-12-17,02:00,,,4,20,,,,,
2005-12-17,03:00,,,2,17,,,,,
2005-12-17,04:00,,,4,22,,,,,
2005-12-17,05:00,,,4,27,,,,,
2005-12-17,06:00,,,8,28,,,,,
2005-12-17,07:00,,,8,27,,,,,
2005-12-17,08:00,,,6,22,,,,,
2005-12-17,09:00,,,20,39,,,,,
2005-12-17,10:00,,,18,46,,,,,
2005-12-17,11:00,,,27,53,,,,,
2005-12-17,12:00,,,36,59,,,,,
2005-12-17,13:00,,,34,57,,,,,
2005-12-17,14:00,,,34,52,,,,,
2005-12-17,15:00,,,40,55,,,,,
2005-12-17,16:00,,,57,69,,,,,
2005-12-17,17:00,,,45,63,,,,,
2005-12-17,18:00,,,54,70,,,,,
2005-12-17,19:00,,,46,68,,,,,
2005-12-17,20:00,,,20,49,,,,,
2005-12-17,21:00,,,21,49,,,,,
2005-12-17,22:00,,,9,38,,,,,
2005-12-17,23:00,,,11,40,,,,,
2005-12-18,,,,,,,14,,,
2005-12-18,00:00,,,7,36,,,,,
2005-12-18,01:00,,,7,29,,,,,
2005-12-18,02:00,,,3,21,,,,,
2005-12-18,03:00,,,3,20,,,,,
2005-12-18,04:00,,,5,19,,,,,
2005-12-18,05:00,,,2,14,,,,,
2005-12-18,06:00,,,3,15,,,,,
2005-12-18,07:00,,,2,14,,,,,
2005-12-18,08:00,,,2,14,,,,,
2005-12-18,09:00,,,7,21,,,,,
2005-12-18,10:00,,,11,26,,,,,
2005-12-18,11:00,,,20,38,,,,,
2005-12-18,12:00,,,22,39,,,,,
2005-12-18,13:00,,,19,37,,,,,
2005-12-18,14:00,,,21,37,,,,,
2005-12-18,15:00,,,23,44,,,,,
2005-12-18,16:00,,,15,35,,,,,
2005-12-18,17:00,,,19,36,,,,,
2005-12-18,18:00,,,12,34,,,,,
2005-12-18,19:00,,,11,31,,,,,
2005-12-18,20:00,,,10,28,,,,,
2005-12-18,21:00,,,10,31,,,,,
2005-12-18,22:00,,,13,32,,,,,
2005-12-18,23:00,,,15,32,,,,,
2005-12-19,,,,,,,24,,18.36,
2005-12-19,00:00,,,8,25,,,,,
2005-12-19,01:00,,,18,32,,,,,
2005-12-19,02:00,,,3,22,,,,,
2005-12-19,03:00,,,4,20,,,,,
2005-12-19,04:00,,,10,28,,,,,
2005-12-19,05:00,,,26,35,,,,,
2005-12-19,06:00,,,53,51,,,,,
2005-12-19,07:00,,,105,61,,,,,
2005-12-19,08:00,,,152,74,,,,,
2005-12-19,09:00,,,178,85,,,,,
2005-12-19,10:00,,,189,90,,,,,
2005-12-19,11:00,,,145,77,,,,,
2005-12-19,12:00,,,153,82,,,,,
2005-12-19,13:00,,,145,82,,,,,
2005-12-19,14:00,,,117,74,,,,,
2005-12-19,15:00,,,131,79,,,,,
2005-12-19,16:00,,,124,76,,,,,
2005-12-19,17:00,,,81,65,,,,,
2005-12-19,18:00,,,55,59,,,,,
2005-12-19,19:00,,,61,63,,,,,
2005-12-19,20:00,,,48,57,,,,,
2005-12-19,21:00,,,43,49,,,,,
2005-12-19,22:00,,,18,39,,,,,
2005-12-19,23:00,,,8,35,,,,,
2005-12-20,,,,,,,21,,,
2005-12-20,00:00,,,4,33,,,,,
2005-12-20,01:00,,,3,30,,,,,
2005-12-20,02:00,,,2,29,,,,,
2005-12-20,03:00,,,2,21,,,,,
2005-12-20,04:00,,,2,20,,,,,
2005-12-20,05:00,,,7,26,,,,,
2005-12-20,06:00,,,26,40,,,,,
2005-12-20,07:00,,,50,52,,,,,
2005-12-20,08:00,,,73,62,,,,,
2005-12-20,09:00,,,65,62,,,,,
2005-12-20,10:00,,,69,64,,,,,
2005-12-20,11:00,,,62,62,,,,,
2005-12-20,12:00,,,66,62,,,,,
2005-12-20,13:00,,,81,67,,,,,
2005-12-20,14:00,,,78,65,,,,,
2005-12-20,15:00,,,66,63,,,,,
2005-12-20,16:00,,,70,64,,,,,
2005-12-20,17:00,,,60,65,,,,,
2005-12-20,18:00,,,43,58,,,,,
2005-12-20,19:00,,,36,53,,,,,
2005-12-20,20:00,,,28,49,,,,,
2005-12-20,21:00,,,18,45,,,,,
2005-12-20,22:00,,,6,35,,,,,
2005-12-20,23:00,,,12,47,,,,,
2005-12-21,,,,,,,36,,26.02,
2005-12-21,00:00,,,15,58,,,,,
2005-12-21,01:00,,,3,31,,,,,
2005-12-21,02:00,,,2,24,,,,,
2005-12-21,03:00,,,1,30,,,,,
2005-12-21,04:00,,,5,40,,,,,
2005-12-21,05:00,,,39,59,,,,,
2005-12-21,06:00,,,108,78,,,,,
2005-12-21,07:00,,,129,89,,,,,
2005-12-21,08:00,,,265,117,,,,,
2005-12-21,09:00,,,275,119,,,,,
2005-12-21,10:00,,,204,103,,,,,
2005-12-21,11:00,,,197,95,,,,,
2005-12-21,12:00,,,203,97,,,,,
2005-12-21,13:00,,,193,94,,,,,
2005-12-21,14:00,,,217,101,,,,,
2005-12-21,15:00,,,223,105,,,,,
2005-12-21,16:00,,,211,101,,,,,
2005-12-21,17:00,,,184,89,,,,,
2005-12-21,18:00,,,183,85,,,,,
2005-12-21,19:00,,,154,76,,,,,
2005-12-21,20:00,,,95,68,,,,,
2005-12-21,21:00,,,69,62,,,,,
2005-12-21,22:00,,,48,54,,,,,
2005-12-21,23:00,,,24,47,,,,,
2005-12-22,,,,,,,26,,,
2005-12-22,00:00,,,20,42,,,,,
2005-12-22,01:00,,,13,37,,,,,
2005-12-22,02:00,,,6,29,,,,,
2005-12-22,03:00,,,4,26,,,,,
2005-12-22,04:00,,,8,29,,,,,
2005-12-22,05:00,,,14,32,,,,,
2005-12-22,06:00,,,46,44,,,,,
2005-12-22,07:00,,,59,53,,,,,
2005-12-22,08:00,,,57,56,,,,,
2005-12-22,09:00,,,74,58,,,,,
2005-12-22,10:00,,,118,69,,,,,
2005-12-22,11:00,,,119,68,,,,,
2005-12-22,12:00,,,110,65,,,,,
2005-12-22,13:00,,,105,66,,,,,
2005-12-22,14:00,,,125,71,,,,,
2005-12-22,15:00,,,127,73,,,,,
2005-12-22,16:00,,,110,76,,,,,
2005-12-22,17:00,,,98,73,,,,,
2005-12-22,18:00,,,94,71,,,,,
2005-12-22,19:00,,,77,64,,,,,
2005-12-22,20:00,,,48,55,,,,,
2005-12-22,21:00,,,33,49,,,,,
2005-12-22,22:00,,,21,44,,,,,
2005-12-22,23:00,,,35,47,,,,,
2005-12-23,,,,,,,24,,18.76,
2005-12-23,00:00,,,15,38,,,,,
2005-12-23,01:00,,,10,35,,,,,
2005-12-23,02:00,,,7,35,,,,,
2005-12-23,03:00,,,8,36,,,,,
2005-12-23,04:00,,,12,38,,,,,
2005-12-23,05:00,,,25,42,,,,,
2005-12-23,06:00,,,54,46,,,,,
2005-12-23,07:00,,,75,53,,,,,
2005-12-23,08:00,,,112,61,,,,,
2005-12-23,09:00,,,133,63,,,,,
2005-12-23,10:00,,,149,67,,,,,
2005-12-23,11:00,,,219,83,,,,,
2005-12-23,12:00,,,232,88,,,,,
2005-12-23,13:00,,,205,83,,,,,
2005-12-23,14:00,,,201,85,,,,,
2005-12-23,15:00,,,174,76,,,,,
2005-12-23,16:00,,,203,80,,,,,
2005-12-23,17:00,,,155,75,,,,,
2005-12-23,18:00,,,126,71,,,,,
2005-12-23,19:00,,,94,64,,,,,
2005-12-23,20:00,,,66,57,,,,,
2005-12-23,21:00,,,61,52,,,,,
2005-12-23,22:00,,,29,45,,,,,
2005-12-23,23:00,,,28,44,,,,,
2005-12-24,,,,,,,22,,,
2005-12-24,00:00,,,20,44,,,,,
2005-12-24,01:00,,,15,42,,,,,
2005-12-24,02:00,,,12,38,,,,,
2005-12-24,03:00,,,7,37,,,,,
2005-12-24,04:00,,,9,36,,,,,
2005-12-24,05:00,,,8,32,,,,,
2005-12-24,06:00,,,8,32,,,,,
2005-12-24,07:00,,,12,34,,,,,
2005-12-24,08:00,,,13,34,,,,,
2005-12-24,09:00,,,26,38,,,,,
2005-12-24,10:00,,,27,41,,,,,
2005-12-24,11:00,,,47,47,,,,,
2005-12-24,12:00,,,52,49,,,,,
2005-12-24,13:00,,,33,41,,,,,
2005-12-24,14:00,,,40,42,,,,,
2005-12-24,15:00,,,50,47,,,,,
2005-12-24,16:00,,,35,43,,,,,
2005-12-24,17:00,,,21,37,,,,,
2005-12-24,18:00,,,16,35,,,,,
2005-12-24,19:00,,,9,30,,,,,
2005-12-24,20:00,,,10,26,,,,,
2005-12-24,21:00,,,11,28,,,,,
2005-12-24,22:00,,,13,31,,,,,
2005-12-24,23:00,,,6,23,,,,,
2005-12-25,,,,,,,18,,12.68,
2005-12-25,00:00,,,3,18,,,,,
2005-12-25,01:00,,,3,16,,,,,
2005-12-25,02:00,,,1,13,,,,,
2005-12-25,03:00,,,1,13,,,,,
2005-12-25,04:00,,,1,14,,,,,
2005-12-25,05:00,,,2,13,,,,,
2005-12-25,06:00,,,1,12,,,,,
2005-12-25,07:00,,,1,14,,,,,
2005-12-25,08:00,,,2,13,,,,,
2005-12-25,09:00,,,2,20,,,,,
2005-12-25,10:00,,,5,27,,,,,
2005-12-25,11:00,,,8,31,,,,,
2005-12-25,12:00,,,19,45,,,,,
2005-12-25,13:00,,,11,36,,,,,
2005-12-25,14:00,,,14,42,,,,,
2005-12-25,15:00,,,31,54,,,,,
2005-12-25,16:00,,,76,75,,,,,
2005-12-25,17:00,,,58,73,,,,,
2005-12-25,18:00,,,59,72,,,,,
2005-12-25,19:00,,,53,67,,,,,
2005-12-25,20:00,,,47,63,,,,,
2005-12-25,21:00,,,56,63,,,,,
2005-12-25,22:00,,,57,62,,,,,
2005-12-25,23:00,,,53,63,,,,,
2005-12-26,,,,,,,22,,,
2005-12-26,00:00,,,24,42,,,,,
2005-12-26,01:00,,,11,30,,,,,
2005-12-26,02:00,,,19,37,,,,,
2005-12-26,03:00,,,6,27,,,,,
2005-12-26,04:00,,,5,25,,,,,
2005-12-26,05:00,,,4,28,,,,,
