Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2005-12-01,,,,,,,51,,35.95,
2005-12-01,01:00,2.0,0.6,15,35,21,,,,
2005-12-01,02:00,1.6,0.4,14,33,25,,,,
2005-12-01,03:00,1.5,0.5,15,38,18,,,,
2005-12-01,04:00,1.4,0.4,9,35,22,,,,
2005-12-01,05:00,1.2,0.3,14,35,24,,,,
2005-12-01,06:00,2.3,0.9,57,50,11,,,,
2005-12-01,07:00,5.1,1.5,89,61,2,,,,
2005-12-01,08:00,6.5,1.7,140,67,2,,,,
2005-12-01,09:00,5.9,1.4,116,66,3,,,,
2005-12-01,10:00,4.8,1.1,79,54,4,,,,
2005-12-01,11:00,4.3,0.9,62,47,7,,,,
2005-12-01,12:00,4.3,0.9,58,45,10,,,,
2005-12-01,13:00,3.8,0.9,55,46,12,,,,
2005-12-01,14:00,3.5,0.8,55,49,13,,,,
2005-12-01,15:00,3.5,1.0,59,56,13,,,,
2005-12-01,16:00,4.6,1.5,73,68,6,,,,
2005-12-01,17:00,6.1,1.7,,,3,,,,
2005-12-01,18:00,6.9,1.7,,,3,,,,
2005-12-01,19:00,5.8,1.4,,,10,,,,
2005-12-01,20:00,3.6,1.5,,,18,,,,
2005-12-01,21:00,3.0,1.4,,,22,,,,
2005-12-01,22:00,2.9,0.8,,,18,,,,
2005-12-01,23:00,2.7,0.8,,,17,,,,
2005-12-02,,,,,,,44,,,
2005-12-02,00:00,2.2,0.5,,,24,,,,
2005-12-02,01:00,1.8,0.5,,,34,,,,
2005-12-02,02:00,1.5,0.5,,,37,,,,
2005-12-02,03:00,1.6,0.7,,,35,,,,
2005-12-02,04:00,1.7,0.6,,,32,,,,
2005-12-02,05:00,1.8,0.8,,,29,,,,
2005-12-02,06:00,2.3,0.8,,,26,,,,
2005-12-02,07:00,2.5,0.9,,,22,,,,
2005-12-02,08:00,2.8,1.0,,,20,,,,
2005-12-02,09:00,,0.8,,,29,,,,
2005-12-02,10:00,,0.5,43,45,35,,,,
2005-12-02,11:00,,0.6,40,44,24,,,,
2005-12-02,12:00,,0.7,37,40,29,,,,
2005-12-02,13:00,,0.7,38,39,30,,,,
2005-12-02,14:00,3.7,0.8,39,42,29,,,,
2005-12-02,15:00,,0.9,42,49,25,,,,
2005-12-02,16:00,,1.0,49,58,18,,,,
2005-12-02,17:00,,0.9,42,54,19,,,,
2005-12-02,18:00,,0.8,33,47,26,,,,
2005-12-02,19:00,,0.7,23,45,27,,,,
2005-12-02,20:00,2.9,0.7,19,38,31,,,,
2005-12-02,21:00,2.9,0.6,11,34,33,,,,
2005-12-02,22:00,2.9,0.5,16,31,35,,,,
2005-12-02,23:00,3.0,0.5,9,26,39,,,,
2005-12-03,,,,,,,34,,30.44,
2005-12-03,00:00,2.9,0.5,8,25,38,,,,
2005-12-03,01:00,2.9,0.5,5,23,37,,,,
2005-12-03,02:00,3.2,0.6,3,22,35,,,,
2005-12-03,03:00,2.7,0.4,1,19,38,,,,
2005-12-03,04:00,2.5,0.4,2,18,37,,,,
2005-12-03,05:00,2.5,0.5,1,19,35,,,,
2005-12-03,06:00,2.7,0.4,6,20,34,,,,
2005-12-03,07:00,2.5,0.5,5,20,33,,,,
2005-12-03,08:00,2.5,0.4,6,21,33,,,,
2005-12-03,09:00,2.4,0.5,15,27,30,,,,
2005-12-03,10:00,2.8,0.5,20,32,25,,,,
2005-12-03,11:00,2.9,0.6,21,35,25,,,,
2005-12-03,12:00,2.9,0.6,24,34,25,,,,
2005-12-03,13:00,3.0,0.6,22,36,25,,,,
2005-12-03,14:00,3.0,0.7,28,39,19,,,,
2005-12-03,15:00,3.7,0.9,36,42,15,,,,
2005-12-03,16:00,3.8,1.0,34,47,10,,,,
2005-12-03,17:00,3.7,0.9,38,47,9,,,,
2005-12-03,18:00,3.4,0.9,35,45,9,,,,
2005-12-03,19:00,3.9,0.8,30,42,8,,,,
2005-12-03,20:00,3.6,0.8,26,43,7,,,,
2005-12-03,21:00,3.4,0.9,23,44,4,,,,
2005-12-03,22:00,3.6,0.8,15,44,3,,,,
2005-12-03,23:00,4.2,0.9,16,43,3,,,,
2005-12-04,,,,,,,27,,,
2005-12-04,00:00,4.4,0.8,25,43,4,,,,
2005-12-04,01:00,4.4,0.7,16,43,1,,,,
2005-12-04,02:00,3.9,0.7,14,42,1,,,,
2005-12-04,03:00,3.6,0.7,14,42,1,,,,
2005-12-04,04:00,3.0,0.6,7,39,3,,,,
2005-12-04,05:00,3.0,0.5,5,37,4,,,,
2005-12-04,06:00,2.8,0.5,10,39,6,,,,
2005-12-04,07:00,2.4,0.7,4,36,5,,,,
2005-12-04,08:00,2.3,0.7,4,34,7,,,,
2005-12-04,09:00,2.3,0.6,8,32,11,,,,
2005-12-04,10:00,2.3,0.6,12,29,14,,,,
2005-12-04,11:00,2.9,0.7,23,32,13,,,,
2005-12-04,12:00,3.3,0.9,32,41,9,,,,
2005-12-04,13:00,3.3,0.9,37,44,9,,,,
2005-12-04,14:00,3.7,1.0,41,47,9,,,,
2005-12-04,15:00,3.5,1.1,41,42,14,,,,
2005-12-04,16:00,4.9,1.4,56,55,7,,,,
2005-12-04,17:00,4.3,1.2,52,57,9,,,,
2005-12-04,18:00,3.9,1.3,49,57,8,,,,
2005-12-04,19:00,3.7,1.1,38,48,12,,,,
2005-12-04,20:00,3.0,1.0,25,44,14,,,,
2005-12-04,21:00,2.3,0.8,16,35,20,,,,
2005-12-04,22:00,2.2,0.8,9,29,24,,,,
2005-12-04,23:00,2.3,0.8,13,28,22,,,,
2005-12-05,,,,,,,44,,31.10,
2005-12-05,00:00,2.2,0.6,8,24,23,,,,
