Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-06-01,01:00,0.4,0.1,1,8,59,,,,1.0
2001-06-01,02:00,0.3,0.1,1,8,58,,,,1.0
2001-06-01,03:00,0.3,0.1,1,9,56,,,,1.0
2001-06-01,04:00,0.4,0.1,1,12,47,,,,1.0
2001-06-01,05:00,0.4,0.1,1,14,43,,,,1.0
2001-06-01,06:00,0.7,0.1,2,18,34,,,,1.0
2001-06-01,07:00,,0.1,2,14,40,,,,1.0
2001-06-01,08:00,,0.1,3,15,42,,,,1.1
2001-06-01,09:00,,0.1,3,13,50,,,,3.2
2001-06-01,10:00,,0.1,3,11,,,,,
2001-06-01,11:00,0.6,0.1,2,11,58,,,,1.0
2001-06-01,12:00,0.6,0.1,2,14,51,,,,1.0
2001-06-01,13:00,0.5,0.1,3,14,50,,,,1.0
2001-06-01,14:00,0.6,0.1,2,12,51,,,,1.0
2001-06-01,15:00,0.6,0.1,4,16,51,,,,1.0
2001-06-01,16:00,0.7,0.1,2,13,58,,,,2.0
2001-06-01,17:00,0.6,0.1,2,12,61,,,,1.9
2001-06-01,18:00,0.6,0.1,1,13,59,,,,1.0
2001-06-01,19:00,0.6,0.1,1,14,59,,,,1.0
2001-06-01,20:00,0.7,0.1,1,17,55,,,,1.0
2001-06-01,21:00,0.6,0.1,,,51,,,,1.0
2001-06-01,22:00,1.1,0.1,1,24,41,,,,4.4
2001-06-01,23:00,0.7,0.1,1,18,37,,,,1.0
2001-06-02,00:00,0.6,0.1,1,14,37,,,,
2001-06-02,01:00,0.5,0.1,1,20,28,,,,1.0
2001-06-02,02:00,0.6,0.1,1,18,22,,,,1.0
2001-06-02,03:00,0.6,0.1,1,18,31,,,,1.0
2001-06-02,04:00,0.6,0.1,1,19,30,,,,1.0
2001-06-02,05:00,0.7,0.1,1,18,29,,,,1.0
2001-06-02,06:00,0.7,0.1,2,18,30,,,,1.0
2001-06-02,07:00,0.8,0.1,2,18,35,,,,1.0
2001-06-02,08:00,0.9,0.1,3,15,38,,,,1.0
2001-06-02,09:00,1.1,0.1,3,15,38,,,,1.0
2001-06-02,10:00,1.1,0.2,5,15,,,,,
2001-06-02,11:00,1.4,0.1,5,13,51,,,,1.0
2001-06-02,12:00,1.1,0.1,4,13,50,,,,1.0
2001-06-02,13:00,1.3,,4,13,52,,,,1.0
2001-06-02,14:00,1.0,0.1,3,11,57,,,,1.0
2001-06-02,15:00,0.8,0.1,3,10,60,,,,1.0
2001-06-02,16:00,0.9,0.1,2,11,56,,,,1.0
2001-06-02,17:00,0.9,0.1,1,10,56,,,,1.0
2001-06-02,18:00,0.7,0.1,1,10,55,,,,1.0
2001-06-02,19:00,0.8,0.1,1,10,54,,,,1.0
2001-06-02,20:00,0.8,0.1,1,10,52,,,,1.0
2001-06-02,21:00,0.7,0.1,,,45,,,,1.0
2001-06-02,22:00,0.6,0.1,1,9,50,,,,1.0
2001-06-02,23:00,0.5,0.1,1,9,52,,,,1.0
2001-06-03,00:00,0.4,0.1,1,6,65,,,,
2001-06-03,01:00,0.3,0.1,1,5,73,,,,1.0
2001-06-03,02:00,0.3,0.1,1,6,66,,,,2.6
2001-06-03,03:00,0.3,0.1,1,4,65,,,,1.4
2001-06-03,04:00,0.3,0.1,1,5,63,,,,1.6
2001-06-03,05:00,0.4,0.1,1,10,59,,,,16.6
2001-06-03,06:00,0.3,0.1,1,8,65,,,,13.6
2001-06-03,07:00,0.3,0.1,1,8,66,,,,13.5
2001-06-03,08:00,0.3,0.1,1,4,69,,,,4.5
2001-06-03,09:00,0.3,0.1,1,4,69,,,,1.0
2001-06-03,10:00,0.4,0.1,1,8,,,,,
2001-06-03,11:00,0.5,0.1,1,6,62,,,,8.5
2001-06-03,12:00,0.5,0.1,1,5,64,,,,2.2
2001-06-03,13:00,0.4,0.1,1,5,67,,,,4.1
2001-06-03,14:00,0.4,0.1,1,6,71,,,,10.4
2001-06-03,15:00,0.4,0.1,1,4,75,,,,2.5
2001-06-03,16:00,0.3,0.1,1,6,73,,,,7.6
2001-06-03,17:00,0.4,0.1,1,8,72,,,,15.6
2001-06-03,18:00,0.3,0.1,1,4,74,,,,1.0
2001-06-03,19:00,0.3,0.1,1,6,69,,,,1.0
2001-06-03,20:00,0.3,0.1,,,67,,,,1.0
2001-06-03,21:00,0.3,0.1,1,8,64,,,,2.9
2001-06-03,22:00,0.4,0.1,1,6,65,,,,1.0
2001-06-03,23:00,0.3,0.1,1,8,59,,,,4.1
2001-06-04,00:00,0.3,0.1,1,9,58,,,,
2001-06-04,01:00,0.3,0.1,1,4,63,,,,1.0
2001-06-04,02:00,0.2,0.1,1,4,63,,,,1.0
2001-06-04,03:00,0.2,0.1,1,4,63,,,,1.0
2001-06-04,04:00,0.2,0.1,1,4,63,,,,1.0
2001-06-04,05:00,0.1,0.1,1,4,62,,,,1.0
2001-06-04,06:00,0.2,0.1,1,4,65,,,,1.0
2001-06-04,07:00,0.1,0.1,1,4,70,,,,1.0
2001-06-04,08:00,0.2,0.1,1,6,66,,,,1.0
2001-06-04,09:00,0.3,0.1,1,6,,,,,
2001-06-04,10:00,0.3,0.1,1,6,73,,,,1.0
2001-06-04,11:00,0.3,0.1,1,6,68,,,,1.0
2001-06-04,12:00,0.4,,1,6,68,,,,1.0
2001-06-04,13:00,0.3,0.1,1,5,76,,,,1.0
2001-06-04,14:00,0.3,0.1,1,5,78,,,,1.0
2001-06-04,15:00,0.3,0.1,1,6,75,,,,1.0
2001-06-04,16:00,0.4,0.1,1,7,68,,,,1.0
2001-06-04,17:00,0.4,0.1,1,9,64,,,,1.0
2001-06-04,18:00,0.6,0.1,1,14,57,,,,2.8
2001-06-04,19:00,0.6,0.1,2,12,57,,,,1.4
2001-06-04,20:00,0.6,0.1,,,56,,,,1.0
2001-06-04,21:00,0.6,0.1,1,12,53,,,,1.0
2001-06-04,22:00,0.7,0.1,2,14,46,,,,1.1
2001-06-04,23:00,0.6,0.1,1,15,41,,,,1.3
2001-06-05,00:00,0.7,0.1,1,20,34,,,,
2001-06-05,01:00,0.8,0.1,1,25,28,,,,13.4
2001-06-05,02:00,,0.1,1,20,32,,,,16.3
2001-06-05,03:00,,0.1,1,19,35,,,,14.0
2001-06-05,04:00,,0.1,1,20,31,,,,6.7
2001-06-05,05:00,,0.2,5,27,24,,,,14.1
2001-06-05,06:00,2.3,0.4,12,35,16,,,,15.2
2001-06-05,07:00,2.0,0.3,12,35,19,,,,19.3
2001-06-05,08:00,1.7,0.2,14,33,24,,,,20.1
2001-06-05,09:00,1.5,0.1,5,21,,,,,
2001-06-05,10:00,0.9,0.1,3,25,46,,,,22.2
2001-06-05,11:00,0.9,0.1,3,19,56,,,,16.3
