Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2001-06-08,09:00,1.4,0.1,11,33,38,,,,2.0
2001-06-08,10:00,1.5,0.2,10,33,46,,,,1.0
2001-06-08,11:00,1.3,0.1,,,56,,,,1.1
2001-06-08,12:00,1.3,0.1,,,56,,,,1.0
2001-06-08,13:00,1.9,0.2,,,60,,,,1.3
2001-06-08,14:00,1.5,0.1,12,39,67,,,,1.4
2001-06-08,15:00,1.8,0.2,10,37,83,,,,4.6
2001-06-08,16:00,1.3,0.1,5,27,88,,,,3.9
2001-06-08,17:00,1.2,0.1,12,38,78,,,,2.8
2001-06-08,18:00,1.9,0.2,10,45,66,,,,3.0
2001-06-08,19:00,1.9,0.1,8,44,66,,,,2.8
2001-06-08,20:00,1.6,0.1,4,46,55,,,,2.8
2001-06-08,21:00,2.3,0.2,6,59,35,,,,2.4
2001-06-08,22:00,2.3,0.3,2,48,39,,,,1.7
2001-06-08,23:00,2.7,0.3,2,42,34,,,,1.4
2001-06-09,,,,,,,30,,,
2001-06-09,00:00,2.1,0.1,1,47,21,,,,
2001-06-09,01:00,1.3,0.1,1,33,26,,,,1.0
2001-06-09,02:00,1.3,0.1,1,32,23,,,,1.0
2001-06-09,03:00,1.2,0.1,1,30,23,,,,1.0
2001-06-09,04:00,1.1,0.1,1,31,,,,,
2001-06-09,05:00,1.1,0.1,1,31,23,,,,1.0
2001-06-09,06:00,1.0,0.1,5,27,29,,,,1.0
2001-06-09,07:00,1.1,0.1,7,26,39,,,,1.3
2001-06-09,08:00,1.2,0.1,3,20,51,,,,2.3
2001-06-09,09:00,1.2,0.1,5,18,68,,,,6.0
2001-06-09,10:00,1.3,0.1,4,20,72,,,,1.1
2001-06-09,11:00,1.3,0.1,8,20,80,,,,1.9
2001-06-09,12:00,1.2,0.1,5,21,89,,,,3.5
2001-06-09,13:00,1.5,0.1,,,80,,,,5.1
2001-06-09,14:00,1.2,0.1,4,25,82,,,,8.2
2001-06-09,15:00,1.1,0.1,1,15,95,,,,2.6
2001-06-09,16:00,1.0,0.1,2,14,100,,,,1.6
2001-06-09,17:00,0.8,0.1,1,12,99,,,,1.3
2001-06-09,18:00,0.9,0.1,1,14,96,,,,1.1
2001-06-09,19:00,0.9,0.1,1,19,90,,,,1.6
2001-06-09,20:00,1.2,0.1,1,18,85,,,,1.7
2001-06-09,21:00,1.1,0.1,1,19,78,,,,1.0
2001-06-09,22:00,1.2,0.1,2,21,66,,,,1.0
2001-06-09,23:00,2.0,0.2,2,26,53,,,,1.2
2001-06-10,,,,,,,25,,,
2001-06-10,00:00,1.4,0.1,2,21,54,,,,
2001-06-10,01:00,1.7,0.1,1,22,48,,,,2.4
2001-06-10,02:00,1.5,0.1,1,17,50,,,,2.4
2001-06-10,03:00,1.7,0.1,1,14,,,,,
2001-06-10,04:00,1.5,0.1,1,14,48,,,,2.4
2001-06-10,05:00,1.3,0.1,1,13,53,,,,1.9
2001-06-10,06:00,0.9,,1,12,59,,,,1.6
2001-06-10,07:00,0.9,0.1,1,10,61,,,,1.3
2001-06-10,08:00,1.0,0.1,1,10,64,,,,1.7
2001-06-10,09:00,0.8,0.1,1,14,67,,,,2.9
2001-06-10,10:00,1.3,0.1,2,19,62,,,,5.0
2001-06-10,11:00,1.3,0.2,4,21,51,,,,4.2
2001-06-10,12:00,1.8,0.1,,,45,,,,3.2
2001-06-10,13:00,1.7,0.1,3,22,43,,,,2.4
2001-06-10,14:00,1.8,0.2,3,22,36,,,,1.8
2001-06-10,15:00,1.8,0.1,5,22,40,,,,1.8
2001-06-10,16:00,1.6,0.1,3,18,49,,,,1.2
2001-06-10,17:00,1.2,0.1,1,17,54,,,,1.5
2001-06-10,18:00,1.5,0.1,2,21,55,,,,3.2
2001-06-10,19:00,1.1,0.1,1,16,65,,,,1.6
2001-06-10,20:00,0.9,0.1,1,16,66,,,,1.3
2001-06-10,21:00,0.8,0.1,1,14,68,,,,1.1
2001-06-10,22:00,0.8,0.1,1,15,66,,,,1.0
2001-06-10,23:00,0.7,0.1,1,16,64,,,,1.0
2001-06-11,,,,,,,23,,,
2001-06-11,00:00,0.6,0.1,1,12,67,,,,
2001-06-11,01:00,0.6,0.1,1,10,71,,,,1.0
2001-06-11,02:00,0.5,0.1,1,10,70,,,,1.2
2001-06-11,03:00,0.7,0.1,1,11,,,,,
2001-06-11,04:00,0.8,0.1,1,14,61,,,,1.0
2001-06-11,05:00,0.9,0.1,1,27,50,,,,1.0
2001-06-11,06:00,1.6,0.1,14,48,34,,,,1.1
2001-06-11,07:00,1.9,0.1,16,54,33,,,,1.9
2001-06-11,08:00,,0.2,,,27,,,,5.3
2001-06-11,09:00,,0.2,8,40,44,,,,14.7
2001-06-11,10:00,,0.2,11,43,41,,,,6.5
2001-06-11,11:00,,0.1,8,32,51,,,,4.1
2001-06-11,12:00,,0.2,23,55,33,,,,2.1
2001-06-11,13:00,2.2,0.3,30,55,35,,,,3.0
2001-06-11,14:00,1.8,0.1,10,37,48,,,,2.3
2001-06-11,15:00,1.9,0.1,12,30,62,,,,3.0
2001-06-11,16:00,1.6,0.1,8,32,57,,,,1.9
2001-06-11,17:00,1.4,0.2,7,26,66,,,,1.5
2001-06-11,18:00,1.8,0.1,4,20,75,,,,1.1
2001-06-11,19:00,1.0,0.1,2,18,71,,,,1.0
2001-06-11,20:00,1.0,0.1,2,23,60,,,,1.0
2001-06-11,21:00,1.0,0.1,1,21,59,,,,1.0
2001-06-11,22:00,0.9,0.1,1,16,67,,,,1.0
2001-06-11,23:00,0.8,0.1,1,22,46,,,,1.0
2001-06-12,,,,,,,31,,,
2001-06-12,00:00,0.7,0.1,1,24,42,,,,
2001-06-12,01:00,0.7,0.1,1,19,45,,,,1.0
2001-06-12,02:00,0.6,0.1,1,16,,,,,
2001-06-12,03:00,0.6,0.1,1,18,47,,,,1.0
2001-06-12,04:00,0.8,0.1,1,16,54,,,,1.0
2001-06-12,05:00,0.9,,3,32,35,,,,1.0
2001-06-12,06:00,1.4,0.1,8,33,34,,,,1.4
2001-06-12,07:00,1.5,0.1,,,34,,,,2.0
2001-06-12,08:00,1.5,0.1,9,43,29,,,,2.2
2001-06-12,09:00,1.6,0.1,9,31,41,,,,2.5
2001-06-12,10:00,0.9,0.1,7,20,68,,,,3.0
2001-06-12,11:00,1.4,0.1,6,24,72,,,,2.5
2001-06-12,12:00,1.1,0.1,3,27,67,,,,2.3
2001-06-12,13:00,1.3,0.1,6,25,70,,,,2.6
2001-06-12,14:00,1.1,0.1,5,25,74,,,,2.2
2001-06-12,15:00,1.7,0.2,7,32,66,,,,1.8
2001-06-12,16:00,1.5,0.2,5,26,73,,,,1.4
2001-06-12,17:00,3.2,0.4,15,40,67,,,,1.7
2001-06-12,18:00,2.1,0.2,8,37,63,,,,2.0
2001-06-12,19:00,2.1,0.1,7,38,57,,,,5.1
2001-06-12,20:00,1.4,0.1,1,27,61,,,,7.0
2001-06-12,21:00,2.3,0.1,4,39,42,,,,5.1
2001-06-12,22:00,3.7,0.5,13,66,7,,,,3.6
2001-06-12,23:00,2.2,0.2,2,42,22,,,,3.8
2001-06-13,,,,,,,35,,,
2001-06-13,00:00,1.9,0.1,1,38,18,,,,
2001-06-13,01:00,1.8,0.1,2,40,10,,,,2.2
2001-06-13,02:00,1.7,0.1,3,36,,,,,
2001-06-13,03:00,1.3,0.1,1,25,15,,,,1.2
2001-06-13,04:00,1.2,0.1,3,31,8,,,,1.3
2001-06-13,05:00,1.5,0.1,9,35,6,,,,1.7
2001-06-13,06:00,2.6,0.2,40,44,5,,,,3.1
2001-06-13,07:00,3.2,0.4,,,6,,,,4.5
2001-06-13,08:00,3.2,0.3,36,52,23,,,,5.1
2001-06-13,09:00,1.4,0.1,10,32,60,,,,4.6
2001-06-13,10:00,1.2,0.1,6,26,80,,,,3.0
2001-06-13,11:00,1.2,0.1,6,20,101,,,,3.2
2001-06-13,12:00,1.0,0.1,4,21,100,,,,3.7
2001-06-13,13:00,1.0,0.1,2,19,108,,,,3.2
2001-06-13,14:00,0.8,0.1,4,20,113,,,,2.9
2001-06-13,15:00,0.8,0.1,4,19,119,,,,3.0
2001-06-13,16:00,1.2,0.2,2,21,118,,,,3.2
2001-06-13,17:00,1.4,0.2,5,25,113,,,,2.4
2001-06-13,18:00,1.3,0.1,6,30,107,,,,2.9
2001-06-13,19:00,1.4,0.1,4,31,101,,,,2.9
2001-06-13,20:00,1.3,0.1,3,32,92,,,,2.6
2001-06-13,21:00,1.2,0.1,2,26,95,,,,3.0
2001-06-13,22:00,1.4,0.1,1,28,86,,,,2.6
2001-06-13,23:00,2.2,0.2,1,30,75,,,,2.7
2001-06-14,,,,,,,39,,,
2001-06-14,00:00,2.1,0.2,1,52,40,,,,
2001-06-14,01:00,2.6,0.1,1,56,,,,,
2001-06-14,02:00,1.9,0.1,1,47,24,,,,1.0
2001-06-14,03:00,1.8,0.1,1,32,27,,,,1.0
2001-06-14,04:00,1.7,0.1,1,30,18,,,,1.0
2001-06-14,05:00,3.7,,33,45,2,,,,1.0
2001-06-14,06:00,3.3,0.2,,,5,,,,3.1
2001-06-14,07:00,4.6,0.4,73,62,6,,,,7.4
2001-06-14,08:00,4.8,0.4,58,75,14,,,,14.5
2001-06-14,09:00,2.1,0.1,17,46,60,,,,16.0
2001-06-14,10:00,2.4,0.2,12,28,99,,,,5.9
2001-06-14,11:00,1.4,0.1,8,23,115,,,,3.0
2001-06-14,12:00,1.0,0.1,7,25,116,,,,4.1
2001-06-14,13:00,1.1,0.1,3,20,120,,,,2.5
2001-06-14,14:00,1.3,0.1,7,28,117,,,,5.1
2001-06-14,15:00,1.1,0.1,4,20,126,,,,1.8
2001-06-14,16:00,1.2,0.1,4,20,123,,,,1.0
2001-06-14,17:00,1.5,0.1,5,28,116,,,,1.0
2001-06-14,18:00,1.4,0.1,2,25,118,,,,1.0
2001-06-14,19:00,1.2,0.1,2,24,116,,,,1.0
2001-06-14,20:00,1.3,0.1,1,26,103,,,,1.0
2001-06-14,21:00,1.8,0.2,3,41,80,,,,1.0
2001-06-14,22:00,1.6,0.1,1,34,80,,,,1.3
2001-06-14,23:00,2.2,0.2,1,32,74,,,,2.5
2001-06-15,,,,,,,32,,,
2001-06-15,00:00,1.9,0.1,1,44,47,,,,
2001-06-15,01:00,1.9,0.1,1,39,,,,,
2001-06-15,02:00,1.7,0.1,1,32,30,,,,3.5
2001-06-15,03:00,,0.1,1,28,28,,,,2.5
2001-06-15,04:00,,0.1,1,29,22,,,,2.2
2001-06-15,05:00,,0.1,5,37,16,,,,2.3
2001-06-15,06:00,,0.4,,,7,,,,3.0
2001-06-15,07:00,,0.3,36,55,11,,,,7.4
2001-06-15,08:00,2.9,0.2,31,59,18,,,,4.9
2001-06-15,09:00,2.3,0.2,15,45,51,,,,4.3
2001-06-15,10:00,2.2,0.1,10,31,86,,,,3.5
2001-06-15,11:00,1.0,0.1,5,21,110,,,,2.6
2001-06-15,12:00,1.0,0.1,4,17,113,,,,2.5
2001-06-15,13:00,1.2,0.1,5,18,114,,,,2.1
2001-06-15,14:00,1.2,0.1,4,17,116,,,,2.8
2001-06-15,15:00,1.1,0.1,4,19,114,,,,2.8
2001-06-15,16:00,1.1,0.1,3,17,115,,,,2.5
2001-06-15,17:00,1.2,0.1,5,21,109,,,,2.4
2001-06-15,18:00,1.4,0.1,4,23,107,,,,2.6
2001-06-15,19:00,1.4,0.1,2,29,98,,,,2.9
2001-06-15,20:00,2.4,0.2,6,69,50,,,,2.9
2001-06-15,21:00,3.2,0.2,1,49,57,,,,3.3
2001-06-15,22:00,2.3,0.1,2,28,74,,,,3.0
2001-06-15,23:00,2.1,0.1,3,22,75,,,,2.8
2001-06-16,,,,,,,15,,,
2001-06-16,00:00,1.7,0.1,1,17,,,,,
2001-06-16,01:00,0.8,0.1,1,14,88,,,,2.7
2001-06-16,02:00,0.8,0.1,1,12,89,,,,2.1
2001-06-16,03:00,0.9,0.1,1,14,72,,,,1.9
2001-06-16,04:00,0.9,,1,17,62,,,,1.8
2001-06-16,05:00,0.7,0.1,,,50,,,,1.8
2001-06-16,06:00,0.8,0.1,1,24,49,,,,1.8
2001-06-16,07:00,0.5,0.1,1,17,67,,,,2.0
2001-06-16,08:00,0.7,0.1,1,16,71,,,,1.9
2001-06-16,09:00,1.2,0.1,2,14,76,,,,2.1
2001-06-16,10:00,0.9,0.1,3,15,76,,,,1.9
2001-06-16,11:00,1.4,0.1,2,12,82,,,,1.8
2001-06-16,12:00,0.7,0.1,4,13,87,,,,1.9
2001-06-16,13:00,1.2,0.1,1,13,84,,,,1.7
2001-06-16,14:00,0.7,0.1,2,12,83,,,,1.9
2001-06-16,15:00,1.2,0.1,5,12,88,,,,1.9
2001-06-16,16:00,1.2,0.1,2,12,85,,,,1.8
2001-06-16,17:00,0.6,0.1,1,11,81,,,,1.6
2001-06-16,18:00,0.8,0.1,2,18,69,,,,1.6
2001-06-16,19:00,1.1,0.1,1,21,62,,,,1.8
2001-06-16,20:00,1.5,0.1,2,26,49,,,,2.1
2001-06-16,21:00,1.9,0.1,1,32,38,,,,1.8
2001-06-16,22:00,1.8,0.2,2,32,41,,,,1.8
2001-06-16,23:00,1.4,0.2,1,29,45,,,,1.7
2001-06-17,,,,,,,13,,,
2001-06-17,00:00,1.3,0.1,1,32,,,,,
2001-06-17,01:00,1.0,0.1,1,21,51,,,,1.8
2001-06-17,02:00,0.9,0.1,1,17,51,,,,1.8
2001-06-17,03:00,0.7,0.1,1,15,47,,,,1.6
2001-06-17,04:00,1.0,0.1,1,18,41,,,,1.3
2001-06-17,05:00,1.0,0.1,,,29,,,,1.7
2001-06-17,06:00,1.0,0.1,2,19,34,,,,1.9
2001-06-17,07:00,0.7,0.1,1,12,46,,,,1.7
2001-06-17,08:00,0.7,0.1,1,9,53,,,,1.5
2001-06-17,09:00,1.0,0.1,3,10,50,,,,1.6
2001-06-17,10:00,0.7,0.1,2,10,58,,,,1.5
2001-06-17,11:00,0.8,0.1,2,9,58,,,,1.9
2001-06-17,12:00,0.6,0.1,3,9,61,,,,1.7
2001-06-17,13:00,0.6,0.1,1,6,75,,,,1.8
2001-06-17,14:00,0.7,0.1,1,7,81,,,,1.6
2001-06-17,15:00,0.7,0.1,1,9,74,,,,1.6
2001-06-17,16:00,0.5,0.1,1,9,76,,,,1.9
2001-06-17,17:00,0.8,0.1,2,12,69,,,,1.6
2001-06-17,18:00,1.0,0.1,3,12,69,,,,1.7
2001-06-17,19:00,0.7,0.1,1,15,62,,,,1.9
2001-06-17,20:00,0.7,0.1,1,15,61,,,,1.9
2001-06-17,21:00,0.8,0.1,1,21,52,,,,1.5
2001-06-17,22:00,1.4,0.1,2,30,33,,,,1.6
2001-06-17,23:00,1.0,0.1,1,31,,,,,1.5
2001-06-18,,,,,,,18,,,
2001-06-18,00:00,0.7,0.1,1,37,16,,,,
2001-06-18,01:00,0.6,0.1,2,40,14,,,,1.4
2001-06-18,02:00,0.5,0.1,1,21,33,,,,1.7
2001-06-18,03:00,0.5,0.1,1,24,23,,,,1.4
2001-06-18,04:00,0.6,,,,17,,,,1.6
2001-06-18,05:00,0.9,0.1,3,36,13,,,,1.7
2001-06-18,06:00,1.0,0.1,4,27,21,,,,1.8
2001-06-18,07:00,1.2,0.1,13,34,20,,,,2.0
2001-06-18,08:00,1.1,0.1,8,31,27,,,,2.0
2001-06-18,09:00,1.4,0.1,9,28,30,,,,2.4
2001-06-18,10:00,1.2,0.1,10,26,38,,,,2.6
2001-06-18,11:00,1.5,0.1,10,30,32,,,,2.7
2001-06-18,12:00,1.2,0.1,8,28,35,,,,2.3
2001-06-18,13:00,1.3,0.1,10,38,28,,,,2.2
2001-06-18,14:00,1.2,0.1,5,28,47,,,,2.2
2001-06-18,15:00,1.6,0.1,7,28,51,,,,2.3
2001-06-18,16:00,1.4,0.1,4,25,52,,,,2.3
2001-06-18,17:00,1.4,0.1,5,29,42,,,,1.7
2001-06-18,18:00,1.6,0.1,3,24,39,,,,1.8
2001-06-18,19:00,1.4,0.1,4,26,38,,,,2.4
2001-06-18,20:00,1.4,0.1,2,22,41,,,,1.9
2001-06-18,21:00,1.3,0.1,1,20,40,,,,2.9
