Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-06-01,01:00,,,,,75,,,,1.0
2001-06-01,02:00,,,,,72,,,,1.0
2001-06-01,03:00,,,,,71,,,,1.0
2001-06-01,04:00,,,,,70,,,,1.0
2001-06-01,05:00,,,,,71,,,,1.1
2001-06-01,06:00,,,,,68,,,,1.0
2001-06-01,07:00,,,,,66,,,,1.0
2001-06-01,08:00,,,,,67,,,,
2001-06-01,09:00,,,,,67,,,,1.0
2001-06-01,10:00,,,,,,,,,1.0
2001-06-01,11:00,,,,,66,,,,1.0
2001-06-01,12:00,,,,,67,,,,1.0
2001-06-01,13:00,,,,,70,,,,1.0
2001-06-01,14:00,,,,,68,,,,1.0
2001-06-01,15:00,,,,,69,,,,1.0
2001-06-01,16:00,,,,,66,,,,1.0
2001-06-01,17:00,,,,,72,,,,1.0
2001-06-01,18:00,,,,,71,,,,1.0
2001-06-01,19:00,,,,,69,,,,1.0
2001-06-01,20:00,,,,,71,,,,1.0
2001-06-01,21:00,,,,,65,,,,1.0
2001-06-01,22:00,,,,,67,,,,1.0
2001-06-01,23:00,,,,,65,,,,1.0
2001-06-02,00:00,,,,,66,,,,
2001-06-02,01:00,,,,,61,,,,1.5
2001-06-02,02:00,,,,,62,,,,1.5
2001-06-02,03:00,,,,,60,,,,1.6
2001-06-02,04:00,,,,,61,,,,2.1
2001-06-02,05:00,,,,,59,,,,2.2
2001-06-02,06:00,,,,,57,,,,2.5
2001-06-02,07:00,,,,,59,,,,
2001-06-02,08:00,,,,,61,,,,1.9
2001-06-02,09:00,,,,,66,,,,1.7
2001-06-02,10:00,,,,,,,,,1.0
2001-06-02,11:00,,,,,73,,,,1.2
2001-06-02,12:00,,,,,73,,,,1.2
2001-06-02,13:00,,,,,70,,,,1.0
2001-06-02,14:00,,,,,77,,,,1.0
2001-06-02,15:00,,,,,79,,,,1.0
2001-06-02,16:00,,,,,81,,,,1.0
2001-06-02,17:00,,,,,76,,,,1.4
2001-06-02,18:00,,,,,78,,,,1.2
2001-06-02,19:00,,,,,72,,,,1.3
2001-06-02,20:00,,,,,69,,,,1.0
2001-06-02,21:00,,,,,68,,,,1.3
2001-06-02,22:00,,,,,67,,,,1.3
2001-06-02,23:00,,,,,68,,,,1.2
2001-06-03,00:00,,,,,62,,,,
2001-06-03,01:00,,,,,74,,,,1.0
2001-06-03,02:00,,,,,82,,,,1.0
2001-06-03,03:00,,,,,80,,,,1.0
2001-06-03,04:00,,,,,80,,,,1.0
2001-06-03,05:00,,,,,79,,,,1.1
2001-06-03,06:00,,,,,78,,,,1.0
2001-06-03,07:00,,,,,79,,,,
2001-06-03,08:00,,,,,78,,,,1.0
2001-06-03,09:00,,,,,,,,,1.0
2001-06-03,10:00,,,,,77,,,,1.0
2001-06-03,11:00,,,,,72,,,,1.0
2001-06-03,12:00,,,,,71,,,,1.0
2001-06-03,13:00,,,,,74,,,,1.0
2001-06-03,14:00,,,,,76,,,,1.0
2001-06-03,15:00,,,,,79,,,,1.0
2001-06-03,16:00,,,,,79,,,,1.0
2001-06-03,17:00,,,,,82,,,,1.0
2001-06-03,18:00,,,,,81,,,,1.0
2001-06-03,19:00,,,,,74,,,,1.0
2001-06-03,20:00,,,,,72,,,,1.0
2001-06-03,21:00,,,,,72,,,,1.0
2001-06-03,22:00,,,,,67,,,,1.0
2001-06-03,23:00,,,,,73,,,,1.0
2001-06-04,00:00,,,,,75,,,,
2001-06-04,01:00,,,,,70,,,,1.0
2001-06-04,02:00,,,,,69,,,,1.0
2001-06-04,03:00,,,,,72,,,,1.0
2001-06-04,04:00,,,,,73,,,,1.0
2001-06-04,05:00,,,,,73,,,,1.0
2001-06-04,06:00,,,,,73,,,,
2001-06-04,07:00,,,,,74,,,,1.0
2001-06-04,08:00,,,,,75,,,,1.0
2001-06-04,09:00,,,,,,,,,1.0
2001-06-04,10:00,,,,,75,,,,1.0
2001-06-04,11:00,,,,,80,,,,1.0
2001-06-04,12:00,,,,,80,,,,1.0
2001-06-04,13:00,,,,,81,,,,1.0
2001-06-04,14:00,,,,,82,,,,1.0
2001-06-04,15:00,,,,,83,,,,1.0
2001-06-04,16:00,,,,,86,,,,1.0
2001-06-04,17:00,,,,,84,,,,1.0
2001-06-04,18:00,,,,,81,,,,1.0
2001-06-04,19:00,,,,,73,,,,1.0
2001-06-04,20:00,,,,,68,,,,1.0
2001-06-04,21:00,,,,,60,,,,1.0
2001-06-04,22:00,,,,,57,,,,1.0
2001-06-04,23:00,,,,,57,,,,1.0
2001-06-05,00:00,,,,,60,,,,
2001-06-05,01:00,,,,,61,,,,1.0
2001-06-05,02:00,,,,,60,,,,1.0
2001-06-05,03:00,,,,,58,,,,1.1
2001-06-05,04:00,,,,,57,,,,1.0
2001-06-05,05:00,,,,,55,,,,1.2
2001-06-05,06:00,,,,,53,,,,
2001-06-05,07:00,,,,,54,,,,1.0
2001-06-05,08:00,,,,,,,,,2.5
2001-06-05,09:00,,,,,70,,,,3.1
2001-06-05,10:00,,,,,78,,,,1.1
2001-06-05,11:00,,,,,79,,,,1.0
2001-06-05,12:00,,,,,85,,,,1.0
2001-06-05,13:00,,,,,81,,,,1.3
2001-06-05,14:00,,,,,81,,,,1.0
2001-06-05,15:00,,,,,84,,,,1.0
2001-06-05,16:00,,,,,89,,,,1.0
2001-06-05,17:00,,,,,95,,,,1.0
2001-06-05,18:00,,,,,93,,,,1.0
2001-06-05,19:00,,,,,92,,,,1.0
2001-06-05,20:00,,,,,86,,,,1.0
2001-06-05,21:00,,,,,82,,,,1.0
2001-06-05,22:00,,,,,79,,,,1.0
2001-06-05,23:00,,,,,84,,,,1.0
2001-06-06,00:00,,,,,82,,,,
2001-06-06,01:00,,,,,84,,,,5.5
2001-06-06,02:00,,,,,70,,,,36.6
2001-06-06,03:00,,,,,78,,,,21.3
2001-06-06,04:00,,,,,80,,,,22.6
2001-06-06,05:00,,,,,75,,,,
2001-06-06,06:00,,,,,89,,,,1.7
2001-06-06,07:00,,,,,78,,,,38.8
2001-06-06,08:00,,,,,,,,,54.6
2001-06-06,09:00,,,,,102,,,,16.5
2001-06-06,10:00,,,,,102,,,,4.9
2001-06-06,11:00,,,,,96,,,,1.8
2001-06-06,12:00,,,,,93,,,,1.2
2001-06-06,13:00,,,,,85,,,,1.0
2001-06-06,14:00,,,,,96,,,,1.0
2001-06-06,15:00,,,,,115,,,,1.1
2001-06-06,16:00,,,,,109,,,,1.4
2001-06-06,17:00,,,,,116,,,,1.7
2001-06-06,18:00,,,,,110,,,,1.0
2001-06-06,19:00,,,,,110,,,,1.2
2001-06-06,20:00,,,,,105,,,,1.1
2001-06-06,21:00,,,,,99,,,,1.2
2001-06-06,22:00,,,,,97,,,,1.0
2001-06-06,23:00,,,,,96,,,,1.0
2001-06-07,00:00,,,,,103,,,,
2001-06-07,01:00,,,,,101,,,,1.6
2001-06-07,02:00,,,,,90,,,,2.2
2001-06-07,03:00,,,,,91,,,,2.4
2001-06-07,04:00,,,,,86,,,,2.0
2001-06-07,05:00,,,,,75,,,,
2001-06-07,06:00,,,,,69,,,,2.2
2001-06-07,07:00,,,,,,,,,2.6
2001-06-07,08:00,,,,,70,,,,2.1
2001-06-07,09:00,,,,,66,,,,1.8
2001-06-07,10:00,,,,,74,,,,1.7
2001-06-07,11:00,,,,,90,,,,2.6
2001-06-07,12:00,,,,,96,,,,1.7
2001-06-07,13:00,,,,,100,,,,1.3
2001-06-07,14:00,,,,,105,,,,2.0
2001-06-07,15:00,,,,,104,,,,2.5
2001-06-07,16:00,,,,,104,,,,2.2
2001-06-07,17:00,,,,,107,,,,2.7
2001-06-07,18:00,,,,,102,,,,3.0
2001-06-07,19:00,,,,,96,,,,1.9
2001-06-07,20:00,,,,,88,,,,2.5
2001-06-07,21:00,,,,,75,,,,2.1
2001-06-07,22:00,,,,,74,,,,2.1
2001-06-07,23:00,,,,,76,,,,2.9
2001-06-08,00:00,,,,,68,,,,
2001-06-08,01:00,,,,,64,,,,1.0
2001-06-08,02:00,,,,,70,,,,2.2
2001-06-08,03:00,,,,,71,,,,2.7
2001-06-08,04:00,,,,,65,,,,
2001-06-08,05:00,,,,,62,,,,2.0
2001-06-08,06:00,,,,,63,,,,2.2
2001-06-08,07:00,,,,,,,,,1.7
2001-06-08,08:00,,,,,70,,,,1.7
2001-06-08,09:00,,,,,77,,,,1.6
2001-06-08,10:00,,,,,75,,,,2.2
2001-06-08,11:00,,,,,74,,,,1.8
2001-06-08,12:00,,,,,68,,,,1.5
2001-06-08,13:00,,,,,72,,,,2.5
2001-06-08,14:00,,,,,78,,,,2.4
2001-06-08,15:00,,,,,82,,,,2.2
2001-06-08,16:00,,,,,80,,,,1.1
2001-06-08,17:00,,,,,80,,,,1.3
2001-06-08,18:00,,,,,77,,,,1.5
2001-06-08,19:00,,,,,70,,,,1.9
2001-06-08,20:00,,,,,66,,,,1.5
2001-06-08,21:00,,,,,71,,,,1.5
2001-06-08,22:00,,,,,70,,,,2.2
2001-06-08,23:00,,,,,68,,,,1.7
2001-06-09,00:00,,,,,73,,,,
2001-06-09,01:00,,,,,80,,,,1.0
2001-06-09,02:00,,,,,73,,,,1.0
2001-06-09,03:00,,,,,60,,,,1.1
2001-06-09,04:00,,,,,68,,,,
2001-06-09,05:00,,,,,64,,,,1.1
2001-06-09,06:00,,,,,,,,,1.3
2001-06-09,07:00,,,,,73,,,,1.4
2001-06-09,08:00,,,,,78,,,,1.1
2001-06-09,09:00,,,,,77,,,,1.5
2001-06-09,10:00,,,,,81,,,,1.0
2001-06-09,11:00,,,,,83,,,,1.0
2001-06-09,12:00,,,,,89,,,,1.0
2001-06-09,13:00,,,,,90,,,,1.1
2001-06-09,14:00,,,,,87,,,,1.8
2001-06-09,15:00,,,,,92,,,,2.0
2001-06-09,16:00,,,,,88,,,,3.2
2001-06-09,17:00,,,,,84,,,,4.0
2001-06-09,18:00,,,,,79,,,,4.4
2001-06-09,19:00,,,,,74,,,,3.0
2001-06-09,20:00,,,,,82,,,,2.2
2001-06-09,21:00,,,,,86,,,,2.6
2001-06-09,22:00,,,,,90,,,,1.8
2001-06-09,23:00,,,,,83,,,,1.4
2001-06-10,00:00,,,,,77,,,,
2001-06-10,01:00,,,,,72,,,,3.1
2001-06-10,02:00,,,,,75,,,,1.1
2001-06-10,03:00,,,,,73,,,,
2001-06-10,04:00,,,,,66,,,,1.0
2001-06-10,05:00,,,,,63,,,,3.0
2001-06-10,06:00,,,,,,,,,2.5
2001-06-10,07:00,,,,,62,,,,1.2
2001-06-10,08:00,,,,,62,,,,1.0
2001-06-10,09:00,,,,,65,,,,1.0
2001-06-10,10:00,,,,,65,,,,1.0
2001-06-10,11:00,,,,,63,,,,1.0
2001-06-10,12:00,,,,,52,,,,3.1
2001-06-10,13:00,,,,,50,,,,3.7
2001-06-10,14:00,,,,,54,,,,1.0
2001-06-10,15:00,,,,,55,,,,1.0
2001-06-10,16:00,,,,,54,,,,1.0
2001-06-10,17:00,,,,,56,,,,1.0
2001-06-10,18:00,,,,,65,,,,1.0
2001-06-10,19:00,,,,,65,,,,1.0
2001-06-10,20:00,,,,,68,,,,1.0
2001-06-10,21:00,,,,,73,,,,1.6
2001-06-10,22:00,,,,,79,,,,1.1
2001-06-10,23:00,,,,,83,,,,1.0
2001-06-11,00:00,,,,,83,,,,
2001-06-11,01:00,,,,,83,,,,1.0
2001-06-11,02:00,,,,,86,,,,2.3
2001-06-11,03:00,,,,,87,,,,
2001-06-11,04:00,,,,,86,,,,1.5
2001-06-11,05:00,,,,,,,,,1.6
2001-06-11,06:00,,,,,85,,,,2.1
2001-06-11,07:00,,,,,88,,,,3.7
2001-06-11,08:00,,,,,91,,,,1.1
2001-06-11,09:00,,,,,92,,,,1.0
2001-06-11,10:00,,,,,95,,,,1.2
2001-06-11,11:00,,,,,93,,,,1.0
2001-06-11,12:00,,,,,92,,,,1.0
2001-06-11,13:00,,,,,96,,,,1.0
2001-06-11,14:00,,,,,92,,,,1.0
