Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2008-02-01,01:00,,,1,14,41,,,,
2008-02-01,02:00,,,1,13,42,,,,
2008-02-01,03:00,,,1,13,44,,,,
2008-02-01,04:00,,,1,11,47,,,,
2008-02-01,05:00,,,1,10,50,,,,
2008-02-01,06:00,,,2,13,48,,,,
2008-02-01,07:00,,,1,13,50,,,,
2008-02-01,08:00,,,1,14,50,,,,
2008-02-01,09:00,,,2,18,47,,,,
2008-02-01,10:00,,,3,18,48,,,,
2008-02-01,11:00,,,3,16,50,,,,
2008-02-01,12:00,,,3,19,51,,,,
2008-02-01,13:00,,,3,16,56,,,,
2008-02-01,14:00,,,3,17,58,,,,
2008-02-01,15:00,,,3,16,58,,,,
2008-02-01,16:00,,,1,14,50,,,,
2008-02-01,17:00,,,1,16,52,,,,
2008-02-01,18:00,,,1,17,50,,,,
2008-02-01,19:00,,,1,17,49,,,,
2008-02-01,20:00,,,2,17,48,,,,
2008-02-01,21:00,,,12,35,33,,,,
2008-02-01,22:00,,,3,23,47,,,,
2008-02-01,23:00,,,4,16,66,,,,
2008-02-02,00:00,,,1,11,75,,,,
2008-02-02,01:00,,,2,11,74,,,,
2008-02-02,02:00,,,1,9,74,,,,
2008-02-02,03:00,,,1,8,72,,,,
2008-02-02,04:00,,,1,7,70,,,,
2008-02-02,05:00,,,1,8,69,,,,
2008-02-02,06:00,,,1,8,66,,,,
2008-02-02,07:00,,,1,10,63,,,,
2008-02-02,08:00,,,1,10,63,,,,
2008-02-02,09:00,,,8,17,57,,,,
2008-02-02,10:00,,,4,15,59,,,,
2008-02-02,11:00,,,5,15,58,,,,
2008-02-02,12:00,,,4,16,55,,,,
2008-02-02,13:00,,,4,15,54,,,,
2008-02-02,14:00,,,5,19,48,,,,
2008-02-02,15:00,,,7,20,44,,,,
2008-02-02,16:00,,,8,22,41,,,,
2008-02-02,17:00,,,7,21,40,,,,
2008-02-02,18:00,,,4,27,36,,,,
2008-02-02,19:00,,,4,28,34,,,,
2008-02-02,20:00,,,4,21,44,,,,
2008-02-02,21:00,,,1,16,52,,,,
2008-02-02,22:00,,,1,12,56,,,,
2008-02-02,23:00,,,2,14,52,,,,
2008-02-03,00:00,,,3,18,48,,,,
2008-02-03,01:00,,,1,18,46,,,,
2008-02-03,02:00,,,1,15,47,,,,
2008-02-03,03:00,,,1,16,44,,,,
2008-02-03,04:00,,,2,15,41,,,,
2008-02-03,05:00,,,1,10,48,,,,
2008-02-03,06:00,,,1,11,47,,,,
2008-02-03,07:00,,,1,14,41,,,,
2008-02-03,08:00,,,1,14,37,,,,
2008-02-03,09:00,,,2,15,36,,,,
2008-02-03,10:00,,,2,12,44,,,,
2008-02-03,11:00,,,4,15,48,,,,
2008-02-03,12:00,,,2,9,62,,,,
2008-02-03,13:00,,,1,7,66,,,,
2008-02-03,14:00,,,1,6,67,,,,
2008-02-03,15:00,,,1,7,66,,,,
2008-02-03,16:00,,,1,8,65,,,,
2008-02-03,17:00,,,1,10,61,,,,
2008-02-03,18:00,,,1,13,58,,,,
2008-02-03,19:00,,,1,10,62,,,,
2008-02-03,20:00,,,1,8,65,,,,
2008-02-03,21:00,,,1,7,65,,,,
2008-02-03,22:00,,,1,7,64,,,,
2008-02-03,23:00,,,1,7,61,,,,
2008-02-04,00:00,,,1,7,58,,,,
2008-02-04,01:00,,,1,6,55,,,,
2008-02-04,02:00,,,1,7,53,,,,
2008-02-04,03:00,,,1,6,54,,,,
2008-02-04,04:00,,,1,7,53,,,,
2008-02-04,05:00,,,1,8,53,,,,
2008-02-04,06:00,,,1,7,53,,,,
2008-02-04,07:00,,,1,8,52,,,,
2008-02-04,08:00,,,1,8,53,,,,
2008-02-04,09:00,,,1,8,53,,,,
2008-02-04,10:00,,,1,8,54,,,,
2008-02-04,11:00,,,2,9,57,,,,
2008-02-04,12:00,,,2,8,59,,,,
2008-02-04,13:00,,,1,8,61,,,,
2008-02-04,14:00,,,2,10,63,,,,
2008-02-04,15:00,,,1,10,64,,,,
2008-02-04,16:00,,,1,12,62,,,,
2008-02-04,17:00,,,2,15,58,,,,
2008-02-04,18:00,,,2,20,52,,,,
2008-02-04,19:00,,,1,17,53,,,,
