Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2008-02-23,21:00,,,18,41,,,,,
2008-02-23,22:00,,,7,25,,,,,
2008-02-23,23:00,,,4,21,,,,,
2008-02-24,,,,,,,25,,,
2008-02-24,00:00,,,6,20,,,,,
2008-02-24,01:00,,,4,17,,,,,
2008-02-24,02:00,,,8,26,,,,,
2008-02-24,03:00,,,6,23,,,,,
2008-02-24,04:00,,,3,17,,,,,
2008-02-24,05:00,,,3,17,,,,,
2008-02-24,06:00,,,6,20,,,,,
2008-02-24,07:00,,,2,16,,,,,
2008-02-24,08:00,,,2,17,,,,,
2008-02-24,09:00,,,21,43,,,,,
2008-02-24,10:00,,,3,15,,,,,
2008-02-24,11:00,,,3,11,,,,,
2008-02-24,12:00,,,4,12,,,,,
2008-02-24,13:00,,,3,10,,,,,
2008-02-24,14:00,,,4,13,,,,,
2008-02-24,15:00,,,3,14,,,,,
2008-02-24,16:00,,,4,17,,,,,
2008-02-24,17:00,,,7,25,,,,,
2008-02-24,18:00,,,10,35,,,,,
2008-02-24,19:00,,,11,42,,,,,
2008-02-24,20:00,,,8,40,,,,,
2008-02-24,21:00,,,25,56,,,,,
2008-02-24,22:00,,,21,58,,,,,
2008-02-24,23:00,,,26,58,,,,,
2008-02-25,,,,,,,41,,,
2008-02-25,00:00,,,4,34,,,,,
2008-02-25,01:00,,,6,35,,,,,
2008-02-25,02:00,,,7,40,,,,,
2008-02-25,03:00,,,3,30,,,,,
2008-02-25,04:00,,,7,38,,,,,
2008-02-25,05:00,,,8,34,,,,,
2008-02-25,06:00,,,25,49,,,,,
2008-02-25,07:00,,,26,51,,,,,
2008-02-25,08:00,,,23,44,,,,,
2008-02-25,09:00,,,34,52,,,,,
2008-02-25,10:00,,,57,63,,,,,
2008-02-25,11:00,,,62,55,,,,,
2008-02-25,12:00,,,54,52,,,,,
2008-02-25,13:00,,,36,40,,,,,
2008-02-25,14:00,,,27,39,,,,,
2008-02-25,15:00,,,36,43,,,,,
2008-02-25,16:00,,,30,46,,,,,
2008-02-25,17:00,,,40,50,,,,,
2008-02-25,18:00,,,39,65,,,,,
2008-02-25,19:00,,,77,89,,,,,
2008-02-25,20:00,,,82,83,,,,,
2008-02-25,21:00,,,86,68,,,,,
2008-02-25,22:00,,,80,57,,,,,
2008-02-25,23:00,,,66,56,,,,,
2008-02-26,,,,,,,29,,,
2008-02-26,00:00,,,41,49,,,,,
2008-02-26,01:00,,,4,16,,,,,
2008-02-26,02:00,,,2,16,,,,,
2008-02-26,03:00,,,2,13,,,,,
2008-02-26,04:00,,,5,15,,,,,
2008-02-26,05:00,,,9,21,,,,,
2008-02-26,06:00,,,15,28,,,,,
2008-02-26,07:00,,,20,28,,,,,
2008-02-26,08:00,,,19,33,,,,,
2008-02-26,09:00,,,20,35,,,,,
2008-02-26,10:00,,,14,27,,,,,
2008-02-26,11:00,,,15,23,,,,,
2008-02-26,12:00,,,14,22,,,,,
2008-02-26,13:00,,,10,20,,,,,
2008-02-26,14:00,,,10,22,,,,,
2008-02-26,15:00,,,14,26,,,,,
2008-02-26,16:00,,,21,32,,,,,
2008-02-26,17:00,,,21,38,,,,,
2008-02-26,18:00,,,18,37,,,,,
2008-02-26,19:00,,,6,24,,,,,
2008-02-26,20:00,,,5,17,,,,,
2008-02-26,21:00,,,7,18,,,,,
2008-02-26,22:00,,,3,15,,,,,
2008-02-26,23:00,,,4,14,,,,,
2008-02-27,,,,,,,29,,,
2008-02-27,00:00,,,2,14,,,,,
2008-02-27,01:00,,,2,14,,,,,
2008-02-27,02:00,,,3,12,,,,,
2008-02-27,03:00,,,1,12,,,,,
2008-02-27,04:00,,,4,16,,,,,
2008-02-27,05:00,,,11,23,,,,,
2008-02-27,06:00,,,19,32,,,,,
2008-02-27,07:00,,,38,54,,,,,
2008-02-27,08:00,,,47,57,,,,,
2008-02-27,09:00,,,44,50,,,,,
2008-02-27,10:00,,,33,37,,,,,
2008-02-27,11:00,,,38,38,,,,,
2008-02-27,12:00,,,33,34,,,,,
2008-02-27,13:00,,,36,41,,,,,
