Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2008-02-04,21:00,,,17,38,,,,,
2008-02-04,22:00,,,7,28,,,,,
2008-02-04,23:00,,,6,25,,,,,
2008-02-05,,,,,,,19,,,
2008-02-05,00:00,,,1,21,,,,,
2008-02-05,01:00,,,2,21,,,,,
2008-02-05,02:00,,,4,23,,,,,
2008-02-05,03:00,,,6,20,,,,,
2008-02-05,04:00,,,10,23,,,,,
2008-02-05,05:00,,,18,29,,,,,
2008-02-05,06:00,,,28,34,,,,,
2008-02-05,07:00,,,43,40,,,,,
2008-02-05,08:00,,,69,57,,,,,
2008-02-05,09:00,,,86,58,,,,,
2008-02-05,10:00,,,71,48,,,,,
2008-02-05,11:00,,,58,39,,,,,
2008-02-05,12:00,,,50,36,,,,,
2008-02-05,13:00,,,35,27,,,,,
2008-02-05,14:00,,,43,33,,,,,
2008-02-05,15:00,,,49,39,,,,,
2008-02-05,16:00,,,48,42,,,,,
2008-02-05,17:00,,,37,35,,,,,
2008-02-05,18:00,,,29,28,,,,,
2008-02-05,19:00,,,22,27,,,,,
2008-02-05,20:00,,,10,19,,,,,
2008-02-05,21:00,,,5,15,,,,,
2008-02-05,22:00,,,2,14,,,,,
2008-02-05,23:00,,,3,13,,,,,
2008-02-06,,,,,,,10,,,
2008-02-06,00:00,,,1,12,,,,,
2008-02-06,01:00,,,2,12,,,,,
2008-02-06,02:00,,,2,11,,,,,
2008-02-06,03:00,,,3,13,,,,,
2008-02-06,04:00,,,4,11,,,,,
2008-02-06,05:00,,,6,14,,,,,
2008-02-06,06:00,,,12,18,,,,,
2008-02-06,07:00,,,23,25,,,,,
2008-02-06,08:00,,,37,35,,,,,
2008-02-06,09:00,,,46,37,,,,,
2008-02-06,10:00,,,46,40,,,,,
2008-02-06,11:00,,,44,36,,,,,
2008-02-06,12:00,,,48,37,,,,,
2008-02-06,13:00,,,24,22,,,,,
2008-02-06,14:00,,,25,22,,,,,
2008-02-06,15:00,,,40,32,,,,,
2008-02-06,16:00,,,35,30,,,,,
2008-02-06,17:00,,,38,32,,,,,
2008-02-06,18:00,,,31,28,,,,,
2008-02-06,19:00,,,21,24,,,,,
2008-02-06,20:00,,,12,21,,,,,
2008-02-06,21:00,,,5,17,,,,,
2008-02-06,22:00,,,5,15,,,,,
2008-02-06,23:00,,,1,11,,,,,
2008-02-07,,,,,,,26,,,
2008-02-07,00:00,,,4,8,,,,,
2008-02-07,01:00,,,1,8,,,,,
2008-02-07,02:00,,,3,8,,,,,
2008-02-07,03:00,,,5,9,,,,,
2008-02-07,04:00,,,7,11,,,,,
2008-02-07,05:00,,,6,13,,,,,
2008-02-07,06:00,,,15,21,,,,,
2008-02-07,07:00,,,35,34,,,,,
2008-02-07,08:00,,,30,31,,,,,
2008-02-07,09:00,,,36,30,,,,,
2008-02-07,10:00,,,47,32,,,,,
2008-02-07,11:00,,,49,28,,,,,
2008-02-07,12:00,,,37,26,,,,,
2008-02-07,13:00,,,36,26,,,,,
2008-02-07,14:00,,,44,28,,,,,
2008-02-07,15:00,,,43,30,,,,,
2008-02-07,16:00,,,46,29,,,,,
2008-02-07,17:00,,,53,38,,,,,
2008-02-07,18:00,,,54,51,,,,,
2008-02-07,19:00,,,72,64,,,,,
2008-02-07,20:00,,,118,71,,,,,
2008-02-07,21:00,,,96,61,,,,,
2008-02-07,22:00,,,36,48,,,,,
2008-02-07,23:00,,,12,35,,,,,
2008-02-08,,,,,,,33,,,
2008-02-08,00:00,,,7,35,,,,,
2008-02-08,01:00,,,3,27,,,,,
2008-02-08,02:00,,,4,24,,,,,
2008-02-08,03:00,,,7,24,,,,,
2008-02-08,04:00,,,9,24,,,,,
2008-02-08,05:00,,,14,30,,,,,
2008-02-08,06:00,,,36,41,,,,,
2008-02-08,07:00,,,67,48,,,,,
2008-02-08,08:00,,,110,59,,,,,
2008-02-08,09:00,,,96,55,,,,,
2008-02-08,10:00,,,105,53,,,,,
2008-02-08,11:00,,,93,48,,,,,
2008-02-08,12:00,,,95,47,,,,,
2008-02-08,13:00,,,61,43,,,,,
2008-02-08,14:00,,,48,37,,,,,
2008-02-08,15:00,,,67,44,,,,,
2008-02-08,16:00,,,83,53,,,,,
2008-02-08,17:00,,,53,52,,,,,
2008-02-08,18:00,,,123,82,,,,,
2008-02-08,19:00,,,151,76,,,,,
2008-02-08,20:00,,,107,62,,,,,
2008-02-08,21:00,,,90,57,,,,,
2008-02-08,22:00,,,60,46,,,,,
2008-02-08,23:00,,,26,44,,,,,
2008-02-09,,,,,,,30,,,
2008-02-09,00:00,,,16,47,,,,,
2008-02-09,01:00,,,12,44,,,,,
2008-02-09,02:00,,,6,42,,,,,
2008-02-09,03:00,,,5,39,,,,,
2008-02-09,04:00,,,4,35,,,,,
2008-02-09,05:00,,,7,34,,,,,
2008-02-09,06:00,,,7,31,,,,,
2008-02-09,07:00,,,7,31,,,,,
2008-02-09,08:00,,,25,36,,,,,
2008-02-09,09:00,,,31,36,,,,,
2008-02-09,10:00,,,50,37,,,,,
2008-02-09,11:00,,,52,39,,,,,
2008-02-09,12:00,,,54,40,,,,,
2008-02-09,13:00,,,58,44,,,,,
2008-02-09,14:00,,,39,38,,,,,
2008-02-09,15:00,,,47,41,,,,,
2008-02-09,16:00,,,39,42,,,,,
2008-02-09,17:00,,,22,37,,,,,
2008-02-09,18:00,,,14,42,,,,,
2008-02-09,19:00,,,111,62,,,,,
2008-02-09,20:00,,,84,55,,,,,
2008-02-09,21:00,,,68,48,,,,,
2008-02-09,22:00,,,61,41,,,,,
2008-02-09,23:00,,,35,34,,,,,
2008-02-10,,,,,,,38,,,
2008-02-10,00:00,,,37,28,,,,,
2008-02-10,01:00,,,16,25,,,,,
2008-02-10,02:00,,,20,27,,,,,
2008-02-10,03:00,,,21,26,,,,,
2008-02-10,04:00,,,16,24,,,,,
2008-02-10,05:00,,,16,25,,,,,
2008-02-10,06:00,,,18,24,,,,,
2008-02-10,07:00,,,25,24,,,,,
2008-02-10,08:00,,,27,26,,,,,
2008-02-10,09:00,,,48,27,,,,,
2008-02-10,10:00,,,37,29,,,,,
2008-02-10,11:00,,,51,36,,,,,
2008-02-10,12:00,,,26,30,,,,,
2008-02-10,13:00,,,17,27,,,,,
2008-02-10,14:00,,,23,30,,,,,
2008-02-10,15:00,,,7,22,,,,,
2008-02-10,16:00,,,3,22,,,,,
2008-02-10,17:00,,,1,18,,,,,
2008-02-10,18:00,,,33,47,,,,,
2008-02-10,19:00,,,110,64,,,,,
2008-02-10,20:00,,,105,60,,,,,
2008-02-10,21:00,,,60,48,,,,,
2008-02-10,22:00,,,62,36,,,,,
2008-02-10,23:00,,,43,32,,,,,
2008-02-11,,,,,,,50,,,
2008-02-11,00:00,,,39,26,,,,,
2008-02-11,01:00,,,20,23,,,,,
2008-02-11,02:00,,,22,24,,,,,
2008-02-11,03:00,,,35,23,,,,,
2008-02-11,04:00,,,58,27,,,,,
2008-02-11,05:00,,,42,29,,,,,
2008-02-11,06:00,,,90,35,,,,,
2008-02-11,07:00,,,184,51,,,,,
2008-02-11,08:00,,,159,50,,,,,
2008-02-11,09:00,,,160,50,,,,,
2008-02-11,10:00,,,179,53,,,,,
2008-02-11,11:00,,,153,53,,,,,
2008-02-11,12:00,,,64,37,,,,,
2008-02-11,13:00,,,53,38,,,,,
2008-02-11,14:00,,,42,36,,,,,
2008-02-11,15:00,,,61,44,,,,,
2008-02-11,16:00,,,47,40,,,,,
2008-02-11,17:00,,,76,54,,,,,
2008-02-11,18:00,,,46,57,,,,,
2008-02-11,19:00,,,181,81,,,,,
2008-02-11,20:00,,,119,67,,,,,
2008-02-11,21:00,,,61,50,,,,,
2008-02-11,22:00,,,51,43,,,,,
2008-02-11,23:00,,,39,38,,,,,
2008-02-12,,,,,,,77,,,
2008-02-12,00:00,,,38,31,,,,,
2008-02-12,01:00,,,47,32,,,,,
2008-02-12,02:00,,,34,28,,,,,
2008-02-12,03:00,,,22,28,,,,,
2008-02-12,04:00,,,17,32,,,,,
2008-02-12,05:00,,,8,34,,,,,
2008-02-12,06:00,,,10,33,,,,,
2008-02-12,07:00,,,18,32,,,,,
2008-02-12,08:00,,,29,35,,,,,
2008-02-12,09:00,,,32,34,,,,,
2008-02-12,10:00,,,47,34,,,,,
2008-02-12,16:00,,,22,30,,,,,
2008-02-12,17:00,,,34,38,,,,,
2008-02-12,18:00,,,14,36,,,,,
2008-02-12,19:00,,,17,36,,,,,
2008-02-12,20:00,,,26,43,,,,,
2008-02-12,21:00,,,14,37,,,,,
2008-02-12,22:00,,,8,30,,,,,
2008-02-12,23:00,,,7,28,,,,,
2008-02-13,,,,,,,79,,,
2008-02-13,00:00,,,3,20,,,,,
2008-02-13,01:00,,,4,21,,,,,
2008-02-13,02:00,,,1,20,,,,,
2008-02-13,03:00,,,3,24,,,,,
2008-02-13,04:00,,,11,27,,,,,
2008-02-13,05:00,,,3,21,,,,,
2008-02-13,06:00,,,29,32,,,,,
2008-02-13,07:00,,,69,48,,,,,
2008-02-13,08:00,,,105,55,,,,,
2008-02-13,09:00,,,146,62,,,,,
2008-02-13,10:00,,,92,54,,,,,
2008-02-13,11:00,,,61,50,,,,,
2008-02-13,12:00,,,66,58,,,,,
2008-02-13,13:00,,,50,48,,,,,
2008-02-13,14:00,,,42,41,,,,,
2008-02-13,15:00,,,21,34,,,,,
2008-02-13,16:00,,,20,38,,,,,
2008-02-13,17:00,,,41,48,,,,,
2008-02-13,18:00,,,19,48,,,,,
2008-02-13,19:00,,,24,47,,,,,
2008-02-13,20:00,,,16,44,,,,,
2008-02-13,21:00,,,62,58,,,,,
2008-02-13,22:00,,,46,46,,,,,
2008-02-13,23:00,,,26,41,,,,,
2008-02-14,,,,,,,34,,,
2008-02-14,00:00,,,12,33,,,,,
2008-02-14,01:00,,,11,30,,,,,
2008-02-14,02:00,,,11,31,,,,,
2008-02-14,03:00,,,9,35,,,,,
2008-02-14,04:00,,,1,35,,,,,
2008-02-14,05:00,,,1,32,,,,,
2008-02-14,06:00,,,1,24,,,,,
2008-02-14,07:00,,,1,15,,,,,
2008-02-14,08:00,,,8,20,,,,,
2008-02-14,09:00,,,27,28,,,,,
2008-02-14,10:00,,,5,21,,,,,
2008-02-14,11:00,,,41,32,,,,,
2008-02-14,12:00,,,15,27,,,,,
2008-02-14,13:00,,,9,27,,,,,
2008-02-14,14:00,,,11,21,,,,,
2008-02-14,15:00,,,5,20,,,,,
2008-02-14,16:00,,,13,23,,,,,
2008-02-14,17:00,,,5,19,,,,,
2008-02-14,18:00,,,8,22,,,,,
2008-02-14,19:00,,,2,21,,,,,
2008-02-14,20:00,,,6,21,,,,,
2008-02-14,21:00,,,1,23,,,,,
2008-02-14,22:00,,,1,27,,,,,
2008-02-14,23:00,,,4,31,,,,,
2008-02-15,,,,,,,13,,,
2008-02-15,00:00,,,1,20,,,,,
2008-02-15,01:00,,,1,15,,,,,
2008-02-15,02:00,,,1,15,,,,,
2008-02-15,03:00,,,1,11,,,,,
2008-02-15,04:00,,,1,8,,,,,
2008-02-15,05:00,,,1,8,,,,,
2008-02-15,06:00,,,2,14,,,,,
2008-02-15,07:00,,,1,16,,,,,
2008-02-15,08:00,,,1,24,,,,,
2008-02-15,09:00,,,3,25,,,,,
2008-02-15,10:00,,,4,18,,,,,
2008-02-15,11:00,,,13,17,,,,,
2008-02-15,12:00,,,23,19,,,,,
2008-02-15,13:00,,,6,12,,,,,
2008-02-15,14:00,,,7,10,,,,,
2008-02-15,15:00,,,2,7,,,,,
2008-02-15,16:00,,,7,13,,,,,
2008-02-15,17:00,,,3,13,,,,,
2008-02-15,18:00,,,2,14,,,,,
2008-02-15,19:00,,,1,12,,,,,
2008-02-15,20:00,,,1,13,,,,,
2008-02-15,21:00,,,1,12,,,,,
2008-02-15,22:00,,,1,12,,,,,
2008-02-15,23:00,,,1,10,,,,,
2008-02-16,,,,,,,18,,,
2008-02-16,00:00,,,7,19,,,,,
2008-02-16,01:00,,,1,12,,,,,
2008-02-16,02:00,,,1,15,,,,,
2008-02-16,03:00,,,1,13,,,,,
2008-02-16,04:00,,,1,14,,,,,
2008-02-16,05:00,,,1,15,,,,,
2008-02-16,06:00,,,4,28,,,,,
2008-02-16,07:00,,,10,34,,,,,
2008-02-16,08:00,,,20,31,,,,,
2008-02-16,09:00,,,88,57,,,,,
2008-02-16,10:00,,,17,26,,,,,
2008-02-16,11:00,,,12,23,,,,,
2008-02-16,12:00,,,25,21,,,,,
2008-02-16,13:00,,,18,19,,,,,
2008-02-16,14:00,,,16,19,,,,,
2008-02-16,15:00,,,21,23,,,,,
2008-02-16,16:00,,,16,19,,,,,
2008-02-16,17:00,,,16,18,,,,,
2008-02-16,18:00,,,10,24,,,,,
2008-02-16,19:00,,,44,52,,,,,
2008-02-16,20:00,,,54,66,,,,,
2008-02-16,21:00,,,32,54,,,,,
2008-02-16,22:00,,,41,54,,,,,
2008-02-16,23:00,,,17,43,,,,,
2008-02-17,,,,,,,24,,,
2008-02-17,00:00,,,18,38,,,,,
2008-02-17,01:00,,,11,32,,,,,
2008-02-17,02:00,,,12,30,,,,,
2008-02-17,03:00,,,4,29,,,,,
2008-02-17,04:00,,,2,24,,,,,
2008-02-17,05:00,,,4,19,,,,,
2008-02-17,06:00,,,5,17,,,,,
2008-02-17,07:00,,,3,22,,,,,
2008-02-17,08:00,,,7,21,,,,,
2008-02-17,09:00,,,14,25,,,,,
2008-02-17,10:00,,,18,20,,,,,
2008-02-17,11:00,,,21,20,,,,,
2008-02-17,12:00,,,20,23,,,,,
2008-02-17,13:00,,,14,19,,,,,
2008-02-17,14:00,,,17,19,,,,,
2008-02-17,15:00,,,21,23,,,,,
2008-02-17,16:00,,,28,28,,,,,
2008-02-17,17:00,,,46,43,,,,,
2008-02-17,18:00,,,51,61,,,,,
2008-02-17,19:00,,,84,72,,,,,
2008-02-17,20:00,,,44,54,,,,,
2008-02-17,21:00,,,17,33,,,,,
2008-02-17,22:00,,,9,19,,,,,
2008-02-17,23:00,,,4,16,,,,,
2008-02-18,,,,,,,46,,,
2008-02-18,00:00,,,3,14,,,,,
2008-02-18,01:00,,,6,15,,,,,
2008-02-18,02:00,,,2,15,,,,,
2008-02-18,03:00,,,7,18,,,,,
2008-02-18,04:00,,,9,24,,,,,
2008-02-18,05:00,,,11,24,,,,,
2008-02-18,06:00,,,38,35,,,,,
2008-02-18,07:00,,,73,51,,,,,
2008-02-18,08:00,,,96,64,,,,,
2008-02-18,09:00,,,84,60,,,,,
2008-02-18,10:00,,,121,62,,,,,
2008-02-18,11:00,,,97,61,,,,,
2008-02-18,12:00,,,83,59,,,,,
2008-02-18,13:00,,,107,64,,,,,
2008-02-18,14:00,,,121,71,,,,,
2008-02-18,15:00,,,116,69,,,,,
2008-02-18,16:00,,,166,83,,,,,
2008-02-18,17:00,,,76,58,,,,,
2008-02-18,18:00,,,99,65,,,,,
2008-02-18,19:00,,,41,43,,,,,
2008-02-18,20:00,,,34,38,,,,,
2008-02-18,21:00,,,18,32,,,,,
2008-02-18,22:00,,,10,29,,,,,
2008-02-18,23:00,,,4,24,,,,,
2008-02-19,,,,,,,49,,,
2008-02-19,00:00,,,3,21,,,,,
2008-02-19,01:00,,,3,19,,,,,
2008-02-19,02:00,,,9,23,,,,,
2008-02-19,03:00,,,5,21,,,,,
2008-02-19,04:00,,,9,22,,,,,
2008-02-19,05:00,,,10,21,,,,,
2008-02-19,06:00,,,30,28,,,,,
2008-02-19,07:00,,,23,24,,,,,
2008-02-19,08:00,,,80,44,,,,,
2008-02-19,09:00,,,81,47,,,,,
2008-02-19,10:00,,,92,49,,,,,
2008-02-19,11:00,,,93,47,,,,,
2008-02-19,12:00,,,77,42,,,,,
2008-02-19,13:00,,,53,36,,,,,
2008-02-19,14:00,,,68,46,,,,,
2008-02-19,15:00,,,81,45,,,,,
2008-02-19,16:00,,,51,39,,,,,
2008-02-19,17:00,,,66,48,,,,,
2008-02-19,18:00,,,102,71,,,,,
2008-02-19,19:00,,,133,91,,,,,
2008-02-19,20:00,,,74,77,,,,,
2008-02-19,21:00,,,36,51,,,,,
2008-02-19,22:00,,,27,44,,,,,
2008-02-19,23:00,,,23,40,,,,,
2008-02-20,,,,,,,39,,,
2008-02-20,00:00,,,15,34,,,,,
2008-02-20,01:00,,,5,32,,,,,
2008-02-20,02:00,,,7,31,,,,,
2008-02-20,03:00,,,11,33,,,,,
2008-02-20,04:00,,,14,32,,,,,
2008-02-20,05:00,,,8,20,,,,,
2008-02-20,06:00,,,20,25,,,,,
2008-02-20,07:00,,,87,49,,,,,
2008-02-20,08:00,,,125,55,,,,,
2008-02-20,09:00,,,113,55,,,,,
2008-02-20,10:00,,,104,53,,,,,
2008-02-20,11:00,,,112,52,,,,,
2008-02-20,12:00,,,73,45,,,,,
2008-02-20,13:00,,,54,41,,,,,
2008-02-20,14:00,,,59,46,,,,,
2008-02-20,15:00,,,69,60,,,,,
2008-02-20,16:00,,,59,56,,,,,
2008-02-20,17:00,,,61,59,,,,,
2008-02-20,18:00,,,64,62,,,,,
2008-02-20,19:00,,,57,64,,,,,
2008-02-20,20:00,,,27,47,,,,,
2008-02-20,21:00,,,16,38,,,,,
2008-02-20,22:00,,,8,29,,,,,
2008-02-20,23:00,,,4,21,,,,,
2008-02-21,,,,,,,52,,,
2008-02-21,00:00,,,3,22,,,,,
2008-02-21,01:00,,,2,19,,,,,
2008-02-21,02:00,,,3,21,,,,,
2008-02-21,03:00,,,6,23,,,,,
2008-02-21,04:00,,,9,24,,,,,
2008-02-21,05:00,,,26,32,,,,,
2008-02-21,06:00,,,40,40,,,,,
2008-02-21,07:00,,,47,44,,,,,
2008-02-21,08:00,,,94,61,,,,,
2008-02-21,09:00,,,82,55,,,,,
2008-02-21,10:00,,,74,51,,,,,
2008-02-21,16:00,,,57,47,,,,,
2008-02-21,17:00,,,51,43,,,,,
2008-02-21,18:00,,,78,59,,,,,
2008-02-21,19:00,,,63,61,,,,,
2008-02-21,20:00,,,27,38,,,,,
2008-02-21,21:00,,,16,32,,,,,
2008-02-21,22:00,,,8,28,,,,,
2008-02-21,23:00,,,5,21,,,,,
2008-02-22,,,,,,,35,,,
2008-02-22,00:00,,,3,22,,,,,
2008-02-22,01:00,,,3,19,,,,,
2008-02-22,02:00,,,2,16,,,,,
2008-02-22,03:00,,,5,17,,,,,
2008-02-22,04:00,,,8,17,,,,,
2008-02-22,05:00,,,12,18,,,,,
2008-02-22,06:00,,,16,22,,,,,
2008-02-22,07:00,,,28,31,,,,,
2008-02-22,08:00,,,66,51,,,,,
2008-02-22,09:00,,,65,48,,,,,
2008-02-22,10:00,,,56,38,,,,,
2008-02-22,11:00,,,57,39,,,,,
2008-02-22,12:00,,,73,46,,,,,
2008-02-22,13:00,,,77,51,,,,,
2008-02-22,14:00,,,66,47,,,,,
2008-02-22,15:00,,,52,42,,,,,
2008-02-22,16:00,,,56,41,,,,,
2008-02-22,17:00,,,50,41,,,,,
2008-02-22,18:00,,,35,36,,,,,
2008-02-22,19:00,,,30,34,,,,,
2008-02-22,20:00,,,17,24,,,,,
2008-02-22,21:00,,,7,17,,,,,
2008-02-22,22:00,,,4,12,,,,,
2008-02-22,23:00,,,4,11,,,,,
2008-02-23,,,,,,,25,,,
2008-02-23,00:00,,,4,11,,,,,
2008-02-23,01:00,,,1,9,,,,,
2008-02-23,02:00,,,1,8,,,,,
2008-02-23,03:00,,,2,8,,,,,
2008-02-23,04:00,,,1,8,,,,,
2008-02-23,05:00,,,1,6,,,,,
2008-02-23,06:00,,,4,12,,,,,
2008-02-23,07:00,,,4,9,,,,,
2008-02-23,08:00,,,13,17,,,,,
2008-02-23,09:00,,,16,18,,,,,
2008-02-23,10:00,,,24,21,,,,,
2008-02-23,11:00,,,30,22,,,,,
2008-02-23,12:00,,,23,18,,,,,
2008-02-23,13:00,,,22,17,,,,,
2008-02-23,14:00,,,15,16,,,,,
2008-02-23,15:00,,,15,16,,,,,
2008-02-23,16:00,,,18,19,,,,,
2008-02-23,17:00,,,21,27,,,,,
2008-02-23,18:00,,,41,47,,,,,
2008-02-23,19:00,,,29,38,,,,,
2008-02-23,20:00,,,15,31,,,,,
2008-02-23,21:00,,,16,34,,,,,
2008-02-23,22:00,,,12,30,,,,,
2008-02-23,23:00,,,10,25,,,,,
2008-02-24,,,,,,,30,,,
2008-02-24,00:00,,,5,21,,,,,
2008-02-24,01:00,,,7,16,,,,,
2008-02-24,02:00,,,2,15,,,,,
2008-02-24,03:00,,,2,15,,,,,
2008-02-24,04:00,,,1,17,,,,,
2008-02-24,05:00,,,1,17,,,,,
2008-02-24,06:00,,,1,13,,,,,
2008-02-24,07:00,,,1,11,,,,,
2008-02-24,08:00,,,2,14,,,,,
2008-02-24,09:00,,,4,12,,,,,
2008-02-24,10:00,,,10,17,,,,,
2008-02-24,11:00,,,10,15,,,,,
2008-02-24,12:00,,,9,16,,,,,
2008-02-24,13:00,,,8,16,,,,,
2008-02-24,14:00,,,6,13,,,,,
2008-02-24,15:00,,,14,22,,,,,
2008-02-24,16:00,,,12,17,,,,,
2008-02-24,17:00,,,19,30,,,,,
2008-02-24,18:00,,,24,40,,,,,
2008-02-24,19:00,,,48,68,,,,,
2008-02-24,20:00,,,25,41,,,,,
2008-02-24,21:00,,,7,28,,,,,
2008-02-24,22:00,,,25,44,,,,,
2008-02-24,23:00,,,11,29,,,,,
2008-02-25,,,,,,,31,,,
2008-02-25,00:00,,,4,32,,,,,
2008-02-25,01:00,,,8,25,,,,,
2008-02-25,02:00,,,6,26,,,,,
2008-02-25,03:00,,,16,26,,,,,
2008-02-25,04:00,,,25,27,,,,,
2008-02-25,05:00,,,12,26,,,,,
2008-02-25,06:00,,,20,34,,,,,
2008-02-25,07:00,,,45,47,,,,,
2008-02-25,08:00,,,59,52,,,,,
2008-02-25,09:00,,,49,45,,,,,
2008-02-25,10:00,,,46,34,,,,,
2008-02-25,11:00,,,44,30,,,,,
2008-02-25,12:00,,,2,11,,,,,
2008-02-25,13:00,,,3,9,,,,,
2008-02-25,14:00,,,6,13,,,,,
2008-02-25,15:00,,,21,22,,,,,
2008-02-25,16:00,,,38,34,,,,,
2008-02-25,17:00,,,36,37,,,,,
2008-02-25,18:00,,,107,75,,,,,
2008-02-25,19:00,,,103,82,,,,,
2008-02-25,20:00,,,53,57,,,,,
2008-02-25,21:00,,,40,50,,,,,
2008-02-25,22:00,,,16,48,,,,,
2008-02-25,23:00,,,12,38,,,,,
2008-02-26,,,,,,,33,,,
2008-02-26,00:00,,,2,28,,,,,
2008-02-26,01:00,,,2,21,,,,,
2008-02-26,02:00,,,2,19,,,,,
2008-02-26,03:00,,,6,20,,,,,
2008-02-26,04:00,,,7,18,,,,,
2008-02-26,05:00,,,11,21,,,,,
2008-02-26,06:00,,,9,19,,,,,
2008-02-26,07:00,,,36,34,,,,,
2008-02-26,08:00,,,68,50,,,,,
2008-02-26,09:00,,,50,41,,,,,
2008-02-26,10:00,,,44,36,,,,,
2008-02-26,11:00,,,49,37,,,,,
2008-02-26,12:00,,,35,33,,,,,
2008-02-26,13:00,,,27,27,,,,,
2008-02-26,14:00,,,34,34,,,,,
2008-02-26,15:00,,,42,42,,,,,
2008-02-26,16:00,,,39,43,,,,,
2008-02-26,17:00,,,43,45,,,,,
