Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2010-07-03,22:00,0.9,1,11,,,,,1.2
2010-07-03,23:00,0.7,1,9,,,,,1.0
2010-07-04,,,,,,16,,,
2010-07-04,00:00,0.5,2,12,,,,,1.0
2010-07-04,01:00,0.7,3,20,,,,,1.0
2010-07-04,02:00,1.1,6,20,,,,,1.0
2010-07-04,03:00,0.8,7,20,,,,,1.0
2010-07-04,04:00,1.0,4,16,,,,,1.0
2010-07-04,05:00,1.0,11,22,,,,,1.0
2010-07-04,06:00,1.2,1,10,,,,,1.0
2010-07-04,07:00,0.8,4,10,,,,,1.0
2010-07-04,08:00,0.6,2,8,,,,,1.7
2010-07-04,09:00,0.5,1,7,,,,,1.0
2010-07-04,10:00,0.3,1,5,,,,,3.2
2010-07-04,11:00,0.3,1,5,,,,,1.1
2010-07-04,12:00,0.3,3,8,,,,,1.0
2010-07-04,13:00,0.3,8,11,,,,,1.0
2010-07-04,14:00,0.4,5,13,,,,,1.1
2010-07-04,15:00,0.4,2,7,,,,,1.0
2010-07-04,16:00,0.3,2,5,,,,,1.0
2010-07-04,17:00,0.2,1,6,,,,,1.0
2010-07-04,18:00,0.4,3,7,,,,,1.0
2010-07-04,19:00,0.3,1,4,,,,,1.0
2010-07-04,20:00,0.4,1,7,,,,,1.0
2010-07-04,21:00,0.7,,,,,,,1.3
2010-07-04,22:00,2.0,,,,,,,1.0
2010-07-04,23:00,1.7,8,24,,,,,1.0
2010-07-05,,,,,,29,,,
2010-07-05,00:00,1.3,9,24,,,,,1.0
2010-07-05,01:00,1.3,2,15,,,,,1.0
2010-07-05,02:00,0.7,1,12,,,,,1.0
2010-07-05,03:00,0.6,2,12,,,,,1.0
2010-07-05,04:00,1.1,12,25,,,,,1.0
2010-07-05,05:00,1.1,11,28,,,,,1.0
2010-07-05,06:00,1.2,16,33,,,,,1.0
2010-07-05,07:00,1.5,51,46,,,,,4.0
2010-07-05,08:00,1.5,46,48,,,,,7.7
2010-07-05,09:00,2.1,41,43,,,,,7.3
2010-07-05,10:00,1.6,60,49,,,,,6.7
2010-07-05,11:00,1.9,60,53,,,,,7.1
2010-07-05,12:00,1.8,43,43,,,,,5.9
2010-07-05,13:00,2.4,27,38,,,,,5.2
2010-07-05,14:00,1.4,41,52,,,,,6.2
2010-07-05,15:00,1.7,37,45,,,,,5.6
2010-07-05,16:00,1.5,32,50,,,,,4.8
2010-07-05,17:00,2.0,39,58,,,,,4.8
2010-07-05,18:00,1.8,36,56,,,,,4.3
2010-07-05,19:00,1.5,22,53,,,,,3.0
2010-07-05,20:00,1.7,18,32,,,,,1.9
2010-07-05,21:00,1.1,13,23,,,,,1.0
2010-07-05,22:00,0.8,7,25,,,,,1.0
