Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2010-07-03,17:00,,2,10,,,,,
2010-07-03,18:00,,6,23,,,,,
2010-07-03,19:00,,4,24,,,,,
2010-07-03,20:00,,3,24,,,,,
2010-07-03,21:00,,1,20,,,,,
2010-07-03,22:00,,1,26,,,,,
2010-07-03,23:00,,3,26,,,,,
2010-07-04,,,,,,24,,,
2010-07-04,00:00,,1,19,,,,,
2010-07-04,01:00,,2,21,,,,,
2010-07-04,02:00,,1,17,,,,,
2010-07-04,03:00,,1,16,,,,,
2010-07-04,04:00,,2,15,,,,,
2010-07-04,05:00,,2,16,,,,,
2010-07-04,06:00,,2,16,,,,,
2010-07-04,07:00,,4,14,,,,,
2010-07-04,08:00,,2,12,,,,,
2010-07-04,09:00,,1,9,,,,,
2010-07-04,10:00,,1,9,,,,,
2010-07-04,11:00,,1,8,,,,,
2010-07-04,12:00,,4,15,,,,,
2010-07-04,13:00,,3,16,,,,,
2010-07-04,14:00,,2,19,,,,,
2010-07-04,15:00,,2,19,,,,,
2010-07-04,16:00,,2,9,,,,,
2010-07-04,17:00,,1,8,,,,,
2010-07-04,18:00,,1,7,,,,,
2010-07-04,19:00,,1,8,,,,,
2010-07-04,20:00,,1,9,,,,,
2010-07-04,21:00,,1,10,,,,,
2010-07-04,22:00,,3,17,,,,,
2010-07-04,23:00,,2,13,,,,,
2010-07-05,,,,,,21,,,
2010-07-05,00:00,,1,10,,,,,
2010-07-05,01:00,,1,12,,,,,
2010-07-05,02:00,,1,14,,,,,
2010-07-05,03:00,,8,24,,,,,
2010-07-05,04:00,,19,32,,,,,
2010-07-05,05:00,,24,31,,,,,
2010-07-05,06:00,,62,44,,,,,
2010-07-05,07:00,,18,28,,,,,
2010-07-05,08:00,,16,23,,,,,
2010-07-05,09:00,,10,21,,,,,
2010-07-05,10:00,,16,25,,,,,
2010-07-05,11:00,,8,20,,,,,
2010-07-05,12:00,,14,31,,,,,
2010-07-05,13:00,,6,21,,,,,
2010-07-05,14:00,,3,14,,,,,
2010-07-05,15:00,,5,16,,,,,
2010-07-05,16:00,,3,13,,,,,
2010-07-05,17:00,,6,16,,,,,
2010-07-05,18:00,,1,13,,,,,
2010-07-05,19:00,,5,18,,,,,
2010-07-05,20:00,,4,19,,,,,
2010-07-05,21:00,,2,15,,,,,
2010-07-05,22:00,,1,9,,,,,
2010-07-05,23:00,,1,11,,,,,
2010-07-06,,,,,,15,,,
2010-07-06,00:00,,1,10,,,,,
2010-07-06,01:00,,1,12,,,,,
2010-07-06,02:00,,1,14,,,,,
2010-07-06,03:00,,2,16,,,,,
2010-07-06,04:00,,6,19,,,,,
2010-07-06,05:00,,6,17,,,,,
2010-07-06,06:00,,1,11,,,,,
2010-07-06,07:00,,2,12,,,,,
2010-07-06,08:00,,6,15,,,,,
2010-07-06,09:00,,7,19,,,,,
2010-07-06,10:00,,11,18,,,,,
2010-07-06,15:00,,20,20,,,,,
2010-07-06,16:00,,13,17,,,,,
2010-07-06,17:00,,23,25,,,,,
2010-07-06,18:00,,18,21,,,,,
2010-07-06,19:00,,8,13,,,,,
2010-07-06,20:00,,3,12,,,,,
2010-07-06,21:00,,4,17,,,,,
2010-07-06,22:00,,5,17,,,,,
2010-07-06,23:00,,2,17,,,,,
2010-07-07,,,,,,15,,,
2010-07-07,00:00,,1,12,,,,,
2010-07-07,01:00,,1,15,,,,,
2010-07-07,02:00,,7,22,,,,,
2010-07-07,03:00,,9,18,,,,,
2010-07-07,04:00,,18,21,,,,,
2010-07-07,05:00,,35,27,,,,,
2010-07-07,06:00,,84,39,,,,,
2010-07-07,07:00,,74,41,,,,,
2010-07-07,08:00,,28,25,,,,,
2010-07-07,09:00,,31,30,,,,,
2010-07-07,10:00,,8,16,,,,,
2010-07-07,11:00,,18,24,,,,,
2010-07-07,12:00,,6,16,,,,,
2010-07-07,13:00,,12,20,,,,,
2010-07-07,14:00,,8,16,,,,,
2010-07-07,15:00,,9,18,,,,,
2010-07-07,16:00,,7,13,,,,,
2010-07-07,17:00,,9,18,,,,,
2010-07-07,18:00,,6,13,,,,,
2010-07-07,19:00,,1,7,,,,,
2010-07-07,20:00,,2,12,,,,,
2010-07-07,21:00,,1,16,,,,,
2010-07-07,22:00,,5,30,,,,,
2010-07-07,23:00,,3,23,,,,,
2010-07-08,,,,,,21,,,
2010-07-08,00:00,,1,20,,,,,
2010-07-08,01:00,,1,18,,,,,
2010-07-08,02:00,,1,15,,,,,
2010-07-08,03:00,,7,17,,,,,
2010-07-08,04:00,,4,20,,,,,
2010-07-08,05:00,,15,29,,,,,
2010-07-08,06:00,,45,41,,,,,
2010-07-08,07:00,,58,43,,,,,
2010-07-08,08:00,,52,48,,,,,
2010-07-08,09:00,,55,49,,,,,
2010-07-08,10:00,,38,42,,,,,
2010-07-08,11:00,,9,19,,,,,
2010-07-08,12:00,,14,29,,,,,
2010-07-08,13:00,,21,34,,,,,
2010-07-08,14:00,,22,42,,,,,
2010-07-08,15:00,,22,41,,,,,
2010-07-08,16:00,,21,45,,,,,
2010-07-08,17:00,,26,46,,,,,
2010-07-08,18:00,,23,54,,,,,
2010-07-08,19:00,,14,47,,,,,
2010-07-08,20:00,,12,45,,,,,
2010-07-08,21:00,,9,54,,,,,
2010-07-08,22:00,,5,36,,,,,
2010-07-08,23:00,,2,26,,,,,
2010-07-09,,,,,,24,,,
2010-07-09,00:00,,2,24,,,,,
2010-07-09,01:00,,2,20,,,,,
2010-07-09,02:00,,1,21,,,,,
2010-07-09,03:00,,4,23,,,,,
2010-07-09,04:00,,9,28,,,,,
2010-07-09,05:00,,22,36,,,,,
2010-07-09,06:00,,83,57,,,,,
2010-07-09,07:00,,68,51,,,,,
2010-07-09,08:00,,64,56,,,,,
2010-07-09,09:00,,49,57,,,,,
2010-07-09,10:00,,41,56,,,,,
2010-07-09,11:00,,32,58,,,,,
2010-07-09,12:00,,24,55,,,,,
2010-07-09,13:00,,21,45,,,,,
2010-07-09,14:00,,28,55,,,,,
2010-07-09,15:00,,18,44,,,,,
2010-07-09,16:00,,14,38,,,,,
2010-07-09,17:00,,17,46,,,,,
2010-07-09,18:00,,17,50,,,,,
2010-07-09,19:00,,13,40,,,,,
2010-07-09,20:00,,14,47,,,,,
2010-07-09,21:00,,8,37,,,,,
2010-07-09,22:00,,9,38,,,,,
2010-07-09,23:00,,3,30,,,,,
2010-07-10,,,,,,23,,,
2010-07-10,00:00,,1,26,,,,,
2010-07-10,01:00,,1,18,,,,,
2010-07-10,02:00,,1,15,,,,,
2010-07-10,03:00,,1,13,,,,,
2010-07-10,04:00,,2,17,,,,,
2010-07-10,05:00,,2,20,,,,,
2010-07-10,06:00,,5,23,,,,,
2010-07-10,07:00,,13,27,,,,,
2010-07-10,08:00,,15,33,,,,,
2010-07-10,09:00,,19,36,,,,,
2010-07-10,10:00,,16,40,,,,,
2010-07-10,11:00,,12,40,,,,,
2010-07-10,12:00,,7,26,,,,,
2010-07-10,13:00,,4,21,,,,,
2010-07-10,14:00,,5,26,,,,,
2010-07-10,15:00,,7,29,,,,,
2010-07-10,16:00,,4,24,,,,,
2010-07-10,17:00,,4,18,,,,,
2010-07-10,18:00,,1,13,,,,,
2010-07-10,19:00,,1,15,,,,,
2010-07-10,20:00,,1,21,,,,,
2010-07-10,21:00,,6,29,,,,,
2010-07-10,22:00,,2,29,,,,,
2010-07-10,23:00,,2,29,,,,,
2010-07-11,,,,,,21,,,
2010-07-11,00:00,,1,22,,,,,
2010-07-11,01:00,,1,20,,,,,
2010-07-11,02:00,,1,16,,,,,
2010-07-11,03:00,,1,17,,,,,
2010-07-11,04:00,,2,23,,,,,
2010-07-11,05:00,,1,18,,,,,
2010-07-11,06:00,,4,20,,,,,
2010-07-11,07:00,,3,15,,,,,
2010-07-11,08:00,,2,13,,,,,
2010-07-11,09:00,,4,18,,,,,
2010-07-11,10:00,,9,19,,,,,
2010-07-11,11:00,,4,18,,,,,
2010-07-11,12:00,,2,11,,,,,
2010-07-11,13:00,,5,17,,,,,
2010-07-11,14:00,,3,13,,,,,
2010-07-11,15:00,,3,13,,,,,
2010-07-11,16:00,,3,14,,,,,
2010-07-11,17:00,,9,22,,,,,
2010-07-11,18:00,,5,22,,,,,
2010-07-11,19:00,,3,17,,,,,
2010-07-11,20:00,,1,15,,,,,
2010-07-11,21:00,,1,19,,,,,
2010-07-11,22:00,,1,16,,,,,
2010-07-11,23:00,,3,27,,,,,
2010-07-12,,,,,,33,,,
2010-07-12,00:00,,3,25,,,,,
2010-07-12,01:00,,1,21,,,,,
2010-07-12,02:00,,1,18,,,,,
2010-07-12,03:00,,5,26,,,,,
2010-07-12,04:00,,22,37,,,,,
2010-07-12,05:00,,25,33,,,,,
2010-07-12,06:00,,86,56,,,,,
2010-07-12,07:00,,71,55,,,,,
2010-07-12,08:00,,54,53,,,,,
2010-07-12,09:00,,56,59,,,,,
2010-07-12,10:00,,30,44,,,,,
2010-07-12,11:00,,57,74,,,,,
2010-07-12,12:00,,29,57,,,,,
2010-07-12,13:00,,39,56,,,,,
2010-07-12,14:00,,35,49,,,,,
2010-07-12,15:00,,37,62,,,,,
2010-07-12,16:00,,38,66,,,,,
2010-07-12,17:00,,42,78,,,,,
2010-07-12,18:00,,23,53,,,,,
2010-07-12,19:00,,4,22,,,,,
2010-07-12,20:00,,1,14,,,,,
2010-07-12,21:00,,16,39,,,,,
2010-07-12,22:00,,3,24,,,,,
2010-07-12,23:00,,2,14,,,,,
2010-07-13,,,,,,20,,,
2010-07-13,00:00,,1,7,,,,,
2010-07-13,01:00,,1,15,,,,,
2010-07-13,02:00,,1,9,,,,,
2010-07-13,03:00,,1,13,,,,,
2010-07-13,04:00,,6,17,,,,,
2010-07-13,05:00,,10,27,,,,,
2010-07-13,06:00,,30,41,,,,,
2010-07-13,07:00,,36,43,,,,,
2010-07-13,08:00,,49,44,,,,,
2010-07-13,09:00,,40,34,,,,,
2010-07-13,10:00,,24,29,,,,,
2010-07-13,11:00,,23,27,,,,,
2010-07-13,12:00,,13,18,,,,,
2010-07-13,13:00,,20,30,,,,,
2010-07-13,14:00,,10,19,,,,,
2010-07-13,15:00,,14,26,,,,,
2010-07-13,16:00,,12,26,,,,,
2010-07-13,17:00,,4,14,,,,,
2010-07-13,18:00,,2,11,,,,,
2010-07-13,19:00,,1,10,,,,,
2010-07-13,20:00,,2,16,,,,,
2010-07-13,21:00,,2,26,,,,,
2010-07-13,22:00,,2,21,,,,,
2010-07-13,23:00,,4,20,,,,,
2010-07-14,,,,,,31,,,
2010-07-14,00:00,,1,16,,,,,
2010-07-14,01:00,,1,12,,,,,
2010-07-14,02:00,,1,14,,,,,
2010-07-14,03:00,,4,20,,,,,
2010-07-14,04:00,,17,29,,,,,
2010-07-14,05:00,,22,33,,,,,
2010-07-14,06:00,,46,39,,,,,
2010-07-14,07:00,,55,45,,,,,
2010-07-14,08:00,,52,51,,,,,
2010-07-14,09:00,,33,41,,,,,
2010-07-14,10:00,,37,50,,,,,
2010-07-14,11:00,,23,44,,,,,
2010-07-14,12:00,,19,36,,,,,
2010-07-14,13:00,,26,44,,,,,
2010-07-14,14:00,,23,41,,,,,
2010-07-14,15:00,,20,39,,,,,
2010-07-14,16:00,,19,44,,,,,
2010-07-14,17:00,,20,47,,,,,
2010-07-14,18:00,,16,42,,,,,
2010-07-14,19:00,,7,27,,,,,
2010-07-14,20:00,,5,27,,,,,
2010-07-14,21:00,,8,35,,,,,
2010-07-14,22:00,,5,24,,,,,
2010-07-14,23:00,,3,25,,,,,
2010-07-15,,,,,,19,,,
2010-07-15,00:00,,1,12,,,,,
2010-07-15,01:00,,1,11,,,,,
2010-07-15,02:00,,1,14,,,,,
2010-07-15,03:00,,4,15,,,,,
2010-07-15,04:00,,5,22,,,,,
2010-07-15,05:00,,22,38,,,,,
2010-07-15,06:00,,54,56,,,,,
2010-07-15,07:00,,42,46,,,,,
2010-07-15,08:00,,45,42,,,,,
2010-07-15,09:00,,47,43,,,,,
2010-07-15,10:00,,38,38,,,,,
2010-07-15,11:00,,51,48,,,,,
2010-07-15,12:00,,40,39,,,,,
2010-07-15,13:00,,31,31,,,,,
2010-07-15,14:00,,38,34,,,,,
2010-07-15,15:00,,34,38,,,,,
2010-07-15,16:00,,33,45,,,,,
2010-07-15,17:00,,35,46,,,,,
2010-07-15,18:00,,20,38,,,,,
2010-07-15,19:00,,14,30,,,,,
2010-07-15,20:00,,7,23,,,,,
2010-07-15,21:00,,1,11,,,,,
2010-07-15,22:00,,2,24,,,,,
2010-07-15,23:00,,5,31,,,,,
2010-07-16,,,,,,23,,,
2010-07-16,00:00,,2,24,,,,,
2010-07-16,01:00,,4,24,,,,,
2010-07-16,02:00,,6,26,,,,,
2010-07-16,03:00,,10,23,,,,,
2010-07-16,04:00,,15,26,,,,,
2010-07-16,05:00,,47,32,,,,,
2010-07-16,06:00,,77,42,,,,,
2010-07-16,07:00,,84,45,,,,,
2010-07-16,08:00,,54,44,,,,,
2010-07-16,09:00,,42,45,,,,,
2010-07-16,10:00,,36,47,,,,,
2010-07-16,11:00,,30,47,,,,,
2010-07-16,12:00,,21,45,,,,,
2010-07-16,13:00,,30,57,,,,,
2010-07-16,14:00,,28,53,,,,,
2010-07-16,15:00,,14,37,,,,,
2010-07-16,16:00,,18,47,,,,,
2010-07-16,17:00,,21,51,,,,,
2010-07-16,18:00,,22,61,,,,,
2010-07-16,19:00,,6,41,,,,,
2010-07-16,20:00,,1,28,,,,,
2010-07-16,21:00,,7,48,,,,,
2010-07-16,22:00,,2,26,,,,,
2010-07-16,23:00,,3,28,,,,,
2010-07-17,,,,,,16,,,
2010-07-17,00:00,,1,11,,,,,
2010-07-17,01:00,,1,12,,,,,
2010-07-17,02:00,,3,14,,,,,
2010-07-17,03:00,,2,23,,,,,
2010-07-17,04:00,,2,18,,,,,
2010-07-17,05:00,,4,19,,,,,
2010-07-17,06:00,,3,19,,,,,
2010-07-17,07:00,,10,29,,,,,
2010-07-17,08:00,,8,20,,,,,
2010-07-17,09:00,,19,22,,,,,
2010-07-17,10:00,,21,24,,,,,
2010-07-17,11:00,,23,27,,,,,
2010-07-17,12:00,,14,20,,,,,
2010-07-17,13:00,,5,15,,,,,
2010-07-17,14:00,,3,10,,,,,
2010-07-17,15:00,,6,12,,,,,
2010-07-17,16:00,,7,11,,,,,
2010-07-17,17:00,,7,13,,,,,
2010-07-17,18:00,,4,11,,,,,
2010-07-17,19:00,,5,13,,,,,
2010-07-17,20:00,,6,14,,,,,
2010-07-17,21:00,,3,13,,,,,
2010-07-17,22:00,,4,15,,,,,
2010-07-17,23:00,,3,13,,,,,
2010-07-18,,,,,,8,,,
2010-07-18,00:00,,1,13,,,,,
2010-07-18,01:00,,1,10,,,,,
2010-07-18,02:00,,1,8,,,,,
2010-07-18,03:00,,1,7,,,,,
2010-07-18,04:00,,1,6,,,,,
2010-07-18,05:00,,1,6,,,,,
2010-07-18,06:00,,1,7,,,,,
2010-07-18,07:00,,1,8,,,,,
2010-07-18,08:00,,2,10,,,,,
2010-07-18,09:00,,1,8,,,,,
2010-07-18,10:00,,1,8,,,,,
2010-07-18,11:00,,1,8,,,,,
2010-07-18,12:00,,2,7,,,,,
2010-07-18,13:00,,1,6,,,,,
2010-07-18,14:00,,5,9,,,,,
2010-07-18,15:00,,4,9,,,,,
2010-07-18,16:00,,1,7,,,,,
2010-07-18,17:00,,2,8,,,,,
2010-07-18,18:00,,1,6,,,,,
2010-07-18,19:00,,1,6,,,,,
2010-07-18,20:00,,1,7,,,,,
2010-07-18,21:00,,1,13,,,,,
2010-07-18,22:00,,3,23,,,,,
2010-07-18,23:00,,5,22,,,,,
2010-07-19,,,,,,17,,,
2010-07-19,00:00,,4,22,,,,,
2010-07-19,01:00,,2,23,,,,,
2010-07-19,02:00,,2,20,,,,,
2010-07-19,03:00,,21,27,,,,,
2010-07-19,04:00,,29,34,,,,,
2010-07-19,05:00,,29,30,,,,,
2010-07-19,06:00,,69,37,,,,,
2010-07-19,07:00,,76,37,,,,,
2010-07-19,08:00,,85,40,,,,,
2010-07-19,09:00,,54,43,,,,,
2010-07-19,10:00,,44,39,,,,,
2010-07-19,11:00,,27,30,,,,,
2010-07-19,12:00,,11,15,,,,,
2010-07-19,13:00,,19,26,,,,,
2010-07-19,14:00,,31,34,,,,,
2010-07-19,15:00,,10,18,,,,,
2010-07-19,16:00,,30,42,,,,,
2010-07-19,17:00,,12,24,,,,,
2010-07-19,18:00,,14,29,,,,,
2010-07-19,19:00,,8,26,,,,,
2010-07-19,20:00,,2,19,,,,,
2010-07-19,21:00,,1,17,,,,,
2010-07-19,22:00,,1,16,,,,,
2010-07-19,23:00,,2,22,,,,,
2010-07-20,,,,,,36,,,
2010-07-20,00:00,,1,18,,,,,
2010-07-20,01:00,,1,19,,,,,
2010-07-20,02:00,,4,19,,,,,
2010-07-20,03:00,,17,30,,,,,
2010-07-20,04:00,,13,28,,,,,
2010-07-20,05:00,,44,37,,,,,
2010-07-20,06:00,,74,40,,,,,
2010-07-20,07:00,,72,42,,,,,
2010-07-20,08:00,,62,46,,,,,
2010-07-20,09:00,,43,44,,,,,
2010-07-20,10:00,,28,34,,,,,
2010-07-20,11:00,,26,33,,,,,
2010-07-20,12:00,,20,23,,,,,
2010-07-20,13:00,,24,33,,,,,
2010-07-20,14:00,,20,31,,,,,
2010-07-20,15:00,,32,36,,,,,
2010-07-20,16:00,,35,45,,,,,
2010-07-20,17:00,,18,31,,,,,
2010-07-20,18:00,,14,28,,,,,
2010-07-20,19:00,,8,25,,,,,
2010-07-20,20:00,,10,28,,,,,
2010-07-20,21:00,,6,29,,,,,
2010-07-20,22:00,,6,20,,,,,
2010-07-20,23:00,,2,14,,,,,
2010-07-21,,,,,,24,,,
2010-07-21,00:00,,1,16,,,,,
2010-07-21,01:00,,2,14,,,,,
2010-07-21,02:00,,9,19,,,,,
2010-07-21,03:00,,15,25,,,,,
2010-07-21,04:00,,21,28,,,,,
2010-07-21,05:00,,39,38,,,,,
2010-07-21,06:00,,80,46,,,,,
2010-07-21,07:00,,94,51,,,,,
2010-07-21,08:00,,60,52,,,,,
2010-07-21,09:00,,44,44,,,,,
2010-07-21,10:00,,30,43,,,,,
2010-07-21,11:00,,30,41,,,,,
2010-07-21,12:00,,27,44,,,,,
2010-07-21,13:00,,26,47,,,,,
2010-07-21,14:00,,21,41,,,,,
2010-07-21,15:00,,26,50,,,,,
2010-07-21,16:00,,22,54,,,,,
2010-07-21,17:00,,22,47,,,,,
2010-07-21,18:00,,14,45,,,,,
2010-07-21,19:00,,7,39,,,,,
2010-07-21,20:00,,1,23,,,,,
2010-07-21,21:00,,3,49,,,,,
2010-07-21,22:00,,5,34,,,,,
2010-07-21,23:00,,3,27,,,,,
2010-07-22,,,,,,42,,,
2010-07-22,00:00,,2,21,,,,,
2010-07-22,01:00,,1,20,,,,,
2010-07-22,02:00,,3,23,,,,,
2010-07-22,03:00,,3,25,,,,,
2010-07-22,04:00,,12,34,,,,,
2010-07-22,05:00,,18,50,,,,,
2010-07-22,06:00,,59,74,,,,,
2010-07-22,07:00,,35,55,,,,,
2010-07-22,08:00,,30,51,,,,,
2010-07-22,09:00,,1,21,,,,,
2010-07-22,10:00,,8,24,,,,,
2010-07-22,11:00,,3,20,,,,,
2010-07-22,12:00,,7,30,,,,,
2010-07-22,13:00,,10,35,,,,,
2010-07-22,14:00,,8,28,,,,,
2010-07-22,15:00,,7,29,,,,,
2010-07-22,16:00,,1,15,,,,,
2010-07-22,17:00,,1,21,,,,,
2010-07-22,18:00,,4,21,,,,,
2010-07-22,19:00,,5,21,,,,,
2010-07-22,20:00,,2,14,,,,,
2010-07-22,21:00,,3,19,,,,,
2010-07-22,22:00,,1,13,,,,,
2010-07-22,23:00,,1,13,,,,,
2010-07-23,,,,,,12,,,
2010-07-23,00:00,,1,10,,,,,
2010-07-23,01:00,,1,10,,,,,
2010-07-23,02:00,,1,5,,,,,
2010-07-23,03:00,,2,9,,,,,
2010-07-23,04:00,,4,14,,,,,
2010-07-23,05:00,,14,39,,,,,
2010-07-23,06:00,,20,38,,,,,
2010-07-23,07:00,,6,21,,,,,
2010-07-23,08:00,,5,15,,,,,
2010-07-23,09:00,,11,21,,,,,
2010-07-23,10:00,,9,17,,,,,
2010-07-23,11:00,,6,16,,,,,
2010-07-23,12:00,,2,13,,,,,
2010-07-23,13:00,,1,11,,,,,
2010-07-23,14:00,,1,10,,,,,
2010-07-23,15:00,,1,10,,,,,
2010-07-23,16:00,,4,12,,,,,
2010-07-23,17:00,,4,12,,,,,
2010-07-23,18:00,,2,10,,,,,
2010-07-23,19:00,,1,9,,,,,
2010-07-23,20:00,,1,10,,,,,
2010-07-23,21:00,,1,10,,,,,
2010-07-23,22:00,,1,9,,,,,
2010-07-23,23:00,,1,8,,,,,
2010-07-24,,,,,,14,,,
2010-07-24,00:00,,1,7,,,,,
2010-07-24,01:00,,1,10,,,,,
2010-07-24,02:00,,1,8,,,,,
2010-07-24,03:00,,1,7,,,,,
2010-07-24,04:00,,1,8,,,,,
2010-07-24,05:00,,1,9,,,,,
2010-07-24,06:00,,1,9,,,,,
2010-07-24,07:00,,1,10,,,,,
2010-07-24,08:00,,2,10,,,,,
2010-07-24,09:00,,3,10,,,,,
2010-07-24,10:00,,1,7,,,,,
2010-07-24,11:00,,4,8,,,,,
2010-07-24,12:00,,3,7,,,,,
2010-07-24,13:00,,4,7,,,,,
2010-07-24,14:00,,2,6,,,,,
2010-07-24,15:00,,1,6,,,,,
2010-07-24,16:00,,3,6,,,,,
2010-07-24,17:00,,1,6,,,,,
2010-07-24,18:00,,2,7,,,,,
2010-07-24,19:00,,1,6,,,,,
2010-07-24,20:00,,1,6,,,,,
2010-07-24,21:00,,1,9,,,,,
2010-07-24,22:00,,2,16,,,,,
2010-07-24,23:00,,1,16,,,,,
2010-07-25,,,,,,9,,,
2010-07-25,00:00,,1,12,,,,,
2010-07-25,01:00,,1,10,,,,,
2010-07-25,02:00,,1,9,,,,,
2010-07-25,03:00,,1,8,,,,,
2010-07-25,04:00,,1,7,,,,,
2010-07-25,05:00,,1,8,,,,,
2010-07-25,06:00,,5,11,,,,,
2010-07-25,07:00,,2,6,,,,,
2010-07-25,08:00,,2,7,,,,,
2010-07-25,09:00,,3,7,,,,,
2010-07-25,10:00,,8,10,,,,,
2010-07-25,11:00,,5,8,,,,,
2010-07-25,12:00,,4,7,,,,,
2010-07-25,13:00,,4,8,,,,,
2010-07-25,14:00,,4,7,,,,,
2010-07-25,15:00,,1,6,,,,,
2010-07-25,16:00,,3,8,,,,,
2010-07-25,17:00,,5,10,,,,,
2010-07-25,18:00,,3,8,,,,,
2010-07-25,19:00,,1,7,,,,,
2010-07-25,20:00,,1,6,,,,,
2010-07-25,21:00,,1,10,,,,,
2010-07-25,22:00,,1,21,,,,,
2010-07-25,23:00,,2,20,,,,,
2010-07-26,,,,,,16,,,
2010-07-26,00:00,,1,12,,,,,
2010-07-26,01:00,,3,10,,,,,
2010-07-26,02:00,,2,12,,,,,
2010-07-26,03:00,,8,17,,,,,
2010-07-26,04:00,,18,23,,,,,
2010-07-26,05:00,,25,27,,,,,
2010-07-26,06:00,,73,41,,,,,
2010-07-26,07:00,,82,43,,,,,
2010-07-26,08:00,,60,49,,,,,
2010-07-26,09:00,,79,54,,,,,
2010-07-26,10:00,,36,36,,,,,
2010-07-26,11:00,,26,33,,,,,
2010-07-26,12:00,,23,30,,,,,
2010-07-26,13:00,,30,38,,,,,
2010-07-26,14:00,,34,40,,,,,
2010-07-26,15:00,,33,40,,,,,
2010-07-26,16:00,,44,51,,,,,
2010-07-26,17:00,,25,39,,,,,
2010-07-26,18:00,,17,36,,,,,
2010-07-26,19:00,,7,20,,,,,
2010-07-26,20:00,,5,16,,,,,
2010-07-26,21:00,,3,13,,,,,
2010-07-26,22:00,,4,18,,,,,
2010-07-26,23:00,,1,10,,,,,
2010-07-27,,,,,,24,,,
2010-07-27,00:00,,1,11,,,,,
2010-07-27,01:00,,1,11,,,,,
2010-07-27,02:00,,1,12,,,,,
2010-07-27,03:00,,4,20,,,,,
2010-07-27,04:00,,7,24,,,,,
2010-07-27,05:00,,19,28,,,,,
2010-07-27,06:00,,52,34,,,,,
2010-07-27,07:00,,42,31,,,,,
2010-07-27,08:00,,26,27,,,,,
2010-07-27,09:00,,42,37,,,,,
2010-07-27,10:00,,39,30,,,,,
2010-07-27,11:00,,23,26,,,,,
2010-07-27,12:00,,11,21,,,,,
2010-07-27,13:00,,16,23,,,,,
2010-07-27,14:00,,38,40,,,,,
2010-07-27,15:00,,16,28,,,,,
2010-07-27,16:00,,4,23,,,,,
2010-07-27,17:00,,2,15,,,,,
