Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2010-07-07,09:00,,2,10,50,,,,
2010-07-07,10:00,,1,6,59,,,,
2010-07-07,11:00,,1,6,63,,,,
2010-07-07,12:00,,1,4,70,,,,
2010-07-07,13:00,,1,4,74,,,,
2010-07-07,14:00,,1,3,77,,,,
2010-07-07,15:00,,1,3,78,,,,
2010-07-07,16:00,,1,4,81,,,,
2010-07-07,17:00,,1,5,81,,,,
2010-07-07,18:00,,1,6,83,,,,
2010-07-07,19:00,,1,12,78,,,,
2010-07-07,20:00,,1,7,70,,,,
2010-07-07,21:00,,1,8,48,,,,
2010-07-07,22:00,,1,7,45,,,,
2010-07-07,23:00,,1,6,49,,,,
2010-07-08,,,,,,15,,,
2010-07-08,00:00,,1,9,40,,,,
2010-07-08,01:00,,1,9,19,,,,
2010-07-08,02:00,,1,8,43,,,,
2010-07-08,03:00,,1,8,46,,,,
2010-07-08,04:00,,1,8,44,,,,
2010-07-08,05:00,,1,9,16,,,,
2010-07-08,06:00,,1,7,51,,,,
2010-07-08,07:00,,1,7,62,,,,
2010-07-08,08:00,,1,7,70,,,,
2010-07-08,09:00,,1,7,84,,,,
2010-07-08,10:00,,1,5,105,,,,
2010-07-08,11:00,,1,4,111,,,,
2010-07-08,12:00,,1,4,115,,,,
2010-07-08,13:00,,1,4,121,,,,
2010-07-08,14:00,,1,4,124,,,,
2010-07-08,15:00,,1,5,124,,,,
2010-07-08,16:00,,1,4,125,,,,
2010-07-08,17:00,,1,4,129,,,,
2010-07-08,18:00,,1,4,129,,,,
2010-07-08,19:00,,1,5,120,,,,
2010-07-08,20:00,,1,7,100,,,,
2010-07-08,21:00,,1,8,88,,,,
2010-07-08,22:00,,1,9,82,,,,
2010-07-08,23:00,,1,8,86,,,,
2010-07-09,00:00,,1,11,82,,,,
2010-07-09,01:00,,1,10,74,,,,
2010-07-09,02:00,,1,13,54,,,,
2010-07-09,03:00,,1,12,55,,,,
2010-07-09,04:00,,1,13,52,,,,
2010-07-09,05:00,,1,9,79,,,,
2010-07-09,06:00,,1,8,87,,,,
2010-07-09,07:00,,1,11,71,,,,
2010-07-09,08:00,,1,11,96,,,,
2010-07-09,09:00,,1,9,121,,,,
2010-07-09,10:00,,1,7,135,,,,
2010-07-09,11:00,,1,7,142,,,,
2010-07-09,12:00,,1,5,148,,,,
2010-07-09,13:00,,1,6,149,,,,
2010-07-09,14:00,,1,6,143,,,,
2010-07-09,15:00,,1,5,136,,,,
2010-07-09,16:00,,1,4,124,,,,
2010-07-09,17:00,,1,6,131,,,,
2010-07-09,18:00,,1,6,131,,,,
2010-07-09,19:00,,1,7,125,,,,
2010-07-09,20:00,,1,11,104,,,,
2010-07-09,21:00,,1,12,104,,,,
2010-07-09,22:00,,1,13,88,,,,
2010-07-09,23:00,,1,14,77,,,,
2010-07-10,00:00,,1,11,74,,,,
2010-07-10,01:00,,1,12,64,,,,
2010-07-10,02:00,,1,12,57,,,,
2010-07-10,03:00,,1,13,49,,,,
2010-07-10,04:00,,1,11,53,,,,
2010-07-10,05:00,,1,9,71,,,,
2010-07-10,06:00,,1,6,92,,,,
2010-07-10,07:00,,1,6,93,,,,
2010-07-10,08:00,,1,8,98,,,,
2010-07-10,09:00,,1,9,106,,,,
2010-07-10,10:00,,1,7,117,,,,
2010-07-10,11:00,,1,5,125,,,,
2010-07-10,12:00,,1,5,135,,,,
2010-07-10,13:00,,1,4,149,,,,
2010-07-10,14:00,,1,4,160,,,,
2010-07-10,15:00,,1,4,161,,,,
2010-07-10,16:00,,1,4,160,,,,
2010-07-10,17:00,,1,4,158,,,,
2010-07-10,18:00,,1,4,151,,,,
2010-07-10,19:00,,1,4,141,,,,
2010-07-10,20:00,,1,6,118,,,,
2010-07-10,21:00,,1,5,122,,,,
2010-07-10,22:00,,1,7,106,,,,
2010-07-10,23:00,,1,10,91,,,,
2010-07-11,00:00,,1,11,79,,,,
2010-07-11,01:00,,1,9,78,,,,
2010-07-11,02:00,,1,12,69,,,,
2010-07-11,03:00,,1,11,65,,,,
2010-07-11,04:00,,1,13,53,,,,
2010-07-11,05:00,,1,12,58,,,,
2010-07-11,06:00,,1,7,88,,,,
2010-07-11,07:00,,1,6,96,,,,
2010-07-11,08:00,,1,6,107,,,,
2010-07-11,09:00,,1,6,131,,,,
2010-07-11,10:00,,1,5,138,,,,
2010-07-11,11:00,,1,5,142,,,,
2010-07-11,12:00,,1,5,146,,,,
2010-07-11,13:00,,1,4,140,,,,
2010-07-11,14:00,,1,3,121,,,,
2010-07-11,15:00,,1,3,116,,,,
2010-07-11,16:00,,1,4,127,,,,
2010-07-11,17:00,,,,149,,,,
2010-07-11,18:00,,,,161,,,,
2010-07-11,19:00,,1,7,133,,,,
2010-07-11,20:00,,1,6,103,,,,
2010-07-11,21:00,,1,6,101,,,,
2010-07-11,22:00,,1,8,94,,,,
2010-07-11,23:00,,1,10,79,,,,
2010-07-12,00:00,,1,12,68,,,,
2010-07-12,01:00,,1,12,58,,,,
2010-07-12,02:00,,1,13,48,,,,
2010-07-12,03:00,,1,11,51,,,,
2010-07-12,04:00,,1,11,40,,,,
2010-07-12,05:00,,1,16,24,,,,
2010-07-12,06:00,,1,14,45,,,,
2010-07-12,07:00,,1,14,60,,,,
2010-07-12,08:00,,1,10,88,,,,
2010-07-12,09:00,,1,6,106,,,,
2010-07-12,10:00,,1,6,120,,,,
2010-07-12,11:00,,1,7,132,,,,
2010-07-12,12:00,,1,8,136,,,,
2010-07-12,13:00,,1,6,143,,,,
2010-07-12,14:00,,1,5,136,,,,
2010-07-12,15:00,,1,4,140,,,,
2010-07-12,16:00,,1,4,147,,,,
2010-07-12,17:00,,1,4,152,,,,
2010-07-12,18:00,,1,4,125,,,,
2010-07-12,19:00,,1,5,111,,,,
2010-07-12,20:00,,1,5,113,,,,
2010-07-12,21:00,,1,6,110,,,,
2010-07-12,22:00,,1,7,101,,,,
2010-07-12,23:00,,1,11,93,,,,
2010-07-13,,,,,,19,,,
2010-07-13,00:00,,1,11,84,,,,
2010-07-13,01:00,,1,11,77,,,,
2010-07-13,02:00,,1,9,85,,,,
2010-07-13,03:00,,1,9,99,,,,
2010-07-13,04:00,,1,8,94,,,,
2010-07-13,05:00,,1,8,87,,,,
2010-07-13,06:00,,1,8,88,,,,
2010-07-13,07:00,,1,8,93,,,,
2010-07-13,08:00,,1,7,95,,,,
2010-07-13,09:00,,1,8,91,,,,
2010-07-13,10:00,,1,8,92,,,,
2010-07-13,11:00,,1,7,101,,,,
2010-07-13,12:00,,1,7,105,,,,
2010-07-13,13:00,,1,9,107,,,,
2010-07-13,14:00,,1,7,125,,,,
2010-07-13,15:00,,1,6,124,,,,
2010-07-13,16:00,,1,5,127,,,,
2010-07-13,17:00,,1,5,128,,,,
2010-07-13,18:00,,1,6,118,,,,
2010-07-13,19:00,,1,7,99,,,,
2010-07-13,20:00,,1,8,89,,,,
2010-07-13,21:00,,1,10,73,,,,
2010-07-13,22:00,,1,14,,,,,
2010-07-13,23:00,,1,13,,,,,
2010-07-14,,,,,,25,,,
2010-07-14,00:00,,1,12,,,,,
2010-07-14,01:00,,1,11,,,,,
2010-07-14,02:00,,1,11,,,,,
2010-07-14,03:00,,1,13,,,,,
2010-07-14,04:00,,1,14,,,,,
2010-07-14,05:00,,1,12,,,,,
2010-07-14,06:00,,1,12,,,,,
2010-07-14,07:00,,1,12,51,,,,
2010-07-14,08:00,,1,12,71,,,,
2010-07-14,09:00,,1,10,108,,,,
2010-07-14,10:00,,1,6,130,,,,
2010-07-14,11:00,,1,5,134,,,,
2010-07-14,12:00,,1,4,136,,,,
2010-07-14,13:00,,1,4,138,,,,
2010-07-14,14:00,,1,4,139,,,,
2010-07-14,15:00,,1,4,135,,,,
2010-07-14,16:00,,1,4,140,,,,
2010-07-14,17:00,,1,4,141,,,,
2010-07-14,18:00,,1,4,142,,,,
2010-07-14,19:00,,1,4,138,,,,
2010-07-14,20:00,,1,5,134,,,,
2010-07-14,21:00,,1,6,134,,,,
2010-07-14,22:00,,1,8,125,,,,
2010-07-14,23:00,,1,8,118,,,,
2010-07-15,00:00,,1,10,104,,,,
2010-07-15,01:00,,1,9,98,,,,
2010-07-15,02:00,,1,8,95,,,,
2010-07-15,03:00,,1,6,104,,,,
2010-07-15,04:00,,1,7,101,,,,
2010-07-15,05:00,,1,8,102,,,,
2010-07-15,06:00,,1,8,92,,,,
2010-07-15,07:00,,1,11,78,,,,
2010-07-15,08:00,,1,15,79,,,,
2010-07-15,09:00,,1,9,99,,,,
2010-07-15,10:00,,1,6,105,,,,
2010-07-15,11:00,,1,5,107,,,,
2010-07-15,12:00,,1,6,104,,,,
2010-07-15,13:00,,1,7,98,,,,
2010-07-15,14:00,,1,7,97,,,,
2010-07-15,15:00,,1,6,100,,,,
2010-07-15,16:00,,1,5,106,,,,
2010-07-15,17:00,,1,6,106,,,,
2010-07-15,18:00,,1,5,97,,,,
2010-07-15,19:00,,1,6,89,,,,
2010-07-15,20:00,,1,8,81,,,,
2010-07-15,21:00,,1,10,65,,,,
2010-07-15,22:00,,1,13,50,,,,
2010-07-15,23:00,,1,13,41,,,,
2010-07-16,00:00,,1,13,35,,,,
2010-07-16,01:00,,1,16,45,,,,
2010-07-16,02:00,,1,17,39,,,,
2010-07-16,03:00,,1,18,36,,,,
2010-07-16,04:00,,1,18,27,,,,
2010-07-16,05:00,,1,17,15,,,,
2010-07-16,06:00,,2,16,24,,,,
2010-07-16,07:00,,1,13,50,,,,
2010-07-16,08:00,,1,12,64,,,,
2010-07-16,09:00,,1,9,107,,,,
2010-07-16,10:00,,1,9,117,,,,
2010-07-16,11:00,,1,10,123,,,,
2010-07-16,12:00,,1,5,138,,,,
2010-07-16,13:00,,1,7,153,,,,
2010-07-16,14:00,,1,7,159,,,,
2010-07-16,15:00,,1,6,155,,,,
2010-07-16,16:00,,1,5,155,,,,
2010-07-16,17:00,,1,7,158,,,,
2010-07-16,18:00,,1,7,162,,,,
2010-07-16,19:00,,1,7,158,,,,
2010-07-16,20:00,,1,8,135,,,,
2010-07-16,21:00,,1,10,107,,,,
2010-07-16,22:00,,1,12,77,,,,
2010-07-16,23:00,,1,11,70,,,,
2010-07-17,,,,,,20,,,
2010-07-17,00:00,,1,10,86,,,,
2010-07-17,01:00,,1,9,80,,,,
2010-07-17,02:00,,1,10,85,,,,
2010-07-17,03:00,,1,9,83,,,,
2010-07-17,04:00,,1,13,62,,,,
2010-07-17,05:00,,1,13,48,,,,
2010-07-17,06:00,,1,15,53,,,,
2010-07-17,07:00,,1,11,64,,,,
2010-07-17,08:00,,1,8,93,,,,
2010-07-17,09:00,,1,6,91,,,,
2010-07-17,10:00,,1,5,93,,,,
2010-07-17,11:00,,1,7,96,,,,
