Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2007-01-01,01:00,,,,,62,,,,1.0
2007-01-01,02:00,,,,,61,,,,1.0
2007-01-01,03:00,,,,,53,,,,1.0
2007-01-01,04:00,,,,,50,,,,1.0
2007-01-01,05:00,,,,,53,,,,1.0
2007-01-01,06:00,,,,,52,,,,1.0
2007-01-01,07:00,,,,,54,,,,1.0
2007-01-01,08:00,,,,,62,,,,1.0
2007-01-01,09:00,,,,,78,,,,1.0
2007-01-01,10:00,,,,,77,,,,1.0
2007-01-01,11:00,,,,,75,,,,1.0
2007-01-01,12:00,,,,,76,,,,1.0
2007-01-01,13:00,,,,,74,,,,1.0
2007-01-01,14:00,,,,,75,,,,1.0
2007-01-01,15:00,,,,,80,,,,1.0
2007-01-01,16:00,,,,,80,,,,1.0
2007-01-01,17:00,,,,,78,,,,1.0
2007-01-01,18:00,,,,,74,,,,1.0
2007-01-01,19:00,,,,,73,,,,1.0
2007-01-01,20:00,,,,,74,,,,1.0
2007-01-01,21:00,,,,,71,,,,1.0
2007-01-01,22:00,,,,,71,,,,1.0
2007-01-01,23:00,,,,,69,,,,1.0
2007-01-02,00:00,,,,,68,,,,1.0
2007-01-02,01:00,,,,,68,,,,1.0
2007-01-02,02:00,,,,,69,,,,1.0
2007-01-02,03:00,,,,,70,,,,1.0
2007-01-02,04:00,,,,,73,,,,1.0
2007-01-02,05:00,,,,,75,,,,1.0
2007-01-02,06:00,,,,,74,,,,1.0
2007-01-02,07:00,,,,,70,,,,1.0
2007-01-02,08:00,,,,,66,,,,1.0
2007-01-02,09:00,,,,,66,,,,1.0
2007-01-02,10:00,,,,,68,,,,1.0
2007-01-02,11:00,,,,,64,,,,1.0
2007-01-02,12:00,,,,,57,,,,1.0
2007-01-02,13:00,,,,,53,,,,1.0
2007-01-02,14:00,,,,,56,,,,1.0
2007-01-02,15:00,,,,,57,,,,1.0
2007-01-02,16:00,,,,,54,,,,1.0
2007-01-02,17:00,,,,,55,,,,1.0
2007-01-02,18:00,,,,,56,,,,1.0
2007-01-02,19:00,,,,,57,,,,1.0
2007-01-02,20:00,,,,,57,,,,1.0
2007-01-02,21:00,,,,,58,,,,1.0
2007-01-02,22:00,,,,,55,,,,1.0
2007-01-02,23:00,,,,,54,,,,1.0
2007-01-03,00:00,,,,,53,,,,1.0
2007-01-03,01:00,,,,,52,,,,1.0
2007-01-03,02:00,,,,,51,,,,1.0
2007-01-03,03:00,,,,,51,,,,1.0
2007-01-03,04:00,,,,,54,,,,1.0
2007-01-03,05:00,,,,,57,,,,1.0
2007-01-03,06:00,,,,,60,,,,1.0
2007-01-03,07:00,,,,,58,,,,1.0
2007-01-03,08:00,,,,,60,,,,1.0
2007-01-03,09:00,,,,,60,,,,1.0
2007-01-03,10:00,,,,,61,,,,1.0
2007-01-03,11:00,,,,,60,,,,1.0
2007-01-03,12:00,,,,,59,,,,1.0
2007-01-03,13:00,,,,,61,,,,1.0
2007-01-03,14:00,,,,,60,,,,1.0
2007-01-03,15:00,,,,,58,,,,1.0
2007-01-03,16:00,,,,,58,,,,1.0
2007-01-03,17:00,,,,,57,,,,1.0
2007-01-03,18:00,,,,,55,,,,1.0
2007-01-03,19:00,,,,,58,,,,1.0
2007-01-03,20:00,,,,,57,,,,1.0
2007-01-03,21:00,,,,,51,,,,1.0
2007-01-03,22:00,,,,,47,,,,1.6
2007-01-03,23:00,,,,,49,,,,1.4
2007-01-04,00:00,,,,,47,,,,1.1
2007-01-04,01:00,,,,,54,,,,1.0
2007-01-04,02:00,,,,,55,,,,1.0
2007-01-04,03:00,,,,,57,,,,1.0
2007-01-04,04:00,,,,,58,,,,1.0
2007-01-04,05:00,,,,,61,,,,1.0
2007-01-04,06:00,,,,,57,,,,1.0
2007-01-04,07:00,,,,,58,,,,1.0
2007-01-04,08:00,,,,,62,,,,1.0
2007-01-04,09:00,,,,,60,,,,1.0
2007-01-04,10:00,,,,,64,,,,1.0
2007-01-04,11:00,,,,,64,,,,1.0
2007-01-04,12:00,,,,,61,,,,1.0
2007-01-04,13:00,,,,,58,,,,1.0
2007-01-04,14:00,,,,,56,,,,1.0
2007-01-04,15:00,,,,,53,,,,1.0
2007-01-04,16:00,,,,,51,,,,1.0
2007-01-04,17:00,,,,,51,,,,1.0
2007-01-04,18:00,,,,,54,,,,1.0
2007-01-04,19:00,,,,,57,,,,1.0
2007-01-04,20:00,,,,,56,,,,1.0
2007-01-04,21:00,,,,,56,,,,1.0
2007-01-04,22:00,,,,,58,,,,1.0
2007-01-04,23:00,,,,,58,,,,1.0
2007-01-05,00:00,,,,,60,,,,1.0
2007-01-05,01:00,,,,,61,,,,1.0
2007-01-05,02:00,,,,,58,,,,1.0
2007-01-05,03:00,,,,,58,,,,1.0
2007-01-05,04:00,,,,,57,,,,1.0
2007-01-05,05:00,,,,,58,,,,1.0
2007-01-05,06:00,,,,,57,,,,1.0
2007-01-05,07:00,,,,,57,,,,1.0
2007-01-05,08:00,,,,,59,,,,1.0
2007-01-05,09:00,,,,,59,,,,1.0
2007-01-05,10:00,,,,,59,,,,1.0
2007-01-05,11:00,,,,,58,,,,1.0
2007-01-05,12:00,,,,,56,,,,1.0
