Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2007-01-01,,,,,,,6,,,
2007-01-01,01:00,,,,,59,,,,
2007-01-01,02:00,,,,,59,,,,
2007-01-01,03:00,,,,,58,,,,
2007-01-01,04:00,,,,,57,,,,
2007-01-01,05:00,,,,,55,,,,
2007-01-01,06:00,,,,,52,,,,
2007-01-01,07:00,,,,,53,,,,
2007-01-01,08:00,,,,,54,,,,
2007-01-01,09:00,,,,,57,,,,
2007-01-01,10:00,,,,,63,,,,
2007-01-01,11:00,,,,,65,,,,
2007-01-01,12:00,,,,,70,,,,
2007-01-01,13:00,,,,,74,,,,
2007-01-01,14:00,,,,,74,,,,
2007-01-01,15:00,,,,,71,,,,
2007-01-01,16:00,,,,,70,,,,
2007-01-01,17:00,,,,,70,,,,
2007-01-01,18:00,,,,,69,,,,
2007-01-01,19:00,,,,,65,,,,
2007-01-01,20:00,,,,,65,,,,
2007-01-01,21:00,,,,,62,,,,
2007-01-01,22:00,,,,,63,,,,
2007-01-01,23:00,,,,,61,,,,
2007-01-02,,,,,,,8,,,
2007-01-02,00:00,,,,,59,,,,
2007-01-02,01:00,,,,,56,,,,
2007-01-02,02:00,,,,,59,,,,
2007-01-02,03:00,,,,,57,,,,
2007-01-02,04:00,,,,,57,,,,
2007-01-02,05:00,,,,,59,,,,
2007-01-02,06:00,,,,,58,,,,
2007-01-02,07:00,,,,,55,,,,
2007-01-02,08:00,,,,,54,,,,
2007-01-02,09:00,,,,,52,,,,
2007-01-02,10:00,,,,,51,,,,
2007-01-02,11:00,,,,,51,,,,
2007-01-02,12:00,,,,,49,,,,
2007-01-02,13:00,,,,,48,,,,
2007-01-02,14:00,,,,,48,,,,
2007-01-02,15:00,,,,,54,,,,
2007-01-02,16:00,,,,,52,,,,
2007-01-02,17:00,,,,,48,,,,
2007-01-02,18:00,,,,,47,,,,
2007-01-02,19:00,,,,,46,,,,
2007-01-02,20:00,,,,,44,,,,
2007-01-02,21:00,,,,,43,,,,
2007-01-02,22:00,,,,,44,,,,
2007-01-02,23:00,,,,,44,,,,
2007-01-03,,,,,,,9,,,
2007-01-03,00:00,,,,,43,,,,
2007-01-03,01:00,,,,,42,,,,
2007-01-03,02:00,,,,,40,,,,
2007-01-03,03:00,,,,,40,,,,
2007-01-03,04:00,,,,,40,,,,
2007-01-03,05:00,,,,,36,,,,
2007-01-03,06:00,,,,,38,,,,
2007-01-03,07:00,,,,,42,,,,
2007-01-03,08:00,,,,,42,,,,
2007-01-03,09:00,,,,,41,,,,
2007-01-03,10:00,,,,,44,,,,
2007-01-03,11:00,,,,,46,,,,
2007-01-03,12:00,,,,,49,,,,
2007-01-03,13:00,,,,,52,,,,
2007-01-03,14:00,,,,,51,,,,
2007-01-03,15:00,,,,,50,,,,
2007-01-03,16:00,,,,,52,,,,
2007-01-03,17:00,,,,,48,,,,
2007-01-03,18:00,,,,,49,,,,
2007-01-03,19:00,,,,,48,,,,
2007-01-03,20:00,,,,,44,,,,
2007-01-03,21:00,,,,,41,,,,
2007-01-03,22:00,,,,,40,,,,
