Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2007-01-01,01:00,0.5,,1,4,74,,,,1.1
2007-01-01,02:00,0.4,,1,4,71,,,,1.0
2007-01-01,03:00,0.4,,1,4,67,,,,1.0
2007-01-01,04:00,0.4,,1,4,64,,,,1.0
2007-01-01,05:00,0.5,,1,4,59,,,,1.0
2007-01-01,06:00,0.4,,1,4,57,,,,1.0
2007-01-01,07:00,0.3,,1,4,55,,,,1.0
2007-01-01,08:00,0.4,,1,4,54,,,,1.0
2007-01-01,09:00,0.3,,1,3,70,,,,1.0
2007-01-01,10:00,0.3,,1,2,77,,,,1.0
2007-01-01,11:00,0.3,,1,3,75,,,,1.0
2007-01-01,12:00,,,1,3,75,,,,1.0
2007-01-01,13:00,,,1,3,77,,,,1.0
2007-01-01,14:00,,,1,3,76,,,,1.0
2007-01-01,15:00,,,1,4,80,,,,1.0
2007-01-01,16:00,,,1,3,82,,,,1.0
2007-01-01,17:00,0.4,,1,3,79,,,,1.0
2007-01-01,18:00,0.4,,1,3,78,,,,1.0
2007-01-01,19:00,0.4,,1,4,74,,,,1.0
2007-01-01,20:00,0.4,,1,4,71,,,,1.0
2007-01-01,21:00,0.4,,1,4,73,,,,1.0
2007-01-01,22:00,0.4,,1,4,70,,,,1.0
2007-01-01,23:00,0.4,,1,4,69,,,,1.0
2007-01-02,,,,,,,6,,,
2007-01-02,00:00,0.4,,1,4,68,,,,1.0
2007-01-02,01:00,0.4,,1,4,67,,,,1.0
2007-01-02,02:00,0.4,,1,4,66,,,,1.0
2007-01-02,03:00,0.4,,1,4,66,,,,1.0
2007-01-02,04:00,0.4,,1,3,68,,,,1.0
2007-01-02,05:00,0.4,,1,3,69,,,,1.0
2007-01-02,06:00,0.4,,1,2,71,,,,1.0
2007-01-02,07:00,0.3,,1,2,75,,,,1.0
2007-01-02,08:00,0.3,,1,1,78,,,,1.0
2007-01-02,09:00,0.3,,1,2,75,,,,1.0
2007-01-02,10:00,0.4,,1,3,71,,,,1.0
2007-01-02,11:00,0.6,,1,5,67,,,,1.0
2007-01-02,12:00,0.5,,1,4,71,,,,1.0
2007-01-02,13:00,0.5,,1,6,63,,,,1.0
2007-01-02,14:00,0.5,,1,8,54,,,,1.0
2007-01-02,15:00,0.6,,1,10,55,,,,1.0
2007-01-02,16:00,0.6,,1,10,55,,,,1.0
2007-01-02,17:00,0.5,,1,8,58,,,,1.0
2007-01-02,18:00,0.5,,1,8,58,,,,1.0
2007-01-02,19:00,0.6,,1,9,54,,,,1.0
2007-01-02,20:00,0.6,,1,8,54,,,,1.0
2007-01-02,21:00,0.5,,1,8,54,,,,1.0
2007-01-02,22:00,0.5,,1,7,55,,,,1.0
2007-01-02,23:00,0.5,,1,7,54,,,,1.0
2007-01-03,00:00,0.5,,1,7,53,,,,1.0
2007-01-03,01:00,0.5,,1,7,52,,,,1.0
2007-01-03,02:00,0.5,,1,7,49,,,,1.0
2007-01-03,03:00,0.5,,1,7,51,,,,1.0
2007-01-03,04:00,0.4,,1,7,56,,,,1.5
2007-01-03,05:00,0.4,,1,6,57,,,,1.5
2007-01-03,06:00,0.4,,1,6,57,,,,1.0
2007-01-03,07:00,0.4,,1,6,57,,,,1.0
2007-01-03,08:00,0.4,,1,6,58,,,,1.0
2007-01-03,09:00,0.5,,1,7,56,,,,1.0
2007-01-03,10:00,0.4,,1,7,58,,,,1.0
2007-01-03,11:00,0.5,,1,6,60,,,,1.0
2007-01-03,12:00,0.4,,1,6,62,,,,1.0
2007-01-03,13:00,0.5,,1,7,61,,,,1.0
2007-01-03,14:00,0.5,,1,9,59,,,,1.0
2007-01-03,15:00,0.5,,1,9,59,,,,1.0
2007-01-03,16:00,0.5,,1,8,60,,,,1.0
2007-01-03,17:00,0.6,,1,8,61,,,,1.0
2007-01-03,18:00,0.6,,1,8,56,,,,1.0
2007-01-03,19:00,0.6,,1,8,54,,,,1.0
2007-01-03,20:00,0.6,,1,8,54,,,,1.0
2007-01-03,21:00,0.6,,1,6,57,,,,1.0
2007-01-03,22:00,0.6,,1,7,54,,,,1.0
