Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2007-01-01,,,,,,,11,,,
2007-01-01,01:00,1.2,0.3,5,16,55,,,,
2007-01-01,02:00,1.0,0.3,3,10,61,,,,
2007-01-01,03:00,0.9,0.3,4,10,59,,,,
2007-01-01,04:00,1.0,0.2,2,8,58,,,,
2007-01-01,05:00,0.9,0.3,1,8,54,,,,
2007-01-01,06:00,0.9,0.3,1,6,53,,,,
2007-01-01,07:00,0.9,0.3,1,6,54,,,,
2007-01-01,08:00,0.8,0.3,1,7,53,,,,
2007-01-01,09:00,0.7,0.3,1,8,52,,,,
2007-01-01,10:00,0.8,0.3,1,8,60,,,,
2007-01-01,11:00,1.0,0.3,4,12,61,,,,
2007-01-01,12:00,0.9,0.3,4,11,64,,,,
2007-01-01,13:00,1.0,0.3,7,13,65,,,,
2007-01-01,14:00,0.9,0.3,2,10,70,,,,
2007-01-01,15:00,1.4,0.4,7,18,64,,,,
2007-01-01,16:00,1.4,0.6,9,18,64,,,,
2007-01-01,17:00,1.4,0.4,7,17,64,,,,
2007-01-01,18:00,1.3,0.4,8,15,65,,,,
2007-01-01,19:00,1.2,0.3,4,12,65,,,,
2007-01-01,20:00,1.1,0.4,4,17,59,,,,
2007-01-01,21:00,1.1,0.3,2,15,60,,,,
2007-01-01,22:00,1.0,0.3,1,11,62,,,,
2007-01-01,23:00,0.9,0.3,3,14,58,,,,
2007-01-02,,,,,,,10,,,
2007-01-02,00:00,1.1,0.2,1,12,58,,,,
2007-01-02,01:00,1.0,0.1,1,8,60,,,,
2007-01-02,02:00,0.9,0.2,1,8,58,,,,
2007-01-02,03:00,0.8,0.1,1,7,60,,,,
2007-01-02,04:00,0.8,0.1,3,9,60,,,,
2007-01-02,05:00,0.8,0.2,2,11,58,,,,
2007-01-02,06:00,,0.3,7,19,51,,,,
2007-01-02,07:00,,0.5,24,40,32,,,,
2007-01-02,08:00,,0.5,32,47,34,,,,
2007-01-02,09:00,,0.7,36,42,38,,,,
2007-01-02,10:00,,0.7,30,38,40,,,,
2007-01-02,11:00,2.5,0.7,36,39,39,,,,
2007-01-02,12:00,2.7,0.6,29,38,36,,,,
2007-01-02,13:00,2.3,0.4,13,30,36,,,,
2007-01-02,14:00,1.5,0.3,9,21,42,,,,
2007-01-02,15:00,1.5,0.3,9,21,43,,,,
2007-01-02,16:00,1.7,0.5,13,28,40,,,,
2007-01-02,17:00,2.4,0.5,12,32,36,,,,
2007-01-02,18:00,2.0,0.6,20,40,28,,,,
2007-01-02,19:00,3.0,0.8,24,37,29,,,,
2007-01-02,20:00,2.2,0.5,10,28,36,,,,
2007-01-02,21:00,1.8,0.4,6,22,40,,,,
2007-01-02,22:00,1.5,0.3,5,17,44,,,,
2007-01-02,23:00,1.2,0.2,2,22,40,,,,
2007-01-03,,,,,,,14,,,
2007-01-03,00:00,1.1,0.2,1,15,44,,,,
2007-01-03,01:00,1.0,0.2,1,12,44,,,,
2007-01-03,02:00,1.0,0.2,1,11,44,,,,
2007-01-03,03:00,0.9,0.2,1,11,48,,,,
2007-01-03,04:00,0.9,0.2,1,11,47,,,,
2007-01-03,05:00,0.8,0.2,1,11,46,,,,
2007-01-03,06:00,0.9,0.3,2,13,45,,,,
2007-01-03,07:00,1.1,0.3,4,17,44,,,,
2007-01-03,08:00,1.2,0.3,5,20,42,,,,
2007-01-03,09:00,1.2,0.3,5,20,42,,,,
2007-01-03,10:00,1.2,0.3,5,21,42,,,,
2007-01-03,11:00,1.2,0.3,12,19,43,,,,
2007-01-03,12:00,1.3,0.4,5,18,47,,,,
2007-01-03,13:00,1.3,0.3,6,17,51,,,,
2007-01-03,14:00,1.3,0.3,8,18,52,,,,
2007-01-03,15:00,1.6,0.4,6,19,49,,,,
2007-01-03,16:00,1.5,0.5,12,26,44,,,,
2007-01-03,17:00,2.4,1.1,30,45,27,,,,
2007-01-03,18:00,4.3,1.0,41,46,22,,,,
2007-01-03,19:00,3.4,0.8,30,34,30,,,,
2007-01-03,20:00,2.5,0.6,16,26,37,,,,
2007-01-03,21:00,2.1,0.4,8,22,40,,,,
2007-01-03,22:00,1.5,0.4,6,18,41,,,,
2007-01-03,23:00,1.4,0.5,6,17,39,,,,
2007-01-04,,,,,,,7,,,
2007-01-04,00:00,1.7,0.3,2,13,40,,,,
2007-01-04,01:00,1.3,0.3,1,12,42,,,,
2007-01-04,02:00,1.1,0.2,2,10,47,,,,
2007-01-04,03:00,1.0,0.3,1,9,49,,,,
2007-01-04,04:00,0.9,0.2,1,9,49,,,,
2007-01-04,05:00,0.9,0.3,2,11,48,,,,
2007-01-04,06:00,1.0,0.3,5,15,47,,,,
2007-01-04,07:00,1.6,0.6,16,26,45,,,,
2007-01-04,08:00,2.5,0.6,32,37,37,,,,
2007-01-04,09:00,2.2,0.5,21,30,42,,,,
2007-01-04,10:00,1.7,0.6,24,33,42,,,,
2007-01-04,11:00,2.5,0.7,36,30,45,,,,
2007-01-04,12:00,2.5,0.7,37,35,41,,,,
2007-01-04,13:00,2.4,0.7,31,29,41,,,,
2007-01-04,14:00,2.1,0.6,33,31,40,,,,
2007-01-04,15:00,2.3,0.7,27,28,39,,,,
2007-01-04,16:00,2.4,1.0,39,36,35,,,,
2007-01-04,17:00,4.3,1.0,41,38,30,,,,
2007-01-04,18:00,2.7,0.7,33,32,31,,,,
2007-01-04,19:00,2.5,0.8,28,31,33,,,,
2007-01-04,20:00,2.7,0.7,14,26,37,,,,
2007-01-04,21:00,2.2,0.5,11,23,41,,,,
2007-01-04,22:00,1.6,0.4,4,16,49,,,,
2007-01-04,23:00,1.2,0.3,3,15,49,,,,
2007-01-05,,,,,,,10,,,
2007-01-05,00:00,1.2,0.3,2,13,50,,,,
2007-01-05,01:00,1.1,0.3,1,12,51,,,,
2007-01-05,02:00,0.9,0.2,1,14,52,,,,
2007-01-05,03:00,0.9,0.2,1,12,52,,,,
2007-01-05,04:00,0.8,0.2,1,9,55,,,,
2007-01-05,05:00,0.8,0.2,1,9,59,,,,
2007-01-05,06:00,0.8,0.2,1,11,56,,,,
2007-01-05,07:00,0.9,0.3,8,19,49,,,,
2007-01-05,08:00,1.4,0.5,14,32,37,,,,
2007-01-05,09:00,1.5,0.4,14,31,38,,,,
2007-01-05,10:00,1.4,0.4,12,28,43,,,,
2007-01-05,11:00,1.4,0.4,10,23,45,,,,
2007-01-05,12:00,1.5,0.4,10,24,46,,,,
2007-01-05,13:00,1.3,0.3,5,17,52,,,,
2007-01-05,14:00,1.3,0.4,8,21,49,,,,
2007-01-05,15:00,1.4,0.3,5,18,52,,,,
2007-01-05,16:00,1.4,0.4,5,24,44,,,,
2007-01-05,17:00,1.9,0.6,20,37,30,,,,
2007-01-05,18:00,1.8,0.4,8,26,38,,,,
2007-01-05,19:00,2.0,0.7,23,38,29,,,,
2007-01-05,20:00,2.5,0.6,14,31,35,,,,
2007-01-05,21:00,2.0,0.5,10,24,38,,,,
2007-01-05,22:00,1.7,0.5,8,21,40,,,,
2007-01-05,23:00,1.8,0.4,7,19,41,,,,
2007-01-06,,,,,,,6,,,
