Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2007-01-02,21:00,,,3,12,51,,,,1.0
2007-01-02,22:00,,,1,10,53,,,,1.0
2007-01-02,23:00,,,1,10,52,,,,1.0
2007-01-03,00:00,,,1,9,51,,,,1.0
2007-01-03,01:00,,,1,9,51,,,,1.2
2007-01-03,02:00,,,1,8,51,,,,1.3
2007-01-03,03:00,,,1,8,49,,,,1.0
2007-01-03,04:00,,,1,8,52,,,,1.0
2007-01-03,05:00,,,1,8,53,,,,1.0
2007-01-03,06:00,,,2,10,54,,,,1.0
2007-01-03,07:00,,,9,14,51,,,,1.1
2007-01-03,08:00,,,7,12,55,,,,1.1
2007-01-03,09:00,,,6,12,54,,,,1.0
2007-01-03,10:00,,,6,13,54,,,,1.0
2007-01-03,11:00,,,10,16,53,,,,1.0
2007-01-03,12:00,,,10,16,56,,,,1.0
2007-01-03,13:00,,,7,14,58,,,,1.0
2007-01-03,14:00,,,7,15,56,,,,1.1
2007-01-03,15:00,,,11,18,56,,,,1.0
2007-01-03,16:00,,,25,32,41,,,,1.8
2007-01-03,17:00,,,28,38,29,,,,2.0
2007-01-03,18:00,,,20,29,39,,,,2.2
2007-01-03,19:00,,,13,22,44,,,,2.0
2007-01-03,20:00,,,13,18,50,,,,1.2
2007-01-03,21:00,,,5,13,50,,,,1.0
2007-01-03,22:00,,,3,14,46,,,,1.2
2007-01-03,23:00,,,1,12,46,,,,2.0
2007-01-04,00:00,,,1,10,48,,,,2.8
2007-01-04,01:00,,,1,10,46,,,,3.0
2007-01-04,02:00,,,1,8,53,,,,3.5
2007-01-04,03:00,,,1,7,54,,,,3.6
2007-01-04,04:00,,,1,6,55,,,,3.2
2007-01-04,05:00,,,1,6,58,,,,3.1
2007-01-04,06:00,,,18,17,51,,,,2.8
2007-01-04,07:00,,,16,17,51,,,,2.9
2007-01-04,08:00,,,30,25,49,,,,3.4
2007-01-04,09:00,,,21,21,51,,,,4.2
2007-01-04,10:00,,,20,25,49,,,,3.2
2007-01-04,11:00,,,20,23,53,,,,3.5
2007-01-04,12:00,,,29,27,46,,,,3.4
2007-01-04,13:00,,,20,25,46,,,,3.2
2007-01-04,14:00,,,20,22,49,,,,3.1
2007-01-04,15:00,,,20,22,47,,,,3.2
2007-01-04,16:00,,,16,22,47,,,,3.4
2007-01-04,17:00,,,20,24,43,,,,3.5
2007-01-04,18:00,,,11,19,45,,,,3.6
2007-01-04,19:00,,,6,15,49,,,,4.3
2007-01-04,20:00,,,4,14,52,,,,3.7
2007-01-04,21:00,,,3,13,51,,,,3.6
2007-01-04,22:00,,,2,11,54,,,,3.8
2007-01-04,23:00,,,1,9,55,,,,3.3
2007-01-05,00:00,,,1,8,57,,,,
2007-01-05,01:00,,,1,7,59,,,,1.0
2007-01-05,02:00,,,1,7,58,,,,1.0
2007-01-05,03:00,,,1,7,56,,,,1.0
2007-01-05,04:00,,,1,6,60,,,,1.0
2007-01-05,05:00,,,1,7,56,,,,1.0
2007-01-05,06:00,,,1,8,57,,,,1.0
2007-01-05,07:00,,,9,15,52,,,,1.0
2007-01-05,08:00,,,21,21,48,,,,1.0
2007-01-05,09:00,,,12,17,49,,,,1.0
2007-01-05,10:00,,,10,17,51,,,,1.0
2007-01-05,11:00,,,16,20,49,,,,1.0
2007-01-05,12:00,,,10,16,52,,,,1.0
2007-01-05,13:00,,,10,15,51,,,,1.0
2007-01-05,14:00,,,6,14,53,,,,1.0
2007-01-05,15:00,,,7,17,51,,,,1.0
2007-01-05,16:00,,,8,19,45,,,,1.0
2007-01-05,17:00,,,9,19,45,,,,1.0
2007-01-05,18:00,,,7,19,46,,,,1.0
2007-01-05,19:00,,,8,19,45,,,,1.0
2007-01-05,20:00,,,9,19,45,,,,1.0
2007-01-05,21:00,,,3,14,47,,,,1.0
2007-01-05,22:00,,,2,13,48,,,,1.0
2007-01-05,23:00,,,2,12,48,,,,1.0
2007-01-06,00:00,,,1,10,50,,,,1.2
2007-01-06,01:00,,,1,8,54,,,,1.0
2007-01-06,02:00,,,1,7,55,,,,1.1
2007-01-06,03:00,,,1,7,53,,,,1.0
2007-01-06,04:00,,,1,7,50,,,,1.0
2007-01-06,05:00,,,1,7,50,,,,1.0
2007-01-06,06:00,,,1,8,48,,,,1.0
2007-01-06,07:00,,,3,10,48,,,,1.2
2007-01-06,08:00,,,1,8,48,,,,1.2
2007-01-06,09:00,,,4,10,47,,,,1.7
2007-01-06,10:00,,,5,11,50,,,,1.3
2007-01-06,11:00,,,6,11,55,,,,1.7
2007-01-06,12:00,,,9,12,53,,,,1.0
2007-01-06,13:00,,,4,10,55,,,,1.3
2007-01-06,14:00,,,6,11,54,,,,2.3
2007-01-06,15:00,,,6,11,53,,,,1.9
2007-01-06,16:00,,,7,13,52,,,,1.7
2007-01-06,17:00,,,21,27,36,,,,2.5
2007-01-06,18:00,,,13,19,38,,,,2.2
2007-01-06,19:00,,,13,19,35,,,,1.8
2007-01-06,20:00,,,14,17,37,,,,1.5
2007-01-06,21:00,,,9,15,40,,,,1.5
2007-01-06,22:00,,,7,14,44,,,,1.9
2007-01-06,23:00,,,4,12,49,,,,1.8
2007-01-07,00:00,,,4,11,51,,,,1.3
2007-01-07,01:00,,,1,7,57,,,,1.1
2007-01-07,02:00,,,2,5,61,,,,1.2
2007-01-07,03:00,,,1,6,55,,,,1.7
2007-01-07,04:00,,,1,5,54,,,,1.0
2007-01-07,05:00,,,1,5,57,,,,1.1
2007-01-07,06:00,,,1,4,61,,,,1.2
2007-01-07,07:00,,,1,5,60,,,,1.0
2007-01-07,08:00,,,1,5,57,,,,1.3
2007-01-07,09:00,,,1,6,56,,,,1.1
2007-01-07,10:00,,,2,9,51,,,,1.5
2007-01-07,11:00,,,1,10,44,,,,1.6
2007-01-07,12:00,,,1,8,49,,,,1.0
2007-01-07,13:00,,,1,8,59,,,,1.3
2007-01-07,14:00,,,2,10,61,,,,1.8
2007-01-07,15:00,,,5,11,59,,,,1.6
2007-01-07,16:00,,,7,18,50,,,,1.8
2007-01-07,17:00,,,6,15,53,,,,1.6
2007-01-07,18:00,,,13,29,37,,,,1.9
2007-01-07,19:00,,,25,37,30,,,,1.6
2007-01-07,20:00,,,12,27,40,,,,2.1
2007-01-07,21:00,,,7,20,47,,,,1.9
2007-01-07,22:00,,,5,16,49,,,,1.7
2007-01-07,23:00,,,13,38,17,,,,3.3
2007-01-08,00:00,,,1,16,26,,,,1.6
2007-01-08,01:00,,,1,11,44,,,,1.0
2007-01-08,02:00,,,1,6,53,,,,1.1
2007-01-08,03:00,,,1,9,49,,,,1.0
2007-01-08,04:00,,,1,6,65,,,,1.1
2007-01-08,05:00,,,4,13,59,,,,1.0
2007-01-08,06:00,,,29,42,30,,,,1.1
2007-01-08,07:00,,,70,56,24,,,,1.0
2007-01-08,08:00,,,49,43,39,,,,1.0
2007-01-08,09:00,,,37,40,39,,,,2.2
2007-01-08,10:00,,,33,31,44,,,,1.7
2007-01-08,11:00,,,34,32,42,,,,1.9
2007-01-08,12:00,,,32,30,42,,,,1.3
2007-01-08,13:00,,,28,27,46,,,,1.2
2007-01-08,14:00,,,27,26,46,,,,1.6
2007-01-08,15:00,,,20,20,51,,,,1.4
2007-01-08,16:00,,,21,24,45,,,,1.4
2007-01-08,17:00,,,26,27,38,,,,1.7
2007-01-08,18:00,,,16,24,40,,,,1.3
2007-01-08,19:00,,,13,22,36,,,,1.7
2007-01-08,20:00,,,12,24,33,,,,1.6
2007-01-08,21:00,,,3,15,43,,,,1.2
2007-01-08,22:00,,,3,10,53,,,,1.5
2007-01-08,23:00,,,5,14,50,,,,1.6
2007-01-09,00:00,,,5,17,44,,,,1.0
2007-01-09,01:00,,,2,9,56,,,,1.0
2007-01-09,02:00,,,1,5,67,,,,1.0
2007-01-09,03:00,,,1,4,68,,,,1.0
2007-01-09,04:00,,,1,5,61,,,,1.0
2007-01-09,05:00,,,1,6,58,,,,1.0
2007-01-09,06:00,,,8,10,53,,,,1.0
2007-01-09,07:00,,,15,15,50,,,,1.0
2007-01-09,08:00,,,27,26,39,,,,1.0
2007-01-09,09:00,,,29,25,39,,,,1.0
2007-01-09,10:00,,,22,23,39,,,,1.0
2007-01-09,11:00,,,18,18,43,,,,1.0
2007-01-09,12:00,,,12,16,45,,,,1.0
2007-01-09,13:00,,,10,13,47,,,,1.0
2007-01-09,14:00,,,12,14,48,,,,1.0
2007-01-09,15:00,,,16,20,42,,,,1.0
2007-01-09,16:00,,,14,21,38,,,,1.0
2007-01-09,17:00,,,17,22,41,,,,1.0
2007-01-09,18:00,,,14,19,45,,,,1.0
2007-01-09,19:00,,,8,16,45,,,,1.0
2007-01-09,20:00,,,4,12,51,,,,1.0
2007-01-09,21:00,,,4,11,54,,,,1.0
2007-01-09,22:00,,,1,9,56,,,,1.0
2007-01-09,23:00,,,1,8,57,,,,1.0
2007-01-10,00:00,,,1,7,59,,,,1.0
2007-01-10,01:00,,,1,7,61,,,,1.0
2007-01-10,02:00,,,1,5,65,,,,1.0
2007-01-10,03:00,,,1,4,67,,,,1.0
2007-01-10,04:00,,,1,5,66,,,,1.0
2007-01-10,05:00,,,1,6,66,,,,1.0
2007-01-10,06:00,,,10,12,60,,,,1.0
2007-01-10,07:00,,,28,28,47,,,,1.0
2007-01-10,08:00,,,43,44,36,,,,2.1
2007-01-10,09:00,,,28,28,47,,,,2.0
2007-01-10,10:00,,,27,29,46,,,,1.5
2007-01-10,11:00,,,37,30,49,,,,1.0
2007-01-10,12:00,,,20,20,59,,,,1.0
2007-01-10,13:00,,,17,19,59,,,,1.0
2007-01-10,14:00,,,24,25,54,,,,1.0
2007-01-10,15:00,,,22,24,54,,,,1.0
2007-01-10,16:00,,,20,29,45,,,,1.0
2007-01-10,17:00,,,29,32,40,,,,1.0
2007-01-10,18:00,,,29,31,40,,,,1.0
2007-01-10,19:00,,,17,19,49,,,,1.0
2007-01-10,20:00,,,4,12,55,,,,1.0
2007-01-10,21:00,,,2,8,65,,,,1.0
2007-01-10,22:00,,,1,9,61,,,,1.0
2007-01-10,23:00,,,1,8,61,,,,1.0
2007-01-11,00:00,,,1,7,59,,,,1.6
2007-01-11,01:00,,,1,6,56,,,,1.0
2007-01-11,02:00,,,1,5,54,,,,1.0
2007-01-11,03:00,,,1,6,60,,,,1.0
2007-01-11,04:00,,,1,6,63,,,,1.2
2007-01-11,05:00,,,2,7,62,,,,1.0
2007-01-11,06:00,,,3,10,59,,,,1.0
2007-01-11,07:00,,,18,19,52,,,,1.0
2007-01-11,08:00,,,21,21,50,,,,1.2
2007-01-11,09:00,,,25,22,49,,,,1.3
2007-01-11,10:00,,,19,18,54,,,,1.5
2007-01-11,11:00,,,10,15,60,,,,1.0
2007-01-11,12:00,,,14,16,62,,,,1.0
2007-01-11,13:00,,,9,13,66,,,,1.0
2007-01-11,14:00,,,11,14,67,,,,1.0
2007-01-11,15:00,,,11,13,69,,,,1.0
2007-01-11,16:00,,,11,14,69,,,,1.0
2007-01-11,17:00,,,12,14,67,,,,1.0
2007-01-11,18:00,,,7,12,65,,,,1.0
2007-01-11,19:00,,,7,11,64,,,,1.0
2007-01-11,20:00,,,4,9,65,,,,1.0
2007-01-11,21:00,,,2,8,65,,,,1.0
2007-01-11,22:00,,,1,7,63,,,,1.0
2007-01-11,23:00,,,1,6,65,,,,1.0
2007-01-12,00:00,,,1,5,72,,,,1.0
2007-01-12,01:00,,,1,5,68,,,,1.0
2007-01-12,02:00,,,1,4,67,,,,1.0
2007-01-12,03:00,,,1,5,66,,,,1.0
2007-01-12,04:00,,,1,5,65,,,,1.0
2007-01-12,05:00,,,1,5,64,,,,1.0
2007-01-12,06:00,,,2,7,65,,,,1.0
2007-01-12,07:00,,,3,8,68,,,,1.0
2007-01-12,08:00,,,5,10,64,,,,1.0
2007-01-12,09:00,,,4,10,64,,,,1.0
2007-01-12,10:00,,,5,12,62,,,,1.0
2007-01-12,11:00,,,6,12,61,,,,1.0
2007-01-12,12:00,,,6,13,,,,,
2007-01-12,13:00,,,9,15,,,,,
2007-01-12,14:00,,,8,15,57,,,,1.0
2007-01-12,15:00,,,13,19,54,,,,1.0
2007-01-12,16:00,,,22,23,50,,,,1.0
2007-01-12,17:00,,,11,17,55,,,,1.0
2007-01-12,18:00,,,11,17,56,,,,1.0
2007-01-12,19:00,,,9,16,54,,,,1.0
2007-01-12,20:00,,,5,15,50,,,,1.0
2007-01-12,21:00,,,2,10,55,,,,1.0
2007-01-12,22:00,,,2,9,55,,,,1.0
2007-01-12,23:00,,,1,8,55,,,,1.0
2007-01-13,00:00,,,1,8,54,,,,1.0
2007-01-13,01:00,,,1,7,53,,,,1.0
2007-01-13,02:00,,,1,6,53,,,,1.0
2007-01-13,03:00,,,1,6,52,,,,1.0
2007-01-13,04:00,,,1,6,52,,,,1.0
2007-01-13,05:00,,,1,6,50,,,,1.0
2007-01-13,06:00,,,1,6,48,,,,1.0
2007-01-13,07:00,,,1,7,47,,,,1.0
2007-01-13,08:00,,,2,8,48,,,,1.0
2007-01-13,09:00,,,2,8,49,,,,1.0
2007-01-13,10:00,,,5,10,51,,,,1.0
2007-01-13,11:00,,,5,10,50,,,,1.0
2007-01-13,12:00,,,4,10,52,,,,1.0
2007-01-13,13:00,,,5,10,52,,,,1.0
2007-01-13,14:00,,,4,10,54,,,,1.0
2007-01-13,15:00,,,6,12,55,,,,1.0
2007-01-13,16:00,,,6,11,53,,,,1.0
2007-01-13,17:00,,,8,13,52,,,,1.0
2007-01-13,18:00,,,5,12,53,,,,1.2
2007-01-13,19:00,,,10,13,54,,,,1.0
2007-01-13,20:00,,,5,11,56,,,,1.0
2007-01-13,21:00,,,4,14,51,,,,1.0
2007-01-13,22:00,,,7,20,41,,,,1.1
2007-01-13,23:00,,,11,29,24,,,,4.9
2007-01-14,00:00,,,11,27,24,,,,3.0
2007-01-14,01:00,,,5,14,38,,,,2.2
2007-01-14,02:00,,,1,6,48,,,,2.0
2007-01-14,03:00,,,1,6,46,,,,2.1
2007-01-14,04:00,,,1,5,50,,,,1.7
2007-01-14,05:00,,,1,4,48,,,,1.9
2007-01-14,06:00,,,1,5,46,,,,2.2
2007-01-14,07:00,,,2,5,51,,,,2.2
2007-01-14,08:00,,,1,4,49,,,,2.1
2007-01-14,09:00,,,1,4,54,,,,2.4
2007-01-14,10:00,,,1,6,70,,,,2.2
2007-01-14,11:00,,,1,5,71,,,,2.0
2007-01-14,12:00,,,1,5,70,,,,2.3
2007-01-14,13:00,,,2,5,71,,,,2.2
2007-01-14,14:00,,,2,5,70,,,,2.6
2007-01-14,15:00,,,1,7,68,,,,2.8
2007-01-14,16:00,,,2,7,68,,,,2.7
2007-01-14,17:00,,,4,13,60,,,,3.0
2007-01-14,18:00,,,28,46,28,,,,4.8
2007-01-14,19:00,,,27,42,30,,,,3.7
2007-01-14,20:00,,,5,20,48,,,,2.9
2007-01-14,21:00,,,5,16,52,,,,3.1
2007-01-14,22:00,,,4,13,56,,,,2.1
2007-01-14,23:00,,,4,26,41,,,,1.7
2007-01-15,00:00,,,2,15,49,,,,1.4
2007-01-15,01:00,,,2,10,57,,,,1.2
2007-01-15,02:00,,,1,11,50,,,,1.1
2007-01-15,03:00,,,1,9,58,,,,1.3
2007-01-15,04:00,,,5,11,55,,,,1.9
2007-01-15,05:00,,,6,32,25,,,,1.3
2007-01-15,06:00,,,34,49,7,,,,1.3
2007-01-15,07:00,,,58,54,5,,,,1.8
2007-01-15,08:00,,,89,61,3,,,,2.7
2007-01-15,09:00,,,65,60,6,,,,3.1
2007-01-15,10:00,,,79,63,8,,,,5.3
2007-01-15,15:00,,,20,27,58,,,,1.3
2007-01-15,16:00,,,60,59,31,,,,2.2
2007-01-15,17:00,,,134,86,6,,,,4.2
2007-01-15,18:00,,,84,73,7,,,,3.5
2007-01-15,19:00,,,59,63,8,,,,5.1
2007-01-15,20:00,,,41,54,11,,,,4.6
2007-01-15,21:00,,,20,44,16,,,,4.7
2007-01-15,22:00,,,8,37,21,,,,5.3
2007-01-15,23:00,,,9,35,20,,,,5.8
2007-01-16,00:00,,,4,30,22,,,,3.0
2007-01-16,01:00,,,1,23,28,,,,1.6
2007-01-16,02:00,,,1,15,37,,,,1.9
2007-01-16,03:00,,,1,17,38,,,,2.1
2007-01-16,04:00,,,1,12,42,,,,1.9
2007-01-16,05:00,,,1,9,51,,,,1.2
2007-01-16,06:00,,,4,12,54,,,,1.0
2007-01-16,07:00,,,25,37,32,,,,1.2
2007-01-16,08:00,,,82,67,14,,,,1.5
2007-01-16,09:00,,,39,42,30,,,,1.1
2007-01-16,10:00,,,24,31,40,,,,1.8
2007-01-16,11:00,,,22,30,42,,,,1.1
2007-01-16,12:00,,,23,29,44,,,,1.4
2007-01-16,13:00,,,17,22,52,,,,1.0
2007-01-16,14:00,,,25,25,51,,,,1.1
2007-01-16,15:00,,,34,33,43,,,,1.2
2007-01-16,16:00,,,41,43,31,,,,1.7
2007-01-16,17:00,,,121,80,10,,,,2.5
2007-01-16,18:00,,,66,51,23,,,,2.7
2007-01-16,19:00,,,36,45,23,,,,2.3
2007-01-16,20:00,,,22,43,23,,,,2.3
2007-01-16,21:00,,,15,42,19,,,,1.8
2007-01-16,22:00,,,5,23,36,,,,2.0
2007-01-16,23:00,,,7,26,34,,,,2.6
2007-01-17,00:00,,,2,18,37,,,,1.5
2007-01-17,01:00,,,1,10,45,,,,1.1
2007-01-17,02:00,,,1,13,33,,,,1.0
2007-01-17,03:00,,,1,16,29,,,,1.3
2007-01-17,04:00,,,1,23,23,,,,1.3
2007-01-17,05:00,,,12,38,5,,,,1.2
2007-01-17,06:00,,,78,51,2,,,,1.7
2007-01-17,07:00,,,203,71,4,,,,3.4
2007-01-17,08:00,,,101,55,15,,,,3.3
2007-01-17,09:00,,,28,25,33,,,,3.5
2007-01-17,10:00,,,24,22,39,,,,3.4
2007-01-17,11:00,,,19,18,42,,,,2.2
2007-01-17,12:00,,,15,16,44,,,,2.5
2007-01-17,13:00,,,14,17,45,,,,2.4
2007-01-17,14:00,,,22,23,40,,,,2.0
2007-01-17,15:00,,,15,21,38,,,,1.5
2007-01-17,16:00,,,24,28,29,,,,1.7
2007-01-17,17:00,,,38,34,26,,,,1.6
2007-01-17,18:00,,,18,26,34,,,,1.9
2007-01-17,19:00,,,12,20,41,,,,1.5
2007-01-17,20:00,,,7,15,49,,,,2.0
2007-01-17,21:00,,,1,11,55,,,,1.4
2007-01-17,22:00,,,2,9,57,,,,1.9
2007-01-17,23:00,,,1,8,59,,,,2.1
2007-01-18,00:00,,,1,7,59,,,,1.3
2007-01-18,01:00,,,1,6,61,,,,1.2
2007-01-18,02:00,,,1,6,59,,,,1.3
2007-01-18,03:00,,,1,5,58,,,,1.0
2007-01-18,04:00,,,1,5,57,,,,1.0
2007-01-18,05:00,,,1,6,56,,,,1.1
2007-01-18,06:00,,,4,9,56,,,,1.2
2007-01-18,07:00,,,12,14,53,,,,1.0
2007-01-18,08:00,,,17,16,52,,,,1.0
2007-01-18,09:00,,,18,17,54,,,,1.7
2007-01-18,10:00,,,13,15,55,,,,1.9
2007-01-18,11:00,,,12,14,55,,,,1.5
2007-01-18,12:00,,,11,12,57,,,,1.0
2007-01-18,13:00,,,10,12,58,,,,1.0
2007-01-18,14:00,,,11,12,59,,,,1.1
2007-01-18,15:00,,,11,11,58,,,,1.2
2007-01-18,16:00,,,8,11,57,,,,1.0
2007-01-18,17:00,,,6,9,59,,,,1.0
2007-01-18,18:00,,,6,9,59,,,,1.0
2007-01-18,19:00,,,5,8,60,,,,1.0
2007-01-18,20:00,,,2,7,60,,,,1.0
2007-01-18,21:00,,,1,6,61,,,,1.0
2007-01-18,22:00,,,1,5,78,,,,1.0
2007-01-18,23:00,,,1,5,78,,,,1.0
2007-01-19,00:00,,,1,5,78,,,,1.0
2007-01-19,01:00,,,1,4,76,,,,1.0
2007-01-19,02:00,,,1,4,75,,,,1.0
2007-01-19,03:00,,,1,4,73,,,,1.0
2007-01-19,04:00,,,1,4,74,,,,1.0
2007-01-19,05:00,,,1,4,73,,,,1.0
2007-01-19,06:00,,,2,7,70,,,,1.0
2007-01-19,07:00,,,4,8,68,,,,1.0
2007-01-19,08:00,,,8,16,59,,,,1.0
2007-01-19,09:00,,,6,15,57,,,,1.0
2007-01-19,10:00,,,8,15,61,,,,1.0
2007-01-19,11:00,,,9,14,63,,,,1.0
2007-01-19,12:00,,,7,13,68,,,,1.0
2007-01-19,13:00,,,5,11,69,,,,1.0
2007-01-19,14:00,,,7,13,67,,,,1.0
2007-01-19,15:00,,,8,12,67,,,,1.0
2007-01-19,16:00,,,8,14,67,,,,1.0
2007-01-19,17:00,,,4,13,65,,,,1.0
2007-01-19,18:00,,,2,11,66,,,,1.0
2007-01-19,19:00,,,2,10,67,,,,1.0
2007-01-19,20:00,,,2,12,62,,,,1.0
2007-01-19,21:00,,,1,12,60,,,,1.0
2007-01-19,22:00,,,2,13,56,,,,1.0
2007-01-19,23:00,,,1,13,53,,,,1.1
2007-01-20,00:00,,,1,10,56,,,,1.0
2007-01-20,01:00,,,1,9,59,,,,1.7
2007-01-20,02:00,,,1,10,56,,,,2.2
2007-01-20,03:00,,,1,12,50,,,,2.4
2007-01-20,04:00,,,1,10,52,,,,1.6
2007-01-20,05:00,,,1,13,48,,,,1.0
2007-01-20,06:00,,,3,17,41,,,,1.0
2007-01-20,07:00,,,2,8,52,,,,1.0
2007-01-20,08:00,,,2,9,47,,,,1.0
2007-01-20,09:00,,,4,9,50,,,,1.0
2007-01-20,10:00,,,6,9,50,,,,1.0
2007-01-20,11:00,,,7,10,47,,,,1.0
2007-01-20,12:00,,,6,9,49,,,,1.0
2007-01-20,13:00,,,3,8,51,,,,1.0
2007-01-20,14:00,,,3,8,52,,,,1.0
2007-01-20,15:00,,,4,7,55,,,,1.0
2007-01-20,16:00,,,4,8,57,,,,1.0
2007-01-20,17:00,,,2,8,56,,,,1.0
2007-01-20,18:00,,,4,9,57,,,,1.0
2007-01-20,19:00,,,2,8,58,,,,1.0
2007-01-20,20:00,,,2,7,60,,,,1.0
2007-01-20,21:00,,,2,6,61,,,,1.0
2007-01-20,22:00,,,1,6,62,,,,1.0
2007-01-20,23:00,,,1,4,78,,,,1.0
2007-01-21,00:00,,,1,5,76,,,,1.0
2007-01-21,01:00,,,1,5,75,,,,1.0
2007-01-21,02:00,,,1,5,73,,,,1.0
2007-01-21,03:00,,,2,6,70,,,,1.0
2007-01-21,04:00,,,1,4,71,,,,1.0
2007-01-21,05:00,,,1,4,71,,,,1.0
2007-01-21,06:00,,,1,5,69,,,,1.0
2007-01-21,07:00,,,1,5,68,,,,1.0
2007-01-21,08:00,,,1,7,66,,,,1.0
2007-01-21,09:00,,,5,9,67,,,,1.0
2007-01-21,10:00,,,2,6,70,,,,1.0
2007-01-21,11:00,,,2,6,71,,,,1.0
2007-01-21,12:00,,,3,6,71,,,,1.0
2007-01-21,13:00,,,3,5,72,,,,1.0
2007-01-21,14:00,,,2,5,73,,,,1.0
2007-01-21,15:00,,,2,6,70,,,,1.0
2007-01-21,16:00,,,1,5,72,,,,1.0
2007-01-21,17:00,,,3,8,71,,,,1.0
2007-01-21,18:00,,,2,8,69,,,,1.0
2007-01-21,19:00,,,4,9,67,,,,1.0
2007-01-21,20:00,,,2,7,68,,,,1.0
2007-01-21,21:00,,,3,7,68,,,,1.0
2007-01-21,22:00,,,1,5,70,,,,1.0
2007-01-21,23:00,,,1,5,70,,,,1.0
2007-01-22,00:00,,,1,4,71,,,,1.0
2007-01-22,01:00,,,1,4,69,,,,1.0
2007-01-22,02:00,,,1,4,68,,,,1.0
2007-01-22,03:00,,,1,4,67,,,,1.0
2007-01-22,04:00,,,1,4,66,,,,1.0
2007-01-22,05:00,,,1,6,64,,,,1.0
2007-01-22,06:00,,,7,11,61,,,,1.0
2007-01-22,07:00,,,20,21,54,,,,1.1
2007-01-22,08:00,,,56,51,27,,,,1.1
2007-01-22,09:00,,,28,30,44,,,,1.1
2007-01-22,10:00,,,17,17,57,,,,1.3
2007-01-22,11:00,,,16,16,58,,,,1.0
2007-01-22,12:00,,,14,14,59,,,,1.0
2007-01-22,13:00,,,18,16,60,,,,1.0
2007-01-22,14:00,,,22,24,53,,,,1.0
2007-01-22,15:00,,,22,22,54,,,,1.0
2007-01-22,16:00,,,15,25,47,,,,1.0
2007-01-22,17:00,,,28,40,35,,,,1.0
2007-01-22,18:00,,,32,53,20,,,,1.1
2007-01-22,19:00,,,55,69,6,,,,1.6
2007-01-22,20:00,,,40,56,13,,,,1.4
2007-01-22,21:00,,,2,15,39,,,,1.6
2007-01-22,22:00,,,1,10,44,,,,1.0
2007-01-22,23:00,,,1,7,60,,,,1.0
2007-01-23,00:00,,,1,7,62,,,,1.6
2007-01-23,01:00,,,1,6,62,,,,1.1
2007-01-23,02:00,,,1,5,60,,,,1.0
2007-01-23,03:00,,,1,6,58,,,,1.0
2007-01-23,04:00,,,3,9,53,,,,1.1
2007-01-23,05:00,,,1,8,53,,,,1.1
2007-01-23,06:00,,,7,13,49,,,,1.0
2007-01-23,07:00,,,28,29,40,,,,1.0
2007-01-23,08:00,,,31,33,35,,,,1.0
