Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2007-01-01,,,,,,,27,,19.04,
2007-01-01,01:00,1.8,0.4,,,,,,,20.8
2007-01-01,02:00,1.7,0.5,,,,,,,7.0
2007-01-01,03:00,1.1,0.3,,,,,,,2.9
2007-01-01,04:00,0.9,0.3,,,,,,,2.4
2007-01-01,05:00,0.8,0.3,,,,,,,2.0
2007-01-01,06:00,1.0,0.4,,,,,,,1.8
2007-01-01,07:00,0.8,0.3,,,,,,,1.7
2007-01-01,08:00,0.5,0.2,,,,,,,1.7
2007-01-01,09:00,0.6,0.3,,,,,,,5.0
2007-01-01,10:00,0.7,0.2,,,,,,,4.2
2007-01-01,11:00,0.5,0.2,,,,,,,3.2
2007-01-01,12:00,0.5,0.3,,,,,,,1.6
2007-01-01,13:00,0.8,0.3,,,,,,,1.0
2007-01-01,14:00,0.6,0.3,,,,,,,1.0
2007-01-01,15:00,0.6,0.3,,,,,,,1.0
2007-01-01,16:00,1.1,0.4,,,,,,,1.0
2007-01-01,17:00,0.8,0.4,,,,,,,1.0
2007-01-01,18:00,1.0,0.3,,,,,,,1.0
2007-01-01,19:00,0.9,0.4,,,,,,,2.6
2007-01-01,20:00,0.8,0.3,,,,,,,1.3
2007-01-01,21:00,0.9,0.2,,,,,,,3.5
2007-01-01,22:00,0.6,0.3,,,,,,,1.4
2007-01-01,23:00,1.0,0.4,,,,,,,2.4
2007-01-02,,,,,,,17,,,
2007-01-02,00:00,0.9,0.2,,,,,,,1.0
2007-01-02,01:00,0.8,0.2,,,,,,,1.0
2007-01-02,02:00,0.7,0.2,,,,,,,1.0
2007-01-02,03:00,0.5,0.2,,,,,,,1.0
2007-01-02,04:00,0.5,0.3,,,,,,,1.2
2007-01-02,05:00,0.5,0.2,,,,,,,1.1
2007-01-02,06:00,0.6,0.3,,,,,,,1.5
2007-01-02,07:00,1.4,0.5,,,,,,,1.7
2007-01-02,08:00,1.0,0.6,58,62,,,,,1.8
2007-01-02,09:00,1.8,0.6,66,69,,,,,2.1
2007-01-02,10:00,1.8,0.6,88,75,,,,,2.3
2007-01-02,11:00,1.5,0.4,54,57,,,,,2.0
2007-01-02,12:00,1.3,0.5,39,44,,,,,3.2
2007-01-02,13:00,1.5,0.5,56,45,,,,,1.4
2007-01-02,14:00,1.5,0.6,59,50,,,,,1.2
2007-01-02,15:00,1.8,0.5,48,49,,,,,2.0
2007-01-02,16:00,1.9,0.6,53,48,,,,,3.9
2007-01-02,17:00,2.5,0.6,27,44,,,,,3.4
2007-01-02,18:00,1.8,0.6,30,48,,,,,1.7
2007-01-02,19:00,1.7,0.5,29,45,,,,,1.6
2007-01-02,20:00,1.6,0.5,30,39,,,,,1.2
2007-01-02,21:00,1.5,0.4,17,31,,,,,1.3
2007-01-02,22:00,1.1,0.4,16,30,,,,,5.8
2007-01-02,23:00,1.3,0.4,16,29,,,,,2.6
2007-01-03,,,,,,,19,,8.48,
2007-01-03,00:00,1.0,0.4,13,29,,,,,1.8
2007-01-03,01:00,1.4,0.4,15,31,,,,,1.7
2007-01-03,02:00,1.4,0.3,4,23,,,,,1.0
2007-01-03,03:00,0.7,0.3,4,21,,,,,1.0
2007-01-03,04:00,,0.3,7,26,,,,,1.1
2007-01-03,05:00,,0.3,9,27,,,,,1.0
2007-01-03,06:00,,0.3,14,25,,,,,1.0
2007-01-03,07:00,,0.5,28,49,,,,,2.7
2007-01-03,08:00,,0.5,45,57,,,,,3.3
2007-01-03,09:00,1.3,0.5,53,52,,,,,2.0
2007-01-03,10:00,1.3,0.4,35,48,,,,,2.1
2007-01-03,11:00,1.2,0.5,47,50,,,,,13.2
2007-01-03,12:00,1.8,0.5,35,43,,,,,17.9
2007-01-03,13:00,1.4,0.6,56,52,,,,,9.5
2007-01-03,14:00,2.1,0.6,40,42,,,,,3.8
2007-01-03,15:00,1.7,0.7,31,40,,,,,4.1
2007-01-03,16:00,1.8,0.6,37,46,,,,,2.8
2007-01-03,17:00,2.5,0.8,29,48,,,,,2.7
2007-01-03,18:00,2.4,0.7,31,52,,,,,2.6
2007-01-03,19:00,2.4,0.7,32,51,,,,,3.2
2007-01-03,20:00,2.3,0.6,20,45,,,,,3.1
2007-01-03,21:00,1.4,0.5,26,41,,,,,2.5
2007-01-03,22:00,1.1,0.4,14,35,,,,,1.9
2007-01-03,23:00,0.9,0.4,22,37,,,,,1.9
2007-01-04,,,,,,,13,,,
2007-01-04,00:00,0.9,0.4,20,36,,,,,1.3
2007-01-04,01:00,1.0,0.3,6,25,,,,,1.0
2007-01-04,02:00,0.8,0.3,3,21,,,,,1.2
2007-01-04,03:00,0.8,0.3,4,19,,,,,1.9
2007-01-04,04:00,0.7,0.3,4,22,,,,,1.4
2007-01-04,05:00,0.8,0.3,8,25,,,,,1.0
2007-01-04,06:00,0.7,0.3,9,30,,,,,1.0
2007-01-04,07:00,1.0,0.5,39,42,,,,,1.0
2007-01-04,08:00,2.3,0.8,71,67,,,,,1.1
2007-01-04,09:00,2.0,0.7,68,62,,,,,1.3
2007-01-04,10:00,1.3,0.4,34,51,,,,,1.5
2007-01-04,11:00,1.0,0.3,32,43,,,,,1.0
2007-01-04,12:00,1.5,0.5,32,43,,,,,2.0
2007-01-04,13:00,1.3,0.4,36,42,,,,,2.7
2007-01-04,14:00,1.3,0.5,36,40,,,,,2.0
2007-01-04,15:00,1.0,0.5,33,41,,,,,1.7
2007-01-04,16:00,1.7,0.7,43,50,,,,,1.6
2007-01-04,17:00,2.0,0.8,42,51,,,,,1.5
2007-01-04,18:00,1.5,0.6,28,46,,,,,1.4
2007-01-04,19:00,1.9,0.8,27,46,,,,,1.5
2007-01-04,20:00,1.5,0.5,27,43,,,,,1.3
2007-01-04,21:00,1.2,0.5,17,36,,,,,1.4
2007-01-04,22:00,1.1,0.4,15,30,,,,,1.1
2007-01-04,23:00,0.9,0.4,18,29,,,,,1.4
2007-01-05,,,,,,,16,,8.90,
2007-01-05,00:00,0.8,0.4,13,26,,,,,1.4
2007-01-05,01:00,0.6,0.4,6,21,,,,,3.0
2007-01-05,02:00,0.8,0.3,4,24,,,,,3.6
2007-01-05,03:00,0.6,0.2,7,23,,,,,2.4
2007-01-05,04:00,0.5,0.2,2,21,,,,,2.0
2007-01-05,05:00,0.8,0.2,4,21,,,,,4.8
