Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2007-01-04,14:00,,,38,45,,,,,
2007-01-04,15:00,,,48,48,,,,,
2007-01-04,16:00,,,49,50,,,,,
2007-01-04,17:00,,,60,54,,,,,
2007-01-04,18:00,,,44,48,,,,,
2007-01-04,19:00,,,25,40,,,,,
2007-01-04,20:00,,,15,32,,,,,
2007-01-04,21:00,,,7,25,,,,,
2007-01-04,22:00,,,3,19,,,,,
2007-01-04,23:00,,,2,18,,,,,
2007-01-05,,,,,,,15,,,
2007-01-05,00:00,,,1,15,,,,,
2007-01-05,01:00,,,1,15,,,,,
2007-01-05,02:00,,,1,19,,,,,
2007-01-05,03:00,,,1,15,,,,,
2007-01-05,04:00,,,1,15,,,,,
2007-01-05,05:00,,,3,17,,,,,
2007-01-05,06:00,,,3,20,,,,,
2007-01-05,07:00,,,7,25,,,,,
2007-01-05,08:00,,,14,32,,,,,
2007-01-05,09:00,,,10,30,,,,,
2007-01-05,10:00,,,10,31,,,,,
2007-01-05,11:00,,,9,29,,,,,
2007-01-05,12:00,,,11,30,,,,,
2007-01-05,13:00,,,13,29,,,,,
2007-01-05,14:00,,,14,32,,,,,
2007-01-05,15:00,,,16,37,,,,,
2007-01-05,16:00,,,15,41,,,,,
2007-01-05,17:00,,,17,42,,,,,
2007-01-05,18:00,,,24,46,,,,,
2007-01-05,19:00,,,53,56,,,,,
2007-01-05,20:00,,,42,51,,,,,
2007-01-05,21:00,,,43,52,,,,,
2007-01-05,22:00,,,18,38,,,,,
2007-01-05,23:00,,,9,27,,,,,
2007-01-06,,,,,,,12,,,
2007-01-06,00:00,,,6,23,,,,,
2007-01-06,01:00,,,7,24,,,,,
2007-01-06,02:00,,,23,35,,,,,
2007-01-06,03:00,,,5,22,,,,,
2007-01-06,04:00,,,8,19,,,,,
2007-01-06,05:00,,,17,26,,,,,
2007-01-06,06:00,,,15,26,,,,,
2007-01-06,07:00,,,14,24,,,,,
2007-01-06,08:00,,,10,21,,,,,
2007-01-06,09:00,,,14,25,,,,,
2007-01-06,10:00,,,32,36,,,,,
2007-01-06,11:00,,,29,40,,,,,
2007-01-06,12:00,,,15,26,,,,,
2007-01-06,13:00,,,10,25,,,,,
2007-01-06,14:00,,,10,29,,,,,
2007-01-06,15:00,,,12,39,,,,,
2007-01-06,16:00,,,31,55,,,,,
2007-01-06,17:00,,,77,79,,,,,
2007-01-06,18:00,,,30,55,,,,,
2007-01-06,19:00,,,30,39,,,,,
2007-01-06,20:00,,,42,43,,,,,
2007-01-06,21:00,,,18,28,,,,,
2007-01-06,22:00,,,13,26,,,,,
2007-01-06,23:00,,,6,19,,,,,
2007-01-07,,,,,,,10,,,
2007-01-07,00:00,,,4,15,,,,,
2007-01-07,01:00,,,2,12,,,,,
2007-01-07,02:00,,,7,15,,,,,
2007-01-07,03:00,,,5,17,,,,,
2007-01-07,04:00,,,11,20,,,,,
2007-01-07,05:00,,,3,13,,,,,
2007-01-07,06:00,,,1,8,,,,,
2007-01-07,07:00,,,1,9,,,,,
2007-01-07,08:00,,,1,9,,,,,
2007-01-07,09:00,,,9,14,,,,,
2007-01-07,10:00,,,8,17,,,,,
2007-01-07,11:00,,,13,22,,,,,
2007-01-07,12:00,,,13,27,,,,,
2007-01-07,13:00,,,10,25,,,,,
2007-01-07,14:00,,,7,23,,,,,
2007-01-07,15:00,,,9,29,,,,,
2007-01-07,16:00,,,34,51,,,,,
2007-01-07,17:00,,,18,35,,,,,
2007-01-07,18:00,,,20,38,,,,,
2007-01-07,19:00,,,23,39,,,,,
2007-01-07,20:00,,,7,25,,,,,
2007-01-07,21:00,,,4,23,,,,,
2007-01-07,22:00,,,1,18,,,,,
2007-01-07,23:00,,,2,20,,,,,
2007-01-08,,,,,,,13,,,
2007-01-08,00:00,,,2,19,,,,,
2007-01-08,01:00,,,1,16,,,,,
2007-01-08,02:00,,,1,14,,,,,
2007-01-08,03:00,,,1,13,,,,,
2007-01-08,04:00,,,1,13,,,,,
2007-01-08,05:00,,,2,14,,,,,
2007-01-08,06:00,,,4,18,,,,,
2007-01-08,07:00,,,5,20,,,,,
2007-01-08,08:00,,,7,29,,,,,
2007-01-08,09:00,,,13,36,,,,,
2007-01-08,10:00,,,11,28,,,,,
2007-01-08,11:00,,,9,31,,,,,
2007-01-08,12:00,,,26,37,,,,,
2007-01-08,13:00,,,25,38,,,,,
2007-01-08,14:00,,,14,32,,,,,
2007-01-08,15:00,,,31,41,,,,,
2007-01-08,16:00,,,49,53,,,,,
2007-01-08,17:00,,,39,55,,,,,
2007-01-08,18:00,,,51,58,,,,,
2007-01-08,19:00,,,44,49,,,,,
2007-01-08,20:00,,,25,39,,,,,
2007-01-08,21:00,,,10,29,,,,,
2007-01-08,22:00,,,16,34,,,,,
2007-01-08,23:00,,,9,31,,,,,
2007-01-09,,,,,,,13,,,
2007-01-09,00:00,,,3,22,,,,,
2007-01-09,01:00,,,1,12,,,,,
2007-01-09,02:00,,,1,12,,,,,
2007-01-09,03:00,,,3,14,,,,,
2007-01-09,04:00,,,4,15,,,,,
2007-01-09,05:00,,,7,19,,,,,
2007-01-09,06:00,,,24,32,,,,,
2007-01-09,07:00,,,45,48,,,,,
2007-01-09,08:00,,,40,48,,,,,
2007-01-09,09:00,,,27,38,,,,,
2007-01-09,10:00,,,32,42,,,,,
2007-01-09,11:00,,,27,37,,,,,
2007-01-09,12:00,,,49,48,,,,,
2007-01-09,13:00,,,43,44,,,,,
2007-01-09,14:00,,,36,44,,,,,
2007-01-09,15:00,,,62,54,,,,,
2007-01-09,16:00,,,35,43,,,,,
2007-01-09,17:00,,,25,36,,,,,
2007-01-09,18:00,,,45,49,,,,,
2007-01-09,19:00,,,24,36,,,,,
2007-01-09,20:00,,,4,21,,,,,
2007-01-09,21:00,,,21,37,,,,,
2007-01-09,22:00,,,4,21,,,,,
2007-01-09,23:00,,,14,26,,,,,
2007-01-10,,,,,,,15,,,
2007-01-10,00:00,,,2,15,,,,,
2007-01-10,01:00,,,9,18,,,,,
2007-01-10,02:00,,,7,17,,,,,
2007-01-10,03:00,,,1,12,,,,,
2007-01-10,04:00,,,4,14,,,,,
2007-01-10,05:00,,,8,18,,,,,
2007-01-10,06:00,,,18,28,,,,,
2007-01-10,07:00,,,21,31,,,,,
2007-01-10,08:00,,,47,50,,,,,
2007-01-10,09:00,,,28,41,,,,,
2007-01-10,10:00,,,26,34,,,,,
2007-01-10,11:00,,,19,33,,,,,
2007-01-10,12:00,,,23,33,,,,,
2007-01-10,13:00,,,29,38,,,,,
2007-01-10,14:00,,,44,52,,,,,
2007-01-10,15:00,,,34,46,,,,,
2007-01-10,16:00,,,31,47,,,,,
2007-01-10,17:00,,,16,39,,,,,
2007-01-10,18:00,,,11,33,,,,,
2007-01-10,19:00,,,11,31,,,,,
2007-01-10,20:00,,,7,26,,,,,
2007-01-10,21:00,,,17,30,,,,,
2007-01-10,22:00,,,17,25,,,,,
2007-01-10,23:00,,,2,12,,,,,
2007-01-11,,,,,,,12,,,
2007-01-11,00:00,,,1,12,,,,,
2007-01-11,01:00,,,1,7,,,,,
2007-01-11,02:00,,,1,11,,,,,
2007-01-11,03:00,,,1,12,,,,,
2007-01-11,04:00,,,1,15,,,,,
2007-01-11,05:00,,,3,23,,,,,
2007-01-11,06:00,,,7,24,,,,,
2007-01-11,07:00,,,22,32,,,,,
2007-01-11,08:00,,,41,48,,,,,
2007-01-11,09:00,,,57,58,,,,,
2007-01-11,10:00,,,57,56,,,,,
2007-01-11,11:00,,,45,47,,,,,
2007-01-11,12:00,,,43,46,,,,,
2007-01-11,13:00,,,39,44,,,,,
2007-01-11,14:00,,,28,37,,,,,
2007-01-11,15:00,,,35,44,,,,,
2007-01-11,16:00,,,34,43,,,,,
2007-01-11,17:00,,,23,36,,,,,
2007-01-11,18:00,,,21,34,,,,,
2007-01-11,19:00,,,12,25,,,,,
2007-01-11,20:00,,,5,17,,,,,
2007-01-11,21:00,,,4,16,,,,,
2007-01-11,22:00,,,2,16,,,,,
2007-01-11,23:00,,,2,21,,,,,
2007-01-12,,,,,,,24,,,
2007-01-12,00:00,,,3,15,,,,,
2007-01-12,01:00,,,1,13,,,,,
2007-01-12,02:00,,,1,10,,,,,
2007-01-12,03:00,,,1,12,,,,,
2007-01-12,04:00,,,1,11,,,,,
2007-01-12,05:00,,,5,15,,,,,
2007-01-12,06:00,,,2,11,,,,,
2007-01-12,07:00,,,3,16,,,,,
2007-01-12,08:00,,,15,30,,,,,
2007-01-12,09:00,,,8,26,,,,,
2007-01-12,10:00,,,11,27,,,,,
2007-01-12,11:00,,,13,28,,,,,
2007-01-12,12:00,,,14,34,,,,,
2007-01-12,13:00,,,14,31,,,,,
2007-01-12,14:00,,,12,28,,,,,
2007-01-12,15:00,,,14,34,,,,,
2007-01-12,16:00,,,16,34,,,,,
2007-01-12,17:00,,,19,38,,,,,
2007-01-12,18:00,,,30,46,,,,,
2007-01-12,19:00,,,31,46,,,,,
2007-01-12,20:00,,,37,45,,,,,
2007-01-12,21:00,,,20,35,,,,,
2007-01-12,22:00,,,3,18,,,,,
2007-01-12,23:00,,,2,15,,,,,
2007-01-13,,,,,,,9,,,
2007-01-13,00:00,,,1,14,,,,,
2007-01-13,01:00,,,1,12,,,,,
2007-01-13,02:00,,,1,11,,,,,
2007-01-13,03:00,,,1,10,,,,,
2007-01-13,04:00,,,1,11,,,,,
2007-01-13,05:00,,,1,11,,,,,
2007-01-13,06:00,,,1,11,,,,,
2007-01-13,07:00,,,1,11,,,,,
2007-01-13,08:00,,,1,12,,,,,
2007-01-13,09:00,,,3,15,,,,,
2007-01-13,10:00,,,3,17,,,,,
2007-01-13,11:00,,,4,19,,,,,
2007-01-13,12:00,,,6,22,,,,,
2007-01-13,13:00,,,7,21,,,,,
2007-01-13,14:00,,,7,23,,,,,
2007-01-13,15:00,,,7,24,,,,,
2007-01-13,16:00,,,7,23,,,,,
2007-01-13,17:00,,,7,26,,,,,
2007-01-13,18:00,,,4,22,,,,,
2007-01-13,19:00,,,15,31,,,,,
2007-01-13,20:00,,,25,39,,,,,
2007-01-13,21:00,,,36,43,,,,,
2007-01-13,22:00,,,9,23,,,,,
2007-01-13,23:00,,,12,27,,,,,
2007-01-14,,,,,,,10,,,
2007-01-14,00:00,,,13,27,,,,,
2007-01-14,01:00,,,9,24,,,,,
2007-01-14,02:00,,,8,20,,,,,
2007-01-14,03:00,,,4,14,,,,,
2007-01-14,04:00,,,2,9,,,,,
2007-01-14,05:00,,,3,9,,,,,
2007-01-14,06:00,,,1,7,,,,,
2007-01-14,07:00,,,1,6,,,,,
2007-01-14,08:00,,,2,7,,,,,
2007-01-14,09:00,,,2,10,,,,,
2007-01-14,10:00,,,1,8,,,,,
2007-01-14,11:00,,,1,10,,,,,
2007-01-14,12:00,,,2,10,,,,,
2007-01-14,13:00,,,2,11,,,,,
2007-01-14,14:00,,,2,12,,,,,
2007-01-14,15:00,,,3,14,,,,,
2007-01-14,16:00,,,4,17,,,,,
2007-01-14,17:00,,,4,21,,,,,
2007-01-14,18:00,,,12,35,,,,,
2007-01-14,19:00,,,19,37,,,,,
2007-01-14,20:00,,,7,24,,,,,
2007-01-14,21:00,,,6,24,,,,,
2007-01-14,22:00,,,2,22,,,,,
2007-01-14,23:00,,,1,20,,,,,
2007-01-15,,,,,,,29,,,
2007-01-15,00:00,,,2,19,,,,,
2007-01-15,01:00,,,2,22,,,,,
2007-01-15,02:00,,,4,24,,,,,
2007-01-15,03:00,,,2,23,,,,,
2007-01-15,04:00,,,10,30,,,,,
2007-01-15,05:00,,,63,54,,,,,
2007-01-15,06:00,,,21,40,,,,,
2007-01-15,07:00,,,76,63,,,,,
2007-01-15,08:00,,,87,73,,,,,
2007-01-15,09:00,,,111,78,,,,,
2007-01-15,10:00,,,71,63,,,,,
2007-01-15,11:00,,,61,58,,,,,
2007-01-15,12:00,,,77,66,,,,,
2007-01-15,13:00,,,65,61,,,,,
2007-01-15,14:00,,,41,47,,,,,
2007-01-15,15:00,,,47,56,,,,,
2007-01-15,16:00,,,48,59,,,,,
2007-01-15,17:00,,,48,64,,,,,
2007-01-15,18:00,,,47,65,,,,,
2007-01-15,19:00,,,19,55,,,,,
2007-01-15,20:00,,,9,44,,,,,
2007-01-15,21:00,,,10,37,,,,,
2007-01-15,22:00,,,7,36,,,,,
2007-01-15,23:00,,,10,38,,,,,
2007-01-16,,,,,,,30,,,
2007-01-16,00:00,,,3,31,,,,,
2007-01-16,01:00,,,7,34,,,,,
2007-01-16,02:00,,,2,31,,,,,
2007-01-16,03:00,,,2,29,,,,,
2007-01-16,04:00,,,7,33,,,,,
2007-01-16,05:00,,,39,36,,,,,
2007-01-16,06:00,,,49,40,,,,,
2007-01-16,07:00,,,73,52,,,,,
2007-01-16,08:00,,,101,63,,,,,
2007-01-16,09:00,,,67,60,,,,,
2007-01-16,10:00,,,65,57,,,,,
2007-01-16,11:00,,,68,56,,,,,
2007-01-16,12:00,,,60,53,,,,,
2007-01-16,13:00,,,77,61,,,,,
2007-01-16,14:00,,,79,58,,,,,
2007-01-16,15:00,,,88,63,,,,,
2007-01-16,16:00,,,87,71,,,,,
2007-01-16,17:00,,,87,71,,,,,
2007-01-16,18:00,,,104,74,,,,,
2007-01-16,19:00,,,37,53,,,,,
2007-01-16,20:00,,,32,52,,,,,
2007-01-16,21:00,,,34,49,,,,,
2007-01-16,22:00,,,21,44,,,,,
2007-01-16,23:00,,,16,42,,,,,
2007-01-17,,,,,,,29,,,
2007-01-17,00:00,,,1,27,,,,,
2007-01-17,01:00,,,2,30,,,,,
2007-01-17,02:00,,,2,32,,,,,
2007-01-17,03:00,,,8,29,,,,,
2007-01-17,04:00,,,2,27,,,,,
2007-01-17,05:00,,,6,29,,,,,
2007-01-17,06:00,,,27,37,,,,,
2007-01-17,07:00,,,33,45,,,,,
2007-01-17,08:00,,,57,52,,,,,
2007-01-17,09:00,,,46,48,,,,,
2007-01-17,10:00,,,61,52,,,,,
2007-01-17,11:00,,,90,61,,,,,
2007-01-17,12:00,,,66,58,,,,,
2007-01-17,13:00,,,73,57,,,,,
2007-01-17,14:00,,,35,45,,,,,
2007-01-17,15:00,,,54,50,,,,,
2007-01-17,16:00,,,16,37,,,,,
2007-01-17,17:00,,,11,37,,,,,
2007-01-17,18:00,,,18,37,,,,,
2007-01-17,19:00,,,7,29,,,,,
2007-01-17,20:00,,,11,27,,,,,
2007-01-17,21:00,,,23,33,,,,,
2007-01-17,22:00,,,15,26,,,,,
2007-01-17,23:00,,,9,22,,,,,
2007-01-18,,,,,,,13,,,
2007-01-18,00:00,,,8,19,,,,,
2007-01-18,01:00,,,5,18,,,,,
2007-01-18,02:00,,,12,22,,,,,
2007-01-18,03:00,,,3,17,,,,,
2007-01-18,04:00,,,1,14,,,,,
2007-01-18,05:00,,,14,28,,,,,
2007-01-18,06:00,,,16,39,,,,,
2007-01-18,07:00,,,28,42,,,,,
2007-01-18,08:00,,,15,44,,,,,
2007-01-18,09:00,,,29,58,,,,,
2007-01-18,10:00,,,13,37,,,,,
2007-01-18,11:00,,,37,40,,,,,
2007-01-18,12:00,,,44,39,,,,,
2007-01-18,13:00,,,45,42,,,,,
2007-01-18,14:00,,,29,37,,,,,
2007-01-18,15:00,,,25,30,,,,,
2007-01-18,16:00,,,20,27,,,,,
2007-01-18,17:00,,,22,27,,,,,
2007-01-18,18:00,,,23,23,,,,,
2007-01-18,19:00,,,10,18,,,,,
2007-01-18,20:00,,,12,18,,,,,
2007-01-18,21:00,,,5,18,,,,,
2007-01-18,22:00,,,1,11,,,,,
2007-01-18,23:00,,,1,9,,,,,
2007-01-19,,,,,,,14,,,
2007-01-19,00:00,,,1,8,,,,,
2007-01-19,01:00,,,1,7,,,,,
2007-01-19,02:00,,,1,7,,,,,
2007-01-19,03:00,,,1,6,,,,,
2007-01-19,04:00,,,1,6,,,,,
2007-01-19,05:00,,,4,13,,,,,
2007-01-19,06:00,,,4,16,,,,,
2007-01-19,07:00,,,4,19,,,,,
2007-01-19,08:00,,,10,32,,,,,
2007-01-19,09:00,,,24,37,,,,,
2007-01-19,10:00,,,14,36,,,,,
2007-01-19,11:00,,,12,34,,,,,
2007-01-19,12:00,,,14,32,,,,,
2007-01-19,13:00,,,10,27,,,,,
2007-01-19,14:00,,,22,39,,,,,
2007-01-19,15:00,,,25,39,,,,,
2007-01-19,16:00,,,10,26,,,,,
2007-01-19,17:00,,,12,30,,,,,
2007-01-19,18:00,,,13,35,,,,,
2007-01-19,19:00,,,9,29,,,,,
2007-01-19,20:00,,,6,22,,,,,
2007-01-19,21:00,,,5,19,,,,,
2007-01-19,22:00,,,4,20,,,,,
2007-01-19,23:00,,,3,17,,,,,
2007-01-20,,,,,,,10,,,
2007-01-20,00:00,,,1,21,,,,,
2007-01-20,01:00,,,2,28,,,,,
2007-01-20,02:00,,,2,21,,,,,
2007-01-20,03:00,,,3,22,,,,,
2007-01-20,04:00,,,7,29,,,,,
2007-01-20,05:00,,,4,25,,,,,
2007-01-20,06:00,,,4,22,,,,,
2007-01-20,07:00,,,7,26,,,,,
2007-01-20,08:00,,,8,22,,,,,
2007-01-20,09:00,,,17,31,,,,,
2007-01-20,10:00,,,18,29,,,,,
2007-01-20,11:00,,,26,37,,,,,
2007-01-20,12:00,,,28,36,,,,,
2007-01-20,13:00,,,13,22,,,,,
2007-01-20,14:00,,,11,21,,,,,
2007-01-20,15:00,,,5,17,,,,,
2007-01-20,16:00,,,12,22,,,,,
2007-01-20,17:00,,,6,19,,,,,
2007-01-20,18:00,,,3,15,,,,,
2007-01-20,19:00,,,4,15,,,,,
2007-01-20,20:00,,,3,14,,,,,
2007-01-20,21:00,,,2,13,,,,,
2007-01-20,22:00,,,3,16,,,,,
2007-01-20,23:00,,,1,15,,,,,
2007-01-21,,,,,,,11,,,
2007-01-21,00:00,,,1,12,,,,,
2007-01-21,01:00,,,2,13,,,,,
2007-01-21,02:00,,,1,13,,,,,
2007-01-21,03:00,,,3,14,,,,,
2007-01-21,04:00,,,4,15,,,,,
2007-01-21,05:00,,,8,18,,,,,
2007-01-21,06:00,,,2,11,,,,,
2007-01-21,07:00,,,1,10,,,,,
2007-01-21,08:00,,,3,11,,,,,
2007-01-21,09:00,,,21,26,,,,,
2007-01-21,10:00,,,10,21,,,,,
2007-01-21,11:00,,,11,19,,,,,
2007-01-21,12:00,,,4,11,,,,,
2007-01-21,13:00,,,3,10,,,,,
2007-01-21,14:00,,,2,9,,,,,
2007-01-21,15:00,,,2,11,,,,,
2007-01-21,16:00,,,2,11,,,,,
2007-01-21,17:00,,,2,14,,,,,
2007-01-21,18:00,,,3,17,,,,,
2007-01-21,19:00,,,3,16,,,,,
2007-01-21,20:00,,,3,17,,,,,
2007-01-21,21:00,,,4,17,,,,,
2007-01-21,22:00,,,3,15,,,,,
2007-01-21,23:00,,,2,11,,,,,
2007-01-22,,,,,,,15,,,
2007-01-22,00:00,,,2,13,,,,,
2007-01-22,01:00,,,1,10,,,,,
2007-01-22,02:00,,,1,10,,,,,
2007-01-22,03:00,,,1,11,,,,,
2007-01-22,04:00,,,1,12,,,,,
2007-01-22,05:00,,,2,19,,,,,
2007-01-22,06:00,,,10,25,,,,,
2007-01-22,07:00,,,36,51,,,,,
2007-01-22,08:00,,,58,60,,,,,
2007-01-22,09:00,,,40,54,,,,,
2007-01-22,10:00,,,35,53,,,,,
2007-01-22,11:00,,,48,56,,,,,
2007-01-22,12:00,,,51,52,,,,,
2007-01-22,13:00,,,27,39,,,,,
2007-01-22,14:00,,,23,39,,,,,
2007-01-22,15:00,,,14,34,,,,,
2007-01-22,16:00,,,14,34,,,,,
2007-01-22,17:00,,,42,52,,,,,
2007-01-22,18:00,,,57,53,,,,,
2007-01-22,19:00,,,39,40,,,,,
2007-01-22,20:00,,,34,30,,,,,
2007-01-22,21:00,,,30,26,,,,,
2007-01-22,22:00,,,20,25,,,,,
2007-01-22,23:00,,,21,29,,,,,
2007-01-23,,,,,,,22,,,
2007-01-23,00:00,,,14,26,,,,,
2007-01-23,01:00,,,7,25,,,,,
2007-01-23,02:00,,,8,33,,,,,
2007-01-23,03:00,,,9,32,,,,,
2007-01-23,04:00,,,10,27,,,,,
2007-01-23,05:00,,,35,34,,,,,
2007-01-23,06:00,,,40,43,,,,,
2007-01-23,07:00,,,86,70,,,,,
2007-01-23,08:00,,,114,82,,,,,
2007-01-23,09:00,,,130,82,,,,,
2007-01-23,10:00,,,151,86,,,,,
2007-01-23,11:00,,,114,77,,,,,
2007-01-23,12:00,,,97,71,,,,,
2007-01-23,13:00,,,79,64,,,,,
2007-01-23,14:00,,,78,67,,,,,
2007-01-23,15:00,,,65,58,,,,,
2007-01-23,16:00,,,78,61,,,,,
2007-01-23,17:00,,,71,65,,,,,
2007-01-23,18:00,,,78,59,,,,,
2007-01-23,19:00,,,37,43,,,,,
2007-01-23,20:00,,,35,39,,,,,
2007-01-23,21:00,,,35,42,,,,,
2007-01-23,22:00,,,15,23,,,,,
2007-01-23,23:00,,,11,22,,,,,
2007-01-24,,,,,,,27,,,
2007-01-24,00:00,,,7,19,,,,,
2007-01-24,01:00,,,7,18,,,,,
2007-01-24,02:00,,,5,15,,,,,
2007-01-24,03:00,,,5,16,,,,,
2007-01-24,04:00,,,4,18,,,,,
2007-01-24,05:00,,,21,25,,,,,
2007-01-24,06:00,,,21,23,,,,,
2007-01-24,07:00,,,36,31,,,,,
2007-01-24,08:00,,,60,45,,,,,
2007-01-24,09:00,,,45,42,,,,,
2007-01-24,10:00,,,60,44,,,,,
2007-01-24,11:00,,,49,43,,,,,
2007-01-24,12:00,,,55,43,,,,,
2007-01-24,13:00,,,67,51,,,,,
2007-01-24,14:00,,,68,50,,,,,
2007-01-24,15:00,,,51,45,,,,,
2007-01-24,16:00,,,52,45,,,,,
2007-01-24,17:00,,,53,51,,,,,
2007-01-24,18:00,,,41,45,,,,,
2007-01-24,19:00,,,44,42,,,,,
2007-01-24,20:00,,,43,44,,,,,
2007-01-24,21:00,,,33,36,,,,,
2007-01-24,22:00,,,21,26,,,,,
2007-01-24,23:00,,,21,27,,,,,
2007-01-25,,,,,,,19,,,
2007-01-25,00:00,,,12,20,,,,,
2007-01-25,01:00,,,7,17,,,,,
2007-01-25,02:00,,,6,15,,,,,
2007-01-25,03:00,,,6,15,,,,,
2007-01-25,04:00,,,8,16,,,,,
2007-01-25,05:00,,,17,22,,,,,
2007-01-25,06:00,,,21,24,,,,,
2007-01-25,07:00,,,32,33,,,,,
2007-01-25,08:00,,,51,45,,,,,
2007-01-25,09:00,,,56,53,,,,,
2007-01-25,10:00,,,59,55,,,,,
2007-01-25,11:00,,,51,46,,,,,
2007-01-25,12:00,,,63,48,,,,,
2007-01-25,13:00,,,63,53,,,,,
2007-01-25,14:00,,,67,57,,,,,
2007-01-25,15:00,,,52,53,,,,,
2007-01-25,16:00,,,52,52,,,,,
2007-01-25,17:00,,,61,55,,,,,
2007-01-25,18:00,,,73,66,,,,,
2007-01-25,19:00,,,109,89,,,,,
2007-01-25,20:00,,,101,89,,,,,
2007-01-25,21:00,,,48,72,,,,,
2007-01-25,22:00,,,55,71,,,,,
2007-01-25,23:00,,,38,63,,,,,
2007-01-26,,,,,,,35,,,
2007-01-26,00:00,,,35,62,,,,,
2007-01-26,01:00,,,13,48,,,,,
2007-01-26,02:00,,,18,50,,,,,
2007-01-26,03:00,,,21,47,,,,,
2007-01-26,04:00,,,16,46,,,,,
2007-01-26,05:00,,,46,48,,,,,
2007-01-26,06:00,,,54,54,,,,,
2007-01-26,07:00,,,55,56,,,,,
