Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2007-01-01,01:00,,,1,17,46,,,,
2007-01-01,02:00,,,1,16,48,,,,
2007-01-01,03:00,,,1,14,49,,,,
2007-01-01,04:00,,,1,14,46,,,,
2007-01-01,05:00,,,1,17,43,,,,
2007-01-01,06:00,,,1,14,43,,,,
2007-01-01,07:00,,,1,13,41,,,,
2007-01-01,08:00,,,1,15,37,,,,
2007-01-01,09:00,,,1,13,42,,,,
2007-01-01,10:00,,,1,9,53,,,,
2007-01-01,11:00,,,2,8,59,,,,
2007-01-01,12:00,,,1,9,60,,,,
2007-01-01,13:00,,,2,9,66,,,,
2007-01-01,14:00,,,2,8,71,,,,
2007-01-01,15:00,,,2,9,73,,,,
2007-01-01,16:00,,,2,11,69,,,,
2007-01-01,17:00,,,1,11,68,,,,
2007-01-01,18:00,,,1,12,67,,,,
2007-01-01,19:00,,,1,11,67,,,,
2007-01-01,20:00,,,1,9,68,,,,
2007-01-01,21:00,,,1,10,64,,,,
2007-01-01,22:00,,,1,8,64,,,,
2007-01-01,23:00,,,1,8,63,,,,
2007-01-02,00:00,,,1,7,63,,,,
2007-01-02,01:00,,,1,8,61,,,,
2007-01-02,02:00,,,1,8,61,,,,
2007-01-02,03:00,,,1,7,61,,,,
2007-01-02,04:00,,,1,7,60,,,,
2007-01-02,05:00,,,1,9,59,,,,
2007-01-02,06:00,,,2,11,58,,,,
2007-01-02,07:00,,,2,15,55,,,,
2007-01-02,08:00,,,3,17,53,,,,
2007-01-02,09:00,,,35,53,26,,,,
2007-01-02,10:00,,,7,29,46,,,,
2007-01-02,11:00,,,10,26,49,,,,
2007-01-02,12:00,,,10,24,49,,,,
2007-01-02,13:00,,,6,21,50,,,,
2007-01-02,14:00,,,8,23,45,,,,
2007-01-02,15:00,,,13,26,39,,,,
2007-01-02,16:00,,,16,30,35,,,,
2007-01-02,17:00,,,14,31,32,,,,
2007-01-02,18:00,,,8,26,38,,,,
2007-01-02,19:00,,,7,25,40,,,,
2007-01-02,20:00,,,3,21,44,,,,
2007-01-02,21:00,,,3,20,43,,,,
2007-01-02,22:00,,,1,16,44,,,,
2007-01-02,23:00,,,1,15,44,,,,
2007-01-03,00:00,,,1,13,42,,,,
2007-01-03,01:00,,,1,13,41,,,,
2007-01-03,02:00,,,1,14,41,,,,
2007-01-03,03:00,,,1,14,45,,,,
2007-01-03,04:00,,,1,13,47,,,,
2007-01-03,05:00,,,2,12,48,,,,
2007-01-03,06:00,,,5,15,48,,,,
2007-01-03,07:00,,,17,23,42,,,,
2007-01-03,08:00,,,16,28,38,,,,
2007-01-03,09:00,,,14,25,39,,,,
2007-01-03,10:00,,,14,26,39,,,,
2007-01-03,11:00,,,16,28,38,,,,
2007-01-03,12:00,,,18,27,40,,,,
2007-01-03,13:00,,,16,26,41,,,,
2007-01-03,14:00,,,12,25,44,,,,
2007-01-03,15:00,,,18,28,41,,,,
2007-01-03,16:00,,,18,30,40,,,,
2007-01-03,17:00,,,19,33,35,,,,
2007-01-03,18:00,,,11,30,35,,,,
2007-01-03,19:00,,,4,27,39,,,,
2007-01-03,20:00,,,2,19,45,,,,
2007-01-03,21:00,,,2,16,44,,,,
2007-01-03,22:00,,,1,15,43,,,,
2007-01-03,23:00,,,1,13,46,,,,
2007-01-04,00:00,,,1,10,48,,,,
2007-01-04,01:00,,,1,10,47,,,,
2007-01-04,02:00,,,1,10,45,,,,
2007-01-04,03:00,,,1,16,34,,,,
2007-01-04,04:00,,,1,21,28,,,,
2007-01-04,05:00,,,1,23,24,,,,
2007-01-04,06:00,,,1,22,27,,,,
2007-01-04,07:00,,,1,22,28,,,,
2007-01-04,08:00,,,2,23,32,,,,
2007-01-04,09:00,,,2,25,29,,,,
2007-01-04,10:00,,,4,22,32,,,,
2007-01-04,11:00,,,3,21,36,,,,
2007-01-04,12:00,,,3,21,38,,,,
2007-01-04,13:00,,,4,23,37,,,,
2007-01-04,14:00,,,4,24,35,,,,
2007-01-04,15:00,,,6,30,33,,,,
2007-01-04,16:00,,,9,32,33,,,,
2007-01-04,17:00,,,7,23,44,,,,
2007-01-04,18:00,,,4,22,44,,,,
2007-01-04,19:00,,,3,21,40,,,,
2007-01-04,20:00,,,2,19,42,,,,
2007-01-04,21:00,,,1,17,46,,,,
2007-01-04,22:00,,,1,15,49,,,,
2007-01-04,23:00,,,1,14,51,,,,
2007-01-05,00:00,,,1,11,54,,,,
2007-01-05,01:00,,,1,10,54,,,,
2007-01-05,02:00,,,1,10,52,,,,
2007-01-05,03:00,,,1,10,51,,,,
2007-01-05,04:00,,,2,10,52,,,,
2007-01-05,05:00,,,1,10,55,,,,
2007-01-05,06:00,,,4,13,53,,,,
2007-01-05,07:00,,,10,18,51,,,,
2007-01-05,08:00,,,7,19,49,,,,
2007-01-05,09:00,,,13,22,47,,,,
2007-01-05,10:00,,,12,21,46,,,,
2007-01-05,11:00,,,12,19,50,,,,
2007-01-05,12:00,,,8,16,56,,,,
2007-01-05,13:00,,,10,18,53,,,,
2007-01-05,14:00,,,12,19,52,,,,
2007-01-05,15:00,,,12,20,53,,,,
2007-01-05,16:00,,,17,27,45,,,,
2007-01-05,17:00,,,11,28,39,,,,
2007-01-05,18:00,,,11,29,35,,,,
2007-01-05,19:00,,,7,25,37,,,,
2007-01-05,20:00,,,7,25,35,,,,
2007-01-05,21:00,,,6,22,37,,,,
2007-01-05,22:00,,,3,19,41,,,,
2007-01-05,23:00,,,4,16,42,,,,
2007-01-06,00:00,,,1,15,43,,,,
2007-01-06,01:00,,,1,13,44,,,,
2007-01-06,02:00,,,2,12,45,,,,
2007-01-06,03:00,,,1,10,48,,,,
2007-01-06,04:00,,,1,10,47,,,,
2007-01-06,05:00,,,1,11,44,,,,
2007-01-06,06:00,,,1,12,42,,,,
2007-01-06,07:00,,,1,13,41,,,,
2007-01-06,08:00,,,1,15,39,,,,
2007-01-06,09:00,,,3,16,38,,,,
2007-01-06,10:00,,,4,17,35,,,,
2007-01-06,11:00,,,6,19,34,,,,
2007-01-06,12:00,,,8,19,37,,,,
2007-01-06,13:00,,,5,16,45,,,,
2007-01-06,14:00,,,6,16,49,,,,
2007-01-06,15:00,,,8,16,52,,,,
2007-01-06,16:00,,,6,20,50,,,,
2007-01-06,17:00,,,13,32,34,,,,
2007-01-06,18:00,,,7,29,30,,,,
2007-01-06,19:00,,,18,46,12,,,,
2007-01-06,20:00,,,14,42,8,,,,
2007-01-06,21:00,,,1,25,23,,,,
2007-01-06,22:00,,,1,22,23,,,,
2007-01-06,23:00,,,1,20,23,,,,
2007-01-07,00:00,,,1,19,25,,,,
2007-01-07,01:00,,,1,16,31,,,,
2007-01-07,02:00,,,1,17,28,,,,
2007-01-07,03:00,,,1,16,33,,,,
2007-01-07,04:00,,,1,13,38,,,,
2007-01-07,05:00,,,1,11,44,,,,
2007-01-07,06:00,,,1,8,49,,,,
2007-01-07,07:00,,,1,7,54,,,,
2007-01-07,08:00,,,1,7,55,,,,
2007-01-07,09:00,,,1,8,54,,,,
2007-01-07,10:00,,,1,9,53,,,,
2007-01-07,11:00,,,3,13,46,,,,
2007-01-07,12:00,,,2,13,40,,,,
2007-01-07,13:00,,,2,14,39,,,,
2007-01-07,14:00,,,3,12,46,,,,
2007-01-07,15:00,,,3,15,51,,,,
2007-01-07,16:00,,,5,22,45,,,,
2007-01-07,17:00,,,4,21,40,,,,
2007-01-07,18:00,,,3,22,34,,,,
2007-01-07,19:00,,,3,27,31,,,,
2007-01-07,20:00,,,1,18,38,,,,
2007-01-07,21:00,,,1,15,42,,,,
2007-01-07,22:00,,,1,11,55,,,,
2007-01-07,23:00,,,1,10,51,,,,
2007-01-08,00:00,,,1,8,51,,,,
2007-01-08,01:00,,,1,16,39,,,,
2007-01-08,02:00,,,1,18,35,,,,
2007-01-08,03:00,,,1,16,38,,,,
2007-01-08,04:00,,,1,14,41,,,,
2007-01-08,05:00,,,1,16,39,,,,
2007-01-08,06:00,,,1,18,39,,,,
2007-01-08,07:00,,,1,16,42,,,,
2007-01-08,08:00,,,1,15,42,,,,
2007-01-08,09:00,,,1,15,44,,,,
2007-01-08,10:00,,,4,15,44,,,,
2007-01-08,11:00,,,2,15,44,,,,
2007-01-08,12:00,,,2,14,44,,,,
2007-01-08,13:00,,,3,16,43,,,,
2007-01-08,14:00,,,2,16,42,,,,
2007-01-08,15:00,,,1,19,38,,,,
2007-01-08,16:00,,,2,23,33,,,,
2007-01-08,17:00,,,2,27,27,,,,
2007-01-08,18:00,,,1,25,27,,,,
2007-01-08,19:00,,,1,24,28,,,,
2007-01-08,20:00,,,1,29,22,,,,
2007-01-08,21:00,,,1,29,21,,,,
2007-01-08,22:00,,,1,28,21,,,,
2007-01-08,23:00,,,1,19,32,,,,
2007-01-09,00:00,,,1,13,41,,,,
2007-01-09,01:00,,,1,13,40,,,,
2007-01-09,02:00,,,1,11,41,,,,
2007-01-09,03:00,,,1,23,27,,,,
2007-01-09,04:00,,,1,26,26,,,,
2007-01-09,05:00,,,1,19,33,,,,
2007-01-09,06:00,,,1,17,38,,,,
2007-01-09,07:00,,,1,18,38,,,,
2007-01-09,08:00,,,5,23,33,,,,
2007-01-09,09:00,,,2,24,26,,,,
2007-01-09,10:00,,,3,20,35,,,,
2007-01-09,11:00,,,3,21,33,,,,
2007-01-09,12:00,,,4,20,34,,,,
2007-01-09,13:00,,,5,20,35,,,,
2007-01-09,14:00,,,7,18,38,,,,
2007-01-09,15:00,,,6,22,35,,,,
2007-01-09,16:00,,,5,24,33,,,,
2007-01-09,17:00,,,5,23,36,,,,
2007-01-09,18:00,,,3,22,37,,,,
2007-01-09,19:00,,,4,21,37,,,,
2007-01-09,20:00,,,3,18,41,,,,
2007-01-09,21:00,,,1,14,49,,,,
2007-01-09,22:00,,,1,12,48,,,,
2007-01-09,23:00,,,1,11,51,,,,
2007-01-10,00:00,,,1,9,55,,,,
2007-01-10,01:00,,,1,8,56,,,,
2007-01-10,02:00,,,1,8,56,,,,
2007-01-10,03:00,,,1,8,57,,,,
2007-01-10,04:00,,,1,7,60,,,,
2007-01-10,05:00,,,1,9,58,,,,
2007-01-10,06:00,,,1,11,57,,,,
2007-01-10,07:00,,,3,15,57,,,,
2007-01-10,08:00,,,2,12,59,,,,
2007-01-10,09:00,,,4,19,47,,,,
2007-01-10,10:00,,,3,18,46,,,,
2007-01-10,11:00,,,3,14,54,,,,
2007-01-10,12:00,,,3,13,59,,,,
2007-01-10,13:00,,,10,19,60,,,,
2007-01-10,14:00,,,3,15,63,,,,
2007-01-10,15:00,,,3,15,61,,,,
2007-01-10,16:00,,,3,24,47,,,,
2007-01-10,17:00,,,1,29,39,,,,
2007-01-10,18:00,,,1,22,42,,,,
2007-01-10,19:00,,,1,20,47,,,,
2007-01-10,20:00,,,1,23,40,,,,
2007-01-10,21:00,,,1,20,41,,,,
2007-01-10,22:00,,,1,17,44,,,,
2007-01-10,23:00,,,1,10,59,,,,
2007-01-11,00:00,,,1,9,57,,,,
2007-01-11,01:00,,,2,8,55,,,,
2007-01-11,02:00,,,1,7,55,,,,
2007-01-11,03:00,,,1,6,66,,,,
2007-01-11,04:00,,,1,8,61,,,,
2007-01-11,05:00,,,1,8,61,,,,
2007-01-11,06:00,,,3,12,55,,,,
2007-01-11,07:00,,,5,18,48,,,,
2007-01-11,08:00,,,10,25,42,,,,
2007-01-11,09:00,,,8,23,43,,,,
2007-01-11,10:00,,,11,21,46,,,,
2007-01-11,11:00,,,7,18,49,,,,
2007-01-11,12:00,,,3,17,51,,,,
2007-01-11,13:00,,,4,17,54,,,,
2007-01-11,14:00,,,5,17,61,,,,
2007-01-11,15:00,,,3,17,59,,,,
2007-01-11,16:00,,,1,16,57,,,,
2007-01-11,17:00,,,1,17,55,,,,
2007-01-11,18:00,,,4,22,50,,,,
2007-01-11,19:00,,,4,19,53,,,,
2007-01-11,20:00,,,1,10,62,,,,
2007-01-11,21:00,,,1,9,63,,,,
2007-01-11,22:00,,,2,9,61,,,,
2007-01-11,23:00,,,1,9,58,,,,
2007-01-12,00:00,,,1,8,61,,,,
2007-01-12,01:00,,,1,7,65,,,,
2007-01-12,02:00,,,1,7,63,,,,
2007-01-12,03:00,,,1,7,62,,,,
2007-01-12,04:00,,,1,7,62,,,,
2007-01-12,05:00,,,1,8,61,,,,
2007-01-12,06:00,,,2,10,60,,,,
2007-01-12,07:00,,,8,17,55,,,,
2007-01-12,08:00,,,9,18,60,,,,
2007-01-12,09:00,,,10,19,57,,,,
2007-01-12,10:00,,,9,16,60,,,,
2007-01-12,11:00,,,13,18,58,,,,
2007-01-12,12:00,,,10,19,55,,,,
2007-01-12,13:00,,,13,22,53,,,,
2007-01-12,14:00,,,10,20,53,,,,
2007-01-12,15:00,,,14,24,49,,,,
2007-01-12,16:00,,,13,26,48,,,,
2007-01-12,17:00,,,14,27,48,,,,
2007-01-12,18:00,,,7,24,49,,,,
2007-01-12,19:00,,,5,23,47,,,,
2007-01-12,20:00,,,2,17,52,,,,
2007-01-12,21:00,,,2,14,53,,,,
2007-01-12,22:00,,,1,12,51,,,,
2007-01-12,23:00,,,1,10,52,,,,
2007-01-13,00:00,,,1,10,51,,,,
2007-01-13,01:00,,,1,9,50,,,,
2007-01-13,02:00,,,1,9,49,,,,
2007-01-13,03:00,,,1,8,49,,,,
2007-01-13,04:00,,,1,8,48,,,,
2007-01-13,05:00,,,1,8,47,,,,
2007-01-13,06:00,,,1,8,48,,,,
2007-01-13,07:00,,,1,8,47,,,,
2007-01-13,08:00,,,1,9,48,,,,
2007-01-13,09:00,,,5,11,47,,,,
2007-01-13,10:00,,,6,13,46,,,,
2007-01-13,11:00,,,6,14,49,,,,
2007-01-13,12:00,,,4,12,54,,,,
2007-01-13,13:00,,,4,11,56,,,,
2007-01-13,14:00,,,4,12,56,,,,
2007-01-13,15:00,,,5,13,55,,,,
2007-01-13,16:00,,,4,14,54,,,,
2007-01-13,17:00,,,5,16,52,,,,
2007-01-13,18:00,,,4,16,50,,,,
2007-01-13,19:00,,,3,15,48,,,,
2007-01-13,20:00,,,3,15,46,,,,
2007-01-13,21:00,,,2,14,47,,,,
2007-01-13,22:00,,,1,12,47,,,,
2007-01-13,23:00,,,1,9,53,,,,
2007-01-14,00:00,,,1,8,55,,,,
2007-01-14,01:00,,,1,13,43,,,,
2007-01-14,02:00,,,1,14,40,,,,
2007-01-14,03:00,,,1,13,38,,,,
2007-01-14,04:00,,,1,11,39,,,,
2007-01-14,05:00,,,1,8,43,,,,
2007-01-14,06:00,,,1,7,45,,,,
2007-01-14,07:00,,,1,7,46,,,,
2007-01-14,08:00,,,1,7,48,,,,
2007-01-14,09:00,,,1,6,55,,,,
2007-01-14,10:00,,,1,7,69,,,,
2007-01-14,11:00,,,2,8,65,,,,
2007-01-14,12:00,,,3,8,64,,,,
2007-01-14,13:00,,,1,6,69,,,,
2007-01-14,14:00,,,2,7,68,,,,
2007-01-14,15:00,,,2,8,67,,,,
2007-01-14,16:00,,,3,10,64,,,,
2007-01-14,17:00,,,3,12,60,,,,
2007-01-14,18:00,,,3,15,57,,,,
2007-01-14,19:00,,,2,12,60,,,,
2007-01-14,20:00,,,1,11,59,,,,
2007-01-14,21:00,,,1,11,57,,,,
2007-01-14,22:00,,,1,11,58,,,,
2007-01-14,23:00,,,1,11,56,,,,
2007-01-15,00:00,,,1,10,54,,,,
2007-01-15,01:00,,,1,10,53,,,,
2007-01-15,02:00,,,1,11,52,,,,
2007-01-15,03:00,,,1,11,51,,,,
2007-01-15,04:00,,,1,11,53,,,,
2007-01-15,05:00,,,3,14,51,,,,
2007-01-15,06:00,,,4,19,46,,,,
2007-01-15,07:00,,,27,35,36,,,,
2007-01-15,08:00,,,19,32,35,,,,
2007-01-15,09:00,,,17,40,29,,,,
2007-01-15,10:00,,,8,27,39,,,,
2007-01-15,11:00,,,9,21,46,,,,
2007-01-15,12:00,,,12,22,51,,,,
2007-01-15,13:00,,,,,54,,,,
2007-01-15,14:00,,,11,24,53,,,,
2007-01-15,15:00,,,9,25,50,,,,
2007-01-15,16:00,,,13,33,44,,,,
2007-01-15,17:00,,,13,40,37,,,,
2007-01-15,18:00,,,8,43,25,,,,
2007-01-15,19:00,,,9,38,25,,,,
2007-01-15,20:00,,,3,39,18,,,,
2007-01-15,21:00,,,4,36,19,,,,
2007-01-15,22:00,,,1,19,36,,,,
2007-01-15,23:00,,,1,15,37,,,,
2007-01-16,00:00,,,1,16,36,,,,
2007-01-16,01:00,,,1,15,42,,,,
2007-01-16,02:00,,,2,16,42,,,,
2007-01-16,03:00,,,4,15,44,,,,
2007-01-16,04:00,,,1,16,43,,,,
2007-01-16,05:00,,,1,26,30,,,,
2007-01-16,06:00,,,2,33,19,,,,
2007-01-16,07:00,,,18,40,13,,,,
2007-01-16,08:00,,,35,50,11,,,,
2007-01-16,09:00,,,13,36,26,,,,
2007-01-16,10:00,,,8,32,29,,,,
2007-01-16,11:00,,,9,27,34,,,,
2007-01-16,12:00,,,11,25,39,,,,
2007-01-16,13:00,,,9,24,42,,,,
2007-01-16,17:00,,,,,9,,,,
2007-01-16,18:00,,,5,50,5,,,,
2007-01-16,19:00,,,3,47,8,,,,
2007-01-16,20:00,,,1,40,13,,,,
2007-01-16,21:00,,,2,44,11,,,,
2007-01-16,22:00,,,1,36,15,,,,
2007-01-16,23:00,,,1,33,15,,,,
2007-01-17,00:00,,,1,32,17,,,,
2007-01-17,01:00,,,1,34,12,,,,
2007-01-17,02:00,,,1,37,8,,,,
2007-01-17,03:00,,,1,35,9,,,,
2007-01-17,04:00,,,1,38,7,,,,
2007-01-17,05:00,,,2,41,4,,,,
2007-01-17,06:00,,,2,40,3,,,,
2007-01-17,07:00,,,3,36,8,,,,
2007-01-17,08:00,,,6,39,3,,,,
2007-01-17,09:00,,,8,36,6,,,,
2007-01-17,10:00,,,14,34,9,,,,
2007-01-17,11:00,,,14,32,10,,,,
2007-01-17,12:00,,,15,29,13,,,,
2007-01-17,13:00,,,10,29,14,,,,
2007-01-17,14:00,,,10,25,19,,,,
2007-01-17,15:00,,,8,26,18,,,,
2007-01-17,16:00,,,8,33,13,,,,
2007-01-17,17:00,,,7,41,10,,,,
2007-01-17,18:00,,,9,46,4,,,,
2007-01-17,19:00,,,3,44,5,,,,
2007-01-17,20:00,,,2,37,14,,,,
2007-01-17,21:00,,,1,31,20,,,,
2007-01-17,22:00,,,1,22,26,,,,
2007-01-17,23:00,,,1,23,27,,,,
2007-01-18,00:00,,,1,23,27,,,,
2007-01-18,01:00,,,1,20,35,,,,
2007-01-18,02:00,,,1,7,57,,,,
2007-01-18,03:00,,,1,6,57,,,,
2007-01-18,04:00,,,1,6,57,,,,
2007-01-18,05:00,,,1,13,45,,,,
2007-01-18,06:00,,,1,15,42,,,,
2007-01-18,07:00,,,1,16,41,,,,
2007-01-18,08:00,,,19,32,30,,,,
2007-01-18,09:00,,,14,34,30,,,,
2007-01-18,10:00,,,3,18,44,,,,
2007-01-18,11:00,,,2,15,49,,,,
2007-01-18,12:00,,,2,15,48,,,,
2007-01-18,13:00,,,2,16,46,,,,
2007-01-18,14:00,,,3,14,50,,,,
2007-01-18,15:00,,,3,13,53,,,,
2007-01-18,16:00,,,2,12,54,,,,
2007-01-18,17:00,,,3,10,56,,,,
2007-01-18,18:00,,,2,9,57,,,,
2007-01-18,19:00,,,1,7,59,,,,
2007-01-18,20:00,,,1,7,60,,,,
2007-01-18,21:00,,,1,7,77,,,,
2007-01-18,22:00,,,1,6,83,,,,
2007-01-18,23:00,,,1,8,78,,,,
2007-01-19,00:00,,,1,7,73,,,,
2007-01-19,01:00,,,1,6,70,,,,
2007-01-19,02:00,,,1,6,69,,,,
2007-01-19,03:00,,,1,5,70,,,,
2007-01-19,04:00,,,1,6,68,,,,
2007-01-19,05:00,,,3,7,67,,,,
2007-01-19,06:00,,,5,12,66,,,,
2007-01-19,07:00,,,12,22,58,,,,
2007-01-19,08:00,,,12,25,56,,,,
2007-01-19,09:00,,,8,22,54,,,,
2007-01-19,10:00,,,14,24,51,,,,
2007-01-19,11:00,,,11,24,47,,,,
2007-01-19,12:00,,,13,22,49,,,,
2007-01-19,13:00,,,14,22,52,,,,
2007-01-19,14:00,,,11,21,56,,,,
2007-01-19,15:00,,,10,23,54,,,,
2007-01-19,16:00,,,9,22,55,,,,
2007-01-19,17:00,,,6,19,58,,,,
2007-01-19,18:00,,,4,14,61,,,,
2007-01-19,19:00,,,3,13,62,,,,
2007-01-19,20:00,,,3,13,62,,,,
2007-01-19,21:00,,,1,11,62,,,,
2007-01-19,22:00,,,4,11,62,,,,
2007-01-19,23:00,,,1,10,62,,,,
2007-01-20,00:00,,,1,9,62,,,,
2007-01-20,01:00,,,2,10,57,,,,
2007-01-20,02:00,,,1,9,55,,,,
2007-01-20,03:00,,,1,10,53,,,,
2007-01-20,04:00,,,3,13,50,,,,
2007-01-20,05:00,,,1,13,46,,,,
2007-01-20,06:00,,,3,20,40,,,,
2007-01-20,07:00,,,1,16,40,,,,
2007-01-20,08:00,,,1,14,44,,,,
2007-01-20,09:00,,,2,14,45,,,,
2007-01-20,10:00,,,2,15,40,,,,
2007-01-20,11:00,,,4,17,38,,,,
