Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2002-09-05,23:00,,,1,11,63,,,,1.1
2002-09-06,00:00,,,1,12,51,,,,1.0
2002-09-06,01:00,,,1,13,47,,,,1.1
2002-09-06,02:00,,,1,15,49,,,,1.4
2002-09-06,03:00,,,1,17,42,,,,1.3
2002-09-06,04:00,,,1,16,48,,,,1.5
2002-09-06,05:00,,,1,14,54,,,,1.5
2002-09-06,06:00,,,1,16,40,,,,1.3
2002-09-06,07:00,,,1,15,45,,,,1.5
2002-09-06,08:00,,,1,16,46,,,,2.1
2002-09-06,09:00,,,2,21,36,,,,1.8
2002-09-06,10:00,,,1,15,54,,,,2.2
2002-09-06,11:00,,,1,11,74,,,,2.4
2002-09-06,12:00,,,1,6,103,,,,2.4
2002-09-06,13:00,,,1,6,115,,,,1.9
2002-09-06,14:00,,,1,6,123,,,,2.3
2002-09-06,15:00,,,1,8,130,,,,3.7
2002-09-06,16:00,,,1,8,129,,,,4.1
2002-09-06,17:00,,,1,8,135,,,,4.5
2002-09-06,18:00,,,1,9,137,,,,4.9
2002-09-06,19:00,,,1,9,139,,,,4.5
2002-09-06,20:00,,,1,11,118,,,,2.7
2002-09-06,21:00,,,1,10,114,,,,2.3
2002-09-06,22:00,,,1,13,111,,,,3.2
2002-09-06,23:00,,,1,10,112,,,,2.4
2002-09-07,00:00,,,1,10,104,,,,2.2
2002-09-07,01:00,,,1,10,99,,,,2.4
2002-09-07,02:00,,,1,10,81,,,,1.9
2002-09-07,03:00,,,1,11,78,,,,2.1
2002-09-07,04:00,,,1,11,70,,,,2.1
2002-09-07,05:00,,,1,11,69,,,,2.9
2002-09-07,06:00,,,1,12,59,,,,4.1
2002-09-07,07:00,,,1,13,63,,,,3.8
2002-09-07,08:00,,,1,13,64,,,,3.5
