Datum Zeit,Schwartenberg SO2
22-02-02 22:00,1.0
22-02-02 21:00,1.0
22-02-02 20:00,1.0
22-02-02 19:00,1.0
22-02-02 18:00,1.0
22-02-02 17:00,1.0
22-02-02 16:00,1.8
22-02-02 15:00,5.1
22-02-02 14:00,3.5
22-02-02 13:00,1.1
22-02-02 12:00,3.5
22-02-02 11:00,5.3
22-02-02 10:00,6.3
22-02-02 09:00,11.6
22-02-02 08:00,12.4
22-02-02 07:00,19.2
22-02-02 06:00,16.4
22-02-02 05:00,10.8
22-02-02 04:00,1.0
22-02-02 03:00,1.0
22-02-02 02:00,3.0
22-02-02 01:00,1.0
22-02-02 00:00,
21-02-02 23:00,
21-02-02 22:00,
21-02-02 21:00,
21-02-02 20:00,
21-02-02 19:00,
21-02-02 18:00,
21-02-02 17:00,
21-02-02 16:00,
21-02-02 15:00,
21-02-02 14:00,1.0
21-02-02 13:00,1.0
21-02-02 12:00,1.0
21-02-02 11:00,1.0
21-02-02 10:00,1.0
21-02-02 09:00,1.0
21-02-02 08:00,1.0
21-02-02 07:00,1.0
21-02-02 06:00,1.0
21-02-02 05:00,1.0
21-02-02 04:00,1.0
21-02-02 03:00,1.0
21-02-02 02:00,1.0
21-02-02 01:00,1.0
21-02-02 00:00,
20-02-02 23:00,
20-02-02 22:00,
20-02-02 21:00,
20-02-02 20:00,
20-02-02 19:00,
20-02-02 18:00,
20-02-02 17:00,
20-02-02 16:00,
20-02-02 15:00,
20-02-02 14:00,
20-02-02 13:00,1.0
20-02-02 12:00,1.0
20-02-02 11:00,1.0
20-02-02 10:00,1.0
20-02-02 09:00,1.0
20-02-02 08:00,1.0
20-02-02 07:00,1.0
20-02-02 06:00,1.0
20-02-02 05:00,1.0
20-02-02 04:00,1.0
20-02-02 03:00,1.0
20-02-02 02:00,1.0
20-02-02 01:00,1.0
20-02-02 00:00,
19-02-02 23:00,
19-02-02 22:00,
19-02-02 21:00,
19-02-02 20:00,
19-02-02 19:00,
19-02-02 18:00,
19-02-02 17:00,1.0
19-02-02 16:00,1.0
19-02-02 15:00,1.0
19-02-02 14:00,1.0
19-02-02 13:00,1.0
19-02-02 12:00,1.0
19-02-02 11:00,1.0
19-02-02 10:00,1.0
19-02-02 09:00,1.0
19-02-02 08:00,1.0
19-02-02 07:00,1.0
19-02-02 06:00,1.0
19-02-02 05:00,1.0
19-02-02 04:00,1.0
19-02-02 03:00,1.0
19-02-02 02:00,1.0
19-02-02 01:00,1.4
19-02-02 00:00,1.0
18-02-02 23:00,1.5
18-02-02 22:00,1.5
18-02-02 21:00,3.0
18-02-02 20:00,3.1
18-02-02 19:00,3.1
18-02-02 18:00,3.7
18-02-02 17:00,4.6
18-02-02 16:00,3.8
18-02-02 15:00,4.8
18-02-02 14:00,
18-02-02 13:00,
18-02-02 12:00,
18-02-02 11:00,
18-02-02 10:00,
18-02-02 09:00,7.7
18-02-02 08:00,10.0
18-02-02 07:00,9.1
18-02-02 06:00,7.2
18-02-02 05:00,6.3
18-02-02 04:00,7.3
18-02-02 03:00,8.2
18-02-02 02:00,8.7
18-02-02 01:00,11.3
18-02-02 00:00,14.5
17-02-02 23:00,19.0
17-02-02 22:00,17.7
17-02-02 21:00,22.6
17-02-02 20:00,31.8
17-02-02 19:00,28.6
17-02-02 18:00,37.5
17-02-02 17:00,55.7
17-02-02 16:00,45.4
17-02-02 15:00,33.5
17-02-02 14:00,53.8
17-02-02 13:00,81.8
17-02-02 12:00,59.8
17-02-02 11:00,46.0
17-02-02 10:00,55.3
17-02-02 09:00,53.8
17-02-02 08:00,68.4
17-02-02 07:00,51.2
17-02-02 06:00,65.1
17-02-02 05:00,46.2
17-02-02 04:00,37.2
17-02-02 03:00,29.8
17-02-02 02:00,30.8
17-02-02 01:00,19.6
17-02-02 00:00,19.2
16-02-02 23:00,21.7
16-02-02 22:00,26.3
16-02-02 21:00,25.0
16-02-02 20:00,17.2
16-02-02 19:00,10.3
16-02-02 18:00,6.8
16-02-02 17:00,8.1
16-02-02 16:00,8.3
16-02-02 15:00,9.1
16-02-02 14:00,10.4
16-02-02 13:00,9.5
16-02-02 12:00,10.4
16-02-02 11:00,13.4
16-02-02 10:00,13.6
16-02-02 09:00,12.8
16-02-02 08:00,13.4
16-02-02 07:00,17.0
16-02-02 06:00,17.3
16-02-02 05:00,13.1
16-02-02 04:00,14.0
16-02-02 03:00,15.0
16-02-02 02:00,25.7
16-02-02 01:00,25.4
16-02-02 00:00,20.2
15-02-02 23:00,18.0
15-02-02 22:00,23.2
15-02-02 21:00,31.2
15-02-02 20:00,19.6
15-02-02 19:00,13.4
15-02-02 18:00,19.0
15-02-02 17:00,17.3
15-02-02 16:00,13.8
15-02-02 15:00,21.5
15-02-02 14:00,23.4
15-02-02 13:00,40.6
15-02-02 12:00,37.0
15-02-02 11:00,23.0
15-02-02 10:00,12.3
15-02-02 09:00,20.2
15-02-02 08:00,12.8
15-02-02 07:00,19.8
15-02-02 06:00,37.5
15-02-02 05:00,138.3
15-02-02 04:00,52.8
15-02-02 03:00,50.0
15-02-02 02:00,11.4
15-02-02 01:00,15.9
15-02-02 00:00,16.4
14-02-02 23:00,11.5
14-02-02 22:00,1.8
14-02-02 21:00,1.0
14-02-02 20:00,1.0
14-02-02 19:00,1.0
14-02-02 18:00,1.0
14-02-02 17:00,1.0
14-02-02 16:00,1.0
14-02-02 15:00,1.0
14-02-02 14:00,1.0
14-02-02 13:00,1.0
14-02-02 12:00,1.0
14-02-02 11:00,2.5
14-02-02 10:00,6.2
14-02-02 09:00,3.9
14-02-02 08:00,2.9
14-02-02 07:00,3.2
14-02-02 06:00,2.3
14-02-02 05:00,1.0
14-02-02 04:00,1.0
14-02-02 03:00,1.0
14-02-02 02:00,1.0
14-02-02 01:00,1.0
14-02-02 00:00,1.0
13-02-02 23:00,1.0
13-02-02 22:00,1.0
13-02-02 21:00,1.0
13-02-02 20:00,1.0
13-02-02 19:00,1.0
13-02-02 18:00,1.0
13-02-02 17:00,1.0
13-02-02 16:00,1.0
13-02-02 15:00,1.0
13-02-02 14:00,1.0
13-02-02 13:00,1.0
13-02-02 12:00,1.9
13-02-02 11:00,1.1
13-02-02 10:00,1.0
13-02-02 09:00,1.0
13-02-02 08:00,1.1
13-02-02 07:00,1.0
13-02-02 06:00,1.0
13-02-02 05:00,1.0
13-02-02 04:00,1.0
13-02-02 03:00,1.0
13-02-02 02:00,1.0
13-02-02 01:00,1.0
13-02-02 00:00,2.9
12-02-02 23:00,2.8
12-02-02 22:00,2.4
12-02-02 21:00,4.0
12-02-02 20:00,2.4
12-02-02 19:00,2.4
12-02-02 18:00,2.8
12-02-02 17:00,2.2
12-02-02 16:00,2.4
12-02-02 15:00,2.3
12-02-02 14:00,2.3
12-02-02 13:00,2.3
12-02-02 12:00,2.4
12-02-02 11:00,2.5
12-02-02 10:00,2.4
12-02-02 09:00,3.1
12-02-02 08:00,2.6
12-02-02 07:00,2.0
12-02-02 06:00,1.8
12-02-02 05:00,2.3
12-02-02 04:00,1.7
12-02-02 03:00,1.7
12-02-02 02:00,1.5
12-02-02 01:00,2.5
12-02-02 00:00,1.0
11-02-02 23:00,1.0
11-02-02 22:00,1.0
11-02-02 21:00,1.0
11-02-02 20:00,1.0
11-02-02 19:00,1.0
11-02-02 18:00,1.0
11-02-02 17:00,1.0
11-02-02 16:00,1.0
11-02-02 15:00,1.0
11-02-02 14:00,1.0
11-02-02 13:00,1.0
11-02-02 12:00,1.0
11-02-02 11:00,1.0
11-02-02 10:00,1.0
11-02-02 09:00,1.0
11-02-02 08:00,1.0
11-02-02 07:00,1.0
11-02-02 06:00,1.0
11-02-02 05:00,1.0
11-02-02 04:00,1.0
11-02-02 03:00,1.0
11-02-02 02:00,1.0
11-02-02 01:00,1.0
11-02-02 00:00,1.0
10-02-02 23:00,1.1
10-02-02 22:00,1.0
10-02-02 21:00,1.0
10-02-02 20:00,1.0
10-02-02 19:00,1.0
10-02-02 18:00,1.0
10-02-02 17:00,1.0
10-02-02 16:00,1.0
10-02-02 15:00,1.0
10-02-02 14:00,1.0
10-02-02 13:00,1.0
10-02-02 12:00,1.0
10-02-02 11:00,1.0
10-02-02 10:00,1.0
10-02-02 09:00,1.0
10-02-02 08:00,1.0
10-02-02 07:00,1.0
10-02-02 06:00,1.0
10-02-02 05:00,1.0
10-02-02 04:00,1.0
10-02-02 03:00,1.0
10-02-02 02:00,1.0
10-02-02 01:00,1.0
10-02-02 00:00,1.5
09-02-02 23:00,1.4
09-02-02 22:00,2.0
09-02-02 21:00,2.9
09-02-02 20:00,3.2
09-02-02 19:00,1.9
09-02-02 18:00,2.3
09-02-02 17:00,2.2
09-02-02 16:00,2.7
09-02-02 15:00,2.4
09-02-02 14:00,3.1
09-02-02 13:00,1.5
09-02-02 12:00,2.1
09-02-02 11:00,2.0
09-02-02 10:00,2.7
09-02-02 09:00,2.1
09-02-02 08:00,1.8
09-02-02 07:00,2.0
09-02-02 06:00,2.1
09-02-02 05:00,2.2
09-02-02 04:00,1.7
09-02-02 03:00,1.8
09-02-02 02:00,1.6
09-02-02 01:00,2.0
09-02-02 00:00,1.0
08-02-02 23:00,1.0
08-02-02 22:00,1.0
08-02-02 21:00,1.0
08-02-02 20:00,1.0
08-02-02 19:00,1.0
08-02-02 18:00,1.0
08-02-02 17:00,1.0
08-02-02 16:00,1.1
08-02-02 15:00,1.0
08-02-02 14:00,1.0
08-02-02 13:00,1.0
08-02-02 12:00,1.0
08-02-02 11:00,1.0
08-02-02 10:00,1.0
08-02-02 09:00,1.0
08-02-02 08:00,1.0
08-02-02 07:00,1.0
08-02-02 06:00,1.0
08-02-02 05:00,1.4
08-02-02 04:00,1.7
08-02-02 03:00,1.4
08-02-02 02:00,1.0
08-02-02 01:00,1.0
08-02-02 00:00,1.0
07-02-02 23:00,1.0
07-02-02 22:00,1.0
07-02-02 21:00,1.0
07-02-02 20:00,1.0
07-02-02 19:00,1.1
07-02-02 18:00,1.0
07-02-02 17:00,1.0
07-02-02 16:00,1.0
07-02-02 15:00,1.0
07-02-02 14:00,1.0
07-02-02 13:00,1.0
07-02-02 12:00,1.0
07-02-02 11:00,1.0
07-02-02 10:00,1.0
07-02-02 09:00,1.0
07-02-02 08:00,1.0
07-02-02 07:00,1.2
07-02-02 06:00,1.0
07-02-02 05:00,1.3
07-02-02 04:00,2.3
07-02-02 03:00,4.5
07-02-02 02:00,2.0
07-02-02 01:00,1.0
07-02-02 00:00,3.2
06-02-02 23:00,2.0
06-02-02 22:00,2.3
06-02-02 21:00,3.8
06-02-02 20:00,7.3
06-02-02 19:00,12.6
06-02-02 18:00,10.9
06-02-02 17:00,16.3
06-02-02 16:00,20.7
06-02-02 15:00,29.0
06-02-02 14:00,21.0
06-02-02 13:00,24.9
06-02-02 12:00,22.6
06-02-02 11:00,21.9
06-02-02 10:00,21.9
06-02-02 09:00,9.0
06-02-02 08:00,2.1
06-02-02 07:00,1.4
06-02-02 06:00,1.7
06-02-02 05:00,3.5
06-02-02 04:00,11.7
06-02-02 03:00,12.5
06-02-02 02:00,14.8
06-02-02 01:00,10.3
06-02-02 00:00,12.3
05-02-02 23:00,12.4
05-02-02 22:00,29.1
05-02-02 21:00,23.0
05-02-02 20:00,21.9
05-02-02 19:00,19.7
05-02-02 18:00,15.5
05-02-02 17:00,12.5
05-02-02 16:00,18.7
05-02-02 15:00,17.8
05-02-02 14:00,18.8
05-02-02 13:00,12.9
05-02-02 12:00,13.8
05-02-02 11:00,10.3
05-02-02 10:00,9.4
05-02-02 09:00,10.8
05-02-02 08:00,9.1
05-02-02 07:00,10.2
05-02-02 06:00,13.5
05-02-02 05:00,13.3
05-02-02 04:00,16.6
05-02-02 03:00,18.9
05-02-02 02:00,8.9
05-02-02 01:00,14.9
05-02-02 00:00,
04-02-02 23:00,3.2
04-02-02 22:00,3.5
04-02-02 21:00,7.1
04-02-02 20:00,5.0
04-02-02 19:00,2.1
04-02-02 18:00,6.0
04-02-02 17:00,4.4
04-02-02 16:00,1.0
04-02-02 15:00,1.0
04-02-02 14:00,1.0
04-02-02 13:00,1.0
04-02-02 12:00,1.0
04-02-02 11:00,1.0
04-02-02 10:00,1.0
04-02-02 09:00,1.0
04-02-02 08:00,1.1
04-02-02 07:00,1.3
04-02-02 06:00,3.2
04-02-02 05:00,4.8
04-02-02 04:00,8.3
04-02-02 03:00,22.4
04-02-02 02:00,25.5
04-02-02 01:00,21.0
04-02-02 00:00,33.5
03-02-02 23:00,27.5
03-02-02 22:00,22.3
03-02-02 21:00,16.8
03-02-02 20:00,43.9
03-02-02 19:00,51.6
03-02-02 18:00,79.4
03-02-02 17:00,100.9
03-02-02 16:00,64.6
03-02-02 15:00,44.0
03-02-02 14:00,24.4
03-02-02 13:00,19.2
03-02-02 12:00,16.3
03-02-02 11:00,19.7
03-02-02 10:00,22.3
03-02-02 09:00,15.6
03-02-02 08:00,12.5
03-02-02 07:00,16.1
03-02-02 06:00,29.0
03-02-02 05:00,57.1
03-02-02 04:00,55.2
03-02-02 03:00,43.2
03-02-02 02:00,32.5
03-02-02 01:00,39.9
03-02-02 00:00,26.5
02-02-02 23:00,24.4
02-02-02 22:00,20.3
02-02-02 21:00,25.2
02-02-02 20:00,48.8
02-02-02 19:00,49.0
02-02-02 18:00,31.3
02-02-02 17:00,34.1
02-02-02 16:00,21.4
02-02-02 15:00,21.6
02-02-02 14:00,25.5
02-02-02 13:00,19.9
02-02-02 12:00,25.5
02-02-02 11:00,32.0
02-02-02 10:00,26.6
02-02-02 09:00,25.3
02-02-02 08:00,6.4
02-02-02 07:00,3.1
02-02-02 06:00,3.4
02-02-02 05:00,2.2
02-02-02 04:00,2.2
02-02-02 03:00,2.1
02-02-02 02:00,1.6
02-02-02 01:00,1.7
02-02-02 00:00,1.8
01-02-02 23:00,1.4
01-02-02 22:00,1.0
01-02-02 21:00,1.2
01-02-02 20:00,1.5
01-02-02 19:00,1.8
01-02-02 18:00,1.7
01-02-02 17:00,1.7
01-02-02 16:00,1.8
01-02-02 15:00,1.5
01-02-02 14:00,1.6
01-02-02 13:00,1.0
01-02-02 12:00,1.3
01-02-02 11:00,1.6
01-02-02 10:00,2.3
01-02-02 09:00,2.0
01-02-02 08:00,2.0
01-02-02 07:00,2.0
01-02-02 06:00,2.2
01-02-02 05:00,4.4
01-02-02 04:00,5.5
01-02-02 03:00,4.4
01-02-02 02:00,2.6
01-02-02 01:00,2.0

