Datum Zeit,Zittau-Ost SO2
20-02-02 08:00,2.5
20-02-02 07:00,3.5
20-02-02 06:00,3.5
20-02-02 05:00,3.9
20-02-02 04:00,2.1
20-02-02 03:00,1.0
20-02-02 02:00,1.1
20-02-02 01:00,1.3
20-02-02 00:00,1.4
19-02-02 23:00,2.1
19-02-02 22:00,1.7
19-02-02 21:00,2.1
19-02-02 20:00,1.7
19-02-02 19:00,2.0
19-02-02 18:00,3.9
19-02-02 17:00,5.3
19-02-02 16:00,3.8
19-02-02 15:00,2.5
19-02-02 14:00,2.5
19-02-02 13:00,3.1
19-02-02 12:00,5.6
19-02-02 11:00,15.6
19-02-02 10:00,8.1
19-02-02 09:00,5.5
19-02-02 08:00,1.9
19-02-02 07:00,2.1
19-02-02 06:00,2.8
19-02-02 05:00,2.0
19-02-02 04:00,1.5
19-02-02 03:00,3.0
19-02-02 02:00,4.0
19-02-02 01:00,4.1
19-02-02 00:00,4.9
18-02-02 23:00,6.8
18-02-02 22:00,6.8
18-02-02 21:00,5.0
18-02-02 20:00,6.0
18-02-02 19:00,5.7
18-02-02 18:00,13.4
18-02-02 17:00,20.8
18-02-02 16:00,22.2
18-02-02 15:00,21.3
18-02-02 14:00,20.6
18-02-02 13:00,17.1
18-02-02 12:00,18.2
18-02-02 11:00,20.2
18-02-02 10:00,20.1
18-02-02 09:00,15.0
18-02-02 08:00,15.4
18-02-02 07:00,16.2
18-02-02 06:00,15.5
18-02-02 05:00,14.3
18-02-02 04:00,16.7
18-02-02 03:00,16.1
18-02-02 02:00,18.2
18-02-02 01:00,18.2
18-02-02 00:00,16.8
17-02-02 23:00,20.7
17-02-02 22:00,19.8
17-02-02 21:00,17.0
17-02-02 20:00,19.7
17-02-02 19:00,19.9
17-02-02 18:00,17.3
17-02-02 17:00,19.1
17-02-02 16:00,55.8
17-02-02 15:00,18.3
17-02-02 14:00,17.1
17-02-02 13:00,18.0
17-02-02 12:00,21.3
17-02-02 11:00,22.3
17-02-02 10:00,22.8
17-02-02 09:00,21.3
17-02-02 08:00,16.6
17-02-02 07:00,11.9
17-02-02 06:00,10.2
17-02-02 05:00,9.0
17-02-02 04:00,11.1
17-02-02 03:00,9.9
17-02-02 02:00,11.4
17-02-02 01:00,10.7
17-02-02 00:00,10.8
16-02-02 23:00,10.8
16-02-02 22:00,8.2
16-02-02 21:00,13.4
16-02-02 20:00,10.4
16-02-02 19:00,10.3
16-02-02 18:00,8.5
16-02-02 17:00,10.2
16-02-02 16:00,9.3
16-02-02 15:00,10.1
16-02-02 14:00,5.7
16-02-02 13:00,10.9
16-02-02 12:00,11.4
16-02-02 11:00,16.7
16-02-02 10:00,12.2
16-02-02 09:00,3.5
16-02-02 08:00,1.1
16-02-02 07:00,2.0
16-02-02 06:00,2.1
16-02-02 05:00,2.1
16-02-02 04:00,3.7
16-02-02 03:00,5.5
16-02-02 02:00,6.0
16-02-02 01:00,8.9
16-02-02 00:00,12.9
15-02-02 23:00,13.1
15-02-02 22:00,13.8
15-02-02 21:00,13.3
15-02-02 20:00,15.1
15-02-02 19:00,10.0
15-02-02 18:00,11.6
15-02-02 17:00,25.1
15-02-02 16:00,53.3
15-02-02 15:00,28.5
15-02-02 14:00,38.5
15-02-02 13:00,10.1
15-02-02 12:00,10.9
15-02-02 11:00,13.0
15-02-02 10:00,16.0
15-02-02 09:00,14.7
15-02-02 08:00,8.2
15-02-02 07:00,4.3
15-02-02 06:00,3.5
15-02-02 05:00,3.1
15-02-02 04:00,3.1
15-02-02 03:00,3.3
15-02-02 02:00,4.4
15-02-02 01:00,3.4
15-02-02 00:00,5.9
14-02-02 23:00,2.6
14-02-02 22:00,2.7
14-02-02 21:00,3.6
14-02-02 20:00,7.0
14-02-02 19:00,2.9
14-02-02 18:00,1.1
14-02-02 17:00,3.1
14-02-02 16:00,2.0
14-02-02 15:00,5.6
14-02-02 14:00,14.6
14-02-02 13:00,4.2
14-02-02 12:00,3.0
14-02-02 11:00,28.0
14-02-02 10:00,10.8
14-02-02 09:00,4.1
14-02-02 08:00,2.9
14-02-02 07:00,2.9
14-02-02 06:00,1.3
14-02-02 05:00,1.0
14-02-02 04:00,1.5
14-02-02 03:00,2.3
14-02-02 02:00,1.0
14-02-02 01:00,1.6
14-02-02 00:00,3.8
13-02-02 23:00,2.7
13-02-02 22:00,1.3
13-02-02 21:00,2.4
13-02-02 20:00,1.7
13-02-02 19:00,1.0
13-02-02 18:00,1.8
13-02-02 17:00,1.0
13-02-02 16:00,1.0
13-02-02 15:00,1.0
13-02-02 14:00,1.0
13-02-02 13:00,1.0
13-02-02 12:00,1.9
13-02-02 11:00,2.3
13-02-02 10:00,3.2
13-02-02 09:00,2.4
13-02-02 08:00,2.4
13-02-02 07:00,2.9
13-02-02 06:00,3.9
13-02-02 05:00,1.1
13-02-02 04:00,2.0
13-02-02 03:00,1.0
13-02-02 02:00,1.0
13-02-02 01:00,1.0
13-02-02 00:00,1.0
12-02-02 23:00,1.0
12-02-02 22:00,1.0
12-02-02 21:00,1.0
12-02-02 20:00,1.0
12-02-02 19:00,1.0
12-02-02 18:00,1.0
12-02-02 17:00,1.0
12-02-02 16:00,1.4
12-02-02 15:00,1.0
12-02-02 14:00,1.0
12-02-02 13:00,1.0
12-02-02 12:00,1.0
12-02-02 11:00,1.0
12-02-02 10:00,1.0
12-02-02 09:00,1.0
12-02-02 08:00,1.1
12-02-02 07:00,2.6
12-02-02 06:00,3.0
12-02-02 05:00,3.9
12-02-02 04:00,4.2
12-02-02 03:00,3.8
12-02-02 02:00,3.7
12-02-02 01:00,4.1
12-02-02 00:00,5.3
11-02-02 23:00,5.3
11-02-02 22:00,5.5
11-02-02 21:00,6.5
11-02-02 20:00,6.3
11-02-02 19:00,6.4
11-02-02 18:00,6.3
11-02-02 17:00,6.8
11-02-02 16:00,7.5
11-02-02 15:00,4.6
11-02-02 14:00,4.0
11-02-02 13:00,3.9
11-02-02 12:00,4.4
11-02-02 11:00,5.9
11-02-02 10:00,4.0
11-02-02 09:00,4.0
11-02-02 08:00,3.8
11-02-02 07:00,4.3
11-02-02 06:00,5.3
11-02-02 05:00,8.3
11-02-02 04:00,5.9
11-02-02 03:00,3.9
11-02-02 02:00,2.5
11-02-02 01:00,1.8
11-02-02 00:00,1.0
10-02-02 23:00,1.1
10-02-02 22:00,1.0
10-02-02 21:00,1.0
10-02-02 20:00,1.0
10-02-02 19:00,1.0
10-02-02 18:00,1.0
10-02-02 17:00,1.0
10-02-02 16:00,3.9
10-02-02 15:00,3.1
10-02-02 14:00,4.9
10-02-02 13:00,4.3
10-02-02 12:00,1.0
10-02-02 11:00,1.4
10-02-02 10:00,1.8
10-02-02 09:00,1.0
10-02-02 08:00,1.0
10-02-02 07:00,1.0
10-02-02 06:00,1.0
10-02-02 05:00,1.0
10-02-02 04:00,1.0
10-02-02 03:00,1.1
10-02-02 02:00,1.6
10-02-02 01:00,1.5
10-02-02 00:00,2.0
09-02-02 23:00,5.0
09-02-02 22:00,4.9
09-02-02 21:00,3.6
09-02-02 20:00,4.0
09-02-02 19:00,11.5
09-02-02 18:00,7.8
09-02-02 17:00,9.9
09-02-02 16:00,11.5
09-02-02 15:00,11.1
09-02-02 14:00,9.6
09-02-02 13:00,9.9
09-02-02 12:00,8.0
09-02-02 11:00,10.8
09-02-02 10:00,7.9
09-02-02 09:00,4.6
09-02-02 08:00,3.2
09-02-02 07:00,3.5
09-02-02 06:00,2.7
09-02-02 05:00,2.8
09-02-02 04:00,3.8
09-02-02 03:00,4.3
09-02-02 02:00,6.4
09-02-02 01:00,10.5
09-02-02 00:00,11.3
08-02-02 23:00,11.1
08-02-02 22:00,8.5
08-02-02 21:00,6.1
08-02-02 20:00,2.5
08-02-02 19:00,1.5
08-02-02 18:00,1.5
08-02-02 17:00,1.4
08-02-02 16:00,1.3
08-02-02 15:00,1.9
08-02-02 14:00,6.0
08-02-02 13:00,6.1
08-02-02 12:00,6.3
08-02-02 11:00,5.4
08-02-02 10:00,5.5
08-02-02 09:00,6.4
08-02-02 08:00,4.9
08-02-02 07:00,2.7
08-02-02 06:00,4.7
08-02-02 05:00,7.1
08-02-02 04:00,7.7
08-02-02 03:00,3.2
08-02-02 02:00,2.3
08-02-02 01:00,7.4
08-02-02 00:00,10.2
07-02-02 23:00,10.6
07-02-02 22:00,5.5
07-02-02 21:00,4.2
07-02-02 20:00,3.7
07-02-02 19:00,5.6
07-02-02 18:00,5.7
07-02-02 17:00,5.5
07-02-02 16:00,4.4
07-02-02 15:00,3.6
07-02-02 14:00,3.7
07-02-02 13:00,7.5
07-02-02 12:00,8.7
07-02-02 11:00,9.0
07-02-02 10:00,10.1
07-02-02 09:00,9.7
07-02-02 08:00,8.1
07-02-02 07:00,8.9
07-02-02 06:00,10.2
07-02-02 05:00,12.4
07-02-02 04:00,13.5
07-02-02 03:00,13.8
07-02-02 02:00,12.4
07-02-02 01:00,11.5
07-02-02 00:00,11.1
06-02-02 23:00,11.3
06-02-02 22:00,9.3
06-02-02 21:00,9.4
06-02-02 20:00,9.4
06-02-02 19:00,11.5
06-02-02 18:00,10.9
06-02-02 17:00,10.5
06-02-02 16:00,11.4
06-02-02 15:00,14.4
06-02-02 14:00,20.3
06-02-02 13:00,18.5
06-02-02 12:00,15.5
06-02-02 11:00,11.2
06-02-02 10:00,9.9
06-02-02 09:00,7.2
06-02-02 08:00,7.0
06-02-02 07:00,7.7
06-02-02 06:00,7.5
06-02-02 05:00,6.1
06-02-02 04:00,4.7
06-02-02 03:00,4.8
06-02-02 02:00,4.6
06-02-02 01:00,6.2
06-02-02 00:00,9.4
05-02-02 23:00,12.6
05-02-02 22:00,14.7
05-02-02 21:00,10.7
05-02-02 20:00,9.0
05-02-02 19:00,9.0
05-02-02 18:00,8.4
05-02-02 17:00,8.0
05-02-02 16:00,7.4
05-02-02 15:00,5.8
05-02-02 14:00,5.5
05-02-02 13:00,5.7
05-02-02 12:00,5.4
05-02-02 11:00,5.1
05-02-02 10:00,4.7
05-02-02 09:00,5.0
05-02-02 08:00,6.0
05-02-02 07:00,5.1
05-02-02 06:00,5.8
05-02-02 05:00,5.1
05-02-02 04:00,5.2
05-02-02 03:00,5.3
05-02-02 02:00,5.5
05-02-02 01:00,5.6
05-02-02 00:00,7.6
04-02-02 23:00,5.9
04-02-02 22:00,5.9
04-02-02 21:00,6.9
04-02-02 20:00,7.2
04-02-02 19:00,8.7
04-02-02 18:00,9.9
04-02-02 17:00,10.6
04-02-02 16:00,13.0
04-02-02 15:00,14.7
04-02-02 14:00,12.2
04-02-02 13:00,11.6
04-02-02 12:00,9.1
04-02-02 11:00,8.2
04-02-02 10:00,6.8
04-02-02 09:00,9.0
04-02-02 08:00,11.3
04-02-02 07:00,11.5
04-02-02 06:00,12.3
04-02-02 05:00,15.3
04-02-02 04:00,15.6
04-02-02 03:00,15.1
04-02-02 02:00,16.2
04-02-02 01:00,16.2
04-02-02 00:00,17.0
03-02-02 23:00,16.1
03-02-02 22:00,17.5
03-02-02 21:00,19.8
03-02-02 20:00,23.7
03-02-02 19:00,23.2
03-02-02 18:00,14.2
03-02-02 17:00,10.4
03-02-02 16:00,9.2
03-02-02 15:00,10.5
03-02-02 14:00,8.2
03-02-02 13:00,7.5
03-02-02 12:00,7.5
03-02-02 11:00,10.0
03-02-02 10:00,8.2
03-02-02 09:00,7.1
03-02-02 08:00,6.8
03-02-02 07:00,8.4
03-02-02 06:00,7.5
03-02-02 05:00,5.9
03-02-02 04:00,4.2
03-02-02 03:00,3.1
03-02-02 02:00,4.0
03-02-02 01:00,6.2
03-02-02 00:00,6.1
02-02-02 23:00,5.7
02-02-02 22:00,7.7
02-02-02 21:00,11.4
02-02-02 20:00,8.9
02-02-02 19:00,5.8
02-02-02 18:00,6.0
02-02-02 17:00,7.9
02-02-02 16:00,9.9
02-02-02 15:00,15.4
02-02-02 14:00,9.8
02-02-02 13:00,9.0
02-02-02 12:00,8.8
02-02-02 11:00,9.0
02-02-02 10:00,8.2
02-02-02 09:00,7.0
02-02-02 08:00,6.5
02-02-02 07:00,6.5
02-02-02 06:00,6.4
02-02-02 05:00,6.0
02-02-02 04:00,5.8
02-02-02 03:00,6.8
02-02-02 02:00,5.8
02-02-02 01:00,6.2
02-02-02 00:00,5.4
01-02-02 23:00,3.4
01-02-02 22:00,6.4
01-02-02 21:00,6.1
01-02-02 20:00,14.8
01-02-02 19:00,11.6
01-02-02 18:00,9.4
01-02-02 17:00,14.4
01-02-02 16:00,13.7
01-02-02 15:00,17.2
01-02-02 14:00,16.0
01-02-02 13:00,9.9
01-02-02 12:00,7.6
01-02-02 11:00,7.7
01-02-02 10:00,7.1
01-02-02 09:00,8.3
01-02-02 08:00,7.4
01-02-02 07:00,8.7
01-02-02 06:00,9.5
01-02-02 05:00,9.1
01-02-02 04:00,7.5
01-02-02 03:00,3.7
01-02-02 02:00,1.7
01-02-02 01:00,1.0

