Datum Zeit,Bautzen NO
25-02-02 01:00,1
25-02-02 00:00,1
24-02-02 23:00,1
24-02-02 22:00,2
24-02-02 21:00,2
24-02-02 20:00,3
24-02-02 19:00,4
24-02-02 18:00,5
24-02-02 17:00,6
24-02-02 16:00,6
24-02-02 15:00,5
24-02-02 14:00,4
24-02-02 13:00,3
24-02-02 12:00,3
24-02-02 11:00,3
24-02-02 10:00,2
24-02-02 09:00,1
24-02-02 08:00,1
24-02-02 07:00,1
24-02-02 06:00,1
24-02-02 05:00,1
24-02-02 04:00,2
24-02-02 03:00,1
24-02-02 02:00,1
24-02-02 01:00,1
24-02-02 00:00,1
23-02-02 23:00,1
23-02-02 22:00,3
23-02-02 21:00,3
23-02-02 20:00,1
23-02-02 19:00,3
23-02-02 18:00,3
23-02-02 17:00,8
23-02-02 16:00,4
23-02-02 15:00,4
23-02-02 14:00,4
23-02-02 13:00,7
23-02-02 12:00,6
23-02-02 11:00,8
23-02-02 10:00,5
23-02-02 09:00,5
23-02-02 08:00,3
23-02-02 07:00,4
23-02-02 06:00,2
23-02-02 05:00,1
23-02-02 04:00,1
23-02-02 03:00,1
23-02-02 02:00,2
23-02-02 01:00,1
23-02-02 00:00,1
22-02-02 23:00,1
22-02-02 22:00,4
22-02-02 21:00,2
22-02-02 20:00,1
22-02-02 19:00,2
22-02-02 18:00,2
22-02-02 17:00,2
22-02-02 16:00,2
22-02-02 15:00,2
22-02-02 14:00,3
22-02-02 13:00,2
22-02-02 12:00,2
22-02-02 11:00,2
22-02-02 10:00,2
22-02-02 09:00,1
22-02-02 08:00,1
22-02-02 07:00,1
22-02-02 06:00,1
22-02-02 05:00,1
22-02-02 04:00,1
22-02-02 03:00,1
22-02-02 02:00,1
22-02-02 01:00,2
22-02-02 00:00,3
21-02-02 23:00,11
21-02-02 22:00,19
21-02-02 21:00,6
21-02-02 20:00,3
21-02-02 19:00,5
21-02-02 18:00,4
21-02-02 17:00,7
21-02-02 16:00,7
21-02-02 15:00,12
21-02-02 14:00,9
21-02-02 13:00,5
21-02-02 12:00,8
21-02-02 11:00,14
21-02-02 10:00,17
21-02-02 09:00,17
21-02-02 08:00,14
21-02-02 07:00,11
21-02-02 06:00,7
21-02-02 05:00,3
21-02-02 04:00,1
21-02-02 03:00,2
21-02-02 02:00,1
21-02-02 01:00,1
21-02-02 00:00,1
20-02-02 23:00,1
20-02-02 22:00,2
20-02-02 21:00,2
20-02-02 20:00,2
20-02-02 19:00,4
20-02-02 18:00,6
20-02-02 17:00,9
20-02-02 16:00,9
20-02-02 15:00,10
20-02-02 14:00,9
20-02-02 13:00,10
20-02-02 12:00,10
20-02-02 11:00,7
20-02-02 10:00,4
20-02-02 09:00,4
20-02-02 08:00,2
20-02-02 07:00,2
20-02-02 06:00,1
20-02-02 05:00,1
20-02-02 04:00,1
20-02-02 03:00,1
20-02-02 02:00,1
20-02-02 01:00,1
20-02-02 00:00,2
19-02-02 23:00,3
19-02-02 22:00,2
19-02-02 21:00,2
19-02-02 20:00,4
19-02-02 19:00,9
19-02-02 18:00,14
19-02-02 17:00,12
19-02-02 16:00,8
19-02-02 15:00,5
19-02-02 14:00,5
19-02-02 13:00,4
19-02-02 12:00,7
19-02-02 11:00,9
19-02-02 10:00,9
19-02-02 09:00,8
19-02-02 08:00,11
19-02-02 07:00,11
19-02-02 06:00,8
19-02-02 05:00,2
19-02-02 04:00,1
19-02-02 03:00,1
19-02-02 02:00,1
19-02-02 01:00,1
19-02-02 00:00,1
18-02-02 23:00,2
18-02-02 22:00,5
18-02-02 21:00,4
18-02-02 20:00,7
18-02-02 19:00,10
18-02-02 18:00,18
18-02-02 17:00,28
18-02-02 16:00,29
18-02-02 15:00,32
18-02-02 14:00,28
18-02-02 13:00,
18-02-02 12:00,
18-02-02 11:00,
18-02-02 10:00,12
18-02-02 09:00,18
18-02-02 08:00,64
18-02-02 07:00,40
18-02-02 06:00,7
18-02-02 05:00,7
18-02-02 04:00,1
18-02-02 03:00,1
18-02-02 02:00,1
18-02-02 01:00,1
18-02-02 00:00,1
17-02-02 23:00,1
17-02-02 22:00,1
17-02-02 21:00,1
17-02-02 20:00,1
17-02-02 19:00,5
17-02-02 18:00,4
17-02-02 17:00,1
17-02-02 16:00,1
17-02-02 15:00,1
17-02-02 14:00,1
17-02-02 13:00,1
17-02-02 12:00,1
17-02-02 11:00,1
17-02-02 10:00,1
17-02-02 09:00,1
17-02-02 08:00,1
17-02-02 07:00,1
17-02-02 06:00,1
17-02-02 05:00,1
17-02-02 04:00,1
17-02-02 03:00,1
17-02-02 02:00,1
17-02-02 01:00,5
17-02-02 00:00,5
16-02-02 23:00,8
16-02-02 22:00,3
16-02-02 21:00,14
16-02-02 20:00,41
16-02-02 19:00,13
16-02-02 18:00,11
16-02-02 17:00,3
16-02-02 16:00,5
16-02-02 15:00,6
16-02-02 14:00,8
16-02-02 13:00,15
16-02-02 12:00,24
16-02-02 11:00,41
16-02-02 10:00,87
16-02-02 09:00,130
16-02-02 08:00,173
16-02-02 07:00,73
16-02-02 06:00,44
16-02-02 05:00,44
16-02-02 04:00,32
16-02-02 03:00,22
16-02-02 02:00,33
16-02-02 01:00,38
16-02-02 00:00,44
15-02-02 23:00,37
15-02-02 22:00,21
15-02-02 21:00,62
15-02-02 20:00,93
15-02-02 19:00,81
15-02-02 18:00,39
15-02-02 17:00,17
15-02-02 16:00,15
15-02-02 15:00,13
15-02-02 14:00,18
15-02-02 13:00,16
15-02-02 12:00,22
15-02-02 11:00,23
15-02-02 10:00,20
15-02-02 09:00,52
15-02-02 08:00,143
15-02-02 07:00,169
15-02-02 06:00,87
15-02-02 05:00,18
15-02-02 04:00,15
15-02-02 03:00,11
15-02-02 02:00,15
15-02-02 01:00,11
15-02-02 00:00,12
14-02-02 23:00,52
14-02-02 22:00,47
14-02-02 21:00,47
14-02-02 20:00,32
14-02-02 19:00,36
14-02-02 18:00,22
14-02-02 17:00,20
14-02-02 16:00,21
14-02-02 15:00,16
14-02-02 14:00,15
14-02-02 13:00,23
14-02-02 12:00,15
14-02-02 11:00,22
14-02-02 10:00,20
14-02-02 09:00,29
14-02-02 08:00,38
14-02-02 07:00,32
14-02-02 06:00,12
14-02-02 05:00,4
14-02-02 04:00,1
14-02-02 03:00,2
14-02-02 02:00,1
14-02-02 01:00,2
14-02-02 00:00,4
13-02-02 23:00,1
13-02-02 22:00,9
13-02-02 21:00,25
13-02-02 20:00,11
13-02-02 19:00,11
13-02-02 18:00,13
13-02-02 17:00,15
13-02-02 16:00,16
13-02-02 15:00,26
13-02-02 14:00,19
13-02-02 13:00,9
13-02-02 12:00,11
13-02-02 11:00,16
13-02-02 10:00,22
13-02-02 09:00,23
13-02-02 08:00,20
13-02-02 07:00,15
13-02-02 06:00,5
13-02-02 05:00,2
13-02-02 04:00,2
13-02-02 03:00,1
13-02-02 02:00,1
13-02-02 01:00,1
13-02-02 00:00,1
12-02-02 23:00,1
12-02-02 22:00,3
12-02-02 21:00,1
12-02-02 20:00,5
12-02-02 19:00,9
12-02-02 18:00,8
12-02-02 17:00,10
12-02-02 16:00,12
12-02-02 15:00,16
12-02-02 14:00,13
12-02-02 13:00,12
12-02-02 12:00,11
12-02-02 11:00,11
12-02-02 10:00,10
12-02-02 09:00,8
12-02-02 08:00,9
12-02-02 07:00,6
12-02-02 06:00,4
12-02-02 05:00,1
12-02-02 04:00,1
12-02-02 03:00,1
12-02-02 02:00,1
12-02-02 01:00,1
12-02-02 00:00,1
11-02-02 23:00,1
11-02-02 22:00,1
11-02-02 21:00,1
11-02-02 20:00,2
11-02-02 19:00,3
11-02-02 18:00,7
11-02-02 17:00,8
11-02-02 16:00,10
11-02-02 15:00,12
11-02-02 14:00,8
11-02-02 13:00,6
11-02-02 12:00,9
11-02-02 11:00,9
11-02-02 10:00,11
11-02-02 09:00,8
11-02-02 08:00,6
11-02-02 07:00,5
11-02-02 06:00,2
11-02-02 05:00,2
11-02-02 04:00,1
11-02-02 03:00,1
11-02-02 02:00,1
11-02-02 01:00,1
11-02-02 00:00,1
10-02-02 23:00,1
10-02-02 22:00,3
10-02-02 21:00,2
10-02-02 20:00,3
10-02-02 19:00,3
10-02-02 18:00,3
10-02-02 17:00,3
10-02-02 16:00,4
10-02-02 15:00,3
10-02-02 14:00,3
10-02-02 13:00,2
10-02-02 12:00,2
10-02-02 11:00,2
10-02-02 10:00,2
10-02-02 09:00,2
10-02-02 08:00,1
10-02-02 07:00,1
10-02-02 06:00,1
10-02-02 05:00,1
10-02-02 04:00,1
10-02-02 03:00,1
10-02-02 02:00,1
10-02-02 01:00,1
10-02-02 00:00,1
09-02-02 23:00,1
09-02-02 22:00,1
09-02-02 21:00,1
09-02-02 20:00,1
09-02-02 19:00,2
09-02-02 18:00,4
09-02-02 17:00,4
09-02-02 16:00,4
09-02-02 15:00,6
09-02-02 14:00,4
09-02-02 13:00,4
09-02-02 12:00,6
09-02-02 11:00,8
09-02-02 10:00,7
09-02-02 09:00,6
09-02-02 08:00,2
09-02-02 07:00,1
09-02-02 06:00,1
09-02-02 05:00,1
09-02-02 04:00,1
09-02-02 03:00,1
09-02-02 02:00,1
09-02-02 01:00,1
09-02-02 00:00,1
08-02-02 23:00,1
08-02-02 22:00,2
08-02-02 21:00,3
08-02-02 20:00,7
08-02-02 19:00,9
08-02-02 18:00,10
08-02-02 17:00,16
08-02-02 16:00,19
08-02-02 15:00,20
08-02-02 14:00,14
08-02-02 13:00,15
08-02-02 12:00,22
08-02-02 11:00,21
08-02-02 10:00,14
08-02-02 09:00,10
08-02-02 08:00,10
08-02-02 07:00,9
08-02-02 06:00,2
08-02-02 05:00,1
08-02-02 04:00,1
08-02-02 03:00,1
08-02-02 02:00,1
08-02-02 01:00,1
08-02-02 00:00,1
07-02-02 23:00,1
07-02-02 22:00,1
07-02-02 21:00,2
07-02-02 20:00,6
07-02-02 19:00,8
07-02-02 18:00,15
07-02-02 17:00,29
07-02-02 16:00,24
07-02-02 15:00,25
07-02-02 14:00,22
07-02-02 13:00,20
07-02-02 12:00,25
07-02-02 11:00,25
07-02-02 10:00,27
07-02-02 09:00,28
07-02-02 08:00,41
07-02-02 07:00,59
07-02-02 06:00,24
07-02-02 05:00,8
07-02-02 04:00,4
07-02-02 03:00,3
07-02-02 02:00,2
07-02-02 01:00,1
07-02-02 00:00,2
06-02-02 23:00,2
06-02-02 22:00,2
06-02-02 21:00,3
06-02-02 20:00,3
06-02-02 19:00,6
06-02-02 18:00,14
06-02-02 17:00,4
06-02-02 16:00,4
06-02-02 15:00,4
06-02-02 14:00,5
06-02-02 13:00,5
06-02-02 12:00,6
06-02-02 11:00,5
06-02-02 10:00,6
06-02-02 09:00,4
06-02-02 08:00,3
06-02-02 07:00,2
06-02-02 06:00,1
06-02-02 05:00,1
06-02-02 04:00,2
06-02-02 03:00,1
06-02-02 02:00,1
06-02-02 01:00,1
06-02-02 00:00,1
05-02-02 23:00,1
05-02-02 22:00,1
05-02-02 21:00,1
05-02-02 20:00,1
05-02-02 19:00,1
05-02-02 18:00,2
05-02-02 17:00,1
05-02-02 16:00,3
05-02-02 15:00,3
05-02-02 14:00,3
05-02-02 13:00,4
05-02-02 12:00,3
05-02-02 11:00,5
05-02-02 10:00,2
05-02-02 09:00,1
05-02-02 08:00,1
05-02-02 07:00,1
05-02-02 06:00,1
05-02-02 05:00,1
05-02-02 04:00,1
05-02-02 03:00,1
05-02-02 02:00,1
05-02-02 01:00,1
05-02-02 00:00,1
04-02-02 23:00,1
04-02-02 22:00,1
04-02-02 21:00,1
04-02-02 20:00,1
04-02-02 19:00,2
04-02-02 18:00,3
04-02-02 17:00,6
04-02-02 16:00,6
04-02-02 15:00,12
04-02-02 14:00,20
04-02-02 13:00,13
04-02-02 12:00,19
04-02-02 11:00,12
04-02-02 10:00,6
04-02-02 09:00,3
04-02-02 08:00,3
04-02-02 07:00,1
04-02-02 06:00,1
04-02-02 05:00,2
04-02-02 04:00,1
04-02-02 03:00,1
04-02-02 02:00,1
04-02-02 01:00,1
04-02-02 00:00,1
03-02-02 23:00,1
03-02-02 22:00,1
03-02-02 21:00,1
03-02-02 20:00,1
03-02-02 19:00,1
03-02-02 18:00,1
03-02-02 17:00,1
03-02-02 16:00,2
03-02-02 15:00,1
03-02-02 14:00,1
03-02-02 13:00,1
03-02-02 12:00,1
03-02-02 11:00,1
03-02-02 10:00,1
03-02-02 09:00,1
03-02-02 08:00,1
03-02-02 07:00,1
03-02-02 06:00,1
03-02-02 05:00,1
03-02-02 04:00,2
03-02-02 03:00,1
03-02-02 02:00,1
03-02-02 01:00,1
03-02-02 00:00,1
02-02-02 23:00,1
02-02-02 22:00,1
02-02-02 21:00,1
02-02-02 20:00,1
02-02-02 19:00,1
02-02-02 18:00,1
02-02-02 17:00,1
02-02-02 16:00,1
02-02-02 15:00,2
02-02-02 14:00,2
02-02-02 13:00,3
02-02-02 12:00,3
02-02-02 11:00,3
02-02-02 10:00,3
02-02-02 09:00,2
02-02-02 08:00,1
02-02-02 07:00,1
02-02-02 06:00,1
02-02-02 05:00,1
02-02-02 04:00,1
02-02-02 03:00,1
02-02-02 02:00,1
02-02-02 01:00,1
02-02-02 00:00,1
01-02-02 23:00,1
01-02-02 22:00,1
01-02-02 21:00,2
01-02-02 20:00,4
01-02-02 19:00,5
01-02-02 18:00,8
01-02-02 17:00,10
01-02-02 16:00,17
01-02-02 15:00,16
01-02-02 14:00,16
01-02-02 13:00,12
01-02-02 12:00,13
01-02-02 11:00,15
01-02-02 10:00,6
01-02-02 09:00,5
01-02-02 08:00,6
01-02-02 07:00,4
01-02-02 06:00,2
01-02-02 05:00,2
01-02-02 04:00,1
01-02-02 03:00,1
01-02-02 02:00,1
01-02-02 01:00,1

