Datum Zeit,Zinnwald SO2
24-02-02 10:00,3.4
24-02-02 09:00,1.6
24-02-02 08:00,1.9
24-02-02 07:00,1.1
24-02-02 06:00,1.5
24-02-02 05:00,2.4
24-02-02 04:00,1.8
24-02-02 03:00,2.6
24-02-02 02:00,2.8
24-02-02 01:00,1.9
24-02-02 00:00,1.0
23-02-02 23:00,1.0
23-02-02 22:00,1.0
23-02-02 21:00,1.0
23-02-02 20:00,1.0
23-02-02 19:00,1.0
23-02-02 18:00,1.0
23-02-02 17:00,1.0
23-02-02 16:00,1.0
23-02-02 15:00,1.0
23-02-02 14:00,1.0
23-02-02 13:00,1.0
23-02-02 12:00,1.0
23-02-02 11:00,1.0
23-02-02 10:00,1.0
23-02-02 09:00,1.0
23-02-02 08:00,1.0
23-02-02 07:00,1.0
23-02-02 06:00,1.0
23-02-02 05:00,1.0
23-02-02 04:00,1.0
23-02-02 03:00,1.0
23-02-02 02:00,1.0
23-02-02 01:00,1.0
23-02-02 00:00,1.0
22-02-02 23:00,1.0
22-02-02 22:00,1.0
22-02-02 21:00,1.0
22-02-02 20:00,1.0
22-02-02 19:00,1.0
22-02-02 18:00,4.0
22-02-02 17:00,17.7
22-02-02 16:00,15.7
22-02-02 15:00,10.6
22-02-02 14:00,10.3
22-02-02 13:00,3.7
22-02-02 12:00,3.0
22-02-02 11:00,6.9
22-02-02 10:00,11.9
22-02-02 09:00,17.9
22-02-02 08:00,55.0
22-02-02 07:00,53.5
22-02-02 06:00,24.9
22-02-02 05:00,10.2
22-02-02 04:00,1.0
22-02-02 03:00,1.6
22-02-02 02:00,1.9
22-02-02 01:00,1.1
22-02-02 00:00,2.3
21-02-02 23:00,3.2
21-02-02 22:00,2.9
21-02-02 21:00,2.9
21-02-02 20:00,2.7
21-02-02 19:00,2.6
21-02-02 18:00,2.8
21-02-02 17:00,2.9
21-02-02 16:00,2.1
21-02-02 15:00,2.7
21-02-02 14:00,2.4
21-02-02 13:00,2.4
21-02-02 12:00,2.7
21-02-02 11:00,2.0
21-02-02 10:00,3.6
21-02-02 09:00,3.0
21-02-02 08:00,2.8
21-02-02 07:00,2.5
21-02-02 06:00,2.3
21-02-02 05:00,1.9
21-02-02 04:00,2.4
21-02-02 03:00,2.0
21-02-02 02:00,2.7
21-02-02 01:00,2.4
21-02-02 00:00,2.2
20-02-02 23:00,2.1
20-02-02 22:00,1.5
20-02-02 21:00,1.6
20-02-02 20:00,1.4
20-02-02 19:00,1.8
20-02-02 18:00,2.8
20-02-02 17:00,2.0
20-02-02 16:00,1.3
20-02-02 15:00,1.8
20-02-02 14:00,1.7
20-02-02 13:00,2.4
20-02-02 12:00,2.2
20-02-02 11:00,2.2
20-02-02 10:00,1.3
20-02-02 09:00,1.2
20-02-02 08:00,5.5
20-02-02 07:00,8.5
20-02-02 06:00,6.7
20-02-02 05:00,7.4
20-02-02 04:00,3.4
20-02-02 03:00,2.1
20-02-02 02:00,2.3
20-02-02 01:00,2.6
20-02-02 00:00,2.1
19-02-02 23:00,1.0
19-02-02 22:00,1.0
19-02-02 21:00,1.0
19-02-02 20:00,1.0
19-02-02 19:00,1.0
19-02-02 18:00,1.1
19-02-02 17:00,3.7
19-02-02 16:00,3.7
19-02-02 15:00,1.8
19-02-02 14:00,3.6
19-02-02 13:00,7.0
19-02-02 12:00,6.3
19-02-02 11:00,2.4
19-02-02 10:00,1.5
19-02-02 09:00,1.3
19-02-02 08:00,1.0
19-02-02 07:00,1.0
19-02-02 06:00,1.0
19-02-02 05:00,1.0
19-02-02 04:00,1.0
19-02-02 03:00,1.5
19-02-02 02:00,1.3
19-02-02 01:00,1.5
19-02-02 00:00,1.8
18-02-02 23:00,2.5
18-02-02 22:00,3.0
18-02-02 21:00,4.5
18-02-02 20:00,5.1
18-02-02 19:00,4.7
18-02-02 18:00,4.7
18-02-02 17:00,5.1
18-02-02 16:00,5.6
18-02-02 15:00,5.3
18-02-02 14:00,4.0
18-02-02 13:00,2.8
18-02-02 12:00,3.9
18-02-02 11:00,4.6
18-02-02 10:00,6.8
18-02-02 09:00,11.0
18-02-02 08:00,8.9
18-02-02 07:00,6.9
18-02-02 06:00,6.3
18-02-02 05:00,6.2
18-02-02 04:00,6.4
18-02-02 03:00,7.4
18-02-02 02:00,8.1
18-02-02 01:00,15.0
18-02-02 00:00,30.1
17-02-02 23:00,22.7
17-02-02 22:00,15.7
17-02-02 21:00,38.0
17-02-02 20:00,118.7
17-02-02 19:00,42.9
17-02-02 18:00,41.3
17-02-02 17:00,34.8
17-02-02 16:00,29.1
17-02-02 15:00,34.9
17-02-02 14:00,62.1
17-02-02 13:00,59.7
17-02-02 12:00,45.6
17-02-02 11:00,25.7
17-02-02 10:00,24.9
17-02-02 09:00,22.7
17-02-02 08:00,43.2
17-02-02 07:00,29.5
17-02-02 06:00,21.2
17-02-02 05:00,26.1
17-02-02 04:00,34.4
17-02-02 03:00,22.0
17-02-02 02:00,20.9
17-02-02 01:00,24.6
17-02-02 00:00,17.5
16-02-02 23:00,15.3
16-02-02 22:00,15.8
16-02-02 21:00,14.1
16-02-02 20:00,14.4
16-02-02 19:00,12.8
16-02-02 18:00,8.4
16-02-02 17:00,8.9
16-02-02 16:00,13.7
16-02-02 15:00,16.8
16-02-02 14:00,10.8
16-02-02 13:00,13.6
16-02-02 12:00,13.4
16-02-02 11:00,18.3
16-02-02 10:00,25.2
16-02-02 09:00,39.3
16-02-02 08:00,23.2
16-02-02 07:00,24.6
16-02-02 06:00,30.4
16-02-02 05:00,28.7
16-02-02 04:00,38.7
16-02-02 03:00,44.0
16-02-02 02:00,33.6
16-02-02 01:00,41.1
16-02-02 00:00,23.5
15-02-02 23:00,40.8
15-02-02 22:00,13.6
15-02-02 21:00,9.2
15-02-02 20:00,8.4
15-02-02 19:00,4.7
15-02-02 18:00,4.8
15-02-02 17:00,6.4
15-02-02 16:00,8.0
15-02-02 15:00,21.5
15-02-02 14:00,11.9
15-02-02 13:00,12.0
15-02-02 12:00,13.6
15-02-02 11:00,14.5
15-02-02 10:00,22.2
15-02-02 09:00,16.6
15-02-02 08:00,5.8
15-02-02 07:00,6.4
15-02-02 06:00,7.8
15-02-02 05:00,16.3
15-02-02 04:00,5.7
15-02-02 03:00,5.6
15-02-02 02:00,9.8
15-02-02 01:00,21.4
15-02-02 00:00,4.0
14-02-02 23:00,1.0
14-02-02 22:00,1.3
14-02-02 21:00,1.2
14-02-02 20:00,1.0
14-02-02 19:00,1.3
14-02-02 18:00,1.0
14-02-02 17:00,1.0
14-02-02 16:00,1.0
14-02-02 15:00,1.0
14-02-02 14:00,1.0
14-02-02 13:00,1.0
14-02-02 12:00,4.2
14-02-02 11:00,6.6
14-02-02 10:00,7.4
14-02-02 09:00,8.1
14-02-02 08:00,6.1
14-02-02 07:00,5.3
14-02-02 06:00,4.7
14-02-02 05:00,2.5
14-02-02 04:00,1.2
14-02-02 03:00,1.0
14-02-02 02:00,1.0
14-02-02 01:00,1.0
14-02-02 00:00,2.5
13-02-02 23:00,3.7
13-02-02 22:00,2.7
13-02-02 21:00,3.3
13-02-02 20:00,3.9
13-02-02 19:00,1.9
13-02-02 18:00,1.3
13-02-02 17:00,1.9
13-02-02 16:00,1.5
13-02-02 15:00,1.6
13-02-02 14:00,
13-02-02 13:00,
13-02-02 12:00,
13-02-02 11:00,2.1
13-02-02 10:00,1.9
13-02-02 09:00,2.1
13-02-02 08:00,2.4
13-02-02 07:00,2.9
13-02-02 06:00,1.4
13-02-02 05:00,1.1
13-02-02 04:00,1.2
13-02-02 03:00,1.0
13-02-02 02:00,1.1
13-02-02 01:00,1.5
13-02-02 00:00,1.2
12-02-02 23:00,1.0
12-02-02 22:00,1.2
12-02-02 21:00,1.0
12-02-02 20:00,1.0
12-02-02 19:00,1.0
12-02-02 18:00,1.0
12-02-02 17:00,1.1
12-02-02 16:00,1.0
12-02-02 15:00,1.0
12-02-02 14:00,1.1
12-02-02 13:00,1.2
12-02-02 12:00,2.0
12-02-02 11:00,1.2
12-02-02 10:00,1.2
12-02-02 09:00,1.0
12-02-02 08:00,1.1
12-02-02 07:00,1.1
12-02-02 06:00,1.0
12-02-02 05:00,1.1
12-02-02 04:00,1.1
12-02-02 03:00,1.0
12-02-02 02:00,1.0
12-02-02 01:00,1.0
12-02-02 00:00,1.0
11-02-02 23:00,1.5
11-02-02 22:00,1.2
11-02-02 21:00,1.0
11-02-02 20:00,1.0
11-02-02 19:00,1.0
11-02-02 18:00,1.0
11-02-02 17:00,1.0
11-02-02 16:00,1.0
11-02-02 15:00,1.0
11-02-02 14:00,1.0
11-02-02 13:00,1.0
11-02-02 12:00,1.0
11-02-02 11:00,1.0
11-02-02 10:00,
11-02-02 09:00,
11-02-02 08:00,
11-02-02 07:00,
11-02-02 06:00,
11-02-02 05:00,
11-02-02 04:00,
11-02-02 03:00,
11-02-02 02:00,
11-02-02 01:00,
11-02-02 00:00,
10-02-02 23:00,
10-02-02 22:00,
10-02-02 21:00,
10-02-02 20:00,
10-02-02 19:00,
10-02-02 18:00,
10-02-02 17:00,
10-02-02 16:00,
10-02-02 15:00,
10-02-02 14:00,
10-02-02 13:00,
10-02-02 12:00,
10-02-02 11:00,
10-02-02 10:00,
10-02-02 09:00,
10-02-02 08:00,
10-02-02 07:00,
10-02-02 06:00,
10-02-02 05:00,
10-02-02 04:00,
10-02-02 03:00,
10-02-02 02:00,
10-02-02 01:00,
10-02-02 00:00,
09-02-02 23:00,
09-02-02 22:00,
09-02-02 21:00,
09-02-02 20:00,
09-02-02 19:00,
09-02-02 18:00,
09-02-02 17:00,
09-02-02 16:00,
09-02-02 15:00,
09-02-02 14:00,
09-02-02 13:00,
09-02-02 12:00,
09-02-02 11:00,
09-02-02 10:00,
09-02-02 09:00,
09-02-02 08:00,
09-02-02 07:00,
09-02-02 06:00,
09-02-02 05:00,
09-02-02 04:00,
09-02-02 03:00,
09-02-02 02:00,
09-02-02 01:00,
09-02-02 00:00,
08-02-02 23:00,
08-02-02 22:00,
08-02-02 21:00,
08-02-02 20:00,
08-02-02 19:00,
08-02-02 18:00,
08-02-02 17:00,1.7
08-02-02 16:00,2.3
08-02-02 15:00,2.3
08-02-02 14:00,2.7
08-02-02 13:00,2.0
08-02-02 12:00,2.6
08-02-02 11:00,2.7
08-02-02 10:00,2.2
08-02-02 09:00,2.6
08-02-02 08:00,2.6
08-02-02 07:00,3.6
08-02-02 06:00,3.8
08-02-02 05:00,4.2
08-02-02 04:00,4.6
08-02-02 03:00,2.5
08-02-02 02:00,3.1
08-02-02 01:00,1.2
08-02-02 00:00,1.9
07-02-02 23:00,2.4
07-02-02 22:00,2.2
07-02-02 21:00,2.8
07-02-02 20:00,3.6
07-02-02 19:00,4.2
07-02-02 18:00,4.3
07-02-02 17:00,4.2
07-02-02 16:00,
07-02-02 15:00,
07-02-02 14:00,
07-02-02 13:00,
07-02-02 12:00,
07-02-02 11:00,3.9
07-02-02 10:00,5.0
07-02-02 09:00,3.4
07-02-02 08:00,2.5
07-02-02 07:00,3.2
07-02-02 06:00,2.8
07-02-02 05:00,4.6
07-02-02 04:00,6.6
07-02-02 03:00,4.8
07-02-02 02:00,5.2
07-02-02 01:00,4.3
07-02-02 00:00,5.3
06-02-02 23:00,4.9
06-02-02 22:00,2.8
06-02-02 21:00,5.2
06-02-02 20:00,8.7
06-02-02 19:00,13.8
06-02-02 18:00,10.6
06-02-02 17:00,18.3
06-02-02 16:00,36.2
06-02-02 15:00,81.0
06-02-02 14:00,43.2
06-02-02 13:00,45.4
06-02-02 12:00,25.6
06-02-02 11:00,14.4
06-02-02 10:00,42.5
06-02-02 09:00,56.4
06-02-02 08:00,21.7
06-02-02 07:00,5.9
06-02-02 06:00,7.2
06-02-02 05:00,11.5
06-02-02 04:00,27.9
06-02-02 03:00,21.6
06-02-02 02:00,22.6
06-02-02 01:00,38.9
06-02-02 00:00,6.4
05-02-02 23:00,17.3
05-02-02 22:00,59.8
05-02-02 21:00,141.4
05-02-02 20:00,149.5
05-02-02 19:00,44.5
05-02-02 18:00,16.6
05-02-02 17:00,20.3
05-02-02 16:00,17.7
05-02-02 15:00,28.2
05-02-02 14:00,37.5
05-02-02 13:00,34.0
05-02-02 12:00,25.8
05-02-02 11:00,51.8
05-02-02 10:00,52.4
05-02-02 09:00,30.9
05-02-02 08:00,32.7
05-02-02 07:00,23.7
05-02-02 06:00,33.3
05-02-02 05:00,21.0
05-02-02 04:00,41.4
05-02-02 03:00,27.2
05-02-02 02:00,30.3
05-02-02 01:00,7.7
05-02-02 00:00,15.2
04-02-02 23:00,41.4
04-02-02 22:00,28.7
04-02-02 21:00,40.4
04-02-02 20:00,39.5
04-02-02 19:00,16.3
04-02-02 18:00,17.7
04-02-02 17:00,45.1
04-02-02 16:00,38.4
04-02-02 15:00,15.4
04-02-02 14:00,1.7
04-02-02 13:00,1.0
04-02-02 12:00,1.1
04-02-02 11:00,1.6
04-02-02 10:00,1.9
04-02-02 09:00,4.2
04-02-02 08:00,22.8
04-02-02 07:00,10.4
04-02-02 06:00,15.3
04-02-02 05:00,14.6
04-02-02 04:00,18.3
04-02-02 03:00,17.8
04-02-02 02:00,17.1
04-02-02 01:00,17.8
04-02-02 00:00,17.2
03-02-02 23:00,12.3
03-02-02 22:00,15.1
03-02-02 21:00,15.1
03-02-02 20:00,13.9
03-02-02 19:00,15.3
03-02-02 18:00,17.5
03-02-02 17:00,23.2
03-02-02 16:00,28.0
03-02-02 15:00,14.5
03-02-02 14:00,14.0
03-02-02 13:00,7.9
03-02-02 12:00,8.5
03-02-02 11:00,4.9
03-02-02 10:00,4.6
03-02-02 09:00,8.2
03-02-02 08:00,5.2
03-02-02 07:00,2.6
03-02-02 06:00,8.6
03-02-02 05:00,8.3
03-02-02 04:00,11.8
03-02-02 03:00,9.6
03-02-02 02:00,9.9
03-02-02 01:00,8.4
03-02-02 00:00,11.4
02-02-02 23:00,18.4
02-02-02 22:00,15.1
02-02-02 21:00,10.5
02-02-02 20:00,12.6
02-02-02 19:00,38.4
02-02-02 18:00,27.3
02-02-02 17:00,28.1
02-02-02 16:00,45.9
02-02-02 15:00,40.5
02-02-02 14:00,33.1
02-02-02 13:00,29.4
02-02-02 12:00,42.8
02-02-02 11:00,26.8
02-02-02 10:00,44.2
02-02-02 09:00,33.6
02-02-02 08:00,25.1
02-02-02 07:00,8.8
02-02-02 06:00,2.9
02-02-02 05:00,2.8
02-02-02 04:00,2.5
02-02-02 03:00,2.4
02-02-02 02:00,2.3
02-02-02 01:00,1.9
02-02-02 00:00,1.7
01-02-02 23:00,1.5
01-02-02 22:00,1.2
01-02-02 21:00,1.3
01-02-02 20:00,2.2
01-02-02 19:00,1.4
01-02-02 18:00,1.2
01-02-02 17:00,1.0
01-02-02 16:00,1.4
01-02-02 15:00,3.6
01-02-02 14:00,1.2
01-02-02 13:00,1.5
01-02-02 12:00,4.6
01-02-02 11:00,2.1
01-02-02 10:00,2.4
01-02-02 09:00,1.0
01-02-02 08:00,1.9
01-02-02 07:00,2.8
01-02-02 06:00,7.9
01-02-02 05:00,5.2
01-02-02 04:00,5.1
01-02-02 03:00,4.4
01-02-02 02:00,2.7
01-02-02 01:00,1.1

