Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2010-10-02,16:00,,8,26,30,,,,
2010-10-02,17:00,,8,35,19,,,,
2010-10-02,18:00,,5,31,21,,,,
2010-10-02,19:00,,4,28,26,,,,
2010-10-02,20:00,,6,23,33,,,,
2010-10-02,21:00,,4,23,32,,,,
2010-10-02,22:00,,4,25,27,,,,
2010-10-02,23:00,,1,20,33,,,,
2010-10-03,,,,,,18,,,
2010-10-03,00:00,,3,20,31,,,,
2010-10-03,01:00,,1,15,29,,,,
2010-10-03,02:00,,1,18,24,,,,
2010-10-03,03:00,,1,17,21,,,,
2010-10-03,04:00,,1,18,17,,,,
2010-10-03,05:00,,1,14,22,,,,
2010-10-03,06:00,,1,16,19,,,,
2010-10-03,07:00,,3,28,10,,,,
2010-10-03,08:00,,3,19,21,,,,
2010-10-03,09:00,,4,13,28,,,,
2010-10-03,10:00,,5,13,31,,,,
2010-10-03,11:00,,6,14,32,,,,
2010-10-03,12:00,,7,15,39,,,,
2010-10-03,13:00,,4,13,46,,,,
2010-10-03,14:00,,4,9,51,,,,
2010-10-03,15:00,,3,10,43,,,,
2010-10-03,16:00,,3,13,41,,,,
2010-10-03,17:00,,3,13,40,,,,
2010-10-03,18:00,,3,12,44,,,,
2010-10-03,19:00,,1,14,44,,,,
2010-10-03,20:00,,1,13,47,,,,
2010-10-03,21:00,,1,10,50,,,,
2010-10-03,22:00,,1,8,51,,,,
2010-10-03,23:00,,1,8,49,,,,
2010-10-04,,,,,,21,,,
2010-10-04,00:00,,1,7,49,,,,
2010-10-04,01:00,,1,6,52,,,,
2010-10-04,02:00,,1,6,51,,,,
2010-10-04,03:00,,1,6,49,,,,
2010-10-04,04:00,,1,8,47,,,,
2010-10-04,05:00,,1,12,43,,,,
2010-10-04,06:00,,5,19,40,,,,
2010-10-04,07:00,,10,25,37,,,,
2010-10-04,08:00,,6,20,42,,,,
2010-10-04,09:00,,8,16,48,,,,
2010-10-04,10:00,,8,17,49,,,,
2010-10-04,11:00,,7,16,51,,,,
2010-10-04,12:00,,5,15,52,,,,
2010-10-04,13:00,,7,19,47,,,,
2010-10-04,14:00,,5,19,46,,,,
2010-10-04,15:00,,4,19,46,,,,
2010-10-04,16:00,,5,20,46,,,,
2010-10-04,17:00,,7,22,44,,,,
2010-10-04,18:00,,3,22,40,,,,
2010-10-04,19:00,,3,21,36,,,,
2010-10-04,20:00,,1,15,39,,,,
2010-10-04,21:00,,1,14,38,,,,
2010-10-04,22:00,,1,12,38,,,,
2010-10-04,23:00,,1,10,41,,,,
2010-10-05,,,,,,17,,,
2010-10-05,00:00,,1,9,41,,,,
2010-10-05,01:00,,1,10,39,,,,
2010-10-05,02:00,,1,9,38,,,,
2010-10-05,03:00,,1,9,38,,,,
2010-10-05,04:00,,1,9,37,,,,
2010-10-05,05:00,,8,27,16,,,,
2010-10-05,06:00,,31,44,2,,,,
2010-10-05,07:00,,15,34,14,,,,
2010-10-05,08:00,,10,22,25,,,,
2010-10-05,09:00,,10,22,26,,,,
2010-10-05,10:00,,11,20,31,,,,
2010-10-05,11:00,,10,17,35,,,,
2010-10-05,12:00,,11,21,34,,,,
2010-10-05,13:00,,11,20,35,,,,
2010-10-05,14:00,,10,22,33,,,,
2010-10-05,15:00,,10,23,32,,,,
2010-10-05,16:00,,10,26,24,,,,
2010-10-05,17:00,,7,28,21,,,,
2010-10-05,18:00,,5,28,19,,,,
2010-10-05,19:00,,6,22,22,,,,
2010-10-05,20:00,,2,18,24,,,,
2010-10-05,21:00,,1,16,28,,,,
2010-10-05,22:00,,2,13,29,,,,
2010-10-05,23:00,,1,13,25,,,,
2010-10-06,,,,,,14,,,
2010-10-06,00:00,,1,11,26,,,,
2010-10-06,01:00,,1,12,25,,,,
2010-10-06,02:00,,1,16,20,,,,
2010-10-06,03:00,,1,18,16,,,,
2010-10-06,04:00,,1,18,13,,,,
2010-10-06,05:00,,1,22,9,,,,
2010-10-06,06:00,,8,30,3,,,,
2010-10-06,07:00,,12,28,6,,,,
2010-10-06,08:00,,17,28,6,,,,
2010-10-06,09:00,,10,17,13,,,,
2010-10-06,10:00,,11,15,19,,,,
2010-10-06,11:00,,8,14,24,,,,
2010-10-06,12:00,,18,24,21,,,,
2010-10-06,13:00,,8,18,37,,,,
2010-10-06,14:00,,12,23,32,,,,
2010-10-06,15:00,,15,27,25,,,,
2010-10-06,16:00,,17,30,17,,,,
2010-10-06,17:00,,11,26,18,,,,
2010-10-06,18:00,,6,22,20,,,,
2010-10-06,19:00,,8,21,18,,,,
2010-10-06,20:00,,1,15,24,,,,
2010-10-06,21:00,,1,14,24,,,,
2010-10-06,22:00,,1,21,22,,,,
2010-10-06,23:00,,1,21,22,,,,
2010-10-07,,,,,,13,,,
2010-10-07,00:00,,1,20,22,,,,
2010-10-07,01:00,,1,9,33,,,,
2010-10-07,02:00,,1,14,27,,,,
2010-10-07,03:00,,1,15,20,,,,
2010-10-07,04:00,,1,19,13,,,,
2010-10-07,05:00,,4,28,7,,,,
2010-10-07,06:00,,28,35,1,,,,
2010-10-07,07:00,,76,39,1,,,,
2010-10-07,08:00,,67,40,2,,,,
2010-10-07,09:00,,22,24,17,,,,
2010-10-07,10:00,,6,13,28,,,,
2010-10-07,11:00,,10,14,30,,,,
2010-10-07,12:00,,11,16,33,,,,
2010-10-07,13:00,,11,16,34,,,,
2010-10-07,14:00,,8,16,33,,,,
2010-10-07,15:00,,7,16,33,,,,
2010-10-07,16:00,,10,22,30,,,,
2010-10-07,17:00,,9,27,24,,,,
2010-10-07,18:00,,7,29,24,,,,
2010-10-07,19:00,,4,36,20,,,,
2010-10-07,20:00,,8,41,14,,,,
2010-10-07,21:00,,1,14,35,,,,
2010-10-07,22:00,,1,14,38,,,,
2010-10-07,23:00,,1,16,42,,,,
2010-10-08,,,,,,18,,,
2010-10-08,00:00,,1,15,39,,,,
2010-10-08,01:00,,1,14,40,,,,
2010-10-08,02:00,,1,9,54,,,,
2010-10-08,03:00,,1,9,51,,,,
2010-10-08,04:00,,1,16,38,,,,
2010-10-08,05:00,,11,42,6,,,,
2010-10-08,06:00,,48,50,1,,,,
2010-10-08,07:00,,85,63,1,,,,
2010-10-08,08:00,,79,59,2,,,,
2010-10-08,09:00,,21,32,30,,,,
2010-10-08,10:00,,8,16,56,,,,
2010-10-08,11:00,,6,18,56,,,,
2010-10-08,12:00,,6,19,55,,,,
2010-10-08,13:00,,4,18,58,,,,
2010-10-08,14:00,,5,20,56,,,,
2010-10-08,15:00,,6,21,58,,,,
2010-10-08,16:00,,2,20,62,,,,
2010-10-08,17:00,,2,22,64,,,,
2010-10-08,18:00,,2,19,66,,,,
2010-10-08,19:00,,1,19,63,,,,
2010-10-08,20:00,,3,21,61,,,,
2010-10-08,21:00,,2,22,58,,,,
2010-10-08,22:00,,1,16,64,,,,
2010-10-08,23:00,,1,10,68,,,,
2010-10-09,,,,,,19,,,
2010-10-09,00:00,,1,11,63,,,,
2010-10-09,01:00,,1,10,63,,,,
2010-10-09,02:00,,1,9,61,,,,
2010-10-09,03:00,,1,10,59,,,,
2010-10-09,04:00,,1,16,52,,,,
2010-10-09,05:00,,1,23,42,,,,
2010-10-09,06:00,,9,42,20,,,,
2010-10-09,07:00,,4,29,38,,,,
2010-10-09,08:00,,4,31,30,,,,
2010-10-09,09:00,,5,21,42,,,,
2010-10-09,10:00,,2,12,60,,,,
2010-10-09,11:00,,3,12,66,,,,
2010-10-09,12:00,,3,11,72,,,,
2010-10-09,13:00,,3,11,76,,,,
2010-10-09,14:00,,3,12,79,,,,
2010-10-09,15:00,,3,14,82,,,,
2010-10-09,16:00,,2,18,74,,,,
2010-10-09,17:00,,2,22,70,,,,
2010-10-09,18:00,,6,32,56,,,,
2010-10-09,19:00,,11,48,38,,,,
2010-10-09,20:00,,5,43,31,,,,
2010-10-09,21:00,,4,36,24,,,,
2010-10-09,22:00,,9,42,15,,,,
2010-10-09,23:00,,6,47,8,,,,
2010-10-10,,,,,,27,,,
2010-10-10,00:00,,5,43,10,,,,
2010-10-10,01:00,,25,46,1,,,,
2010-10-10,02:00,,9,41,2,,,,
2010-10-10,03:00,,4,37,5,,,,
2010-10-10,04:00,,1,28,16,,,,
2010-10-10,05:00,,6,37,2,,,,
2010-10-10,06:00,,5,31,11,,,,
2010-10-10,07:00,,26,31,1,,,,
2010-10-10,08:00,,20,29,4,,,,
2010-10-10,09:00,,6,30,24,,,,
2010-10-10,10:00,,5,20,46,,,,
2010-10-10,11:00,,3,16,60,,,,
2010-10-10,12:00,,3,15,69,,,,
2010-10-10,13:00,,2,13,70,,,,
2010-10-10,14:00,,2,14,71,,,,
2010-10-10,15:00,,1,13,84,,,,
2010-10-10,16:00,,3,19,75,,,,
2010-10-10,17:00,,1,19,72,,,,
2010-10-10,18:00,,1,25,64,,,,
2010-10-10,19:00,,2,32,57,,,,
2010-10-10,20:00,,2,31,56,,,,
2010-10-10,21:00,,8,38,43,,,,
2010-10-10,22:00,,4,46,25,,,,
2010-10-10,23:00,,4,43,23,,,,
2010-10-11,,,,,,36,,,
2010-10-11,00:00,,1,28,30,,,,
2010-10-11,01:00,,1,31,17,,,,
2010-10-11,02:00,,1,27,15,,,,
2010-10-11,03:00,,1,25,11,,,,
2010-10-11,04:00,,5,31,6,,,,
2010-10-11,05:00,,38,37,1,,,,
2010-10-11,06:00,,74,43,1,,,,
2010-10-11,07:00,,132,52,1,,,,
2010-10-11,08:00,,100,47,2,,,,
2010-10-11,09:00,,83,54,3,,,,
2010-10-11,10:00,,46,51,15,,,,
2010-10-11,11:00,,18,35,31,,,,
2010-10-11,12:00,,12,31,50,,,,
2010-10-11,13:00,,7,27,64,,,,
2010-10-11,14:00,,10,32,65,,,,
2010-10-11,15:00,,9,32,66,,,,
2010-10-11,16:00,,7,39,54,,,,
2010-10-11,17:00,,5,35,61,,,,
2010-10-11,18:00,,11,54,40,,,,
2010-10-11,19:00,,26,75,16,,,,
2010-10-11,20:00,,15,80,5,,,,
2010-10-11,21:00,,36,76,1,,,,
2010-10-11,22:00,,10,63,6,,,,
2010-10-11,23:00,,4,54,4,,,,
2010-10-12,,,,,,36,,,
2010-10-12,00:00,,1,34,13,,,,
2010-10-12,01:00,,1,27,17,,,,
2010-10-12,02:00,,1,23,18,,,,
2010-10-12,03:00,,1,20,17,,,,
2010-10-12,04:00,,1,19,17,,,,
2010-10-12,05:00,,1,24,10,,,,
2010-10-12,06:00,,17,33,3,,,,
2010-10-12,07:00,,17,35,4,,,,
2010-10-12,08:00,,25,39,4,,,,
2010-10-12,09:00,,21,37,6,,,,
2010-10-12,10:00,,20,33,8,,,,
2010-10-12,11:00,,13,29,15,,,,
2010-10-12,12:00,,10,29,19,,,,
2010-10-12,13:00,,13,35,17,,,,
2010-10-12,14:00,,11,35,22,,,,
2010-10-12,15:00,,11,38,20,,,,
2010-10-12,16:00,,11,42,18,,,,
2010-10-12,17:00,,12,47,13,,,,
2010-10-12,18:00,,12,46,18,,,,
2010-10-12,19:00,,2,39,27,,,,
2010-10-12,20:00,,2,33,,,,,
2010-10-12,21:00,,2,30,,,,,
2010-10-12,22:00,,1,19,,,,,
2010-10-12,23:00,,1,19,,,,,
2010-10-13,,,,,,35,,,
2010-10-13,00:00,,1,16,,,,,
2010-10-13,01:00,,1,18,,,,,
2010-10-13,02:00,,1,17,,,,,
2010-10-13,03:00,,1,12,,,,,
2010-10-13,04:00,,1,10,,,,,
2010-10-13,05:00,,2,23,,,,,
2010-10-13,06:00,,8,39,,,,,
2010-10-13,07:00,,4,28,,,,,
2010-10-13,08:00,,9,28,37,,,,
2010-10-13,09:00,,6,19,44,,,,
2010-10-13,10:00,,4,19,44,,,,
2010-10-13,11:00,,7,17,48,,,,
2010-10-13,12:00,,7,17,51,,,,
2010-10-13,13:00,,7,19,55,,,,
2010-10-13,14:00,,5,20,60,,,,
2010-10-13,15:00,,5,20,62,,,,
2010-10-13,16:00,,8,27,49,,,,
2010-10-13,17:00,,12,34,38,,,,
2010-10-13,18:00,,19,49,20,,,,
2010-10-13,19:00,,24,62,4,,,,
2010-10-13,20:00,,26,55,2,,,,
2010-10-13,21:00,,22,50,1,,,,
2010-10-13,22:00,,47,44,1,,,,
2010-10-13,23:00,,21,33,1,,,,
2010-10-14,,,,,,34,,,
2010-10-14,00:00,,16,34,1,,,,
2010-10-14,01:00,,14,41,1,,,,
2010-10-14,02:00,,9,35,1,,,,
2010-10-14,03:00,,3,34,1,,,,
2010-10-14,04:00,,2,31,2,,,,
2010-10-14,05:00,,8,30,1,,,,
2010-10-14,06:00,,14,31,1,,,,
2010-10-14,07:00,,23,36,4,,,,
2010-10-14,08:00,,16,35,5,,,,
2010-10-14,09:00,,10,27,16,,,,
2010-10-14,10:00,,13,30,17,,,,
2010-10-14,11:00,,14,33,17,,,,
2010-10-14,12:00,,21,38,17,,,,
2010-10-14,13:00,,14,32,28,,,,
2010-10-14,14:00,,9,28,34,,,,
2010-10-14,15:00,,7,27,43,,,,
2010-10-14,16:00,,10,36,34,,,,
2010-10-14,17:00,,7,40,29,,,,
2010-10-14,18:00,,6,41,26,,,,
2010-10-14,19:00,,3,44,14,,,,
2010-10-14,20:00,,1,38,19,,,,
2010-10-14,21:00,,1,37,16,,,,
2010-10-14,22:00,,1,32,19,,,,
2010-10-14,23:00,,2,28,19,,,,
2010-10-15,,,,,,14,,,
2010-10-15,00:00,,1,29,15,,,,
2010-10-15,01:00,,1,18,28,,,,
2010-10-15,02:00,,1,18,26,,,,
2010-10-15,03:00,,1,14,27,,,,
2010-10-15,04:00,,1,14,29,,,,
2010-10-15,05:00,,1,17,28,,,,
2010-10-15,06:00,,4,28,20,,,,
2010-10-15,07:00,,10,40,11,,,,
2010-10-15,08:00,,11,40,13,,,,
2010-10-15,09:00,,8,33,25,,,,
2010-10-15,10:00,,7,31,37,,,,
2010-10-15,11:00,,6,27,46,,,,
2010-10-15,12:00,,7,28,46,,,,
2010-10-15,13:00,,8,31,41,,,,
2010-10-15,14:00,,8,29,40,,,,
2010-10-15,15:00,,6,28,41,,,,
2010-10-15,16:00,,14,35,36,,,,
2010-10-15,17:00,,6,36,32,,,,
2010-10-15,18:00,,2,37,26,,,,
2010-10-15,19:00,,2,45,15,,,,
2010-10-15,20:00,,4,46,12,,,,
2010-10-15,21:00,,5,41,13,,,,
2010-10-15,22:00,,4,29,21,,,,
2010-10-15,23:00,,2,25,24,,,,
2010-10-16,,,,,,9,,,
2010-10-16,00:00,,4,27,20,,,,
2010-10-16,01:00,,4,23,21,,,,
2010-10-16,02:00,,2,19,21,,,,
2010-10-16,03:00,,1,19,19,,,,
2010-10-16,04:00,,1,17,21,,,,
2010-10-16,05:00,,1,19,21,,,,
2010-10-16,06:00,,10,34,4,,,,
2010-10-16,07:00,,12,35,2,,,,
2010-10-16,08:00,,9,29,10,,,,
2010-10-16,09:00,,9,27,18,,,,
2010-10-16,10:00,,4,20,34,,,,
2010-10-16,11:00,,5,19,44,,,,
2010-10-16,12:00,,5,14,50,,,,
2010-10-16,13:00,,6,18,45,,,,
2010-10-16,14:00,,5,18,43,,,,
2010-10-16,15:00,,7,28,35,,,,
2010-10-16,16:00,,10,35,28,,,,
2010-10-16,17:00,,5,29,29,,,,
2010-10-16,18:00,,2,27,28,,,,
2010-10-16,19:00,,3,26,28,,,,
2010-10-16,20:00,,4,36,20,,,,
2010-10-16,21:00,,3,28,26,,,,
2010-10-16,22:00,,2,28,23,,,,
2010-10-16,23:00,,2,25,20,,,,
2010-10-17,,,,,,26,,,
2010-10-17,00:00,,1,22,18,,,,
2010-10-17,01:00,,2,22,16,,,,
2010-10-17,02:00,,1,20,15,,,,
2010-10-17,03:00,,1,17,16,,,,
2010-10-17,04:00,,1,16,17,,,,
2010-10-17,05:00,,1,15,15,,,,
2010-10-17,06:00,,1,14,16,,,,
2010-10-17,07:00,,1,13,16,,,,
2010-10-17,08:00,,1,13,15,,,,
2010-10-17,09:00,,4,14,23,,,,
2010-10-17,10:00,,4,15,26,,,,
2010-10-17,11:00,,6,13,32,,,,
2010-10-17,12:00,,4,11,41,,,,
2010-10-17,13:00,,3,11,53,,,,
2010-10-17,14:00,,3,11,66,,,,
2010-10-17,15:00,,2,10,67,,,,
2010-10-17,16:00,,3,13,63,,,,
2010-10-17,17:00,,1,16,59,,,,
2010-10-17,18:00,,4,36,33,,,,
2010-10-17,19:00,,3,48,14,,,,
2010-10-17,20:00,,4,42,16,,,,
2010-10-17,21:00,,2,33,28,,,,
2010-10-17,22:00,,1,29,30,,,,
2010-10-17,23:00,,3,38,15,,,,
2010-10-18,,,,,,30,,,
2010-10-18,00:00,,4,37,9,,,,
2010-10-18,01:00,,19,33,1,,,,
2010-10-18,02:00,,17,27,1,,,,
2010-10-18,03:00,,22,24,1,,,,
2010-10-18,04:00,,15,21,1,,,,
2010-10-18,05:00,,29,23,1,,,,
2010-10-18,06:00,,37,27,1,,,,
2010-10-18,07:00,,77,36,1,,,,
2010-10-18,08:00,,106,42,1,,,,
2010-10-18,09:00,,101,44,3,,,,
2010-10-18,10:00,,79,47,6,,,,
2010-10-18,11:00,,63,55,15,,,,
2010-10-18,12:00,,18,30,33,,,,
2010-10-18,13:00,,19,31,25,,,,
2010-10-18,14:00,,17,32,28,,,,
2010-10-18,15:00,,17,35,32,,,,
2010-10-18,16:00,,17,39,31,,,,
2010-10-18,17:00,,11,41,26,,,,
2010-10-18,18:00,,21,63,3,,,,
2010-10-18,19:00,,114,76,1,,,,
2010-10-18,20:00,,79,61,1,,,,
2010-10-18,21:00,,35,45,1,,,,
2010-10-18,22:00,,30,40,1,,,,
2010-10-18,23:00,,26,35,1,,,,
2010-10-19,,,,,,19,,,
2010-10-19,00:00,,23,33,1,,,,
2010-10-19,01:00,,19,34,1,,,,
2010-10-19,02:00,,17,32,1,,,,
2010-10-19,03:00,,10,31,1,,,,
2010-10-19,04:00,,2,23,20,,,,
2010-10-19,05:00,,1,18,36,,,,
2010-10-19,06:00,,3,24,32,,,,
2010-10-19,07:00,,11,36,24,,,,
2010-10-19,08:00,,9,36,24,,,,
2010-10-19,09:00,,7,32,28,,,,
2010-10-19,10:00,,7,28,36,,,,
2010-10-19,11:00,,6,22,40,,,,
2010-10-19,12:00,,6,21,44,,,,
2010-10-19,13:00,,7,24,40,,,,
2010-10-19,14:00,,7,22,42,,,,
2010-10-19,15:00,,9,27,35,,,,
2010-10-19,16:00,,8,29,31,,,,
2010-10-19,17:00,,5,32,25,,,,
2010-10-19,18:00,,11,43,14,,,,
2010-10-19,19:00,,4,30,20,,,,
2010-10-19,20:00,,4,31,18,,,,
2010-10-19,21:00,,2,27,19,,,,
2010-10-19,22:00,,1,23,20,,,,
2010-10-19,23:00,,1,27,13,,,,
2010-10-20,,,,,,7,,,
2010-10-20,00:00,,1,23,17,,,,
2010-10-20,01:00,,1,18,24,,,,
2010-10-20,02:00,,1,16,29,,,,
2010-10-20,03:00,,1,15,30,,,,
2010-10-20,04:00,,1,15,27,,,,
2010-10-20,05:00,,2,19,22,,,,
2010-10-20,06:00,,4,25,19,,,,
2010-10-20,07:00,,12,41,9,,,,
2010-10-20,08:00,,9,37,13,,,,
2010-10-20,09:00,,6,33,19,,,,
2010-10-20,10:00,,9,31,22,,,,
2010-10-20,11:00,,7,27,29,,,,
2010-10-20,12:00,,6,22,33,,,,
2010-10-20,13:00,,7,23,39,,,,
2010-10-20,14:00,,5,21,51,,,,
2010-10-20,15:00,,5,24,38,,,,
2010-10-20,16:00,,4,27,48,,,,
2010-10-20,17:00,,3,34,41,,,,
2010-10-20,18:00,,4,51,20,,,,
2010-10-20,19:00,,1,30,35,,,,
2010-10-20,20:00,,1,21,42,,,,
2010-10-20,21:00,,1,17,47,,,,
2010-10-20,22:00,,1,14,47,,,,
2010-10-20,23:00,,1,10,50,,,,
2010-10-21,,,,,,9,,,
2010-10-21,00:00,,1,8,53,,,,
2010-10-21,01:00,,1,7,53,,,,
2010-10-21,02:00,,1,7,53,,,,
2010-10-21,03:00,,1,6,53,,,,
2010-10-21,04:00,,1,8,51,,,,
2010-10-21,05:00,,1,11,47,,,,
2010-10-21,06:00,,2,19,41,,,,
2010-10-21,07:00,,4,27,32,,,,
2010-10-21,08:00,,7,25,33,,,,
2010-10-21,09:00,,7,21,37,,,,
2010-10-21,10:00,,6,18,40,,,,
2010-10-21,11:00,,6,17,47,,,,
2010-10-21,12:00,,4,13,51,,,,
2010-10-21,13:00,,5,16,47,,,,
2010-10-21,14:00,,6,19,43,,,,
2010-10-21,15:00,,8,25,39,,,,
2010-10-21,16:00,,4,22,42,,,,
2010-10-21,17:00,,6,26,37,,,,
2010-10-21,18:00,,3,26,37,,,,
2010-10-21,19:00,,2,29,32,,,,
2010-10-21,20:00,,1,26,34,,,,
2010-10-21,21:00,,1,23,35,,,,
2010-10-21,22:00,,1,18,39,,,,
2010-10-21,23:00,,1,17,38,,,,
2010-10-22,,,,,,14,,,
2010-10-22,00:00,,1,13,40,,,,
2010-10-22,01:00,,1,13,40,,,,
2010-10-22,02:00,,1,14,39,,,,
2010-10-22,03:00,,1,13,40,,,,
2010-10-22,04:00,,1,14,42,,,,
2010-10-22,05:00,,1,19,39,,,,
2010-10-22,06:00,,3,29,30,,,,
2010-10-22,07:00,,9,41,20,,,,
2010-10-22,08:00,,13,47,16,,,,
2010-10-22,09:00,,7,30,33,,,,
2010-10-22,10:00,,6,21,44,,,,
2010-10-22,11:00,,6,18,49,,,,
2010-10-22,12:00,,8,20,50,,,,
2010-10-22,13:00,,7,19,54,,,,
2010-10-22,14:00,,5,21,51,,,,
2010-10-22,15:00,,5,27,45,,,,
2010-10-22,16:00,,6,31,42,,,,
2010-10-22,17:00,,6,38,34,,,,
2010-10-22,18:00,,4,45,26,,,,
2010-10-22,19:00,,4,40,29,,,,
2010-10-22,20:00,,3,38,26,,,,
2010-10-22,21:00,,3,34,25,,,,
2010-10-22,22:00,,3,35,25,,,,
2010-10-22,23:00,,1,26,33,,,,
2010-10-23,,,,,,19,,,
2010-10-23,00:00,,1,19,38,,,,
2010-10-23,01:00,,1,22,33,,,,
2010-10-23,02:00,,1,25,26,,,,
2010-10-23,03:00,,1,26,21,,,,
2010-10-23,04:00,,1,25,22,,,,
2010-10-23,05:00,,1,30,15,,,,
2010-10-23,06:00,,8,40,4,,,,
2010-10-23,07:00,,37,46,1,,,,
2010-10-23,08:00,,41,43,2,,,,
2010-10-23,09:00,,33,41,5,,,,
2010-10-23,10:00,,18,31,19,,,,
2010-10-23,11:00,,7,20,43,,,,
2010-10-23,12:00,,4,16,58,,,,
2010-10-23,13:00,,8,17,67,,,,
2010-10-23,14:00,,3,14,74,,,,
2010-10-23,15:00,,2,17,66,,,,
2010-10-23,16:00,,2,21,68,,,,
2010-10-23,17:00,,4,30,53,,,,
2010-10-23,18:00,,6,32,48,,,,
2010-10-23,19:00,,3,25,46,,,,
2010-10-23,20:00,,3,24,43,,,,
2010-10-23,21:00,,1,19,46,,,,
2010-10-23,22:00,,1,21,45,,,,
2010-10-23,23:00,,2,17,50,,,,
2010-10-24,,,,,,6,,,
2010-10-24,00:00,,1,12,59,,,,
2010-10-24,01:00,,1,10,64,,,,
2010-10-24,02:00,,1,7,69,,,,
2010-10-24,03:00,,1,6,73,,,,
2010-10-24,04:00,,1,5,73,,,,
2010-10-24,05:00,,1,4,76,,,,
2010-10-24,06:00,,1,4,78,,,,
2010-10-24,07:00,,1,5,71,,,,
2010-10-24,08:00,,1,6,68,,,,
2010-10-24,09:00,,1,8,64,,,,
2010-10-24,10:00,,1,7,65,,,,
2010-10-24,11:00,,2,8,63,,,,
2010-10-24,12:00,,1,7,65,,,,
2010-10-24,13:00,,1,7,61,,,,
2010-10-24,14:00,,1,8,61,,,,
2010-10-24,15:00,,1,10,60,,,,
2010-10-24,16:00,,1,12,59,,,,
2010-10-24,17:00,,1,15,55,,,,
2010-10-24,18:00,,1,19,49,,,,
2010-10-24,19:00,,1,16,56,,,,
2010-10-24,20:00,,2,28,37,,,,
2010-10-24,21:00,,1,21,43,,,,
2010-10-24,22:00,,1,22,40,,,,
2010-10-24,23:00,,1,28,30,,,,
2010-10-25,,,,,,16,,,
2010-10-25,00:00,,1,39,18,,,,
2010-10-25,01:00,,1,27,24,,,,
2010-10-25,02:00,,1,31,20,,,,
2010-10-25,03:00,,1,27,22,,,,
2010-10-25,04:00,,2,37,11,,,,
2010-10-25,05:00,,5,44,6,,,,
2010-10-25,06:00,,18,52,2,,,,
2010-10-25,07:00,,24,55,2,,,,
2010-10-25,08:00,,18,50,5,,,,
2010-10-25,09:00,,12,43,15,,,,
2010-10-25,10:00,,11,36,23,,,,
2010-10-25,11:00,,9,31,30,,,,
2010-10-25,12:00,,8,27,36,,,,
2010-10-25,13:00,,6,22,42,,,,
2010-10-25,14:00,,9,25,41,,,,
2010-10-25,15:00,,7,24,41,,,,
2010-10-25,16:00,,7,28,36,,,,
2010-10-25,17:00,,9,38,27,,,,
2010-10-25,18:00,,8,45,17,,,,
2010-10-25,19:00,,17,59,3,,,,
2010-10-25,20:00,,75,66,1,,,,
2010-10-25,21:00,,44,56,1,,,,
2010-10-25,22:00,,10,47,6,,,,
2010-10-25,23:00,,16,49,2,,,,
2010-10-26,,,,,,15,,,
2010-10-26,00:00,,1,31,17,,,,
2010-10-26,01:00,,1,18,31,,,,
2010-10-26,02:00,,1,18,31,,,,
2010-10-26,03:00,,1,14,38,,,,
2010-10-26,04:00,,1,14,38,,,,
2010-10-26,05:00,,1,15,42,,,,
2010-10-26,06:00,,2,22,34,,,,
2010-10-26,07:00,,18,48,15,,,,
2010-10-26,08:00,,12,41,13,,,,
2010-10-26,09:00,,12,33,23,,,,
