Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2010-10-08,06:00,3.6,25,27,,,,,1.0
2010-10-08,07:00,5.9,54,31,,,,,1.0
2010-10-08,08:00,5.4,34,29,,,,,1.0
2010-10-08,09:00,4.1,34,26,,,,,1.0
2010-10-08,10:00,3.5,24,23,,,,,3.3
2010-10-08,11:00,2.3,5,12,,,,,1.1
2010-10-08,12:00,2.0,3,11,,,,,1.0
2010-10-08,13:00,1.8,3,12,,,,,1.5
2010-10-08,14:00,2.0,4,17,,,,,1.6
2010-10-08,15:00,2.4,3,18,,,,,3.6
2010-10-08,16:00,2.5,2,21,,,,,4.3
2010-10-08,17:00,2.6,1,25,,,,,3.8
2010-10-08,18:00,3.2,1,32,,,,,2.2
2010-10-08,19:00,4.0,1,34,,,,,1.7
2010-10-08,20:00,4.5,1,35,,,,,1.4
2010-10-08,21:00,6.6,45,47,,,,,1.2
2010-10-08,22:00,6.2,39,38,,,,,1.0
2010-10-08,23:00,6.4,37,42,,,,,1.0
2010-10-09,,,,,,51,,,
2010-10-09,00:00,5.1,28,36,,,,,1.0
2010-10-09,01:00,5.2,28,28,,,,,1.0
2010-10-09,02:00,4.7,17,26,,,,,1.0
2010-10-09,03:00,3.4,4,23,,,,,1.0
2010-10-09,04:00,3.2,10,23,,,,,1.0
2010-10-09,05:00,3.7,35,23,,,,,1.0
2010-10-09,06:00,4.4,55,23,,,,,1.0
2010-10-09,07:00,5.1,90,29,,,,,1.0
2010-10-09,08:00,5.7,38,24,,,,,1.0
2010-10-09,09:00,4.0,12,20,,,,,1.0
2010-10-09,10:00,3.6,12,19,,,,,5.1
2010-10-09,11:00,2.6,3,10,,,,,3.1
2010-10-09,12:00,2.3,3,11,,,,,2.5
2010-10-09,13:00,2.5,3,14,,,,,2.6
2010-10-09,14:00,2.6,2,14,,,,,3.1
2010-10-09,15:00,2.7,1,13,,,,,3.2
2010-10-09,16:00,2.1,1,15,,,,,4.3
2010-10-09,17:00,2.0,1,19,,,,,7.9
2010-10-09,18:00,2.2,1,19,,,,,7.6
2010-10-09,19:00,2.3,1,18,,,,,4.6
2010-10-09,20:00,2.5,1,15,,,,,2.3
2010-10-09,21:00,2.0,1,14,,,,,1.9
2010-10-09,22:00,1.9,1,13,,,,,2.7
2010-10-09,23:00,2.4,1,15,,,,,2.7
2010-10-10,,,,,,46,,,
2010-10-10,00:00,2.4,5,17,,,,,1.6
2010-10-10,01:00,2.9,19,35,,,,,1.0
2010-10-10,02:00,3.5,7,24,,,,,1.0
2010-10-10,03:00,4.0,32,26,,,,,1.0
2010-10-10,04:00,4.6,28,24,,,,,1.0
2010-10-10,05:00,5.3,43,27,,,,,1.0
2010-10-10,06:00,5.1,31,22,,,,,1.0
2010-10-10,07:00,3.8,37,26,,,,,1.0
2010-10-10,08:00,,29,26,,,,,1.0
2010-10-10,09:00,,8,14,,,,,2.2
2010-10-10,10:00,,8,18,,,,,3.9
2010-10-10,11:00,,2,12,,,,,6.3
2010-10-10,12:00,1.7,1,10,,,,,5.7
2010-10-10,13:00,1.2,1,8,,,,,4.2
2010-10-10,14:00,1.1,1,9,,,,,6.6
2010-10-10,15:00,1.6,1,14,,,,,9.6
2010-10-10,16:00,1.6,1,13,,,,,11.3
2010-10-10,17:00,1.6,1,13,,,,,5.3
2010-10-10,18:00,2.3,1,15,,,,,4.7
2010-10-10,19:00,2.8,1,23,,,,,5.9
2010-10-10,20:00,3.5,19,38,,,,,5.1
2010-10-10,21:00,3.9,18,34,,,,,3.5
2010-10-10,22:00,5.8,52,44,,,,,1.0
2010-10-10,23:00,4.1,26,30,,,,,1.0
2010-10-11,,,,,,45,,,
2010-10-11,00:00,4.4,22,28,,,,,1.0
2010-10-11,01:00,4.1,14,23,,,,,1.0
2010-10-11,02:00,3.7,21,30,,,,,1.0
2010-10-11,03:00,3.3,15,25,,,,,1.0
2010-10-11,04:00,3.6,35,29,,,,,1.0
2010-10-11,05:00,4.8,41,29,,,,,1.0
2010-10-11,06:00,4.1,53,31,,,,,1.0
2010-10-11,07:00,5.4,150,49,,,,,1.6
2010-10-11,08:00,5.7,97,40,,,,,1.8
2010-10-11,09:00,4.5,75,41,,,,,1.4
2010-10-11,10:00,4.5,45,45,,,,,2.7
2010-10-11,11:00,3.7,12,28,,,,,6.4
2010-10-11,12:00,2.1,5,17,,,,,5.4
2010-10-11,13:00,1.6,7,15,,,,,5.4
2010-10-11,14:00,1.7,7,18,,,,,4.9
2010-10-11,15:00,1.3,6,17,,,,,3.8
2010-10-11,16:00,1.2,2,11,,,,,4.0
2010-10-11,17:00,1.1,1,14,,,,,4.0
2010-10-11,18:00,1.9,1,15,,,,,1.9
2010-10-11,19:00,3.2,1,13,,,,,1.4
2010-10-11,20:00,3.6,1,16,,,,,1.8
2010-10-11,21:00,3.0,1,18,,,,,2.6
2010-10-11,22:00,2.5,1,20,,,,,1.0
2010-10-11,23:00,2.4,1,16,,,,,2.7
2010-10-12,,,,,,70,,,
2010-10-12,00:00,2.0,1,10,,,,,1.1
2010-10-12,01:00,2.0,1,11,,,,,2.0
2010-10-12,02:00,2.0,1,13,,,,,2.5
2010-10-12,03:00,1.9,1,11,,,,,1.7
2010-10-12,04:00,2.1,1,11,,,,,1.9
2010-10-12,05:00,2.2,1,13,,,,,1.4
2010-10-12,06:00,2.2,8,18,,,,,1.0
2010-10-12,07:00,2.6,34,32,,,,,1.0
2010-10-12,08:00,4.0,78,48,,,,,1.0
2010-10-12,09:00,3.3,52,42,,,,,1.0
2010-10-12,10:00,4.1,39,39,,,,,1.0
2010-10-12,11:00,3.2,24,27,,,,,
2010-10-12,12:00,2.4,13,26,,,,,
2010-10-12,13:00,2.6,8,22,,,,,
2010-10-12,14:00,3.3,14,24,,,,,
2010-10-12,15:00,3.2,32,34,,,,,
2010-10-12,16:00,3.7,30,37,,,,,
2010-10-12,17:00,4.1,55,53,,,,,
2010-10-12,18:00,6.6,131,79,,,,,
2010-10-12,19:00,6.9,108,57,,,,,
2010-10-12,20:00,6.1,73,43,,,,,
2010-10-12,21:00,6.7,72,45,,,,,
2010-10-12,22:00,6.7,72,38,,,,,
2010-10-12,23:00,6.2,39,32,,,,,
2010-10-13,,,,,,67,,,
2010-10-13,00:00,4.8,13,27,,,,,
2010-10-13,01:00,4.2,8,23,,,,,
2010-10-13,02:00,4.1,13,19,,,,,
2010-10-13,03:00,3.7,13,20,,,,,
2010-10-13,04:00,3.7,17,21,,,,,
2010-10-13,05:00,4.3,76,26,,,,,
2010-10-13,06:00,7.4,189,54,,,,,
2010-10-13,07:00,7.1,180,55,,,,,
2010-10-13,08:00,4.9,107,46,,,,,16.5
2010-10-13,09:00,3.7,26,27,,,,,2.9
2010-10-13,10:00,4.3,29,30,,,,,4.1
2010-10-13,11:00,4.8,21,29,,,,,8.0
2010-10-13,12:00,6.4,13,26,,,,,4.3
2010-10-13,13:00,4.2,2,10,,,,,2.5
2010-10-13,14:00,1.0,2,11,,,,,3.1
2010-10-13,15:00,1.2,1,10,,,,,4.8
2010-10-13,16:00,,1,15,,,,,
2010-10-13,17:00,,1,22,,,,,
2010-10-13,18:00,,1,26,,,,,2.6
2010-10-13,19:00,,1,26,,,,,1.8
2010-10-13,20:00,2.7,2,28,,,,,1.6
2010-10-13,21:00,2.9,1,23,,,,,1.8
2010-10-13,22:00,2.5,1,23,,,,,2.7
2010-10-13,23:00,2.8,1,25,,,,,3.4
2010-10-14,,,,,,43,,,
2010-10-14,00:00,2.7,2,20,,,,,4.0
2010-10-14,01:00,2.7,1,22,,,,,8.6
2010-10-14,02:00,2.7,1,17,,,,,3.5
2010-10-14,03:00,2.8,2,16,,,,,3.1
2010-10-14,04:00,2.7,2,20,,,,,4.1
2010-10-14,05:00,3.4,40,27,,,,,5.4
2010-10-14,06:00,5.1,56,30,,,,,4.1
2010-10-14,07:00,5.4,126,45,,,,,3.0
2010-10-14,08:00,4.5,125,40,,,,,2.9
2010-10-14,09:00,5.3,114,41,,,,,3.3
2010-10-14,10:00,4.8,113,42,,,,,2.9
2010-10-14,11:00,4.7,118,46,,,,,2.7
2010-10-14,12:00,4.1,82,40,,,,,3.2
2010-10-14,13:00,3.1,86,45,,,,,3.9
2010-10-14,14:00,3.5,79,43,,,,,4.9
2010-10-14,15:00,3.9,94,45,,,,,4.0
2010-10-14,16:00,5.3,94,47,,,,,3.1
2010-10-14,17:00,5.0,91,48,,,,,3.6
2010-10-14,18:00,4.0,79,46,,,,,3.4
2010-10-14,19:00,3.4,69,44,,,,,3.2
2010-10-14,20:00,3.1,46,36,,,,,3.5
2010-10-14,21:00,2.5,46,29,,,,,4.3
2010-10-14,22:00,2.9,26,26,,,,,3.4
2010-10-14,23:00,1.4,18,20,,,,,2.4
2010-10-15,,,,,,20,,,
2010-10-15,00:00,1.5,14,18,,,,,2.0
2010-10-15,01:00,1.1,7,15,,,,,2.0
2010-10-15,02:00,0.7,7,14,,,,,2.1
2010-10-15,03:00,0.6,4,12,,,,,1.6
2010-10-15,04:00,0.8,10,13,,,,,1.3
2010-10-15,05:00,0.8,31,20,,,,,1.5
2010-10-15,06:00,2.3,75,38,,,,,2.1
2010-10-15,07:00,4.7,106,50,,,,,2.3
2010-10-15,08:00,3.5,123,47,,,,,2.1
2010-10-15,09:00,3.9,128,54,,,,,2.5
2010-10-15,10:00,3.3,118,48,,,,,2.1
2010-10-15,11:00,3.1,101,41,,,,,2.7
2010-10-15,12:00,2.6,87,42,,,,,2.3
2010-10-15,13:00,2.5,85,39,,,,,2.4
2010-10-15,14:00,3.3,91,40,,,,,2.9
2010-10-15,15:00,4.1,113,50,,,,,1.3
2010-10-15,16:00,4.0,112,57,,,,,3.1
2010-10-15,17:00,5.1,108,55,,,,,1.6
2010-10-15,18:00,4.2,77,47,,,,,1.3
2010-10-15,19:00,3.7,75,50,,,,,1.7
2010-10-15,20:00,3.0,37,40,,,,,1.4
2010-10-15,21:00,3.4,52,38,,,,,2.1
2010-10-15,22:00,4.3,45,32,,,,,1.1
2010-10-15,23:00,2.7,31,29,,,,,
2010-10-16,,,,,,40,,,
2010-10-16,00:00,1.7,18,21,,,,,1.2
2010-10-16,01:00,1.9,9,18,,,,,1.0
2010-10-16,02:00,1.8,13,18,,,,,1.2
2010-10-16,03:00,2.2,13,17,,,,,1.3
2010-10-16,04:00,1.2,5,19,,,,,1.0
2010-10-16,05:00,1.8,18,20,,,,,1.2
2010-10-16,06:00,2.3,38,25,,,,,1.0
2010-10-16,07:00,2.8,50,34,,,,,1.0
2010-10-16,08:00,3.1,73,37,,,,,1.0
2010-10-16,09:00,5.2,73,38,,,,,2.6
2010-10-16,10:00,3.5,59,35,,,,,2.6
2010-10-16,11:00,3.7,74,36,,,,,5.5
2010-10-16,12:00,4.1,56,33,,,,,7.8
2010-10-16,13:00,3.3,64,35,,,,,7.7
2010-10-16,14:00,4.0,44,31,,,,,8.8
2010-10-16,15:00,3.3,53,39,,,,,9.1
2010-10-16,16:00,3.4,6,21,,,,,5.4
2010-10-16,17:00,2.6,1,19,,,,,6.9
2010-10-16,18:00,2.7,1,22,,,,,8.4
2010-10-16,19:00,3.7,1,28,,,,,5.1
2010-10-16,20:00,5.9,1,25,,,,,6.5
2010-10-16,21:00,3.7,1,19,,,,,6.3
2010-10-16,22:00,3.4,1,20,,,,,6.8
2010-10-16,23:00,3.1,1,18,,,,,6.8
2010-10-17,,,,,,28,,,
2010-10-17,00:00,2.7,1,15,,,,,2.4
2010-10-17,01:00,2.0,1,14,,,,,3.0
2010-10-17,02:00,,1,13,,,,,3.8
2010-10-17,03:00,,1,12,,,,,4.1
2010-10-17,04:00,,1,13,,,,,5.0
2010-10-17,05:00,2.5,1,11,,,,,3.7
2010-10-17,06:00,2.1,1,10,,,,,1.1
2010-10-17,07:00,2.0,1,11,,,,,1.0
2010-10-17,08:00,2.0,1,11,,,,,1.0
2010-10-17,09:00,2.1,1,12,,,,,6.0
2010-10-17,10:00,2.0,1,11,,,,,5.3
2010-10-17,11:00,1.4,1,7,,,,,2.9
2010-10-17,12:00,1.0,1,7,,,,,1.9
2010-10-17,13:00,0.9,1,7,,,,,1.6
2010-10-17,14:00,0.9,1,7,,,,,1.7
2010-10-17,15:00,0.9,1,6,,,,,1.0
2010-10-17,16:00,1.0,1,8,,,,,1.0
2010-10-17,17:00,1.0,1,10,,,,,1.7
2010-10-17,18:00,2.2,1,13,,,,,1.0
2010-10-17,19:00,2.7,1,10,,,,,1.2
2010-10-17,20:00,1.9,1,10,,,,,1.0
2010-10-17,21:00,4.5,41,33,,,,,1.0
2010-10-17,22:00,3.8,27,31,,,,,1.0
2010-10-17,23:00,2.9,24,26,,,,,
2010-10-18,,,,,,43,,,
2010-10-18,00:00,2.2,17,28,,,,,
2010-10-18,01:00,2.7,5,22,,,,,
2010-10-18,02:00,1.7,10,23,,,,,
2010-10-18,03:00,1.8,20,28,,,,,
2010-10-18,04:00,2.0,29,27,,,,,
2010-10-18,05:00,3.1,62,33,,,,,
2010-10-18,06:00,5.6,91,43,,,,,
2010-10-18,07:00,5.1,121,55,,,,,2.3
2010-10-18,08:00,4.7,101,48,,,,,2.2
2010-10-18,09:00,3.7,37,34,,,,,3.5
2010-10-18,10:00,3.0,18,29,,,,,5.3
2010-10-18,11:00,2.6,10,19,,,,,5.2
2010-10-18,12:00,2.2,3,11,,,,,3.8
2010-10-18,13:00,1.7,3,15,,,,,5.6
2010-10-18,14:00,1.5,4,12,,,,,4.1
2010-10-18,15:00,1.6,3,17,,,,,
2010-10-18,16:00,1.8,1,15,,,,,9.7
2010-10-18,17:00,1.6,1,19,,,,,6.2
2010-10-18,18:00,3.6,49,47,,,,,5.5
2010-10-18,19:00,7.1,100,59,,,,,3.6
2010-10-18,20:00,6.2,64,49,,,,,2.7
2010-10-18,21:00,6.9,78,50,,,,,2.1
2010-10-18,22:00,8.4,58,38,,,,,2.7
2010-10-18,23:00,5.3,21,27,,,,,
2010-10-19,,,,,,41,,,
2010-10-19,00:00,4.5,23,27,,,,,1.0
2010-10-19,01:00,4.2,5,24,,,,,1.0
2010-10-19,02:00,3.2,8,20,,,,,1.2
2010-10-19,03:00,2.9,7,19,,,,,2.2
2010-10-19,04:00,2.3,11,18,,,,,2.3
2010-10-19,05:00,2.5,30,28,,,,,3.6
2010-10-19,06:00,4.1,49,35,,,,,6.3
2010-10-19,07:00,4.4,71,45,,,,,9.2
2010-10-19,08:00,4.3,62,39,,,,,7.6
2010-10-19,09:00,3.3,62,33,,,,,11.1
2010-10-19,10:00,3.0,55,32,,,,,5.1
2010-10-19,11:00,2.6,52,32,,,,,4.8
2010-10-19,12:00,2.6,40,27,,,,,3.8
2010-10-19,13:00,2.7,44,29,,,,,3.4
2010-10-19,14:00,2.9,62,37,,,,,3.2
2010-10-19,15:00,3.8,55,36,,,,,4.5
2010-10-19,16:00,3.2,59,40,,,,,9.4
2010-10-19,17:00,4.1,52,35,,,,,5.9
2010-10-19,18:00,3.0,50,39,,,,,3.7
2010-10-19,19:00,3.6,39,32,,,,,3.4
2010-10-19,20:00,2.5,24,28,,,,,2.6
2010-10-19,21:00,2.4,31,29,,,,,2.2
2010-10-19,22:00,3.5,27,27,,,,,2.1
2010-10-19,23:00,1.8,10,20,,,,,2.8
2010-10-20,,,,,,10,,,
2010-10-20,00:00,1.6,11,21,,,,,5.3
2010-10-20,01:00,1.4,4,19,,,,,4.7
2010-10-20,02:00,1.4,7,17,,,,,15.3
2010-10-20,03:00,0.9,14,19,,,,,10.2
2010-10-20,04:00,1.2,9,20,,,,,4.2
2010-10-20,05:00,1.3,35,26,,,,,5.1
2010-10-20,06:00,4.2,84,37,,,,,4.2
2010-10-20,07:00,5.0,100,52,,,,,4.3
2010-10-20,08:00,2.9,90,48,,,,,4.8
2010-10-20,09:00,3.4,99,46,,,,,4.8
2010-10-20,10:00,3.5,92,46,,,,,4.9
2010-10-20,11:00,3.7,103,48,,,,,4.7
2010-10-20,12:00,3.2,79,38,,,,,4.2
2010-10-20,13:00,1.9,58,31,,,,,3.9
2010-10-20,14:00,3.0,66,37,,,,,4.2
2010-10-20,15:00,4.3,72,39,,,,,4.2
2010-10-20,16:00,3.6,93,48,,,,,3.8
2010-10-20,17:00,,62,36,,,,,3.1
2010-10-20,18:00,,52,34,,,,,4.3
2010-10-20,19:00,,40,27,,,,,2.9
2010-10-20,20:00,2.2,22,21,,,,,3.3
2010-10-20,21:00,1.9,27,24,,,,,3.2
2010-10-20,22:00,2.6,22,19,,,,,2.9
2010-10-20,23:00,0.9,14,14,,,,,
2010-10-21,,,,,,14,,,
2010-10-21,00:00,0.6,5,10,,,,,2.3
2010-10-21,01:00,0.4,1,6,,,,,2.4
2010-10-21,02:00,0.4,3,6,,,,,2.2
2010-10-21,03:00,0.3,1,6,,,,,2.0
2010-10-21,04:00,0.4,6,7,,,,,2.0
2010-10-21,05:00,0.6,15,11,,,,,2.5
2010-10-21,06:00,1.5,34,18,,,,,2.1
2010-10-21,07:00,2.1,46,25,,,,,2.5
2010-10-21,08:00,1.6,54,27,,,,,2.1
2010-10-21,09:00,1.3,60,29,,,,,2.5
2010-10-21,10:00,2.1,43,25,,,,,3.6
2010-10-21,11:00,1.4,45,26,,,,,2.9
2010-10-21,12:00,1.5,40,24,,,,,2.1
2010-10-21,13:00,1.7,51,27,,,,,2.1
2010-10-21,14:00,1.9,60,32,,,,,2.5
2010-10-21,15:00,3.9,46,27,,,,,2.4
2010-10-21,16:00,2.8,69,34,,,,,2.0
2010-10-21,17:00,3.0,73,37,,,,,1.5
2010-10-21,18:00,4.1,70,41,,,,,2.3
2010-10-21,19:00,3.1,49,36,,,,,2.4
2010-10-21,20:00,2.2,39,30,,,,,2.4
2010-10-21,21:00,1.9,24,22,,,,,2.0
2010-10-21,22:00,1.4,27,20,,,,,1.9
2010-10-21,23:00,1.8,16,18,,,,,4.0
2010-10-22,,,,,,19,,,
2010-10-22,00:00,1.0,5,15,,,,,3.9
2010-10-22,01:00,0.9,4,14,,,,,
