Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2010-10-01,01:00,,,,68,,,,4.4
2010-10-01,02:00,,,,73,,,,1.7
2010-10-01,03:00,,,,73,,,,1.0
2010-10-01,04:00,,,,75,,,,1.0
2010-10-01,05:00,,,,78,,,,1.0
2010-10-01,06:00,,,,81,,,,1.0
2010-10-01,07:00,,,,84,,,,1.0
2010-10-01,08:00,,,,82,,,,1.0
2010-10-01,09:00,,,,84,,,,1.0
2010-10-01,10:00,,,,87,,,,1.0
2010-10-01,11:00,,,,88,,,,1.0
2010-10-01,12:00,,,,85,,,,1.5
2010-10-01,13:00,,,,89,,,,1.5
2010-10-01,14:00,,,,82,,,,3.3
2010-10-01,15:00,,,,72,,,,5.4
2010-10-01,16:00,,,,74,,,,3.8
2010-10-01,17:00,,,,71,,,,2.8
2010-10-01,18:00,,,,84,,,,3.1
2010-10-01,19:00,,,,103,,,,1.0
2010-10-01,20:00,,,,100,,,,1.0
2010-10-01,21:00,,,,84,,,,5.6
2010-10-01,22:00,,,,81,,,,2.7
2010-10-01,23:00,,,,76,,,,2.3
2010-10-02,00:00,,,,72,,,,3.9
2010-10-02,01:00,,,,75,,,,2.4
2010-10-02,02:00,,,,79,,,,1.5
2010-10-02,03:00,,,,77,,,,2.1
2010-10-02,04:00,,,,78,,,,1.7
2010-10-02,05:00,,,,73,,,,1.7
2010-10-02,06:00,,,,69,,,,1.1
2010-10-02,07:00,,,,59,,,,1.0
2010-10-02,08:00,,,,63,,,,1.0
2010-10-02,09:00,,,,68,,,,1.0
2010-10-02,10:00,,,,67,,,,1.0
2010-10-02,11:00,,,,62,,,,1.2
2010-10-02,12:00,,,,55,,,,1.2
2010-10-02,13:00,,,,58,,,,1.2
2010-10-02,14:00,,,,56,,,,1.1
2010-10-02,15:00,,,,60,,,,1.0
2010-10-02,16:00,,,,59,,,,1.3
2010-10-02,17:00,,,,55,,,,1.1
2010-10-02,18:00,,,,55,,,,1.0
2010-10-02,19:00,,,,54,,,,1.0
2010-10-02,20:00,,,,65,,,,1.0
2010-10-02,21:00,,,,66,,,,1.5
2010-10-02,22:00,,,,70,,,,1.2
2010-10-02,23:00,,,,53,,,,1.0
2010-10-03,00:00,,,,65,,,,1.0
2010-10-03,01:00,,,,68,,,,1.0
2010-10-03,02:00,,,,73,,,,1.0
2010-10-03,03:00,,,,76,,,,1.0
2010-10-03,04:00,,,,80,,,,1.0
2010-10-03,05:00,,,,80,,,,1.0
2010-10-03,06:00,,,,79,,,,1.0
2010-10-03,07:00,,,,76,,,,1.0
2010-10-03,08:00,,,,75,,,,1.0
2010-10-03,09:00,,,,71,,,,1.0
2010-10-03,10:00,,,,70,,,,1.0
2010-10-03,11:00,,,,69,,,,1.0
2010-10-03,12:00,,,,73,,,,1.0
2010-10-03,13:00,,,,69,,,,1.0
2010-10-03,14:00,,,,50,,,,1.0
2010-10-03,15:00,,,,46,,,,1.0
2010-10-03,16:00,,,,49,,,,1.0
2010-10-03,17:00,,,,56,,,,1.0
2010-10-03,18:00,,,,56,,,,1.0
2010-10-03,19:00,,,,58,,,,1.0
2010-10-03,20:00,,,,60,,,,1.0
2010-10-03,21:00,,,,57,,,,1.0
2010-10-03,22:00,,,,56,,,,1.0
2010-10-03,23:00,,,,61,,,,1.0
2010-10-04,00:00,,,,62,,,,1.8
2010-10-04,01:00,,,,60,,,,1.8
2010-10-04,02:00,,,,58,,,,1.3
2010-10-04,03:00,,,,56,,,,1.2
2010-10-04,04:00,,,,57,,,,1.0
2010-10-04,05:00,,,,58,,,,1.0
2010-10-04,06:00,,,,58,,,,1.0
2010-10-04,07:00,,,,60,,,,1.0
2010-10-04,08:00,,,,63,,,,1.0
2010-10-04,09:00,,,,64,,,,1.0
2010-10-04,10:00,,,,64,,,,1.0
2010-10-04,11:00,,,,61,,,,1.3
2010-10-04,12:00,,,,57,,,,1.5
2010-10-04,13:00,,,,50,,,,1.6
2010-10-04,14:00,,,,55,,,,1.6
2010-10-04,15:00,,,,58,,,,1.4
2010-10-04,16:00,,,,61,,,,1.4
2010-10-04,17:00,,,,62,,,,1.1
2010-10-04,18:00,,,,57,,,,1.1
2010-10-04,19:00,,,,53,,,,1.5
2010-10-04,20:00,,,,47,,,,1.8
2010-10-04,21:00,,,,45,,,,2.4
2010-10-04,22:00,,,,45,,,,2.5
2010-10-04,23:00,,,,48,,,,2.0
2010-10-05,00:00,,,,46,,,,1.6
2010-10-05,01:00,,,,45,,,,1.6
2010-10-05,02:00,,,,44,,,,1.4
2010-10-05,03:00,,,,45,,,,1.3
2010-10-05,04:00,,,,46,,,,1.1
2010-10-05,05:00,,,,47,,,,1.0
2010-10-05,06:00,,,,46,,,,1.0
2010-10-05,07:00,,,,46,,,,1.0
2010-10-05,08:00,,,,47,,,,1.0
2010-10-05,09:00,,,,46,,,,1.0
2010-10-05,10:00,,,,47,,,,1.0
2010-10-05,11:00,,,,59,,,,1.0
2010-10-05,12:00,,,,75,,,,1.0
2010-10-05,13:00,,,,69,,,,1.0
2010-10-05,14:00,,,,63,,,,1.0
2010-10-05,15:00,,,,87,,,,1.9
2010-10-05,16:00,,,,82,,,,1.4
2010-10-05,17:00,,,,76,,,,2.0
2010-10-05,18:00,,,,78,,,,1.9
2010-10-05,19:00,,,,89,,,,1.1
2010-10-05,20:00,,,,89,,,,1.0
2010-10-05,21:00,,,,91,,,,1.0
2010-10-05,22:00,,,,91,,,,1.0
2010-10-05,23:00,,,,82,,,,1.0
2010-10-06,00:00,,,,76,,,,1.0
2010-10-06,01:00,,,,92,,,,1.0
2010-10-06,02:00,,,,99,,,,1.0
2010-10-06,03:00,,,,94,,,,1.0
2010-10-06,04:00,,,,84,,,,6.6
2010-10-06,05:00,,,,87,,,,6.9
2010-10-06,06:00,,,,71,,,,17.4
2010-10-06,07:00,,,,71,,,,13.1
2010-10-06,08:00,,,,32,,,,2.9
2010-10-06,09:00,,,,28,,,,1.0
2010-10-06,10:00,,,,43,,,,1.0
2010-10-06,11:00,,,,55,,,,1.0
2010-10-06,12:00,,,,54,,,,1.0
2010-10-06,13:00,,,,65,,,,1.0
2010-10-06,14:00,,,,68,,,,1.0
2010-10-06,15:00,,,,50,,,,1.0
2010-10-06,16:00,,,,35,,,,1.0
2010-10-06,17:00,,,,33,,,,1.0
