Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2006-01-09,08:00,0.7,,1,14,65,,,,11.2
2006-01-09,09:00,1.4,,3,49,32,,,,9.1
2006-01-09,10:00,1.8,,6,36,43,,,,9.6
2006-01-09,11:00,2.5,,7,31,49,,,,9.7
2006-01-09,12:00,1.6,,3,16,64,,,,9.1
2006-01-09,13:00,1.5,,3,16,66,,,,10.2
2006-01-09,14:00,1.2,,2,16,67,,,,13.3
2006-01-09,15:00,1.6,,2,18,67,,,,12.7
2006-01-09,16:00,1.6,,1,26,59,,,,12.0
2006-01-09,17:00,1.5,,1,29,54,,,,13.1
2006-01-09,18:00,2.0,,1,26,56,,,,14.7
2006-01-09,19:00,,,1,18,65,,,,12.6
2006-01-09,20:00,,,1,23,59,,,,14.2
2006-01-09,21:00,,,1,28,52,,,,17.4
2006-01-09,22:00,,,1,21,57,,,,17.4
2006-01-09,23:00,,,1,30,47,,,,17.8
2006-01-10,,,,,,,63,,,
2006-01-10,00:00,,,1,31,42,,,,18.9
2006-01-10,01:00,,,1,32,37,,,,25.6
2006-01-10,02:00,,,1,33,36,,,,30.9
2006-01-10,03:00,,,1,27,42,,,,28.0
2006-01-10,04:00,,,1,28,40,,,,32.0
2006-01-10,05:00,,,1,27,40,,,,30.2
2006-01-10,06:00,,,1,36,32,,,,38.0
2006-01-10,07:00,,,1,40,28,,,,35.8
2006-01-10,08:00,,,1,45,22,,,,33.8
2006-01-10,09:00,,,16,62,9,,,,33.5
2006-01-10,10:00,,,38,64,12,,,,32.1
2006-01-10,11:00,,,37,58,18,,,,33.3
2006-01-10,12:00,,,32,51,25,,,,32.7
2006-01-10,13:00,,,22,46,31,,,,29.9
2006-01-10,14:00,,,25,52,27,,,,33.7
2006-01-10,15:00,,,22,53,21,,,,27.0
2006-01-10,16:00,,,13,58,16,,,,22.6
2006-01-10,17:00,,,5,63,9,,,,13.3
2006-01-10,18:00,,,17,74,2,,,,16.0
2006-01-10,19:00,,,64,85,2,,,,22.6
2006-01-10,20:00,,,36,81,1,,,,55.8
2006-01-10,21:00,,,14,75,1,,,,60.2
2006-01-10,22:00,,,12,71,1,,,,56.0
2006-01-10,23:00,,,12,69,1,,,,62.4
2006-01-11,,,,,,,76,,,
2006-01-11,00:00,,,12,69,1,,,,74.7
2006-01-11,01:00,,,11,68,1,,,,83.3
2006-01-11,02:00,,,10,67,1,,,,93.4
2006-01-11,03:00,,,11,65,1,,,,87.6
2006-01-11,04:00,,,9,63,1,,,,73.6
2006-01-11,05:00,,,6,61,1,,,,61.8
2006-01-11,06:00,,,10,60,1,,,,62.5
2006-01-11,07:00,,,16,60,1,,,,74.4
2006-01-11,08:00,,,23,60,1,,,,77.8
2006-01-11,09:00,,,32,59,4,,,,76.0
2006-01-11,10:00,,,37,53,10,,,,70.8
2006-01-11,11:00,,,44,51,14,,,,75.0
2006-01-11,12:00,,,51,53,16,,,,84.5
2006-01-11,13:00,,,46,53,19,,,,81.2
2006-01-11,14:00,,,41,55,19,,,,73.1
2006-01-11,15:00,,,36,59,15,,,,77.0
2006-01-11,16:00,,,37,67,8,,,,83.2
2006-01-11,17:00,,,32,74,2,,,,87.3
2006-01-11,18:00,,,25,75,1,,,,77.3
2006-01-11,19:00,,,27,76,1,,,,81.8
2006-01-11,20:00,,,22,75,1,,,,90.3
2006-01-11,21:00,,,13,73,1,,,,73.2
2006-01-11,22:00,,,9,71,3,,,,62.4
2006-01-11,23:00,,,8,69,7,,,,50.9
2006-01-12,,,,,,,87,,,
2006-01-12,00:00,,,10,71,6,,,,45.8
2006-01-12,01:00,,,10,71,5,,,,42.9
2006-01-12,02:00,,,9,70,3,,,,41.5
2006-01-12,03:00,,,5,65,5,,,,32.6
2006-01-12,04:00,,,7,63,3,,,,27.9
2006-01-12,05:00,,,11,65,1,,,,32.9
2006-01-12,06:00,,,15,66,1,,,,37.4
2006-01-12,07:00,,,18,66,1,,,,39.2
2006-01-12,08:00,,,28,65,1,,,,35.5
2006-01-12,09:00,,,31,62,1,,,,30.5
2006-01-12,10:00,,,42,61,3,,,,28.2
2006-01-12,11:00,,,54,63,4,,,,30.6
2006-01-12,12:00,,,51,60,5,,,,26.3
2006-01-12,13:00,,,51,58,6,,,,22.3
2006-01-12,14:00,,,51,56,5,,,,15.7
2006-01-12,15:00,,,67,66,4,,,,21.2
2006-01-12,16:00,,,48,61,2,,,,16.8
2006-01-12,17:00,,,37,59,1,,,,14.5
2006-01-12,18:00,,,43,61,1,,,,15.7
2006-01-12,19:00,,,69,66,1,,,,16.3
2006-01-12,20:00,,,43,58,1,,,,12.8
2006-01-12,21:00,,,17,52,3,,,,6.9
2006-01-12,22:00,,,42,60,1,,,,7.4
2006-01-12,23:00,,,32,52,1,,,,5.7
2006-01-13,,,,,,,39,,,
2006-01-13,00:00,,,24,49,1,,,,6.8
2006-01-13,01:00,,,1,36,9,,,,19.7
2006-01-13,02:00,,,1,28,18,,,,17.8
2006-01-13,03:00,,,1,36,13,,,,21.6
2006-01-13,04:00,,,1,37,11,,,,21.7
2006-01-13,05:00,,,1,40,8,,,,16.0
2006-01-13,06:00,,,2,45,5,,,,16.7
2006-01-13,07:00,,,2,46,7,,,,15.9
2006-01-13,08:00,,,2,41,8,,,,15.4
2006-01-13,09:00,,,7,41,8,,,,16.4
2006-01-13,10:00,,,26,45,11,,,,18.8
2006-01-13,11:00,,,20,33,23,,,,21.0
2006-01-13,12:00,,,9,23,34,,,,20.9
2006-01-13,13:00,,,7,21,39,,,,21.1
2006-01-13,14:00,,,5,21,41,,,,18.6
2006-01-13,15:00,,,3,20,42,,,,14.4
2006-01-13,16:00,,,3,30,32,,,,17.1
2006-01-13,17:00,,,1,34,27,,,,14.1
2006-01-13,18:00,,,1,34,25,,,,13.7
2006-01-13,19:00,,,1,31,28,,,,10.7
2006-01-13,20:00,,,1,26,34,,,,10.6
2006-01-13,21:00,,,1,25,35,,,,11.7
2006-01-13,22:00,,,1,25,33,,,,11.9
2006-01-13,23:00,,,1,25,33,,,,13.3
2006-01-14,,,,,,,36,,,
2006-01-14,00:00,,,1,32,25,,,,15.2
2006-01-14,01:00,,,1,30,26,,,,19.8
2006-01-14,02:00,,,1,29,32,,,,20.1
2006-01-14,03:00,,,1,22,43,,,,18.9
2006-01-14,04:00,,,1,19,45,,,,16.1
2006-01-14,05:00,,,1,20,43,,,,16.6
2006-01-14,06:00,,,1,18,46,,,,16.2
2006-01-14,07:00,,,1,19,43,,,,17.2
2006-01-14,08:00,,,1,21,38,,,,21.7
2006-01-14,09:00,,,1,20,41,,,,16.8
2006-01-14,10:00,,,3,21,40,,,,20.0
2006-01-14,11:00,,,4,20,44,,,,20.1
2006-01-14,12:00,,,5,20,46,,,,18.6
2006-01-14,13:00,,,5,21,47,,,,16.1
2006-01-14,14:00,,,5,21,49,,,,16.6
2006-01-14,15:00,,,4,25,45,,,,18.9
2006-01-14,16:00,,,3,33,34,,,,19.7
2006-01-14,17:00,,,1,41,23,,,,28.0
2006-01-14,18:00,,,1,41,20,,,,31.0
2006-01-14,19:00,,,1,44,16,,,,34.1
2006-01-14,20:00,,,1,48,12,,,,35.7
2006-01-14,21:00,,,1,44,15,,,,40.5
2006-01-14,22:00,,,1,43,16,,,,41.4
2006-01-14,23:00,,,1,49,13,,,,48.5
2006-01-15,,,,,,,35,,,
2006-01-15,00:00,,,1,42,19,,,,51.9
2006-01-15,01:00,,,1,32,27,,,,42.4
2006-01-15,02:00,,,1,28,33,,,,35.4
2006-01-15,03:00,,,1,26,32,,,,31.6
2006-01-15,04:00,,,1,23,33,,,,24.9
2006-01-15,05:00,,,1,19,37,,,,17.6
2006-01-15,06:00,,,1,16,44,,,,13.3
2006-01-15,07:00,,,1,15,47,,,,13.9
2006-01-15,08:00,,,1,15,46,,,,13.1
2006-01-15,09:00,,,1,14,49,,,,11.8
2006-01-15,10:00,,,1,13,52,,,,14.2
2006-01-15,11:00,,,1,11,57,,,,13.6
2006-01-15,12:00,,,2,10,58,,,,13.0
2006-01-15,13:00,,,1,11,60,,,,12.3
2006-01-15,14:00,,,1,11,62,,,,13.0
2006-01-15,15:00,,,2,15,58,,,,12.1
2006-01-15,16:00,,,1,13,60,,,,7.5
2006-01-15,17:00,,,1,15,58,,,,7.6
2006-01-15,18:00,,,1,17,56,,,,9.1
2006-01-15,19:00,,,1,17,57,,,,10.0
2006-01-15,20:00,,,1,17,56,,,,11.9
2006-01-15,21:00,,,1,16,55,,,,13.3
2006-01-15,22:00,,,1,16,53,,,,12.7
2006-01-15,23:00,,,1,16,52,,,,12.6
2006-01-16,,,,,,,50,,,
2006-01-16,00:00,,,1,18,49,,,,12.1
2006-01-16,01:00,,,1,23,43,,,,12.1
2006-01-16,02:00,,,1,16,50,,,,13.2
2006-01-16,03:00,,,1,17,46,,,,15.6
2006-01-16,04:00,,,1,17,45,,,,18.2
2006-01-16,05:00,,,1,17,46,,,,19.3
2006-01-16,06:00,,,1,19,45,,,,19.7
2006-01-16,07:00,,,1,21,43,,,,22.0
2006-01-16,08:00,,,1,25,38,,,,23.2
2006-01-16,09:00,,,2,30,35,,,,25.2
2006-01-16,10:00,,,3,26,41,,,,28.9
2006-01-16,11:00,,,3,21,48,,,,28.3
2006-01-16,12:00,,,4,20,53,,,,30.7
2006-01-16,13:00,,,4,19,57,,,,31.0
2006-01-16,14:00,,,2,17,64,,,,21.6
2006-01-16,15:00,,,3,23,56,,,,27.0
2006-01-16,16:00,,,2,26,50,,,,23.2
2006-01-16,17:00,,,1,36,40,,,,21.7
2006-01-16,18:00,,,1,40,34,,,,24.1
2006-01-16,19:00,,,1,33,37,,,,24.8
2006-01-16,20:00,,,1,34,34,,,,28.4
2006-01-16,21:00,,,1,32,34,,,,23.8
2006-01-16,22:00,,,1,33,33,,,,26.2
2006-01-16,23:00,,,1,29,37,,,,26.4
2006-01-17,,,,,,,44,,,
2006-01-17,00:00,,,1,31,34,,,,27.7
2006-01-17,01:00,,,1,30,36,,,,26.8
2006-01-17,02:00,,,1,24,41,,,,25.5
2006-01-17,03:00,,,1,22,42,,,,23.2
2006-01-17,04:00,,,1,23,41,,,,25.5
2006-01-17,05:00,,,1,24,40,,,,23.9
2006-01-17,06:00,,,1,25,39,,,,23.9
2006-01-17,07:00,,,1,28,35,,,,26.4
2006-01-17,08:00,,,1,31,35,,,,24.8
2006-01-17,09:00,,,2,34,33,,,,29.0
2006-01-17,10:00,,,4,27,42,,,,26.3
2006-01-17,11:00,,,6,24,46,,,,22.8
2006-01-17,12:00,,,6,24,48,,,,22.2
2006-01-17,13:00,,,6,24,50,,,,21.1
2006-01-17,14:00,,,5,29,47,,,,19.1
2006-01-17,15:00,,,4,34,40,,,,19.3
2006-01-17,16:00,,,2,35,38,,,,17.7
2006-01-17,17:00,,,1,34,41,,,,16.2
2006-01-17,18:00,,,1,32,46,,,,18.3
2006-01-17,19:00,,,1,28,50,,,,18.9
2006-01-17,20:00,,,1,27,47,,,,20.4
2006-01-17,21:00,,,1,27,44,,,,22.3
2006-01-17,22:00,,,1,25,42,,,,20.2
2006-01-17,23:00,,,1,24,41,,,,19.3
2006-01-18,,,,,,,33,,,
2006-01-18,00:00,,,1,23,42,,,,16.5
2006-01-18,01:00,,,1,21,42,,,,14.9
2006-01-18,02:00,,,1,22,38,,,,16.6
2006-01-18,03:00,,,1,25,31,,,,15.4
2006-01-18,04:00,,,1,27,25,,,,8.4
2006-01-18,05:00,,,1,26,23,,,,4.2
2006-01-18,06:00,,,1,22,30,,,,2.0
2006-01-18,07:00,,,1,18,38,,,,1.8
2006-01-18,08:00,,,1,17,43,,,,3.2
2006-01-18,09:00,,,1,16,48,,,,3.5
2006-01-18,10:00,,,1,14,50,,,,2.5
2006-01-18,11:00,,,1,17,45,,,,1.7
2006-01-18,12:00,,,4,22,33,,,,1.2
2006-01-18,13:00,,,8,26,19,,,,1.0
2006-01-18,14:00,,,8,30,11,,,,1.3
2006-01-18,15:00,,,3,28,11,,,,2.0
2006-01-18,16:00,,,1,22,22,,,,3.9
2006-01-18,17:00,,,1,17,31,,,,5.2
2006-01-18,18:00,,,1,15,36,,,,7.5
2006-01-18,19:00,,,1,16,34,,,,9.1
2006-01-18,20:00,,,1,25,20,,,,9.0
2006-01-18,21:00,,,1,20,27,,,,15.5
2006-01-18,22:00,,,1,24,24,,,,25.5
2006-01-18,23:00,,,1,25,28,,,,28.0
2006-01-19,,,,,,,34,,,
2006-01-19,00:00,,,1,25,29,,,,23.1
2006-01-19,01:00,,,1,20,32,,,,17.0
2006-01-19,02:00,,,1,18,33,,,,14.4
2006-01-19,03:00,,,1,18,32,,,,17.6
2006-01-19,04:00,,,1,20,31,,,,16.9
2006-01-19,05:00,,,1,16,36,,,,13.9
2006-01-19,06:00,,,1,15,37,,,,12.0
2006-01-19,07:00,,,1,16,41,,,,10.2
2006-01-19,08:00,,,1,19,45,,,,12.5
2006-01-19,09:00,,,1,19,47,,,,12.6
2006-01-19,10:00,,,1,18,47,,,,11.8
2006-01-19,11:00,,,2,11,52,,,,5.5
2006-01-19,12:00,,,1,7,55,,,,2.5
2006-01-19,13:00,,,1,9,54,,,,2.3
2006-01-19,14:00,,,1,9,54,,,,2.0
2006-01-19,15:00,,,1,10,52,,,,1.8
2006-01-19,16:00,,,1,10,51,,,,1.9
2006-01-19,17:00,,,1,22,38,,,,2.2
2006-01-19,18:00,,,1,32,28,,,,4.0
2006-01-19,19:00,,,1,38,22,,,,6.4
2006-01-19,20:00,,,1,31,27,,,,6.8
2006-01-19,21:00,,,1,25,32,,,,7.7
2006-01-19,22:00,,,1,20,38,,,,7.2
2006-01-19,23:00,,,1,26,30,,,,7.5
2006-01-20,,,,,,,21,,,
2006-01-20,00:00,,,1,28,25,,,,7.0
2006-01-20,01:00,,,1,24,27,,,,7.2
2006-01-20,02:00,,,1,24,26,,,,12.4
2006-01-20,03:00,,,1,25,26,,,,19.4
2006-01-20,04:00,,,1,27,24,,,,21.1
2006-01-20,05:00,,,1,31,21,,,,20.9
2006-01-20,06:00,,,1,32,20,,,,20.6
2006-01-20,07:00,,,1,39,13,,,,23.3
2006-01-20,08:00,,,4,49,4,,,,23.8
2006-01-20,09:00,,,13,51,4,,,,23.7
2006-01-20,10:00,,,19,51,5,,,,23.1
2006-01-20,11:00,,,15,45,10,,,,18.6
2006-01-20,12:00,,,9,38,17,,,,11.0
2006-01-20,13:00,,,8,38,18,,,,8.0
2006-01-20,14:00,,,7,35,20,,,,5.1
2006-01-20,15:00,,,7,36,19,,,,4.8
2006-01-20,16:00,,,6,43,13,,,,5.9
2006-01-20,17:00,,,5,50,6,,,,7.6
2006-01-20,18:00,,,3,43,14,,,,5.0
2006-01-20,19:00,,,1,36,22,,,,2.3
2006-01-20,20:00,,,1,27,32,,,,1.7
2006-01-20,21:00,,,1,21,37,,,,1.6
2006-01-20,22:00,,,1,16,40,,,,1.2
2006-01-20,23:00,,,1,19,37,,,,1.0
2006-01-21,,,,,,,9,,,
2006-01-21,00:00,,,1,18,35,,,,1.0
2006-01-21,01:00,,,1,10,60,,,,1.0
2006-01-21,02:00,,,1,8,70,,,,1.0
2006-01-21,03:00,,,1,8,68,,,,1.0
2006-01-21,04:00,,,1,8,64,,,,1.3
2006-01-21,05:00,,,1,8,63,,,,1.1
2006-01-21,06:00,,,1,9,62,,,,1.0
2006-01-21,07:00,,,1,8,63,,,,1.0
2006-01-21,08:00,,,1,10,59,,,,1.0
2006-01-21,09:00,,,1,11,54,,,,1.0
2006-01-21,10:00,,,1,12,53,,,,1.0
2006-01-21,11:00,,,1,11,52,,,,1.3
2006-01-21,12:00,,,1,13,50,,,,1.2
2006-01-21,13:00,,,1,13,51,,,,1.0
2006-01-21,14:00,,,1,12,50,,,,1.0
